Distance_Bin,Value,Bin_Center,Density_per_bp
"[-62567, -61567)",313,-62067.0,0.313
"[-61567, -60567)",2032,-61067.0,2.032
"[-60567, -59567)",762,-60067.0,0.762
"[-59567, -58567)",373,-59067.0,0.373
"[-58567, -57567)",7839,-58067.0,7.839
"[-57567, -56567)",1165,-57067.0,1.165
"[-56567, -55567)",1015,-56067.0,1.015
"[-55567, -54567)",2840,-55067.0,2.84
"[-54567, -53567)",376,-54067.0,0.376
"[-53567, -52567)",18809,-53067.0,18.809
"[-52567, -51567)",1714,-52067.0,1.714
"[-51567, -50567)",3966,-51067.0,3.966
"[-50567, -49567)",3159,-50067.0,3.159
"[-49567, -48567)",1028,-49067.0,1.028
"[-48567, -47567)",1416,-48067.0,1.416
"[-47567, -46567)",5887,-47067.0,5.887
"[-46567, -45567)",27,-46067.0,0.027
"[-45567, -44567)",6292,-45067.0,6.292
"[-44567, -43567)",3609,-44067.0,3.609
"[-43567, -42567)",1575,-43067.0,1.575
"[-42567, -41567)",4646,-42067.0,4.646
"[-41567, -40567)",3720,-41067.0,3.72
"[-40567, -39567)",3953,-40067.0,3.953
"[-39567, -38567)",2866,-39067.0,2.866
"[-38567, -37567)",8323,-38067.0,8.323
"[-37567, -36567)",2959,-37067.0,2.959
"[-36567, -35567)",922,-36067.0,0.922
"[-35567, -34567)",2606,-35067.0,2.606
"[-34567, -33567)",2521,-34067.0,2.521
"[-33567, -32567)",3811,-33067.0,3.811
"[-32567, -31567)",165,-32067.0,0.165
"[-31567, -30567)",718,-31067.0,0.718
"[-30567, -29567)",2572,-30067.0,2.572
"[-29567, -28567)",6180,-29067.0,6.18
"[-28567, -27567)",253,-28067.0,0.253
"[-27567, -26567)",298,-27067.0,0.298
"[-26567, -25567)",201,-26067.0,0.201
"[-25567, -24567)",5225,-25067.0,5.225
"[-24567, -23567)",2471,-24067.0,2.471
"[-23567, -22567)",1084,-23067.0,1.084
"[-22567, -21567)",1494,-22067.0,1.494
"[-21567, -20567)",2799,-21067.0,2.799
"[-20567, -19567)",3472,-20067.0,3.472
"[-19567, -18567)",3676,-19067.0,3.676
"[-18567, -17567)",4125,-18067.0,4.125
"[-17567, -16567)",8369,-17067.0,8.369
"[-16567, -15567)",1334,-16067.0,1.334
"[-15567, -14567)",1963,-15067.0,1.963
"[-14567, -13567)",2281,-14067.0,2.281
"[-13567, -12567)",2110,-13067.0,2.11
"[-12567, -11567)",4570,-12067.0,4.57
"[-11567, -10567)",7268,-11067.0,7.268
"[-10567, -9567)",8270,-10067.0,8.27
"[-9567, -8567)",1558,-9067.0,1.558
"[-8567, -7567)",1643,-8067.0,1.643
"[-7567, -6567)",1415,-7067.0,1.415
"[-6567, -5567)",1237,-6067.0,1.237
"[-5567, -4567)",1974,-5067.0,1.974
"[-4567, -3567)",6842,-4067.0,6.842
"[-3567, -2567)",1129,-3067.0,1.129
"[-2567, -1567)",2536,-2067.0,2.536
"[-1567, -567)",5806,-1067.0,5.806
"[-567, 433)",3474,-67.0,3.474
"[433, 1433)",2759,933.0,2.759
"[1433, 2433)",189,1933.0,0.189
"[2433, 3433)",761,2933.0,0.761
"[3433, 4433)",1321,3933.0,1.321
"[4433, 5433)",4113,4933.0,4.113
"[5433, 6433)",317,5933.0,0.317
"[6433, 7433)",1056,6933.0,1.056
"[7433, 8433)",5161,7933.0,5.161
"[8433, 9433)",9071,8933.0,9.071
"[9433, 10433)",2847,9933.0,2.847
"[10433, 11433)",7661,10933.0,7.661
"[11433, 12433)",2186,11933.0,2.186
"[12433, 13433)",1885,12933.0,1.885
"[13433, 14433)",2067,13933.0,2.067
"[14433, 15433)",1400,14933.0,1.4
"[15433, 16433)",7744,15933.0,7.744
"[16433, 17433)",161,16933.0,0.161
"[17433, 18433)",1820,17933.0,1.82
"[18433, 19433)",8539,18933.0,8.539
"[19433, 20433)",6047,19933.0,6.047
"[20433, 21433)",4872,20933.0,4.872
"[21433, 22433)",3176,21933.0,3.176
"[22433, 23433)",1473,22933.0,1.473
"[23433, 24433)",2049,23933.0,2.049
"[24433, 25433)",3152,24933.0,3.152
"[25433, 26433)",3921,25933.0,3.921
"[26433, 27433)",2495,26933.0,2.495
"[27433, 28433)",3847,27933.0,3.847
"[28433, 29433)",1820,28933.0,1.82
"[29433, 30433)",730,29933.0,0.73
"[30433, 31433)",1109,30933.0,1.109
"[31433, 32433)",3877,31933.0,3.877
"[32433, 33433)",2921,32933.0,2.921
"[33433, 34433)",5498,33933.0,5.498
"[34433, 35433)",10381,34933.0,10.381
"[35433, 36433)",10274,35933.0,10.274
"[36433, 37433)",1096,36933.0,1.096
"[37433, 38433)",988,37933.0,0.988
"[38433, 39433)",65,38933.0,0.065
"[39433, 40433)",716,39933.0,0.716
"[40433, 41433)",831,40933.0,0.831
"[41433, 42433)",634,41933.0,0.634
"[42433, 43433)",3538,42933.0,3.538
"[43433, 44433)",1496,43933.0,1.496
"[44433, 45433)",1819,44933.0,1.819
"[45433, 46433)",2133,45933.0,2.133
"[46433, 47433)",1889,46933.0,1.889
"[47433, 48433)",6660,47933.0,6.66
"[48433, 49433)",2184,48933.0,2.184
"[49433, 50433)",1242,49933.0,1.242
"[50433, 51433)",2718,50933.0,2.718
"[51433, 52433)",2746,51933.0,2.746
"[52433, 53433)",1664,52933.0,1.664
"[53433, 54433)",1143,53933.0,1.143
"[54433, 55433)",5954,54933.0,5.954
"[55433, 56433)",6782,55933.0,6.782
"[56433, 57433)",4927,56933.0,4.927
"[57433, 58433)",2753,57933.0,2.753
"[58433, 59433)",2877,58933.0,2.877
"[59433, 60433)",172,59933.0,0.172
"[60433, 61433)",326,60933.0,0.326
"[61433, 62433)",21646,61933.0,21.646
"[62433, 63433)",654,62933.0,0.654
"[63433, 64433)",960,63933.0,0.96
"[64433, 65433)",3309,64933.0,3.309
"[65433, 66433)",416,65933.0,0.416
"[66433, 67433)",1009,66933.0,1.009
"[67433, 68433)",660,67933.0,0.66
"[68433, 69433)",113,68933.0,0.113
"[69433, 70433)",402,69933.0,0.402
"[70433, 71433)",53,70933.0,0.053
"[71433, 72433)",4263,71933.0,4.263
"[72433, 73433)",2765,72933.0,2.765
"[73433, 74433)",1322,73933.0,1.322
"[74433, 75433)",5598,74933.0,5.598
"[75433, 76433)",8294,75933.0,8.294
"[76433, 77433)",10297,76933.0,10.297
"[77433, 78433)",9432,77933.0,9.432
"[78433, 79433)",749,78933.0,0.749
"[79433, 80433)",80,79933.0,0.08
"[80433, 81433)",2646,80933.0,2.646
"[81433, 82433)",74,81933.0,0.074
"[82433, 83433)",772,82933.0,0.772
"[83433, 84433)",848,83933.0,0.848
"[84433, 85433)",1843,84933.0,1.843
"[85433, 86433)",350,85933.0,0.35
"[86433, 87433)",228,86933.0,0.228
"[87433, 88433)",58,87933.0,0.058
"[88433, 89433)",1874,88933.0,1.874
"[89433, 90433)",1055,89933.0,1.055
"[90433, 91433)",2290,90933.0,2.29
"[91433, 92433)",1510,91933.0,1.51
"[92433, 93433)",3670,92933.0,3.67
"[93433, 94433)",1655,93933.0,1.655
"[94433, 95433)",691,94933.0,0.691
"[95433, 96433)",1806,95933.0,1.806
"[96433, 97433)",3962,96933.0,3.962
"[97433, 98433)",1566,97933.0,1.566
"[98433, 99433)",1016,98933.0,1.016
"[99433, 100433)",4059,99933.0,4.059
"[100433, 101433)",1761,100933.0,1.761
"[101433, 102433)",2278,101933.0,2.278
"[102433, 103433)",3914,102933.0,3.914
"[103433, 104433)",3301,103933.0,3.301
"[104433, 105433)",1529,104933.0,1.529
"[105433, 106433)",1183,105933.0,1.183
"[106433, 107433)",2485,106933.0,2.485
"[107433, 108433)",4223,107933.0,4.223
"[108433, 109433)",1533,108933.0,1.533
"[109433, 110433)",577,109933.0,0.577
"[110433, 111433)",1289,110933.0,1.289
"[111433, 112433)",1288,111933.0,1.288
"[112433, 113433)",3763,112933.0,3.763
"[113433, 114433)",1882,113933.0,1.882
"[114433, 115433)",11688,114933.0,11.688
"[115433, 116433)",2390,115933.0,2.39
"[116433, 117433)",1349,116933.0,1.349
"[117433, 118433)",1949,117933.0,1.949
"[118433, 119433)",254,118933.0,0.254
"[119433, 120433)",717,119933.0,0.717
"[120433, 121433)",539,120933.0,0.539
"[121433, 122433)",465,121933.0,0.465
