Distance_Bin,Value,Bin_Center,Density_per_bp
"[56154, 57154)",12,56654.0,0.012
"[57154, 58154)",47,57654.0,0.047
"[58154, 59154)",0,58654.0,0.0
"[59154, 60154)",18,59654.0,0.018
"[60154, 61154)",17,60654.0,0.017
"[61154, 62154)",72,61654.0,0.072
"[62154, 63154)",13,62654.0,0.013
"[63154, 64154)",46,63654.0,0.046
"[64154, 65154)",169,64654.0,0.169
"[65154, 66154)",92,65654.0,0.092
"[66154, 67154)",127,66654.0,0.127
"[67154, 68154)",185,67654.0,0.185
"[68154, 69154)",256,68654.0,0.256
"[69154, 70154)",314,69654.0,0.314
"[70154, 71154)",11,70654.0,0.011
"[71154, 72154)",63,71654.0,0.063
"[72154, 73154)",27,72654.0,0.027
"[73154, 74154)",40,73654.0,0.04
"[74154, 75154)",45,74654.0,0.045
"[75154, 76154)",5,75654.0,0.005
"[76154, 77154)",5,76654.0,0.005
"[77154, 78154)",39,77654.0,0.039
"[78154, 79154)",41,78654.0,0.041
"[79154, 80154)",38,79654.0,0.038
"[80154, 81154)",30,80654.0,0.03
"[81154, 82154)",55,81654.0,0.055
"[82154, 83154)",32,82654.0,0.032
"[83154, 84154)",103,83654.0,0.103
"[84154, 85154)",24,84654.0,0.024
"[85154, 86154)",10,85654.0,0.01
"[86154, 87154)",31,86654.0,0.031
"[87154, 88154)",17,87654.0,0.017
"[88154, 89154)",62,88654.0,0.062
"[89154, 90154)",21,89654.0,0.021
"[90154, 91154)",32,90654.0,0.032
"[91154, 92154)",6,91654.0,0.006
"[92154, 93154)",24,92654.0,0.024
"[93154, 94154)",17,93654.0,0.017
"[94154, 95154)",39,94654.0,0.039
"[95154, 96154)",42,95654.0,0.042
"[96154, 97154)",19,96654.0,0.019
"[97154, 98154)",47,97654.0,0.047
"[98154, 99154)",28,98654.0,0.028
"[99154, 100154)",12,99654.0,0.012
"[100154, 101154)",17,100654.0,0.017
"[101154, 102154)",12,101654.0,0.012
"[102154, 103154)",53,102654.0,0.053
"[103154, 104154)",12,103654.0,0.012
"[104154, 105154)",51,104654.0,0.051
"[105154, 106154)",30,105654.0,0.03
"[106154, 107154)",35,106654.0,0.035
"[107154, 108154)",10,107654.0,0.01
"[108154, 109154)",87,108654.0,0.087
"[109154, 110154)",45,109654.0,0.045
"[110154, 111154)",13,110654.0,0.013
"[111154, 112154)",20,111654.0,0.02
"[112154, 113154)",18,112654.0,0.018
"[113154, 114154)",19,113654.0,0.019
"[114154, 115154)",33,114654.0,0.033
"[115154, 116154)",11,115654.0,0.011
"[116154, 117154)",21,116654.0,0.021
"[117154, 118154)",23,117654.0,0.023
"[118154, 119154)",6,118654.0,0.006
"[119154, 120154)",28,119654.0,0.028
"[120154, 121154)",26,120654.0,0.026
"[121154, 122154)",6,121654.0,0.006
"[122154, 123154)",27,122654.0,0.027
"[123154, 124154)",42,123654.0,0.042
"[124154, 125154)",26,124654.0,0.026
"[125154, 126154)",11,125654.0,0.011
"[126154, 127154)",12,126654.0,0.012
"[127154, 128154)",43,127654.0,0.043
"[128154, 129154)",17,128654.0,0.017
"[129154, 130154)",17,129654.0,0.017
"[130154, 131154)",52,130654.0,0.052
"[131154, 132154)",42,131654.0,0.042
"[132154, 133154)",23,132654.0,0.023
"[133154, 134154)",25,133654.0,0.025
"[134154, 135154)",19,134654.0,0.019
"[135154, 136154)",34,135654.0,0.034
"[136154, 137154)",24,136654.0,0.024
"[137154, 138154)",26,137654.0,0.026
"[138154, 139154)",93,138654.0,0.093
"[139154, 140154)",27,139654.0,0.027
"[140154, 141154)",32,140654.0,0.032
"[141154, 142154)",29,141654.0,0.029
"[142154, 143154)",33,142654.0,0.033
"[143154, 144154)",13,143654.0,0.013
"[144154, 145154)",19,144654.0,0.019
"[145154, 146154)",37,145654.0,0.037
"[146154, 147154)",14,146654.0,0.014
"[147154, 148154)",26,147654.0,0.026
"[148154, 149154)",24,148654.0,0.024
"[149154, 150154)",37,149654.0,0.037
"[150154, 151154)",26,150654.0,0.026
"[151154, 152154)",30,151654.0,0.03
"[152154, 153154)",10,152654.0,0.01
"[153154, 154154)",6,153654.0,0.006
"[154154, 155154)",3,154654.0,0.003
"[155154, 156154)",16,155654.0,0.016
"[156154, 157154)",29,156654.0,0.029
"[157154, 158154)",22,157654.0,0.022
"[158154, 159154)",11,158654.0,0.011
"[159154, 160154)",18,159654.0,0.018
"[160154, 161154)",21,160654.0,0.021
"[161154, 162154)",7,161654.0,0.007
"[162154, 163154)",20,162654.0,0.02
"[163154, 164154)",17,163654.0,0.017
"[164154, 165154)",30,164654.0,0.03
"[165154, 166154)",23,165654.0,0.023
"[166154, 167154)",10,166654.0,0.01
"[167154, 168154)",14,167654.0,0.014
"[168154, 169154)",7,168654.0,0.007
"[169154, 170154)",55,169654.0,0.055
"[170154, 171154)",22,170654.0,0.022
"[171154, 172154)",39,171654.0,0.039
"[172154, 173154)",49,172654.0,0.049
"[173154, 174154)",17,173654.0,0.017
"[174154, 175154)",29,174654.0,0.029
"[175154, 176154)",32,175654.0,0.032
"[176154, 177154)",70,176654.0,0.07
"[177154, 178154)",45,177654.0,0.045
"[178154, 179154)",46,178654.0,0.046
"[179154, 180154)",24,179654.0,0.024
"[180154, 181154)",16,180654.0,0.016
"[181154, 182154)",34,181654.0,0.034
"[182154, 183154)",17,182654.0,0.017
"[183154, 184154)",14,183654.0,0.014
"[184154, 185154)",15,184654.0,0.015
"[185154, 186154)",22,185654.0,0.022
"[186154, 187154)",41,186654.0,0.041
"[187154, 188154)",17,187654.0,0.017
"[188154, 189154)",34,188654.0,0.034
"[189154, 190154)",14,189654.0,0.014
"[190154, 191154)",70,190654.0,0.07
"[191154, 192154)",20,191654.0,0.02
"[192154, 193154)",26,192654.0,0.026
"[193154, 194154)",5,193654.0,0.005
"[194154, 195154)",9,194654.0,0.009
"[195154, 196154)",35,195654.0,0.035
"[196154, 197154)",7,196654.0,0.007
"[197154, 198154)",48,197654.0,0.048
"[198154, 199154)",6,198654.0,0.006
"[199154, 200154)",12,199654.0,0.012
"[200154, 201154)",2,200654.0,0.002
"[201154, 202154)",3,201654.0,0.003
"[202154, 203154)",8,202654.0,0.008
"[203154, 204154)",10,203654.0,0.01
"[204154, 205154)",6,204654.0,0.006
"[205154, 206154)",12,205654.0,0.012
"[206154, 207154)",9,206654.0,0.009
"[207154, 208154)",11,207654.0,0.011
"[208154, 209154)",6,208654.0,0.006
"[209154, 210154)",4,209654.0,0.004
"[210154, 211154)",4,210654.0,0.004
"[211154, 212154)",4,211654.0,0.004
"[212154, 213154)",19,212654.0,0.019
"[213154, 214154)",28,213654.0,0.028
"[214154, 215154)",39,214654.0,0.039
"[215154, 216154)",28,215654.0,0.028
"[216154, 217154)",18,216654.0,0.018
"[217154, 218154)",70,217654.0,0.07
"[218154, 219154)",44,218654.0,0.044
"[219154, 220154)",58,219654.0,0.058
"[220154, 221154)",49,220654.0,0.049
"[221154, 222154)",33,221654.0,0.033
"[222154, 223154)",47,222654.0,0.047
"[223154, 224154)",55,223654.0,0.055
"[224154, 225154)",20,224654.0,0.02
"[225154, 226154)",11,225654.0,0.011
"[226154, 227154)",43,226654.0,0.043
"[227154, 228154)",11,227654.0,0.011
"[228154, 229154)",3,228654.0,0.003
"[229154, 230154)",22,229654.0,0.022
"[230154, 231154)",10,230654.0,0.01
"[231154, 232154)",25,231654.0,0.025
"[232154, 233154)",10,232654.0,0.01
"[233154, 234154)",33,233654.0,0.033
"[234154, 235154)",47,234654.0,0.047
"[235154, 236154)",18,235654.0,0.018
"[236154, 237154)",24,236654.0,0.024
"[237154, 238154)",70,237654.0,0.07
"[238154, 239154)",27,238654.0,0.027
"[239154, 240154)",66,239654.0,0.066
"[240154, 241154)",34,240654.0,0.034
"[241154, 242154)",10,241654.0,0.01
"[242154, 243154)",20,242654.0,0.02
"[243154, 244154)",15,243654.0,0.015
"[244154, 245154)",36,244654.0,0.036
"[245154, 246154)",11,245654.0,0.011
"[246154, 247154)",4,246654.0,0.004
"[247154, 248154)",16,247654.0,0.016
"[248154, 249154)",25,248654.0,0.025
"[249154, 250154)",9,249654.0,0.009
"[250154, 251154)",6,250654.0,0.006
"[251154, 252154)",32,251654.0,0.032
"[252154, 253154)",41,252654.0,0.041
"[253154, 254154)",88,253654.0,0.088
"[254154, 255154)",30,254654.0,0.03
"[255154, 256154)",28,255654.0,0.028
"[256154, 257154)",24,256654.0,0.024
"[257154, 258154)",31,257654.0,0.031
"[258154, 259154)",8,258654.0,0.008
"[259154, 260154)",28,259654.0,0.028
"[260154, 261154)",16,260654.0,0.016
"[261154, 262154)",22,261654.0,0.022
"[262154, 263154)",26,262654.0,0.026
"[263154, 264154)",8,263654.0,0.008
"[264154, 265154)",50,264654.0,0.05
"[265154, 266154)",53,265654.0,0.053
"[266154, 267154)",55,266654.0,0.055
"[267154, 268154)",48,267654.0,0.048
"[268154, 269154)",19,268654.0,0.019
"[269154, 270154)",14,269654.0,0.014
"[270154, 271154)",22,270654.0,0.022
"[271154, 272154)",6,271654.0,0.006
"[272154, 273154)",25,272654.0,0.025
"[273154, 274154)",34,273654.0,0.034
"[274154, 275154)",30,274654.0,0.03
"[275154, 276154)",34,275654.0,0.034
"[276154, 277154)",45,276654.0,0.045
"[277154, 278154)",16,277654.0,0.016
"[278154, 279154)",30,278654.0,0.03
"[279154, 280154)",20,279654.0,0.02
"[280154, 281154)",26,280654.0,0.026
"[281154, 282154)",10,281654.0,0.01
"[282154, 283154)",37,282654.0,0.037
"[283154, 284154)",19,283654.0,0.019
"[284154, 285154)",13,284654.0,0.013
"[285154, 286154)",15,285654.0,0.015
"[286154, 287154)",8,286654.0,0.008
"[287154, 288154)",18,287654.0,0.018
"[288154, 289154)",33,288654.0,0.033
"[289154, 290154)",28,289654.0,0.028
"[290154, 291154)",23,290654.0,0.023
"[291154, 292154)",43,291654.0,0.043
"[292154, 293154)",26,292654.0,0.026
"[293154, 294154)",40,293654.0,0.04
"[294154, 295154)",47,294654.0,0.047
"[295154, 296154)",22,295654.0,0.022
"[296154, 297154)",31,296654.0,0.031
"[297154, 298154)",52,297654.0,0.052
"[298154, 299154)",66,298654.0,0.066
"[299154, 300154)",33,299654.0,0.033
"[300154, 301154)",409,300654.0,0.409
"[301154, 302154)",622,301654.0,0.622
"[302154, 303154)",638,302654.0,0.638
"[303154, 304154)",602,303654.0,0.602
"[304154, 305154)",523,304654.0,0.523
"[305154, 306154)",558,305654.0,0.558
"[306154, 307154)",611,306654.0,0.611
"[307154, 308154)",610,307654.0,0.61
"[308154, 309154)",463,308654.0,0.463
"[309154, 310154)",660,309654.0,0.66
"[310154, 311154)",637,310654.0,0.637
"[311154, 312154)",613,311654.0,0.613
"[312154, 313154)",623,312654.0,0.623
"[313154, 314154)",524,313654.0,0.524
"[314154, 315154)",550,314654.0,0.55
"[315154, 316154)",593,315654.0,0.593
"[316154, 317154)",610,316654.0,0.61
"[317154, 318154)",449,317654.0,0.449
"[318154, 319154)",98,318654.0,0.098
"[319154, 320154)",121,319654.0,0.121
"[320154, 321154)",47,320654.0,0.047
"[321154, 322154)",176,321654.0,0.176
"[322154, 323154)",93,322654.0,0.093
"[323154, 324154)",85,323654.0,0.085
"[324154, 325154)",65,324654.0,0.065
"[325154, 326154)",205,325654.0,0.205
"[326154, 327154)",160,326654.0,0.16
"[327154, 328154)",204,327654.0,0.204
"[328154, 329154)",163,328654.0,0.163
"[329154, 330154)",282,329654.0,0.282
"[330154, 331154)",312,330654.0,0.312
"[331154, 332154)",154,331654.0,0.154
"[332154, 333154)",125,332654.0,0.125
"[333154, 334154)",61,333654.0,0.061
"[334154, 335154)",178,334654.0,0.178
"[335154, 336154)",89,335654.0,0.089
"[336154, 337154)",109,336654.0,0.109
"[337154, 338154)",48,337654.0,0.048
"[338154, 339154)",205,338654.0,0.205
"[339154, 340154)",296,339654.0,0.296
"[340154, 341154)",11,340654.0,0.011
"[341154, 342154)",17,341654.0,0.017
"[342154, 343154)",63,342654.0,0.063
"[343154, 344154)",21,343654.0,0.021
"[344154, 345154)",20,344654.0,0.02
"[345154, 346154)",11,345654.0,0.011
"[346154, 347154)",7,346654.0,0.007
"[347154, 348154)",26,347654.0,0.026
"[348154, 349154)",25,348654.0,0.025
"[349154, 350154)",53,349654.0,0.053
"[350154, 351154)",41,350654.0,0.041
"[351154, 352154)",34,351654.0,0.034
"[352154, 353154)",25,352654.0,0.025
"[353154, 354154)",44,353654.0,0.044
"[354154, 355154)",31,354654.0,0.031
"[355154, 356154)",9,355654.0,0.009
"[356154, 357154)",4,356654.0,0.004
"[357154, 358154)",9,357654.0,0.009
"[358154, 359154)",16,358654.0,0.016
"[359154, 360154)",44,359654.0,0.044
"[360154, 361154)",19,360654.0,0.019
"[361154, 362154)",30,361654.0,0.03
"[362154, 363154)",50,362654.0,0.05
"[363154, 364154)",53,363654.0,0.053
"[364154, 365154)",27,364654.0,0.027
"[365154, 366154)",17,365654.0,0.017
"[366154, 367154)",29,366654.0,0.029
"[367154, 368154)",16,367654.0,0.016
"[368154, 369154)",2,368654.0,0.002
"[369154, 370154)",20,369654.0,0.02
"[370154, 371154)",18,370654.0,0.018
"[371154, 372154)",26,371654.0,0.026
"[372154, 373154)",33,372654.0,0.033
"[373154, 374154)",27,373654.0,0.027
"[374154, 375154)",12,374654.0,0.012
"[375154, 376154)",17,375654.0,0.017
"[376154, 377154)",20,376654.0,0.02
"[377154, 378154)",36,377654.0,0.036
"[378154, 379154)",27,378654.0,0.027
"[379154, 380154)",18,379654.0,0.018
"[380154, 381154)",22,380654.0,0.022
"[381154, 382154)",10,381654.0,0.01
"[382154, 383154)",8,382654.0,0.008
"[383154, 384154)",42,383654.0,0.042
"[384154, 385154)",17,384654.0,0.017
"[385154, 386154)",21,385654.0,0.021
"[386154, 387154)",24,386654.0,0.024
"[387154, 388154)",22,387654.0,0.022
"[388154, 389154)",22,388654.0,0.022
"[389154, 390154)",35,389654.0,0.035
"[390154, 391154)",29,390654.0,0.029
"[391154, 392154)",0,391654.0,0.0
"[392154, 393154)",25,392654.0,0.025
"[393154, 394154)",21,393654.0,0.021
"[394154, 395154)",31,394654.0,0.031
"[395154, 396154)",3,395654.0,0.003
"[396154, 397154)",8,396654.0,0.008
"[397154, 398154)",16,397654.0,0.016
"[398154, 399154)",15,398654.0,0.015
"[399154, 400154)",45,399654.0,0.045
"[400154, 401154)",14,400654.0,0.014
"[401154, 402154)",48,401654.0,0.048
"[402154, 403154)",53,402654.0,0.053
"[403154, 404154)",40,403654.0,0.04
"[404154, 405154)",10,404654.0,0.01
"[405154, 406154)",26,405654.0,0.026
"[406154, 407154)",17,406654.0,0.017
"[407154, 408154)",28,407654.0,0.028
"[408154, 409154)",43,408654.0,0.043
"[409154, 410154)",19,409654.0,0.019
"[410154, 411154)",33,410654.0,0.033
"[411154, 412154)",25,411654.0,0.025
"[412154, 413154)",5,412654.0,0.005
"[413154, 414154)",31,413654.0,0.031
"[414154, 415154)",10,414654.0,0.01
"[415154, 416154)",27,415654.0,0.027
"[416154, 417154)",19,416654.0,0.019
"[417154, 418154)",44,417654.0,0.044
"[418154, 419154)",16,418654.0,0.016
"[419154, 420154)",31,419654.0,0.031
"[420154, 421154)",9,420654.0,0.009
"[421154, 422154)",16,421654.0,0.016
"[422154, 423154)",54,422654.0,0.054
"[423154, 424154)",19,423654.0,0.019
"[424154, 425154)",21,424654.0,0.021
"[425154, 426154)",35,425654.0,0.035
"[426154, 427154)",13,426654.0,0.013
"[427154, 428154)",15,427654.0,0.015
"[428154, 429154)",18,428654.0,0.018
"[429154, 430154)",11,429654.0,0.011
"[430154, 431154)",15,430654.0,0.015
"[431154, 432154)",28,431654.0,0.028
"[432154, 433154)",9,432654.0,0.009
"[433154, 434154)",9,433654.0,0.009
"[434154, 435154)",14,434654.0,0.014
"[435154, 436154)",17,435654.0,0.017
"[436154, 437154)",25,436654.0,0.025
"[437154, 438154)",20,437654.0,0.02
"[438154, 439154)",20,438654.0,0.02
"[439154, 440154)",8,439654.0,0.008
"[440154, 441154)",15,440654.0,0.015
"[441154, 442154)",30,441654.0,0.03
"[442154, 443154)",290,442654.0,0.29
"[443154, 444154)",284,443654.0,0.284
"[444154, 445154)",145,444654.0,0.145
"[445154, 446154)",122,445654.0,0.122
"[446154, 447154)",120,446654.0,0.12
"[447154, 448154)",186,447654.0,0.186
"[448154, 449154)",24,448654.0,0.024
"[449154, 450154)",19,449654.0,0.019
"[450154, 451154)",18,450654.0,0.018
"[451154, 452154)",44,451654.0,0.044
"[452154, 453154)",53,452654.0,0.053
"[453154, 454154)",20,453654.0,0.02
"[454154, 455154)",48,454654.0,0.048
"[455154, 456154)",19,455654.0,0.019
"[456154, 457154)",59,456654.0,0.059
"[457154, 458154)",19,457654.0,0.019
"[458154, 459154)",37,458654.0,0.037
"[459154, 460154)",19,459654.0,0.019
"[460154, 461154)",39,460654.0,0.039
"[461154, 462154)",44,461654.0,0.044
"[462154, 463154)",18,462654.0,0.018
"[463154, 464154)",18,463654.0,0.018
"[464154, 465154)",12,464654.0,0.012
"[465154, 466154)",18,465654.0,0.018
"[466154, 467154)",18,466654.0,0.018
"[467154, 468154)",10,467654.0,0.01
"[468154, 469154)",2,468654.0,0.002
"[469154, 470154)",18,469654.0,0.018
"[470154, 471154)",5,470654.0,0.005
"[471154, 472154)",13,471654.0,0.013
"[472154, 473154)",17,472654.0,0.017
"[473154, 474154)",7,473654.0,0.007
"[474154, 475154)",10,474654.0,0.01
"[475154, 476154)",44,475654.0,0.044
"[476154, 477154)",25,476654.0,0.025
"[477154, 478154)",35,477654.0,0.035
"[478154, 479154)",10,478654.0,0.01
"[479154, 480154)",10,479654.0,0.01
"[480154, 481154)",18,480654.0,0.018
"[481154, 482154)",15,481654.0,0.015
"[482154, 483154)",34,482654.0,0.034
"[483154, 484154)",30,483654.0,0.03
"[484154, 485154)",13,484654.0,0.013
"[485154, 486154)",38,485654.0,0.038
"[486154, 487154)",8,486654.0,0.008
"[487154, 488154)",1,487654.0,0.001
"[488154, 489154)",8,488654.0,0.008
"[489154, 490154)",44,489654.0,0.044
"[490154, 491154)",36,490654.0,0.036
"[491154, 492154)",40,491654.0,0.04
"[492154, 493154)",19,492654.0,0.019
"[493154, 494154)",23,493654.0,0.023
"[494154, 495154)",82,494654.0,0.082
"[495154, 496154)",31,495654.0,0.031
"[496154, 497154)",46,496654.0,0.046
"[497154, 498154)",20,497654.0,0.02
