Distance_Bin,Value,Bin_Center,Density_per_bp
"[-285644, -284644)",361,-285144.0,0.361
"[-284644, -283644)",117,-284144.0,0.117
"[-283644, -282644)",60,-283144.0,0.06
"[-282644, -281644)",1487,-282144.0,1.487
"[-281644, -280644)",641,-281144.0,0.641
"[-280644, -279644)",550,-280144.0,0.55
"[-279644, -278644)",566,-279144.0,0.566
"[-278644, -277644)",1164,-278144.0,1.164
"[-277644, -276644)",432,-277144.0,0.432
"[-276644, -275644)",263,-276144.0,0.263
"[-275644, -274644)",420,-275144.0,0.42
"[-274644, -273644)",282,-274144.0,0.282
"[-273644, -272644)",595,-273144.0,0.595
"[-272644, -271644)",1699,-272144.0,1.699
"[-271644, -270644)",671,-271144.0,0.671
"[-270644, -269644)",911,-270144.0,0.911
"[-269644, -268644)",555,-269144.0,0.555
"[-268644, -267644)",282,-268144.0,0.282
"[-267644, -266644)",881,-267144.0,0.881
"[-266644, -265644)",1270,-266144.0,1.27
"[-265644, -264644)",831,-265144.0,0.831
"[-264644, -263644)",1188,-264144.0,1.188
"[-263644, -262644)",2096,-263144.0,2.096
"[-262644, -261644)",3143,-262144.0,3.143
"[-261644, -260644)",1084,-261144.0,1.084
"[-260644, -259644)",1141,-260144.0,1.141
"[-259644, -258644)",7706,-259144.0,7.706
"[-258644, -257644)",791,-258144.0,0.791
"[-257644, -256644)",262,-257144.0,0.262
"[-256644, -255644)",1823,-256144.0,1.823
"[-255644, -254644)",2307,-255144.0,2.307
"[-254644, -253644)",839,-254144.0,0.839
"[-253644, -252644)",4387,-253144.0,4.387
"[-252644, -251644)",677,-252144.0,0.677
"[-251644, -250644)",727,-251144.0,0.727
"[-250644, -249644)",677,-250144.0,0.677
"[-249644, -248644)",1353,-249144.0,1.353
"[-248644, -247644)",1205,-248144.0,1.205
"[-247644, -246644)",85,-247144.0,0.085
"[-246644, -245644)",319,-246144.0,0.319
"[-245644, -244644)",191,-245144.0,0.191
"[-244644, -243644)",36,-244144.0,0.036
"[-243644, -242644)",474,-243144.0,0.474
"[-242644, -241644)",2182,-242144.0,2.182
"[-241644, -240644)",745,-241144.0,0.745
"[-240644, -239644)",295,-240144.0,0.295
"[-239644, -238644)",354,-239144.0,0.354
"[-238644, -237644)",355,-238144.0,0.355
"[-237644, -236644)",324,-237144.0,0.324
"[-236644, -235644)",157,-236144.0,0.157
"[-235644, -234644)",14,-235144.0,0.014
"[-234644, -233644)",363,-234144.0,0.363
"[-233644, -232644)",3670,-233144.0,3.67
"[-232644, -231644)",1222,-232144.0,1.222
"[-231644, -230644)",780,-231144.0,0.78
"[-230644, -229644)",2259,-230144.0,2.259
"[-229644, -228644)",3270,-229144.0,3.27
"[-228644, -227644)",1698,-228144.0,1.698
"[-227644, -226644)",2026,-227144.0,2.026
"[-226644, -225644)",5368,-226144.0,5.368
"[-225644, -224644)",2091,-225144.0,2.091
"[-224644, -223644)",1147,-224144.0,1.147
"[-223644, -222644)",812,-223144.0,0.812
"[-222644, -221644)",1206,-222144.0,1.206
"[-221644, -220644)",7115,-221144.0,7.115
"[-220644, -219644)",1074,-220144.0,1.074
"[-219644, -218644)",664,-219144.0,0.664
"[-218644, -217644)",820,-218144.0,0.82
"[-217644, -216644)",1985,-217144.0,1.985
"[-216644, -215644)",3299,-216144.0,3.299
"[-215644, -214644)",377,-215144.0,0.377
"[-214644, -213644)",1050,-214144.0,1.05
"[-213644, -212644)",9490,-213144.0,9.49
"[-212644, -211644)",2107,-212144.0,2.107
"[-211644, -210644)",305,-211144.0,0.305
"[-210644, -209644)",836,-210144.0,0.836
"[-209644, -208644)",261,-209144.0,0.261
"[-208644, -207644)",194,-208144.0,0.194
"[-207644, -206644)",1336,-207144.0,1.336
"[-206644, -205644)",334,-206144.0,0.334
"[-205644, -204644)",5924,-205144.0,5.924
"[-204644, -203644)",2105,-204144.0,2.105
"[-203644, -202644)",315,-203144.0,0.315
"[-202644, -201644)",261,-202144.0,0.261
"[-201644, -200644)",1853,-201144.0,1.853
"[-200644, -199644)",1514,-200144.0,1.514
"[-199644, -198644)",1909,-199144.0,1.909
"[-198644, -197644)",413,-198144.0,0.413
"[-197644, -196644)",221,-197144.0,0.221
"[-196644, -195644)",582,-196144.0,0.582
"[-195644, -194644)",3010,-195144.0,3.01
"[-194644, -193644)",3138,-194144.0,3.138
"[-193644, -192644)",2122,-193144.0,2.122
"[-192644, -191644)",676,-192144.0,0.676
"[-191644, -190644)",990,-191144.0,0.99
"[-190644, -189644)",2750,-190144.0,2.75
"[-189644, -188644)",2530,-189144.0,2.53
"[-188644, -187644)",1206,-188144.0,1.206
"[-187644, -186644)",1245,-187144.0,1.245
"[-186644, -185644)",3590,-186144.0,3.59
"[-185644, -184644)",500,-185144.0,0.5
"[-184644, -183644)",784,-184144.0,0.784
"[-183644, -182644)",1341,-183144.0,1.341
"[-182644, -181644)",2295,-182144.0,2.295
"[-181644, -180644)",239,-181144.0,0.239
"[-180644, -179644)",2251,-180144.0,2.251
"[-179644, -178644)",1115,-179144.0,1.115
"[-178644, -177644)",3590,-178144.0,3.59
"[-177644, -176644)",1202,-177144.0,1.202
"[-176644, -175644)",496,-176144.0,0.496
"[-175644, -174644)",1674,-175144.0,1.674
"[-174644, -173644)",280,-174144.0,0.28
"[-173644, -172644)",1732,-173144.0,1.732
"[-172644, -171644)",3401,-172144.0,3.401
"[-171644, -170644)",1121,-171144.0,1.121
"[-170644, -169644)",1439,-170144.0,1.439
"[-169644, -168644)",1181,-169144.0,1.181
"[-168644, -167644)",2126,-168144.0,2.126
"[-167644, -166644)",1782,-167144.0,1.782
"[-166644, -165644)",989,-166144.0,0.989
"[-165644, -164644)",715,-165144.0,0.715
"[-164644, -163644)",505,-164144.0,0.505
"[-163644, -162644)",487,-163144.0,0.487
"[-162644, -161644)",3162,-162144.0,3.162
"[-161644, -160644)",1407,-161144.0,1.407
"[-160644, -159644)",816,-160144.0,0.816
"[-159644, -158644)",1145,-159144.0,1.145
"[-158644, -157644)",4121,-158144.0,4.121
"[-157644, -156644)",2405,-157144.0,2.405
"[-156644, -155644)",5083,-156144.0,5.083
"[-155644, -154644)",1947,-155144.0,1.947
"[-154644, -153644)",1886,-154144.0,1.886
"[-153644, -152644)",1838,-153144.0,1.838
"[-152644, -151644)",1213,-152144.0,1.213
"[-151644, -150644)",1014,-151144.0,1.014
"[-150644, -149644)",1837,-150144.0,1.837
"[-149644, -148644)",2630,-149144.0,2.63
"[-148644, -147644)",10589,-148144.0,10.589
"[-147644, -146644)",762,-147144.0,0.762
"[-146644, -145644)",1714,-146144.0,1.714
"[-145644, -144644)",2256,-145144.0,2.256
"[-144644, -143644)",587,-144144.0,0.587
"[-143644, -142644)",2307,-143144.0,2.307
"[-142644, -141644)",719,-142144.0,0.719
"[-141644, -140644)",1371,-141144.0,1.371
"[-140644, -139644)",2145,-140144.0,2.145
"[-139644, -138644)",4065,-139144.0,4.065
"[-138644, -137644)",1822,-138144.0,1.822
"[-137644, -136644)",878,-137144.0,0.878
"[-136644, -135644)",442,-136144.0,0.442
"[-135644, -134644)",2303,-135144.0,2.303
"[-134644, -133644)",2566,-134144.0,2.566
"[-133644, -132644)",4863,-133144.0,4.863
"[-132644, -131644)",1692,-132144.0,1.692
"[-131644, -130644)",576,-131144.0,0.576
"[-130644, -129644)",581,-130144.0,0.581
"[-129644, -128644)",2190,-129144.0,2.19
"[-128644, -127644)",397,-128144.0,0.397
"[-127644, -126644)",857,-127144.0,0.857
"[-126644, -125644)",1106,-126144.0,1.106
"[-125644, -124644)",2034,-125144.0,2.034
"[-124644, -123644)",1741,-124144.0,1.741
"[-123644, -122644)",3235,-123144.0,3.235
"[-122644, -121644)",402,-122144.0,0.402
"[-121644, -120644)",121,-121144.0,0.121
"[-120644, -119644)",646,-120144.0,0.646
"[-119644, -118644)",1269,-119144.0,1.269
"[-118644, -117644)",1107,-118144.0,1.107
"[-117644, -116644)",1163,-117144.0,1.163
"[-116644, -115644)",756,-116144.0,0.756
"[-115644, -114644)",1177,-115144.0,1.177
"[-114644, -113644)",3413,-114144.0,3.413
"[-113644, -112644)",989,-113144.0,0.989
"[-112644, -111644)",1437,-112144.0,1.437
"[-111644, -110644)",731,-111144.0,0.731
"[-110644, -109644)",1730,-110144.0,1.73
"[-109644, -108644)",1066,-109144.0,1.066
"[-108644, -107644)",10131,-108144.0,10.131
"[-107644, -106644)",5355,-107144.0,5.355
"[-106644, -105644)",9731,-106144.0,9.731
"[-105644, -104644)",4951,-105144.0,4.951
"[-104644, -103644)",1647,-104144.0,1.647
"[-103644, -102644)",1879,-103144.0,1.879
"[-102644, -101644)",2138,-102144.0,2.138
"[-101644, -100644)",4598,-101144.0,4.598
"[-100644, -99644)",1788,-100144.0,1.788
"[-99644, -98644)",196,-99144.0,0.196
"[-98644, -97644)",2740,-98144.0,2.74
"[-97644, -96644)",22166,-97144.0,22.166
"[-96644, -95644)",1035,-96144.0,1.035
"[-95644, -94644)",1244,-95144.0,1.244
"[-94644, -93644)",610,-94144.0,0.61
"[-93644, -92644)",121,-93144.0,0.121
"[-92644, -91644)",128,-92144.0,0.128
"[-91644, -90644)",602,-91144.0,0.602
"[-90644, -89644)",1158,-90144.0,1.158
"[-89644, -88644)",905,-89144.0,0.905
"[-88644, -87644)",5039,-88144.0,5.039
"[-87644, -86644)",40766,-87144.0,40.766
"[-86644, -85644)",642,-86144.0,0.642
"[-85644, -84644)",1507,-85144.0,1.507
"[-84644, -83644)",2606,-84144.0,2.606
"[-83644, -82644)",877,-83144.0,0.877
"[-82644, -81644)",903,-82144.0,0.903
"[-81644, -80644)",2801,-81144.0,2.801
"[-80644, -79644)",887,-80144.0,0.887
"[-79644, -78644)",4165,-79144.0,4.165
"[-78644, -77644)",836,-78144.0,0.836
"[-77644, -76644)",1550,-77144.0,1.55
"[-76644, -75644)",2024,-76144.0,2.024
"[-75644, -74644)",118,-75144.0,0.118
"[-74644, -73644)",126,-74144.0,0.126
"[-73644, -72644)",2163,-73144.0,2.163
"[-72644, -71644)",373,-72144.0,0.373
"[-71644, -70644)",4699,-71144.0,4.699
"[-70644, -69644)",2784,-70144.0,2.784
"[-69644, -68644)",2044,-69144.0,2.044
"[-68644, -67644)",2226,-68144.0,2.226
"[-67644, -66644)",1705,-67144.0,1.705
"[-66644, -65644)",3040,-66144.0,3.04
"[-65644, -64644)",2266,-65144.0,2.266
"[-64644, -63644)",1955,-64144.0,1.955
"[-63644, -62644)",1978,-63144.0,1.978
"[-62644, -61644)",606,-62144.0,0.606
"[-61644, -60644)",206,-61144.0,0.206
"[-60644, -59644)",2074,-60144.0,2.074
"[-59644, -58644)",3176,-59144.0,3.176
"[-58644, -57644)",2013,-58144.0,2.013
"[-57644, -56644)",1320,-57144.0,1.32
"[-56644, -55644)",1033,-56144.0,1.033
"[-55644, -54644)",6468,-55144.0,6.468
"[-54644, -53644)",4334,-54144.0,4.334
"[-53644, -52644)",1597,-53144.0,1.597
"[-52644, -51644)",1565,-52144.0,1.565
"[-51644, -50644)",6091,-51144.0,6.091
"[-50644, -49644)",94,-50144.0,0.094
"[-49644, -48644)",280,-49144.0,0.28
"[-48644, -47644)",1476,-48144.0,1.476
"[-47644, -46644)",1777,-47144.0,1.777
"[-46644, -45644)",8015,-46144.0,8.015
"[-45644, -44644)",9049,-45144.0,9.049
"[-44644, -43644)",842,-44144.0,0.842
"[-43644, -42644)",3466,-43144.0,3.466
"[-42644, -41644)",614,-42144.0,0.614
"[-41644, -40644)",6266,-41144.0,6.266
"[-40644, -39644)",331,-40144.0,0.331
"[-39644, -38644)",1850,-39144.0,1.85
"[-38644, -37644)",369,-38144.0,0.369
"[-37644, -36644)",1734,-37144.0,1.734
"[-36644, -35644)",874,-36144.0,0.874
"[-35644, -34644)",1131,-35144.0,1.131
"[-34644, -33644)",4007,-34144.0,4.007
"[-33644, -32644)",2173,-33144.0,2.173
"[-32644, -31644)",3362,-32144.0,3.362
"[-31644, -30644)",8266,-31144.0,8.266
"[-30644, -29644)",29085,-30144.0,29.085
"[-29644, -28644)",2476,-29144.0,2.476
"[-28644, -27644)",796,-28144.0,0.796
"[-27644, -26644)",1800,-27144.0,1.8
"[-26644, -25644)",1119,-26144.0,1.119
"[-25644, -24644)",1454,-25144.0,1.454
"[-24644, -23644)",1743,-24144.0,1.743
"[-23644, -22644)",2621,-23144.0,2.621
"[-22644, -21644)",7730,-22144.0,7.73
"[-21644, -20644)",4544,-21144.0,4.544
"[-20644, -19644)",1860,-20144.0,1.86
"[-19644, -18644)",7419,-19144.0,7.419
"[-18644, -17644)",5373,-18144.0,5.373
"[-17644, -16644)",11092,-17144.0,11.092
"[-16644, -15644)",3766,-16144.0,3.766
"[-15644, -14644)",1178,-15144.0,1.178
"[-14644, -13644)",5330,-14144.0,5.33
"[-13644, -12644)",3593,-13144.0,3.593
"[-12644, -11644)",7756,-12144.0,7.756
"[-11644, -10644)",3246,-11144.0,3.246
"[-10644, -9644)",8039,-10144.0,8.039
"[-9644, -8644)",1629,-9144.0,1.629
"[-8644, -7644)",4306,-8144.0,4.306
"[-7644, -6644)",8555,-7144.0,8.555
"[-6644, -5644)",2217,-6144.0,2.217
"[-5644, -4644)",6483,-5144.0,6.483
"[-4644, -3644)",740,-4144.0,0.74
"[-3644, -2644)",206,-3144.0,0.206
"[-2644, -1644)",4712,-2144.0,4.712
"[-1644, -644)",3947,-1144.0,3.947
"[-644, 356)",7025,-144.0,7.025
"[356, 1356)",3651,856.0,3.651
"[1356, 2356)",6075,1856.0,6.075
"[2356, 3356)",1694,2856.0,1.694
"[3356, 4356)",3163,3856.0,3.163
"[4356, 5356)",13003,4856.0,13.003
"[5356, 6356)",1783,5856.0,1.783
"[6356, 7356)",1538,6856.0,1.538
"[7356, 8356)",2396,7856.0,2.396
"[8356, 9356)",5880,8856.0,5.88
"[9356, 10356)",2528,9856.0,2.528
"[10356, 11356)",2695,10856.0,2.695
"[11356, 12356)",238,11856.0,0.238
"[12356, 13356)",321,12856.0,0.321
"[13356, 14356)",5943,13856.0,5.943
"[14356, 15356)",6602,14856.0,6.602
"[15356, 16356)",2689,15856.0,2.689
"[16356, 17356)",1119,16856.0,1.119
"[17356, 18356)",143,17856.0,0.143
"[18356, 19356)",5790,18856.0,5.79
"[19356, 20356)",795,19856.0,0.795
"[20356, 21356)",226,20856.0,0.226
"[21356, 22356)",618,21856.0,0.618
"[22356, 23356)",2545,22856.0,2.545
"[23356, 24356)",1510,23856.0,1.51
"[24356, 25356)",5503,24856.0,5.503
"[25356, 26356)",5639,25856.0,5.639
"[26356, 27356)",7503,26856.0,7.503
"[27356, 28356)",10093,27856.0,10.093
"[28356, 29356)",16423,28856.0,16.423
"[29356, 30356)",2625,29856.0,2.625
"[30356, 31356)",5221,30856.0,5.221
"[31356, 32356)",7932,31856.0,7.932
"[32356, 33356)",4404,32856.0,4.404
"[33356, 34356)",3169,33856.0,3.169
"[34356, 35356)",1104,34856.0,1.104
"[35356, 36356)",71,35856.0,0.071
"[36356, 37356)",759,36856.0,0.759
"[37356, 38356)",1183,37856.0,1.183
"[38356, 39356)",2078,38856.0,2.078
"[39356, 40356)",1701,39856.0,1.701
"[40356, 41356)",1217,40856.0,1.217
"[41356, 42356)",1152,41856.0,1.152
"[42356, 43356)",2345,42856.0,2.345
"[43356, 44356)",3384,43856.0,3.384
"[44356, 45356)",1097,44856.0,1.097
"[45356, 46356)",1501,45856.0,1.501
"[46356, 47356)",1615,46856.0,1.615
"[47356, 48356)",3245,47856.0,3.245
"[48356, 49356)",1523,48856.0,1.523
"[49356, 50356)",1115,49856.0,1.115
"[50356, 51356)",3580,50856.0,3.58
"[51356, 52356)",6984,51856.0,6.984
"[52356, 53356)",2654,52856.0,2.654
"[53356, 54356)",4245,53856.0,4.245
"[54356, 55356)",5495,54856.0,5.495
"[55356, 56356)",2611,55856.0,2.611
"[56356, 57356)",2027,56856.0,2.027
"[57356, 58356)",1332,57856.0,1.332
"[58356, 59356)",6670,58856.0,6.67
"[59356, 60356)",10854,59856.0,10.854
"[60356, 61356)",2348,60856.0,2.348
"[61356, 62356)",223,61856.0,0.223
"[62356, 63356)",1008,62856.0,1.008
"[63356, 64356)",2048,63856.0,2.048
"[64356, 65356)",2553,64856.0,2.553
"[65356, 66356)",5076,65856.0,5.076
"[66356, 67356)",3784,66856.0,3.784
"[67356, 68356)",1513,67856.0,1.513
"[68356, 69356)",4851,68856.0,4.851
"[69356, 70356)",3481,69856.0,3.481
"[70356, 71356)",522,70856.0,0.522
"[71356, 72356)",1366,71856.0,1.366
"[72356, 73356)",405,72856.0,0.405
"[73356, 74356)",5020,73856.0,5.02
"[74356, 75356)",402,74856.0,0.402
"[75356, 76356)",145,75856.0,0.145
"[76356, 77356)",2907,76856.0,2.907
"[77356, 78356)",2512,77856.0,2.512
"[78356, 79356)",963,78856.0,0.963
"[79356, 80356)",1491,79856.0,1.491
"[80356, 81356)",3185,80856.0,3.185
"[81356, 82356)",543,81856.0,0.543
"[82356, 83356)",1177,82856.0,1.177
"[83356, 84356)",4888,83856.0,4.888
