Distance_Bin,Value,Bin_Center,Density_per_bp
"[-373165, -372165)",39,-372665.0,0.039
"[-372165, -371165)",106,-371665.0,0.106
"[-371165, -370165)",112,-370665.0,0.112
"[-370165, -369165)",96,-369665.0,0.096
"[-369165, -368165)",40,-368665.0,0.04
"[-368165, -367165)",18,-367665.0,0.018
"[-367165, -366165)",38,-366665.0,0.038
"[-366165, -365165)",64,-365665.0,0.064
"[-365165, -364165)",25,-364665.0,0.025
"[-364165, -363165)",3,-363665.0,0.003
"[-363165, -362165)",25,-362665.0,0.025
"[-362165, -361165)",21,-361665.0,0.021
"[-361165, -360165)",21,-360665.0,0.021
"[-360165, -359165)",47,-359665.0,0.047
"[-359165, -358165)",27,-358665.0,0.027
"[-358165, -357165)",35,-357665.0,0.035
"[-357165, -356165)",22,-356665.0,0.022
"[-356165, -355165)",50,-355665.0,0.05
"[-355165, -354165)",17,-354665.0,0.017
"[-354165, -353165)",30,-353665.0,0.03
"[-353165, -352165)",17,-352665.0,0.017
"[-352165, -351165)",26,-351665.0,0.026
"[-351165, -350165)",29,-350665.0,0.029
"[-350165, -349165)",17,-349665.0,0.017
"[-349165, -348165)",70,-348665.0,0.07
"[-348165, -347165)",62,-347665.0,0.062
"[-347165, -346165)",82,-346665.0,0.082
"[-346165, -345165)",43,-345665.0,0.043
"[-345165, -344165)",27,-344665.0,0.027
"[-344165, -343165)",53,-343665.0,0.053
"[-343165, -342165)",12,-342665.0,0.012
"[-342165, -341165)",53,-341665.0,0.053
"[-341165, -340165)",134,-340665.0,0.134
"[-340165, -339165)",20,-339665.0,0.02
"[-339165, -338165)",10,-338665.0,0.01
"[-338165, -337165)",4,-337665.0,0.004
"[-337165, -336165)",16,-336665.0,0.016
"[-336165, -335165)",6,-335665.0,0.006
"[-335165, -334165)",9,-334665.0,0.009
"[-334165, -333165)",21,-333665.0,0.021
"[-333165, -332165)",23,-332665.0,0.023
"[-332165, -331165)",15,-331665.0,0.015
"[-331165, -330165)",12,-330665.0,0.012
"[-330165, -329165)",8,-329665.0,0.008
"[-329165, -328165)",10,-328665.0,0.01
"[-328165, -327165)",45,-327665.0,0.045
"[-327165, -326165)",16,-326665.0,0.016
"[-326165, -325165)",43,-325665.0,0.043
"[-325165, -324165)",22,-324665.0,0.022
"[-324165, -323165)",8,-323665.0,0.008
"[-323165, -322165)",12,-322665.0,0.012
"[-322165, -321165)",47,-321665.0,0.047
"[-321165, -320165)",25,-320665.0,0.025
"[-320165, -319165)",9,-319665.0,0.009
"[-319165, -318165)",3,-318665.0,0.003
"[-318165, -317165)",36,-317665.0,0.036
"[-317165, -316165)",1,-316665.0,0.001
"[-316165, -315165)",14,-315665.0,0.014
"[-315165, -314165)",17,-314665.0,0.017
"[-314165, -313165)",6,-313665.0,0.006
"[-313165, -312165)",44,-312665.0,0.044
"[-312165, -311165)",20,-311665.0,0.02
"[-311165, -310165)",16,-310665.0,0.016
"[-310165, -309165)",44,-309665.0,0.044
"[-309165, -308165)",31,-308665.0,0.031
"[-308165, -307165)",20,-307665.0,0.02
"[-307165, -306165)",46,-306665.0,0.046
"[-306165, -305165)",57,-305665.0,0.057
"[-305165, -304165)",30,-304665.0,0.03
"[-304165, -303165)",45,-303665.0,0.045
"[-303165, -302165)",28,-302665.0,0.028
"[-302165, -301165)",15,-301665.0,0.015
"[-301165, -300165)",7,-300665.0,0.007
"[-300165, -299165)",23,-299665.0,0.023
"[-299165, -298165)",23,-298665.0,0.023
"[-298165, -297165)",19,-297665.0,0.019
"[-297165, -296165)",110,-296665.0,0.11
"[-296165, -295165)",35,-295665.0,0.035
"[-295165, -294165)",38,-294665.0,0.038
"[-294165, -293165)",56,-293665.0,0.056
"[-293165, -292165)",28,-292665.0,0.028
"[-292165, -291165)",41,-291665.0,0.041
"[-291165, -290165)",38,-290665.0,0.038
"[-290165, -289165)",25,-289665.0,0.025
"[-289165, -288165)",30,-288665.0,0.03
"[-288165, -287165)",31,-287665.0,0.031
"[-287165, -286165)",27,-286665.0,0.027
"[-286165, -285165)",40,-285665.0,0.04
"[-285165, -284165)",48,-284665.0,0.048
"[-284165, -283165)",23,-283665.0,0.023
"[-283165, -282165)",12,-282665.0,0.012
"[-282165, -281165)",47,-281665.0,0.047
"[-281165, -280165)",29,-280665.0,0.029
"[-280165, -279165)",10,-279665.0,0.01
"[-279165, -278165)",32,-278665.0,0.032
"[-278165, -277165)",31,-277665.0,0.031
"[-277165, -276165)",29,-276665.0,0.029
"[-276165, -275165)",73,-275665.0,0.073
"[-275165, -274165)",52,-274665.0,0.052
"[-274165, -273165)",55,-273665.0,0.055
"[-273165, -272165)",46,-272665.0,0.046
"[-272165, -271165)",45,-271665.0,0.045
"[-271165, -270165)",26,-270665.0,0.026
"[-270165, -269165)",44,-269665.0,0.044
"[-269165, -268165)",77,-268665.0,0.077
"[-268165, -267165)",35,-267665.0,0.035
"[-267165, -266165)",31,-266665.0,0.031
"[-266165, -265165)",12,-265665.0,0.012
"[-265165, -264165)",5,-264665.0,0.005
"[-264165, -263165)",30,-263665.0,0.03
"[-263165, -262165)",10,-262665.0,0.01
"[-262165, -261165)",53,-261665.0,0.053
"[-261165, -260165)",19,-260665.0,0.019
"[-260165, -259165)",30,-259665.0,0.03
"[-259165, -258165)",9,-258665.0,0.009
"[-258165, -257165)",21,-257665.0,0.021
"[-257165, -256165)",1,-256665.0,0.001
"[-256165, -255165)",9,-255665.0,0.009
"[-255165, -254165)",38,-254665.0,0.038
"[-254165, -253165)",16,-253665.0,0.016
"[-253165, -252165)",13,-252665.0,0.013
"[-252165, -251165)",45,-251665.0,0.045
"[-251165, -250165)",21,-250665.0,0.021
"[-250165, -249165)",6,-249665.0,0.006
"[-249165, -248165)",35,-248665.0,0.035
"[-248165, -247165)",20,-247665.0,0.02
"[-247165, -246165)",45,-246665.0,0.045
"[-246165, -245165)",30,-245665.0,0.03
"[-245165, -244165)",36,-244665.0,0.036
"[-244165, -243165)",35,-243665.0,0.035
"[-243165, -242165)",17,-242665.0,0.017
"[-242165, -241165)",18,-241665.0,0.018
"[-241165, -240165)",9,-240665.0,0.009
"[-240165, -239165)",63,-239665.0,0.063
"[-239165, -238165)",58,-238665.0,0.058
"[-238165, -237165)",86,-237665.0,0.086
"[-237165, -236165)",55,-236665.0,0.055
"[-236165, -235165)",28,-235665.0,0.028
"[-235165, -234165)",34,-234665.0,0.034
"[-234165, -233165)",8,-233665.0,0.008
"[-233165, -232165)",33,-232665.0,0.033
"[-232165, -231165)",20,-231665.0,0.02
"[-231165, -230165)",6,-230665.0,0.006
"[-230165, -229165)",48,-229665.0,0.048
"[-229165, -228165)",18,-228665.0,0.018
"[-228165, -227165)",18,-227665.0,0.018
"[-227165, -226165)",50,-226665.0,0.05
"[-226165, -225165)",18,-225665.0,0.018
"[-225165, -224165)",12,-224665.0,0.012
"[-224165, -223165)",45,-223665.0,0.045
"[-223165, -222165)",41,-222665.0,0.041
"[-222165, -221165)",32,-221665.0,0.032
"[-221165, -220165)",44,-220665.0,0.044
"[-220165, -219165)",54,-219665.0,0.054
"[-219165, -218165)",19,-218665.0,0.019
"[-218165, -217165)",18,-217665.0,0.018
"[-217165, -216165)",36,-216665.0,0.036
"[-216165, -215165)",58,-215665.0,0.058
"[-215165, -214165)",33,-214665.0,0.033
"[-214165, -213165)",44,-213665.0,0.044
"[-213165, -212165)",4,-212665.0,0.004
"[-212165, -211165)",25,-211665.0,0.025
"[-211165, -210165)",29,-210665.0,0.029
"[-210165, -209165)",87,-209665.0,0.087
"[-209165, -208165)",86,-208665.0,0.086
"[-208165, -207165)",20,-207665.0,0.02
"[-207165, -206165)",25,-206665.0,0.025
"[-206165, -205165)",25,-205665.0,0.025
"[-205165, -204165)",30,-204665.0,0.03
"[-204165, -203165)",37,-203665.0,0.037
"[-203165, -202165)",33,-202665.0,0.033
"[-202165, -201165)",19,-201665.0,0.019
"[-201165, -200165)",29,-200665.0,0.029
"[-200165, -199165)",27,-199665.0,0.027
"[-199165, -198165)",18,-198665.0,0.018
"[-198165, -197165)",29,-197665.0,0.029
"[-197165, -196165)",10,-196665.0,0.01
"[-196165, -195165)",10,-195665.0,0.01
"[-195165, -194165)",60,-194665.0,0.06
"[-194165, -193165)",37,-193665.0,0.037
"[-193165, -192165)",55,-192665.0,0.055
"[-192165, -191165)",72,-191665.0,0.072
"[-191165, -190165)",19,-190665.0,0.019
"[-190165, -189165)",15,-189665.0,0.015
"[-189165, -188165)",17,-188665.0,0.017
"[-188165, -187165)",13,-187665.0,0.013
"[-187165, -186165)",30,-186665.0,0.03
"[-186165, -185165)",27,-185665.0,0.027
"[-185165, -184165)",47,-184665.0,0.047
"[-184165, -183165)",33,-183665.0,0.033
"[-183165, -182165)",28,-182665.0,0.028
"[-182165, -181165)",83,-181665.0,0.083
"[-181165, -180165)",68,-180665.0,0.068
"[-180165, -179165)",80,-179665.0,0.08
"[-179165, -178165)",48,-178665.0,0.048
"[-178165, -177165)",31,-177665.0,0.031
"[-177165, -176165)",66,-176665.0,0.066
"[-176165, -175165)",49,-175665.0,0.049
"[-175165, -174165)",20,-174665.0,0.02
"[-174165, -173165)",21,-173665.0,0.021
"[-173165, -172165)",16,-172665.0,0.016
"[-172165, -171165)",20,-171665.0,0.02
"[-171165, -170165)",38,-170665.0,0.038
"[-170165, -169165)",34,-169665.0,0.034
"[-169165, -168165)",39,-168665.0,0.039
"[-168165, -167165)",31,-167665.0,0.031
"[-167165, -166165)",30,-166665.0,0.03
"[-166165, -165165)",2,-165665.0,0.002
"[-165165, -164165)",45,-164665.0,0.045
"[-164165, -163165)",11,-163665.0,0.011
"[-163165, -162165)",31,-162665.0,0.031
"[-162165, -161165)",114,-161665.0,0.114
"[-161165, -160165)",20,-160665.0,0.02
"[-160165, -159165)",63,-159665.0,0.063
"[-159165, -158165)",12,-158665.0,0.012
"[-158165, -157165)",61,-157665.0,0.061
"[-157165, -156165)",13,-156665.0,0.013
"[-156165, -155165)",57,-155665.0,0.057
"[-155165, -154165)",9,-154665.0,0.009
"[-154165, -153165)",24,-153665.0,0.024
"[-153165, -152165)",28,-152665.0,0.028
"[-152165, -151165)",38,-151665.0,0.038
"[-151165, -150165)",5,-150665.0,0.005
"[-150165, -149165)",3,-149665.0,0.003
"[-149165, -148165)",36,-148665.0,0.036
"[-148165, -147165)",23,-147665.0,0.023
"[-147165, -146165)",27,-146665.0,0.027
"[-146165, -145165)",52,-145665.0,0.052
"[-145165, -144165)",27,-144665.0,0.027
"[-144165, -143165)",47,-143665.0,0.047
"[-143165, -142165)",17,-142665.0,0.017
"[-142165, -141165)",15,-141665.0,0.015
"[-141165, -140165)",57,-140665.0,0.057
"[-140165, -139165)",24,-139665.0,0.024
"[-139165, -138165)",19,-138665.0,0.019
"[-138165, -137165)",71,-137665.0,0.071
"[-137165, -136165)",51,-136665.0,0.051
"[-136165, -135165)",56,-135665.0,0.056
"[-135165, -134165)",20,-134665.0,0.02
"[-134165, -133165)",18,-133665.0,0.018
"[-133165, -132165)",56,-132665.0,0.056
"[-132165, -131165)",134,-131665.0,0.134
"[-131165, -130165)",52,-130665.0,0.052
"[-130165, -129165)",24,-129665.0,0.024
"[-129165, -128165)",13,-128665.0,0.013
"[-128165, -127165)",18,-127665.0,0.018
"[-127165, -126165)",52,-126665.0,0.052
"[-126165, -125165)",52,-125665.0,0.052
"[-125165, -124165)",63,-124665.0,0.063
"[-124165, -123165)",46,-123665.0,0.046
"[-123165, -122165)",80,-122665.0,0.08
"[-122165, -121165)",15,-121665.0,0.015
"[-121165, -120165)",22,-120665.0,0.022
"[-120165, -119165)",47,-119665.0,0.047
"[-119165, -118165)",59,-118665.0,0.059
"[-118165, -117165)",76,-117665.0,0.076
"[-117165, -116165)",21,-116665.0,0.021
"[-116165, -115165)",27,-115665.0,0.027
"[-115165, -114165)",32,-114665.0,0.032
"[-114165, -113165)",26,-113665.0,0.026
"[-113165, -112165)",55,-112665.0,0.055
"[-112165, -111165)",55,-111665.0,0.055
"[-111165, -110165)",51,-110665.0,0.051
"[-110165, -109165)",43,-109665.0,0.043
"[-109165, -108165)",7,-108665.0,0.007
"[-108165, -107165)",10,-107665.0,0.01
"[-107165, -106165)",8,-106665.0,0.008
"[-106165, -105165)",69,-105665.0,0.069
"[-105165, -104165)",35,-104665.0,0.035
"[-104165, -103165)",29,-103665.0,0.029
"[-103165, -102165)",1,-102665.0,0.001
"[-102165, -101165)",28,-101665.0,0.028
"[-101165, -100165)",58,-100665.0,0.058
"[-100165, -99165)",90,-99665.0,0.09
"[-99165, -98165)",78,-98665.0,0.078
"[-98165, -97165)",52,-97665.0,0.052
"[-97165, -96165)",29,-96665.0,0.029
"[-96165, -95165)",34,-95665.0,0.034
"[-95165, -94165)",62,-94665.0,0.062
"[-94165, -93165)",38,-93665.0,0.038
"[-93165, -92165)",20,-92665.0,0.02
"[-92165, -91165)",1,-91665.0,0.001
"[-91165, -90165)",49,-90665.0,0.049
"[-90165, -89165)",40,-89665.0,0.04
"[-89165, -88165)",28,-88665.0,0.028
"[-88165, -87165)",60,-87665.0,0.06
"[-87165, -86165)",27,-86665.0,0.027
"[-86165, -85165)",22,-85665.0,0.022
"[-85165, -84165)",105,-84665.0,0.105
"[-84165, -83165)",59,-83665.0,0.059
"[-83165, -82165)",22,-82665.0,0.022
"[-82165, -81165)",38,-81665.0,0.038
"[-81165, -80165)",34,-80665.0,0.034
"[-80165, -79165)",8,-79665.0,0.008
"[-79165, -78165)",45,-78665.0,0.045
"[-78165, -77165)",66,-77665.0,0.066
"[-77165, -76165)",38,-76665.0,0.038
"[-76165, -75165)",57,-75665.0,0.057
"[-75165, -74165)",46,-74665.0,0.046
"[-74165, -73165)",32,-73665.0,0.032
"[-73165, -72165)",15,-72665.0,0.015
"[-72165, -71165)",41,-71665.0,0.041
"[-71165, -70165)",129,-70665.0,0.129
"[-70165, -69165)",16,-69665.0,0.016
"[-69165, -68165)",46,-68665.0,0.046
"[-68165, -67165)",34,-67665.0,0.034
"[-67165, -66165)",40,-66665.0,0.04
"[-66165, -65165)",56,-65665.0,0.056
"[-65165, -64165)",41,-64665.0,0.041
"[-64165, -63165)",8,-63665.0,0.008
"[-63165, -62165)",7,-62665.0,0.007
"[-62165, -61165)",33,-61665.0,0.033
"[-61165, -60165)",90,-60665.0,0.09
"[-60165, -59165)",43,-59665.0,0.043
"[-59165, -58165)",58,-58665.0,0.058
"[-58165, -57165)",130,-57665.0,0.13
"[-57165, -56165)",96,-56665.0,0.096
"[-56165, -55165)",54,-55665.0,0.054
"[-55165, -54165)",87,-54665.0,0.087
"[-54165, -53165)",15,-53665.0,0.015
"[-53165, -52165)",62,-52665.0,0.062
"[-52165, -51165)",58,-51665.0,0.058
"[-51165, -50165)",76,-50665.0,0.076
"[-50165, -49165)",100,-49665.0,0.1
"[-49165, -48165)",20,-48665.0,0.02
"[-48165, -47165)",51,-47665.0,0.051
"[-47165, -46165)",69,-46665.0,0.069
"[-46165, -45165)",37,-45665.0,0.037
"[-45165, -44165)",13,-44665.0,0.013
"[-44165, -43165)",5,-43665.0,0.005
"[-43165, -42165)",33,-42665.0,0.033
"[-42165, -41165)",42,-41665.0,0.042
"[-41165, -40165)",28,-40665.0,0.028
"[-40165, -39165)",2,-39665.0,0.002
"[-39165, -38165)",32,-38665.0,0.032
"[-38165, -37165)",63,-37665.0,0.063
"[-37165, -36165)",49,-36665.0,0.049
"[-36165, -35165)",22,-35665.0,0.022
"[-35165, -34165)",32,-34665.0,0.032
"[-34165, -33165)",28,-33665.0,0.028
"[-33165, -32165)",35,-32665.0,0.035
"[-32165, -31165)",86,-31665.0,0.086
"[-31165, -30165)",29,-30665.0,0.029
"[-30165, -29165)",20,-29665.0,0.02
"[-29165, -28165)",37,-28665.0,0.037
"[-28165, -27165)",12,-27665.0,0.012
"[-27165, -26165)",10,-26665.0,0.01
"[-26165, -25165)",19,-25665.0,0.019
"[-25165, -24165)",4,-24665.0,0.004
"[-24165, -23165)",22,-23665.0,0.022
"[-23165, -22165)",41,-22665.0,0.041
"[-22165, -21165)",47,-21665.0,0.047
"[-21165, -20165)",26,-20665.0,0.026
"[-20165, -19165)",68,-19665.0,0.068
"[-19165, -18165)",70,-18665.0,0.07
"[-18165, -17165)",45,-17665.0,0.045
"[-17165, -16165)",29,-16665.0,0.029
"[-16165, -15165)",39,-15665.0,0.039
"[-15165, -14165)",54,-14665.0,0.054
"[-14165, -13165)",71,-13665.0,0.071
"[-13165, -12165)",63,-12665.0,0.063
"[-12165, -11165)",131,-11665.0,0.131
"[-11165, -10165)",123,-10665.0,0.123
"[-10165, -9165)",104,-9665.0,0.104
"[-9165, -8165)",74,-8665.0,0.074
"[-8165, -7165)",46,-7665.0,0.046
"[-7165, -6165)",57,-6665.0,0.057
"[-6165, -5165)",65,-5665.0,0.065
"[-5165, -4165)",89,-4665.0,0.089
"[-4165, -3165)",13,-3665.0,0.013
"[-3165, -2165)",70,-2665.0,0.07
"[-2165, -1165)",22,-1665.0,0.022
"[-1165, -165)",143,-665.0,0.143
"[-165, 835)",55,335.0,0.055
"[835, 1835)",6,1335.0,0.006
"[1835, 2835)",78,2335.0,0.078
"[2835, 3835)",8,3335.0,0.008
"[3835, 4835)",28,4335.0,0.028
"[4835, 5835)",153,5335.0,0.153
"[5835, 6835)",95,6335.0,0.095
"[6835, 7835)",26,7335.0,0.026
"[7835, 8835)",144,8335.0,0.144
"[8835, 9835)",57,9335.0,0.057
"[9835, 10835)",24,10335.0,0.024
"[10835, 11835)",78,11335.0,0.078
"[11835, 12835)",45,12335.0,0.045
"[12835, 13835)",9,13335.0,0.009
"[13835, 14835)",104,14335.0,0.104
"[14835, 15835)",56,15335.0,0.056
"[15835, 16835)",50,16335.0,0.05
"[16835, 17835)",97,17335.0,0.097
"[17835, 18835)",115,18335.0,0.115
"[18835, 19835)",28,19335.0,0.028
"[19835, 20835)",27,20335.0,0.027
"[20835, 21835)",83,21335.0,0.083
"[21835, 22835)",87,22335.0,0.087
"[22835, 23835)",138,23335.0,0.138
"[23835, 24835)",53,24335.0,0.053
"[24835, 25835)",51,25335.0,0.051
"[25835, 26835)",42,26335.0,0.042
"[26835, 27835)",49,27335.0,0.049
"[27835, 28835)",64,28335.0,0.064
"[28835, 29835)",102,29335.0,0.102
"[29835, 30835)",30,30335.0,0.03
"[30835, 31835)",36,31335.0,0.036
"[31835, 32835)",34,32335.0,0.034
"[32835, 33835)",80,33335.0,0.08
"[33835, 34835)",29,34335.0,0.029
"[34835, 35835)",49,35335.0,0.049
"[35835, 36835)",27,36335.0,0.027
"[36835, 37835)",18,37335.0,0.018
"[37835, 38835)",67,38335.0,0.067
"[38835, 39835)",63,39335.0,0.063
"[39835, 40835)",27,40335.0,0.027
"[40835, 41835)",38,41335.0,0.038
"[41835, 42835)",20,42335.0,0.02
"[42835, 43835)",52,43335.0,0.052
"[43835, 44835)",32,44335.0,0.032
"[44835, 45835)",14,45335.0,0.014
"[45835, 46835)",23,46335.0,0.023
"[46835, 47835)",44,47335.0,0.044
"[47835, 48835)",23,48335.0,0.023
"[48835, 49835)",42,49335.0,0.042
"[49835, 50835)",61,50335.0,0.061
"[50835, 51835)",59,51335.0,0.059
"[51835, 52835)",33,52335.0,0.033
"[52835, 53835)",63,53335.0,0.063
"[53835, 54835)",14,54335.0,0.014
"[54835, 55835)",9,55335.0,0.009
"[55835, 56835)",14,56335.0,0.014
"[56835, 57835)",34,57335.0,0.034
"[57835, 58835)",12,58335.0,0.012
"[58835, 59835)",55,59335.0,0.055
"[59835, 60835)",43,60335.0,0.043
"[60835, 61835)",28,61335.0,0.028
"[61835, 62835)",22,62335.0,0.022
"[62835, 63835)",23,63335.0,0.023
"[63835, 64835)",27,64335.0,0.027
"[64835, 65835)",15,65335.0,0.015
"[65835, 66835)",83,66335.0,0.083
"[66835, 67835)",62,67335.0,0.062
"[67835, 68835)",32,68335.0,0.032
"[68835, 69835)",46,69335.0,0.046
"[69835, 70835)",56,70335.0,0.056
"[70835, 71835)",46,71335.0,0.046
"[71835, 72835)",15,72335.0,0.015
"[72835, 73835)",77,73335.0,0.077
"[73835, 74835)",173,74335.0,0.173
"[74835, 75835)",55,75335.0,0.055
"[75835, 76835)",68,76335.0,0.068
"[76835, 77835)",124,77335.0,0.124
"[77835, 78835)",128,78335.0,0.128
"[78835, 79835)",32,79335.0,0.032
"[79835, 80835)",29,80335.0,0.029
"[80835, 81835)",54,81335.0,0.054
"[81835, 82835)",50,82335.0,0.05
"[82835, 83835)",70,83335.0,0.07
"[83835, 84835)",51,84335.0,0.051
"[84835, 85835)",55,85335.0,0.055
"[85835, 86835)",52,86335.0,0.052
"[86835, 87835)",73,87335.0,0.073
"[87835, 88835)",23,88335.0,0.023
"[88835, 89835)",33,89335.0,0.033
"[89835, 90835)",49,90335.0,0.049
"[90835, 91835)",40,91335.0,0.04
"[91835, 92835)",29,92335.0,0.029
"[92835, 93835)",71,93335.0,0.071
"[93835, 94835)",52,94335.0,0.052
"[94835, 95835)",32,95335.0,0.032
"[95835, 96835)",6,96335.0,0.006
"[96835, 97835)",14,97335.0,0.014
"[97835, 98835)",6,98335.0,0.006
"[98835, 99835)",9,99335.0,0.009
"[99835, 100835)",14,100335.0,0.014
"[100835, 101835)",13,101335.0,0.013
"[101835, 102835)",1,102335.0,0.001
"[102835, 103835)",11,103335.0,0.011
"[103835, 104835)",10,104335.0,0.01
"[104835, 105835)",7,105335.0,0.007
"[105835, 106835)",11,106335.0,0.011
"[106835, 107835)",9,107335.0,0.009
"[107835, 108835)",59,108335.0,0.059
"[108835, 109835)",35,109335.0,0.035
"[109835, 110835)",23,110335.0,0.023
"[110835, 111835)",62,111335.0,0.062
"[111835, 112835)",64,112335.0,0.064
"[112835, 113835)",22,113335.0,0.022
"[113835, 114835)",26,114335.0,0.026
"[114835, 115835)",30,115335.0,0.03
"[115835, 116835)",46,116335.0,0.046
"[116835, 117835)",51,117335.0,0.051
"[117835, 118835)",51,118335.0,0.051
"[118835, 119835)",48,119335.0,0.048
"[119835, 120835)",1,120335.0,0.001
"[120835, 121835)",8,121335.0,0.008
"[121835, 122835)",65,122335.0,0.065
"[122835, 123835)",16,123335.0,0.016
"[123835, 124835)",19,124335.0,0.019
"[124835, 125835)",44,125335.0,0.044
"[125835, 126835)",50,126335.0,0.05
"[126835, 127835)",83,127335.0,0.083
"[127835, 128835)",31,128335.0,0.031
"[128835, 129835)",25,129335.0,0.025
"[129835, 130835)",34,130335.0,0.034
"[130835, 131835)",56,131335.0,0.056
"[131835, 132835)",16,132335.0,0.016
"[132835, 133835)",58,133335.0,0.058
"[133835, 134835)",55,134335.0,0.055
"[134835, 135835)",26,135335.0,0.026
"[135835, 136835)",35,136335.0,0.035
"[136835, 137835)",35,137335.0,0.035
"[137835, 138835)",110,138335.0,0.11
"[138835, 139835)",53,139335.0,0.053
"[139835, 140835)",47,140335.0,0.047
"[140835, 141835)",56,141335.0,0.056
"[141835, 142835)",53,142335.0,0.053
"[142835, 143835)",48,143335.0,0.048
"[143835, 144835)",28,144335.0,0.028
"[144835, 145835)",24,145335.0,0.024
"[145835, 146835)",24,146335.0,0.024
"[146835, 147835)",8,147335.0,0.008
"[147835, 148835)",10,148335.0,0.01
"[148835, 149835)",72,149335.0,0.072
"[149835, 150835)",59,150335.0,0.059
"[150835, 151835)",30,151335.0,0.03
"[151835, 152835)",35,152335.0,0.035
"[152835, 153835)",10,153335.0,0.01
"[153835, 154835)",9,154335.0,0.009
"[154835, 155835)",8,155335.0,0.008
"[155835, 156835)",33,156335.0,0.033
"[156835, 157835)",23,157335.0,0.023
"[157835, 158835)",34,158335.0,0.034
"[158835, 159835)",45,159335.0,0.045
"[159835, 160835)",16,160335.0,0.016
"[160835, 161835)",19,161335.0,0.019
"[161835, 162835)",11,162335.0,0.011
"[162835, 163835)",35,163335.0,0.035
"[163835, 164835)",43,164335.0,0.043
"[164835, 165835)",45,165335.0,0.045
"[165835, 166835)",23,166335.0,0.023
"[166835, 167835)",15,167335.0,0.015
"[167835, 168835)",51,168335.0,0.051
"[168835, 169835)",42,169335.0,0.042
"[169835, 170835)",29,170335.0,0.029
"[170835, 171835)",47,171335.0,0.047
"[171835, 172835)",45,172335.0,0.045
"[172835, 173835)",60,173335.0,0.06
"[173835, 174835)",89,174335.0,0.089
"[174835, 175835)",54,175335.0,0.054
"[175835, 176835)",40,176335.0,0.04
"[176835, 177835)",46,177335.0,0.046
"[177835, 178835)",52,178335.0,0.052
"[178835, 179835)",55,179335.0,0.055
"[179835, 180835)",0,180335.0,0.0
