Distance_Bin,Value,Bin_Center,Density_per_bp
"[35960, 36960)",71,36460.0,0.071
"[36960, 37960)",48,37460.0,0.048
"[37960, 38960)",12,38460.0,0.012
"[38960, 39960)",42,39460.0,0.042
"[39960, 40960)",43,40460.0,0.043
"[40960, 41960)",143,41460.0,0.143
"[41960, 42960)",137,42460.0,0.137
"[42960, 43960)",83,43460.0,0.083
"[43960, 44960)",74,44460.0,0.074
"[44960, 45960)",8,45460.0,0.008
"[45960, 46960)",46,46460.0,0.046
"[46960, 47960)",19,47460.0,0.019
"[47960, 48960)",26,48460.0,0.026
"[48960, 49960)",24,49460.0,0.024
"[49960, 50960)",71,50460.0,0.071
"[50960, 51960)",31,51460.0,0.031
"[51960, 52960)",56,52460.0,0.056
"[52960, 53960)",44,53460.0,0.044
"[53960, 54960)",8,54460.0,0.008
"[54960, 55960)",65,55460.0,0.065
"[55960, 56960)",56,56460.0,0.056
"[56960, 57960)",45,57460.0,0.045
"[57960, 58960)",71,58460.0,0.071
"[58960, 59960)",66,59460.0,0.066
"[59960, 60960)",48,60460.0,0.048
"[60960, 61960)",39,61460.0,0.039
"[61960, 62960)",46,62460.0,0.046
"[62960, 63960)",33,63460.0,0.033
"[63960, 64960)",18,64460.0,0.018
"[64960, 65960)",28,65460.0,0.028
"[65960, 66960)",27,66460.0,0.027
"[66960, 67960)",23,67460.0,0.023
"[67960, 68960)",23,68460.0,0.023
"[68960, 69960)",71,69460.0,0.071
"[69960, 70960)",156,70460.0,0.156
"[70960, 71960)",61,71460.0,0.061
"[71960, 72960)",12,72460.0,0.012
"[72960, 73960)",80,73460.0,0.08
"[73960, 74960)",38,74460.0,0.038
"[74960, 75960)",5,75460.0,0.005
"[75960, 76960)",58,76460.0,0.058
"[76960, 77960)",72,77460.0,0.072
"[77960, 78960)",13,78460.0,0.013
"[78960, 79960)",24,79460.0,0.024
"[79960, 80960)",36,80460.0,0.036
"[80960, 81960)",25,81460.0,0.025
"[81960, 82960)",62,82460.0,0.062
"[82960, 83960)",35,83460.0,0.035
"[83960, 84960)",15,84460.0,0.015
"[84960, 85960)",60,85460.0,0.06
"[85960, 86960)",86,86460.0,0.086
"[86960, 87960)",43,87460.0,0.043
"[87960, 88960)",28,88460.0,0.028
"[88960, 89960)",46,89460.0,0.046
"[89960, 90960)",126,90460.0,0.126
"[90960, 91960)",57,91460.0,0.057
"[91960, 92960)",33,92460.0,0.033
"[92960, 93960)",21,93460.0,0.021
"[93960, 94960)",36,94460.0,0.036
"[94960, 95960)",29,95460.0,0.029
"[95960, 96960)",29,96460.0,0.029
"[96960, 97960)",42,97460.0,0.042
"[97960, 98960)",78,98460.0,0.078
"[98960, 99960)",69,99460.0,0.069
"[99960, 100960)",15,100460.0,0.015
"[100960, 101960)",25,101460.0,0.025
"[101960, 102960)",40,102460.0,0.04
"[102960, 103960)",58,103460.0,0.058
"[103960, 104960)",59,104460.0,0.059
"[104960, 105960)",29,105460.0,0.029
"[105960, 106960)",104,106460.0,0.104
"[106960, 107960)",62,107460.0,0.062
"[107960, 108960)",77,108460.0,0.077
"[108960, 109960)",109,109460.0,0.109
"[109960, 110960)",41,110460.0,0.041
"[110960, 111960)",28,111460.0,0.028
"[111960, 112960)",100,112460.0,0.1
"[112960, 113960)",52,113460.0,0.052
"[113960, 114960)",59,114460.0,0.059
"[114960, 115960)",37,115460.0,0.037
"[115960, 116960)",115,116460.0,0.115
"[116960, 117960)",40,117460.0,0.04
"[117960, 118960)",44,118460.0,0.044
"[118960, 119960)",64,119460.0,0.064
"[119960, 120960)",47,120460.0,0.047
"[120960, 121960)",27,121460.0,0.027
"[121960, 122960)",45,122460.0,0.045
"[122960, 123960)",28,123460.0,0.028
"[123960, 124960)",40,124460.0,0.04
"[124960, 125960)",28,125460.0,0.028
"[125960, 126960)",20,126460.0,0.02
"[126960, 127960)",41,127460.0,0.041
"[127960, 128960)",27,128460.0,0.027
"[128960, 129960)",54,129460.0,0.054
"[129960, 130960)",47,130460.0,0.047
"[130960, 131960)",28,131460.0,0.028
"[131960, 132960)",92,132460.0,0.092
"[132960, 133960)",51,133460.0,0.051
"[133960, 134960)",37,134460.0,0.037
"[134960, 135960)",74,135460.0,0.074
"[135960, 136960)",55,136460.0,0.055
"[136960, 137960)",41,137460.0,0.041
"[137960, 138960)",29,138460.0,0.029
"[138960, 139960)",46,139460.0,0.046
"[139960, 140960)",46,140460.0,0.046
"[140960, 141960)",5,141460.0,0.005
"[141960, 142960)",49,142460.0,0.049
"[142960, 143960)",64,143460.0,0.064
"[143960, 144960)",12,144460.0,0.012
"[144960, 145960)",15,145460.0,0.015
"[145960, 146960)",61,146460.0,0.061
"[146960, 147960)",16,147460.0,0.016
"[147960, 148960)",9,148460.0,0.009
"[148960, 149960)",34,149460.0,0.034
"[149960, 150960)",33,150460.0,0.033
"[150960, 151960)",99,151460.0,0.099
"[151960, 152960)",28,152460.0,0.028
"[152960, 153960)",48,153460.0,0.048
"[153960, 154960)",17,154460.0,0.017
"[154960, 155960)",32,155460.0,0.032
"[155960, 156960)",27,156460.0,0.027
"[156960, 157960)",17,157460.0,0.017
"[157960, 158960)",20,158460.0,0.02
"[158960, 159960)",128,159460.0,0.128
"[159960, 160960)",64,160460.0,0.064
"[160960, 161960)",21,161460.0,0.021
"[161960, 162960)",37,162460.0,0.037
"[162960, 163960)",14,163460.0,0.014
"[163960, 164960)",45,164460.0,0.045
"[164960, 165960)",27,165460.0,0.027
"[165960, 166960)",57,166460.0,0.057
"[166960, 167960)",46,167460.0,0.046
"[167960, 168960)",24,168460.0,0.024
"[168960, 169960)",36,169460.0,0.036
"[169960, 170960)",37,170460.0,0.037
"[170960, 171960)",41,171460.0,0.041
"[171960, 172960)",23,172460.0,0.023
"[172960, 173960)",5,173460.0,0.005
"[173960, 174960)",44,174460.0,0.044
"[174960, 175960)",47,175460.0,0.047
"[175960, 176960)",35,176460.0,0.035
"[176960, 177960)",22,177460.0,0.022
"[177960, 178960)",35,178460.0,0.035
"[178960, 179960)",12,179460.0,0.012
"[179960, 180960)",31,180460.0,0.031
"[180960, 181960)",66,181460.0,0.066
"[181960, 182960)",41,182460.0,0.041
"[182960, 183960)",135,183460.0,0.135
"[183960, 184960)",58,184460.0,0.058
"[184960, 185960)",49,185460.0,0.049
"[185960, 186960)",24,186460.0,0.024
"[186960, 187960)",52,187460.0,0.052
"[187960, 188960)",17,188460.0,0.017
"[188960, 189960)",9,189460.0,0.009
"[189960, 190960)",92,190460.0,0.092
"[190960, 191960)",45,191460.0,0.045
"[191960, 192960)",5,192460.0,0.005
"[192960, 193960)",3,193460.0,0.003
"[193960, 194960)",14,194460.0,0.014
"[194960, 195960)",23,195460.0,0.023
"[195960, 196960)",44,196460.0,0.044
"[196960, 197960)",48,197460.0,0.048
"[197960, 198960)",16,198460.0,0.016
"[198960, 199960)",35,199460.0,0.035
"[199960, 200960)",10,200460.0,0.01
"[200960, 201960)",39,201460.0,0.039
"[201960, 202960)",70,202460.0,0.07
"[202960, 203960)",44,203460.0,0.044
"[203960, 204960)",15,204460.0,0.015
"[204960, 205960)",25,205460.0,0.025
"[205960, 206960)",29,206460.0,0.029
"[206960, 207960)",39,207460.0,0.039
"[207960, 208960)",22,208460.0,0.022
"[208960, 209960)",51,209460.0,0.051
"[209960, 210960)",40,210460.0,0.04
"[210960, 211960)",15,211460.0,0.015
"[211960, 212960)",41,212460.0,0.041
"[212960, 213960)",18,213460.0,0.018
"[213960, 214960)",25,214460.0,0.025
"[214960, 215960)",30,215460.0,0.03
"[215960, 216960)",16,216460.0,0.016
"[216960, 217960)",9,217460.0,0.009
"[217960, 218960)",16,218460.0,0.016
"[218960, 219960)",20,219460.0,0.02
"[219960, 220960)",30,220460.0,0.03
"[220960, 221960)",12,221460.0,0.012
"[221960, 222960)",35,222460.0,0.035
"[222960, 223960)",19,223460.0,0.019
"[223960, 224960)",17,224460.0,0.017
"[224960, 225960)",42,225460.0,0.042
"[225960, 226960)",42,226460.0,0.042
"[226960, 227960)",18,227460.0,0.018
"[227960, 228960)",16,228460.0,0.016
"[228960, 229960)",12,229460.0,0.012
"[229960, 230960)",28,230460.0,0.028
"[230960, 231960)",4,231460.0,0.004
"[231960, 232960)",11,232460.0,0.011
"[232960, 233960)",11,233460.0,0.011
"[233960, 234960)",56,234460.0,0.056
"[234960, 235960)",23,235460.0,0.023
"[235960, 236960)",16,236460.0,0.016
"[236960, 237960)",30,237460.0,0.03
"[237960, 238960)",43,238460.0,0.043
"[238960, 239960)",19,239460.0,0.019
"[239960, 240960)",16,240460.0,0.016
"[240960, 241960)",21,241460.0,0.021
"[241960, 242960)",52,242460.0,0.052
"[242960, 243960)",24,243460.0,0.024
"[243960, 244960)",50,244460.0,0.05
"[244960, 245960)",17,245460.0,0.017
"[245960, 246960)",22,246460.0,0.022
"[246960, 247960)",30,247460.0,0.03
"[247960, 248960)",61,248460.0,0.061
"[248960, 249960)",29,249460.0,0.029
"[249960, 250960)",55,250460.0,0.055
"[250960, 251960)",12,251460.0,0.012
"[251960, 252960)",23,252460.0,0.023
"[252960, 253960)",21,253460.0,0.021
"[253960, 254960)",18,254460.0,0.018
"[254960, 255960)",22,255460.0,0.022
"[255960, 256960)",18,256460.0,0.018
"[256960, 257960)",40,257460.0,0.04
"[257960, 258960)",10,258460.0,0.01
"[258960, 259960)",8,259460.0,0.008
"[259960, 260960)",15,260460.0,0.015
"[260960, 261960)",11,261460.0,0.011
"[261960, 262960)",43,262460.0,0.043
"[262960, 263960)",24,263460.0,0.024
"[263960, 264960)",41,264460.0,0.041
"[264960, 265960)",17,265460.0,0.017
"[265960, 266960)",18,266460.0,0.018
"[266960, 267960)",20,267460.0,0.02
"[267960, 268960)",36,268460.0,0.036
"[268960, 269960)",18,269460.0,0.018
"[269960, 270960)",96,270460.0,0.096
"[270960, 271960)",54,271460.0,0.054
"[271960, 272960)",49,272460.0,0.049
"[272960, 273960)",58,273460.0,0.058
"[273960, 274960)",26,274460.0,0.026
"[274960, 275960)",17,275460.0,0.017
"[275960, 276960)",18,276460.0,0.018
"[276960, 277960)",22,277460.0,0.022
"[277960, 278960)",24,278460.0,0.024
"[278960, 279960)",102,279460.0,0.102
"[279960, 280960)",23,280460.0,0.023
"[280960, 281960)",6,281460.0,0.006
"[281960, 282960)",63,282460.0,0.063
"[282960, 283960)",61,283460.0,0.061
"[283960, 284960)",49,284460.0,0.049
"[284960, 285960)",36,285460.0,0.036
"[285960, 286960)",48,286460.0,0.048
"[286960, 287960)",72,287460.0,0.072
"[287960, 288960)",9,288460.0,0.009
"[288960, 289960)",43,289460.0,0.043
"[289960, 290960)",26,290460.0,0.026
"[290960, 291960)",163,291460.0,0.163
"[291960, 292960)",168,292460.0,0.168
"[292960, 293960)",183,293460.0,0.183
"[293960, 294960)",196,294460.0,0.196
"[294960, 295960)",193,295460.0,0.193
"[295960, 296960)",408,296460.0,0.408
"[296960, 297960)",134,297460.0,0.134
"[297960, 298960)",12,298460.0,0.012
"[298960, 299960)",47,299460.0,0.047
"[299960, 300960)",27,300460.0,0.027
"[300960, 301960)",41,301460.0,0.041
"[301960, 302960)",22,302460.0,0.022
"[302960, 303960)",26,303460.0,0.026
"[303960, 304960)",38,304460.0,0.038
"[304960, 305960)",35,305460.0,0.035
"[305960, 306960)",17,306460.0,0.017
"[306960, 307960)",21,307460.0,0.021
"[307960, 308960)",39,308460.0,0.039
"[308960, 309960)",60,309460.0,0.06
"[309960, 310960)",68,310460.0,0.068
"[310960, 311960)",22,311460.0,0.022
"[311960, 312960)",27,312460.0,0.027
"[312960, 313960)",36,313460.0,0.036
"[313960, 314960)",11,314460.0,0.011
"[314960, 315960)",64,315460.0,0.064
"[315960, 316960)",66,316460.0,0.066
"[316960, 317960)",50,317460.0,0.05
"[317960, 318960)",28,318460.0,0.028
"[318960, 319960)",14,319460.0,0.014
"[319960, 320960)",48,320460.0,0.048
"[320960, 321960)",41,321460.0,0.041
"[321960, 322960)",70,322460.0,0.07
"[322960, 323960)",31,323460.0,0.031
"[323960, 324960)",10,324460.0,0.01
"[324960, 325960)",16,325460.0,0.016
"[325960, 326960)",14,326460.0,0.014
"[326960, 327960)",6,327460.0,0.006
"[327960, 328960)",10,328460.0,0.01
"[328960, 329960)",15,329460.0,0.015
"[329960, 330960)",13,330460.0,0.013
"[330960, 331960)",42,331460.0,0.042
"[331960, 332960)",49,332460.0,0.049
"[332960, 333960)",3,333460.0,0.003
"[333960, 334960)",10,334460.0,0.01
"[334960, 335960)",80,335460.0,0.08
"[335960, 336960)",45,336460.0,0.045
"[336960, 337960)",5,337460.0,0.005
"[337960, 338960)",51,338460.0,0.051
"[338960, 339960)",56,339460.0,0.056
"[339960, 340960)",152,340460.0,0.152
"[340960, 341960)",127,341460.0,0.127
"[341960, 342960)",103,342460.0,0.103
"[342960, 343960)",154,343460.0,0.154
"[343960, 344960)",193,344460.0,0.193
"[344960, 345960)",362,345460.0,0.362
"[345960, 346960)",109,346460.0,0.109
"[346960, 347960)",15,347460.0,0.015
"[347960, 348960)",30,348460.0,0.03
"[348960, 349960)",11,349460.0,0.011
"[349960, 350960)",33,350460.0,0.033
"[350960, 351960)",67,351460.0,0.067
"[351960, 352960)",31,352460.0,0.031
"[352960, 353960)",16,353460.0,0.016
"[353960, 354960)",12,354460.0,0.012
"[354960, 355960)",12,355460.0,0.012
"[355960, 356960)",14,356460.0,0.014
"[356960, 357960)",23,357460.0,0.023
"[357960, 358960)",26,358460.0,0.026
"[358960, 359960)",12,359460.0,0.012
"[359960, 360960)",37,360460.0,0.037
"[360960, 361960)",17,361460.0,0.017
"[361960, 362960)",14,362460.0,0.014
"[362960, 363960)",5,363460.0,0.005
"[363960, 364960)",31,364460.0,0.031
"[364960, 365960)",75,365460.0,0.075
"[365960, 366960)",30,366460.0,0.03
"[366960, 367960)",10,367460.0,0.01
"[367960, 368960)",16,368460.0,0.016
"[368960, 369960)",14,369460.0,0.014
"[369960, 370960)",23,370460.0,0.023
"[370960, 371960)",38,371460.0,0.038
"[371960, 372960)",26,372460.0,0.026
"[372960, 373960)",36,373460.0,0.036
"[373960, 374960)",49,374460.0,0.049
"[374960, 375960)",9,375460.0,0.009
"[375960, 376960)",9,376460.0,0.009
"[376960, 377960)",11,377460.0,0.011
"[377960, 378960)",11,378460.0,0.011
"[378960, 379960)",5,379460.0,0.005
"[379960, 380960)",19,380460.0,0.019
"[380960, 381960)",7,381460.0,0.007
"[381960, 382960)",9,382460.0,0.009
"[382960, 383960)",18,383460.0,0.018
"[383960, 384960)",45,384460.0,0.045
"[384960, 385960)",23,385460.0,0.023
"[385960, 386960)",42,386460.0,0.042
"[386960, 387960)",42,387460.0,0.042
"[387960, 388960)",40,388460.0,0.04
"[388960, 389960)",32,389460.0,0.032
"[389960, 390960)",17,390460.0,0.017
"[390960, 391960)",29,391460.0,0.029
"[391960, 392960)",76,392460.0,0.076
"[392960, 393960)",67,393460.0,0.067
"[393960, 394960)",58,394460.0,0.058
"[394960, 395960)",23,395460.0,0.023
"[395960, 396960)",39,396460.0,0.039
"[396960, 397960)",38,397460.0,0.038
"[397960, 398960)",20,398460.0,0.02
"[398960, 399960)",44,399460.0,0.044
"[399960, 400960)",23,400460.0,0.023
"[400960, 401960)",50,401460.0,0.05
"[401960, 402960)",28,402460.0,0.028
"[402960, 403960)",15,403460.0,0.015
"[403960, 404960)",9,404460.0,0.009
"[404960, 405960)",11,405460.0,0.011
"[405960, 406960)",23,406460.0,0.023
"[406960, 407960)",44,407460.0,0.044
"[407960, 408960)",61,408460.0,0.061
"[408960, 409960)",40,409460.0,0.04
"[409960, 410960)",41,410460.0,0.041
"[410960, 411960)",23,411460.0,0.023
"[411960, 412960)",18,412460.0,0.018
"[412960, 413960)",53,413460.0,0.053
"[413960, 414960)",45,414460.0,0.045
"[414960, 415960)",53,415460.0,0.053
"[415960, 416960)",28,416460.0,0.028
"[416960, 417960)",71,417460.0,0.071
"[417960, 418960)",208,418460.0,0.208
"[418960, 419960)",114,419460.0,0.114
"[419960, 420960)",82,420460.0,0.082
"[420960, 421960)",229,421460.0,0.229
"[421960, 422960)",125,422460.0,0.125
"[422960, 423960)",100,423460.0,0.1
"[423960, 424960)",183,424460.0,0.183
