Distance_Bin,Value,Bin_Center,Density_per_bp
"[56533, 57533)",30,57033.0,0.03
"[57533, 58533)",25,58033.0,0.025
"[58533, 59533)",13,59033.0,0.013
"[59533, 60533)",67,60033.0,0.067
"[60533, 61533)",55,61033.0,0.055
"[61533, 62533)",39,62033.0,0.039
"[62533, 63533)",68,63033.0,0.068
"[63533, 64533)",63,64033.0,0.063
"[64533, 65533)",25,65033.0,0.025
"[65533, 66533)",43,66033.0,0.043
"[66533, 67533)",45,67033.0,0.045
"[67533, 68533)",40,68033.0,0.04
"[68533, 69533)",78,69033.0,0.078
"[69533, 70533)",21,70033.0,0.021
"[70533, 71533)",34,71033.0,0.034
"[71533, 72533)",98,72033.0,0.098
"[72533, 73533)",50,73033.0,0.05
"[73533, 74533)",49,74033.0,0.049
"[74533, 75533)",29,75033.0,0.029
"[75533, 76533)",2,76033.0,0.002
"[76533, 77533)",19,77033.0,0.019
"[77533, 78533)",2,78033.0,0.002
