Distance_Bin,Value,Bin_Center,Density_per_bp
"[180359, 181359)",44,180859.0,0.044
"[181359, 182359)",29,181859.0,0.029
"[182359, 183359)",21,182859.0,0.021
"[183359, 184359)",40,183859.0,0.04
"[184359, 185359)",67,184859.0,0.067
"[185359, 186359)",45,185859.0,0.045
"[186359, 187359)",32,186859.0,0.032
"[187359, 188359)",76,187859.0,0.076
"[188359, 189359)",41,188859.0,0.041
"[189359, 190359)",29,189859.0,0.029
"[190359, 191359)",70,190859.0,0.07
"[191359, 192359)",85,191859.0,0.085
"[192359, 193359)",53,192859.0,0.053
"[193359, 194359)",30,193859.0,0.03
"[194359, 195359)",19,194859.0,0.019
"[195359, 196359)",24,195859.0,0.024
"[196359, 197359)",75,196859.0,0.075
"[197359, 198359)",6,197859.0,0.006
"[198359, 199359)",11,198859.0,0.011
"[199359, 200359)",10,199859.0,0.01
"[200359, 201359)",7,200859.0,0.007
"[201359, 202359)",9,201859.0,0.009
"[202359, 203359)",14,202859.0,0.014
"[203359, 204359)",21,203859.0,0.021
"[204359, 205359)",15,204859.0,0.015
"[205359, 206359)",16,205859.0,0.016
"[206359, 207359)",5,206859.0,0.005
"[207359, 208359)",12,207859.0,0.012
"[208359, 209359)",40,208859.0,0.04
"[209359, 210359)",3,209859.0,0.003
"[210359, 211359)",33,210859.0,0.033
"[211359, 212359)",10,211859.0,0.01
"[212359, 213359)",3,212859.0,0.003
"[213359, 214359)",19,213859.0,0.019
"[214359, 215359)",44,214859.0,0.044
"[215359, 216359)",25,215859.0,0.025
"[216359, 217359)",23,216859.0,0.023
"[217359, 218359)",31,217859.0,0.031
"[218359, 219359)",49,218859.0,0.049
"[219359, 220359)",28,219859.0,0.028
"[220359, 221359)",15,220859.0,0.015
"[221359, 222359)",2,221859.0,0.002
"[222359, 223359)",41,222859.0,0.041
"[223359, 224359)",30,223859.0,0.03
"[224359, 225359)",25,224859.0,0.025
"[225359, 226359)",30,225859.0,0.03
"[226359, 227359)",38,226859.0,0.038
"[227359, 228359)",13,227859.0,0.013
"[228359, 229359)",28,228859.0,0.028
"[229359, 230359)",56,229859.0,0.056
"[230359, 231359)",35,230859.0,0.035
"[231359, 232359)",40,231859.0,0.04
"[232359, 233359)",31,232859.0,0.031
"[233359, 234359)",22,233859.0,0.022
"[234359, 235359)",30,234859.0,0.03
"[235359, 236359)",38,235859.0,0.038
"[236359, 237359)",35,236859.0,0.035
"[237359, 238359)",14,237859.0,0.014
"[238359, 239359)",18,238859.0,0.018
"[239359, 240359)",26,239859.0,0.026
"[240359, 241359)",17,240859.0,0.017
"[241359, 242359)",18,241859.0,0.018
"[242359, 243359)",12,242859.0,0.012
"[243359, 244359)",33,243859.0,0.033
"[244359, 245359)",6,244859.0,0.006
"[245359, 246359)",13,245859.0,0.013
"[246359, 247359)",53,246859.0,0.053
"[247359, 248359)",50,247859.0,0.05
"[248359, 249359)",43,248859.0,0.043
"[249359, 250359)",19,249859.0,0.019
"[250359, 251359)",27,250859.0,0.027
"[251359, 252359)",33,251859.0,0.033
"[252359, 253359)",45,252859.0,0.045
"[253359, 254359)",42,253859.0,0.042
"[254359, 255359)",50,254859.0,0.05
"[255359, 256359)",50,255859.0,0.05
"[256359, 257359)",33,256859.0,0.033
"[257359, 258359)",3,257859.0,0.003
"[258359, 259359)",28,258859.0,0.028
"[259359, 260359)",16,259859.0,0.016
"[260359, 261359)",18,260859.0,0.018
"[261359, 262359)",31,261859.0,0.031
"[262359, 263359)",44,262859.0,0.044
"[263359, 264359)",48,263859.0,0.048
"[264359, 265359)",33,264859.0,0.033
"[265359, 266359)",28,265859.0,0.028
"[266359, 267359)",16,266859.0,0.016
"[267359, 268359)",25,267859.0,0.025
"[268359, 269359)",71,268859.0,0.071
"[269359, 270359)",58,269859.0,0.058
"[270359, 271359)",10,270859.0,0.01
"[271359, 272359)",45,271859.0,0.045
"[272359, 273359)",34,272859.0,0.034
"[273359, 274359)",85,273859.0,0.085
"[274359, 275359)",59,274859.0,0.059
"[275359, 276359)",62,275859.0,0.062
"[276359, 277359)",16,276859.0,0.016
"[277359, 278359)",46,277859.0,0.046
"[278359, 279359)",29,278859.0,0.029
"[279359, 280359)",12,279859.0,0.012
"[280359, 281359)",24,280859.0,0.024
"[281359, 282359)",21,281859.0,0.021
"[282359, 283359)",67,282859.0,0.067
"[283359, 284359)",87,283859.0,0.087
"[284359, 285359)",34,284859.0,0.034
"[285359, 286359)",9,285859.0,0.009
"[286359, 287359)",16,286859.0,0.016
"[287359, 288359)",47,287859.0,0.047
"[288359, 289359)",10,288859.0,0.01
"[289359, 290359)",17,289859.0,0.017
"[290359, 291359)",46,290859.0,0.046
"[291359, 292359)",47,291859.0,0.047
"[292359, 293359)",21,292859.0,0.021
"[293359, 294359)",24,293859.0,0.024
"[294359, 295359)",22,294859.0,0.022
"[295359, 296359)",35,295859.0,0.035
"[296359, 297359)",32,296859.0,0.032
"[297359, 298359)",30,297859.0,0.03
"[298359, 299359)",22,298859.0,0.022
"[299359, 300359)",11,299859.0,0.011
"[300359, 301359)",32,300859.0,0.032
"[301359, 302359)",11,301859.0,0.011
"[302359, 303359)",11,302859.0,0.011
"[303359, 304359)",14,303859.0,0.014
"[304359, 305359)",44,304859.0,0.044
"[305359, 306359)",36,305859.0,0.036
"[306359, 307359)",46,306859.0,0.046
"[307359, 308359)",22,307859.0,0.022
"[308359, 309359)",16,308859.0,0.016
"[309359, 310359)",12,309859.0,0.012
"[310359, 311359)",18,310859.0,0.018
"[311359, 312359)",46,311859.0,0.046
"[312359, 313359)",26,312859.0,0.026
"[313359, 314359)",29,313859.0,0.029
"[314359, 315359)",39,314859.0,0.039
"[315359, 316359)",19,315859.0,0.019
"[316359, 317359)",53,316859.0,0.053
"[317359, 318359)",25,317859.0,0.025
"[318359, 319359)",22,318859.0,0.022
"[319359, 320359)",2,319859.0,0.002
"[320359, 321359)",11,320859.0,0.011
"[321359, 322359)",4,321859.0,0.004
"[322359, 323359)",7,322859.0,0.007
"[323359, 324359)",36,323859.0,0.036
"[324359, 325359)",11,324859.0,0.011
"[325359, 326359)",10,325859.0,0.01
"[326359, 327359)",11,326859.0,0.011
"[327359, 328359)",10,327859.0,0.01
"[328359, 329359)",10,328859.0,0.01
"[329359, 330359)",2,329859.0,0.002
"[330359, 331359)",14,330859.0,0.014
"[331359, 332359)",45,331859.0,0.045
"[332359, 333359)",9,332859.0,0.009
"[333359, 334359)",41,333859.0,0.041
"[334359, 335359)",31,334859.0,0.031
"[335359, 336359)",24,335859.0,0.024
"[336359, 337359)",25,336859.0,0.025
"[337359, 338359)",31,337859.0,0.031
"[338359, 339359)",8,338859.0,0.008
"[339359, 340359)",50,339859.0,0.05
"[340359, 341359)",16,340859.0,0.016
"[341359, 342359)",28,341859.0,0.028
"[342359, 343359)",24,342859.0,0.024
"[343359, 344359)",2,343859.0,0.002
"[344359, 345359)",36,344859.0,0.036
"[345359, 346359)",54,345859.0,0.054
"[346359, 347359)",56,346859.0,0.056
"[347359, 348359)",40,347859.0,0.04
"[348359, 349359)",32,348859.0,0.032
"[349359, 350359)",38,349859.0,0.038
"[350359, 351359)",33,350859.0,0.033
"[351359, 352359)",20,351859.0,0.02
"[352359, 353359)",33,352859.0,0.033
"[353359, 354359)",54,353859.0,0.054
"[354359, 355359)",19,354859.0,0.019
"[355359, 356359)",32,355859.0,0.032
"[356359, 357359)",60,356859.0,0.06
"[357359, 358359)",15,357859.0,0.015
"[358359, 359359)",60,358859.0,0.06
"[359359, 360359)",26,359859.0,0.026
"[360359, 361359)",22,360859.0,0.022
"[361359, 362359)",29,361859.0,0.029
"[362359, 363359)",18,362859.0,0.018
"[363359, 364359)",25,363859.0,0.025
"[364359, 365359)",65,364859.0,0.065
"[365359, 366359)",16,365859.0,0.016
"[366359, 367359)",24,366859.0,0.024
"[367359, 368359)",28,367859.0,0.028
"[368359, 369359)",20,368859.0,0.02
"[369359, 370359)",29,369859.0,0.029
"[370359, 371359)",15,370859.0,0.015
"[371359, 372359)",5,371859.0,0.005
"[372359, 373359)",4,372859.0,0.004
"[373359, 374359)",8,373859.0,0.008
"[374359, 375359)",37,374859.0,0.037
"[375359, 376359)",13,375859.0,0.013
"[376359, 377359)",12,376859.0,0.012
"[377359, 378359)",31,377859.0,0.031
"[378359, 379359)",45,378859.0,0.045
"[379359, 380359)",19,379859.0,0.019
"[380359, 381359)",26,380859.0,0.026
"[381359, 382359)",30,381859.0,0.03
"[382359, 383359)",57,382859.0,0.057
"[383359, 384359)",56,383859.0,0.056
"[384359, 385359)",42,384859.0,0.042
"[385359, 386359)",35,385859.0,0.035
"[386359, 387359)",11,386859.0,0.011
"[387359, 388359)",41,387859.0,0.041
"[388359, 389359)",7,388859.0,0.007
"[389359, 390359)",2,389859.0,0.002
"[390359, 391359)",23,390859.0,0.023
"[391359, 392359)",57,391859.0,0.057
"[392359, 393359)",47,392859.0,0.047
"[393359, 394359)",21,393859.0,0.021
"[394359, 395359)",12,394859.0,0.012
"[395359, 396359)",32,395859.0,0.032
"[396359, 397359)",36,396859.0,0.036
"[397359, 398359)",21,397859.0,0.021
"[398359, 399359)",23,398859.0,0.023
"[399359, 400359)",28,399859.0,0.028
"[400359, 401359)",49,400859.0,0.049
"[401359, 402359)",15,401859.0,0.015
"[402359, 403359)",38,402859.0,0.038
"[403359, 404359)",19,403859.0,0.019
"[404359, 405359)",12,404859.0,0.012
"[405359, 406359)",11,405859.0,0.011
"[406359, 407359)",49,406859.0,0.049
"[407359, 408359)",9,407859.0,0.009
"[408359, 409359)",21,408859.0,0.021
"[409359, 410359)",32,409859.0,0.032
"[410359, 411359)",42,410859.0,0.042
"[411359, 412359)",67,411859.0,0.067
"[412359, 413359)",43,412859.0,0.043
"[413359, 414359)",35,413859.0,0.035
"[414359, 415359)",26,414859.0,0.026
"[415359, 416359)",46,415859.0,0.046
"[416359, 417359)",51,416859.0,0.051
"[417359, 418359)",39,417859.0,0.039
"[418359, 419359)",21,418859.0,0.021
"[419359, 420359)",22,419859.0,0.022
"[420359, 421359)",91,420859.0,0.091
"[421359, 422359)",48,421859.0,0.048
"[422359, 423359)",87,422859.0,0.087
"[423359, 424359)",41,423859.0,0.041
"[424359, 425359)",39,424859.0,0.039
"[425359, 426359)",58,425859.0,0.058
"[426359, 427359)",57,426859.0,0.057
"[427359, 428359)",63,427859.0,0.063
"[428359, 429359)",54,428859.0,0.054
"[429359, 430359)",70,429859.0,0.07
"[430359, 431359)",46,430859.0,0.046
"[431359, 432359)",27,431859.0,0.027
"[432359, 433359)",56,432859.0,0.056
"[433359, 434359)",32,433859.0,0.032
"[434359, 435359)",56,434859.0,0.056
"[435359, 436359)",53,435859.0,0.053
"[436359, 437359)",25,436859.0,0.025
"[437359, 438359)",122,437859.0,0.122
"[438359, 439359)",151,438859.0,0.151
"[439359, 440359)",105,439859.0,0.105
"[440359, 441359)",146,440859.0,0.146
"[441359, 442359)",195,441859.0,0.195
"[442359, 443359)",370,442859.0,0.37
"[443359, 444359)",185,443859.0,0.185
"[444359, 445359)",84,444859.0,0.084
"[445359, 446359)",70,445859.0,0.07
"[446359, 447359)",41,446859.0,0.041
"[447359, 448359)",50,447859.0,0.05
"[448359, 449359)",52,448859.0,0.052
"[449359, 450359)",26,449859.0,0.026
"[450359, 451359)",46,450859.0,0.046
"[451359, 452359)",170,451859.0,0.17
"[452359, 453359)",141,452859.0,0.141
"[453359, 454359)",138,453859.0,0.138
"[454359, 455359)",82,454859.0,0.082
"[455359, 456359)",129,455859.0,0.129
"[456359, 457359)",103,456859.0,0.103
