Distance_Bin,Value,Bin_Center,Density_per_bp
"[-79500.0, -78500.0)",41,-79000.0,0.041
"[-78500.0, -77500.0)",19,-78000.0,0.019
"[-77500.0, -76500.0)",26,-77000.0,0.026
"[-76500.0, -75500.0)",18,-76000.0,0.018
"[-75500.0, -74500.0)",27,-75000.0,0.027
"[-74500.0, -73500.0)",110,-74000.0,0.11
"[-73500.0, -72500.0)",12,-73000.0,0.012
"[-72500.0, -71500.0)",53,-72000.0,0.053
"[-71500.0, -70500.0)",39,-71000.0,0.039
"[-70500.0, -69500.0)",9,-70000.0,0.009
"[-69500.0, -68500.0)",49,-69000.0,0.049
"[-68500.0, -67500.0)",70,-68000.0,0.07
"[-67500.0, -66500.0)",46,-67000.0,0.046
"[-66500.0, -65500.0)",36,-66000.0,0.036
"[-65500.0, -64500.0)",37,-65000.0,0.037
"[-64500.0, -63500.0)",21,-64000.0,0.021
"[-63500.0, -62500.0)",10,-63000.0,0.01
"[-62500.0, -61500.0)",18,-62000.0,0.018
"[-61500.0, -60500.0)",66,-61000.0,0.066
"[-60500.0, -59500.0)",16,-60000.0,0.016
"[-59500.0, -58500.0)",10,-59000.0,0.01
"[-58500.0, -57500.0)",92,-58000.0,0.092
"[-57500.0, -56500.0)",27,-57000.0,0.027
"[-56500.0, -55500.0)",34,-56000.0,0.034
"[-55500.0, -54500.0)",44,-55000.0,0.044
"[-54500.0, -53500.0)",9,-54000.0,0.009
"[-53500.0, -52500.0)",245,-53000.0,0.245
"[-52500.0, -51500.0)",50,-52000.0,0.05
"[-51500.0, -50500.0)",79,-51000.0,0.079
"[-50500.0, -49500.0)",58,-50000.0,0.058
"[-49500.0, -48500.0)",34,-49000.0,0.034
"[-48500.0, -47500.0)",37,-48000.0,0.037
"[-47500.0, -46500.0)",72,-47000.0,0.072
"[-46500.0, -45500.0)",6,-46000.0,0.006
"[-45500.0, -44500.0)",88,-45000.0,0.088
"[-44500.0, -43500.0)",77,-44000.0,0.077
"[-43500.0, -42500.0)",48,-43000.0,0.048
"[-42500.0, -41500.0)",139,-42000.0,0.139
"[-41500.0, -40500.0)",122,-41000.0,0.122
"[-40500.0, -39500.0)",63,-40000.0,0.063
"[-39500.0, -38500.0)",53,-39000.0,0.053
"[-38500.0, -37500.0)",81,-38000.0,0.081
"[-37500.0, -36500.0)",98,-37000.0,0.098
"[-36500.0, -35500.0)",45,-36000.0,0.045
"[-35500.0, -34500.0)",53,-35000.0,0.053
"[-34500.0, -33500.0)",87,-34000.0,0.087
"[-33500.0, -32500.0)",85,-33000.0,0.085
"[-32500.0, -31500.0)",9,-32000.0,0.009
"[-31500.0, -30500.0)",23,-31000.0,0.023
"[-30500.0, -29500.0)",72,-30000.0,0.072
"[-29500.0, -28500.0)",48,-29000.0,0.048
"[-28500.0, -27500.0)",9,-28000.0,0.009
"[-27500.0, -26500.0)",5,-27000.0,0.005
"[-26500.0, -25500.0)",8,-26000.0,0.008
"[-25500.0, -24500.0)",90,-25000.0,0.09
"[-24500.0, -23500.0)",53,-24000.0,0.053
"[-23500.0, -22500.0)",33,-23000.0,0.033
"[-22500.0, -21500.0)",36,-22000.0,0.036
"[-21500.0, -20500.0)",58,-21000.0,0.058
"[-20500.0, -19500.0)",65,-20000.0,0.065
"[-19500.0, -18500.0)",97,-19000.0,0.097
"[-18500.0, -17500.0)",56,-18000.0,0.056
"[-17500.0, -16500.0)",72,-17000.0,0.072
"[-16500.0, -15500.0)",37,-16000.0,0.037
"[-15500.0, -14500.0)",47,-15000.0,0.047
"[-14500.0, -13500.0)",61,-14000.0,0.061
"[-13500.0, -12500.0)",67,-13000.0,0.067
"[-12500.0, -11500.0)",75,-12000.0,0.075
"[-11500.0, -10500.0)",132,-11000.0,0.132
"[-10500.0, -9500.0)",227,-10000.0,0.227
"[-9500.0, -8500.0)",128,-9000.0,0.128
"[-8500.0, -7500.0)",120,-8000.0,0.12
"[-7500.0, -6500.0)",108,-7000.0,0.108
"[-6500.0, -5500.0)",145,-6000.0,0.145
"[-5500.0, -4500.0)",200,-5000.0,0.2
"[-4500.0, -3500.0)",98,-4000.0,0.098
"[-3500.0, -2500.0)",16,-3000.0,0.016
"[-2500.0, -1500.0)",47,-2000.0,0.047
"[-1500.0, -500.0)",52,-1000.0,0.052
"[-500.0, 500.0)",95,0.0,0.095
"[500.0, 1500.0)",55,1000.0,0.055
"[1500.0, 2500.0)",10,2000.0,0.01
"[2500.0, 3500.0)",33,3000.0,0.033
"[3500.0, 4500.0)",35,4000.0,0.035
"[4500.0, 5500.0)",63,5000.0,0.063
"[5500.0, 6500.0)",25,6000.0,0.025
"[6500.0, 7500.0)",51,7000.0,0.051
"[7500.0, 8500.0)",96,8000.0,0.096
"[8500.0, 9500.0)",109,9000.0,0.109
"[9500.0, 10500.0)",65,10000.0,0.065
"[10500.0, 11500.0)",103,11000.0,0.103
"[11500.0, 12500.0)",63,12000.0,0.063
"[12500.0, 13500.0)",48,13000.0,0.048
"[13500.0, 14500.0)",91,14000.0,0.091
"[14500.0, 15500.0)",39,15000.0,0.039
"[15500.0, 16500.0)",84,16000.0,0.084
"[16500.0, 17500.0)",19,17000.0,0.019
"[17500.0, 18500.0)",54,18000.0,0.054
"[18500.0, 19500.0)",114,19000.0,0.114
"[19500.0, 20500.0)",86,20000.0,0.086
"[20500.0, 21500.0)",86,21000.0,0.086
"[21500.0, 22500.0)",49,22000.0,0.049
"[22500.0, 23500.0)",39,23000.0,0.039
"[23500.0, 24500.0)",40,24000.0,0.04
"[24500.0, 25500.0)",88,25000.0,0.088
"[25500.0, 26500.0)",76,26000.0,0.076
"[26500.0, 27500.0)",55,27000.0,0.055
"[27500.0, 28500.0)",80,28000.0,0.08
"[28500.0, 29500.0)",52,29000.0,0.052
"[29500.0, 30500.0)",28,30000.0,0.028
"[30500.0, 31500.0)",24,31000.0,0.024
"[31500.0, 32500.0)",64,32000.0,0.064
"[32500.0, 33500.0)",76,33000.0,0.076
"[33500.0, 34500.0)",125,34000.0,0.125
"[34500.0, 35500.0)",160,35000.0,0.16
"[35500.0, 36500.0)",118,36000.0,0.118
"[36500.0, 37500.0)",23,37000.0,0.023
"[37500.0, 38500.0)",20,38000.0,0.02
"[38500.0, 39500.0)",4,39000.0,0.004
"[39500.0, 40500.0)",20,40000.0,0.02
"[40500.0, 41500.0)",27,41000.0,0.027
"[41500.0, 42500.0)",15,42000.0,0.015
"[42500.0, 43500.0)",89,43000.0,0.089
"[43500.0, 44500.0)",34,44000.0,0.034
"[44500.0, 45500.0)",44,45000.0,0.044
"[45500.0, 46500.0)",69,46000.0,0.069
"[46500.0, 47500.0)",47,47000.0,0.047
"[47500.0, 48500.0)",102,48000.0,0.102
"[48500.0, 49500.0)",38,49000.0,0.038
"[49500.0, 50500.0)",38,50000.0,0.038
"[50500.0, 51500.0)",79,51000.0,0.079
"[51500.0, 52500.0)",44,52000.0,0.044
"[52500.0, 53500.0)",28,53000.0,0.028
"[53500.0, 54500.0)",30,54000.0,0.03
"[54500.0, 55500.0)",73,55000.0,0.073
"[55500.0, 56500.0)",81,56000.0,0.081
"[56500.0, 57500.0)",81,57000.0,0.081
"[57500.0, 58500.0)",65,58000.0,0.065
"[58500.0, 59500.0)",57,59000.0,0.057
"[59500.0, 60500.0)",9,60000.0,0.009
"[60500.0, 61500.0)",11,61000.0,0.011
"[61500.0, 62500.0)",99,62000.0,0.099
"[62500.0, 63500.0)",19,63000.0,0.019
"[63500.0, 64500.0)",44,64000.0,0.044
"[64500.0, 65500.0)",47,65000.0,0.047
"[65500.0, 66500.0)",16,66000.0,0.016
"[66500.0, 67500.0)",25,67000.0,0.025
"[67500.0, 68500.0)",37,68000.0,0.037
"[68500.0, 69500.0)",10,69000.0,0.01
"[69500.0, 70500.0)",9,70000.0,0.009
"[70500.0, 71500.0)",8,71000.0,0.008
"[71500.0, 72500.0)",64,72000.0,0.064
"[72500.0, 73500.0)",82,73000.0,0.082
"[73500.0, 74500.0)",55,74000.0,0.055
"[74500.0, 75500.0)",89,75000.0,0.089
"[75500.0, 76500.0)",125,76000.0,0.125
"[76500.0, 77500.0)",165,77000.0,0.165
"[77500.0, 78500.0)",144,78000.0,0.144
"[78500.0, 79500.0)",22,79000.0,0.022
"[79500.0, 80500.0)",10,80000.0,0.01
"[80500.0, 81500.0)",58,81000.0,0.058
"[81500.0, 82500.0)",6,82000.0,0.006
"[82500.0, 83500.0)",16,83000.0,0.016
"[83500.0, 84500.0)",22,84000.0,0.022
"[84500.0, 85500.0)",42,85000.0,0.042
"[85500.0, 86500.0)",11,86000.0,0.011
"[86500.0, 87500.0)",19,87000.0,0.019
"[87500.0, 88500.0)",6,88000.0,0.006
"[88500.0, 89500.0)",37,89000.0,0.037
"[89500.0, 90500.0)",36,90000.0,0.036
"[90500.0, 91500.0)",48,91000.0,0.048
"[91500.0, 92500.0)",39,92000.0,0.039
"[92500.0, 93500.0)",54,93000.0,0.054
"[93500.0, 94500.0)",27,94000.0,0.027
"[94500.0, 95500.0)",36,95000.0,0.036
"[95500.0, 96500.0)",51,96000.0,0.051
"[96500.0, 97500.0)",85,97000.0,0.085
"[97500.0, 98500.0)",32,98000.0,0.032
"[98500.0, 99500.0)",44,99000.0,0.044
"[99500.0, 100500.0)",65,100000.0,0.065
"[100500.0, 101500.0)",46,101000.0,0.046
"[101500.0, 102500.0)",50,102000.0,0.05
"[102500.0, 103500.0)",61,103000.0,0.061
"[103500.0, 104500.0)",54,104000.0,0.054
"[104500.0, 105500.0)",46,105000.0,0.046
"[105500.0, 106500.0)",30,106000.0,0.03
"[106500.0, 107500.0)",84,107000.0,0.084
"[107500.0, 108500.0)",105,108000.0,0.105
"[108500.0, 109500.0)",27,109000.0,0.027
"[109500.0, 110500.0)",10,110000.0,0.01
"[110500.0, 111500.0)",25,111000.0,0.025
"[111500.0, 112500.0)",35,112000.0,0.035
"[112500.0, 113500.0)",68,113000.0,0.068
"[113500.0, 114500.0)",43,114000.0,0.043
"[114500.0, 115500.0)",145,115000.0,0.145
"[115500.0, 116500.0)",36,116000.0,0.036
"[116500.0, 117500.0)",26,117000.0,0.026
"[117500.0, 118500.0)",37,118000.0,0.037
"[118500.0, 119500.0)",14,119000.0,0.014
"[119500.0, 120500.0)",24,120000.0,0.024
"[120500.0, 121500.0)",28,121000.0,0.028
"[121500.0, 122500.0)",3,122000.0,0.003
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
