Distance_Bin,Value,Bin_Center,Density_per_bp
"[-264644, -263644)",28,-264144.0,0.028
"[-263644, -262644)",42,-263144.0,0.042
"[-262644, -261644)",63,-262144.0,0.063
"[-261644, -260644)",29,-261144.0,0.029
"[-260644, -259644)",39,-260144.0,0.039
"[-259644, -258644)",74,-259144.0,0.074
"[-258644, -257644)",28,-258144.0,0.028
"[-257644, -256644)",10,-257144.0,0.01
"[-256644, -255644)",44,-256144.0,0.044
"[-255644, -254644)",49,-255144.0,0.049
"[-254644, -253644)",26,-254144.0,0.026
"[-253644, -252644)",55,-253144.0,0.055
"[-252644, -251644)",14,-252144.0,0.014
"[-251644, -250644)",25,-251144.0,0.025
"[-250644, -249644)",26,-250144.0,0.026
"[-249644, -248644)",37,-249144.0,0.037
"[-248644, -247644)",35,-248144.0,0.035
"[-247644, -246644)",6,-247144.0,0.006
"[-246644, -245644)",14,-246144.0,0.014
"[-245644, -244644)",8,-245144.0,0.008
"[-244644, -243644)",3,-244144.0,0.003
"[-243644, -242644)",19,-243144.0,0.019
"[-242644, -241644)",40,-242144.0,0.04
"[-241644, -240644)",22,-241144.0,0.022
"[-240644, -239644)",14,-240144.0,0.014
"[-239644, -238644)",14,-239144.0,0.014
"[-238644, -237644)",29,-238144.0,0.029
"[-237644, -236644)",8,-237144.0,0.008
"[-236644, -235644)",5,-236144.0,0.005
"[-235644, -234644)",2,-235144.0,0.002
"[-234644, -233644)",14,-234144.0,0.014
"[-233644, -232644)",58,-233144.0,0.058
"[-232644, -231644)",31,-232144.0,0.031
"[-231644, -230644)",23,-231144.0,0.023
"[-230644, -229644)",43,-230144.0,0.043
"[-229644, -228644)",44,-229144.0,0.044
"[-228644, -227644)",54,-228144.0,0.054
"[-227644, -226644)",39,-227144.0,0.039
"[-226644, -225644)",90,-226144.0,0.09
"[-225644, -224644)",48,-225144.0,0.048
"[-224644, -223644)",31,-224144.0,0.031
"[-223644, -222644)",45,-223144.0,0.045
"[-222644, -221644)",37,-222144.0,0.037
"[-221644, -220644)",46,-221144.0,0.046
"[-220644, -219644)",38,-220144.0,0.038
"[-219644, -218644)",24,-219144.0,0.024
"[-218644, -217644)",20,-218144.0,0.02
"[-217644, -216644)",56,-217144.0,0.056
"[-216644, -215644)",74,-216144.0,0.074
"[-215644, -214644)",24,-215144.0,0.024
"[-214644, -213644)",33,-214144.0,0.033
"[-213644, -212644)",69,-213144.0,0.069
"[-212644, -211644)",38,-212144.0,0.038
"[-211644, -210644)",18,-211144.0,0.018
"[-210644, -209644)",13,-210144.0,0.013
"[-209644, -208644)",13,-209144.0,0.013
"[-208644, -207644)",11,-208144.0,0.011
"[-207644, -206644)",27,-207144.0,0.027
"[-206644, -205644)",19,-206144.0,0.019
"[-205644, -204644)",74,-205144.0,0.074
"[-204644, -203644)",56,-204144.0,0.056
"[-203644, -202644)",8,-203144.0,0.008
"[-202644, -201644)",19,-202144.0,0.019
"[-201644, -200644)",45,-201144.0,0.045
"[-200644, -199644)",44,-200144.0,0.044
"[-199644, -198644)",28,-199144.0,0.028
"[-198644, -197644)",14,-198144.0,0.014
"[-197644, -196644)",10,-197144.0,0.01
"[-196644, -195644)",20,-196144.0,0.02
"[-195644, -194644)",67,-195144.0,0.067
"[-194644, -193644)",52,-194144.0,0.052
"[-193644, -192644)",42,-193144.0,0.042
"[-192644, -191644)",17,-192144.0,0.017
"[-191644, -190644)",27,-191144.0,0.027
"[-190644, -189644)",58,-190144.0,0.058
"[-189644, -188644)",41,-189144.0,0.041
"[-188644, -187644)",24,-188144.0,0.024
"[-187644, -186644)",35,-187144.0,0.035
"[-186644, -185644)",55,-186144.0,0.055
"[-185644, -184644)",18,-185144.0,0.018
"[-184644, -183644)",29,-184144.0,0.029
"[-183644, -182644)",35,-183144.0,0.035
"[-182644, -181644)",50,-182144.0,0.05
"[-181644, -180644)",15,-181144.0,0.015
"[-180644, -179644)",52,-180144.0,0.052
"[-179644, -178644)",28,-179144.0,0.028
"[-178644, -177644)",85,-178144.0,0.085
"[-177644, -176644)",28,-177144.0,0.028
"[-176644, -175644)",15,-176144.0,0.015
"[-175644, -174644)",44,-175144.0,0.044
"[-174644, -173644)",17,-174144.0,0.017
"[-173644, -172644)",41,-173144.0,0.041
"[-172644, -171644)",68,-172144.0,0.068
"[-171644, -170644)",32,-171144.0,0.032
"[-170644, -169644)",32,-170144.0,0.032
"[-169644, -168644)",30,-169144.0,0.03
"[-168644, -167644)",51,-168144.0,0.051
"[-167644, -166644)",41,-167144.0,0.041
"[-166644, -165644)",31,-166144.0,0.031
"[-165644, -164644)",21,-165144.0,0.021
"[-164644, -163644)",20,-164144.0,0.02
"[-163644, -162644)",21,-163144.0,0.021
"[-162644, -161644)",51,-162144.0,0.051
"[-161644, -160644)",30,-161144.0,0.03
"[-160644, -159644)",32,-160144.0,0.032
"[-159644, -158644)",77,-159144.0,0.077
"[-158644, -157644)",69,-158144.0,0.069
"[-157644, -156644)",36,-157144.0,0.036
"[-156644, -155644)",78,-156144.0,0.078
"[-155644, -154644)",51,-155144.0,0.051
"[-154644, -153644)",39,-154144.0,0.039
"[-153644, -152644)",45,-153144.0,0.045
"[-152644, -151644)",30,-152144.0,0.03
"[-151644, -150644)",34,-151144.0,0.034
"[-150644, -149644)",96,-150144.0,0.096
"[-149644, -148644)",61,-149144.0,0.061
"[-148644, -147644)",81,-148144.0,0.081
"[-147644, -146644)",19,-147144.0,0.019
"[-146644, -145644)",45,-146144.0,0.045
"[-145644, -144644)",106,-145144.0,0.106
"[-144644, -143644)",23,-144144.0,0.023
"[-143644, -142644)",46,-143144.0,0.046
"[-142644, -141644)",16,-142144.0,0.016
"[-141644, -140644)",45,-141144.0,0.045
"[-140644, -139644)",42,-140144.0,0.042
"[-139644, -138644)",67,-139144.0,0.067
"[-138644, -137644)",34,-138144.0,0.034
"[-137644, -136644)",20,-137144.0,0.02
"[-136644, -135644)",12,-136144.0,0.012
"[-135644, -134644)",37,-135144.0,0.037
"[-134644, -133644)",41,-134144.0,0.041
"[-133644, -132644)",99,-133144.0,0.099
"[-132644, -131644)",29,-132144.0,0.029
"[-131644, -130644)",17,-131144.0,0.017
"[-130644, -129644)",29,-130144.0,0.029
"[-129644, -128644)",41,-129144.0,0.041
"[-128644, -127644)",21,-128144.0,0.021
"[-127644, -126644)",24,-127144.0,0.024
"[-126644, -125644)",26,-126144.0,0.026
"[-125644, -124644)",31,-125144.0,0.031
"[-124644, -123644)",50,-124144.0,0.05
"[-123644, -122644)",58,-123144.0,0.058
"[-122644, -121644)",18,-122144.0,0.018
"[-121644, -120644)",6,-121144.0,0.006
"[-120644, -119644)",34,-120144.0,0.034
"[-119644, -118644)",29,-119144.0,0.029
"[-118644, -117644)",40,-118144.0,0.04
"[-117644, -116644)",27,-117144.0,0.027
"[-116644, -115644)",21,-116144.0,0.021
"[-115644, -114644)",38,-115144.0,0.038
"[-114644, -113644)",69,-114144.0,0.069
"[-113644, -112644)",27,-113144.0,0.027
"[-112644, -111644)",38,-112144.0,0.038
"[-111644, -110644)",46,-111144.0,0.046
"[-110644, -109644)",61,-110144.0,0.061
"[-109644, -108644)",86,-109144.0,0.086
"[-108644, -107644)",85,-108144.0,0.085
"[-107644, -106644)",87,-107144.0,0.087
"[-106644, -105644)",154,-106144.0,0.154
"[-105644, -104644)",89,-105144.0,0.089
"[-104644, -103644)",45,-104144.0,0.045
"[-103644, -102644)",46,-103144.0,0.046
"[-102644, -101644)",42,-102144.0,0.042
"[-101644, -100644)",113,-101144.0,0.113
"[-100644, -99644)",46,-100144.0,0.046
"[-99644, -98644)",23,-99144.0,0.023
"[-98644, -97644)",75,-98144.0,0.075
"[-97644, -96644)",120,-97144.0,0.12
"[-96644, -95644)",44,-96144.0,0.044
"[-95644, -94644)",28,-95144.0,0.028
"[-94644, -93644)",32,-94144.0,0.032
"[-93644, -92644)",4,-93144.0,0.004
"[-92644, -91644)",8,-92144.0,0.008
"[-91644, -90644)",16,-91144.0,0.016
"[-90644, -89644)",42,-90144.0,0.042
"[-89644, -88644)",23,-89144.0,0.023
"[-88644, -87644)",71,-88144.0,0.071
"[-87644, -86644)",150,-87144.0,0.15
"[-86644, -85644)",25,-86144.0,0.025
"[-85644, -84644)",67,-85144.0,0.067
"[-84644, -83644)",43,-84144.0,0.043
"[-83644, -82644)",24,-83144.0,0.024
"[-82644, -81644)",51,-82144.0,0.051
"[-81644, -80644)",57,-81144.0,0.057
"[-80644, -79644)",30,-80144.0,0.03
"[-79644, -78644)",77,-79144.0,0.077
"[-78644, -77644)",31,-78144.0,0.031
"[-77644, -76644)",35,-77144.0,0.035
"[-76644, -75644)",41,-76144.0,0.041
"[-75644, -74644)",15,-75144.0,0.015
"[-74644, -73644)",7,-74144.0,0.007
"[-73644, -72644)",39,-73144.0,0.039
"[-72644, -71644)",13,-72144.0,0.013
"[-71644, -70644)",38,-71144.0,0.038
"[-70644, -69644)",67,-70144.0,0.067
"[-69644, -68644)",35,-69144.0,0.035
"[-68644, -67644)",56,-68144.0,0.056
"[-67644, -66644)",47,-67144.0,0.047
"[-66644, -65644)",77,-66144.0,0.077
"[-65644, -64644)",45,-65144.0,0.045
"[-64644, -63644)",63,-64144.0,0.063
"[-63644, -62644)",46,-63144.0,0.046
"[-62644, -61644)",15,-62144.0,0.015
"[-61644, -60644)",14,-61144.0,0.014
"[-60644, -59644)",48,-60144.0,0.048
"[-59644, -58644)",45,-59144.0,0.045
"[-58644, -57644)",36,-58144.0,0.036
"[-57644, -56644)",38,-57144.0,0.038
"[-56644, -55644)",33,-56144.0,0.033
"[-55644, -54644)",73,-55144.0,0.073
"[-54644, -53644)",62,-54144.0,0.062
"[-53644, -52644)",31,-53144.0,0.031
"[-52644, -51644)",42,-52144.0,0.042
"[-51644, -50644)",74,-51144.0,0.074
"[-50644, -49644)",7,-50144.0,0.007
"[-49644, -48644)",13,-49144.0,0.013
"[-48644, -47644)",24,-48144.0,0.024
"[-47644, -46644)",49,-47144.0,0.049
"[-46644, -45644)",93,-46144.0,0.093
"[-45644, -44644)",113,-45144.0,0.113
"[-44644, -43644)",15,-44144.0,0.015
"[-43644, -42644)",57,-43144.0,0.057
"[-42644, -41644)",20,-42144.0,0.02
"[-41644, -40644)",87,-41144.0,0.087
"[-40644, -39644)",19,-40144.0,0.019
"[-39644, -38644)",47,-39144.0,0.047
"[-38644, -37644)",25,-38144.0,0.025
"[-37644, -36644)",45,-37144.0,0.045
"[-36644, -35644)",33,-36144.0,0.033
"[-35644, -34644)",26,-35144.0,0.026
"[-34644, -33644)",84,-34144.0,0.084
"[-33644, -32644)",49,-33144.0,0.049
"[-32644, -31644)",64,-32144.0,0.064
"[-31644, -30644)",88,-31144.0,0.088
"[-30644, -29644)",98,-30144.0,0.098
"[-29644, -28644)",44,-29144.0,0.044
"[-28644, -27644)",25,-28144.0,0.025
"[-27644, -26644)",40,-27144.0,0.04
"[-26644, -25644)",37,-26144.0,0.037
"[-25644, -24644)",48,-25144.0,0.048
"[-24644, -23644)",37,-24144.0,0.037
"[-23644, -22644)",63,-23144.0,0.063
"[-22644, -21644)",99,-22144.0,0.099
"[-21644, -20644)",69,-21144.0,0.069
"[-20644, -19644)",42,-20144.0,0.042
"[-19644, -18644)",112,-19144.0,0.112
"[-18644, -17644)",104,-18144.0,0.104
"[-17644, -16644)",137,-17144.0,0.137
"[-16644, -15644)",70,-16144.0,0.07
"[-15644, -14644)",37,-15144.0,0.037
"[-14644, -13644)",94,-14144.0,0.094
"[-13644, -12644)",85,-13144.0,0.085
"[-12644, -11644)",117,-12144.0,0.117
"[-11644, -10644)",57,-11144.0,0.057
"[-10644, -9644)",106,-10144.0,0.106
"[-9644, -8644)",46,-9144.0,0.046
"[-8644, -7644)",72,-8144.0,0.072
"[-7644, -6644)",93,-7144.0,0.093
"[-6644, -5644)",38,-6144.0,0.038
"[-5644, -4644)",97,-5144.0,0.097
"[-4644, -3644)",28,-4144.0,0.028
"[-3644, -2644)",10,-3144.0,0.01
"[-2644, -1644)",121,-2144.0,0.121
"[-1644, -644)",82,-1144.0,0.082
"[-644, 356)",126,-144.0,0.126
"[356, 1356)",76,856.0,0.076
"[1356, 2356)",119,1856.0,0.119
"[2356, 3356)",56,2856.0,0.056
"[3356, 4356)",60,3856.0,0.06
"[4356, 5356)",140,4856.0,0.14
"[5356, 6356)",42,5856.0,0.042
"[6356, 7356)",67,6856.0,0.067
"[7356, 8356)",70,7856.0,0.07
"[8356, 9356)",89,8856.0,0.089
"[9356, 10356)",90,9856.0,0.09
"[10356, 11356)",64,10856.0,0.064
"[11356, 12356)",13,11856.0,0.013
"[12356, 13356)",15,12856.0,0.015
"[13356, 14356)",63,13856.0,0.063
"[14356, 15356)",106,14856.0,0.106
"[15356, 16356)",61,15856.0,0.061
"[16356, 17356)",38,16856.0,0.038
"[17356, 18356)",4,17856.0,0.004
"[18356, 19356)",42,18856.0,0.042
"[19356, 20356)",41,19856.0,0.041
"[20356, 21356)",13,20856.0,0.013
"[21356, 22356)",21,21856.0,0.021
"[22356, 23356)",72,22856.0,0.072
"[23356, 24356)",29,23856.0,0.029
"[24356, 25356)",96,24856.0,0.096
"[25356, 26356)",89,25856.0,0.089
"[26356, 27356)",105,26856.0,0.105
"[27356, 28356)",171,27856.0,0.171
"[28356, 29356)",170,28856.0,0.17
"[29356, 30356)",61,29856.0,0.061
"[30356, 31356)",91,30856.0,0.091
"[31356, 32356)",146,31856.0,0.146
"[32356, 33356)",86,32856.0,0.086
"[33356, 34356)",78,33856.0,0.078
"[34356, 35356)",18,34856.0,0.018
"[35356, 36356)",14,35856.0,0.014
"[36356, 37356)",27,36856.0,0.027
"[37356, 38356)",32,37856.0,0.032
"[38356, 39356)",39,38856.0,0.039
"[39356, 40356)",35,39856.0,0.035
"[40356, 41356)",33,40856.0,0.033
"[41356, 42356)",35,41856.0,0.035
"[42356, 43356)",39,42856.0,0.039
"[43356, 44356)",50,43856.0,0.05
"[44356, 45356)",32,44856.0,0.032
"[45356, 46356)",29,45856.0,0.029
"[46356, 47356)",47,46856.0,0.047
"[47356, 48356)",61,47856.0,0.061
"[48356, 49356)",36,48856.0,0.036
"[49356, 50356)",33,49856.0,0.033
"[50356, 51356)",76,50856.0,0.076
"[51356, 52356)",62,51856.0,0.062
"[52356, 53356)",58,52856.0,0.058
"[53356, 54356)",63,53856.0,0.063
"[54356, 55356)",85,54856.0,0.085
"[55356, 56356)",47,55856.0,0.047
"[56356, 57356)",56,56856.0,0.056
"[57356, 58356)",43,57856.0,0.043
"[58356, 59356)",90,58856.0,0.09
"[59356, 60356)",109,59856.0,0.109
"[60356, 61356)",37,60856.0,0.037
"[61356, 62356)",16,61856.0,0.016
"[62356, 63356)",21,62856.0,0.021
"[63356, 64356)",53,63856.0,0.053
"[64356, 65356)",47,64856.0,0.047
"[65356, 66356)",83,65856.0,0.083
"[66356, 67356)",68,66856.0,0.068
"[67356, 68356)",46,67856.0,0.046
"[68356, 69356)",78,68856.0,0.078
"[69356, 70356)",67,69856.0,0.067
"[70356, 71356)",16,70856.0,0.016
"[71356, 72356)",27,71856.0,0.027
"[72356, 73356)",15,72856.0,0.015
"[73356, 74356)",70,73856.0,0.07
"[74356, 75356)",21,74856.0,0.021
"[75356, 76356)",17,75856.0,0.017
"[76356, 77356)",66,76856.0,0.066
"[77356, 78356)",66,77856.0,0.066
"[78356, 79356)",29,78856.0,0.029
"[79356, 80356)",30,79856.0,0.03
"[80356, 81356)",56,80856.0,0.056
"[81356, 82356)",28,81856.0,0.028
"[82356, 83356)",46,82856.0,0.046
"[83356, 84356)",66,83856.0,0.066
