Distance_Bin,Value,Bin_Center,Density_per_bp
"[-402825, -401825)",39,-402325.0,0.039
"[-401825, -400825)",19,-401325.0,0.019
"[-400825, -399825)",25,-400325.0,0.025
"[-399825, -398825)",50,-399325.0,0.05
"[-398825, -397825)",45,-398325.0,0.045
"[-397825, -396825)",2,-397325.0,0.002
"[-396825, -395825)",11,-396325.0,0.011
"[-395825, -394825)",10,-395325.0,0.01
"[-394825, -393825)",13,-394325.0,0.013
"[-393825, -392825)",13,-393325.0,0.013
"[-392825, -391825)",10,-392325.0,0.01
"[-391825, -390825)",10,-391325.0,0.01
"[-390825, -389825)",5,-390325.0,0.005
"[-389825, -388825)",31,-389325.0,0.031
"[-388825, -387825)",20,-388325.0,0.02
"[-387825, -386825)",23,-387325.0,0.023
"[-386825, -385825)",61,-386325.0,0.061
"[-385825, -384825)",54,-385325.0,0.054
"[-384825, -383825)",32,-384325.0,0.032
"[-383825, -382825)",12,-383325.0,0.012
"[-382825, -381825)",46,-382325.0,0.046
"[-381825, -380825)",75,-381325.0,0.075
"[-380825, -379825)",18,-380325.0,0.018
"[-379825, -378825)",21,-379325.0,0.021
"[-378825, -377825)",21,-378325.0,0.021
"[-377825, -376825)",19,-377325.0,0.019
"[-376825, -375825)",25,-376325.0,0.025
"[-375825, -374825)",23,-375325.0,0.023
"[-374825, -373825)",75,-374325.0,0.075
"[-373825, -372825)",42,-373325.0,0.042
"[-372825, -371825)",42,-372325.0,0.042
"[-371825, -370825)",16,-371325.0,0.016
"[-370825, -369825)",6,-370325.0,0.006
"[-369825, -368825)",8,-369325.0,0.008
"[-368825, -367825)",11,-368325.0,0.011
"[-367825, -366825)",41,-367325.0,0.041
"[-366825, -365825)",19,-366325.0,0.019
"[-365825, -364825)",32,-365325.0,0.032
"[-364825, -363825)",13,-364325.0,0.013
"[-363825, -362825)",20,-363325.0,0.02
"[-362825, -361825)",25,-362325.0,0.025
"[-361825, -360825)",11,-361325.0,0.011
"[-360825, -359825)",15,-360325.0,0.015
"[-359825, -358825)",7,-359325.0,0.007
"[-358825, -357825)",15,-358325.0,0.015
"[-357825, -356825)",31,-357325.0,0.031
"[-356825, -355825)",28,-356325.0,0.028
"[-355825, -354825)",32,-355325.0,0.032
"[-354825, -353825)",12,-354325.0,0.012
"[-353825, -352825)",22,-353325.0,0.022
"[-352825, -351825)",74,-352325.0,0.074
"[-351825, -350825)",29,-351325.0,0.029
"[-350825, -349825)",19,-350325.0,0.019
"[-349825, -348825)",42,-349325.0,0.042
"[-348825, -347825)",7,-348325.0,0.007
"[-347825, -346825)",35,-347325.0,0.035
"[-346825, -345825)",48,-346325.0,0.048
"[-345825, -344825)",19,-345325.0,0.019
"[-344825, -343825)",70,-344325.0,0.07
"[-343825, -342825)",35,-343325.0,0.035
"[-342825, -341825)",47,-342325.0,0.047
"[-341825, -340825)",19,-341325.0,0.019
"[-340825, -339825)",72,-340325.0,0.072
"[-339825, -338825)",49,-339325.0,0.049
"[-338825, -337825)",51,-338325.0,0.051
"[-337825, -336825)",56,-337325.0,0.056
"[-336825, -335825)",20,-336325.0,0.02
"[-335825, -334825)",21,-335325.0,0.021
"[-334825, -333825)",26,-334325.0,0.026
"[-333825, -332825)",34,-333325.0,0.034
"[-332825, -331825)",23,-332325.0,0.023
"[-331825, -330825)",110,-331325.0,0.11
"[-330825, -329825)",87,-330325.0,0.087
"[-329825, -328825)",37,-329325.0,0.037
"[-328825, -327825)",13,-328325.0,0.013
"[-327825, -326825)",6,-327325.0,0.006
"[-326825, -325825)",9,-326325.0,0.009
"[-325825, -324825)",17,-325325.0,0.017
"[-324825, -323825)",19,-324325.0,0.019
"[-323825, -322825)",28,-323325.0,0.028
"[-322825, -321825)",42,-322325.0,0.042
"[-321825, -320825)",35,-321325.0,0.035
"[-320825, -319825)",29,-320325.0,0.029
"[-319825, -318825)",2,-319325.0,0.002
"[-318825, -317825)",21,-318325.0,0.021
"[-317825, -316825)",16,-317325.0,0.016
"[-316825, -315825)",37,-316325.0,0.037
"[-315825, -314825)",13,-315325.0,0.013
"[-314825, -313825)",17,-314325.0,0.017
"[-313825, -312825)",12,-313325.0,0.012
"[-312825, -311825)",12,-312325.0,0.012
"[-311825, -310825)",35,-311325.0,0.035
"[-310825, -309825)",10,-310325.0,0.01
"[-309825, -308825)",22,-309325.0,0.022
"[-308825, -307825)",5,-308325.0,0.005
"[-307825, -306825)",5,-307325.0,0.005
"[-306825, -305825)",54,-306325.0,0.054
"[-305825, -304825)",52,-305325.0,0.052
"[-304825, -303825)",17,-304325.0,0.017
"[-303825, -302825)",39,-303325.0,0.039
"[-302825, -301825)",9,-302325.0,0.009
"[-301825, -300825)",17,-301325.0,0.017
"[-300825, -299825)",48,-300325.0,0.048
"[-299825, -298825)",69,-299325.0,0.069
"[-298825, -297825)",31,-298325.0,0.031
"[-297825, -296825)",22,-297325.0,0.022
"[-296825, -295825)",42,-296325.0,0.042
"[-295825, -294825)",20,-295325.0,0.02
"[-294825, -293825)",42,-294325.0,0.042
"[-293825, -292825)",19,-293325.0,0.019
"[-292825, -291825)",26,-292325.0,0.026
"[-291825, -290825)",66,-291325.0,0.066
"[-290825, -289825)",54,-290325.0,0.054
"[-289825, -288825)",11,-289325.0,0.011
"[-288825, -287825)",38,-288325.0,0.038
"[-287825, -286825)",19,-287325.0,0.019
"[-286825, -285825)",50,-286325.0,0.05
"[-285825, -284825)",29,-285325.0,0.029
"[-284825, -283825)",22,-284325.0,0.022
"[-283825, -282825)",40,-283325.0,0.04
"[-282825, -281825)",13,-282325.0,0.013
"[-281825, -280825)",31,-281325.0,0.031
"[-280825, -279825)",33,-280325.0,0.033
"[-279825, -278825)",36,-279325.0,0.036
"[-278825, -277825)",13,-278325.0,0.013
"[-277825, -276825)",19,-277325.0,0.019
"[-276825, -275825)",34,-276325.0,0.034
"[-275825, -274825)",10,-275325.0,0.01
"[-274825, -273825)",15,-274325.0,0.015
"[-273825, -272825)",9,-273325.0,0.009
"[-272825, -271825)",19,-272325.0,0.019
"[-271825, -270825)",37,-271325.0,0.037
"[-270825, -269825)",45,-270325.0,0.045
"[-269825, -268825)",23,-269325.0,0.023
"[-268825, -267825)",52,-268325.0,0.052
"[-267825, -266825)",55,-267325.0,0.055
"[-266825, -265825)",9,-266325.0,0.009
"[-265825, -264825)",14,-265325.0,0.014
"[-264825, -263825)",19,-264325.0,0.019
"[-263825, -262825)",7,-263325.0,0.007
"[-262825, -261825)",41,-262325.0,0.041
"[-261825, -260825)",36,-261325.0,0.036
"[-260825, -259825)",14,-260325.0,0.014
"[-259825, -258825)",3,-259325.0,0.003
"[-258825, -257825)",27,-258325.0,0.027
"[-257825, -256825)",23,-257325.0,0.023
"[-256825, -255825)",30,-256325.0,0.03
"[-255825, -254825)",20,-255325.0,0.02
"[-254825, -253825)",3,-254325.0,0.003
"[-253825, -252825)",20,-253325.0,0.02
"[-252825, -251825)",26,-252325.0,0.026
"[-251825, -250825)",44,-251325.0,0.044
"[-250825, -249825)",21,-250325.0,0.021
"[-249825, -248825)",19,-249325.0,0.019
"[-248825, -247825)",25,-248325.0,0.025
"[-247825, -246825)",27,-247325.0,0.027
"[-246825, -245825)",9,-246325.0,0.009
"[-245825, -244825)",2,-245325.0,0.002
"[-244825, -243825)",19,-244325.0,0.019
"[-243825, -242825)",49,-243325.0,0.049
"[-242825, -241825)",36,-242325.0,0.036
"[-241825, -240825)",56,-241325.0,0.056
"[-240825, -239825)",26,-240325.0,0.026
"[-239825, -238825)",31,-239325.0,0.031
"[-238825, -237825)",8,-238325.0,0.008
"[-237825, -236825)",27,-237325.0,0.027
"[-236825, -235825)",26,-236325.0,0.026
"[-235825, -234825)",9,-235325.0,0.009
"[-234825, -233825)",14,-234325.0,0.014
"[-233825, -232825)",18,-233325.0,0.018
"[-232825, -231825)",10,-232325.0,0.01
"[-231825, -230825)",50,-231325.0,0.05
"[-230825, -229825)",2,-230325.0,0.002
"[-229825, -228825)",6,-229325.0,0.006
"[-228825, -227825)",4,-228325.0,0.004
"[-227825, -226825)",31,-227325.0,0.031
"[-226825, -225825)",40,-226325.0,0.04
"[-225825, -224825)",121,-225325.0,0.121
"[-224825, -223825)",50,-224325.0,0.05
"[-223825, -222825)",25,-223325.0,0.025
"[-222825, -221825)",21,-222325.0,0.021
"[-221825, -220825)",6,-221325.0,0.006
"[-220825, -219825)",45,-220325.0,0.045
"[-219825, -218825)",10,-219325.0,0.01
"[-218825, -217825)",40,-218325.0,0.04
"[-217825, -216825)",10,-217325.0,0.01
"[-216825, -215825)",33,-216325.0,0.033
"[-215825, -214825)",80,-215325.0,0.08
"[-214825, -213825)",13,-214325.0,0.013
"[-213825, -212825)",22,-213325.0,0.022
"[-212825, -211825)",26,-212325.0,0.026
"[-211825, -210825)",35,-211325.0,0.035
"[-210825, -209825)",31,-210325.0,0.031
"[-209825, -208825)",89,-209325.0,0.089
"[-208825, -207825)",54,-208325.0,0.054
"[-207825, -206825)",27,-207325.0,0.027
"[-206825, -205825)",16,-206325.0,0.016
"[-205825, -204825)",30,-205325.0,0.03
"[-204825, -203825)",26,-204325.0,0.026
"[-203825, -202825)",43,-203325.0,0.043
"[-202825, -201825)",20,-202325.0,0.02
"[-201825, -200825)",37,-201325.0,0.037
"[-200825, -199825)",8,-200325.0,0.008
"[-199825, -198825)",12,-199325.0,0.012
"[-198825, -197825)",1,-198325.0,0.001
"[-197825, -196825)",23,-197325.0,0.023
"[-196825, -195825)",15,-196325.0,0.015
"[-195825, -194825)",35,-195325.0,0.035
"[-194825, -193825)",33,-194325.0,0.033
"[-193825, -192825)",39,-193325.0,0.039
"[-192825, -191825)",25,-192325.0,0.025
"[-191825, -190825)",0,-191325.0,0.0
"[-190825, -189825)",29,-190325.0,0.029
"[-189825, -188825)",31,-189325.0,0.031
"[-188825, -187825)",15,-188325.0,0.015
"[-187825, -186825)",23,-187325.0,0.023
"[-186825, -185825)",37,-186325.0,0.037
"[-185825, -184825)",26,-185325.0,0.026
"[-184825, -183825)",32,-184325.0,0.032
"[-183825, -182825)",17,-183325.0,0.017
"[-182825, -181825)",34,-182325.0,0.034
"[-181825, -180825)",1,-181325.0,0.001
"[-180825, -179825)",33,-180325.0,0.033
"[-179825, -178825)",20,-179325.0,0.02
"[-178825, -177825)",23,-178325.0,0.023
"[-177825, -176825)",87,-177325.0,0.087
"[-176825, -175825)",34,-176325.0,0.034
"[-175825, -174825)",34,-175325.0,0.034
"[-174825, -173825)",17,-174325.0,0.017
"[-173825, -172825)",70,-173325.0,0.07
"[-172825, -171825)",56,-172325.0,0.056
"[-171825, -170825)",24,-171325.0,0.024
"[-170825, -169825)",57,-170325.0,0.057
"[-169825, -168825)",24,-169325.0,0.024
"[-168825, -167825)",49,-168325.0,0.049
"[-167825, -166825)",9,-167325.0,0.009
"[-166825, -165825)",36,-166325.0,0.036
"[-165825, -164825)",22,-165325.0,0.022
"[-164825, -163825)",15,-164325.0,0.015
"[-163825, -162825)",23,-163325.0,0.023
"[-162825, -161825)",34,-162325.0,0.034
"[-161825, -160825)",20,-161325.0,0.02
"[-160825, -159825)",2,-160325.0,0.002
"[-159825, -158825)",8,-159325.0,0.008
"[-158825, -157825)",16,-158325.0,0.016
"[-157825, -156825)",14,-157325.0,0.014
"[-156825, -155825)",3,-156325.0,0.003
"[-155825, -154825)",23,-155325.0,0.023
"[-154825, -153825)",24,-154325.0,0.024
"[-153825, -152825)",26,-153325.0,0.026
"[-152825, -151825)",22,-152325.0,0.022
"[-151825, -150825)",75,-151325.0,0.075
"[-150825, -149825)",63,-150325.0,0.063
"[-149825, -148825)",18,-149325.0,0.018
"[-148825, -147825)",15,-148325.0,0.015
"[-147825, -146825)",36,-147325.0,0.036
"[-146825, -145825)",20,-146325.0,0.02
"[-145825, -144825)",11,-145325.0,0.011
"[-144825, -143825)",57,-144325.0,0.057
"[-143825, -142825)",29,-143325.0,0.029
"[-142825, -141825)",25,-142325.0,0.025
"[-141825, -140825)",62,-141325.0,0.062
"[-140825, -139825)",51,-140325.0,0.051
"[-139825, -138825)",39,-139325.0,0.039
"[-138825, -137825)",43,-138325.0,0.043
"[-137825, -136825)",34,-137325.0,0.034
"[-136825, -135825)",15,-136325.0,0.015
"[-135825, -134825)",39,-135325.0,0.039
"[-134825, -133825)",35,-134325.0,0.035
"[-133825, -132825)",31,-133325.0,0.031
"[-132825, -131825)",33,-132325.0,0.033
"[-131825, -130825)",14,-131325.0,0.014
"[-130825, -129825)",59,-130325.0,0.059
"[-129825, -128825)",12,-129325.0,0.012
"[-128825, -127825)",58,-128325.0,0.058
"[-127825, -126825)",11,-127325.0,0.011
"[-126825, -125825)",25,-126325.0,0.025
"[-125825, -124825)",52,-125325.0,0.052
"[-124825, -123825)",19,-124325.0,0.019
"[-123825, -122825)",16,-123325.0,0.016
"[-122825, -121825)",50,-122325.0,0.05
"[-121825, -120825)",16,-121325.0,0.016
"[-120825, -119825)",26,-120325.0,0.026
"[-119825, -118825)",49,-119325.0,0.049
"[-118825, -117825)",11,-118325.0,0.011
"[-117825, -116825)",23,-117325.0,0.023
"[-116825, -115825)",8,-116325.0,0.008
"[-115825, -114825)",47,-115325.0,0.047
"[-114825, -113825)",19,-114325.0,0.019
"[-113825, -112825)",59,-113325.0,0.059
"[-112825, -111825)",129,-112325.0,0.129
"[-111825, -110825)",38,-111325.0,0.038
"[-110825, -109825)",21,-110325.0,0.021
"[-109825, -108825)",31,-109325.0,0.031
"[-108825, -107825)",44,-108325.0,0.044
"[-107825, -106825)",44,-107325.0,0.044
"[-106825, -105825)",10,-106325.0,0.01
"[-105825, -104825)",35,-105325.0,0.035
"[-104825, -103825)",27,-104325.0,0.027
"[-103825, -102825)",67,-103325.0,0.067
"[-102825, -101825)",18,-102325.0,0.018
"[-101825, -100825)",50,-101325.0,0.05
"[-100825, -99825)",29,-100325.0,0.029
"[-99825, -98825)",91,-99325.0,0.091
"[-98825, -97825)",66,-98325.0,0.066
"[-97825, -96825)",6,-97325.0,0.006
"[-96825, -95825)",52,-96325.0,0.052
"[-95825, -94825)",94,-95325.0,0.094
"[-94825, -93825)",58,-94325.0,0.058
"[-93825, -92825)",62,-93325.0,0.062
"[-92825, -91825)",118,-92325.0,0.118
"[-91825, -90825)",97,-91325.0,0.097
"[-90825, -89825)",28,-90325.0,0.028
"[-89825, -88825)",12,-89325.0,0.012
"[-88825, -87825)",19,-88325.0,0.019
"[-87825, -86825)",47,-87325.0,0.047
"[-86825, -85825)",3,-86325.0,0.003
"[-85825, -84825)",30,-85325.0,0.03
"[-84825, -83825)",66,-84325.0,0.066
"[-83825, -82825)",104,-83325.0,0.104
"[-82825, -81825)",27,-82325.0,0.027
"[-81825, -80825)",42,-81325.0,0.042
"[-80825, -79825)",14,-80325.0,0.014
"[-79825, -78825)",64,-79325.0,0.064
"[-78825, -77825)",55,-78325.0,0.055
"[-77825, -76825)",16,-77325.0,0.016
"[-76825, -75825)",63,-76325.0,0.063
"[-75825, -74825)",83,-75325.0,0.083
"[-74825, -73825)",50,-74325.0,0.05
"[-73825, -72825)",80,-73325.0,0.08
"[-72825, -71825)",22,-72325.0,0.022
"[-71825, -70825)",24,-71325.0,0.024
"[-70825, -69825)",46,-70325.0,0.046
"[-69825, -68825)",43,-69325.0,0.043
"[-68825, -67825)",52,-68325.0,0.052
"[-67825, -66825)",28,-67325.0,0.028
"[-66825, -65825)",18,-66325.0,0.018
"[-65825, -64825)",20,-65325.0,0.02
"[-64825, -63825)",33,-64325.0,0.033
"[-63825, -62825)",91,-63325.0,0.091
"[-62825, -61825)",49,-62325.0,0.049
"[-61825, -60825)",26,-61325.0,0.026
"[-60825, -59825)",38,-60325.0,0.038
"[-59825, -58825)",29,-59325.0,0.029
"[-58825, -57825)",54,-58325.0,0.054
"[-57825, -56825)",42,-57325.0,0.042
"[-56825, -55825)",63,-56325.0,0.063
"[-55825, -54825)",29,-55325.0,0.029
"[-54825, -53825)",15,-54325.0,0.015
"[-53825, -52825)",77,-53325.0,0.077
"[-52825, -51825)",31,-52325.0,0.031
"[-51825, -50825)",28,-51325.0,0.028
"[-50825, -49825)",65,-50325.0,0.065
"[-49825, -48825)",35,-49325.0,0.035
"[-48825, -47825)",71,-48325.0,0.071
"[-47825, -46825)",42,-47325.0,0.042
"[-46825, -45825)",35,-46325.0,0.035
"[-45825, -44825)",38,-45325.0,0.038
"[-44825, -43825)",49,-44325.0,0.049
"[-43825, -42825)",24,-43325.0,0.024
"[-42825, -41825)",36,-42325.0,0.036
"[-41825, -40825)",33,-41325.0,0.033
"[-40825, -39825)",40,-40325.0,0.04
"[-39825, -38825)",33,-39325.0,0.033
"[-38825, -37825)",14,-38325.0,0.014
"[-37825, -36825)",54,-37325.0,0.054
"[-36825, -35825)",37,-36325.0,0.037
"[-35825, -34825)",59,-35325.0,0.059
"[-34825, -33825)",16,-34325.0,0.016
"[-33825, -32825)",27,-33325.0,0.027
"[-32825, -31825)",40,-32325.0,0.04
"[-31825, -30825)",58,-31325.0,0.058
"[-30825, -29825)",32,-30325.0,0.032
"[-29825, -28825)",32,-29325.0,0.032
"[-28825, -27825)",49,-28325.0,0.049
"[-27825, -26825)",37,-27325.0,0.037
"[-26825, -25825)",24,-26325.0,0.024
"[-25825, -24825)",38,-25325.0,0.038
"[-24825, -23825)",51,-24325.0,0.051
"[-23825, -22825)",19,-23325.0,0.019
"[-22825, -21825)",21,-22325.0,0.021
"[-21825, -20825)",90,-21325.0,0.09
"[-20825, -19825)",88,-20325.0,0.088
"[-19825, -18825)",55,-19325.0,0.055
"[-18825, -17825)",111,-18325.0,0.111
"[-17825, -16825)",61,-17325.0,0.061
"[-16825, -15825)",9,-16325.0,0.009
"[-15825, -14825)",2,-15325.0,0.002
"[-14825, -13825)",21,-14325.0,0.021
"[-13825, -12825)",173,-13325.0,0.173
"[-12825, -11825)",187,-12325.0,0.187
"[-11825, -10825)",99,-11325.0,0.099
"[-10825, -9825)",35,-10325.0,0.035
"[-9825, -8825)",29,-9325.0,0.029
"[-8825, -7825)",45,-8325.0,0.045
"[-7825, -6825)",76,-7325.0,0.076
"[-6825, -5825)",86,-6325.0,0.086
"[-5825, -4825)",98,-5325.0,0.098
"[-4825, -3825)",64,-4325.0,0.064
"[-3825, -2825)",52,-3325.0,0.052
"[-2825, -1825)",120,-2325.0,0.12
"[-1825, -825)",44,-1325.0,0.044
"[-825, 175)",85,-325.0,0.085
"[175, 1175)",66,675.0,0.066
"[1175, 2175)",79,1675.0,0.079
"[2175, 3175)",76,2675.0,0.076
"[3175, 4175)",49,3675.0,0.049
"[4175, 5175)",24,4675.0,0.024
"[5175, 6175)",93,5675.0,0.093
"[6175, 7175)",26,6675.0,0.026
"[7175, 8175)",41,7675.0,0.041
"[8175, 9175)",59,8675.0,0.059
"[9175, 10175)",61,9675.0,0.061
"[10175, 11175)",89,10675.0,0.089
"[11175, 12175)",143,11675.0,0.143
"[12175, 13175)",12,12675.0,0.012
"[13175, 14175)",25,13675.0,0.025
"[14175, 15175)",73,14675.0,0.073
"[15175, 16175)",78,15675.0,0.078
"[16175, 17175)",54,16675.0,0.054
"[17175, 18175)",50,17675.0,0.05
"[18175, 19175)",24,18675.0,0.024
"[19175, 20175)",74,19675.0,0.074
"[20175, 21175)",20,20675.0,0.02
"[21175, 22175)",25,21675.0,0.025
"[22175, 23175)",27,22675.0,0.027
"[23175, 24175)",36,23675.0,0.036
"[24175, 25175)",88,24675.0,0.088
"[25175, 26175)",65,25675.0,0.065
"[26175, 27175)",82,26675.0,0.082
"[27175, 28175)",106,27675.0,0.106
"[28175, 29175)",84,28675.0,0.084
"[29175, 30175)",88,29675.0,0.088
"[30175, 31175)",79,30675.0,0.079
"[31175, 32175)",183,31675.0,0.183
"[32175, 33175)",34,32675.0,0.034
"[33175, 34175)",34,33675.0,0.034
"[34175, 35175)",65,34675.0,0.065
"[35175, 36175)",56,35675.0,0.056
"[36175, 37175)",51,36675.0,0.051
"[37175, 38175)",58,37675.0,0.058
"[38175, 39175)",154,38675.0,0.154
"[39175, 40175)",397,39675.0,0.397
"[40175, 41175)",178,40675.0,0.178
"[41175, 42175)",168,41675.0,0.168
"[42175, 43175)",186,42675.0,0.186
"[43175, 44175)",107,43675.0,0.107
"[44175, 45175)",157,44675.0,0.157
"[45175, 46175)",52,45675.0,0.052
"[46175, 47175)",39,46675.0,0.039
"[47175, 48175)",111,47675.0,0.111
"[48175, 49175)",31,48675.0,0.031
"[49175, 50175)",89,49675.0,0.089
"[50175, 51175)",168,50675.0,0.168
"[51175, 52175)",44,51675.0,0.044
"[52175, 53175)",38,52675.0,0.038
"[53175, 54175)",35,53675.0,0.035
"[54175, 55175)",20,54675.0,0.02
"[55175, 56175)",30,55675.0,0.03
"[56175, 57175)",78,56675.0,0.078
"[57175, 58175)",56,57675.0,0.056
"[58175, 59175)",81,58675.0,0.081
"[59175, 60175)",41,59675.0,0.041
"[60175, 61175)",71,60675.0,0.071
"[61175, 62175)",48,61675.0,0.048
"[62175, 63175)",66,62675.0,0.066
"[63175, 64175)",71,63675.0,0.071
"[64175, 65175)",112,64675.0,0.112
"[65175, 66175)",179,65675.0,0.179
"[66175, 67175)",165,66675.0,0.165
"[67175, 68175)",198,67675.0,0.198
"[68175, 69175)",163,68675.0,0.163
"[69175, 70175)",375,69675.0,0.375
"[70175, 71175)",156,70675.0,0.156
"[71175, 72175)",128,71675.0,0.128
"[72175, 73175)",166,72675.0,0.166
"[73175, 74175)",116,73675.0,0.116
"[74175, 75175)",100,74675.0,0.1
"[75175, 76175)",127,75675.0,0.127
"[76175, 77175)",154,76675.0,0.154
"[77175, 78175)",136,77675.0,0.136
"[78175, 79175)",35,78675.0,0.035
"[79175, 80175)",76,79675.0,0.076
"[80175, 81175)",31,80675.0,0.031
"[81175, 82175)",34,81675.0,0.034
"[82175, 83175)",64,82675.0,0.064
"[83175, 84175)",57,83675.0,0.057
"[84175, 85175)",102,84675.0,0.102
"[85175, 86175)",30,85675.0,0.03
"[86175, 87175)",49,86675.0,0.049
"[87175, 88175)",124,87675.0,0.124
"[88175, 89175)",15,88675.0,0.015
"[89175, 90175)",6,89675.0,0.006
"[90175, 91175)",7,90675.0,0.007
"[91175, 92175)",14,91675.0,0.014
"[92175, 93175)",48,92675.0,0.048
"[93175, 94175)",39,93675.0,0.039
"[94175, 95175)",74,94675.0,0.074
"[95175, 96175)",124,95675.0,0.124
"[96175, 97175)",58,96675.0,0.058
"[97175, 98175)",32,97675.0,0.032
"[98175, 99175)",38,98675.0,0.038
"[99175, 100175)",36,99675.0,0.036
"[100175, 101175)",30,100675.0,0.03
"[101175, 102175)",67,101675.0,0.067
"[102175, 103175)",29,102675.0,0.029
"[103175, 104175)",19,103675.0,0.019
"[104175, 105175)",76,104675.0,0.076
"[105175, 106175)",26,105675.0,0.026
"[106175, 107175)",19,106675.0,0.019
"[107175, 108175)",23,107675.0,0.023
"[108175, 109175)",62,108675.0,0.062
"[109175, 110175)",16,109675.0,0.016
"[110175, 111175)",29,110675.0,0.029
"[111175, 112175)",20,111675.0,0.02
"[112175, 113175)",104,112675.0,0.104
"[113175, 114175)",49,113675.0,0.049
"[114175, 115175)",27,114675.0,0.027
"[115175, 116175)",12,115675.0,0.012
"[116175, 117175)",10,116675.0,0.01
"[117175, 118175)",0,117675.0,0.0
"[118175, 119175)",18,118675.0,0.018
