Distance_Bin,Value,Bin_Center,Density_per_bp
"[-73328, -72328)",2575,-72828.0,2.575
"[-72328, -71328)",1971,-71828.0,1.971
"[-71328, -70328)",1968,-70828.0,1.968
"[-70328, -69328)",1442,-69828.0,1.442
"[-69328, -68328)",1617,-68828.0,1.617
"[-68328, -67328)",3418,-67828.0,3.418
"[-67328, -66328)",2214,-66828.0,2.214
"[-66328, -65328)",2005,-65828.0,2.005
"[-65328, -64328)",637,-64828.0,0.637
"[-64328, -63328)",3905,-63828.0,3.905
"[-63328, -62328)",3694,-62828.0,3.694
"[-62328, -61328)",3980,-61828.0,3.98
"[-61328, -60328)",1258,-60828.0,1.258
"[-60328, -59328)",1178,-59828.0,1.178
"[-59328, -58328)",867,-58828.0,0.867
"[-58328, -57328)",1890,-57828.0,1.89
"[-57328, -56328)",775,-56828.0,0.775
"[-56328, -55328)",2174,-55828.0,2.174
"[-55328, -54328)",3016,-54828.0,3.016
"[-54328, -53328)",2209,-53828.0,2.209
"[-53328, -52328)",5756,-52828.0,5.756
"[-52328, -51328)",3136,-51828.0,3.136
"[-51328, -50328)",3057,-50828.0,3.057
"[-50328, -49328)",469,-49828.0,0.469
"[-49328, -48328)",2844,-48828.0,2.844
"[-48328, -47328)",2785,-47828.0,2.785
"[-47328, -46328)",2142,-46828.0,2.142
"[-46328, -45328)",4397,-45828.0,4.397
"[-45328, -44328)",6957,-44828.0,6.957
"[-44328, -43328)",2968,-43828.0,2.968
"[-43328, -42328)",3779,-42828.0,3.779
"[-42328, -41328)",2348,-41828.0,2.348
"[-41328, -40328)",1177,-40828.0,1.177
"[-40328, -39328)",3639,-39828.0,3.639
"[-39328, -38328)",4268,-38828.0,4.268
"[-38328, -37328)",3233,-37828.0,3.233
"[-37328, -36328)",4821,-36828.0,4.821
"[-36328, -35328)",5255,-35828.0,5.255
"[-35328, -34328)",3207,-34828.0,3.207
"[-34328, -33328)",865,-33828.0,0.865
"[-33328, -32328)",2273,-32828.0,2.273
"[-32328, -31328)",2075,-31828.0,2.075
"[-31328, -30328)",2505,-30828.0,2.505
"[-30328, -29328)",1910,-29828.0,1.91
"[-29328, -28328)",8011,-28828.0,8.011
"[-28328, -27328)",1874,-27828.0,1.874
"[-27328, -26328)",1345,-26828.0,1.345
"[-26328, -25328)",1207,-25828.0,1.207
"[-25328, -24328)",1342,-24828.0,1.342
"[-24328, -23328)",9381,-23828.0,9.381
"[-23328, -22328)",4254,-22828.0,4.254
"[-22328, -21328)",3075,-21828.0,3.075
"[-21328, -20328)",436,-20828.0,0.436
"[-20328, -19328)",2572,-19828.0,2.572
"[-19328, -18328)",5877,-18828.0,5.877
"[-18328, -17328)",1482,-17828.0,1.482
"[-17328, -16328)",300,-16828.0,0.3
"[-16328, -15328)",1007,-15828.0,1.007
"[-15328, -14328)",1337,-14828.0,1.337
"[-14328, -13328)",2489,-13828.0,2.489
"[-13328, -12328)",4056,-12828.0,4.056
"[-12328, -11328)",1258,-11828.0,1.258
"[-11328, -10328)",4946,-10828.0,4.946
"[-10328, -9328)",8154,-9828.0,8.154
"[-9328, -8328)",11418,-8828.0,11.418
"[-8328, -7328)",6892,-7828.0,6.892
"[-7328, -6328)",5476,-6828.0,5.476
"[-6328, -5328)",6211,-5828.0,6.211
"[-5328, -4328)",1076,-4828.0,1.076
"[-4328, -3328)",984,-3828.0,0.984
"[-3328, -2328)",8238,-2828.0,8.238
"[-2328, -1328)",3107,-1828.0,3.107
"[-1328, -328)",1265,-828.0,1.265
"[-328, 672)",12192,172.0,12.192
"[672, 1672)",4427,1172.0,4.427
"[1672, 2672)",7208,2172.0,7.208
"[2672, 3672)",404,3172.0,0.404
"[3672, 4672)",3963,4172.0,3.963
"[4672, 5672)",1144,5172.0,1.144
"[5672, 6672)",3429,6172.0,3.429
"[6672, 7672)",4851,7172.0,4.851
"[7672, 8672)",14439,8172.0,14.439
"[8672, 9672)",26412,9172.0,26.412
"[9672, 10672)",5558,10172.0,5.558
"[10672, 11672)",12513,11172.0,12.513
"[11672, 12672)",3565,12172.0,3.565
"[12672, 13672)",32369,13172.0,32.369
"[13672, 14672)",637,14172.0,0.637
"[14672, 15672)",1571,15172.0,1.571
"[15672, 16672)",1453,16172.0,1.453
"[16672, 17672)",6334,17172.0,6.334
"[17672, 18672)",2719,18172.0,2.719
"[18672, 19672)",8305,19172.0,8.305
"[19672, 20672)",2826,20172.0,2.826
"[20672, 21672)",1628,21172.0,1.628
"[21672, 22672)",2306,22172.0,2.306
"[22672, 23672)",14871,23172.0,14.871
"[23672, 24672)",273,24172.0,0.273
"[24672, 25672)",3140,25172.0,3.14
"[25672, 26672)",3258,26172.0,3.258
"[26672, 27672)",1864,27172.0,1.864
"[27672, 28672)",2361,28172.0,2.361
"[28672, 29672)",4708,29172.0,4.708
"[29672, 30672)",716,30172.0,0.716
"[30672, 31672)",406,31172.0,0.406
"[31672, 32672)",544,32172.0,0.544
"[32672, 33672)",3245,33172.0,3.245
"[33672, 34672)",176,34172.0,0.176
"[34672, 35672)",10,35172.0,0.01
"[35672, 36672)",0,36172.0,0.0
"[36672, 37672)",3859,37172.0,3.859
"[37672, 38672)",3814,38172.0,3.814
"[38672, 39672)",2027,39172.0,2.027
"[39672, 40672)",2078,40172.0,2.078
"[40672, 41672)",4206,41172.0,4.206
"[41672, 42672)",4459,42172.0,4.459
"[42672, 43672)",7321,43172.0,7.321
"[43672, 44672)",3587,44172.0,3.587
"[44672, 45672)",1999,45172.0,1.999
"[45672, 46672)",2923,46172.0,2.923
"[46672, 47672)",340,47172.0,0.34
"[47672, 48672)",2719,48172.0,2.719
"[48672, 49672)",6259,49172.0,6.259
"[49672, 50672)",3017,50172.0,3.017
"[50672, 51672)",1009,51172.0,1.009
"[51672, 52672)",3397,52172.0,3.397
"[52672, 53672)",772,53172.0,0.772
"[53672, 54672)",4523,54172.0,4.523
"[54672, 55672)",4469,55172.0,4.469
"[55672, 56672)",1323,56172.0,1.323
"[56672, 57672)",521,57172.0,0.521
"[57672, 58672)",4319,58172.0,4.319
"[58672, 59672)",2955,59172.0,2.955
"[59672, 60672)",170,60172.0,0.17
"[60672, 61672)",1284,61172.0,1.284
"[61672, 62672)",5510,62172.0,5.51
"[62672, 63672)",1122,63172.0,1.122
"[63672, 64672)",2664,64172.0,2.664
"[64672, 65672)",1112,65172.0,1.112
"[65672, 66672)",356,66172.0,0.356
"[66672, 67672)",571,67172.0,0.571
"[67672, 68672)",650,68172.0,0.65
"[68672, 69672)",330,69172.0,0.33
"[69672, 70672)",925,70172.0,0.925
"[70672, 71672)",1764,71172.0,1.764
"[71672, 72672)",2183,72172.0,2.183
"[72672, 73672)",1055,73172.0,1.055
"[73672, 74672)",888,74172.0,0.888
"[74672, 75672)",2011,75172.0,2.011
"[75672, 76672)",1467,76172.0,1.467
"[76672, 77672)",447,77172.0,0.447
"[77672, 78672)",1230,78172.0,1.23
"[78672, 79672)",2903,79172.0,2.903
"[79672, 80672)",3099,80172.0,3.099
"[80672, 81672)",1035,81172.0,1.035
"[81672, 82672)",554,82172.0,0.554
"[82672, 83672)",2196,83172.0,2.196
"[83672, 84672)",651,84172.0,0.651
"[84672, 85672)",213,85172.0,0.213
"[85672, 86672)",1461,86172.0,1.461
"[86672, 87672)",1194,87172.0,1.194
"[87672, 88672)",263,88172.0,0.263
"[88672, 89672)",70,89172.0,0.07
"[89672, 90672)",26,90172.0,0.026
"[90672, 91672)",2124,91172.0,2.124
"[91672, 92672)",4174,92172.0,4.174
"[92672, 93672)",2205,93172.0,2.205
"[93672, 94672)",1957,94172.0,1.957
"[94672, 95672)",2717,95172.0,2.717
"[95672, 96672)",4105,96172.0,4.105
"[96672, 97672)",3375,97172.0,3.375
"[97672, 98672)",3107,98172.0,3.107
"[98672, 99672)",2148,99172.0,2.148
"[99672, 100672)",1780,100172.0,1.78
"[100672, 101672)",242,101172.0,0.242
"[101672, 102672)",1850,102172.0,1.85
"[102672, 103672)",423,103172.0,0.423
"[103672, 104672)",504,104172.0,0.504
"[104672, 105672)",427,105172.0,0.427
"[105672, 106672)",2507,106172.0,2.507
"[106672, 107672)",357,107172.0,0.357
"[107672, 108672)",165,108172.0,0.165
"[108672, 109672)",3142,109172.0,3.142
"[109672, 110672)",3190,110172.0,3.19
"[110672, 111672)",7265,111172.0,7.265
"[111672, 112672)",6304,112172.0,6.304
"[112672, 113672)",8193,113172.0,8.193
"[113672, 114672)",6008,114172.0,6.008
"[114672, 115672)",3192,115172.0,3.192
"[115672, 116672)",1043,116172.0,1.043
"[116672, 117672)",1736,117172.0,1.736
"[117672, 118672)",148,118172.0,0.148
"[118672, 119672)",455,119172.0,0.455
"[119672, 120672)",344,120172.0,0.344
"[120672, 121672)",779,121172.0,0.779
"[121672, 122672)",6571,122172.0,6.571
"[122672, 123672)",788,123172.0,0.788
"[123672, 124672)",2640,124172.0,2.64
"[124672, 125672)",1570,125172.0,1.57
"[125672, 126672)",2380,126172.0,2.38
"[126672, 127672)",356,127172.0,0.356
"[127672, 128672)",3422,128172.0,3.422
"[128672, 129672)",1763,129172.0,1.763
"[129672, 130672)",743,130172.0,0.743
"[130672, 131672)",747,131172.0,0.747
"[131672, 132672)",2705,132172.0,2.705
"[132672, 133672)",1321,133172.0,1.321
"[133672, 134672)",1870,134172.0,1.87
"[134672, 135672)",2183,135172.0,2.183
"[135672, 136672)",612,136172.0,0.612
"[136672, 137672)",214,137172.0,0.214
"[137672, 138672)",1210,138172.0,1.21
"[138672, 139672)",970,139172.0,0.97
"[139672, 140672)",2423,140172.0,2.423
"[140672, 141672)",1502,141172.0,1.502
"[141672, 142672)",1275,142172.0,1.275
"[142672, 143672)",3251,143172.0,3.251
"[143672, 144672)",6413,144172.0,6.413
"[144672, 145672)",2093,145172.0,2.093
"[145672, 146672)",406,146172.0,0.406
"[146672, 147672)",231,147172.0,0.231
"[147672, 148672)",231,148172.0,0.231
"[148672, 149672)",1214,149172.0,1.214
"[149672, 150672)",2635,150172.0,2.635
"[150672, 151672)",694,151172.0,0.694
"[151672, 152672)",3439,152172.0,3.439
"[152672, 153672)",1120,153172.0,1.12
"[153672, 154672)",474,154172.0,0.474
"[154672, 155672)",729,155172.0,0.729
"[155672, 156672)",1,156172.0,0.001
"[156672, 157672)",1316,157172.0,1.316
"[157672, 158672)",3956,158172.0,3.956
"[158672, 159672)",1235,159172.0,1.235
"[159672, 160672)",3508,160172.0,3.508
"[160672, 161672)",1615,161172.0,1.615
"[161672, 162672)",314,162172.0,0.314
"[162672, 163672)",1074,163172.0,1.074
"[163672, 164672)",1606,164172.0,1.606
"[164672, 165672)",1370,165172.0,1.37
"[165672, 166672)",409,166172.0,0.409
"[166672, 167672)",13,167172.0,0.013
"[167672, 168672)",577,168172.0,0.577
"[168672, 169672)",0,169172.0,0.0
"[169672, 170672)",359,170172.0,0.359
"[170672, 171672)",196,171172.0,0.196
"[171672, 172672)",2812,172172.0,2.812
"[172672, 173672)",1349,173172.0,1.349
"[173672, 174672)",246,174172.0,0.246
"[174672, 175672)",5048,175172.0,5.048
"[175672, 176672)",652,176172.0,0.652
"[176672, 177672)",666,177172.0,0.666
"[177672, 178672)",737,178172.0,0.737
"[178672, 179672)",33,179172.0,0.033
"[179672, 180672)",169,180172.0,0.169
"[180672, 181672)",4521,181172.0,4.521
"[181672, 182672)",1748,182172.0,1.748
"[182672, 183672)",1471,183172.0,1.471
"[183672, 184672)",4786,184172.0,4.786
"[184672, 185672)",6482,185172.0,6.482
"[185672, 186672)",1417,186172.0,1.417
"[186672, 187672)",1645,187172.0,1.645
"[187672, 188672)",1077,188172.0,1.077
"[188672, 189672)",1913,189172.0,1.913
"[189672, 190672)",3514,190172.0,3.514
"[190672, 191672)",4771,191172.0,4.771
"[191672, 192672)",712,192172.0,0.712
"[192672, 193672)",833,193172.0,0.833
"[193672, 194672)",2317,194172.0,2.317
"[194672, 195672)",2015,195172.0,2.015
"[195672, 196672)",4675,196172.0,4.675
"[196672, 197672)",892,197172.0,0.892
"[197672, 198672)",1132,198172.0,1.132
"[198672, 199672)",2291,199172.0,2.291
"[199672, 200672)",983,200172.0,0.983
"[200672, 201672)",2520,201172.0,2.52
"[201672, 202672)",507,202172.0,0.507
