Distance_Bin,Value,Bin_Center,Density_per_bp
"[-448005, -447005)",45,-447505.0,0.045
"[-447005, -446005)",7,-446505.0,0.007
"[-446005, -445005)",7,-445505.0,0.007
"[-445005, -444005)",3,-444505.0,0.003
"[-444005, -443005)",16,-443505.0,0.016
"[-443005, -442005)",10,-442505.0,0.01
"[-442005, -441005)",55,-441505.0,0.055
"[-441005, -440005)",34,-440505.0,0.034
"[-440005, -439005)",61,-439505.0,0.061
"[-439005, -438005)",34,-438505.0,0.034
"[-438005, -437005)",40,-437505.0,0.04
"[-437005, -436005)",10,-436505.0,0.01
"[-436005, -435005)",10,-435505.0,0.01
"[-435005, -434005)",33,-434505.0,0.033
"[-434005, -433005)",12,-433505.0,0.012
"[-433005, -432005)",15,-432505.0,0.015
"[-432005, -431005)",13,-431505.0,0.013
"[-431005, -430005)",29,-430505.0,0.029
"[-430005, -429005)",20,-429505.0,0.02
"[-429005, -428005)",44,-428505.0,0.044
"[-428005, -427005)",73,-427505.0,0.073
"[-427005, -426005)",108,-426505.0,0.108
"[-426005, -425005)",29,-425505.0,0.029
"[-425005, -424005)",28,-424505.0,0.028
"[-424005, -423005)",99,-423505.0,0.099
"[-423005, -422005)",34,-422505.0,0.034
"[-422005, -421005)",21,-421505.0,0.021
"[-421005, -420005)",60,-420505.0,0.06
"[-420005, -419005)",64,-419505.0,0.064
"[-419005, -418005)",34,-418505.0,0.034
"[-418005, -417005)",37,-417505.0,0.037
"[-417005, -416005)",23,-416505.0,0.023
"[-416005, -415005)",5,-415505.0,0.005
"[-415005, -414005)",8,-414505.0,0.008
"[-414005, -413005)",5,-413505.0,0.005
"[-413005, -412005)",28,-412505.0,0.028
"[-412005, -411005)",9,-411505.0,0.009
"[-411005, -410005)",13,-410505.0,0.013
"[-410005, -409005)",24,-409505.0,0.024
"[-409005, -408005)",42,-408505.0,0.042
"[-408005, -407005)",16,-407505.0,0.016
"[-407005, -406005)",29,-406505.0,0.029
"[-406005, -405005)",59,-405505.0,0.059
"[-405005, -404005)",22,-404505.0,0.022
"[-404005, -403005)",21,-403505.0,0.021
"[-403005, -402005)",32,-402505.0,0.032
"[-402005, -401005)",9,-401505.0,0.009
"[-401005, -400005)",9,-400505.0,0.009
"[-400005, -399005)",21,-399505.0,0.021
"[-399005, -398005)",27,-398505.0,0.027
"[-398005, -397005)",12,-397505.0,0.012
"[-397005, -396005)",50,-396505.0,0.05
"[-396005, -395005)",23,-395505.0,0.023
"[-395005, -394005)",15,-394505.0,0.015
"[-394005, -393005)",34,-393505.0,0.034
"[-393005, -392005)",43,-392505.0,0.043
"[-392005, -391005)",29,-391505.0,0.029
"[-391005, -390005)",28,-390505.0,0.028
"[-390005, -389005)",30,-389505.0,0.03
"[-389005, -388005)",41,-388505.0,0.041
"[-388005, -387005)",29,-387505.0,0.029
"[-387005, -386005)",52,-386505.0,0.052
"[-386005, -385005)",13,-385505.0,0.013
"[-385005, -384005)",20,-384505.0,0.02
"[-384005, -383005)",47,-383505.0,0.047
"[-383005, -382005)",25,-382505.0,0.025
"[-382005, -381005)",35,-381505.0,0.035
"[-381005, -380005)",19,-380505.0,0.019
"[-380005, -379005)",21,-379505.0,0.021
"[-379005, -378005)",14,-378505.0,0.014
"[-378005, -377005)",6,-377505.0,0.006
"[-377005, -376005)",32,-376505.0,0.032
"[-376005, -375005)",21,-375505.0,0.021
"[-375005, -374005)",42,-374505.0,0.042
"[-374005, -373005)",12,-373505.0,0.012
"[-373005, -372005)",27,-372505.0,0.027
"[-372005, -371005)",27,-371505.0,0.027
"[-371005, -370005)",3,-370505.0,0.003
"[-370005, -369005)",15,-369505.0,0.015
"[-369005, -368005)",28,-368505.0,0.028
"[-368005, -367005)",57,-367505.0,0.057
"[-367005, -366005)",26,-366505.0,0.026
"[-366005, -365005)",25,-365505.0,0.025
"[-365005, -364005)",25,-364505.0,0.025
"[-364005, -363005)",18,-363505.0,0.018
"[-363005, -362005)",53,-362505.0,0.053
"[-362005, -361005)",31,-361505.0,0.031
"[-361005, -360005)",65,-360505.0,0.065
"[-360005, -359005)",23,-359505.0,0.023
"[-359005, -358005)",17,-358505.0,0.017
"[-358005, -357005)",46,-357505.0,0.046
"[-357005, -356005)",31,-356505.0,0.031
"[-356005, -355005)",19,-355505.0,0.019
"[-355005, -354005)",16,-354505.0,0.016
"[-354005, -353005)",48,-353505.0,0.048
"[-353005, -352005)",36,-352505.0,0.036
"[-352005, -351005)",10,-351505.0,0.01
"[-351005, -350005)",29,-350505.0,0.029
"[-350005, -349005)",17,-349505.0,0.017
"[-349005, -348005)",52,-348505.0,0.052
"[-348005, -347005)",23,-347505.0,0.023
"[-347005, -346005)",20,-346505.0,0.02
"[-346005, -345005)",44,-345505.0,0.044
"[-345005, -344005)",58,-344505.0,0.058
"[-344005, -343005)",32,-343505.0,0.032
"[-343005, -342005)",34,-342505.0,0.034
"[-342005, -341005)",90,-341505.0,0.09
"[-341005, -340005)",90,-340505.0,0.09
"[-340005, -339005)",51,-339505.0,0.051
"[-339005, -338005)",31,-338505.0,0.031
"[-338005, -337005)",31,-337505.0,0.031
"[-337005, -336005)",19,-336505.0,0.019
"[-336005, -335005)",14,-335505.0,0.014
"[-335005, -334005)",3,-334505.0,0.003
"[-334005, -333005)",21,-333505.0,0.021
"[-333005, -332005)",23,-332505.0,0.023
"[-332005, -331005)",6,-331505.0,0.006
"[-331005, -330005)",30,-330505.0,0.03
"[-330005, -329005)",40,-329505.0,0.04
"[-329005, -328005)",59,-328505.0,0.059
"[-328005, -327005)",66,-327505.0,0.066
"[-327005, -326005)",12,-326505.0,0.012
"[-326005, -325005)",26,-325505.0,0.026
"[-325005, -324005)",21,-324505.0,0.021
"[-324005, -323005)",19,-323505.0,0.019
"[-323005, -322005)",12,-322505.0,0.012
"[-322005, -321005)",9,-321505.0,0.009
"[-321005, -320005)",21,-320505.0,0.021
"[-320005, -319005)",18,-319505.0,0.018
"[-319005, -318005)",37,-318505.0,0.037
"[-318005, -317005)",11,-317505.0,0.011
"[-317005, -316005)",41,-316505.0,0.041
"[-316005, -315005)",16,-315505.0,0.016
"[-315005, -314005)",39,-314505.0,0.039
"[-314005, -313005)",23,-313505.0,0.023
"[-313005, -312005)",20,-312505.0,0.02
"[-312005, -311005)",39,-311505.0,0.039
"[-311005, -310005)",10,-310505.0,0.01
"[-310005, -309005)",55,-309505.0,0.055
"[-309005, -308005)",6,-308505.0,0.006
"[-308005, -307005)",13,-307505.0,0.013
"[-307005, -306005)",1,-306505.0,0.001
"[-306005, -305005)",19,-305505.0,0.019
"[-305005, -304005)",43,-304505.0,0.043
"[-304005, -303005)",12,-303505.0,0.012
"[-303005, -302005)",19,-302505.0,0.019
"[-302005, -301005)",42,-301505.0,0.042
"[-301005, -300005)",50,-300505.0,0.05
"[-300005, -299005)",27,-299505.0,0.027
"[-299005, -298005)",43,-298505.0,0.043
"[-298005, -297005)",17,-297505.0,0.017
"[-297005, -296005)",45,-296505.0,0.045
"[-296005, -295005)",21,-295505.0,0.021
"[-295005, -294005)",43,-294505.0,0.043
"[-294005, -293005)",23,-293505.0,0.023
"[-293005, -292005)",3,-292505.0,0.003
"[-292005, -291005)",62,-291505.0,0.062
"[-291005, -290005)",9,-290505.0,0.009
"[-290005, -289005)",10,-289505.0,0.01
"[-289005, -288005)",45,-288505.0,0.045
"[-288005, -287005)",14,-287505.0,0.014
"[-287005, -286005)",5,-286505.0,0.005
"[-286005, -285005)",22,-285505.0,0.022
"[-285005, -284005)",45,-284505.0,0.045
"[-284005, -283005)",35,-283505.0,0.035
"[-283005, -282005)",38,-282505.0,0.038
"[-282005, -281005)",19,-281505.0,0.019
"[-281005, -280005)",22,-280505.0,0.022
"[-280005, -279005)",17,-279505.0,0.017
"[-279005, -278005)",35,-278505.0,0.035
"[-278005, -277005)",9,-277505.0,0.009
"[-277005, -276005)",5,-276505.0,0.005
"[-276005, -275005)",71,-275505.0,0.071
"[-275005, -274005)",38,-274505.0,0.038
"[-274005, -273005)",8,-273505.0,0.008
"[-273005, -272005)",18,-272505.0,0.018
"[-272005, -271005)",27,-271505.0,0.027
"[-271005, -270005)",26,-270505.0,0.026
"[-270005, -269005)",39,-269505.0,0.039
"[-269005, -268005)",35,-268505.0,0.035
"[-268005, -267005)",22,-267505.0,0.022
"[-267005, -266005)",42,-266505.0,0.042
"[-266005, -265005)",17,-265505.0,0.017
"[-265005, -264005)",37,-264505.0,0.037
"[-264005, -263005)",41,-263505.0,0.041
"[-263005, -262005)",19,-262505.0,0.019
"[-262005, -261005)",27,-261505.0,0.027
"[-261005, -260005)",28,-260505.0,0.028
"[-260005, -259005)",34,-259505.0,0.034
"[-259005, -258005)",47,-258505.0,0.047
"[-258005, -257005)",52,-257505.0,0.052
"[-257005, -256005)",52,-256505.0,0.052
"[-256005, -255005)",27,-255505.0,0.027
"[-255005, -254005)",55,-254505.0,0.055
"[-254005, -253005)",17,-253505.0,0.017
"[-253005, -252005)",7,-252505.0,0.007
"[-252005, -251005)",42,-251505.0,0.042
"[-251005, -250005)",18,-250505.0,0.018
"[-250005, -249005)",9,-249505.0,0.009
"[-249005, -248005)",6,-248505.0,0.006
"[-248005, -247005)",33,-247505.0,0.033
"[-247005, -246005)",45,-246505.0,0.045
"[-246005, -245005)",23,-245505.0,0.023
"[-245005, -244005)",7,-244505.0,0.007
"[-244005, -243005)",12,-243505.0,0.012
"[-243005, -242005)",26,-242505.0,0.026
"[-242005, -241005)",20,-241505.0,0.02
"[-241005, -240005)",21,-240505.0,0.021
"[-240005, -239005)",35,-239505.0,0.035
"[-239005, -238005)",23,-238505.0,0.023
"[-238005, -237005)",31,-237505.0,0.031
"[-237005, -236005)",27,-236505.0,0.027
"[-236005, -235005)",22,-235505.0,0.022
"[-235005, -234005)",24,-234505.0,0.024
"[-234005, -233005)",16,-233505.0,0.016
"[-233005, -232005)",15,-232505.0,0.015
"[-232005, -231005)",21,-231505.0,0.021
"[-231005, -230005)",24,-230505.0,0.024
"[-230005, -229005)",31,-229505.0,0.031
"[-229005, -228005)",17,-228505.0,0.017
"[-228005, -227005)",26,-227505.0,0.026
"[-227005, -226005)",36,-226505.0,0.036
"[-226005, -225005)",19,-225505.0,0.019
"[-225005, -224005)",16,-224505.0,0.016
"[-224005, -223005)",12,-223505.0,0.012
"[-223005, -222005)",13,-222505.0,0.013
"[-222005, -221005)",11,-221505.0,0.011
"[-221005, -220005)",42,-220505.0,0.042
"[-220005, -219005)",28,-219505.0,0.028
"[-219005, -218005)",32,-218505.0,0.032
"[-218005, -217005)",37,-217505.0,0.037
"[-217005, -216005)",104,-216505.0,0.104
"[-216005, -215005)",84,-215505.0,0.084
"[-215005, -214005)",31,-214505.0,0.031
"[-214005, -213005)",15,-213505.0,0.015
"[-213005, -212005)",13,-212505.0,0.013
"[-212005, -211005)",7,-211505.0,0.007
"[-211005, -210005)",29,-210505.0,0.029
"[-210005, -209005)",27,-209505.0,0.027
"[-209005, -208005)",28,-208505.0,0.028
"[-208005, -207005)",56,-207505.0,0.056
"[-207005, -206005)",47,-206505.0,0.047
"[-206005, -205005)",29,-205505.0,0.029
"[-205005, -204005)",13,-204505.0,0.013
"[-204005, -203005)",50,-203505.0,0.05
"[-203005, -202005)",20,-202505.0,0.02
"[-202005, -201005)",20,-201505.0,0.02
"[-201005, -200005)",40,-200505.0,0.04
"[-200005, -199005)",7,-199505.0,0.007
"[-199005, -198005)",13,-198505.0,0.013
"[-198005, -197005)",34,-197505.0,0.034
"[-197005, -196005)",33,-196505.0,0.033
"[-196005, -195005)",28,-195505.0,0.028
"[-195005, -194005)",50,-194505.0,0.05
"[-194005, -193005)",10,-193505.0,0.01
"[-193005, -192005)",12,-192505.0,0.012
"[-192005, -191005)",37,-191505.0,0.037
"[-191005, -190005)",12,-190505.0,0.012
"[-190005, -189005)",42,-189505.0,0.042
"[-189005, -188005)",39,-188505.0,0.039
"[-188005, -187005)",22,-187505.0,0.022
"[-187005, -186005)",48,-186505.0,0.048
"[-186005, -185005)",65,-185505.0,0.065
"[-185005, -184005)",13,-184505.0,0.013
"[-184005, -183005)",21,-183505.0,0.021
"[-183005, -182005)",62,-182505.0,0.062
"[-182005, -181005)",28,-181505.0,0.028
"[-181005, -180005)",53,-180505.0,0.053
"[-180005, -179005)",19,-179505.0,0.019
"[-179005, -178005)",14,-178505.0,0.014
"[-178005, -177005)",41,-177505.0,0.041
"[-177005, -176005)",13,-176505.0,0.013
"[-176005, -175005)",21,-175505.0,0.021
"[-175005, -174005)",84,-174505.0,0.084
"[-174005, -173005)",43,-173505.0,0.043
"[-173005, -172005)",70,-172505.0,0.07
"[-172005, -171005)",36,-171505.0,0.036
"[-171005, -170005)",7,-170505.0,0.007
"[-170005, -169005)",35,-169505.0,0.035
"[-169005, -168005)",13,-168505.0,0.013
"[-168005, -167005)",10,-167505.0,0.01
"[-167005, -166005)",0,-166505.0,0.0
"[-166005, -165005)",2,-165505.0,0.002
"[-165005, -164005)",11,-164505.0,0.011
"[-164005, -163005)",3,-163505.0,0.003
"[-163005, -162005)",43,-162505.0,0.043
"[-162005, -161005)",19,-161505.0,0.019
"[-161005, -160005)",12,-160505.0,0.012
"[-160005, -159005)",6,-159505.0,0.006
"[-159005, -158005)",3,-158505.0,0.003
"[-158005, -157005)",32,-157505.0,0.032
"[-157005, -156005)",11,-156505.0,0.011
"[-156005, -155005)",13,-155505.0,0.013
"[-155005, -154005)",4,-154505.0,0.004
"[-154005, -153005)",11,-153505.0,0.011
"[-153005, -152005)",7,-152505.0,0.007
"[-152005, -151005)",99,-151505.0,0.099
"[-151005, -150005)",23,-150505.0,0.023
"[-150005, -149005)",68,-149505.0,0.068
"[-149005, -148005)",29,-148505.0,0.029
"[-148005, -147005)",43,-147505.0,0.043
"[-147005, -146005)",33,-146505.0,0.033
"[-146005, -145005)",40,-145505.0,0.04
"[-145005, -144005)",86,-144505.0,0.086
"[-144005, -143005)",32,-143505.0,0.032
"[-143005, -142005)",4,-142505.0,0.004
"[-142005, -141005)",10,-141505.0,0.01
"[-141005, -140005)",53,-140505.0,0.053
"[-140005, -139005)",20,-139505.0,0.02
"[-139005, -138005)",21,-138505.0,0.021
"[-138005, -137005)",47,-137505.0,0.047
"[-137005, -136005)",26,-136505.0,0.026
"[-136005, -135005)",49,-135505.0,0.049
"[-135005, -134005)",16,-134505.0,0.016
"[-134005, -133005)",26,-133505.0,0.026
"[-133005, -132005)",43,-132505.0,0.043
"[-132005, -131005)",36,-131505.0,0.036
"[-131005, -130005)",82,-130505.0,0.082
"[-130005, -129005)",69,-129505.0,0.069
"[-129005, -128005)",56,-128505.0,0.056
"[-128005, -127005)",22,-127505.0,0.022
"[-127005, -126005)",45,-126505.0,0.045
"[-126005, -125005)",16,-125505.0,0.016
"[-125005, -124005)",113,-124505.0,0.113
"[-124005, -123005)",95,-123505.0,0.095
"[-123005, -122005)",31,-122505.0,0.031
"[-122005, -121005)",46,-121505.0,0.046
"[-121005, -120005)",32,-120505.0,0.032
"[-120005, -119005)",40,-119505.0,0.04
"[-119005, -118005)",97,-118505.0,0.097
"[-118005, -117005)",57,-117505.0,0.057
"[-117005, -116005)",47,-116505.0,0.047
"[-116005, -115005)",48,-115505.0,0.048
"[-115005, -114005)",54,-114505.0,0.054
"[-114005, -113005)",133,-113505.0,0.133
"[-113005, -112005)",60,-112505.0,0.06
"[-112005, -111005)",50,-111505.0,0.05
"[-111005, -110005)",52,-110505.0,0.052
"[-110005, -109005)",45,-109505.0,0.045
"[-109005, -108005)",40,-108505.0,0.04
"[-108005, -107005)",21,-107505.0,0.021
"[-107005, -106005)",9,-106505.0,0.009
"[-106005, -105005)",47,-105505.0,0.047
"[-105005, -104005)",86,-104505.0,0.086
"[-104005, -103005)",18,-103505.0,0.018
"[-103005, -102005)",118,-102505.0,0.118
"[-102005, -101005)",12,-101505.0,0.012
"[-101005, -100005)",103,-100505.0,0.103
"[-100005, -99005)",57,-99505.0,0.057
"[-99005, -98005)",43,-98505.0,0.043
"[-98005, -97005)",54,-97505.0,0.054
"[-97005, -96005)",47,-96505.0,0.047
"[-96005, -95005)",16,-95505.0,0.016
"[-95005, -94005)",2,-94505.0,0.002
"[-94005, -93005)",57,-93505.0,0.057
"[-93005, -92005)",56,-92505.0,0.056
"[-92005, -91005)",98,-91505.0,0.098
"[-91005, -90005)",48,-90505.0,0.048
"[-90005, -89005)",42,-89505.0,0.042
"[-89005, -88005)",28,-88505.0,0.028
"[-88005, -87005)",5,-87505.0,0.005
"[-87005, -86005)",49,-86505.0,0.049
"[-86005, -85005)",11,-85505.0,0.011
"[-85005, -84005)",17,-84505.0,0.017
"[-84005, -83005)",37,-83505.0,0.037
"[-83005, -82005)",55,-82505.0,0.055
"[-82005, -81005)",31,-81505.0,0.031
"[-81005, -80005)",84,-80505.0,0.084
"[-80005, -79005)",10,-79505.0,0.01
"[-79005, -78005)",28,-78505.0,0.028
"[-78005, -77005)",21,-77505.0,0.021
"[-77005, -76005)",56,-76505.0,0.056
"[-76005, -75005)",55,-75505.0,0.055
"[-75005, -74005)",70,-74505.0,0.07
"[-74005, -73005)",131,-73505.0,0.131
"[-73005, -72005)",30,-72505.0,0.03
"[-72005, -71005)",44,-71505.0,0.044
"[-71005, -70005)",49,-70505.0,0.049
"[-70005, -69005)",70,-69505.0,0.07
"[-69005, -68005)",34,-68505.0,0.034
"[-68005, -67005)",44,-67505.0,0.044
"[-67005, -66005)",28,-66505.0,0.028
"[-66005, -65005)",15,-65505.0,0.015
"[-65005, -64005)",90,-64505.0,0.09
"[-64005, -63005)",23,-63505.0,0.023
"[-63005, -62005)",64,-62505.0,0.064
"[-62005, -61005)",26,-61505.0,0.026
"[-61005, -60005)",46,-60505.0,0.046
"[-60005, -59005)",10,-59505.0,0.01
"[-59005, -58005)",67,-58505.0,0.067
"[-58005, -57005)",3,-57505.0,0.003
"[-57005, -56005)",54,-56505.0,0.054
"[-56005, -55005)",39,-55505.0,0.039
"[-55005, -54005)",22,-54505.0,0.022
"[-54005, -53005)",83,-53505.0,0.083
"[-53005, -52005)",50,-52505.0,0.05
"[-52005, -51005)",25,-51505.0,0.025
"[-51005, -50005)",20,-50505.0,0.02
"[-50005, -49005)",53,-49505.0,0.053
"[-49005, -48005)",17,-48505.0,0.017
"[-48005, -47005)",21,-47505.0,0.021
"[-47005, -46005)",32,-46505.0,0.032
"[-46005, -45005)",31,-45505.0,0.031
"[-45005, -44005)",50,-44505.0,0.05
"[-44005, -43005)",9,-43505.0,0.009
"[-43005, -42005)",13,-42505.0,0.013
"[-42005, -41005)",56,-41505.0,0.056
"[-41005, -40005)",21,-40505.0,0.021
"[-40005, -39005)",35,-39505.0,0.035
"[-39005, -38005)",94,-38505.0,0.094
"[-38005, -37005)",37,-37505.0,0.037
"[-37005, -36005)",62,-36505.0,0.062
"[-36005, -35005)",77,-35505.0,0.077
"[-35005, -34005)",2,-34505.0,0.002
"[-34005, -33005)",10,-33505.0,0.01
"[-33005, -32005)",17,-32505.0,0.017
"[-32005, -31005)",10,-31505.0,0.01
"[-31005, -30005)",172,-30505.0,0.172
"[-30005, -29005)",103,-29505.0,0.103
"[-29005, -28005)",129,-28505.0,0.129
"[-28005, -27005)",67,-27505.0,0.067
"[-27005, -26005)",80,-26505.0,0.08
"[-26005, -25005)",15,-25505.0,0.015
"[-25005, -24005)",4,-24505.0,0.004
"[-24005, -23005)",4,-23505.0,0.004
"[-23005, -22005)",24,-22505.0,0.024
"[-22005, -21005)",69,-21505.0,0.069
"[-21005, -20005)",23,-20505.0,0.023
"[-20005, -19005)",20,-19505.0,0.02
"[-19005, -18005)",30,-18505.0,0.03
"[-18005, -17005)",30,-17505.0,0.03
"[-17005, -16005)",54,-16505.0,0.054
"[-16005, -15005)",23,-15505.0,0.023
"[-15005, -14005)",54,-14505.0,0.054
"[-14005, -13005)",9,-13505.0,0.009
"[-13005, -12005)",32,-12505.0,0.032
"[-12005, -11005)",71,-11505.0,0.071
"[-11005, -10005)",50,-10505.0,0.05
"[-10005, -9005)",39,-9505.0,0.039
"[-9005, -8005)",67,-8505.0,0.067
"[-8005, -7005)",74,-7505.0,0.074
"[-7005, -6005)",14,-6505.0,0.014
"[-6005, -5005)",96,-5505.0,0.096
"[-5005, -4005)",89,-4505.0,0.089
"[-4005, -3005)",91,-3505.0,0.091
"[-3005, -2005)",65,-2505.0,0.065
"[-2005, -1005)",77,-1505.0,0.077
"[-1005, -5)",58,-505.0,0.058
"[-5, 995)",116,495.0,0.116
"[995, 1995)",94,1495.0,0.094
"[1995, 2995)",154,2495.0,0.154
"[2995, 3995)",95,3495.0,0.095
"[3995, 4995)",128,4495.0,0.128
"[4995, 5995)",103,5495.0,0.103
"[5995, 6995)",42,6495.0,0.042
"[6995, 7995)",91,7495.0,0.091
"[7995, 8995)",55,8495.0,0.055
"[8995, 9995)",110,9495.0,0.11
"[9995, 10995)",93,10495.0,0.093
"[10995, 11995)",119,11495.0,0.119
"[11995, 12995)",74,12495.0,0.074
"[12995, 13995)",93,13495.0,0.093
"[13995, 14995)",54,14495.0,0.054
"[14995, 15995)",54,15495.0,0.054
"[15995, 16995)",160,16495.0,0.16
"[16995, 17995)",53,17495.0,0.053
"[17995, 18995)",60,18495.0,0.06
"[18995, 19995)",96,19495.0,0.096
"[19995, 20995)",68,20495.0,0.068
"[20995, 21995)",28,21495.0,0.028
"[21995, 22995)",8,22495.0,0.008
"[22995, 23995)",14,23495.0,0.014
"[23995, 24995)",7,24495.0,0.007
"[24995, 25995)",73,25495.0,0.073
"[25995, 26995)",79,26495.0,0.079
"[26995, 27995)",72,27495.0,0.072
"[27995, 28995)",88,28495.0,0.088
"[28995, 29995)",57,29495.0,0.057
"[29995, 30995)",121,30495.0,0.121
"[30995, 31995)",66,31495.0,0.066
"[31995, 32995)",93,32495.0,0.093
"[32995, 33995)",47,33495.0,0.047
"[33995, 34995)",75,34495.0,0.075
"[34995, 35995)",66,35495.0,0.066
"[35995, 36995)",20,36495.0,0.02
"[36995, 37995)",54,37495.0,0.054
"[37995, 38995)",64,38495.0,0.064
"[38995, 39995)",21,39495.0,0.021
"[39995, 40995)",51,40495.0,0.051
"[40995, 41995)",13,41495.0,0.013
"[41995, 42995)",9,42495.0,0.009
"[42995, 43995)",52,43495.0,0.052
"[43995, 44995)",33,44495.0,0.033
"[44995, 45995)",38,45495.0,0.038
"[45995, 46995)",25,46495.0,0.025
"[46995, 47995)",55,47495.0,0.055
"[47995, 48995)",41,48495.0,0.041
"[48995, 49995)",29,49495.0,0.029
"[49995, 50995)",24,50495.0,0.024
"[50995, 51995)",55,51495.0,0.055
"[51995, 52995)",59,52495.0,0.059
"[52995, 53995)",50,53495.0,0.05
