Distance_Bin,Value,Bin_Center,Density_per_bp
"[-267613, -266613)",11,-267113.0,0.011
"[-266613, -265613)",24,-266113.0,0.024
"[-265613, -264613)",43,-265113.0,0.043
"[-264613, -263613)",21,-264113.0,0.021
"[-263613, -262613)",14,-263113.0,0.014
"[-262613, -261613)",30,-262113.0,0.03
"[-261613, -260613)",51,-261113.0,0.051
"[-260613, -259613)",25,-260113.0,0.025
"[-259613, -258613)",30,-259113.0,0.03
"[-258613, -257613)",15,-258113.0,0.015
"[-257613, -256613)",18,-257113.0,0.018
"[-256613, -255613)",47,-256113.0,0.047
"[-255613, -254613)",45,-255113.0,0.045
"[-254613, -253613)",47,-254113.0,0.047
"[-253613, -252613)",75,-253113.0,0.075
"[-252613, -251613)",45,-252113.0,0.045
"[-251613, -250613)",10,-251113.0,0.01
"[-250613, -249613)",10,-250113.0,0.01
"[-249613, -248613)",48,-249113.0,0.048
"[-248613, -247613)",28,-248113.0,0.028
"[-247613, -246613)",56,-247113.0,0.056
"[-246613, -245613)",2,-246113.0,0.002
"[-245613, -244613)",36,-245113.0,0.036
"[-244613, -243613)",48,-244113.0,0.048
"[-243613, -242613)",81,-243113.0,0.081
"[-242613, -241613)",39,-242113.0,0.039
"[-241613, -240613)",37,-241113.0,0.037
"[-240613, -239613)",53,-240113.0,0.053
"[-239613, -238613)",41,-239113.0,0.041
"[-238613, -237613)",6,-238113.0,0.006
"[-237613, -236613)",37,-237113.0,0.037
"[-236613, -235613)",41,-236113.0,0.041
"[-235613, -234613)",67,-235113.0,0.067
"[-234613, -233613)",45,-234113.0,0.045
"[-233613, -232613)",30,-233113.0,0.03
"[-232613, -231613)",36,-232113.0,0.036
"[-231613, -230613)",29,-231113.0,0.029
"[-230613, -229613)",73,-230113.0,0.073
"[-229613, -228613)",54,-229113.0,0.054
"[-228613, -227613)",20,-228113.0,0.02
"[-227613, -226613)",43,-227113.0,0.043
"[-226613, -225613)",17,-226113.0,0.017
"[-225613, -224613)",35,-225113.0,0.035
"[-224613, -223613)",15,-224113.0,0.015
"[-223613, -222613)",49,-223113.0,0.049
"[-222613, -221613)",40,-222113.0,0.04
"[-221613, -220613)",26,-221113.0,0.026
"[-220613, -219613)",47,-220113.0,0.047
"[-219613, -218613)",31,-219113.0,0.031
"[-218613, -217613)",48,-218113.0,0.048
"[-217613, -216613)",140,-217113.0,0.14
"[-216613, -215613)",34,-216113.0,0.034
"[-215613, -214613)",50,-215113.0,0.05
"[-214613, -213613)",23,-214113.0,0.023
"[-213613, -212613)",49,-213113.0,0.049
"[-212613, -211613)",20,-212113.0,0.02
"[-211613, -210613)",9,-211113.0,0.009
"[-210613, -209613)",36,-210113.0,0.036
"[-209613, -208613)",112,-209113.0,0.112
"[-208613, -207613)",396,-208113.0,0.396
"[-207613, -206613)",186,-207113.0,0.186
"[-206613, -205613)",201,-206113.0,0.201
"[-205613, -204613)",193,-205113.0,0.193
"[-204613, -203613)",161,-204113.0,0.161
"[-203613, -202613)",154,-203113.0,0.154
"[-202613, -201613)",29,-202113.0,0.029
"[-201613, -200613)",15,-201113.0,0.015
"[-200613, -199613)",33,-200113.0,0.033
"[-199613, -198613)",16,-199113.0,0.016
"[-198613, -197613)",86,-198113.0,0.086
"[-197613, -196613)",17,-197113.0,0.017
"[-196613, -195613)",10,-196113.0,0.01
"[-195613, -194613)",7,-195113.0,0.007
"[-194613, -193613)",32,-194113.0,0.032
"[-193613, -192613)",33,-193113.0,0.033
"[-192613, -191613)",18,-192113.0,0.018
"[-191613, -190613)",35,-191113.0,0.035
"[-190613, -189613)",33,-190113.0,0.033
"[-189613, -188613)",28,-189113.0,0.028
"[-188613, -187613)",21,-188113.0,0.021
"[-187613, -186613)",43,-187113.0,0.043
"[-186613, -185613)",17,-186113.0,0.017
"[-185613, -184613)",24,-185113.0,0.024
"[-184613, -183613)",40,-184113.0,0.04
"[-183613, -182613)",23,-183113.0,0.023
"[-182613, -181613)",41,-182113.0,0.041
"[-181613, -180613)",30,-181113.0,0.03
"[-180613, -179613)",19,-180113.0,0.019
"[-179613, -178613)",31,-179113.0,0.031
"[-178613, -177613)",15,-178113.0,0.015
"[-177613, -176613)",22,-177113.0,0.022
"[-176613, -175613)",36,-176113.0,0.036
"[-175613, -174613)",33,-175113.0,0.033
"[-174613, -173613)",17,-174113.0,0.017
"[-173613, -172613)",39,-173113.0,0.039
"[-172613, -171613)",44,-172113.0,0.044
"[-171613, -170613)",24,-171113.0,0.024
"[-170613, -169613)",19,-170113.0,0.019
"[-169613, -168613)",18,-169113.0,0.018
"[-168613, -167613)",31,-168113.0,0.031
"[-167613, -166613)",45,-167113.0,0.045
"[-166613, -165613)",56,-166113.0,0.056
"[-165613, -164613)",85,-165113.0,0.085
"[-164613, -163613)",40,-164113.0,0.04
"[-163613, -162613)",38,-163113.0,0.038
"[-162613, -161613)",35,-162113.0,0.035
"[-161613, -160613)",69,-161113.0,0.069
"[-160613, -159613)",23,-160113.0,0.023
"[-159613, -158613)",43,-159113.0,0.043
"[-158613, -157613)",75,-158113.0,0.075
"[-157613, -156613)",33,-157113.0,0.033
"[-156613, -155613)",97,-156113.0,0.097
"[-155613, -154613)",16,-155113.0,0.016
"[-154613, -153613)",2,-154113.0,0.002
"[-153613, -152613)",10,-153113.0,0.01
"[-152613, -151613)",17,-152113.0,0.017
"[-151613, -150613)",5,-151113.0,0.005
"[-150613, -149613)",10,-150113.0,0.01
"[-149613, -148613)",13,-149113.0,0.013
"[-148613, -147613)",14,-148113.0,0.014
"[-147613, -146613)",10,-147113.0,0.01
"[-146613, -145613)",37,-146113.0,0.037
"[-145613, -144613)",39,-145113.0,0.039
"[-144613, -143613)",21,-144113.0,0.021
"[-143613, -142613)",7,-143113.0,0.007
"[-142613, -141613)",12,-142113.0,0.012
"[-141613, -140613)",55,-141113.0,0.055
"[-140613, -139613)",50,-140113.0,0.05
"[-139613, -138613)",9,-139113.0,0.009
"[-138613, -137613)",7,-138113.0,0.007
"[-137613, -136613)",18,-137113.0,0.018
"[-136613, -135613)",23,-136113.0,0.023
"[-135613, -134613)",16,-135113.0,0.016
"[-134613, -133613)",25,-134113.0,0.025
"[-133613, -132613)",54,-133113.0,0.054
"[-132613, -131613)",37,-132113.0,0.037
"[-131613, -130613)",18,-131113.0,0.018
"[-130613, -129613)",33,-130113.0,0.033
"[-129613, -128613)",24,-129113.0,0.024
"[-128613, -127613)",46,-128113.0,0.046
"[-127613, -126613)",11,-127113.0,0.011
"[-126613, -125613)",28,-126113.0,0.028
"[-125613, -124613)",41,-125113.0,0.041
"[-124613, -123613)",50,-124113.0,0.05
"[-123613, -122613)",15,-123113.0,0.015
"[-122613, -121613)",30,-122113.0,0.03
"[-121613, -120613)",34,-121113.0,0.034
"[-120613, -119613)",25,-120113.0,0.025
"[-119613, -118613)",54,-119113.0,0.054
"[-118613, -117613)",27,-118113.0,0.027
"[-117613, -116613)",25,-117113.0,0.025
"[-116613, -115613)",32,-116113.0,0.032
"[-115613, -114613)",24,-115113.0,0.024
"[-114613, -113613)",53,-114113.0,0.053
"[-113613, -112613)",45,-113113.0,0.045
"[-112613, -111613)",26,-112113.0,0.026
"[-111613, -110613)",43,-111113.0,0.043
"[-110613, -109613)",101,-110113.0,0.101
"[-109613, -108613)",49,-109113.0,0.049
"[-108613, -107613)",100,-108113.0,0.1
"[-107613, -106613)",27,-107113.0,0.027
"[-106613, -105613)",47,-106113.0,0.047
"[-105613, -104613)",20,-105113.0,0.02
"[-104613, -103613)",36,-104113.0,0.036
"[-103613, -102613)",61,-103113.0,0.061
"[-102613, -101613)",43,-102113.0,0.043
"[-101613, -100613)",25,-101113.0,0.025
"[-100613, -99613)",81,-100113.0,0.081
"[-99613, -98613)",22,-99113.0,0.022
"[-98613, -97613)",62,-98113.0,0.062
"[-97613, -96613)",36,-97113.0,0.036
"[-96613, -95613)",48,-96113.0,0.048
"[-95613, -94613)",70,-95113.0,0.07
"[-94613, -93613)",73,-94113.0,0.073
"[-93613, -92613)",62,-93113.0,0.062
"[-92613, -91613)",97,-92113.0,0.097
"[-91613, -90613)",7,-91113.0,0.007
"[-90613, -89613)",1,-90113.0,0.001
"[-89613, -88613)",15,-89113.0,0.015
"[-88613, -87613)",41,-88113.0,0.041
"[-87613, -86613)",18,-87113.0,0.018
"[-86613, -85613)",24,-86113.0,0.024
"[-85613, -84613)",60,-85113.0,0.06
"[-84613, -83613)",37,-84113.0,0.037
"[-83613, -82613)",33,-83113.0,0.033
"[-82613, -81613)",19,-82113.0,0.019
"[-81613, -80613)",21,-81113.0,0.021
"[-80613, -79613)",60,-80113.0,0.06
"[-79613, -78613)",27,-79113.0,0.027
"[-78613, -77613)",23,-78113.0,0.023
"[-77613, -76613)",49,-77113.0,0.049
"[-76613, -75613)",34,-76113.0,0.034
"[-75613, -74613)",57,-75113.0,0.057
"[-74613, -73613)",44,-74113.0,0.044
"[-73613, -72613)",19,-73113.0,0.019
"[-72613, -71613)",54,-72113.0,0.054
"[-71613, -70613)",31,-71113.0,0.031
"[-70613, -69613)",67,-70113.0,0.067
"[-69613, -68613)",26,-69113.0,0.026
"[-68613, -67613)",35,-68113.0,0.035
"[-67613, -66613)",73,-67113.0,0.073
"[-66613, -65613)",10,-66113.0,0.01
"[-65613, -64613)",9,-65113.0,0.009
"[-64613, -63613)",18,-64113.0,0.018
"[-63613, -62613)",31,-63113.0,0.031
"[-62613, -61613)",24,-62113.0,0.024
"[-61613, -60613)",73,-61113.0,0.073
"[-60613, -59613)",52,-60113.0,0.052
"[-59613, -58613)",56,-59113.0,0.056
"[-58613, -57613)",33,-58113.0,0.033
"[-57613, -56613)",26,-57113.0,0.026
"[-56613, -55613)",26,-56113.0,0.026
"[-55613, -54613)",60,-55113.0,0.06
"[-54613, -53613)",31,-54113.0,0.031
"[-53613, -52613)",67,-53113.0,0.067
"[-52613, -51613)",77,-52113.0,0.077
"[-51613, -50613)",25,-51113.0,0.025
"[-50613, -49613)",40,-50113.0,0.04
"[-49613, -48613)",80,-49113.0,0.08
"[-48613, -47613)",25,-48113.0,0.025
"[-47613, -46613)",23,-47113.0,0.023
"[-46613, -45613)",16,-46113.0,0.016
"[-45613, -44613)",16,-45113.0,0.016
"[-44613, -43613)",56,-44113.0,0.056
"[-43613, -42613)",8,-43113.0,0.008
"[-42613, -41613)",12,-42113.0,0.012
"[-41613, -40613)",95,-41113.0,0.095
"[-40613, -39613)",34,-40113.0,0.034
"[-39613, -38613)",45,-39113.0,0.045
"[-38613, -37613)",162,-38113.0,0.162
"[-37613, -36613)",34,-37113.0,0.034
"[-36613, -35613)",37,-36113.0,0.037
"[-35613, -34613)",19,-35113.0,0.019
"[-34613, -33613)",57,-34113.0,0.057
"[-33613, -32613)",60,-33113.0,0.06
"[-32613, -31613)",56,-32113.0,0.056
"[-31613, -30613)",39,-31113.0,0.039
"[-30613, -29613)",110,-30113.0,0.11
"[-29613, -28613)",30,-29113.0,0.03
"[-28613, -27613)",36,-28113.0,0.036
"[-27613, -26613)",39,-27113.0,0.039
"[-26613, -25613)",50,-26113.0,0.05
"[-25613, -24613)",89,-25113.0,0.089
"[-24613, -23613)",29,-24113.0,0.029
"[-23613, -22613)",83,-23113.0,0.083
"[-22613, -21613)",216,-22113.0,0.216
"[-21613, -20613)",96,-21113.0,0.096
"[-20613, -19613)",30,-20113.0,0.03
"[-19613, -18613)",89,-19113.0,0.089
"[-18613, -17613)",14,-18113.0,0.014
"[-17613, -16613)",54,-17113.0,0.054
"[-16613, -15613)",55,-16113.0,0.055
"[-15613, -14613)",73,-15113.0,0.073
"[-14613, -13613)",90,-14113.0,0.09
"[-13613, -12613)",32,-13113.0,0.032
"[-12613, -11613)",29,-12113.0,0.029
"[-11613, -10613)",83,-11113.0,0.083
"[-10613, -9613)",117,-10113.0,0.117
"[-9613, -8613)",16,-9113.0,0.016
"[-8613, -7613)",10,-8113.0,0.01
"[-7613, -6613)",20,-7113.0,0.02
"[-6613, -5613)",15,-6113.0,0.015
"[-5613, -4613)",54,-5113.0,0.054
"[-4613, -3613)",33,-4113.0,0.033
"[-3613, -2613)",101,-3113.0,0.101
"[-2613, -1613)",148,-2113.0,0.148
"[-1613, -613)",70,-1113.0,0.07
"[-613, 387)",78,-113.0,0.078
"[387, 1387)",22,887.0,0.022
"[1387, 2387)",49,1887.0,0.049
"[2387, 3387)",70,2887.0,0.07
"[3387, 4387)",9,3887.0,0.009
"[4387, 5387)",130,4887.0,0.13
"[5387, 6387)",69,5887.0,0.069
"[6387, 7387)",66,6887.0,0.066
"[7387, 8387)",55,7887.0,0.055
"[8387, 9387)",34,8887.0,0.034
"[9387, 10387)",50,9887.0,0.05
"[10387, 11387)",107,10887.0,0.107
"[11387, 12387)",111,11887.0,0.111
"[12387, 13387)",53,12887.0,0.053
"[13387, 14387)",103,13887.0,0.103
"[14387, 15387)",9,14887.0,0.009
"[15387, 16387)",69,15887.0,0.069
"[16387, 17387)",100,16887.0,0.1
"[17387, 18387)",45,17887.0,0.045
"[18387, 19387)",30,18887.0,0.03
"[19387, 20387)",31,19887.0,0.031
"[20387, 21387)",118,20887.0,0.118
"[21387, 22387)",70,21887.0,0.07
"[22387, 23387)",105,22887.0,0.105
"[23387, 24387)",26,23887.0,0.026
"[24387, 25387)",17,24887.0,0.017
"[25387, 26387)",28,25887.0,0.028
"[26387, 27387)",57,26887.0,0.057
"[27387, 28387)",48,27887.0,0.048
"[28387, 29387)",46,28887.0,0.046
"[29387, 30387)",63,29887.0,0.063
"[30387, 31387)",60,30887.0,0.06
"[31387, 32387)",11,31887.0,0.011
"[32387, 33387)",12,32887.0,0.012
"[33387, 34387)",62,33887.0,0.062
"[34387, 35387)",63,34887.0,0.063
"[35387, 36387)",24,35887.0,0.024
"[36387, 37387)",55,36887.0,0.055
"[37387, 38387)",69,37887.0,0.069
"[38387, 39387)",34,38887.0,0.034
"[39387, 40387)",26,39887.0,0.026
"[40387, 41387)",52,40887.0,0.052
"[41387, 42387)",33,41887.0,0.033
"[42387, 43387)",59,42887.0,0.059
"[43387, 44387)",46,43887.0,0.046
"[44387, 45387)",85,44887.0,0.085
"[45387, 46387)",39,45887.0,0.039
"[46387, 47387)",53,46887.0,0.053
"[47387, 48387)",25,47887.0,0.025
"[48387, 49387)",44,48887.0,0.044
"[49387, 50387)",31,49887.0,0.031
"[50387, 51387)",68,50887.0,0.068
"[51387, 52387)",53,51887.0,0.053
"[52387, 53387)",48,52887.0,0.048
"[53387, 54387)",58,53887.0,0.058
"[54387, 55387)",31,54887.0,0.031
"[55387, 56387)",78,55887.0,0.078
"[56387, 57387)",56,56887.0,0.056
"[57387, 58387)",53,57887.0,0.053
"[58387, 59387)",67,58887.0,0.067
"[59387, 60387)",66,59887.0,0.066
"[60387, 61387)",32,60887.0,0.032
"[61387, 62387)",49,61887.0,0.049
"[62387, 63387)",115,62887.0,0.115
"[63387, 64387)",37,63887.0,0.037
"[64387, 65387)",102,64887.0,0.102
"[65387, 66387)",76,65887.0,0.076
"[66387, 67387)",23,66887.0,0.023
"[67387, 68387)",39,67887.0,0.039
"[68387, 69387)",35,68887.0,0.035
"[69387, 70387)",37,69887.0,0.037
"[70387, 71387)",55,70887.0,0.055
"[71387, 72387)",17,71887.0,0.017
"[72387, 73387)",33,72887.0,0.033
"[73387, 74387)",54,73887.0,0.054
"[74387, 75387)",43,74887.0,0.043
"[75387, 76387)",31,75887.0,0.031
"[76387, 77387)",12,76887.0,0.012
"[77387, 78387)",8,77887.0,0.008
"[78387, 79387)",63,78887.0,0.063
"[79387, 80387)",35,79887.0,0.035
"[80387, 81387)",68,80887.0,0.068
"[81387, 82387)",64,81887.0,0.064
"[82387, 83387)",46,82887.0,0.046
"[83387, 84387)",70,83887.0,0.07
"[84387, 85387)",25,84887.0,0.025
"[85387, 86387)",85,85887.0,0.085
"[86387, 87387)",63,86887.0,0.063
"[87387, 88387)",33,87887.0,0.033
"[88387, 89387)",19,88887.0,0.019
"[89387, 90387)",15,89887.0,0.015
"[90387, 91387)",24,90887.0,0.024
"[91387, 92387)",35,91887.0,0.035
"[92387, 93387)",4,92887.0,0.004
"[93387, 94387)",9,93887.0,0.009
"[94387, 95387)",35,94887.0,0.035
"[95387, 96387)",29,95887.0,0.029
"[96387, 97387)",28,96887.0,0.028
"[97387, 98387)",71,97887.0,0.071
"[98387, 99387)",19,98887.0,0.019
"[99387, 100387)",67,99887.0,0.067
"[100387, 101387)",85,100887.0,0.085
"[101387, 102387)",31,101887.0,0.031
"[102387, 103387)",34,102887.0,0.034
"[103387, 104387)",56,103887.0,0.056
"[104387, 105387)",33,104887.0,0.033
"[105387, 106387)",29,105887.0,0.029
"[106387, 107387)",32,106887.0,0.032
"[107387, 108387)",20,107887.0,0.02
"[108387, 109387)",25,108887.0,0.025
"[109387, 110387)",29,109887.0,0.029
"[110387, 111387)",35,110887.0,0.035
"[111387, 112387)",58,111887.0,0.058
"[112387, 113387)",24,112887.0,0.024
"[113387, 114387)",36,113887.0,0.036
"[114387, 115387)",32,114887.0,0.032
"[115387, 116387)",29,115887.0,0.029
"[116387, 117387)",82,116887.0,0.082
"[117387, 118387)",48,117887.0,0.048
"[118387, 119387)",15,118887.0,0.015
"[119387, 120387)",43,119887.0,0.043
"[120387, 121387)",15,120887.0,0.015
"[121387, 122387)",53,121887.0,0.053
"[122387, 123387)",50,122887.0,0.05
"[123387, 124387)",26,123887.0,0.026
"[124387, 125387)",23,124887.0,0.023
"[125387, 126387)",14,125887.0,0.014
"[126387, 127387)",31,126887.0,0.031
"[127387, 128387)",15,127887.0,0.015
"[128387, 129387)",16,128887.0,0.016
"[129387, 130387)",14,129887.0,0.014
"[130387, 131387)",19,130887.0,0.019
"[131387, 132387)",66,131887.0,0.066
"[132387, 133387)",27,132887.0,0.027
"[133387, 134387)",34,133887.0,0.034
"[134387, 135387)",88,134887.0,0.088
"[135387, 136387)",103,135887.0,0.103
"[136387, 137387)",43,136887.0,0.043
"[137387, 138387)",47,137887.0,0.047
"[138387, 139387)",18,138887.0,0.018
"[139387, 140387)",16,139887.0,0.016
"[140387, 141387)",27,140887.0,0.027
"[141387, 142387)",31,141887.0,0.031
"[142387, 143387)",18,142887.0,0.018
"[143387, 144387)",21,143887.0,0.021
"[144387, 145387)",33,144887.0,0.033
"[145387, 146387)",36,145887.0,0.036
"[146387, 147387)",22,146887.0,0.022
"[147387, 148387)",23,147887.0,0.023
"[148387, 149387)",11,148887.0,0.011
"[149387, 150387)",29,149887.0,0.029
"[150387, 151387)",19,150887.0,0.019
"[151387, 152387)",36,151887.0,0.036
"[152387, 153387)",71,152887.0,0.071
"[153387, 154387)",83,153887.0,0.083
"[154387, 155387)",87,154887.0,0.087
"[155387, 156387)",38,155887.0,0.038
"[156387, 157387)",40,156887.0,0.04
"[157387, 158387)",20,157887.0,0.02
"[158387, 159387)",18,158887.0,0.018
"[159387, 160387)",20,159887.0,0.02
"[160387, 161387)",96,160887.0,0.096
"[161387, 162387)",21,161887.0,0.021
"[162387, 163387)",37,162887.0,0.037
"[163387, 164387)",30,163887.0,0.03
"[164387, 165387)",28,164887.0,0.028
"[165387, 166387)",55,165887.0,0.055
"[166387, 167387)",36,166887.0,0.036
"[167387, 168387)",87,167887.0,0.087
"[168387, 169387)",30,168887.0,0.03
"[169387, 170387)",34,169887.0,0.034
"[170387, 171387)",39,170887.0,0.039
"[171387, 172387)",17,171887.0,0.017
"[172387, 173387)",11,172887.0,0.011
"[173387, 174387)",15,173887.0,0.015
"[174387, 175387)",28,174887.0,0.028
"[175387, 176387)",30,175887.0,0.03
"[176387, 177387)",8,176887.0,0.008
"[177387, 178387)",56,177887.0,0.056
"[178387, 179387)",55,178887.0,0.055
"[179387, 180387)",29,179887.0,0.029
"[180387, 181387)",40,180887.0,0.04
"[181387, 182387)",7,181887.0,0.007
"[182387, 183387)",3,182887.0,0.003
"[183387, 184387)",6,183887.0,0.006
"[184387, 185387)",80,184887.0,0.08
"[185387, 186387)",34,185887.0,0.034
"[186387, 187387)",21,186887.0,0.021
"[187387, 188387)",82,187887.0,0.082
"[188387, 189387)",34,188887.0,0.034
"[189387, 190387)",42,189887.0,0.042
"[190387, 191387)",37,190887.0,0.037
"[191387, 192387)",28,191887.0,0.028
"[192387, 193387)",11,192887.0,0.011
"[193387, 194387)",81,193887.0,0.081
"[194387, 195387)",49,194887.0,0.049
"[195387, 196387)",70,195887.0,0.07
"[196387, 197387)",35,196887.0,0.035
"[197387, 198387)",22,197887.0,0.022
"[198387, 199387)",37,198887.0,0.037
"[199387, 200387)",27,199887.0,0.027
"[200387, 201387)",23,200887.0,0.023
"[201387, 202387)",36,201887.0,0.036
"[202387, 203387)",10,202887.0,0.01
"[203387, 204387)",23,203887.0,0.023
"[204387, 205387)",23,204887.0,0.023
"[205387, 206387)",16,205887.0,0.016
"[206387, 207387)",30,206887.0,0.03
"[207387, 208387)",6,207887.0,0.006
"[208387, 209387)",12,208887.0,0.012
"[209387, 210387)",19,209887.0,0.019
"[210387, 211387)",30,210887.0,0.03
"[211387, 212387)",28,211887.0,0.028
"[212387, 213387)",46,212887.0,0.046
"[213387, 214387)",9,213887.0,0.009
"[214387, 215387)",16,214887.0,0.016
"[215387, 216387)",6,215887.0,0.006
"[216387, 217387)",6,216887.0,0.006
"[217387, 218387)",46,217887.0,0.046
"[218387, 219387)",11,218887.0,0.011
"[219387, 220387)",29,219887.0,0.029
"[220387, 221387)",31,220887.0,0.031
"[221387, 222387)",16,221887.0,0.016
"[222387, 223387)",12,222887.0,0.012
"[223387, 224387)",78,223887.0,0.078
"[224387, 225387)",29,224887.0,0.029
"[225387, 226387)",31,225887.0,0.031
"[226387, 227387)",51,226887.0,0.051
"[227387, 228387)",36,227887.0,0.036
"[228387, 229387)",10,228887.0,0.01
"[229387, 230387)",13,229887.0,0.013
"[230387, 231387)",10,230887.0,0.01
"[231387, 232387)",33,231887.0,0.033
"[232387, 233387)",25,232887.0,0.025
"[233387, 234387)",46,233887.0,0.046
"[234387, 235387)",9,234887.0,0.009
"[235387, 236387)",16,235887.0,0.016
"[236387, 237387)",14,236887.0,0.014
"[237387, 238387)",546,237887.0,0.546
"[238387, 239387)",641,238887.0,0.641
"[239387, 240387)",475,239887.0,0.475
"[240387, 241387)",22,240887.0,0.022
"[241387, 242387)",17,241887.0,0.017
"[242387, 243387)",29,242887.0,0.029
"[243387, 244387)",30,243887.0,0.03
"[244387, 245387)",44,244887.0,0.044
"[245387, 246387)",56,245887.0,0.056
"[246387, 247387)",17,246887.0,0.017
"[247387, 248387)",39,247887.0,0.039
"[248387, 249387)",20,248887.0,0.02
"[249387, 250387)",31,249887.0,0.031
"[250387, 251387)",30,250887.0,0.03
"[251387, 252387)",49,251887.0,0.049
"[252387, 253387)",67,252887.0,0.067
"[253387, 254387)",13,253887.0,0.013
"[254387, 255387)",24,254887.0,0.024
"[255387, 256387)",23,255887.0,0.023
"[256387, 257387)",14,256887.0,0.014
"[257387, 258387)",63,257887.0,0.063
"[258387, 259387)",14,258887.0,0.014
"[259387, 260387)",58,259887.0,0.058
"[260387, 261387)",24,260887.0,0.024
"[261387, 262387)",22,261887.0,0.022
"[262387, 263387)",24,262887.0,0.024
"[263387, 264387)",11,263887.0,0.011
"[264387, 265387)",13,264887.0,0.013
"[265387, 266387)",43,265887.0,0.043
"[266387, 267387)",19,266887.0,0.019
"[267387, 268387)",95,267887.0,0.095
"[268387, 269387)",382,268887.0,0.382
"[269387, 270387)",200,269887.0,0.2
"[270387, 271387)",159,270887.0,0.159
"[271387, 272387)",194,271887.0,0.194
"[272387, 273387)",135,272887.0,0.135
"[273387, 274387)",130,273887.0,0.13
"[274387, 275387)",19,274887.0,0.019
"[275387, 276387)",45,275887.0,0.045
"[276387, 277387)",21,276887.0,0.021
"[277387, 278387)",21,277887.0,0.021
"[278387, 279387)",28,278887.0,0.028
"[279387, 280387)",47,279887.0,0.047
"[280387, 281387)",11,280887.0,0.011
"[281387, 282387)",19,281887.0,0.019
"[282387, 283387)",26,282887.0,0.026
"[283387, 284387)",7,283887.0,0.007
"[284387, 285387)",32,284887.0,0.032
"[285387, 286387)",18,285887.0,0.018
"[286387, 287387)",13,286887.0,0.013
"[287387, 288387)",10,287887.0,0.01
"[288387, 289387)",6,288887.0,0.006
"[289387, 290387)",16,289887.0,0.016
"[290387, 291387)",18,290887.0,0.018
"[291387, 292387)",44,291887.0,0.044
"[292387, 293387)",74,292887.0,0.074
"[293387, 294387)",14,293887.0,0.014
"[294387, 295387)",16,294887.0,0.016
"[295387, 296387)",19,295887.0,0.019
"[296387, 297387)",25,296887.0,0.025
"[297387, 298387)",43,297887.0,0.043
"[298387, 299387)",13,298887.0,0.013
"[299387, 300387)",17,299887.0,0.017
"[300387, 301387)",22,300887.0,0.022
"[301387, 302387)",37,301887.0,0.037
"[302387, 303387)",14,302887.0,0.014
"[303387, 304387)",30,303887.0,0.03
"[304387, 305387)",17,304887.0,0.017
