Distance_Bin,Value,Bin_Center,Density_per_bp
"[-125000.0, -115000.0)",283,-120000.0,0.0283
"[-115000.0, -105000.0)",1038,-110000.0,0.1038
"[-105000.0, -95000.0)",569,-100000.0,0.0569
"[-95000.0, -85000.0)",344,-90000.0,0.0344
"[-85000.0, -75000.0)",544,-80000.0,0.0544
"[-75000.0, -65000.0)",746,-70000.0,0.0746
"[-65000.0, -55000.0)",908,-60000.0,0.0908
"[-55000.0, -45000.0)",496,-50000.0,0.0496
"[-45000.0, -35000.0)",553,-40000.0,0.0553
"[-35000.0, -25000.0)",530,-30000.0,0.053
"[-25000.0, -15000.0)",533,-20000.0,0.0533
"[-15000.0, -5000.0)",605,-10000.0,0.0605
"[-5000.0, 5000.0)",1093,0.0,0.1093
"[5000.0, 15000.0)",710,10000.0,0.071
"[15000.0, 25000.0)",609,20000.0,0.0609
"[25000.0, 35000.0)",433,30000.0,0.0433
"[35000.0, 45000.0)",481,40000.0,0.0481
"[45000.0, 55000.0)",371,50000.0,0.0371
"[55000.0, 65000.0)",595,60000.0,0.0595
"[65000.0, 75000.0)",379,70000.0,0.0379
"[75000.0, 85000.0)",345,80000.0,0.0345
"[85000.0, 95000.0)",332,90000.0,0.0332
"[95000.0, 105000.0)",600,100000.0,0.06
"[105000.0, 115000.0)",564,110000.0,0.0564
"[115000.0, 125000.0)",351,120000.0,0.0351
"[125000.0, 135000.0)",427,130000.0,0.0427
"[135000.0, 145000.0)",94,140000.0,0.0094
"[145000.0, 155000.0)",241,150000.0,0.0241
"[155000.0, 165000.0)",11,160000.0,0.0011
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
"[615000.0, 625000.0)",0,620000.0,0.0
"[625000.0, 635000.0)",0,630000.0,0.0
"[635000.0, 645000.0)",0,640000.0,0.0
