Distance_Bin,Value,Bin_Center,Density_per_bp
"[-292710, -291710)",36,-292210.0,0.036
"[-291710, -290710)",45,-291210.0,0.045
"[-290710, -289710)",44,-290210.0,0.044
"[-289710, -288710)",36,-289210.0,0.036
"[-288710, -287710)",1,-288210.0,0.001
"[-287710, -286710)",0,-287210.0,0.0
"[-286710, -285710)",22,-286210.0,0.022
"[-285710, -284710)",32,-285210.0,0.032
"[-284710, -283710)",6,-284210.0,0.006
"[-283710, -282710)",16,-283210.0,0.016
"[-282710, -281710)",62,-282210.0,0.062
"[-281710, -280710)",10,-281210.0,0.01
"[-280710, -279710)",44,-280210.0,0.044
"[-279710, -278710)",26,-279210.0,0.026
"[-278710, -277710)",14,-278210.0,0.014
"[-277710, -276710)",46,-277210.0,0.046
"[-276710, -275710)",20,-276210.0,0.02
"[-275710, -274710)",43,-275210.0,0.043
"[-274710, -273710)",24,-274210.0,0.024
"[-273710, -272710)",53,-273210.0,0.053
"[-272710, -271710)",30,-272210.0,0.03
"[-271710, -270710)",24,-271210.0,0.024
"[-270710, -269710)",22,-270210.0,0.022
"[-269710, -268710)",22,-269210.0,0.022
"[-268710, -267710)",4,-268210.0,0.004
"[-267710, -266710)",8,-267210.0,0.008
"[-266710, -265710)",23,-266210.0,0.023
"[-265710, -264710)",33,-265210.0,0.033
"[-264710, -263710)",12,-264210.0,0.012
"[-263710, -262710)",22,-263210.0,0.022
"[-262710, -261710)",24,-262210.0,0.024
"[-261710, -260710)",21,-261210.0,0.021
"[-260710, -259710)",13,-260210.0,0.013
"[-259710, -258710)",47,-259210.0,0.047
"[-258710, -257710)",5,-258210.0,0.005
"[-257710, -256710)",43,-257210.0,0.043
"[-256710, -255710)",12,-256210.0,0.012
"[-255710, -254710)",18,-255210.0,0.018
"[-254710, -253710)",6,-254210.0,0.006
"[-253710, -252710)",4,-253210.0,0.004
"[-252710, -251710)",12,-252210.0,0.012
"[-251710, -250710)",43,-251210.0,0.043
"[-250710, -249710)",47,-250210.0,0.047
"[-249710, -248710)",8,-249210.0,0.008
"[-248710, -247710)",32,-248210.0,0.032
"[-247710, -246710)",51,-247210.0,0.051
"[-246710, -245710)",13,-246210.0,0.013
"[-245710, -244710)",9,-245210.0,0.009
"[-244710, -243710)",12,-244210.0,0.012
"[-243710, -242710)",13,-243210.0,0.013
"[-242710, -241710)",12,-242210.0,0.012
"[-241710, -240710)",10,-241210.0,0.01
"[-240710, -239710)",14,-240210.0,0.014
"[-239710, -238710)",10,-239210.0,0.01
"[-238710, -237710)",33,-238210.0,0.033
"[-237710, -236710)",86,-237210.0,0.086
"[-236710, -235710)",35,-236210.0,0.035
"[-235710, -234710)",21,-235210.0,0.021
"[-234710, -233710)",58,-234210.0,0.058
"[-233710, -232710)",19,-233210.0,0.019
"[-232710, -231710)",66,-232210.0,0.066
"[-231710, -230710)",30,-231210.0,0.03
"[-230710, -229710)",51,-230210.0,0.051
"[-229710, -228710)",20,-229210.0,0.02
"[-228710, -227710)",47,-228210.0,0.047
"[-227710, -226710)",46,-227210.0,0.046
"[-226710, -225710)",44,-226210.0,0.044
"[-225710, -224710)",16,-225210.0,0.016
"[-224710, -223710)",12,-224210.0,0.012
"[-223710, -222710)",25,-223210.0,0.025
"[-222710, -221710)",60,-222210.0,0.06
"[-221710, -220710)",62,-221210.0,0.062
"[-220710, -219710)",74,-220210.0,0.074
"[-219710, -218710)",42,-219210.0,0.042
"[-218710, -217710)",18,-218210.0,0.018
"[-217710, -216710)",54,-217210.0,0.054
"[-216710, -215710)",35,-216210.0,0.035
"[-215710, -214710)",85,-215210.0,0.085
"[-214710, -213710)",47,-214210.0,0.047
"[-213710, -212710)",5,-213210.0,0.005
"[-212710, -211710)",11,-212210.0,0.011
"[-211710, -210710)",53,-211210.0,0.053
"[-210710, -209710)",58,-210210.0,0.058
"[-209710, -208710)",44,-209210.0,0.044
"[-208710, -207710)",47,-208210.0,0.047
"[-207710, -206710)",38,-207210.0,0.038
"[-206710, -205710)",17,-206210.0,0.017
"[-205710, -204710)",16,-205210.0,0.016
"[-204710, -203710)",38,-204210.0,0.038
"[-203710, -202710)",29,-203210.0,0.029
"[-202710, -201710)",33,-202210.0,0.033
"[-201710, -200710)",23,-201210.0,0.023
"[-200710, -199710)",10,-200210.0,0.01
"[-199710, -198710)",17,-199210.0,0.017
"[-198710, -197710)",32,-198210.0,0.032
"[-197710, -196710)",6,-197210.0,0.006
"[-196710, -195710)",37,-196210.0,0.037
"[-195710, -194710)",22,-195210.0,0.022
"[-194710, -193710)",40,-194210.0,0.04
"[-193710, -192710)",20,-193210.0,0.02
"[-192710, -191710)",25,-192210.0,0.025
"[-191710, -190710)",48,-191210.0,0.048
"[-190710, -189710)",11,-190210.0,0.011
"[-189710, -188710)",16,-189210.0,0.016
"[-188710, -187710)",15,-188210.0,0.015
"[-187710, -186710)",23,-187210.0,0.023
"[-186710, -185710)",22,-186210.0,0.022
"[-185710, -184710)",53,-185210.0,0.053
"[-184710, -183710)",67,-184210.0,0.067
"[-183710, -182710)",26,-183210.0,0.026
"[-182710, -181710)",25,-182210.0,0.025
"[-181710, -180710)",13,-181210.0,0.013
"[-180710, -179710)",26,-180210.0,0.026
"[-179710, -178710)",20,-179210.0,0.02
"[-178710, -177710)",34,-178210.0,0.034
"[-177710, -176710)",27,-177210.0,0.027
"[-176710, -175710)",12,-176210.0,0.012
"[-175710, -174710)",39,-175210.0,0.039
"[-174710, -173710)",7,-174210.0,0.007
"[-173710, -172710)",30,-173210.0,0.03
"[-172710, -171710)",13,-172210.0,0.013
"[-171710, -170710)",4,-171210.0,0.004
"[-170710, -169710)",6,-170210.0,0.006
"[-169710, -168710)",21,-169210.0,0.021
"[-168710, -167710)",25,-168210.0,0.025
"[-167710, -166710)",32,-167210.0,0.032
"[-166710, -165710)",31,-166210.0,0.031
"[-165710, -164710)",21,-165210.0,0.021
"[-164710, -163710)",26,-164210.0,0.026
"[-163710, -162710)",54,-163210.0,0.054
"[-162710, -161710)",23,-162210.0,0.023
"[-161710, -160710)",14,-161210.0,0.014
"[-160710, -159710)",47,-160210.0,0.047
"[-159710, -158710)",27,-159210.0,0.027
"[-158710, -157710)",19,-158210.0,0.019
"[-157710, -156710)",55,-157210.0,0.055
"[-156710, -155710)",43,-156210.0,0.043
"[-155710, -154710)",24,-155210.0,0.024
"[-154710, -153710)",5,-154210.0,0.005
"[-153710, -152710)",33,-153210.0,0.033
"[-152710, -151710)",27,-152210.0,0.027
"[-151710, -150710)",20,-151210.0,0.02
"[-150710, -149710)",20,-150210.0,0.02
"[-149710, -148710)",23,-149210.0,0.023
"[-148710, -147710)",59,-148210.0,0.059
"[-147710, -146710)",70,-147210.0,0.07
"[-146710, -145710)",40,-146210.0,0.04
"[-145710, -144710)",46,-145210.0,0.046
"[-144710, -143710)",10,-144210.0,0.01
"[-143710, -142710)",17,-143210.0,0.017
"[-142710, -141710)",20,-142210.0,0.02
"[-141710, -140710)",47,-141210.0,0.047
"[-140710, -139710)",17,-140210.0,0.017
"[-139710, -138710)",50,-139210.0,0.05
"[-138710, -137710)",22,-138210.0,0.022
"[-137710, -136710)",64,-137210.0,0.064
"[-136710, -135710)",38,-136210.0,0.038
"[-135710, -134710)",34,-135210.0,0.034
"[-134710, -133710)",38,-134210.0,0.038
"[-133710, -132710)",48,-133210.0,0.048
"[-132710, -131710)",8,-132210.0,0.008
"[-131710, -130710)",13,-131210.0,0.013
"[-130710, -129710)",9,-130210.0,0.009
"[-129710, -128710)",51,-129210.0,0.051
"[-128710, -127710)",40,-128210.0,0.04
"[-127710, -126710)",11,-127210.0,0.011
"[-126710, -125710)",38,-126210.0,0.038
"[-125710, -124710)",10,-125210.0,0.01
"[-124710, -123710)",10,-124210.0,0.01
"[-123710, -122710)",45,-123210.0,0.045
"[-122710, -121710)",8,-122210.0,0.008
"[-121710, -120710)",17,-121210.0,0.017
"[-120710, -119710)",32,-120210.0,0.032
"[-119710, -118710)",67,-119210.0,0.067
"[-118710, -117710)",10,-118210.0,0.01
"[-117710, -116710)",35,-117210.0,0.035
"[-116710, -115710)",24,-116210.0,0.024
"[-115710, -114710)",61,-115210.0,0.061
"[-114710, -113710)",38,-114210.0,0.038
"[-113710, -112710)",28,-113210.0,0.028
"[-112710, -111710)",39,-112210.0,0.039
"[-111710, -110710)",18,-111210.0,0.018
"[-110710, -109710)",14,-110210.0,0.014
"[-109710, -108710)",22,-109210.0,0.022
"[-108710, -107710)",42,-108210.0,0.042
"[-107710, -106710)",7,-107210.0,0.007
"[-106710, -105710)",17,-106210.0,0.017
"[-105710, -104710)",35,-105210.0,0.035
"[-104710, -103710)",58,-104210.0,0.058
"[-103710, -102710)",13,-103210.0,0.013
"[-102710, -101710)",3,-102210.0,0.003
"[-101710, -100710)",6,-101210.0,0.006
"[-100710, -99710)",14,-100210.0,0.014
"[-99710, -98710)",22,-99210.0,0.022
"[-98710, -97710)",41,-98210.0,0.041
"[-97710, -96710)",43,-97210.0,0.043
"[-96710, -95710)",24,-96210.0,0.024
"[-95710, -94710)",16,-95210.0,0.016
"[-94710, -93710)",19,-94210.0,0.019
"[-93710, -92710)",18,-93210.0,0.018
"[-92710, -91710)",89,-92210.0,0.089
"[-91710, -90710)",64,-91210.0,0.064
"[-90710, -89710)",77,-90210.0,0.077
"[-89710, -88710)",55,-89210.0,0.055
"[-88710, -87710)",75,-88210.0,0.075
"[-87710, -86710)",54,-87210.0,0.054
"[-86710, -85710)",53,-86210.0,0.053
"[-85710, -84710)",55,-85210.0,0.055
"[-84710, -83710)",71,-84210.0,0.071
"[-83710, -82710)",126,-83210.0,0.126
"[-82710, -81710)",51,-82210.0,0.051
"[-81710, -80710)",104,-81210.0,0.104
"[-80710, -79710)",78,-80210.0,0.078
"[-79710, -78710)",21,-79210.0,0.021
"[-78710, -77710)",47,-78210.0,0.047
"[-77710, -76710)",34,-77210.0,0.034
"[-76710, -75710)",34,-76210.0,0.034
"[-75710, -74710)",16,-75210.0,0.016
"[-74710, -73710)",54,-74210.0,0.054
"[-73710, -72710)",52,-73210.0,0.052
"[-72710, -71710)",33,-72210.0,0.033
"[-71710, -70710)",84,-71210.0,0.084
"[-70710, -69710)",23,-70210.0,0.023
"[-69710, -68710)",5,-69210.0,0.005
"[-68710, -67710)",41,-68210.0,0.041
"[-67710, -66710)",31,-67210.0,0.031
"[-66710, -65710)",32,-66210.0,0.032
"[-65710, -64710)",21,-65210.0,0.021
"[-64710, -63710)",36,-64210.0,0.036
"[-63710, -62710)",31,-63210.0,0.031
"[-62710, -61710)",39,-62210.0,0.039
"[-61710, -60710)",58,-61210.0,0.058
"[-60710, -59710)",30,-60210.0,0.03
"[-59710, -58710)",4,-59210.0,0.004
"[-58710, -57710)",25,-58210.0,0.025
"[-57710, -56710)",71,-57210.0,0.071
"[-56710, -55710)",52,-56210.0,0.052
"[-55710, -54710)",27,-55210.0,0.027
"[-54710, -53710)",8,-54210.0,0.008
"[-53710, -52710)",4,-53210.0,0.004
"[-52710, -51710)",38,-52210.0,0.038
"[-51710, -50710)",14,-51210.0,0.014
"[-50710, -49710)",28,-50210.0,0.028
"[-49710, -48710)",20,-49210.0,0.02
"[-48710, -47710)",17,-48210.0,0.017
"[-47710, -46710)",9,-47210.0,0.009
"[-46710, -45710)",64,-46210.0,0.064
"[-45710, -44710)",22,-45210.0,0.022
"[-44710, -43710)",45,-44210.0,0.045
"[-43710, -42710)",24,-43210.0,0.024
"[-42710, -41710)",108,-42210.0,0.108
"[-41710, -40710)",44,-41210.0,0.044
"[-40710, -39710)",37,-40210.0,0.037
"[-39710, -38710)",111,-39210.0,0.111
"[-38710, -37710)",108,-38210.0,0.108
"[-37710, -36710)",44,-37210.0,0.044
"[-36710, -35710)",104,-36210.0,0.104
"[-35710, -34710)",68,-35210.0,0.068
"[-34710, -33710)",51,-34210.0,0.051
"[-33710, -32710)",61,-33210.0,0.061
"[-32710, -31710)",81,-32210.0,0.081
"[-31710, -30710)",32,-31210.0,0.032
"[-30710, -29710)",26,-30210.0,0.026
"[-29710, -28710)",28,-29210.0,0.028
"[-28710, -27710)",73,-28210.0,0.073
"[-27710, -26710)",32,-27210.0,0.032
"[-26710, -25710)",78,-26210.0,0.078
"[-25710, -24710)",29,-25210.0,0.029
"[-24710, -23710)",25,-24210.0,0.025
"[-23710, -22710)",27,-23210.0,0.027
"[-22710, -21710)",26,-22210.0,0.026
"[-21710, -20710)",50,-21210.0,0.05
"[-20710, -19710)",35,-20210.0,0.035
"[-19710, -18710)",27,-19210.0,0.027
"[-18710, -17710)",99,-18210.0,0.099
"[-17710, -16710)",97,-17210.0,0.097
"[-16710, -15710)",68,-16210.0,0.068
"[-15710, -14710)",92,-15210.0,0.092
"[-14710, -13710)",92,-14210.0,0.092
"[-13710, -12710)",49,-13210.0,0.049
"[-12710, -11710)",69,-12210.0,0.069
"[-11710, -10710)",9,-11210.0,0.009
"[-10710, -9710)",72,-10210.0,0.072
"[-9710, -8710)",18,-9210.0,0.018
"[-8710, -7710)",22,-8210.0,0.022
"[-7710, -6710)",123,-7210.0,0.123
"[-6710, -5710)",69,-6210.0,0.069
"[-5710, -4710)",57,-5210.0,0.057
"[-4710, -3710)",16,-4210.0,0.016
"[-3710, -2710)",52,-3210.0,0.052
"[-2710, -1710)",128,-2210.0,0.128
"[-1710, -710)",48,-1210.0,0.048
"[-710, 290)",137,-210.0,0.137
"[290, 1290)",98,790.0,0.098
"[1290, 2290)",43,1790.0,0.043
"[2290, 3290)",107,2790.0,0.107
"[3290, 4290)",86,3790.0,0.086
"[4290, 5290)",93,4790.0,0.093
"[5290, 6290)",65,5790.0,0.065
"[6290, 7290)",20,6790.0,0.02
"[7290, 8290)",13,7790.0,0.013
"[8290, 9290)",60,8790.0,0.06
"[9290, 10290)",23,9790.0,0.023
"[10290, 11290)",30,10790.0,0.03
"[11290, 12290)",126,11790.0,0.126
"[12290, 13290)",108,12790.0,0.108
"[13290, 14290)",96,13790.0,0.096
"[14290, 15290)",53,14790.0,0.053
"[15290, 16290)",152,15790.0,0.152
"[16290, 17290)",30,16790.0,0.03
"[17290, 18290)",36,17790.0,0.036
"[18290, 19290)",44,18790.0,0.044
"[19290, 20290)",51,19790.0,0.051
"[20290, 21290)",66,20790.0,0.066
"[21290, 22290)",80,21790.0,0.08
"[22290, 23290)",30,22790.0,0.03
"[23290, 24290)",48,23790.0,0.048
"[24290, 25290)",25,24790.0,0.025
"[25290, 26290)",28,25790.0,0.028
"[26290, 27290)",70,26790.0,0.07
"[27290, 28290)",64,27790.0,0.064
"[28290, 29290)",45,28790.0,0.045
"[29290, 30290)",13,29790.0,0.013
"[30290, 31290)",24,30790.0,0.024
"[31290, 32290)",26,31790.0,0.026
"[32290, 33290)",60,32790.0,0.06
"[33290, 34290)",77,33790.0,0.077
"[34290, 35290)",39,34790.0,0.039
"[35290, 36290)",97,35790.0,0.097
"[36290, 37290)",56,36790.0,0.056
"[37290, 38290)",10,37790.0,0.01
"[38290, 39290)",45,38790.0,0.045
"[39290, 40290)",64,39790.0,0.064
"[40290, 41290)",16,40790.0,0.016
"[41290, 42290)",46,41790.0,0.046
"[42290, 43290)",30,42790.0,0.03
"[43290, 44290)",29,43790.0,0.029
"[44290, 45290)",47,44790.0,0.047
"[45290, 46290)",10,45790.0,0.01
"[46290, 47290)",19,46790.0,0.019
"[47290, 48290)",45,47790.0,0.045
"[48290, 49290)",33,48790.0,0.033
"[49290, 50290)",9,49790.0,0.009
"[50290, 51290)",19,50790.0,0.019
"[51290, 52290)",64,51790.0,0.064
"[52290, 53290)",34,52790.0,0.034
"[53290, 54290)",64,53790.0,0.064
"[54290, 55290)",71,54790.0,0.071
"[55290, 56290)",65,55790.0,0.065
"[56290, 57290)",91,56790.0,0.091
"[57290, 58290)",88,57790.0,0.088
"[58290, 59290)",27,58790.0,0.027
"[59290, 60290)",53,59790.0,0.053
"[60290, 61290)",28,60790.0,0.028
"[61290, 62290)",28,61790.0,0.028
"[62290, 63290)",96,62790.0,0.096
"[63290, 64290)",139,63790.0,0.139
"[64290, 65290)",155,64790.0,0.155
"[65290, 66290)",87,65790.0,0.087
"[66290, 67290)",105,66790.0,0.105
"[67290, 68290)",126,67790.0,0.126
"[68290, 69290)",142,68790.0,0.142
"[69290, 70290)",184,69790.0,0.184
"[70290, 71290)",40,70790.0,0.04
"[71290, 72290)",95,71790.0,0.095
"[72290, 73290)",29,72790.0,0.029
"[73290, 74290)",43,73790.0,0.043
"[74290, 75290)",80,74790.0,0.08
"[75290, 76290)",41,75790.0,0.041
"[76290, 77290)",21,76790.0,0.021
"[77290, 78290)",85,77790.0,0.085
"[78290, 79290)",71,78790.0,0.071
"[79290, 80290)",73,79790.0,0.073
"[80290, 81290)",110,80790.0,0.11
"[81290, 82290)",111,81790.0,0.111
"[82290, 83290)",68,82790.0,0.068
"[83290, 84290)",76,83790.0,0.076
"[84290, 85290)",94,84790.0,0.094
"[85290, 86290)",117,85790.0,0.117
"[86290, 87290)",70,86790.0,0.07
"[87290, 88290)",80,87790.0,0.08
"[88290, 89290)",57,88790.0,0.057
"[89290, 90290)",108,89790.0,0.108
"[90290, 91290)",17,90790.0,0.017
"[91290, 92290)",67,91790.0,0.067
"[92290, 93290)",75,92790.0,0.075
"[93290, 94290)",22,93790.0,0.022
"[94290, 95290)",47,94790.0,0.047
"[95290, 96290)",55,95790.0,0.055
"[96290, 97290)",31,96790.0,0.031
"[97290, 98290)",18,97790.0,0.018
"[98290, 99290)",60,98790.0,0.06
"[99290, 100290)",23,99790.0,0.023
"[100290, 101290)",80,100790.0,0.08
"[101290, 102290)",95,101790.0,0.095
"[102290, 103290)",23,102790.0,0.023
"[103290, 104290)",34,103790.0,0.034
"[104290, 105290)",2,104790.0,0.002
"[105290, 106290)",30,105790.0,0.03
"[106290, 107290)",55,106790.0,0.055
"[107290, 108290)",43,107790.0,0.043
"[108290, 109290)",29,108790.0,0.029
"[109290, 110290)",13,109790.0,0.013
"[110290, 111290)",31,110790.0,0.031
"[111290, 112290)",14,111790.0,0.014
"[112290, 113290)",50,112790.0,0.05
"[113290, 114290)",46,113790.0,0.046
"[114290, 115290)",30,114790.0,0.03
"[115290, 116290)",55,115790.0,0.055
"[116290, 117290)",26,116790.0,0.026
"[117290, 118290)",33,117790.0,0.033
"[118290, 119290)",58,118790.0,0.058
"[119290, 120290)",64,119790.0,0.064
"[120290, 121290)",49,120790.0,0.049
"[121290, 122290)",10,121790.0,0.01
"[122290, 123290)",3,122790.0,0.003
"[123290, 124290)",42,123790.0,0.042
"[124290, 125290)",31,124790.0,0.031
"[125290, 126290)",50,125790.0,0.05
"[126290, 127290)",19,126790.0,0.019
"[127290, 128290)",7,127790.0,0.007
"[128290, 129290)",36,128790.0,0.036
"[129290, 130290)",13,129790.0,0.013
"[130290, 131290)",13,130790.0,0.013
"[131290, 132290)",22,131790.0,0.022
"[132290, 133290)",38,132790.0,0.038
"[133290, 134290)",36,133790.0,0.036
"[134290, 135290)",20,134790.0,0.02
"[135290, 136290)",12,135790.0,0.012
"[136290, 137290)",7,136790.0,0.007
"[137290, 138290)",34,137790.0,0.034
"[138290, 139290)",43,138790.0,0.043
"[139290, 140290)",41,139790.0,0.041
"[140290, 141290)",37,140790.0,0.037
"[141290, 142290)",78,141790.0,0.078
"[142290, 143290)",60,142790.0,0.06
"[143290, 144290)",78,143790.0,0.078
"[144290, 145290)",16,144790.0,0.016
"[145290, 146290)",13,145790.0,0.013
"[146290, 147290)",42,146790.0,0.042
"[147290, 148290)",19,147790.0,0.019
"[148290, 149290)",34,148790.0,0.034
"[149290, 150290)",76,149790.0,0.076
"[150290, 151290)",76,150790.0,0.076
"[151290, 152290)",24,151790.0,0.024
"[152290, 153290)",66,152790.0,0.066
"[153290, 154290)",45,153790.0,0.045
"[154290, 155290)",12,154790.0,0.012
"[155290, 156290)",15,155790.0,0.015
"[156290, 157290)",15,156790.0,0.015
"[157290, 158290)",11,157790.0,0.011
"[158290, 159290)",5,158790.0,0.005
"[159290, 160290)",5,159790.0,0.005
"[160290, 161290)",34,160790.0,0.034
"[161290, 162290)",24,161790.0,0.024
"[162290, 163290)",21,162790.0,0.021
"[163290, 164290)",12,163790.0,0.012
"[164290, 165290)",39,164790.0,0.039
"[165290, 166290)",8,165790.0,0.008
"[166290, 167290)",56,166790.0,0.056
"[167290, 168290)",21,167790.0,0.021
"[168290, 169290)",25,168790.0,0.025
"[169290, 170290)",32,169790.0,0.032
