Distance_Bin,Value,Bin_Center,Density_per_bp
"[-580803, -579803)",16,-580303.0,0.016
"[-579803, -578803)",16,-579303.0,0.016
"[-578803, -577803)",11,-578303.0,0.011
"[-577803, -576803)",44,-577303.0,0.044
"[-576803, -575803)",36,-576303.0,0.036
"[-575803, -574803)",37,-575303.0,0.037
"[-574803, -573803)",4,-574303.0,0.004
"[-573803, -572803)",15,-573303.0,0.015
"[-572803, -571803)",31,-572303.0,0.031
"[-571803, -570803)",45,-571303.0,0.045
"[-570803, -569803)",29,-570303.0,0.029
"[-569803, -568803)",47,-569303.0,0.047
"[-568803, -567803)",43,-568303.0,0.043
"[-567803, -566803)",41,-567303.0,0.041
"[-566803, -565803)",5,-566303.0,0.005
"[-565803, -564803)",38,-565303.0,0.038
"[-564803, -563803)",49,-564303.0,0.049
"[-563803, -562803)",30,-563303.0,0.03
"[-562803, -561803)",40,-562303.0,0.04
"[-561803, -560803)",16,-561303.0,0.016
"[-560803, -559803)",38,-560303.0,0.038
"[-559803, -558803)",9,-559303.0,0.009
"[-558803, -557803)",5,-558303.0,0.005
"[-557803, -556803)",16,-557303.0,0.016
"[-556803, -555803)",17,-556303.0,0.017
"[-555803, -554803)",10,-555303.0,0.01
"[-554803, -553803)",9,-554303.0,0.009
"[-553803, -552803)",9,-553303.0,0.009
"[-552803, -551803)",31,-552303.0,0.031
"[-551803, -550803)",13,-551303.0,0.013
"[-550803, -549803)",19,-550303.0,0.019
"[-549803, -548803)",16,-549303.0,0.016
"[-548803, -547803)",55,-548303.0,0.055
"[-547803, -546803)",25,-547303.0,0.025
"[-546803, -545803)",44,-546303.0,0.044
"[-545803, -544803)",26,-545303.0,0.026
"[-544803, -543803)",12,-544303.0,0.012
"[-543803, -542803)",20,-543303.0,0.02
"[-542803, -541803)",27,-542303.0,0.027
"[-541803, -540803)",41,-541303.0,0.041
"[-540803, -539803)",37,-540303.0,0.037
"[-539803, -538803)",59,-539303.0,0.059
"[-538803, -537803)",38,-538303.0,0.038
"[-537803, -536803)",54,-537303.0,0.054
"[-536803, -535803)",10,-536303.0,0.01
"[-535803, -534803)",11,-535303.0,0.011
"[-534803, -533803)",19,-534303.0,0.019
"[-533803, -532803)",25,-533303.0,0.025
"[-532803, -531803)",148,-532303.0,0.148
"[-531803, -530803)",90,-531303.0,0.09
"[-530803, -529803)",105,-530303.0,0.105
"[-529803, -528803)",153,-529303.0,0.153
"[-528803, -527803)",152,-528303.0,0.152
"[-527803, -526803)",92,-527303.0,0.092
"[-526803, -525803)",157,-526303.0,0.157
"[-525803, -524803)",10,-525303.0,0.01
"[-524803, -523803)",62,-524303.0,0.062
"[-523803, -522803)",39,-523303.0,0.039
"[-522803, -521803)",19,-522303.0,0.019
"[-521803, -520803)",47,-521303.0,0.047
"[-520803, -519803)",43,-520303.0,0.043
"[-519803, -518803)",14,-519303.0,0.014
"[-518803, -517803)",34,-518303.0,0.034
"[-517803, -516803)",42,-517303.0,0.042
"[-516803, -515803)",25,-516303.0,0.025
"[-515803, -514803)",35,-515303.0,0.035
"[-514803, -513803)",14,-514303.0,0.014
"[-513803, -512803)",77,-513303.0,0.077
"[-512803, -511803)",86,-512303.0,0.086
"[-511803, -510803)",23,-511303.0,0.023
"[-510803, -509803)",33,-510303.0,0.033
"[-509803, -508803)",46,-509303.0,0.046
"[-508803, -507803)",16,-508303.0,0.016
"[-507803, -506803)",20,-507303.0,0.02
"[-506803, -505803)",32,-506303.0,0.032
"[-505803, -504803)",7,-505303.0,0.007
"[-504803, -503803)",8,-504303.0,0.008
"[-503803, -502803)",13,-503303.0,0.013
"[-502803, -501803)",19,-502303.0,0.019
"[-501803, -500803)",12,-501303.0,0.012
"[-500803, -499803)",4,-500303.0,0.004
"[-499803, -498803)",38,-499303.0,0.038
"[-498803, -497803)",6,-498303.0,0.006
"[-497803, -496803)",10,-497303.0,0.01
"[-496803, -495803)",7,-496303.0,0.007
"[-495803, -494803)",7,-495303.0,0.007
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",19,-493303.0,0.019
"[-492803, -491803)",19,-492303.0,0.019
"[-491803, -490803)",48,-491303.0,0.048
"[-490803, -489803)",71,-490303.0,0.071
"[-489803, -488803)",20,-489303.0,0.02
"[-488803, -487803)",47,-488303.0,0.047
"[-487803, -486803)",11,-487303.0,0.011
"[-486803, -485803)",9,-486303.0,0.009
"[-485803, -484803)",6,-485303.0,0.006
"[-484803, -483803)",23,-484303.0,0.023
"[-483803, -482803)",52,-483303.0,0.052
"[-482803, -481803)",36,-482303.0,0.036
"[-481803, -480803)",13,-481303.0,0.013
"[-480803, -479803)",40,-480303.0,0.04
"[-479803, -478803)",17,-479303.0,0.017
"[-478803, -477803)",16,-478303.0,0.016
"[-477803, -476803)",6,-477303.0,0.006
"[-476803, -475803)",5,-476303.0,0.005
"[-475803, -474803)",7,-475303.0,0.007
"[-474803, -473803)",36,-474303.0,0.036
"[-473803, -472803)",6,-473303.0,0.006
"[-472803, -471803)",5,-472303.0,0.005
"[-471803, -470803)",28,-471303.0,0.028
"[-470803, -469803)",22,-470303.0,0.022
"[-469803, -468803)",17,-469303.0,0.017
"[-468803, -467803)",32,-468303.0,0.032
"[-467803, -466803)",17,-467303.0,0.017
"[-466803, -465803)",20,-466303.0,0.02
"[-465803, -464803)",14,-465303.0,0.014
"[-464803, -463803)",30,-464303.0,0.03
"[-463803, -462803)",8,-463303.0,0.008
"[-462803, -461803)",8,-462303.0,0.008
"[-461803, -460803)",37,-461303.0,0.037
"[-460803, -459803)",15,-460303.0,0.015
"[-459803, -458803)",45,-459303.0,0.045
"[-458803, -457803)",31,-458303.0,0.031
"[-457803, -456803)",25,-457303.0,0.025
"[-456803, -455803)",27,-456303.0,0.027
"[-455803, -454803)",8,-455303.0,0.008
"[-454803, -453803)",20,-454303.0,0.02
"[-453803, -452803)",34,-453303.0,0.034
"[-452803, -451803)",19,-452303.0,0.019
"[-451803, -450803)",7,-451303.0,0.007
"[-450803, -449803)",10,-450303.0,0.01
"[-449803, -448803)",12,-449303.0,0.012
"[-448803, -447803)",18,-448303.0,0.018
"[-447803, -446803)",16,-447303.0,0.016
"[-446803, -445803)",26,-446303.0,0.026
"[-445803, -444803)",13,-445303.0,0.013
"[-444803, -443803)",11,-444303.0,0.011
"[-443803, -442803)",31,-443303.0,0.031
"[-442803, -441803)",32,-442303.0,0.032
"[-441803, -440803)",62,-441303.0,0.062
"[-440803, -439803)",17,-440303.0,0.017
"[-439803, -438803)",12,-439303.0,0.012
"[-438803, -437803)",13,-438303.0,0.013
"[-437803, -436803)",42,-437303.0,0.042
"[-436803, -435803)",11,-436303.0,0.011
"[-435803, -434803)",12,-435303.0,0.012
"[-434803, -433803)",7,-434303.0,0.007
"[-433803, -432803)",44,-433303.0,0.044
"[-432803, -431803)",66,-432303.0,0.066
"[-431803, -430803)",37,-431303.0,0.037
"[-430803, -429803)",60,-430303.0,0.06
"[-429803, -428803)",9,-429303.0,0.009
"[-428803, -427803)",62,-428303.0,0.062
"[-427803, -426803)",30,-427303.0,0.03
"[-426803, -425803)",31,-426303.0,0.031
"[-425803, -424803)",12,-425303.0,0.012
"[-424803, -423803)",23,-424303.0,0.023
"[-423803, -422803)",44,-423303.0,0.044
"[-422803, -421803)",27,-422303.0,0.027
"[-421803, -420803)",9,-421303.0,0.009
"[-420803, -419803)",6,-420303.0,0.006
"[-419803, -418803)",16,-419303.0,0.016
"[-418803, -417803)",43,-418303.0,0.043
"[-417803, -416803)",44,-417303.0,0.044
"[-416803, -415803)",15,-416303.0,0.015
"[-415803, -414803)",20,-415303.0,0.02
"[-414803, -413803)",37,-414303.0,0.037
"[-413803, -412803)",15,-413303.0,0.015
"[-412803, -411803)",54,-412303.0,0.054
"[-411803, -410803)",80,-411303.0,0.08
"[-410803, -409803)",37,-410303.0,0.037
"[-409803, -408803)",15,-409303.0,0.015
"[-408803, -407803)",49,-408303.0,0.049
"[-407803, -406803)",10,-407303.0,0.01
"[-406803, -405803)",28,-406303.0,0.028
"[-405803, -404803)",8,-405303.0,0.008
"[-404803, -403803)",36,-404303.0,0.036
"[-403803, -402803)",24,-403303.0,0.024
"[-402803, -401803)",15,-402303.0,0.015
"[-401803, -400803)",44,-401303.0,0.044
"[-400803, -399803)",17,-400303.0,0.017
"[-399803, -398803)",19,-399303.0,0.019
"[-398803, -397803)",40,-398303.0,0.04
"[-397803, -396803)",12,-397303.0,0.012
"[-396803, -395803)",15,-396303.0,0.015
"[-395803, -394803)",35,-395303.0,0.035
"[-394803, -393803)",51,-394303.0,0.051
"[-393803, -392803)",10,-393303.0,0.01
"[-392803, -391803)",14,-392303.0,0.014
"[-391803, -390803)",32,-391303.0,0.032
"[-390803, -389803)",33,-390303.0,0.033
"[-389803, -388803)",26,-389303.0,0.026
"[-388803, -387803)",63,-388303.0,0.063
"[-387803, -386803)",50,-387303.0,0.05
"[-386803, -385803)",13,-386303.0,0.013
"[-385803, -384803)",24,-385303.0,0.024
"[-384803, -383803)",18,-384303.0,0.018
"[-383803, -382803)",23,-383303.0,0.023
"[-382803, -381803)",7,-382303.0,0.007
"[-381803, -380803)",38,-381303.0,0.038
"[-380803, -379803)",13,-380303.0,0.013
"[-379803, -378803)",14,-379303.0,0.014
"[-378803, -377803)",36,-378303.0,0.036
"[-377803, -376803)",30,-377303.0,0.03
"[-376803, -375803)",25,-376303.0,0.025
"[-375803, -374803)",18,-375303.0,0.018
"[-374803, -373803)",58,-374303.0,0.058
"[-373803, -372803)",20,-373303.0,0.02
"[-372803, -371803)",9,-372303.0,0.009
"[-371803, -370803)",11,-371303.0,0.011
"[-370803, -369803)",24,-370303.0,0.024
"[-369803, -368803)",36,-369303.0,0.036
"[-368803, -367803)",39,-368303.0,0.039
"[-367803, -366803)",18,-367303.0,0.018
"[-366803, -365803)",7,-366303.0,0.007
"[-365803, -364803)",19,-365303.0,0.019
"[-364803, -363803)",34,-364303.0,0.034
"[-363803, -362803)",23,-363303.0,0.023
"[-362803, -361803)",24,-362303.0,0.024
"[-361803, -360803)",11,-361303.0,0.011
"[-360803, -359803)",13,-360303.0,0.013
"[-359803, -358803)",19,-359303.0,0.019
"[-358803, -357803)",55,-358303.0,0.055
"[-357803, -356803)",52,-357303.0,0.052
"[-356803, -355803)",13,-356303.0,0.013
"[-355803, -354803)",44,-355303.0,0.044
"[-354803, -353803)",41,-354303.0,0.041
"[-353803, -352803)",32,-353303.0,0.032
"[-352803, -351803)",38,-352303.0,0.038
"[-351803, -350803)",16,-351303.0,0.016
"[-350803, -349803)",15,-350303.0,0.015
"[-349803, -348803)",21,-349303.0,0.021
"[-348803, -347803)",46,-348303.0,0.046
"[-347803, -346803)",64,-347303.0,0.064
"[-346803, -345803)",28,-346303.0,0.028
"[-345803, -344803)",34,-345303.0,0.034
"[-344803, -343803)",4,-344303.0,0.004
"[-343803, -342803)",7,-343303.0,0.007
"[-342803, -341803)",20,-342303.0,0.02
"[-341803, -340803)",34,-341303.0,0.034
"[-340803, -339803)",32,-340303.0,0.032
"[-339803, -338803)",48,-339303.0,0.048
"[-338803, -337803)",9,-338303.0,0.009
"[-337803, -336803)",14,-337303.0,0.014
"[-336803, -335803)",39,-336303.0,0.039
"[-335803, -334803)",21,-335303.0,0.021
"[-334803, -333803)",14,-334303.0,0.014
"[-333803, -332803)",49,-333303.0,0.049
"[-332803, -331803)",12,-332303.0,0.012
"[-331803, -330803)",20,-331303.0,0.02
"[-330803, -329803)",25,-330303.0,0.025
"[-329803, -328803)",11,-329303.0,0.011
"[-328803, -327803)",35,-328303.0,0.035
"[-327803, -326803)",86,-327303.0,0.086
"[-326803, -325803)",26,-326303.0,0.026
"[-325803, -324803)",8,-325303.0,0.008
"[-324803, -323803)",35,-324303.0,0.035
"[-323803, -322803)",22,-323303.0,0.022
"[-322803, -321803)",17,-322303.0,0.017
"[-321803, -320803)",50,-321303.0,0.05
"[-320803, -319803)",41,-320303.0,0.041
"[-319803, -318803)",21,-319303.0,0.021
"[-318803, -317803)",34,-318303.0,0.034
"[-317803, -316803)",17,-317303.0,0.017
"[-316803, -315803)",6,-316303.0,0.006
"[-315803, -314803)",8,-315303.0,0.008
"[-314803, -313803)",14,-314303.0,0.014
"[-313803, -312803)",17,-313303.0,0.017
"[-312803, -311803)",8,-312303.0,0.008
"[-311803, -310803)",49,-311303.0,0.049
"[-310803, -309803)",48,-310303.0,0.048
"[-309803, -308803)",26,-309303.0,0.026
"[-308803, -307803)",10,-308303.0,0.01
"[-307803, -306803)",30,-307303.0,0.03
"[-306803, -305803)",20,-306303.0,0.02
"[-305803, -304803)",36,-305303.0,0.036
"[-304803, -303803)",29,-304303.0,0.029
"[-303803, -302803)",13,-303303.0,0.013
"[-302803, -301803)",30,-302303.0,0.03
"[-301803, -300803)",10,-301303.0,0.01
"[-300803, -299803)",14,-300303.0,0.014
"[-299803, -298803)",10,-299303.0,0.01
"[-298803, -297803)",44,-298303.0,0.044
"[-297803, -296803)",22,-297303.0,0.022
"[-296803, -295803)",39,-296303.0,0.039
"[-295803, -294803)",5,-295303.0,0.005
"[-294803, -293803)",40,-294303.0,0.04
"[-293803, -292803)",134,-293303.0,0.134
"[-292803, -291803)",54,-292303.0,0.054
"[-291803, -290803)",31,-291303.0,0.031
"[-290803, -289803)",24,-290303.0,0.024
"[-289803, -288803)",28,-289303.0,0.028
"[-288803, -287803)",36,-288303.0,0.036
"[-287803, -286803)",29,-287303.0,0.029
"[-286803, -285803)",33,-286303.0,0.033
"[-285803, -284803)",32,-285303.0,0.032
"[-284803, -283803)",30,-284303.0,0.03
"[-283803, -282803)",30,-283303.0,0.03
"[-282803, -281803)",29,-282303.0,0.029
"[-281803, -280803)",12,-281303.0,0.012
"[-280803, -279803)",44,-280303.0,0.044
"[-279803, -278803)",36,-279303.0,0.036
"[-278803, -277803)",103,-278303.0,0.103
"[-277803, -276803)",31,-277303.0,0.031
"[-276803, -275803)",45,-276303.0,0.045
"[-275803, -274803)",24,-275303.0,0.024
"[-274803, -273803)",38,-274303.0,0.038
"[-273803, -272803)",109,-273303.0,0.109
"[-272803, -271803)",44,-272303.0,0.044
"[-271803, -270803)",55,-271303.0,0.055
"[-270803, -269803)",42,-270303.0,0.042
"[-269803, -268803)",41,-269303.0,0.041
"[-268803, -267803)",14,-268303.0,0.014
"[-267803, -266803)",12,-267303.0,0.012
"[-266803, -265803)",6,-266303.0,0.006
"[-265803, -264803)",4,-265303.0,0.004
"[-264803, -263803)",7,-264303.0,0.007
"[-263803, -262803)",35,-263303.0,0.035
"[-262803, -261803)",39,-262303.0,0.039
"[-261803, -260803)",6,-261303.0,0.006
"[-260803, -259803)",32,-260303.0,0.032
"[-259803, -258803)",13,-259303.0,0.013
"[-258803, -257803)",33,-258303.0,0.033
"[-257803, -256803)",22,-257303.0,0.022
"[-256803, -255803)",35,-256303.0,0.035
"[-255803, -254803)",60,-255303.0,0.06
"[-254803, -253803)",61,-254303.0,0.061
"[-253803, -252803)",40,-253303.0,0.04
"[-252803, -251803)",5,-252303.0,0.005
"[-251803, -250803)",12,-251303.0,0.012
"[-250803, -249803)",22,-250303.0,0.022
"[-249803, -248803)",12,-249303.0,0.012
"[-248803, -247803)",28,-248303.0,0.028
"[-247803, -246803)",30,-247303.0,0.03
"[-246803, -245803)",36,-246303.0,0.036
"[-245803, -244803)",33,-245303.0,0.033
"[-244803, -243803)",11,-244303.0,0.011
"[-243803, -242803)",19,-243303.0,0.019
"[-242803, -241803)",24,-242303.0,0.024
"[-241803, -240803)",30,-241303.0,0.03
"[-240803, -239803)",16,-240303.0,0.016
"[-239803, -238803)",15,-239303.0,0.015
"[-238803, -237803)",24,-238303.0,0.024
"[-237803, -236803)",20,-237303.0,0.02
"[-236803, -235803)",80,-236303.0,0.08
"[-235803, -234803)",12,-235303.0,0.012
"[-234803, -233803)",31,-234303.0,0.031
"[-233803, -232803)",15,-233303.0,0.015
"[-232803, -231803)",12,-232303.0,0.012
"[-231803, -230803)",28,-231303.0,0.028
"[-230803, -229803)",38,-230303.0,0.038
"[-229803, -228803)",15,-229303.0,0.015
"[-228803, -227803)",35,-228303.0,0.035
"[-227803, -226803)",11,-227303.0,0.011
"[-226803, -225803)",18,-226303.0,0.018
"[-225803, -224803)",8,-225303.0,0.008
"[-224803, -223803)",14,-224303.0,0.014
"[-223803, -222803)",48,-223303.0,0.048
"[-222803, -221803)",46,-222303.0,0.046
"[-221803, -220803)",62,-221303.0,0.062
"[-220803, -219803)",64,-220303.0,0.064
"[-219803, -218803)",37,-219303.0,0.037
"[-218803, -217803)",16,-218303.0,0.016
"[-217803, -216803)",22,-217303.0,0.022
"[-216803, -215803)",55,-216303.0,0.055
"[-215803, -214803)",39,-215303.0,0.039
"[-214803, -213803)",15,-214303.0,0.015
"[-213803, -212803)",27,-213303.0,0.027
"[-212803, -211803)",47,-212303.0,0.047
"[-211803, -210803)",48,-211303.0,0.048
"[-210803, -209803)",32,-210303.0,0.032
"[-209803, -208803)",42,-209303.0,0.042
"[-208803, -207803)",31,-208303.0,0.031
"[-207803, -206803)",33,-207303.0,0.033
"[-206803, -205803)",16,-206303.0,0.016
"[-205803, -204803)",17,-205303.0,0.017
"[-204803, -203803)",51,-204303.0,0.051
"[-203803, -202803)",40,-203303.0,0.04
"[-202803, -201803)",35,-202303.0,0.035
"[-201803, -200803)",83,-201303.0,0.083
"[-200803, -199803)",2,-200303.0,0.002
"[-199803, -198803)",23,-199303.0,0.023
"[-198803, -197803)",10,-198303.0,0.01
"[-197803, -196803)",14,-197303.0,0.014
"[-196803, -195803)",19,-196303.0,0.019
"[-195803, -194803)",19,-195303.0,0.019
"[-194803, -193803)",49,-194303.0,0.049
"[-193803, -192803)",24,-193303.0,0.024
"[-192803, -191803)",21,-192303.0,0.021
"[-191803, -190803)",44,-191303.0,0.044
"[-190803, -189803)",30,-190303.0,0.03
"[-189803, -188803)",44,-189303.0,0.044
"[-188803, -187803)",53,-188303.0,0.053
"[-187803, -186803)",86,-187303.0,0.086
"[-186803, -185803)",43,-186303.0,0.043
"[-185803, -184803)",51,-185303.0,0.051
"[-184803, -183803)",57,-184303.0,0.057
"[-183803, -182803)",23,-183303.0,0.023
"[-182803, -181803)",12,-182303.0,0.012
"[-181803, -180803)",32,-181303.0,0.032
"[-180803, -179803)",36,-180303.0,0.036
"[-179803, -178803)",63,-179303.0,0.063
"[-178803, -177803)",44,-178303.0,0.044
"[-177803, -176803)",38,-177303.0,0.038
"[-176803, -175803)",41,-176303.0,0.041
"[-175803, -174803)",12,-175303.0,0.012
"[-174803, -173803)",16,-174303.0,0.016
"[-173803, -172803)",22,-173303.0,0.022
"[-172803, -171803)",46,-172303.0,0.046
"[-171803, -170803)",37,-171303.0,0.037
"[-170803, -169803)",4,-170303.0,0.004
"[-169803, -168803)",5,-169303.0,0.005
"[-168803, -167803)",6,-168303.0,0.006
"[-167803, -166803)",8,-167303.0,0.008
"[-166803, -165803)",38,-166303.0,0.038
"[-165803, -164803)",30,-165303.0,0.03
"[-164803, -163803)",18,-164303.0,0.018
"[-163803, -162803)",37,-163303.0,0.037
"[-162803, -161803)",63,-162303.0,0.063
"[-161803, -160803)",25,-161303.0,0.025
"[-160803, -159803)",15,-160303.0,0.015
"[-159803, -158803)",24,-159303.0,0.024
"[-158803, -157803)",10,-158303.0,0.01
"[-157803, -156803)",42,-157303.0,0.042
"[-156803, -155803)",13,-156303.0,0.013
"[-155803, -154803)",32,-155303.0,0.032
"[-154803, -153803)",10,-154303.0,0.01
"[-153803, -152803)",15,-153303.0,0.015
"[-152803, -151803)",36,-152303.0,0.036
"[-151803, -150803)",22,-151303.0,0.022
"[-150803, -149803)",51,-150303.0,0.051
"[-149803, -148803)",70,-149303.0,0.07
"[-148803, -147803)",47,-148303.0,0.047
"[-147803, -146803)",35,-147303.0,0.035
"[-146803, -145803)",35,-146303.0,0.035
"[-145803, -144803)",51,-145303.0,0.051
"[-144803, -143803)",9,-144303.0,0.009
"[-143803, -142803)",45,-143303.0,0.045
"[-142803, -141803)",15,-142303.0,0.015
"[-141803, -140803)",19,-141303.0,0.019
"[-140803, -139803)",52,-140303.0,0.052
"[-139803, -138803)",18,-139303.0,0.018
"[-138803, -137803)",57,-138303.0,0.057
"[-137803, -136803)",60,-137303.0,0.06
"[-136803, -135803)",11,-136303.0,0.011
"[-135803, -134803)",63,-135303.0,0.063
"[-134803, -133803)",12,-134303.0,0.012
"[-133803, -132803)",46,-133303.0,0.046
"[-132803, -131803)",14,-132303.0,0.014
"[-131803, -130803)",11,-131303.0,0.011
"[-130803, -129803)",80,-130303.0,0.08
"[-129803, -128803)",59,-129303.0,0.059
"[-128803, -127803)",81,-128303.0,0.081
"[-127803, -126803)",43,-127303.0,0.043
"[-126803, -125803)",44,-126303.0,0.044
"[-125803, -124803)",50,-125303.0,0.05
"[-124803, -123803)",42,-124303.0,0.042
"[-123803, -122803)",48,-123303.0,0.048
"[-122803, -121803)",13,-122303.0,0.013
"[-121803, -120803)",50,-121303.0,0.05
"[-120803, -119803)",47,-120303.0,0.047
"[-119803, -118803)",9,-119303.0,0.009
"[-118803, -117803)",28,-118303.0,0.028
"[-117803, -116803)",11,-117303.0,0.011
"[-116803, -115803)",20,-116303.0,0.02
"[-115803, -114803)",9,-115303.0,0.009
"[-114803, -113803)",11,-114303.0,0.011
"[-113803, -112803)",52,-113303.0,0.052
"[-112803, -111803)",34,-112303.0,0.034
"[-111803, -110803)",33,-111303.0,0.033
"[-110803, -109803)",40,-110303.0,0.04
"[-109803, -108803)",213,-109303.0,0.213
"[-108803, -107803)",224,-108303.0,0.224
"[-107803, -106803)",175,-107303.0,0.175
"[-106803, -105803)",127,-106303.0,0.127
"[-105803, -104803)",152,-105303.0,0.152
"[-104803, -103803)",188,-104303.0,0.188
"[-103803, -102803)",102,-103303.0,0.102
"[-102803, -101803)",17,-102303.0,0.017
"[-101803, -100803)",3,-101303.0,0.003
"[-100803, -99803)",12,-100303.0,0.012
"[-99803, -98803)",54,-99303.0,0.054
"[-98803, -97803)",31,-98303.0,0.031
"[-97803, -96803)",70,-97303.0,0.07
"[-96803, -95803)",53,-96303.0,0.053
"[-95803, -94803)",21,-95303.0,0.021
"[-94803, -93803)",25,-94303.0,0.025
"[-93803, -92803)",52,-93303.0,0.052
"[-92803, -91803)",15,-92303.0,0.015
"[-91803, -90803)",16,-91303.0,0.016
"[-90803, -89803)",36,-90303.0,0.036
"[-89803, -88803)",24,-89303.0,0.024
"[-88803, -87803)",16,-88303.0,0.016
"[-87803, -86803)",50,-87303.0,0.05
"[-86803, -85803)",77,-86303.0,0.077
"[-85803, -84803)",37,-85303.0,0.037
"[-84803, -83803)",21,-84303.0,0.021
"[-83803, -82803)",48,-83303.0,0.048
"[-82803, -81803)",104,-82303.0,0.104
"[-81803, -80803)",142,-81303.0,0.142
"[-80803, -79803)",34,-80303.0,0.034
"[-79803, -78803)",66,-79303.0,0.066
"[-78803, -77803)",17,-78303.0,0.017
"[-77803, -76803)",17,-77303.0,0.017
"[-76803, -75803)",51,-76303.0,0.051
"[-75803, -74803)",40,-75303.0,0.04
"[-74803, -73803)",52,-74303.0,0.052
"[-73803, -72803)",7,-73303.0,0.007
"[-72803, -71803)",43,-72303.0,0.043
"[-71803, -70803)",14,-71303.0,0.014
"[-70803, -69803)",23,-70303.0,0.023
"[-69803, -68803)",117,-69303.0,0.117
"[-68803, -67803)",94,-68303.0,0.094
"[-67803, -66803)",94,-67303.0,0.094
"[-66803, -65803)",201,-66303.0,0.201
"[-65803, -64803)",111,-65303.0,0.111
"[-64803, -63803)",114,-64303.0,0.114
"[-63803, -62803)",115,-63303.0,0.115
"[-62803, -61803)",122,-62303.0,0.122
"[-61803, -60803)",184,-61303.0,0.184
"[-60803, -59803)",102,-60303.0,0.102
"[-59803, -58803)",72,-59303.0,0.072
"[-58803, -57803)",66,-58303.0,0.066
"[-57803, -56803)",33,-57303.0,0.033
"[-56803, -55803)",38,-56303.0,0.038
"[-55803, -54803)",65,-55303.0,0.065
"[-54803, -53803)",62,-54303.0,0.062
"[-53803, -52803)",44,-53303.0,0.044
"[-52803, -51803)",116,-52303.0,0.116
"[-51803, -50803)",40,-51303.0,0.04
"[-50803, -49803)",68,-50303.0,0.068
"[-49803, -48803)",65,-49303.0,0.065
"[-48803, -47803)",17,-48303.0,0.017
"[-47803, -46803)",44,-47303.0,0.044
"[-46803, -45803)",5,-46303.0,0.005
"[-45803, -44803)",19,-45303.0,0.019
"[-44803, -43803)",44,-44303.0,0.044
"[-43803, -42803)",59,-43303.0,0.059
"[-42803, -41803)",73,-42303.0,0.073
"[-41803, -40803)",87,-41303.0,0.087
"[-40803, -39803)",41,-40303.0,0.041
"[-39803, -38803)",36,-39303.0,0.036
"[-38803, -37803)",39,-38303.0,0.039
"[-37803, -36803)",74,-37303.0,0.074
"[-36803, -35803)",41,-36303.0,0.041
"[-35803, -34803)",68,-35303.0,0.068
"[-34803, -33803)",39,-34303.0,0.039
"[-33803, -32803)",34,-33303.0,0.034
"[-32803, -31803)",43,-32303.0,0.043
"[-31803, -30803)",65,-31303.0,0.065
"[-30803, -29803)",55,-30303.0,0.055
"[-29803, -28803)",37,-29303.0,0.037
"[-28803, -27803)",34,-28303.0,0.034
"[-27803, -26803)",56,-27303.0,0.056
"[-26803, -25803)",132,-26303.0,0.132
"[-25803, -24803)",27,-25303.0,0.027
"[-24803, -23803)",48,-24303.0,0.048
