Distance_Bin,Value,Bin_Center,Density_per_bp
"[-49054, -48054)",85,-48554.0,0.085
"[-48054, -47054)",52,-47554.0,0.052
"[-47054, -46054)",69,-46554.0,0.069
"[-46054, -45054)",67,-45554.0,0.067
"[-45054, -44054)",42,-44554.0,0.042
"[-44054, -43054)",45,-43554.0,0.045
"[-43054, -42054)",68,-42554.0,0.068
"[-42054, -41054)",32,-41554.0,0.032
"[-41054, -40054)",17,-40554.0,0.017
"[-40054, -39054)",50,-39554.0,0.05
"[-39054, -38054)",32,-38554.0,0.032
"[-38054, -37054)",110,-37554.0,0.11
"[-37054, -36054)",47,-36554.0,0.047
"[-36054, -35054)",35,-35554.0,0.035
"[-35054, -34054)",50,-34554.0,0.05
"[-34054, -33054)",30,-33554.0,0.03
"[-33054, -32054)",51,-32554.0,0.051
"[-32054, -31054)",106,-31554.0,0.106
"[-31054, -30054)",20,-30554.0,0.02
"[-30054, -29054)",34,-29554.0,0.034
"[-29054, -28054)",50,-28554.0,0.05
"[-28054, -27054)",42,-27554.0,0.042
"[-27054, -26054)",52,-26554.0,0.052
"[-26054, -25054)",4,-25554.0,0.004
"[-25054, -24054)",77,-24554.0,0.077
"[-24054, -23054)",73,-23554.0,0.073
"[-23054, -22054)",83,-22554.0,0.083
"[-22054, -21054)",52,-21554.0,0.052
"[-21054, -20054)",65,-20554.0,0.065
"[-20054, -19054)",3,-19554.0,0.003
"[-19054, -18054)",13,-18554.0,0.013
"[-18054, -17054)",39,-17554.0,0.039
"[-17054, -16054)",99,-16554.0,0.099
"[-16054, -15054)",18,-15554.0,0.018
"[-15054, -14054)",149,-14554.0,0.149
"[-14054, -13054)",29,-13554.0,0.029
"[-13054, -12054)",68,-12554.0,0.068
"[-12054, -11054)",48,-11554.0,0.048
"[-11054, -10054)",30,-10554.0,0.03
"[-10054, -9054)",146,-9554.0,0.146
"[-9054, -8054)",126,-8554.0,0.126
"[-8054, -7054)",109,-7554.0,0.109
"[-7054, -6054)",95,-6554.0,0.095
"[-6054, -5054)",137,-5554.0,0.137
"[-5054, -4054)",159,-4554.0,0.159
"[-4054, -3054)",47,-3554.0,0.047
"[-3054, -2054)",43,-2554.0,0.043
"[-2054, -1054)",110,-1554.0,0.11
"[-1054, -54)",50,-554.0,0.05
"[-54, 946)",117,446.0,0.117
"[946, 1946)",10,1446.0,0.01
"[1946, 2946)",4,2446.0,0.004
"[2946, 3946)",138,3446.0,0.138
"[3946, 4946)",134,4446.0,0.134
"[4946, 5946)",102,5446.0,0.102
"[5946, 6946)",36,6446.0,0.036
"[6946, 7946)",99,7446.0,0.099
"[7946, 8946)",13,8446.0,0.013
"[8946, 9946)",67,9446.0,0.067
"[9946, 10946)",31,10446.0,0.031
"[10946, 11946)",84,11446.0,0.084
"[11946, 12946)",86,12446.0,0.086
"[12946, 13946)",25,13446.0,0.025
"[13946, 14946)",107,14446.0,0.107
"[14946, 15946)",181,15446.0,0.181
"[15946, 16946)",84,16446.0,0.084
"[16946, 17946)",18,17446.0,0.018
"[17946, 18946)",83,18446.0,0.083
"[18946, 19946)",60,19446.0,0.06
"[19946, 20946)",24,20446.0,0.024
"[20946, 21946)",85,21446.0,0.085
"[21946, 22946)",96,22446.0,0.096
"[22946, 23946)",22,23446.0,0.022
"[23946, 24946)",26,24446.0,0.026
"[24946, 25946)",24,25446.0,0.024
"[25946, 26946)",49,26446.0,0.049
"[26946, 27946)",16,27446.0,0.016
"[27946, 28946)",55,28446.0,0.055
"[28946, 29946)",29,29446.0,0.029
"[29946, 30946)",78,30446.0,0.078
"[30946, 31946)",20,31446.0,0.02
"[31946, 32946)",79,32446.0,0.079
"[32946, 33946)",48,33446.0,0.048
"[33946, 34946)",103,34446.0,0.103
"[34946, 35946)",57,35446.0,0.057
"[35946, 36946)",22,36446.0,0.022
"[36946, 37946)",51,37446.0,0.051
"[37946, 38946)",151,38446.0,0.151
"[38946, 39946)",53,39446.0,0.053
"[39946, 40946)",71,40446.0,0.071
"[40946, 41946)",127,41446.0,0.127
"[41946, 42946)",58,42446.0,0.058
"[42946, 43946)",46,43446.0,0.046
"[43946, 44946)",61,44446.0,0.061
"[44946, 45946)",37,45446.0,0.037
"[45946, 46946)",24,46446.0,0.024
"[46946, 47946)",48,47446.0,0.048
"[47946, 48946)",44,48446.0,0.044
"[48946, 49946)",41,49446.0,0.041
"[49946, 50946)",82,50446.0,0.082
"[50946, 51946)",20,51446.0,0.02
"[51946, 52946)",36,52446.0,0.036
"[52946, 53946)",59,53446.0,0.059
"[53946, 54946)",12,54446.0,0.012
"[54946, 55946)",29,55446.0,0.029
"[55946, 56946)",28,56446.0,0.028
"[56946, 57946)",59,57446.0,0.059
"[57946, 58946)",18,58446.0,0.018
"[58946, 59946)",45,59446.0,0.045
"[59946, 60946)",14,60446.0,0.014
"[60946, 61946)",17,61446.0,0.017
"[61946, 62946)",68,62446.0,0.068
"[62946, 63946)",36,63446.0,0.036
"[63946, 64946)",19,64446.0,0.019
"[64946, 65946)",18,65446.0,0.018
"[65946, 66946)",42,66446.0,0.042
"[66946, 67946)",27,67446.0,0.027
"[67946, 68946)",26,68446.0,0.026
"[68946, 69946)",46,69446.0,0.046
"[69946, 70946)",3,70446.0,0.003
"[70946, 71946)",30,71446.0,0.03
"[71946, 72946)",59,72446.0,0.059
"[72946, 73946)",37,73446.0,0.037
"[73946, 74946)",18,74446.0,0.018
"[74946, 75946)",48,75446.0,0.048
"[75946, 76946)",50,76446.0,0.05
"[76946, 77946)",22,77446.0,0.022
"[77946, 78946)",37,78446.0,0.037
"[78946, 79946)",72,79446.0,0.072
"[79946, 80946)",40,80446.0,0.04
"[80946, 81946)",69,81446.0,0.069
"[81946, 82946)",62,82446.0,0.062
"[82946, 83946)",32,83446.0,0.032
"[83946, 84946)",128,84446.0,0.128
"[84946, 85946)",138,85446.0,0.138
"[85946, 86946)",12,86446.0,0.012
"[86946, 87946)",53,87446.0,0.053
"[87946, 88946)",37,88446.0,0.037
"[88946, 89946)",151,89446.0,0.151
"[89946, 90946)",137,90446.0,0.137
"[90946, 91946)",132,91446.0,0.132
"[91946, 92946)",183,92446.0,0.183
"[92946, 93946)",101,93446.0,0.101
"[93946, 94946)",190,94446.0,0.19
"[94946, 95946)",51,95446.0,0.051
"[95946, 96946)",11,96446.0,0.011
"[96946, 97946)",1,97446.0,0.001
"[97946, 98946)",39,98446.0,0.039
"[98946, 99946)",36,99446.0,0.036
"[99946, 100946)",5,100446.0,0.005
"[100946, 101946)",9,101446.0,0.009
"[101946, 102946)",34,102446.0,0.034
"[102946, 103946)",54,103446.0,0.054
"[103946, 104946)",126,104446.0,0.126
"[104946, 105946)",119,105446.0,0.119
"[105946, 106946)",122,106446.0,0.122
"[106946, 107946)",215,107446.0,0.215
"[107946, 108946)",196,108446.0,0.196
"[108946, 109946)",338,109446.0,0.338
"[109946, 110946)",162,110446.0,0.162
"[110946, 111946)",74,111446.0,0.074
"[111946, 112946)",29,112446.0,0.029
"[112946, 113946)",25,113446.0,0.025
"[113946, 114946)",42,114446.0,0.042
"[114946, 115946)",45,115446.0,0.045
"[115946, 116946)",25,116446.0,0.025
"[116946, 117946)",27,117446.0,0.027
"[117946, 118946)",43,118446.0,0.043
"[118946, 119946)",54,119446.0,0.054
"[119946, 120946)",84,120446.0,0.084
"[120946, 121946)",42,121446.0,0.042
"[121946, 122946)",53,122446.0,0.053
"[122946, 123946)",13,123446.0,0.013
"[123946, 124946)",31,124446.0,0.031
"[124946, 125946)",10,125446.0,0.01
"[125946, 126946)",25,126446.0,0.025
"[126946, 127946)",15,127446.0,0.015
"[127946, 128946)",63,128446.0,0.063
"[128946, 129946)",49,129446.0,0.049
"[129946, 130946)",9,130446.0,0.009
"[130946, 131946)",41,131446.0,0.041
"[131946, 132946)",24,132446.0,0.024
"[132946, 133946)",37,133446.0,0.037
"[133946, 134946)",16,134446.0,0.016
"[134946, 135946)",9,135446.0,0.009
"[135946, 136946)",22,136446.0,0.022
"[136946, 137946)",31,137446.0,0.031
"[137946, 138946)",38,138446.0,0.038
"[138946, 139946)",33,139446.0,0.033
"[139946, 140946)",119,140446.0,0.119
"[140946, 141946)",9,141446.0,0.009
"[141946, 142946)",18,142446.0,0.018
"[142946, 143946)",40,143446.0,0.04
"[143946, 144946)",29,144446.0,0.029
"[144946, 145946)",69,145446.0,0.069
"[145946, 146946)",30,146446.0,0.03
"[146946, 147946)",49,147446.0,0.049
"[147946, 148946)",20,148446.0,0.02
"[148946, 149946)",4,149446.0,0.004
"[149946, 150946)",3,150446.0,0.003
"[150946, 151946)",13,151446.0,0.013
"[151946, 152946)",65,152446.0,0.065
"[152946, 153946)",21,153446.0,0.021
"[153946, 154946)",38,154446.0,0.038
"[154946, 155946)",11,155446.0,0.011
"[155946, 156946)",33,156446.0,0.033
"[156946, 157946)",7,157446.0,0.007
"[157946, 158946)",16,158446.0,0.016
"[158946, 159946)",13,159446.0,0.013
"[159946, 160946)",13,160446.0,0.013
"[160946, 161946)",40,161446.0,0.04
"[161946, 162946)",24,162446.0,0.024
"[162946, 163946)",58,163446.0,0.058
"[163946, 164946)",52,164446.0,0.052
"[164946, 165946)",97,165446.0,0.097
"[165946, 166946)",97,166446.0,0.097
"[166946, 167946)",29,167446.0,0.029
"[167946, 168946)",50,168446.0,0.05
"[168946, 169946)",14,169446.0,0.014
"[169946, 170946)",39,170446.0,0.039
"[170946, 171946)",38,171446.0,0.038
"[171946, 172946)",19,172446.0,0.019
"[172946, 173946)",27,173446.0,0.027
"[173946, 174946)",61,174446.0,0.061
"[174946, 175946)",38,175446.0,0.038
"[175946, 176946)",19,176446.0,0.019
"[176946, 177946)",51,177446.0,0.051
"[177946, 178946)",9,178446.0,0.009
"[178946, 179946)",13,179446.0,0.013
"[179946, 180946)",44,180446.0,0.044
"[180946, 181946)",40,181446.0,0.04
"[181946, 182946)",15,182446.0,0.015
"[182946, 183946)",38,183446.0,0.038
"[183946, 184946)",20,184446.0,0.02
"[184946, 185946)",46,185446.0,0.046
"[185946, 186946)",18,186446.0,0.018
"[186946, 187946)",25,187446.0,0.025
"[187946, 188946)",5,188446.0,0.005
"[188946, 189946)",39,189446.0,0.039
"[189946, 190946)",63,190446.0,0.063
"[190946, 191946)",32,191446.0,0.032
"[191946, 192946)",35,192446.0,0.035
"[192946, 193946)",16,193446.0,0.016
"[193946, 194946)",30,194446.0,0.03
"[194946, 195946)",58,195446.0,0.058
"[195946, 196946)",46,196446.0,0.046
"[196946, 197946)",43,197446.0,0.043
"[197946, 198946)",12,198446.0,0.012
"[198946, 199946)",22,199446.0,0.022
"[199946, 200946)",41,200446.0,0.041
"[200946, 201946)",29,201446.0,0.029
"[201946, 202946)",21,202446.0,0.021
"[202946, 203946)",18,203446.0,0.018
"[203946, 204946)",63,204446.0,0.063
"[204946, 205946)",63,205446.0,0.063
"[205946, 206946)",10,206446.0,0.01
"[206946, 207946)",50,207446.0,0.05
"[207946, 208946)",27,208446.0,0.027
"[208946, 209946)",55,209446.0,0.055
"[209946, 210946)",68,210446.0,0.068
"[210946, 211946)",31,211446.0,0.031
"[211946, 212946)",43,212446.0,0.043
"[212946, 213946)",28,213446.0,0.028
"[213946, 214946)",93,214446.0,0.093
"[214946, 215946)",66,215446.0,0.066
"[215946, 216946)",25,216446.0,0.025
"[216946, 217946)",25,217446.0,0.025
"[217946, 218946)",63,218446.0,0.063
"[218946, 219946)",13,219446.0,0.013
"[219946, 220946)",30,220446.0,0.03
"[220946, 221946)",38,221446.0,0.038
"[221946, 222946)",55,222446.0,0.055
"[222946, 223946)",24,223446.0,0.024
"[223946, 224946)",29,224446.0,0.029
"[224946, 225946)",36,225446.0,0.036
"[225946, 226946)",34,226446.0,0.034
"[226946, 227946)",10,227446.0,0.01
"[227946, 228946)",24,228446.0,0.024
"[228946, 229946)",39,229446.0,0.039
"[229946, 230946)",26,230446.0,0.026
"[230946, 231946)",11,231446.0,0.011
"[231946, 232946)",29,232446.0,0.029
"[232946, 233946)",26,233446.0,0.026
"[233946, 234946)",59,234446.0,0.059
"[234946, 235946)",90,235446.0,0.09
"[235946, 236946)",54,236446.0,0.054
"[236946, 237946)",31,237446.0,0.031
"[237946, 238946)",31,238446.0,0.031
"[238946, 239946)",37,239446.0,0.037
"[239946, 240946)",33,240446.0,0.033
"[240946, 241946)",77,241446.0,0.077
"[241946, 242946)",105,242446.0,0.105
"[242946, 243946)",56,243446.0,0.056
"[243946, 244946)",33,244446.0,0.033
"[244946, 245946)",35,245446.0,0.035
"[245946, 246946)",46,246446.0,0.046
"[246946, 247946)",13,247446.0,0.013
"[247946, 248946)",20,248446.0,0.02
"[248946, 249946)",37,249446.0,0.037
"[249946, 250946)",25,250446.0,0.025
"[250946, 251946)",14,251446.0,0.014
"[251946, 252946)",16,252446.0,0.016
"[252946, 253946)",18,253446.0,0.018
"[253946, 254946)",32,254446.0,0.032
"[254946, 255946)",37,255446.0,0.037
"[255946, 256946)",7,256446.0,0.007
"[256946, 257946)",14,257446.0,0.014
"[257946, 258946)",14,258446.0,0.014
"[258946, 259946)",34,259446.0,0.034
"[259946, 260946)",22,260446.0,0.022
"[260946, 261946)",14,261446.0,0.014
"[261946, 262946)",11,262446.0,0.011
"[262946, 263946)",45,263446.0,0.045
"[263946, 264946)",23,264446.0,0.023
"[264946, 265946)",12,265446.0,0.012
"[265946, 266946)",20,266446.0,0.02
"[266946, 267946)",35,267446.0,0.035
"[267946, 268946)",10,268446.0,0.01
"[268946, 269946)",45,269446.0,0.045
"[269946, 270946)",22,270446.0,0.022
"[270946, 271946)",22,271446.0,0.022
"[271946, 272946)",83,272446.0,0.083
"[272946, 273946)",25,273446.0,0.025
"[273946, 274946)",36,274446.0,0.036
"[274946, 275946)",12,275446.0,0.012
"[275946, 276946)",22,276446.0,0.022
"[276946, 277946)",40,277446.0,0.04
"[277946, 278946)",28,278446.0,0.028
"[278946, 279946)",35,279446.0,0.035
"[279946, 280946)",11,280446.0,0.011
"[280946, 281946)",16,281446.0,0.016
"[281946, 282946)",7,282446.0,0.007
"[282946, 283946)",24,283446.0,0.024
"[283946, 284946)",19,284446.0,0.019
"[284946, 285946)",26,285446.0,0.026
"[285946, 286946)",45,286446.0,0.045
"[286946, 287946)",25,287446.0,0.025
"[287946, 288946)",72,288446.0,0.072
"[288946, 289946)",59,289446.0,0.059
"[289946, 290946)",49,290446.0,0.049
"[290946, 291946)",35,291446.0,0.035
"[291946, 292946)",57,292446.0,0.057
"[292946, 293946)",14,293446.0,0.014
"[293946, 294946)",44,294446.0,0.044
"[294946, 295946)",18,295446.0,0.018
"[295946, 296946)",46,296446.0,0.046
"[296946, 297946)",10,297446.0,0.01
"[297946, 298946)",14,298446.0,0.014
"[298946, 299946)",13,299446.0,0.013
"[299946, 300946)",43,300446.0,0.043
"[300946, 301946)",17,301446.0,0.017
"[301946, 302946)",25,302446.0,0.025
"[302946, 303946)",20,303446.0,0.02
"[303946, 304946)",38,304446.0,0.038
"[304946, 305946)",24,305446.0,0.024
"[305946, 306946)",54,306446.0,0.054
"[306946, 307946)",22,307446.0,0.022
"[307946, 308946)",17,308446.0,0.017
"[308946, 309946)",34,309446.0,0.034
"[309946, 310946)",23,310446.0,0.023
"[310946, 311946)",13,311446.0,0.013
"[311946, 312946)",17,312446.0,0.017
"[312946, 313946)",17,313446.0,0.017
"[313946, 314946)",18,314446.0,0.018
"[314946, 315946)",18,315446.0,0.018
"[315946, 316946)",33,316446.0,0.033
"[316946, 317946)",9,317446.0,0.009
"[317946, 318946)",45,318446.0,0.045
"[318946, 319946)",7,319446.0,0.007
"[319946, 320946)",12,320446.0,0.012
"[320946, 321946)",35,321446.0,0.035
"[321946, 322946)",20,322446.0,0.02
"[322946, 323946)",18,323446.0,0.018
"[323946, 324946)",29,324446.0,0.029
"[324946, 325946)",8,325446.0,0.008
"[325946, 326946)",48,326446.0,0.048
"[326946, 327946)",18,327446.0,0.018
"[327946, 328946)",16,328446.0,0.016
"[328946, 329946)",7,329446.0,0.007
"[329946, 330946)",12,330446.0,0.012
"[330946, 331946)",58,331446.0,0.058
"[331946, 332946)",25,332446.0,0.025
"[332946, 333946)",51,333446.0,0.051
"[333946, 334946)",29,334446.0,0.029
"[334946, 335946)",35,335446.0,0.035
"[335946, 336946)",14,336446.0,0.014
"[336946, 337946)",47,337446.0,0.047
"[337946, 338946)",21,338446.0,0.021
"[338946, 339946)",25,339446.0,0.025
"[339946, 340946)",40,340446.0,0.04
"[340946, 341946)",21,341446.0,0.021
"[341946, 342946)",72,342446.0,0.072
"[342946, 343946)",50,343446.0,0.05
"[343946, 344946)",22,344446.0,0.022
"[344946, 345946)",17,345446.0,0.017
"[345946, 346946)",14,346446.0,0.014
"[346946, 347946)",30,347446.0,0.03
"[347946, 348946)",35,348446.0,0.035
"[348946, 349946)",21,349446.0,0.021
"[349946, 350946)",45,350446.0,0.045
"[350946, 351946)",36,351446.0,0.036
"[351946, 352946)",21,352446.0,0.021
"[352946, 353946)",29,353446.0,0.029
"[353946, 354946)",64,354446.0,0.064
"[354946, 355946)",37,355446.0,0.037
"[355946, 356946)",48,356446.0,0.048
"[356946, 357946)",35,357446.0,0.035
"[357946, 358946)",42,358446.0,0.042
"[358946, 359946)",36,359446.0,0.036
"[359946, 360946)",58,360446.0,0.058
"[360946, 361946)",7,361446.0,0.007
"[361946, 362946)",12,362446.0,0.012
"[362946, 363946)",12,363446.0,0.012
"[363946, 364946)",31,364446.0,0.031
"[364946, 365946)",23,365446.0,0.023
"[365946, 366946)",42,366446.0,0.042
"[366946, 367946)",38,367446.0,0.038
"[367946, 368946)",29,368446.0,0.029
