Distance_Bin,Value,Bin_Center,Density_per_bp
"[-270304, -269304)",28,-269804.0,0.028
"[-269304, -268304)",36,-268804.0,0.036
"[-268304, -267304)",24,-267804.0,0.024
"[-267304, -266304)",23,-266804.0,0.023
"[-266304, -265304)",13,-265804.0,0.013
"[-265304, -264304)",22,-264804.0,0.022
"[-264304, -263304)",41,-263804.0,0.041
"[-263304, -262304)",47,-262804.0,0.047
"[-262304, -261304)",3,-261804.0,0.003
"[-261304, -260304)",19,-260804.0,0.019
"[-260304, -259304)",12,-259804.0,0.012
"[-259304, -258304)",23,-258804.0,0.023
"[-258304, -257304)",32,-257804.0,0.032
"[-257304, -256304)",16,-256804.0,0.016
"[-256304, -255304)",79,-255804.0,0.079
"[-255304, -254304)",91,-254804.0,0.091
"[-254304, -253304)",35,-253804.0,0.035
"[-253304, -252304)",14,-252804.0,0.014
"[-252304, -251304)",38,-251804.0,0.038
"[-251304, -250304)",19,-250804.0,0.019
"[-250304, -249304)",32,-249804.0,0.032
"[-249304, -248304)",35,-248804.0,0.035
"[-248304, -247304)",28,-247804.0,0.028
"[-247304, -246304)",50,-246804.0,0.05
"[-246304, -245304)",20,-245804.0,0.02
"[-245304, -244304)",55,-244804.0,0.055
"[-244304, -243304)",50,-243804.0,0.05
"[-243304, -242304)",42,-242804.0,0.042
"[-242304, -241304)",32,-241804.0,0.032
"[-241304, -240304)",115,-240804.0,0.115
"[-240304, -239304)",31,-239804.0,0.031
"[-239304, -238304)",106,-238804.0,0.106
"[-238304, -237304)",70,-237804.0,0.07
"[-237304, -236304)",40,-236804.0,0.04
"[-236304, -235304)",25,-235804.0,0.025
"[-235304, -234304)",46,-234804.0,0.046
"[-234304, -233304)",55,-233804.0,0.055
"[-233304, -232304)",125,-232804.0,0.125
"[-232304, -231304)",91,-231804.0,0.091
"[-231304, -230304)",45,-230804.0,0.045
"[-230304, -229304)",19,-229804.0,0.019
"[-229304, -228304)",45,-228804.0,0.045
"[-228304, -227304)",4,-227804.0,0.004
"[-227304, -226304)",21,-226804.0,0.021
"[-226304, -225304)",19,-225804.0,0.019
"[-225304, -224304)",41,-224804.0,0.041
"[-224304, -223304)",11,-223804.0,0.011
"[-223304, -222304)",5,-222804.0,0.005
"[-222304, -221304)",21,-221804.0,0.021
"[-221304, -220304)",10,-220804.0,0.01
"[-220304, -219304)",14,-219804.0,0.014
"[-219304, -218304)",31,-218804.0,0.031
"[-218304, -217304)",28,-217804.0,0.028
"[-217304, -216304)",24,-216804.0,0.024
"[-216304, -215304)",75,-215804.0,0.075
"[-215304, -214304)",22,-214804.0,0.022
"[-214304, -213304)",22,-213804.0,0.022
"[-213304, -212304)",50,-212804.0,0.05
"[-212304, -211304)",45,-211804.0,0.045
"[-211304, -210304)",21,-210804.0,0.021
"[-210304, -209304)",24,-209804.0,0.024
"[-209304, -208304)",65,-208804.0,0.065
"[-208304, -207304)",42,-207804.0,0.042
"[-207304, -206304)",23,-206804.0,0.023
"[-206304, -205304)",30,-205804.0,0.03
"[-205304, -204304)",44,-204804.0,0.044
"[-204304, -203304)",11,-203804.0,0.011
"[-203304, -202304)",34,-202804.0,0.034
"[-202304, -201304)",18,-201804.0,0.018
"[-201304, -200304)",24,-200804.0,0.024
"[-200304, -199304)",80,-199804.0,0.08
"[-199304, -198304)",55,-198804.0,0.055
"[-198304, -197304)",22,-197804.0,0.022
"[-197304, -196304)",39,-196804.0,0.039
"[-196304, -195304)",16,-195804.0,0.016
"[-195304, -194304)",64,-194804.0,0.064
"[-194304, -193304)",24,-193804.0,0.024
"[-193304, -192304)",25,-192804.0,0.025
"[-192304, -191304)",31,-191804.0,0.031
"[-191304, -190304)",29,-190804.0,0.029
"[-190304, -189304)",44,-189804.0,0.044
"[-189304, -188304)",15,-188804.0,0.015
"[-188304, -187304)",1,-187804.0,0.001
"[-187304, -186304)",7,-186804.0,0.007
"[-186304, -185304)",3,-185804.0,0.003
"[-185304, -184304)",20,-184804.0,0.02
"[-184304, -183304)",23,-183804.0,0.023
"[-183304, -182304)",21,-182804.0,0.021
"[-182304, -181304)",39,-181804.0,0.039
"[-181304, -180304)",14,-180804.0,0.014
"[-180304, -179304)",44,-179804.0,0.044
"[-179304, -178304)",38,-178804.0,0.038
"[-178304, -177304)",15,-177804.0,0.015
"[-177304, -176304)",10,-176804.0,0.01
"[-176304, -175304)",29,-175804.0,0.029
"[-175304, -174304)",7,-174804.0,0.007
"[-174304, -173304)",40,-173804.0,0.04
"[-173304, -172304)",6,-172804.0,0.006
"[-172304, -171304)",7,-171804.0,0.007
"[-171304, -170304)",63,-170804.0,0.063
"[-170304, -169304)",16,-169804.0,0.016
"[-169304, -168304)",29,-168804.0,0.029
"[-168304, -167304)",68,-167804.0,0.068
"[-167304, -166304)",20,-166804.0,0.02
"[-166304, -165304)",7,-165804.0,0.007
"[-165304, -164304)",8,-164804.0,0.008
"[-164304, -163304)",31,-163804.0,0.031
"[-163304, -162304)",9,-162804.0,0.009
"[-162304, -161304)",21,-161804.0,0.021
"[-161304, -160304)",26,-160804.0,0.026
"[-160304, -159304)",19,-159804.0,0.019
"[-159304, -158304)",18,-158804.0,0.018
"[-158304, -157304)",68,-157804.0,0.068
"[-157304, -156304)",26,-156804.0,0.026
"[-156304, -155304)",51,-155804.0,0.051
"[-155304, -154304)",31,-154804.0,0.031
"[-154304, -153304)",22,-153804.0,0.022
"[-153304, -152304)",24,-152804.0,0.024
"[-152304, -151304)",4,-151804.0,0.004
"[-151304, -150304)",28,-150804.0,0.028
"[-150304, -149304)",19,-149804.0,0.019
"[-149304, -148304)",7,-148804.0,0.007
"[-148304, -147304)",14,-147804.0,0.014
"[-147304, -146304)",39,-146804.0,0.039
"[-146304, -145304)",32,-145804.0,0.032
"[-145304, -144304)",111,-144804.0,0.111
"[-144304, -143304)",24,-143804.0,0.024
"[-143304, -142304)",33,-142804.0,0.033
"[-142304, -141304)",92,-141804.0,0.092
"[-141304, -140304)",25,-140804.0,0.025
"[-140304, -139304)",21,-139804.0,0.021
"[-139304, -138304)",14,-138804.0,0.014
"[-138304, -137304)",33,-137804.0,0.033
"[-137304, -136304)",12,-136804.0,0.012
"[-136304, -135304)",4,-135804.0,0.004
"[-135304, -134304)",13,-134804.0,0.013
"[-134304, -133304)",32,-133804.0,0.032
"[-133304, -132304)",25,-132804.0,0.025
"[-132304, -131304)",16,-131804.0,0.016
"[-131304, -130304)",40,-130804.0,0.04
"[-130304, -129304)",11,-129804.0,0.011
"[-129304, -128304)",20,-128804.0,0.02
"[-128304, -127304)",27,-127804.0,0.027
"[-127304, -126304)",11,-126804.0,0.011
"[-126304, -125304)",20,-125804.0,0.02
"[-125304, -124304)",8,-124804.0,0.008
"[-124304, -123304)",35,-123804.0,0.035
"[-123304, -122304)",37,-122804.0,0.037
"[-122304, -121304)",54,-121804.0,0.054
"[-121304, -120304)",42,-120804.0,0.042
"[-120304, -119304)",55,-119804.0,0.055
"[-119304, -118304)",37,-118804.0,0.037
"[-118304, -117304)",9,-117804.0,0.009
"[-117304, -116304)",31,-116804.0,0.031
"[-116304, -115304)",2,-115804.0,0.002
"[-115304, -114304)",13,-114804.0,0.013
"[-114304, -113304)",27,-113804.0,0.027
"[-113304, -112304)",31,-112804.0,0.031
"[-112304, -111304)",50,-111804.0,0.05
"[-111304, -110304)",29,-110804.0,0.029
"[-110304, -109304)",23,-109804.0,0.023
"[-109304, -108304)",40,-108804.0,0.04
"[-108304, -107304)",28,-107804.0,0.028
"[-107304, -106304)",20,-106804.0,0.02
"[-106304, -105304)",25,-105804.0,0.025
"[-105304, -104304)",15,-104804.0,0.015
"[-104304, -103304)",19,-103804.0,0.019
"[-103304, -102304)",55,-102804.0,0.055
"[-102304, -101304)",33,-101804.0,0.033
"[-101304, -100304)",37,-100804.0,0.037
"[-100304, -99304)",10,-99804.0,0.01
"[-99304, -98304)",161,-98804.0,0.161
"[-98304, -97304)",66,-97804.0,0.066
"[-97304, -96304)",49,-96804.0,0.049
"[-96304, -95304)",22,-95804.0,0.022
"[-95304, -94304)",34,-94804.0,0.034
"[-94304, -93304)",39,-93804.0,0.039
"[-93304, -92304)",12,-92804.0,0.012
"[-92304, -91304)",11,-91804.0,0.011
"[-91304, -90304)",41,-90804.0,0.041
"[-90304, -89304)",11,-89804.0,0.011
"[-89304, -88304)",32,-88804.0,0.032
"[-88304, -87304)",70,-87804.0,0.07
"[-87304, -86304)",65,-86804.0,0.065
"[-86304, -85304)",27,-85804.0,0.027
"[-85304, -84304)",14,-84804.0,0.014
"[-84304, -83304)",56,-83804.0,0.056
"[-83304, -82304)",11,-82804.0,0.011
"[-82304, -81304)",86,-81804.0,0.086
"[-81304, -80304)",132,-80804.0,0.132
"[-80304, -79304)",31,-79804.0,0.031
"[-79304, -78304)",51,-78804.0,0.051
"[-78304, -77304)",56,-77804.0,0.056
"[-77304, -76304)",65,-76804.0,0.065
"[-76304, -75304)",140,-75804.0,0.14
"[-75304, -74304)",57,-74804.0,0.057
"[-74304, -73304)",17,-73804.0,0.017
"[-73304, -72304)",14,-72804.0,0.014
"[-72304, -71304)",30,-71804.0,0.03
"[-71304, -70304)",59,-70804.0,0.059
"[-70304, -69304)",3,-69804.0,0.003
"[-69304, -68304)",7,-68804.0,0.007
"[-68304, -67304)",18,-67804.0,0.018
"[-67304, -66304)",9,-66804.0,0.009
"[-66304, -65304)",5,-65804.0,0.005
"[-65304, -64304)",11,-64804.0,0.011
"[-64304, -63304)",8,-63804.0,0.008
"[-63304, -62304)",27,-62804.0,0.027
"[-62304, -61304)",100,-61804.0,0.1
"[-61304, -60304)",22,-60804.0,0.022
"[-60304, -59304)",34,-59804.0,0.034
"[-59304, -58304)",56,-58804.0,0.056
"[-58304, -57304)",77,-57804.0,0.077
"[-57304, -56304)",16,-56804.0,0.016
"[-56304, -55304)",21,-55804.0,0.021
"[-55304, -54304)",40,-54804.0,0.04
"[-54304, -53304)",7,-53804.0,0.007
"[-53304, -52304)",63,-52804.0,0.063
"[-52304, -51304)",10,-51804.0,0.01
"[-51304, -50304)",12,-50804.0,0.012
"[-50304, -49304)",10,-49804.0,0.01
"[-49304, -48304)",41,-48804.0,0.041
"[-48304, -47304)",27,-47804.0,0.027
"[-47304, -46304)",8,-46804.0,0.008
"[-46304, -45304)",22,-45804.0,0.022
"[-45304, -44304)",203,-44804.0,0.203
"[-44304, -43304)",63,-43804.0,0.063
"[-43304, -42304)",41,-42804.0,0.041
"[-42304, -41304)",13,-41804.0,0.013
"[-41304, -40304)",38,-40804.0,0.038
"[-40304, -39304)",55,-39804.0,0.055
"[-39304, -38304)",29,-38804.0,0.029
"[-38304, -37304)",59,-37804.0,0.059
"[-37304, -36304)",33,-36804.0,0.033
"[-36304, -35304)",41,-35804.0,0.041
"[-35304, -34304)",22,-34804.0,0.022
"[-34304, -33304)",77,-33804.0,0.077
"[-33304, -32304)",11,-32804.0,0.011
"[-32304, -31304)",66,-31804.0,0.066
"[-31304, -30304)",66,-30804.0,0.066
"[-30304, -29304)",47,-29804.0,0.047
"[-29304, -28304)",73,-28804.0,0.073
"[-28304, -27304)",7,-27804.0,0.007
"[-27304, -26304)",46,-26804.0,0.046
"[-26304, -25304)",43,-25804.0,0.043
"[-25304, -24304)",82,-24804.0,0.082
"[-24304, -23304)",32,-23804.0,0.032
"[-23304, -22304)",77,-22804.0,0.077
"[-22304, -21304)",59,-21804.0,0.059
"[-21304, -20304)",112,-20804.0,0.112
"[-20304, -19304)",67,-19804.0,0.067
"[-19304, -18304)",53,-18804.0,0.053
"[-18304, -17304)",6,-17804.0,0.006
"[-17304, -16304)",71,-16804.0,0.071
"[-16304, -15304)",10,-15804.0,0.01
"[-15304, -14304)",77,-14804.0,0.077
"[-14304, -13304)",90,-13804.0,0.09
"[-13304, -12304)",20,-12804.0,0.02
"[-12304, -11304)",173,-11804.0,0.173
"[-11304, -10304)",35,-10804.0,0.035
"[-10304, -9304)",25,-9804.0,0.025
"[-9304, -8304)",6,-8804.0,0.006
"[-8304, -7304)",8,-7804.0,0.008
"[-7304, -6304)",14,-6804.0,0.014
"[-6304, -5304)",5,-5804.0,0.005
"[-5304, -4304)",71,-4804.0,0.071
"[-4304, -3304)",106,-3804.0,0.106
"[-3304, -2304)",19,-2804.0,0.019
"[-2304, -1304)",72,-1804.0,0.072
"[-1304, -304)",46,-804.0,0.046
"[-304, 696)",96,196.0,0.096
"[696, 1696)",78,1196.0,0.078
"[1696, 2696)",112,2196.0,0.112
"[2696, 3696)",21,3196.0,0.021
"[3696, 4696)",38,4196.0,0.038
"[4696, 5696)",97,5196.0,0.097
"[5696, 6696)",137,6196.0,0.137
"[6696, 7696)",65,7196.0,0.065
"[7696, 8696)",68,8196.0,0.068
"[8696, 9696)",135,9196.0,0.135
"[9696, 10696)",43,10196.0,0.043
"[10696, 11696)",36,11196.0,0.036
"[11696, 12696)",81,12196.0,0.081
"[12696, 13696)",21,13196.0,0.021
"[13696, 14696)",69,14196.0,0.069
"[14696, 15696)",44,15196.0,0.044
"[15696, 16696)",125,16196.0,0.125
"[16696, 17696)",72,17196.0,0.072
"[17696, 18696)",109,18196.0,0.109
"[18696, 19696)",115,19196.0,0.115
"[19696, 20696)",44,20196.0,0.044
"[20696, 21696)",61,21196.0,0.061
"[21696, 22696)",87,22196.0,0.087
"[22696, 23696)",68,23196.0,0.068
"[23696, 24696)",37,24196.0,0.037
"[24696, 25696)",57,25196.0,0.057
"[25696, 26696)",83,26196.0,0.083
"[26696, 27696)",50,27196.0,0.05
"[27696, 28696)",30,28196.0,0.03
"[28696, 29696)",17,29196.0,0.017
"[29696, 30696)",77,30196.0,0.077
"[30696, 31696)",81,31196.0,0.081
"[31696, 32696)",120,32196.0,0.12
"[32696, 33696)",55,33196.0,0.055
"[33696, 34696)",56,34196.0,0.056
"[34696, 35696)",115,35196.0,0.115
"[35696, 36696)",176,36196.0,0.176
"[36696, 37696)",389,37196.0,0.389
"[37696, 38696)",165,38196.0,0.165
"[38696, 39696)",196,39196.0,0.196
"[39696, 40696)",161,40196.0,0.161
"[40696, 41696)",170,41196.0,0.17
"[41696, 42696)",355,42196.0,0.355
"[42696, 43696)",240,43196.0,0.24
"[43696, 44696)",188,44196.0,0.188
"[44696, 45696)",192,45196.0,0.192
"[45696, 46696)",117,46196.0,0.117
"[46696, 47696)",142,47196.0,0.142
"[47696, 48696)",57,48196.0,0.057
"[48696, 49696)",45,49196.0,0.045
"[49696, 50696)",52,50196.0,0.052
"[50696, 51696)",19,51196.0,0.019
"[51696, 52696)",16,52196.0,0.016
"[52696, 53696)",22,53196.0,0.022
"[53696, 54696)",52,54196.0,0.052
"[54696, 55696)",34,55196.0,0.034
"[55696, 56696)",28,56196.0,0.028
"[56696, 57696)",12,57196.0,0.012
"[57696, 58696)",21,58196.0,0.021
"[58696, 59696)",9,59196.0,0.009
"[59696, 60696)",55,60196.0,0.055
"[60696, 61696)",43,61196.0,0.043
"[61696, 62696)",20,62196.0,0.02
"[62696, 63696)",35,63196.0,0.035
"[63696, 64696)",54,64196.0,0.054
"[64696, 65696)",25,65196.0,0.025
"[65696, 66696)",23,66196.0,0.023
"[66696, 67696)",60,67196.0,0.06
"[67696, 68696)",27,68196.0,0.027
"[68696, 69696)",27,69196.0,0.027
"[69696, 70696)",41,70196.0,0.041
"[70696, 71696)",61,71196.0,0.061
"[71696, 72696)",27,72196.0,0.027
"[72696, 73696)",35,73196.0,0.035
"[73696, 74696)",13,74196.0,0.013
"[74696, 75696)",2,75196.0,0.002
"[75696, 76696)",4,76196.0,0.004
"[76696, 77696)",38,77196.0,0.038
"[77696, 78696)",16,78196.0,0.016
"[78696, 79696)",4,79196.0,0.004
"[79696, 80696)",26,80196.0,0.026
"[80696, 81696)",86,81196.0,0.086
"[81696, 82696)",49,82196.0,0.049
"[82696, 83696)",61,83196.0,0.061
"[83696, 84696)",0,84196.0,0.0
"[84696, 85696)",56,85196.0,0.056
"[85696, 86696)",4,86196.0,0.004
"[86696, 87696)",26,87196.0,0.026
"[87696, 88696)",76,88196.0,0.076
"[88696, 89696)",80,89196.0,0.08
"[89696, 90696)",222,90196.0,0.222
"[90696, 91696)",31,91196.0,0.031
"[91696, 92696)",73,92196.0,0.073
"[92696, 93696)",59,93196.0,0.059
"[93696, 94696)",47,94196.0,0.047
"[94696, 95696)",53,95196.0,0.053
"[95696, 96696)",24,96196.0,0.024
"[96696, 97696)",42,97196.0,0.042
"[97696, 98696)",24,98196.0,0.024
"[98696, 99696)",58,99196.0,0.058
"[99696, 100696)",26,100196.0,0.026
"[100696, 101696)",23,101196.0,0.023
"[101696, 102696)",132,102196.0,0.132
"[102696, 103696)",29,103196.0,0.029
"[103696, 104696)",58,104196.0,0.058
"[104696, 105696)",91,105196.0,0.091
"[105696, 106696)",46,106196.0,0.046
"[106696, 107696)",40,107196.0,0.04
"[107696, 108696)",25,108196.0,0.025
"[108696, 109696)",106,109196.0,0.106
"[109696, 110696)",27,110196.0,0.027
"[110696, 111696)",20,111196.0,0.02
"[111696, 112696)",54,112196.0,0.054
"[112696, 113696)",58,113196.0,0.058
"[113696, 114696)",82,114196.0,0.082
"[114696, 115696)",35,115196.0,0.035
"[115696, 116696)",36,116196.0,0.036
"[116696, 117696)",22,117196.0,0.022
"[117696, 118696)",57,118196.0,0.057
"[118696, 119696)",54,119196.0,0.054
"[119696, 120696)",14,120196.0,0.014
"[120696, 121696)",29,121196.0,0.029
"[121696, 122696)",16,122196.0,0.016
"[122696, 123696)",56,123196.0,0.056
"[123696, 124696)",16,124196.0,0.016
"[124696, 125696)",12,125196.0,0.012
"[125696, 126696)",16,126196.0,0.016
"[126696, 127696)",19,127196.0,0.019
"[127696, 128696)",27,128196.0,0.027
"[128696, 129696)",28,129196.0,0.028
"[129696, 130696)",27,130196.0,0.027
"[130696, 131696)",34,131196.0,0.034
"[131696, 132696)",23,132196.0,0.023
"[132696, 133696)",36,133196.0,0.036
"[133696, 134696)",52,134196.0,0.052
"[134696, 135696)",24,135196.0,0.024
"[135696, 136696)",84,136196.0,0.084
"[136696, 137696)",70,137196.0,0.07
"[137696, 138696)",28,138196.0,0.028
"[138696, 139696)",36,139196.0,0.036
"[139696, 140696)",35,140196.0,0.035
"[140696, 141696)",31,141196.0,0.031
"[141696, 142696)",77,142196.0,0.077
"[142696, 143696)",63,143196.0,0.063
"[143696, 144696)",46,144196.0,0.046
"[144696, 145696)",39,145196.0,0.039
"[145696, 146696)",39,146196.0,0.039
"[146696, 147696)",28,147196.0,0.028
"[147696, 148696)",36,148196.0,0.036
"[148696, 149696)",87,149196.0,0.087
"[149696, 150696)",24,150196.0,0.024
"[150696, 151696)",55,151196.0,0.055
"[151696, 152696)",19,152196.0,0.019
"[152696, 153696)",18,153196.0,0.018
"[153696, 154696)",26,154196.0,0.026
"[154696, 155696)",21,155196.0,0.021
"[155696, 156696)",5,156196.0,0.005
"[156696, 157696)",18,157196.0,0.018
"[157696, 158696)",48,158196.0,0.048
"[158696, 159696)",19,159196.0,0.019
"[159696, 160696)",24,160196.0,0.024
"[160696, 161696)",18,161196.0,0.018
"[161696, 162696)",41,162196.0,0.041
"[162696, 163696)",28,163196.0,0.028
"[163696, 164696)",19,164196.0,0.019
"[164696, 165696)",12,165196.0,0.012
"[165696, 166696)",26,166196.0,0.026
"[166696, 167696)",14,167196.0,0.014
"[167696, 168696)",40,168196.0,0.04
"[168696, 169696)",27,169196.0,0.027
"[169696, 170696)",82,170196.0,0.082
"[170696, 171696)",53,171196.0,0.053
"[171696, 172696)",57,172196.0,0.057
"[172696, 173696)",77,173196.0,0.077
"[173696, 174696)",62,174196.0,0.062
"[174696, 175696)",57,175196.0,0.057
"[175696, 176696)",58,176196.0,0.058
"[176696, 177696)",54,177196.0,0.054
"[177696, 178696)",19,178196.0,0.019
"[178696, 179696)",41,179196.0,0.041
"[179696, 180696)",14,180196.0,0.014
"[180696, 181696)",81,181196.0,0.081
"[181696, 182696)",32,182196.0,0.032
"[182696, 183696)",26,183196.0,0.026
"[183696, 184696)",55,184196.0,0.055
