Distance_Bin,Value,Bin_Center,Density_per_bp
"[-309165, -308165)",1323,-308665.0,1.323
"[-308165, -307165)",798,-307665.0,0.798
"[-307165, -306165)",1842,-306665.0,1.842
"[-306165, -305165)",2558,-305665.0,2.558
"[-305165, -304165)",1258,-304665.0,1.258
"[-304165, -303165)",1436,-303665.0,1.436
"[-303165, -302165)",1404,-302665.0,1.404
"[-302165, -301165)",261,-301665.0,0.261
"[-301165, -300165)",197,-300665.0,0.197
"[-300165, -299165)",741,-299665.0,0.741
"[-299165, -298165)",974,-298665.0,0.974
"[-298165, -297165)",539,-297665.0,0.539
"[-297165, -296165)",5699,-296665.0,5.699
"[-296165, -295165)",1396,-295665.0,1.396
"[-295165, -294165)",1864,-294665.0,1.864
"[-294165, -293165)",2942,-293665.0,2.942
"[-293165, -292165)",1010,-292665.0,1.01
"[-292165, -291165)",1354,-291665.0,1.354
"[-291165, -290165)",2605,-290665.0,2.605
"[-290165, -289165)",682,-289665.0,0.682
"[-289165, -288165)",1607,-288665.0,1.607
"[-288165, -287165)",1169,-287665.0,1.169
"[-287165, -286165)",1821,-286665.0,1.821
"[-286165, -285165)",2301,-285665.0,2.301
"[-285165, -284165)",3048,-284665.0,3.048
"[-284165, -283165)",1087,-283665.0,1.087
"[-283165, -282165)",354,-282665.0,0.354
"[-282165, -281165)",2427,-281665.0,2.427
"[-281165, -280165)",605,-280665.0,0.605
"[-280165, -279165)",139,-279665.0,0.139
"[-279165, -278165)",1065,-278665.0,1.065
"[-278165, -277165)",873,-277665.0,0.873
"[-277165, -276165)",454,-276665.0,0.454
"[-276165, -275165)",3903,-275665.0,3.903
"[-275165, -274165)",25859,-274665.0,25.859
"[-274165, -273165)",1483,-273665.0,1.483
"[-273165, -272165)",2039,-272665.0,2.039
"[-272165, -271165)",2160,-271665.0,2.16
"[-271165, -270165)",1220,-270665.0,1.22
"[-270165, -269165)",2111,-269665.0,2.111
"[-269165, -268165)",3020,-268665.0,3.02
"[-268165, -267165)",1188,-267665.0,1.188
"[-267165, -266165)",734,-266665.0,0.734
"[-266165, -265165)",140,-265665.0,0.14
"[-265165, -264165)",111,-264665.0,0.111
"[-264165, -263165)",1263,-263665.0,1.263
"[-263165, -262165)",447,-262665.0,0.447
"[-262165, -261165)",1483,-261665.0,1.483
"[-261165, -260165)",468,-260665.0,0.468
"[-260165, -259165)",764,-259665.0,0.764
"[-259165, -258165)",157,-258665.0,0.157
"[-258165, -257165)",464,-257665.0,0.464
"[-257165, -256165)",1,-256665.0,0.001
"[-256165, -255165)",188,-255665.0,0.188
"[-255165, -254165)",2091,-254665.0,2.091
"[-254165, -253165)",465,-253665.0,0.465
"[-253165, -252165)",470,-252665.0,0.47
"[-252165, -251165)",1836,-251665.0,1.836
"[-251165, -250165)",800,-250665.0,0.8
"[-250165, -249165)",92,-249665.0,0.092
"[-249165, -248165)",1273,-248665.0,1.273
"[-248165, -247165)",588,-247665.0,0.588
"[-247165, -246165)",2233,-246665.0,2.233
"[-246165, -245165)",869,-245665.0,0.869
"[-245165, -244165)",1686,-244665.0,1.686
"[-244165, -243165)",1608,-243665.0,1.608
"[-243165, -242165)",395,-242665.0,0.395
"[-242165, -241165)",634,-241665.0,0.634
"[-241165, -240165)",186,-240665.0,0.186
"[-240165, -239165)",1862,-239665.0,1.862
"[-239165, -238165)",2587,-238665.0,2.587
"[-238165, -237165)",2685,-237665.0,2.685
"[-237165, -236165)",2700,-236665.0,2.7
"[-236165, -235165)",932,-235665.0,0.932
"[-235165, -234165)",1496,-234665.0,1.496
"[-234165, -233165)",194,-233665.0,0.194
"[-233165, -232165)",1962,-232665.0,1.962
"[-232165, -231165)",490,-231665.0,0.49
"[-231165, -230165)",116,-230665.0,0.116
"[-230165, -229165)",2177,-229665.0,2.177
"[-229165, -228165)",702,-228665.0,0.702
"[-228165, -227165)",518,-227665.0,0.518
"[-227165, -226165)",2203,-226665.0,2.203
"[-226165, -225165)",1119,-225665.0,1.119
"[-225165, -224165)",793,-224665.0,0.793
"[-224165, -223165)",6639,-223665.0,6.639
"[-223165, -222165)",1826,-222665.0,1.826
"[-222165, -221165)",1363,-221665.0,1.363
"[-221165, -220165)",1916,-220665.0,1.916
"[-220165, -219165)",2518,-219665.0,2.518
"[-219165, -218165)",432,-218665.0,0.432
"[-218165, -217165)",1065,-217665.0,1.065
"[-217165, -216165)",1226,-216665.0,1.226
"[-216165, -215165)",2595,-215665.0,2.595
"[-215165, -214165)",5366,-214665.0,5.366
"[-214165, -213165)",4927,-213665.0,4.927
"[-213165, -212165)",25,-212665.0,0.025
"[-212165, -211165)",831,-211665.0,0.831
"[-211165, -210165)",1843,-210665.0,1.843
"[-210165, -209165)",4778,-209665.0,4.778
"[-209165, -208165)",7719,-208665.0,7.719
"[-208165, -207165)",760,-207665.0,0.76
"[-207165, -206165)",1599,-206665.0,1.599
"[-206165, -205165)",1271,-205665.0,1.271
"[-205165, -204165)",765,-204665.0,0.765
"[-204165, -203165)",1006,-203665.0,1.006
"[-203165, -202165)",1031,-202665.0,1.031
"[-202165, -201165)",378,-201665.0,0.378
"[-201165, -200165)",967,-200665.0,0.967
"[-200165, -199165)",998,-199665.0,0.998
"[-199165, -198165)",375,-198665.0,0.375
"[-198165, -197165)",466,-197665.0,0.466
"[-197165, -196165)",84,-196665.0,0.084
"[-196165, -195165)",275,-195665.0,0.275
"[-195165, -194165)",2106,-194665.0,2.106
"[-194165, -193165)",1662,-193665.0,1.662
"[-193165, -192165)",2969,-192665.0,2.969
"[-192165, -191165)",2878,-191665.0,2.878
"[-191165, -190165)",404,-190665.0,0.404
"[-190165, -189165)",1398,-189665.0,1.398
"[-189165, -188165)",413,-188665.0,0.413
"[-188165, -187165)",131,-187665.0,0.131
"[-187165, -186165)",968,-186665.0,0.968
"[-186165, -185165)",898,-185665.0,0.898
"[-185165, -184165)",1335,-184665.0,1.335
"[-184165, -183165)",2721,-183665.0,2.721
"[-183165, -182165)",1233,-182665.0,1.233
"[-182165, -181165)",3298,-181665.0,3.298
"[-181165, -180165)",4056,-180665.0,4.056
"[-180165, -179165)",1746,-179665.0,1.746
"[-179165, -178165)",2235,-178665.0,2.235
"[-178165, -177165)",2072,-177665.0,2.072
"[-177165, -176165)",5322,-176665.0,5.322
"[-176165, -175165)",2670,-175665.0,2.67
"[-175165, -174165)",368,-174665.0,0.368
"[-174165, -173165)",1360,-173665.0,1.36
"[-173165, -172165)",674,-172665.0,0.674
"[-172165, -171165)",908,-171665.0,0.908
"[-171165, -170165)",1364,-170665.0,1.364
"[-170165, -169165)",1107,-169665.0,1.107
"[-169165, -168165)",2730,-168665.0,2.73
"[-168165, -167165)",776,-167665.0,0.776
"[-167165, -166165)",1667,-166665.0,1.667
"[-166165, -165165)",6,-165665.0,0.006
"[-165165, -164165)",2193,-164665.0,2.193
"[-164165, -163165)",298,-163665.0,0.298
"[-163165, -162165)",1517,-162665.0,1.517
"[-162165, -161165)",4508,-161665.0,4.508
"[-161165, -160165)",1154,-160665.0,1.154
"[-160165, -159165)",2674,-159665.0,2.674
"[-159165, -158165)",443,-158665.0,0.443
"[-158165, -157165)",2286,-157665.0,2.286
"[-157165, -156165)",259,-156665.0,0.259
"[-156165, -155165)",3795,-155665.0,3.795
"[-155165, -154165)",57,-154665.0,0.057
"[-154165, -153165)",538,-153665.0,0.538
"[-153165, -152165)",1300,-152665.0,1.3
"[-152165, -151165)",2247,-151665.0,2.247
"[-151165, -150165)",64,-150665.0,0.064
"[-150165, -149165)",6,-149665.0,0.006
"[-149165, -148165)",2215,-148665.0,2.215
"[-148165, -147165)",587,-147665.0,0.587
"[-147165, -146165)",544,-146665.0,0.544
"[-146165, -145165)",3038,-145665.0,3.038
"[-145165, -144165)",1190,-144665.0,1.19
"[-144165, -143165)",3296,-143665.0,3.296
"[-143165, -142165)",600,-142665.0,0.6
"[-142165, -141165)",294,-141665.0,0.294
"[-141165, -140165)",2012,-140665.0,2.012
"[-140165, -139165)",734,-139665.0,0.734
"[-139165, -138165)",496,-138665.0,0.496
"[-138165, -137165)",2717,-137665.0,2.717
"[-137165, -136165)",1177,-136665.0,1.177
"[-136165, -135165)",2909,-135665.0,2.909
"[-135165, -134165)",591,-134665.0,0.591
"[-134165, -133165)",711,-133665.0,0.711
"[-133165, -132165)",4038,-132665.0,4.038
"[-132165, -131165)",17748,-131665.0,17.748
"[-131165, -130165)",3707,-130665.0,3.707
"[-130165, -129165)",731,-129665.0,0.731
"[-129165, -128165)",617,-128665.0,0.617
"[-128165, -127165)",537,-127665.0,0.537
"[-127165, -126165)",2437,-126665.0,2.437
"[-126165, -125165)",1046,-125665.0,1.046
"[-125165, -124165)",3684,-124665.0,3.684
"[-124165, -123165)",1010,-123665.0,1.01
"[-123165, -122165)",4126,-122665.0,4.126
"[-122165, -121165)",477,-121665.0,0.477
"[-121165, -120165)",549,-120665.0,0.549
"[-120165, -119165)",2246,-119665.0,2.246
"[-119165, -118165)",2332,-118665.0,2.332
"[-118165, -117165)",1963,-117665.0,1.963
"[-117165, -116165)",665,-116665.0,0.665
"[-116165, -115165)",772,-115665.0,0.772
"[-115165, -114165)",1049,-114665.0,1.049
"[-114165, -113165)",1487,-113665.0,1.487
"[-113165, -112165)",6246,-112665.0,6.246
"[-112165, -111165)",2189,-111665.0,2.189
"[-111165, -110165)",4335,-110665.0,4.335
"[-110165, -109165)",2000,-109665.0,2.0
"[-109165, -108165)",95,-108665.0,0.095
"[-108165, -107165)",45,-107665.0,0.045
"[-107165, -106165)",248,-106665.0,0.248
"[-106165, -105165)",3226,-105665.0,3.226
"[-105165, -104165)",1050,-104665.0,1.05
"[-104165, -103165)",670,-103665.0,0.67
"[-103165, -102165)",8,-102665.0,0.008
"[-102165, -101165)",1588,-101665.0,1.588
"[-101165, -100165)",2548,-100665.0,2.548
"[-100165, -99165)",3309,-99665.0,3.309
"[-99165, -98165)",3336,-98665.0,3.336
"[-98165, -97165)",1016,-97665.0,1.016
"[-97165, -96165)",1002,-96665.0,1.002
"[-96165, -95165)",994,-95665.0,0.994
"[-95165, -94165)",3445,-94665.0,3.445
"[-94165, -93165)",1374,-93665.0,1.374
"[-93165, -92165)",885,-92665.0,0.885
"[-92165, -91165)",7,-91665.0,0.007
"[-91165, -90165)",2454,-90665.0,2.454
"[-90165, -89165)",1579,-89665.0,1.579
"[-89165, -88165)",889,-88665.0,0.889
"[-88165, -87165)",4393,-87665.0,4.393
"[-87165, -86165)",1794,-86665.0,1.794
"[-86165, -85165)",433,-85665.0,0.433
"[-85165, -84165)",5866,-84665.0,5.866
"[-84165, -83165)",1275,-83665.0,1.275
"[-83165, -82165)",787,-82665.0,0.787
"[-82165, -81165)",2220,-81665.0,2.22
"[-81165, -80165)",635,-80665.0,0.635
"[-80165, -79165)",403,-79665.0,0.403
"[-79165, -78165)",2741,-78665.0,2.741
"[-78165, -77165)",4053,-77665.0,4.053
"[-77165, -76165)",1908,-76665.0,1.908
"[-76165, -75165)",2970,-75665.0,2.97
"[-75165, -74165)",2300,-74665.0,2.3
"[-74165, -73165)",1599,-73665.0,1.599
"[-73165, -72165)",1068,-72665.0,1.068
"[-72165, -71165)",2025,-71665.0,2.025
"[-71165, -70165)",15445,-70665.0,15.445
"[-70165, -69165)",300,-69665.0,0.3
"[-69165, -68165)",1696,-68665.0,1.696
"[-68165, -67165)",1534,-67665.0,1.534
"[-67165, -66165)",1770,-66665.0,1.77
"[-66165, -65165)",2689,-65665.0,2.689
"[-65165, -64165)",2340,-64665.0,2.34
"[-64165, -63165)",417,-63665.0,0.417
"[-63165, -62165)",187,-62665.0,0.187
"[-62165, -61165)",815,-61665.0,0.815
"[-61165, -60165)",7848,-60665.0,7.848
"[-60165, -59165)",2238,-59665.0,2.238
"[-59165, -58165)",2034,-58665.0,2.034
"[-58165, -57165)",5712,-57665.0,5.712
"[-57165, -56165)",5689,-56665.0,5.689
"[-56165, -55165)",1949,-55665.0,1.949
"[-55165, -54165)",5654,-54665.0,5.654
"[-54165, -53165)",563,-53665.0,0.563
"[-53165, -52165)",2330,-52665.0,2.33
"[-52165, -51165)",2142,-51665.0,2.142
"[-51165, -50165)",3544,-50665.0,3.544
"[-50165, -49165)",5563,-49665.0,5.563
"[-49165, -48165)",527,-48665.0,0.527
"[-48165, -47165)",1892,-47665.0,1.892
"[-47165, -46165)",4979,-46665.0,4.979
"[-46165, -45165)",1866,-45665.0,1.866
"[-45165, -44165)",182,-44665.0,0.182
"[-44165, -43165)",51,-43665.0,0.051
"[-43165, -42165)",2172,-42665.0,2.172
"[-42165, -41165)",2874,-41665.0,2.874
"[-41165, -40165)",1264,-40665.0,1.264
"[-40165, -39165)",47,-39665.0,0.047
"[-39165, -38165)",1143,-38665.0,1.143
"[-38165, -37165)",3924,-37665.0,3.924
"[-37165, -36165)",2625,-36665.0,2.625
"[-36165, -35165)",714,-35665.0,0.714
"[-35165, -34165)",1094,-34665.0,1.094
"[-34165, -33165)",867,-33665.0,0.867
"[-33165, -32165)",1481,-32665.0,1.481
"[-32165, -31165)",5179,-31665.0,5.179
"[-31165, -30165)",1331,-30665.0,1.331
"[-30165, -29165)",1132,-29665.0,1.132
"[-29165, -28165)",1094,-28665.0,1.094
"[-28165, -27165)",342,-27665.0,0.342
"[-27165, -26165)",337,-26665.0,0.337
"[-26165, -25165)",834,-25665.0,0.834
"[-25165, -24165)",51,-24665.0,0.051
"[-24165, -23165)",959,-23665.0,0.959
"[-23165, -22165)",2041,-22665.0,2.041
"[-22165, -21165)",2528,-21665.0,2.528
"[-21165, -20165)",805,-20665.0,0.805
"[-20165, -19165)",2747,-19665.0,2.747
"[-19165, -18165)",4952,-18665.0,4.952
"[-18165, -17165)",2214,-17665.0,2.214
"[-17165, -16165)",1715,-16665.0,1.715
"[-16165, -15165)",2894,-15665.0,2.894
"[-15165, -14165)",2629,-14665.0,2.629
"[-14165, -13165)",4807,-13665.0,4.807
"[-13165, -12165)",2565,-12665.0,2.565
"[-12165, -11165)",9596,-11665.0,9.596
"[-11165, -10165)",13265,-10665.0,13.265
"[-10165, -9165)",7597,-9665.0,7.597
"[-9165, -8165)",2934,-8665.0,2.934
"[-8165, -7165)",2755,-7665.0,2.755
"[-7165, -6165)",2886,-6665.0,2.886
"[-6165, -5165)",3390,-5665.0,3.39
"[-5165, -4165)",10487,-4665.0,10.487
"[-4165, -3165)",410,-3665.0,0.41
"[-3165, -2165)",6852,-2665.0,6.852
"[-2165, -1165)",396,-1665.0,0.396
"[-1165, -165)",9593,-665.0,9.593
"[-165, 835)",9104,335.0,9.104
"[835, 1835)",218,1335.0,0.218
"[1835, 2835)",6336,2335.0,6.336
"[2835, 3835)",222,3335.0,0.222
"[3835, 4835)",2446,4335.0,2.446
"[4835, 5835)",13307,5335.0,13.307
"[5835, 6835)",3548,6335.0,3.548
"[6835, 7835)",713,7335.0,0.713
"[7835, 8835)",9401,8335.0,9.401
"[8835, 9835)",2553,9335.0,2.553
"[9835, 10835)",635,10335.0,0.635
"[10835, 11835)",5727,11335.0,5.727
"[11835, 12835)",2551,12335.0,2.551
"[12835, 13835)",349,13335.0,0.349
"[13835, 14835)",7143,14335.0,7.143
"[14835, 15835)",2001,15335.0,2.001
"[15835, 16835)",1152,16335.0,1.152
"[16835, 17835)",6850,17335.0,6.85
"[17835, 18835)",3641,18335.0,3.641
"[18835, 19835)",1070,19335.0,1.07
"[19835, 20835)",629,20335.0,0.629
"[20835, 21835)",6091,21335.0,6.091
"[21835, 22835)",6690,22335.0,6.69
"[22835, 23835)",11366,23335.0,11.366
"[23835, 24835)",1276,24335.0,1.276
"[24835, 25835)",1854,25335.0,1.854
"[25835, 26835)",2363,26335.0,2.363
"[26835, 27835)",1934,27335.0,1.934
"[27835, 28835)",3130,28335.0,3.13
"[28835, 29835)",5718,29335.0,5.718
"[29835, 30835)",1238,30335.0,1.238
"[30835, 31835)",1471,31335.0,1.471
"[31835, 32835)",1720,32335.0,1.72
"[32835, 33835)",5805,33335.0,5.805
"[33835, 34835)",1219,34335.0,1.219
"[34835, 35835)",2034,35335.0,2.034
"[35835, 36835)",564,36335.0,0.564
"[36835, 37835)",475,37335.0,0.475
"[37835, 38835)",5275,38335.0,5.275
"[38835, 39835)",3902,39335.0,3.902
"[39835, 40835)",944,40335.0,0.944
"[40835, 41835)",1741,41335.0,1.741
"[41835, 42835)",750,42335.0,0.75
"[42835, 43835)",2610,43335.0,2.61
"[43835, 44835)",1696,44335.0,1.696
"[44835, 45835)",140,45335.0,0.14
"[45835, 46835)",640,46335.0,0.64
"[46835, 47835)",1182,47335.0,1.182
"[47835, 48835)",351,48335.0,0.351
"[48835, 49835)",1938,49335.0,1.938
"[49835, 50835)",1931,50335.0,1.931
"[50835, 51835)",2208,51335.0,2.208
"[51835, 52835)",1898,52335.0,1.898
"[52835, 53835)",1527,53335.0,1.527
"[53835, 54835)",789,54335.0,0.789
"[54835, 55835)",470,55335.0,0.47
"[55835, 56835)",180,56335.0,0.18
"[56835, 57835)",700,57335.0,0.7
"[57835, 58835)",236,58335.0,0.236
"[58835, 59835)",2933,59335.0,2.933
"[59835, 60835)",1262,60335.0,1.262
"[60835, 61835)",317,61335.0,0.317
"[61835, 62835)",538,62335.0,0.538
"[62835, 63835)",618,63335.0,0.618
"[63835, 64835)",728,64335.0,0.728
"[64835, 65835)",590,65335.0,0.59
"[65835, 66835)",5188,66335.0,5.188
"[66835, 67835)",1688,67335.0,1.688
"[67835, 68835)",1592,68335.0,1.592
"[68835, 69835)",1772,69335.0,1.772
"[69835, 70835)",2372,70335.0,2.372
"[70835, 71835)",1931,71335.0,1.931
"[71835, 72835)",551,72335.0,0.551
"[72835, 73835)",3341,73335.0,3.341
"[73835, 74835)",19269,74335.0,19.269
"[74835, 75835)",5237,75335.0,5.237
"[75835, 76835)",2694,76335.0,2.694
"[76835, 77835)",2937,77335.0,2.937
"[77835, 78835)",6876,78335.0,6.876
"[78835, 79835)",238,79335.0,0.238
"[79835, 80835)",1110,80335.0,1.11
"[80835, 81835)",1823,81335.0,1.823
"[81835, 82835)",2554,82335.0,2.554
"[82835, 83835)",3415,83335.0,3.415
"[83835, 84835)",2046,84335.0,2.046
"[84835, 85835)",1498,85335.0,1.498
"[85835, 86835)",2875,86335.0,2.875
"[86835, 87835)",5101,87335.0,5.101
"[87835, 88835)",1245,88335.0,1.245
"[88835, 89835)",1926,89335.0,1.926
"[89835, 90835)",1909,90335.0,1.909
"[90835, 91835)",1267,91335.0,1.267
"[91835, 92835)",766,92335.0,0.766
"[92835, 93835)",4798,93335.0,4.798
"[93835, 94835)",2599,94335.0,2.599
"[94835, 95835)",1376,95335.0,1.376
"[95835, 96835)",70,96335.0,0.07
"[96835, 97835)",790,97335.0,0.79
"[97835, 98835)",109,98335.0,0.109
"[98835, 99835)",137,99335.0,0.137
"[99835, 100835)",452,100335.0,0.452
"[100835, 101835)",314,101335.0,0.314
"[101835, 102835)",1,102335.0,0.001
"[102835, 103835)",336,103335.0,0.336
"[103835, 104835)",244,104335.0,0.244
"[104835, 105835)",74,105335.0,0.074
"[105835, 106835)",409,106335.0,0.409
"[106835, 107835)",551,107335.0,0.551
"[107835, 108835)",2029,108335.0,2.029
"[108835, 109835)",2008,109335.0,2.008
"[109835, 110835)",995,110335.0,0.995
"[110835, 111835)",2532,111335.0,2.532
"[111835, 112835)",2060,112335.0,2.06
"[112835, 113835)",1155,113335.0,1.155
"[113835, 114835)",398,114335.0,0.398
"[114835, 115835)",1034,115335.0,1.034
"[115835, 116835)",1326,116335.0,1.326
"[116835, 117835)",2543,117335.0,2.543
"[117835, 118835)",3293,118335.0,3.293
"[118835, 119835)",973,119335.0,0.973
"[119835, 120835)",3,120335.0,0.003
"[120835, 121835)",189,121335.0,0.189
"[121835, 122835)",3938,122335.0,3.938
"[122835, 123835)",899,123335.0,0.899
"[123835, 124835)",1009,124335.0,1.009
"[124835, 125835)",9878,125335.0,9.878
"[125835, 126835)",1643,126335.0,1.643
"[126835, 127835)",4868,127335.0,4.868
"[127835, 128835)",1308,128335.0,1.308
"[128835, 129835)",774,129335.0,0.774
"[129835, 130835)",2052,130335.0,2.052
"[130835, 131835)",1326,131335.0,1.326
"[131835, 132835)",212,132335.0,0.212
"[132835, 133835)",1494,133335.0,1.494
"[133835, 134835)",3459,134335.0,3.459
"[134835, 135835)",1264,135335.0,1.264
"[135835, 136835)",2187,136335.0,2.187
"[136835, 137835)",939,137335.0,0.939
"[137835, 138835)",7469,138335.0,7.469
"[138835, 139835)",4244,139335.0,4.244
"[139835, 140835)",2124,140335.0,2.124
"[140835, 141835)",2211,141335.0,2.211
"[141835, 142835)",3065,142335.0,3.065
"[142835, 143835)",2001,143335.0,2.001
"[143835, 144835)",699,144335.0,0.699
"[144835, 145835)",1308,145335.0,1.308
"[145835, 146835)",863,146335.0,0.863
"[146835, 147835)",188,147335.0,0.188
"[147835, 148835)",274,148335.0,0.274
"[148835, 149835)",5190,149335.0,5.19
"[149835, 150835)",2725,150335.0,2.725
"[150835, 151835)",1094,151335.0,1.094
"[151835, 152835)",2097,152335.0,2.097
"[152835, 153835)",177,153335.0,0.177
"[153835, 154835)",113,154335.0,0.113
"[154835, 155835)",120,155335.0,0.12
"[155835, 156835)",1686,156335.0,1.686
"[156835, 157835)",622,157335.0,0.622
"[157835, 158835)",1316,158335.0,1.316
"[158835, 159835)",2059,159335.0,2.059
"[159835, 160835)",507,160335.0,0.507
"[160835, 161835)",428,161335.0,0.428
"[161835, 162835)",343,162335.0,0.343
"[162835, 163835)",1602,163335.0,1.602
