Position,Value,Nucleosome_Distance,Centromere_Distance
2651,3,14,353036
2653,2,16,353034
2660,2,23,353027
2661,3,24,353026
2674,17,37,353013
2678,48,41,353009
2679,33,42,353008
2684,2,47,353003
2686,12,49,353001
2708,30,71,352979
2732,2,65,352955
2736,1,61,352951
2739,1,58,352948
2740,1,57,352947
2747,2,50,352940
2750,4,47,352937
2770,1,27,352917
2777,1,20,352910
2799,71,2,352888
2803,78,6,352884
2809,12,12,352878
2839,1,42,352848
2843,3,46,352844
2852,1,55,352835
2861,3,64,352826
2862,4,65,352825
2865,14,68,352822
2867,86,70,352820
2868,20,71,352819
2872,99,75,352815
2877,3,80,352810
2884,7,73,352803
2898,1,59,352789
2899,11,58,352788
2903,6,54,352784
2905,1,52,352782
2910,5,47,352777
2918,1,39,352769
2924,7,33,352763
2938,13,19,352749
2942,1,15,352745
2951,1,6,352736
2959,8,2,352728
2960,1,3,352727
2974,1,17,352713
2994,2,37,352693
3000,46,43,352687
3006,2,49,352681
3009,4,52,352678
3010,28,53,352677
3018,16,61,352669
3022,11,65,352665
3028,6,71,352659
3031,1,74,352656
3054,64,63,352633
3058,1,59,352629
3064,1,53,352623
3081,1,36,352606
3098,1,19,352589
3103,3,14,352584
3104,1,13,352583
3108,65,9,352579
3112,1,5,352575
3139,12,22,352548
3145,1,28,352542
3161,2,44,352526
3166,1,49,352521
3172,46,55,352515
3177,1,60,352510
3181,1,64,352506
3182,6,65,352505
3186,8,69,352501
3201,1,76,352486
3212,2,65,352475
3217,18,60,352470
3234,1,43,352453
3238,14,39,352449
3249,1,28,352438
3265,11,12,352422
3276,1,1,352411
3299,5,22,352388
3302,5,25,352385
3315,1,38,352372
3327,11,50,352360
3331,15,54,352356
3334,1,57,352353
3338,4,61,352349
3339,3,62,352348
3344,11,67,352343
3351,7,74,352336
3352,1,75,352335
3353,1,76,352334
3357,15,80,352330
3362,56,75,352325
3371,2,66,352316
3380,10,57,352307
3387,15,50,352300
3391,1,46,352296
3396,2,41,352291
3400,3,37,352287
3416,1,21,352271
3434,1,3,352253
3439,1,2,352248
3459,6,22,352228
3469,170,32,352218
3479,2,42,352208
3481,1,44,352206
3488,15,51,352199
3492,16,55,352195
3495,57,58,352192
3498,25,61,352189
3503,3,66,352184
3514,1,77,352173
3520,1,77,352167
3521,1,76,352166
3524,1,73,352163
3527,1,70,352160
3528,2,69,352159
3533,14,64,352154
3536,3,61,352151
3561,1,36,352126
3564,2,33,352123
3567,8,30,352120
3594,52,3,352093
3595,31,2,352092
3598,2,1,352089
3618,2,21,352069
3626,2,29,352061
3638,10,41,352049
3649,62,52,352038
3652,2,55,352035
3664,2,67,352023
3668,2,71,352019
3669,118,72,352018
3673,31,76,352014
3684,36,73,352003
3687,11,70,352000
3694,2,63,351993
3702,15,55,351985
3709,6,48,351978
3716,20,41,351971
3717,1,40,351970
3722,2,35,351965
3728,1,29,351959
3735,10,22,351952
3747,8,10,351940
3752,27,5,351935
3769,1,12,351918
3780,53,23,351907
3782,1,25,351905
3784,9,27,351903
3789,1,32,351898
3795,1,38,351892
3800,1,43,351887
3801,21,44,351886
3803,124,46,351884
3805,5,48,351882
3807,17,50,351880
3811,2,54,351876
3812,4,55,351875
3813,28,56,351874
3820,24,63,351867
3821,18,64,351866
3823,14,66,351864
3825,36,68,351862
3828,49,71,351859
3830,4,71,351857
3831,43,70,351856
3834,88,67,351853
3836,20,65,351851
3837,16,64,351850
3839,1,62,351848
3841,2,60,351846
3842,69,59,351845
3844,49,57,351843
3845,72,56,351842
3846,45,55,351841
3849,34,52,351838
3851,106,50,351836
3852,48,49,351835
3854,11,47,351833
3857,1,44,351830
3859,163,42,351828
3860,72,41,351827
3861,73,40,351826
3862,29,39,351825
3864,1,37,351823
3865,1,36,351822
3868,92,33,351819
3871,41,30,351816
3873,17,28,351814
3877,49,24,351810
3882,7,19,351805
3884,87,17,351803
3885,8,16,351802
3888,1,13,351799
3891,1,10,351796
3892,3,9,351795
3894,2,7,351793
3896,3,5,351791
3897,153,4,351790
3898,35,3,351789
3901,274,0,351786
3904,141,3,351783
3905,179,4,351782
3909,162,8,351778
3911,210,10,351776
3912,13,11,351775
3913,21,12,351774
3914,80,13,351773
3916,322,15,351771
3918,401,17,351769
3919,108,18,351768
3920,1,19,351767
3921,71,20,351766
3922,134,21,351765
3923,1,22,351764
3924,211,23,351763
3925,52,24,351762
3927,258,26,351760
3929,428,28,351758
3930,182,29,351757
3933,90,32,351754
3934,46,33,351753
3935,46,34,351752
3937,109,36,351750
3938,28,37,351749
3939,167,38,351748
3941,4,40,351746
3944,42,43,351743
3945,56,44,351742
3946,33,45,351741
3947,13,46,351740
3948,190,47,351739
3951,73,50,351736
3953,91,52,351734
3955,1,54,351732
3956,19,55,351731
3959,150,58,351728
3960,3,59,351727
3962,18,61,351725
3965,25,64,351722
3966,2,65,351721
3967,12,66,351720
3969,1,68,351718
3970,11,69,351717
3977,30,68,351710
3978,3,67,351709
3980,3,65,351707
3984,2,61,351703
3985,7,60,351702
3986,8,59,351701
3987,1,58,351700
3992,28,53,351695
3993,7,52,351694
4007,12,38,351680
4010,1,35,351677
4027,19,18,351660
4040,2,5,351647
4059,2,14,351628
4060,1,15,351627
4066,2,21,351621
4068,2,23,351619
4070,2,25,351617
4073,4,28,351614
4081,1,36,351606
4095,1,50,351592
4103,7,58,351584
4104,1,59,351583
4106,21,61,351581
4107,36,62,351580
4111,5,66,351576
4112,10,67,351575
4113,1,68,351574
4116,1,71,351571
4117,29,72,351570
4121,3,76,351566
4124,3,79,351563
4127,10,78,351560
4129,3,76,351558
4130,11,75,351557
4131,3,74,351556
4134,2,71,351553
4136,1,69,351551
4138,5,67,351549
4141,2,64,351546
4143,4,62,351544
4146,6,59,351541
4148,3,57,351539
4153,21,52,351534
4156,24,49,351531
4158,10,47,351529
4165,21,40,351522
4169,12,36,351518
4172,15,33,351515
4174,1,31,351513
4177,23,28,351510
4179,5,26,351508
4184,1,21,351503
4187,11,18,351500
4188,8,17,351499
4193,11,12,351494
4200,2,5,351487
4210,1,5,351477
4213,28,8,351474
4223,7,18,351464
4224,3,19,351463
4225,1,20,351462
4227,1,22,351460
4232,5,27,351455
4235,3,30,351452
4241,36,36,351446
4242,60,37,351445
4243,1,38,351444
4244,32,39,351443
4245,1,40,351442
4246,98,41,351441
4247,1,42,351440
4248,23,43,351439
4252,10,47,351435
4256,26,51,351431
4264,4,59,351423
4266,1,61,351421
4269,48,64,351418
4288,41,77,351399
4292,3,73,351395
4296,1,69,351391
4298,14,67,351389
4299,83,66,351388
4301,1,64,351386
4303,69,62,351384
4304,22,61,351383
4309,1,56,351378
4310,1,55,351377
4330,2,35,351357
4335,1,30,351352
4342,1,23,351345
4352,13,13,351335
4355,5,10,351332
4376,1,11,351311
4379,1,14,351308
4382,5,17,351305
4384,2,19,351303
4385,3,20,351302
4390,136,25,351297
4412,1,47,351275
4417,6,52,351270
4432,1,67,351255
4435,5,70,351252
4446,2,79,351241
4449,2,76,351238
4454,1,71,351233
4461,1,64,351226
4478,2,47,351209
4494,1,31,351193
4529,1,4,351158
4533,1,8,351154
4549,1,24,351138
4555,3,30,351132
4558,7,33,351129
4566,25,41,351121
4572,7,47,351115
4579,1,54,351108
4600,52,75,351087
4605,17,80,351082
4606,6,79,351081
4618,2,67,351069
4624,7,61,351063
4626,2,59,351061
4634,16,51,351053
4641,3,44,351046
4644,5,41,351043
4645,10,40,351042
4646,20,39,351041
4668,6,17,351019
4671,1,14,351016
4672,35,13,351015
4745,1,60,350942
4763,12,78,350924
4769,3,76,350918
4815,1,30,350872
4820,61,25,350867
4826,1,19,350861
4834,31,11,350853
4846,1,1,350841
4847,1,2,350840
4859,42,14,350828
4869,10,24,350818
4877,27,32,350810
4880,4,35,350807
4881,1,36,350806
4887,1,42,350800
4896,1,51,350791
4902,20,57,350785
4909,14,64,350778
4914,14,69,350773
4919,1,74,350768
4929,14,76,350758
4932,6,73,350755
4937,2,68,350750
4940,2,65,350747
4963,2,42,350724
4974,3,31,350713
4980,2,25,350707
4981,1,24,350706
4992,1,13,350695
4994,4,11,350693
5018,2,13,350669
5022,2,17,350665
5028,9,23,350659
5074,22,69,350613
5081,1,68,350606
5084,2,65,350603
5087,3,62,350600
5093,9,56,350594
5098,15,51,350589
5101,4,48,350586
5106,10,43,350581
5123,2,26,350564
5128,30,21,350559
5134,19,15,350553
5145,1,4,350542
5192,1,43,350495
5195,21,46,350492
5197,3,48,350490
5200,30,51,350487
5208,3,59,350479
5217,6,68,350470
5231,18,62,350456
5232,36,61,350455
5236,16,57,350451
5241,20,52,350446
5250,5,43,350437
5267,6,26,350420
5269,5,24,350418
5271,7,22,350416
5272,27,21,350415
5275,12,18,350412
5276,1,17,350411
5280,35,13,350407
5290,2,3,350397
5292,57,1,350395
5295,26,2,350392
5296,1,3,350391
5298,18,5,350389
5302,105,9,350385
5306,47,13,350381
5310,9,17,350377
5313,2,20,350374
5318,2,25,350369
5325,5,32,350362
5326,12,33,350361
5327,1,34,350360
5329,2,36,350358
5331,13,38,350356
5334,30,41,350353
5337,115,44,350350
5346,41,53,350341
5350,1,57,350337
5353,2,60,350334
5360,1,67,350327
5363,1,70,350324
5364,1,71,350323
5370,11,77,350317
5381,1,72,350306
5392,3,61,350295
5401,1,52,350286
5402,7,51,350285
5404,14,49,350283
5405,1,48,350282
5410,1,43,350277
5411,8,42,350276
5413,2,40,350274
5425,7,28,350262
5426,20,27,350261
5430,12,23,350257
5435,8,18,350252
5436,41,17,350251
5438,9,15,350249
5439,2,14,350248
5441,3,12,350246
5446,44,7,350241
5449,12,4,350238
5451,1,2,350236
5458,10,5,350229
5464,1,11,350223
5467,2,14,350220
5475,8,22,350212
5480,2,27,350207
5481,11,28,350206
5487,4,34,350200
5490,1,37,350197
5493,2,40,350194
5497,15,44,350190
5501,1,48,350186
5506,1,53,350181
5515,1,62,350172
5530,1,77,350157
5534,6,79,350153
5540,2,73,350147
5542,7,71,350145
5546,35,67,350141
5567,2,46,350120
5573,5,40,350114
5586,1,27,350101
5594,2,19,350093
5604,28,9,350083
5619,1,6,350068
5626,23,13,350061
5634,25,21,350053
5642,1,29,350045
5647,1,34,350040
5653,6,40,350034
5661,8,48,350026
5663,1,50,350024
5666,38,53,350021
5670,8,57,350017
5671,8,58,350016
5672,3,59,350015
5674,13,61,350013
5685,11,72,350002
5715,2,42,349972
5720,8,37,349967
5723,1,34,349964
5731,4,26,349956
5743,19,14,349944
5747,1,10,349940
5755,4,2,349932
5758,1,1,349929
5762,1,5,349925
5784,14,27,349903
5792,16,35,349895
5795,2,38,349892
5799,1,42,349888
5806,1,49,349881
5808,1,51,349879
5833,1,52,349854
5847,1,38,349840
5868,1,17,349819
5887,2,2,349800
5915,5,30,349772
5923,2,38,349764
5926,2,41,349761
5927,2,42,349760
5929,1,44,349758
5942,3,57,349745
5945,1,60,349742
5949,1,64,349738
5957,2,56,349730
5961,9,52,349726
5979,1,34,349708
6017,1,4,349670
6025,3,12,349662
6031,1,18,349656
6033,1,20,349654
6043,2,30,349644
6053,14,40,349634
6059,28,46,349628
6074,2,61,349613
6081,3,60,349606
6087,1,54,349600
6091,16,50,349596
6097,8,44,349590
6110,10,31,349577
6124,1,17,349563
6128,1,13,349559
6132,5,9,349555
6133,2,8,349554
6142,3,1,349545
6149,3,8,349538
6195,8,54,349492
6217,1,68,349470
6221,1,64,349466
6240,1,45,349447
6242,15,43,349445
6251,5,34,349436
6265,42,20,349422
6274,1,11,349413
6278,5,7,349409
6288,1,3,349399
6291,2,6,349396
6310,21,25,349377
6324,17,39,349363
6355,13,70,349332
6362,1,77,349325
6373,1,72,349314
6378,4,67,349309
6394,8,51,349293
6397,1,48,349290
6401,42,44,349286
6404,21,41,349283
6416,34,29,349271
6423,2,22,349264
6440,4,5,349247
6443,21,2,349244
6448,7,3,349239
6456,1,11,349231
6457,2,12,349230
6479,1,34,349208
6485,41,40,349202
6489,3,44,349198
6493,11,48,349194
6518,2,71,349169
6525,1,64,349162
6531,11,58,349156
6534,7,55,349153
6538,1,51,349149
6540,2,49,349147
6545,9,44,349142
6550,7,39,349137
6560,35,29,349127
6569,1,20,349118
6574,37,15,349113
6576,6,13,349111
6579,1,10,349108
6580,6,9,349107
6582,4,7,349105
6583,1,6,349104
6585,206,4,349102
6588,4,1,349099
6589,10,0,349098
6590,4,1,349097
6594,6,5,349093
6596,3,7,349091
6603,1,14,349084
6605,34,16,349082
6608,11,19,349079
6615,86,26,349072
6618,6,29,349069
6619,50,30,349068
6620,5,31,349067
6624,2,35,349063
6625,54,36,349062
6628,64,39,349059
6637,53,48,349050
6638,9,49,349049
6639,6,50,349048
6641,2,52,349046
6644,5,55,349043
6647,1,58,349040
6648,43,59,349039
6659,1,70,349028
6661,42,72,349026
6682,329,93,349005
6688,32,99,348999
6690,35,101,348997
6694,38,105,348993
6698,4,109,348989
6703,20,114,348984
6709,12,120,348978
6712,43,123,348975
6713,1,124,348974
6716,2,127,348971
6717,9,128,348970
6718,7,129,348969
6720,1,131,348967
6724,83,135,348963
6726,12,137,348961
6728,8,139,348959
6732,8,143,348955
6733,3,144,348954
6734,1,145,348953
6740,90,151,348947
6743,14,154,348944
6744,37,155,348943
6745,14,156,348942
6746,134,157,348941
6747,17,158,348940
6748,67,159,348939
6749,1,160,348938
6756,200,167,348931
6758,5,169,348929
6770,3,181,348917
6785,106,196,348902
6792,5,203,348895
6795,3,206,348892
6799,1,210,348888
6801,3,212,348886
6810,1,221,348877
6820,29,231,348867
6831,391,242,348856
6836,13,247,348851
6840,49,251,348847
6841,1,252,348846
6844,9,255,348843
6857,3,268,348830
6861,2,272,348826
6866,4,277,348821
6867,12,278,348820
6869,1,280,348818
6871,8,282,348816
6875,5,286,348812
6877,4,288,348810
6878,1,289,348809
6886,17,297,348801
6888,2,299,348799
6896,4,307,348791
6902,1,313,348785
6905,7,316,348782
6940,1,351,348747
6946,37,357,348741
6951,2,362,348736
7135,3,214,348552
7225,1,124,348462
7260,34,89,348427
7276,21,73,348411
7290,17,59,348397
7305,1,44,348382
7329,22,20,348358
7334,3,15,348353
7335,1,14,348352
7346,1,3,348341
7370,1,21,348317
7373,1,24,348314
7377,31,28,348310
7388,6,39,348299
7394,2,45,348293
7396,24,47,348291
7411,4,62,348276
7414,1,65,348273
7415,1,66,348272
7417,72,68,348270
7419,27,70,348268
7424,4,75,348263
7426,9,77,348261
7432,1,83,348255
7440,1,91,348247
7458,22,109,348229
7462,2,113,348225
7473,20,124,348214
7479,203,118,348208
7481,4,116,348206
7482,137,115,348205
7485,6,112,348202
7489,8,108,348198
7496,1,101,348191
7501,6,96,348186
7505,1,92,348182
7523,1,74,348164
7528,1,69,348159
7532,1,65,348155
7541,1,56,348146
7544,76,53,348143
7550,5,47,348137
7552,112,45,348135
7554,5,43,348133
7555,36,42,348132
7563,220,34,348124
7572,17,25,348115
7575,2,22,348112
7577,2,20,348110
7584,6,13,348103
7602,14,5,348085
7610,11,13,348077
7639,2,42,348048
7654,1,57,348033
7669,4,72,348018
7670,5,73,348017
7678,1,81,348009
7682,10,85,348005
7687,66,90,348000
7696,11,99,347991
7711,43,114,347976
7712,8,115,347975
7714,1,117,347973
7724,7,127,347963
7732,1,135,347955
7766,94,103,347921
7767,1,102,347920
7770,3,99,347917
7775,1,94,347912
7781,2,88,347906
7792,5,77,347895
7794,34,75,347893
7797,48,72,347890
7803,63,66,347884
7808,4,61,347879
7812,2,57,347875
7822,1,47,347865
7825,6,44,347862
7830,2,39,347857
7840,1,29,347847
7852,1,17,347835
7859,1,10,347828
7886,60,17,347801
7899,4,30,347788
7906,1,37,347781
7916,1,47,347771
7921,1,52,347766
7952,3,73,347735
7964,12,61,347723
7966,3,59,347721
7967,1,58,347720
7968,6,57,347719
7969,2,56,347718
7972,41,53,347715
7974,1,51,347713
7982,5,43,347705
8007,1,18,347680
8132,23,49,347555
8221,1,40,347466
8278,1,47,347409
8331,2,6,347356
8369,6,44,347318
8373,1,48,347314
8374,36,49,347313
8388,1,63,347299
8391,5,66,347296
8393,3,68,347294
8394,6,69,347293
8396,19,71,347291
8397,9,72,347290
8399,5,74,347288
8403,25,78,347284
8404,265,79,347283
8405,5,80,347282
8406,50,81,347281
8412,5,87,347275
8422,1,97,347265
8425,8,100,347262
8427,1,102,347260
8435,22,94,347252
8455,2,74,347232
8467,1,62,347220
8472,31,57,347215
8477,14,52,347210
8478,138,51,347209
8481,30,48,347206
8487,1,42,347200
8496,94,33,347191
8503,28,26,347184
8506,20,23,347181
8509,16,20,347178
8517,10,12,347170
8521,74,8,347166
8526,1,3,347161
8647,4,98,347040
8649,1,96,347038
8652,19,93,347035
8661,2,84,347026
8674,1,71,347013
8678,1,67,347009
8683,5,62,347004
8686,2,59,347001
8690,14,55,346997
8700,2,45,346987
8703,3,42,346984
8776,1,31,346911
8789,93,44,346898
8805,36,60,346882
8812,19,67,346875
8817,6,72,346870
8832,8,57,346855
8866,91,23,346821
8872,3,17,346815
8905,2,16,346782
8917,23,28,346770
8918,1,29,346769
8919,15,30,346768
8920,2,31,346767
8921,1,32,346766
8923,123,34,346764
8924,41,35,346763
8950,9,61,346737
8967,20,78,346720
8971,1,78,346716
8983,1,66,346704
8991,6,58,346696
9000,4,49,346687
9005,108,44,346682
9024,1,25,346663
9090,14,41,346597
9099,31,50,346588
9112,46,63,346575
9121,8,72,346566
9126,20,77,346561
9127,1,78,346560
9129,13,80,346558
9137,1,72,346550
9141,1,68,346546
9144,1,65,346543
9149,2,60,346538
9159,1,50,346528
9173,1,36,346514
9235,2,26,346452
9252,8,43,346435
9259,4,50,346428
9269,2,60,346418
9275,2,66,346412
9295,1,78,346392
9326,2,47,346361
9409,6,36,346278
9413,3,40,346274
9420,1,47,346267
9438,4,65,346249
9441,39,68,346246
9444,1,71,346243
9447,85,74,346240
9449,1,76,346238
9452,1,79,346235
9461,104,88,346226
9473,14,100,346214
9478,3,105,346209
9479,30,106,346208
9480,1,107,346207
9483,21,110,346204
9488,16,115,346199
9493,1,120,346194
9513,2,140,346174
9517,1,144,346170
9526,1,135,346161
9541,51,120,346146
9545,1,116,346142
9549,313,112,346138
9553,1,108,346134
9563,100,98,346124
9571,42,90,346116
9572,1,89,346115
9577,152,84,346110
9580,3,81,346107
9598,15,63,346089
9600,1,61,346087
9615,4,46,346072
9623,1,38,346064
9630,32,31,346057
9631,6,30,346056
9683,1,22,346004
9715,41,54,345972
9723,1,62,345964
9749,1,80,345938
9756,6,73,345931
9761,1,68,345926
9764,8,65,345923
9782,7,47,345905
9785,10,44,345902
9836,8,7,345851
10025,2,24,345662
10041,88,40,345646
10111,1,34,345576
10134,1,11,345553
10138,72,7,345549
10149,1,4,345538
10167,1,22,345520
10181,1,36,345506
10217,1,72,345470
10230,85,75,345457
10237,17,68,345450
10247,3,58,345440
10267,72,38,345420
10279,1,26,345408
10298,1,7,345389
10300,2,5,345387
10304,1,1,345383
10307,1,2,345380
10311,1,6,345376
10342,2,37,345345
10348,114,43,345339
10351,14,46,345336
10355,8,50,345332
10359,12,54,345328
10371,6,66,345316
10384,1,79,345303
10389,1,84,345298
10394,9,89,345293
10395,1,90,345292
10404,30,81,345283
10410,125,75,345277
10468,1,17,345219
10478,3,7,345209
10498,1,13,345189
10539,18,54,345148
10559,45,74,345128
10562,26,77,345125
10566,6,81,345121
10584,10,65,345103
10585,9,64,345102
10590,21,59,345097
10615,1,34,345072
10622,21,27,345065
10679,1,30,345008
10687,74,38,345000
10692,89,43,344995
10704,113,55,344983
10708,2,59,344979
10721,1,72,344966
10735,31,58,344952
10739,1,54,344948
10745,13,48,344942
10750,3,43,344937
10756,2,37,344931
10765,17,28,344922
10771,1,22,344916
10782,3,11,344905
10784,1,9,344903
10785,15,8,344902
10792,16,1,344895
10809,163,16,344878
10812,6,19,344875
10819,39,26,344868
10824,26,31,344863
10825,2,32,344862
10834,1,41,344853
10867,5,74,344820
10871,10,78,344816
10877,24,84,344810
10894,56,67,344793
10970,2,9,344717
11015,43,54,344672
11151,1,30,344536
11185,10,64,344502
11237,1,56,344450
11241,4,52,344446
11316,2,23,344371
11324,1,31,344363
11330,26,37,344357
11335,30,42,344352
11364,37,71,344323
11374,8,81,344313
11376,2,83,344311
11377,1,84,344310
11378,2,85,344309
11386,1,93,344301
11388,9,95,344299
11391,1,98,344296
11392,66,99,344295
11407,3,114,344280
11415,29,122,344272
11423,16,130,344264
11426,34,133,344261
11431,2,138,344256
11436,32,143,344251
11439,39,142,344248
11443,2,138,344244
11452,1,129,344235
11466,78,115,344221
11474,17,107,344213
11483,12,98,344204
11486,30,95,344201
11564,1,17,344123
11569,1,12,344118
11578,1,3,344109
11596,21,15,344091
11601,32,20,344086
11606,1,25,344081
11614,128,33,344073
11622,61,41,344065
11634,32,53,344053
11644,22,63,344043
11668,3,57,344019
11684,1,41,344003
11696,2,29,343991
11706,2,19,343981
11710,2,15,343977
11720,3,5,343967
11735,23,10,343952
11739,3,14,343948
11783,1,58,343904
11795,13,70,343892
11796,1,71,343891
11804,10,73,343883
11808,15,69,343879
11825,3,52,343862
11930,1,53,343757
11984,25,85,343703
12078,3,9,343609
12079,1,10,343608
12080,45,11,343607
12081,1,12,343606
12085,2,16,343602
12119,10,50,343568
12169,1,44,343518
12194,1,19,343493
12214,1,1,343473
12245,3,32,343442
12248,17,35,343439
12260,24,47,343427
12264,1,51,343423
12265,2,52,343422
12269,42,56,343418
12304,19,85,343383
12315,1,74,343372
12390,1,1,343297
12394,8,5,343293
12400,73,11,343287
12418,34,29,343269
12438,62,49,343249
12455,104,66,343232
12527,1,22,343160
12576,1,27,343111
12656,3,37,343031
12663,1,30,343024
12693,42,0,342994
12697,10,4,342990
12704,2,11,342983
12727,1,34,342960
12737,29,44,342950
12741,31,48,342946
12743,1,50,342944
12764,1,57,342923
12774,1,47,342913
12783,1,38,342904
12791,9,30,342896
12797,1,24,342890
12823,32,2,342864
12829,37,8,342858
12848,2,27,342839
12853,1,32,342834
12857,50,36,342830
12872,1,51,342815
12886,1,63,342801
12895,53,54,342792
12909,45,40,342778
12913,18,36,342774
12914,29,35,342773
12938,13,11,342749
12953,25,4,342734
12957,18,8,342730
12964,2,15,342723
12970,57,21,342717
12974,3,25,342713
