Position,Value,Nucleosome_Distance,Centromere_Distance
8781,1,36,488198
8825,6,64,488154
8826,150,63,488153
8832,4,57,488147
8836,2,53,488143
8870,2,19,488109
8884,1,5,488095
8887,15,2,488092
8891,2,2,488088
8901,1,12,488078
8921,1,32,488058
8929,1,40,488050
8942,1,53,488037
8957,109,68,488022
8975,1,62,488004
8991,10,46,487988
9009,8,28,487970
9056,5,19,487923
9065,65,28,487914
9071,1,34,487908
9095,2,58,487884
9110,1,73,487869
9141,1,44,487838
9147,7,38,487832
9148,1,37,487831
9154,3,31,487825
9157,2,28,487822
9161,170,24,487818
9324,34,5,487655
9372,1,43,487607
9515,1,6,487464
9569,1,60,487410
9580,13,71,487399
9630,10,39,487349
9725,14,56,487254
9760,4,69,487219
9918,9,87,487061
10261,60,88,486718
10299,7,126,486680
10304,129,131,486675
10345,1,140,486634
10348,1,137,486631
10352,78,133,486627
10381,4,104,486598
10385,2,100,486594
10388,54,97,486591
10392,1,93,486587
10398,33,87,486581
10405,1,80,486574
10410,9,75,486569
10415,5,70,486564
10416,24,69,486563
10419,2,66,486560
10421,44,64,486558
10435,1,50,486544
10438,1,47,486541
10470,57,15,486509
10506,1,21,486473
10510,1,25,486469
10512,1,27,486467
10515,80,30,486464
10534,1,49,486445
10550,240,65,486429
10561,1,76,486418
10571,2,86,486408
10592,8,65,486387
10597,21,60,486382
10599,1,58,486380
10620,5,37,486359
10637,24,20,486342
10644,1,13,486335
10667,2,10,486312
10704,1,47,486275
10743,10,78,486236
10746,2,75,486233
10754,4,67,486225
10762,19,59,486217
10769,1,52,486210
10804,5,17,486175
10812,2,9,486167
10855,1,34,486124
10903,1,82,486076
10908,69,87,486071
10914,60,93,486065
10922,2,101,486057
10923,18,102,486056
10932,2,93,486047
10934,31,91,486045
10949,8,76,486030
10952,2,73,486027
10957,21,68,486022
10985,1,40,485994
10989,1,36,485990
11000,1,25,485979
11006,2,19,485973
11021,1,4,485958
11035,1,10,485944
11043,1,18,485936
11048,1,23,485931
11056,1,31,485923
11069,1,44,485910
11078,2,53,485901
11108,9,61,485871
11109,38,60,485870
11131,1,38,485848
11142,1,27,485837
11147,1,22,485832
11157,1,12,485822
11164,185,5,485815
11207,1,38,485772
11210,84,41,485769
11251,1,46,485728
11266,1,31,485713
11269,1,28,485710
11332,1,35,485647
11413,2,12,485566
11427,85,2,485552
11435,1,10,485544
11443,15,18,485536
11452,93,27,485527
11510,17,43,485469
11578,11,25,485401
11624,18,61,485355
11738,1,53,485241
11770,1,83,485209
11797,1,56,485182
11803,1,50,485176
11806,4,47,485173
11865,1,12,485114
11870,2,17,485109
11885,4,32,485094
11907,51,54,485072
11910,209,57,485069
11912,12,59,485067
11969,204,116,485010
11970,15,117,485009
11973,1,120,485006
11984,2,109,484995
12016,5,77,484963
12021,39,72,484958
12060,4,33,484919
12068,2,25,484911
12069,5,24,484910
12070,3,23,484909
12073,1,20,484906
12103,14,10,484876
12130,1,37,484849
12138,4,45,484841
12151,89,58,484828
12183,1,74,484796
12186,1,71,484793
12192,1,65,484787
12196,22,61,484783
12214,1,43,484765
12273,1,16,484706
12310,15,53,484669
12341,1,60,484638
12345,2,56,484634
12355,1,46,484624
12385,208,16,484594
12429,49,28,484550
12442,12,41,484537
12551,2,10,484428
12554,3,7,484425
12630,1,69,484349
12738,1,33,484241
12749,28,44,484230
12753,1,48,484226
12757,2,52,484222
12775,38,70,484204
12786,18,63,484193
12822,1,27,484157
12851,442,2,484128
12863,1,14,484116
12875,1,26,484104
12888,2,39,484091
12889,2,40,484090
12919,1,70,484060
12950,3,43,484029
12967,68,26,484012
12973,35,20,484006
12979,1,14,484000
13000,15,7,483979
13004,4,11,483975
13012,2,19,483967
13015,2,22,483964
13049,1,56,483930
13056,2,63,483923
13062,2,69,483917
13084,1,53,483895
13093,71,44,483886
13097,15,40,483882
13104,1,33,483875
13122,3,15,483857
13124,2,13,483855
13136,3,1,483843
13141,47,4,483838
13176,43,39,483803
13179,1,42,483800
13214,7,77,483765
13219,14,82,483760
13226,1,75,483753
13230,18,71,483749
13424,2,37,483555
13427,220,34,483552
13447,1,14,483532
13451,2,10,483528
13453,1,8,483526
13463,83,2,483516
13504,4,43,483475
13509,3,48,483470
13569,1,40,483410
13616,2,7,483363
13754,3,17,483225
13761,1,24,483218
13804,1,67,483175
13838,114,101,483141
13880,15,65,483099
13914,2,31,483065
13972,25,27,483007
13977,32,32,483002
13995,63,50,482984
14037,30,36,482942
14046,1,27,482933
14065,25,8,482914
14136,2,63,482843
14141,13,68,482838
14153,40,80,482826
14163,23,90,482816
14177,3,76,482802
14182,3,71,482797
14195,2,58,482784
14214,1,39,482765
14219,1,34,482760
14261,2,8,482718
14266,1,13,482713
14279,2,26,482700
14296,1,43,482683
14308,2,55,482671
14319,4,66,482660
14321,37,68,482658
14326,157,73,482653
14331,32,78,482648
14346,27,93,482633
14364,49,97,482615
14367,12,94,482612
14385,1,76,482594
14390,1,71,482589
14409,1,52,482570
14411,14,50,482568
14425,1,36,482554
14430,2,31,482549
14436,43,25,482543
14444,28,17,482535
14487,97,26,482492
14494,1,33,482485
14504,2,43,482475
14524,23,63,482455
14548,9,87,482431
14563,1,102,482416
14569,1,108,482410
14583,8,110,482396
14591,4,102,482388
14630,26,63,482349
14631,35,62,482348
14634,2,59,482345
14648,1,45,482331
14700,1,7,482279
14708,5,15,482271
14717,1,24,482262
14724,16,31,482255
14741,1,48,482238
14764,1,71,482215
14780,21,85,482199
14796,34,69,482183
14821,40,44,482158
14822,1,43,482157
14838,1,27,482141
14843,4,22,482136
14867,1,2,482112
14918,1,53,482061
14922,11,57,482057
14926,7,61,482053
14947,25,66,482032
14953,20,60,482026
14969,1,44,482010
14972,1,41,482007
15025,3,12,481954
15029,3,16,481950
15033,6,20,481946
15270,3,47,481709
15276,1,41,481703
15280,15,37,481699
15353,1,36,481626
15357,1,40,481622
15360,18,43,481619
15374,58,57,481605
15381,15,64,481598
15396,1,79,481583
15441,13,36,481538
15507,1,30,481472
15526,73,49,481453
15619,1,18,481360
15651,1,14,481328
15661,2,24,481318
15687,40,50,481292
15697,27,60,481282
15702,2,65,481277
15719,2,62,481260
15730,1,51,481249
15737,29,44,481242
15756,1,25,481223
15790,1,9,481189
15824,3,43,481155
15827,13,46,481152
15832,16,51,481147
15887,17,38,481092
15891,17,34,481088
15910,1,15,481069
15919,1,6,481060
15940,1,15,481039
15947,7,22,481032
15948,2,23,481031
15950,1,25,481029
15951,1,26,481028
15952,180,27,481027
15976,1,51,481003
15999,80,70,480980
16037,13,32,480942
16045,2,24,480934
16068,2,1,480911
16079,1,10,480900
16102,1,33,480877
16103,1,34,480876
16104,1,35,480875
16108,27,39,480871
16111,7,42,480868
16143,1,70,480836
16147,34,66,480832
16148,139,65,480831
16150,2,63,480829
16152,38,61,480827
16156,1,57,480823
16166,1,47,480813
16187,1,26,480792
16212,1,1,480767
16217,53,4,480762
16218,3,5,480761
16224,4,11,480755
16259,1,46,480720
16269,1,56,480710
16288,1,69,480691
16293,4,64,480686
16295,27,62,480684
16299,1,58,480680
16304,2,53,480675
16312,3,45,480667
16316,1,41,480663
16323,2,34,480656
16330,92,27,480649
16347,109,10,480632
16374,130,17,480605
16378,235,21,480601
16382,2,25,480597
16396,1,39,480583
16399,1,42,480580
16448,35,91,480531
16453,37,96,480526
16488,38,101,480491
16510,1,79,480469
16554,175,35,480425
16612,2,23,480367
16618,2,29,480361
16622,24,33,480357
16627,1,38,480352
16643,16,54,480336
16654,1,65,480325
16714,1,35,480265
16737,1,12,480242
16744,1,5,480235
16770,2,21,480209
16774,1,25,480205
16777,1,28,480202
16788,1,39,480191
16789,1,40,480190
16802,1,53,480177
16806,2,57,480173
16813,14,64,480166
16827,2,78,480152
16838,59,71,480141
16845,3,64,480134
16855,72,54,480124
16858,1,51,480121
16862,3,47,480117
16982,1,73,479997
16983,19,74,479996
17019,1,74,479960
17121,3,28,479858
17201,3,36,479778
17415,292,2,479564
17423,36,6,479556
17429,15,12,479550
17447,1,30,479532
17464,44,47,479515
17468,1,51,479511
17485,70,68,479494
17502,2,59,479477
17507,24,54,479472
17525,1,36,479454
17562,22,1,479417
17566,7,5,479413
17582,24,21,479397
17593,1,32,479386
17598,2,37,479381
17664,4,73,479315
17684,5,53,479295
17689,14,48,479290
17700,26,37,479279
17724,2,13,479255
17731,2,6,479248
17743,1,6,479236
17754,112,17,479225
17790,2,53,479189
17806,2,69,479173
17808,253,71,479171
17813,24,76,479166
17834,34,97,479145
17835,1,98,479144
17839,6,102,479140
17843,1,106,479136
17854,5,117,479125
17895,8,158,479084
17898,49,161,479081
17903,44,158,479076
17913,94,148,479066
17935,38,126,479044
17946,156,115,479033
17951,1,110,479028
17957,1,104,479022
17982,2,79,478997
17983,4,78,478996
17984,82,77,478995
17989,52,72,478990
17999,2,62,478980
18010,1,51,478969
18013,1,48,478966
18030,1,31,478949
18037,2,24,478942
18039,2,22,478940
18076,1,15,478903
18112,25,51,478867
18116,1,55,478863
18165,2,96,478814
18183,149,78,478796
18187,1,74,478792
18192,1,69,478787
18193,1,68,478786
18207,1,54,478772
18220,92,41,478759
18241,3,20,478738
18251,1,10,478728
18260,1,1,478719
18289,1,28,478690
18290,26,29,478689
18292,68,31,478687
18293,63,32,478686
18294,40,33,478685
18297,21,36,478682
18298,1,37,478681
18324,1,63,478655
18326,1,65,478653
18332,1,65,478647
18343,47,54,478636
18353,2,44,478626
18359,1,38,478620
18380,1,17,478599
18386,10,11,478593
18406,2,9,478573
18409,2,12,478570
18413,1,16,478566
18427,1,30,478552
18443,3,46,478536
18448,54,51,478531
18451,1,54,478528
18471,33,58,478508
18485,1,44,478494
18504,1,25,478475
18510,1,19,478469
18514,35,15,478465
18570,1,41,478409
18575,2,46,478404
18581,15,52,478398
18589,39,60,478390
18602,1,73,478377
18612,98,83,478367
18613,74,84,478366
18642,1,67,478337
18649,3,60,478330
18694,1,15,478285
18720,3,11,478259
18762,19,53,478217
18780,1,71,478199
18790,1,81,478189
18795,1,86,478184
18801,1,92,478178
18803,62,94,478176
18812,58,103,478167
18829,146,120,478150
18860,49,93,478119
18865,1,88,478114
18874,46,79,478105
18877,22,76,478102
18881,36,72,478098
18884,13,69,478095
18887,5,66,478092
18906,10,47,478073
18962,12,9,478017
18968,2,15,478011
19034,14,67,477945
19051,49,50,477928
19054,2,47,477925
19057,1,44,477922
19062,18,39,477917
19087,36,14,477892
19089,4,12,477890
19127,5,26,477852
19389,1,60,477590
19486,1,37,477493
19496,3,47,477483
19537,1,72,477442
19542,19,67,477437
19580,1,29,477399
19593,1,16,477386
19831,2,66,477148
19848,2,83,477131
19853,46,80,477126
19883,20,50,477096
19907,40,26,477072
19986,54,53,476993
19990,73,57,476989
19996,20,63,476983
20004,2,71,476975
20017,1,84,476962
20099,3,14,476880
20111,14,2,476868
20142,39,29,476837
20160,85,47,476819
20180,4,67,476799
20186,163,71,476793
20222,339,35,476757
20228,53,29,476751
20232,1,25,476747
20233,1,24,476746
20238,200,19,476741
20242,2,15,476737
20265,295,8,476714
20273,2,16,476706
20283,3,26,476696
20304,3,47,476675
20314,1,57,476665
20323,1,66,476656
20325,1,68,476654
20329,10,72,476650
20337,3,80,476642
20351,1,66,476628
20353,2,64,476626
20360,2,57,476619
20372,107,45,476607
20374,40,43,476605
20378,25,39,476601
20382,332,35,476597
20385,57,32,476594
20389,1,28,476590
20398,16,19,476581
20404,3,13,476575
20408,1,9,476571
20410,2,7,476569
20413,1,4,476566
20422,1,5,476557
20423,2,6,476556
20430,15,13,476549
20433,1,16,476546
20437,1,20,476542
20442,21,25,476537
20444,1,27,476535
20449,107,32,476530
20461,273,44,476518
20463,1,46,476516
20465,1,48,476514
20467,1,50,476512
20499,20,82,476480
20503,79,86,476476
20535,47,118,476444
20537,46,120,476442
20542,1,125,476437
20555,71,138,476424
20563,29,146,476416
20570,3,147,476409
20593,97,124,476386
20605,1,112,476374
20607,1,110,476372
20615,3,102,476364
20619,14,98,476360
20635,1,82,476344
20651,97,66,476328
20657,71,60,476322
20680,1,37,476299
20682,10,35,476297
20696,2,21,476283
20704,76,13,476275
20720,1,3,476259
20726,102,9,476253
20754,1,37,476225
20758,19,41,476221
20784,85,67,476195
20788,1,71,476191
20789,4,72,476190
20793,2,76,476186
20800,2,83,476179
20828,3,57,476151
20851,1,34,476128
20855,1,30,476124
20860,1,25,476119
20895,13,10,476084
20899,3,14,476080
20900,20,15,476079
20903,3,18,476076
20960,1,75,476019
21059,1,14,475920
21171,1,34,475808
21172,51,33,475807
21175,1,30,475804
21177,9,28,475802
21207,1,2,475772
21213,1,8,475766
21223,1,18,475756
21231,1,26,475748
21248,2,43,475731
21277,2,72,475702
21279,1,70,475700
21357,78,8,475622
21360,1,11,475619
21361,36,12,475618
21362,1,13,475617
21379,1,30,475600
21394,3,45,475585
21400,1,51,475579
21407,1,58,475572
21450,23,27,475529
21457,52,20,475522
21480,2,3,475499
21514,1,37,475465
21545,1,60,475434
21546,17,59,475433
21550,47,55,475429
21551,1,54,475428
21555,68,50,475424
21594,2,11,475385
21601,7,4,475378
21605,184,0,475374
21653,2,48,475326
21682,11,67,475297
21684,1,65,475295
21687,18,62,475292
21699,1,50,475280
21720,1,29,475259
21728,6,21,475251
21758,1,9,475221
21781,1,32,475198
21804,39,55,475175
21809,8,60,475170
21822,2,73,475157
21826,14,77,475153
21833,1,80,475146
21885,1,28,475094
21941,2,28,475038
21951,1,38,475028
21996,1,77,474983
22004,1,69,474975
22020,1,53,474959
22028,11,45,474951
22033,43,40,474946
22064,2,9,474915
22080,1,7,474899
22085,14,12,474894
22094,2,21,474885
22104,3,31,474875
22131,46,58,474848
22147,6,74,474832
22176,16,103,474803
22197,19,124,474782
22216,8,117,474763
22219,10,114,474760
22231,11,102,474748
22232,9,101,474747
22241,17,92,474738
22252,1,81,474727
22263,1,70,474716
22270,3,63,474709
22271,10,62,474708
22287,2,46,474692
22395,1,62,474584
22439,1,74,474540
22449,2,64,474530
22459,5,54,474520
22466,1,47,474513
22467,1,46,474512
22471,2,42,474508
22477,63,36,474502
22479,7,34,474500
22485,2,28,474494
22493,1,20,474486
22520,163,7,474459
22555,1,42,474424
22582,56,69,474397
22586,1,73,474393
22598,228,63,474381
22616,1,45,474363
22627,1,34,474352
22653,342,8,474326
22657,1,4,474322
22664,1,3,474315
22683,1,22,474296
22690,1,29,474289
22702,1,41,474277
22720,2,59,474259
22723,1,62,474256
22727,3,66,474252
22730,1,69,474249
22751,1,70,474228
22760,3,61,474219
22773,1,48,474206
22784,5,37,474195
22813,15,8,474166
22853,1,32,474126
22874,49,53,474105
22878,51,57,474101
22893,1,72,474086
22908,2,57,474071
23001,1,36,473978
23016,2,51,473963
23019,59,54,473960
23059,35,34,473920
23068,1,25,473911
23078,21,15,473901
23097,53,4,473882
23124,1,31,473855
23129,1,36,473850
23139,1,46,473840
23168,60,65,473811
23171,52,62,473808
23176,6,57,473803
23196,1,37,473783
23207,27,26,473772
23225,1,8,473754
23228,33,5,473751
23235,5,2,473744
23236,6,3,473743
23244,1,11,473735
23250,1,17,473729
23266,4,33,473713
23272,1,39,473707
23279,1,46,473700
23287,2,54,473692
23290,2,57,473689
23314,1,81,473665
23315,1,82,473664
23324,2,91,473655
23331,24,98,473648
23346,2,113,473633
23350,110,117,473629
23355,4,122,473624
23360,1,127,473619
23362,1,129,473617
23367,143,134,473612
23375,210,142,473604
23384,24,151,473595
23388,1,155,473591
23395,410,162,473584
23398,248,165,473581
23402,6,169,473577
23403,9,170,473576
23411,66,178,473568
23412,44,179,473567
23419,21,186,473560
23420,123,187,473559
23423,3,190,473556
23424,136,191,473555
23430,2,197,473549
23432,1,199,473547
23438,4,205,473541
23443,50,210,473536
23448,1,215,473531
23454,4,221,473525
23459,67,226,473520
23485,1,252,473494
23486,67,253,473493
23491,2,258,473488
23510,1,277,473469
23531,81,298,473448
23543,20,310,473436
23548,3,315,473431
23584,1,325,473395
23587,35,322,473392
23607,80,302,473372
23613,1,296,473366
23614,35,295,473365
23616,2,293,473363
23618,5,291,473361
23625,2,284,473354
23637,14,272,473342
23640,21,269,473339
23643,33,266,473336
23646,1,263,473333
23648,27,261,473331
23654,27,255,473325
23663,7,246,473316
23686,32,223,473293
23687,23,222,473292
23694,208,215,473285
23700,1,209,473279
23702,4,207,473277
23707,25,202,473272
23708,138,201,473271
23711,1,198,473268
23728,8,181,473251
23739,2,170,473240
23744,51,165,473235
23751,13,158,473228
23769,39,140,473210
23778,1,131,473201
23784,1,125,473195
23788,1,121,473191
23793,39,116,473186
23801,7,108,473178
23806,8,103,473173
23836,2,73,473143
23847,7,62,473132
23885,2,24,473094
23893,37,16,473086
23902,1,7,473077
23909,1,0,473070
23915,9,6,473064
23922,1,13,473057
23936,1,27,473043
23940,1,31,473039
23948,1,39,473031
24076,4,7,472903
24114,20,45,472865
24297,1,68,472682
24318,9,71,472661
24364,1,25,472615
24368,8,21,472611
24442,7,53,472537
24500,4,49,472479
24515,1,34,472464
24550,8,1,472429
24554,9,5,472425
24570,2,21,472409
24625,193,68,472354
24639,1,54,472340
24649,1,44,472330
24656,3,37,472323
24685,1,8,472294
24691,1,2,472288
24699,2,6,472280
24713,1,20,472266
24763,83,58,472216
24765,1,56,472214
24768,1,53,472211
24805,194,16,472174
24811,1,10,472168
24826,1,5,472153
24837,1,16,472142
24843,2,22,472136
24851,63,30,472128
24873,28,52,472106
24894,26,55,472085
24895,1,54,472084
24898,87,51,472081
24963,26,14,472016
24991,7,42,471988
24999,61,50,471980
25016,1,67,471963
25021,383,72,471958
25074,2,19,471905
25079,18,14,471900
25120,1,27,471859
25145,14,52,471834
25168,46,75,471811
25197,23,56,471782
25200,1,53,471779
25310,1,57,471669
25350,1,47,471629
25368,2,29,471611
25417,1,20,471562
25455,43,58,471524
25460,1,63,471519
25467,5,66,471512
25473,1,60,471506
25551,1,18,471428
25563,1,30,471416
25587,17,54,471392
25589,7,56,471390
25593,27,60,471386
25594,1,61,471385
25603,6,70,471376
25617,1,84,471362
25625,1,92,471354
25701,4,80,471278
25820,6,39,471159
25827,1,46,471152
25832,1,51,471147
25838,3,57,471141
25924,1,1,471055
25957,1,32,471022
25973,2,48,471006
26023,18,50,470956
26029,1,44,470950
26062,1,11,470917
26098,3,25,470881
26106,1,33,470873
26152,1,79,470827
26165,68,68,470814
26183,1,50,470796
26209,1,24,470770
26214,15,19,470765
26284,8,51,470695
26358,1,19,470621
26384,1,7,470595
26431,13,54,470548
26434,1,57,470545
26435,1,58,470544
26518,24,19,470461
26542,4,5,470437
26547,6,10,470432
26587,43,50,470392
26806,4,71,470173
26986,2,19,469993
27134,1,27,469845
27235,7,74,469744
27240,7,79,469739
27256,1,95,469723
27269,1,92,469710
27277,1,84,469702
27363,7,2,469616
27368,35,7,469611
27369,16,8,469610
27380,1,19,469599
27404,1,43,469575
27412,1,51,469567
27427,4,62,469552
27438,6,51,469541
27450,1,39,469529
27462,1,27,469517
27466,1,23,469513
27470,1,19,469509
27475,2,14,469504
27490,1,1,469489
27497,1,8,469482
27502,1,13,469477
27506,1,17,469473
27536,8,47,469443
27559,2,70,469420
27574,10,85,469405
27582,1,93,469397
27583,1,94,469396
27592,13,103,469387
27597,48,108,469382
27598,156,109,469381
27603,25,114,469376
27606,60,117,469373
27607,71,118,469372
27610,276,121,469369
27611,34,122,469368
27613,41,124,469366
27615,38,126,469364
27616,23,127,469363
27618,47,129,469361
27619,386,130,469360
27621,59,132,469358
27624,178,135,469355
27625,13,136,469354
27628,93,139,469351
27629,33,140,469350
27633,67,144,469346
27636,2,147,469343
27637,43,148,469342
27640,2,151,469339
27648,35,157,469331
27649,1,156,469330
27654,31,151,469325
27657,13,148,469322
27661,42,144,469318
27664,1,141,469315
27672,77,133,469307
27680,1,125,469299
27686,51,119,469293
27690,1,115,469289
27694,1,111,469285
27695,245,110,469284
27711,76,94,469268
27715,112,90,469264
27723,81,82,469256
27726,1,79,469253
27727,110,78,469252
27735,1,70,469244
27743,135,62,469236
27747,1,58,469232
27776,2,29,469203
27779,1,26,469200
27788,2,17,469191
27798,3,7,469181
27825,2,20,469154
27831,9,26,469148
27835,9,30,469144
27840,2,35,469139
27879,2,74,469100
27888,2,83,469091
27917,4,76,469062
27926,3,67,469053
27961,6,32,469018
27968,12,25,469011
27973,1,20,469006
28022,15,29,468957
28028,1,35,468951
28036,1,43,468943
28248,20,65,468731
28255,1,58,468724
28345,1,32,468634
28350,2,37,468629
28387,3,74,468592
28392,26,73,468587
28524,1,59,468455
28605,1,4,468374
28619,7,10,468360
28630,23,21,468349
28658,8,49,468321
28666,2,57,468313
28671,8,62,468308
28719,47,34,468260
28743,1,10,468236
28781,1,28,468198
28871,6,10,468108
28895,80,14,468084
28900,1,19,468079
28904,1,23,468075
28908,2,27,468071
28922,135,41,468057
28928,2,47,468051
28944,3,63,468035
28952,1,71,468027
28961,2,80,468018
28976,84,65,468003
29006,1,35,467973
29016,1,25,467963
29029,1,12,467950
29034,1,7,467945
29056,1,15,467923
29064,6,23,467915
29093,27,52,467886
29097,28,56,467882
29098,1,57,467881
29113,153,72,467866
29123,1,78,467856
29128,246,73,467851
29134,1,67,467845
29139,1,62,467840
29158,4,43,467821
29188,1,13,467791
29191,2,10,467788
29198,1,3,467781
29203,1,2,467776
29212,2,11,467767
29254,87,53,467725
29276,2,75,467703
29286,3,75,467693
29303,24,58,467676
29339,23,22,467640
29492,1,21,467487
29546,5,33,467433
29603,4,90,467376
29606,3,91,467373
29623,18,74,467356
29698,1,1,467281
29721,1,24,467258
29958,81,75,467021
29963,19,70,467016
30005,2,28,466974
30025,44,8,466954
30037,116,4,466942
30172,2,5,466807
30209,28,32,466770
30213,11,36,466766
30230,17,53,466749
30235,1,58,466744
30236,8,59,466743
30245,1,68,466734
30250,35,73,466729
30277,1,100,466702
30285,1,108,466694
30311,1,134,466668
30330,64,153,466649
30331,1,154,466648
30334,1,157,466645
30345,37,152,466634
30346,1,151,466633
30350,1,147,466629
30384,10,113,466595
30423,7,74,466556
30466,1,31,466513
30503,2,6,466476
30579,25,62,466400
30688,3,47,466291
30805,3,4,466174
30857,3,56,466122
30869,22,68,466110
30990,16,29,465989
31025,32,64,465954
31050,1,89,465929
31182,4,41,465797
31201,1,60,465778
31206,19,65,465773
31314,1,5,465665
31335,12,26,465644
31400,30,85,465579
31402,4,83,465577
31410,28,75,465569
31426,26,59,465553
31438,1,47,465541
31480,1,5,465499
31503,1,18,465476
31537,6,52,465442
31555,46,70,465424
31563,5,78,465416
31567,2,82,465412
31580,31,73,465399
31589,89,64,465390
31602,1,51,465377
31642,19,11,465337
31660,1,7,465319
31747,239,94,465232
31752,3,99,465227
31758,2,105,465221
31759,91,106,465220
31760,1,107,465219
31762,15,109,465217
31763,20,110,465216
31764,1,111,465215
31772,84,119,465207
31789,1,136,465190
31803,11,138,465176
31817,6,124,465162
31825,33,116,465154
31829,3,112,465150
31862,3,79,465117
31921,1,20,465058
31949,2,8,465030
31956,3,15,465023
31982,1,41,464997
32189,9,60,464790
32292,6,43,464687
32321,2,72,464658
32376,4,85,464603
32477,1,16,464502
32505,2,44,464474
32509,26,48,464470
32556,39,65,464423
32646,2,25,464333
32659,2,38,464320
32663,1,42,464316
32712,3,69,464267
32855,26,74,464124
32874,25,93,464105
32877,3,96,464102
32885,28,104,464094
32899,31,118,464080
32910,78,129,464069
32929,1,140,464050
32951,13,118,464028
32967,14,102,464012
33078,10,9,463901
33082,4,13,463897
33124,25,55,463855
33149,18,80,463830
33155,1,86,463824
33175,1,74,463804
33190,1,59,463789
33213,2,36,463766
33238,1,11,463741
33261,1,12,463718
33288,9,39,463691
33423,1,14,463556
33455,7,46,463524
33488,16,77,463491
33515,1,50,463464
33539,1,26,463440
33541,2,24,463438
33590,57,25,463389
33646,5,63,463333
33704,75,5,463275
33720,1,11,463259
33766,23,57,463213
33792,1,73,463187
33805,1,60,463174
33812,5,53,463167
33834,1,31,463145
33860,17,5,463119
33863,8,2,463116
33864,1,1,463115
33865,1,0,463114
33867,28,2,463112
33873,1,8,463106
33899,5,34,463080
33907,219,42,463072
33927,1,62,463052
34036,16,41,462943
34041,4,36,462938
34046,1,31,462933
34085,12,8,462894
34089,7,12,462890
34114,15,37,462865
34117,1,40,462862
34118,20,41,462861
34128,2,51,462851
34149,1,72,462830
34159,1,78,462820
34167,30,70,462812
34171,376,66,462808
