Position,Value,Nucleosome_Distance,Centromere_Distance
940,28,35,151105
943,1,38,151102
946,35,41,151099
954,1,49,151091
957,1,52,151088
958,3,53,151087
964,7,59,151081
977,6,72,151068
982,5,67,151063
988,6,61,151057
994,39,55,151051
1003,1,46,151042
1011,7,38,151034
1021,30,28,151024
1045,51,4,151000
1057,26,8,150988
1070,1,21,150975
1076,3,27,150969
1085,5,36,150960
1090,1,41,150955
1105,8,56,150940
1110,12,61,150935
1116,5,67,150929
1124,7,75,150921
1150,1,59,150895
1204,3,5,150841
1211,1,2,150834
1218,1,9,150827
1242,2,33,150803
1245,22,36,150800
1267,1,58,150778
1383,2,14,150662
1412,1,43,150633
1416,1,47,150629
1428,1,59,150617
1436,1,67,150609
1463,2,66,150582
1466,3,63,150579
1475,1,54,150570
1510,1,19,150535
1528,14,1,150517
1541,2,12,150504
1565,3,36,150480
1602,1,73,150443
1613,15,76,150432
1678,12,11,150367
1713,22,24,150332
1721,1,32,150324
1786,7,47,150259
1825,15,8,150220
1829,1,4,150216
1843,1,10,150202
1869,19,36,150176
1877,1,44,150168
1921,1,40,150124
1962,5,1,150083
1995,29,34,150050
2006,1,45,150039
2017,121,56,150028
2020,2,59,150025
2041,39,48,150004
2045,7,44,150000
2064,1,25,149981
2068,173,21,149977
2072,3,17,149973
2079,32,10,149966
2083,21,6,149962
2099,2,10,149946
2110,1,21,149935
2119,1,30,149926
2135,43,46,149910
2142,1,53,149903
2163,1,54,149882
2168,20,49,149877
2169,34,48,149876
2173,152,44,149872
2194,1,23,149851
2199,1,18,149846
2202,10,15,149843
2203,1,14,149842
2210,2,7,149835
2214,1,3,149831
2218,5,1,149827
2226,15,9,149819
2229,13,12,149816
2236,1,19,149809
2237,14,20,149808
2240,1,23,149805
2241,10,24,149804
2248,3,31,149797
2255,9,38,149790
2258,1,41,149787
2261,20,44,149784
2266,5,49,149779
2267,27,50,149778
2271,84,54,149774
2293,1,52,149752
2301,3,44,149744
2321,1,24,149724
2327,9,18,149718
2334,1,11,149711
2337,6,8,149708
2348,7,3,149697
2354,1,9,149691
2356,35,11,149689
2359,9,14,149686
2365,4,20,149680
2368,1,23,149677
2371,11,26,149674
2373,17,28,149672
2384,1,39,149661
2409,21,64,149636
2412,24,61,149633
2413,3,60,149632
2417,4,56,149628
2422,5,51,149623
2426,40,47,149619
2432,25,41,149613
2437,22,36,149608
2452,2,21,149593
2474,678,1,149571
2479,13,6,149566
2480,2,7,149565
2481,8,8,149564
2482,4,9,149563
2484,2,11,149561
2498,5,25,149547
2503,1,30,149542
2508,1,35,149537
2511,1,38,149534
2514,1,41,149531
2515,1,42,149530
2516,2,43,149529
2518,1,45,149527
2519,2,46,149526
2527,1,54,149518
2532,1,59,149513
2536,6,63,149509
2544,6,71,149501
2547,32,70,149498
2550,390,67,149495
2582,2,35,149463
2591,3,26,149454
2595,4,22,149450
2612,3,5,149433
2614,16,3,149431
2616,2,1,149429
2626,2,9,149419
2635,10,18,149410
2636,1,19,149409
2676,1,59,149369
2686,25,69,149359
2697,2,80,149348
2704,1,73,149341
2728,1,49,149317
2730,48,47,149315
2734,1,43,149311
2757,1,20,149288
2760,1,17,149285
2774,1,3,149271
2784,64,7,149261
2815,21,38,149230
2828,1,51,149217
2837,2,60,149208
2846,16,69,149199
2850,20,73,149195
2858,7,79,149187
2862,4,75,149183
2876,2,61,149169
2882,1,55,149163
2893,15,44,149152
2914,24,23,149131
2925,2,12,149120
2941,11,4,149104
2975,4,38,149070
2978,3,41,149067
2991,1,54,149054
2992,1,55,149053
3003,2,66,149042
3007,24,70,149038
3014,11,77,149031
3015,5,78,149030
3020,2,77,149025
3022,1,75,149023
3027,10,70,149018
3028,1,69,149017
3029,2,68,149016
3032,4,65,149013
3033,9,64,149012
3038,58,59,149007
3044,1,53,149001
3056,13,41,148989
3063,14,34,148982
3068,7,29,148977
3072,2,25,148973
3128,1,31,148917
3135,7,38,148910
3138,1,41,148907
3145,169,48,148900
3155,2,58,148890
3157,1,60,148888
3158,2,61,148887
3162,4,65,148883
3166,6,69,148879
3168,19,71,148877
3172,92,75,148873
3177,1,80,148868
3179,3,78,148866
3188,1,69,148857
3198,2,59,148847
3199,2,58,148846
3204,2,53,148841
3209,10,48,148836
3212,3,45,148833
3233,3,24,148812
3234,1,23,148811
3235,1,22,148810
3237,2,20,148808
3240,3,17,148805
3243,10,14,148802
3266,4,9,148779
3267,9,10,148778
3268,1,11,148777
3270,43,13,148775
3271,25,14,148774
3273,1,16,148772
3274,2,17,148771
3277,1,20,148768
3292,7,35,148753
3300,1,43,148745
3302,5,45,148743
3306,1,49,148739
3310,1,53,148735
3314,2,57,148731
3317,5,60,148728
3325,11,68,148720
3326,1,69,148719
3328,15,71,148717
3332,33,75,148713
3337,5,80,148708
3338,2,79,148707
3341,8,76,148704
3344,3,73,148701
3347,22,70,148698
3349,32,68,148696
3352,22,65,148693
3357,7,60,148688
3359,19,58,148686
3360,2,57,148685
3362,12,55,148683
3364,1,53,148681
3367,18,50,148678
3370,14,47,148675
3374,6,43,148671
3376,14,41,148669
3379,9,38,148666
3381,11,36,148664
3384,9,33,148661
3386,14,31,148659
3389,14,28,148656
3392,52,25,148653
3393,13,24,148652
3396,1,21,148649
3399,1,18,148646
3406,5,11,148639
3409,6,8,148636
3421,1,4,148624
3423,12,6,148622
3427,44,10,148618
3445,1,28,148600
3451,1,34,148594
3454,22,37,148591
3457,45,40,148588
3458,1,41,148587
3460,4,43,148585
3467,6,50,148578
3481,168,64,148564
3492,1,69,148553
3499,66,62,148546
3503,5,58,148542
3506,1,55,148539
3509,2,52,148536
3510,2,51,148535
3514,77,47,148531
3520,77,41,148525
3521,678,40,148524
3522,3,39,148523
3524,2,37,148521
3528,76,33,148517
3535,120,26,148510
3544,1,17,148501
3547,86,14,148498
3551,133,10,148494
3559,5,2,148486
3561,3,0,148484
3565,4,4,148480
3568,12,7,148477
3570,11,9,148475
3572,51,11,148473
3573,46,12,148472
3575,38,14,148470
3577,4,16,148468
3578,1,17,148467
3581,18,20,148464
3583,3,22,148462
3586,60,25,148459
3588,36,27,148457
3590,12,29,148455
3591,34,30,148454
3592,67,31,148453
3594,43,33,148451
3596,67,35,148449
3598,24,37,148447
3600,40,39,148445
3601,7,40,148444
3602,41,41,148443
3604,3,43,148441
3605,56,44,148440
3606,287,45,148439
3607,12,46,148438
3608,1,47,148437
3609,9,48,148436
3610,10,49,148435
3612,36,51,148433
3614,28,53,148431
3615,4,54,148430
3617,5,56,148428
3620,3,59,148425
3621,38,60,148424
3622,17,61,148423
3623,65,62,148422
3627,32,66,148418
3630,37,69,148415
3634,13,71,148411
3635,5,70,148410
3638,7,67,148407
3641,1,64,148404
3642,20,63,148403
3644,13,61,148401
3648,1,57,148397
3650,8,55,148395
3654,4,51,148391
3658,20,47,148387
3661,19,44,148384
3668,13,37,148377
3676,4,29,148369
3684,1,21,148361
3690,1,15,148355
3695,3,10,148350
3700,1,5,148345
3703,9,2,148342
3710,2,5,148335
3714,2,9,148331
3730,1,25,148315
3739,3,34,148306
3744,1,39,148301
3747,3,42,148298
3749,1,44,148296
3754,2,49,148291
3779,10,74,148266
3780,2,75,148265
3781,15,76,148264
3782,2,77,148263
3783,38,78,148262
3786,9,79,148259
3788,8,77,148257
3790,6,75,148255
3793,28,72,148252
3799,15,66,148246
3803,8,62,148242
3805,3,60,148240
3806,12,59,148239
3808,2,57,148237
3810,5,55,148235
3811,1,54,148234
3814,4,51,148231
3816,1,49,148229
3819,7,46,148226
3822,3,43,148223
3824,5,41,148221
3829,23,36,148216
3832,21,33,148213
3834,14,31,148211
3841,20,24,148204
3844,11,21,148201
3848,21,17,148197
3851,1,14,148194
3853,23,12,148192
3854,2,11,148191
3858,1,7,148187
3861,1,4,148184
3863,9,2,148182
3864,5,1,148181
3869,9,4,148176
3886,1,21,148159
3889,31,24,148156
3899,13,34,148146
3900,4,35,148145
3903,2,38,148142
3908,5,43,148137
3912,3,47,148133
3917,31,52,148128
3918,54,53,148127
3919,2,54,148126
3920,30,55,148125
3921,11,56,148124
3922,88,57,148123
3924,14,59,148121
3925,1,60,148120
3926,2,61,148119
3928,11,63,148117
3932,29,67,148113
3940,3,75,148105
3945,69,80,148100
3951,1,74,148094
3964,49,61,148081
3969,2,56,148076
3975,134,50,148070
3976,1,49,148069
3977,1,48,148068
3979,62,46,148066
3980,16,45,148065
3985,1,40,148060
3993,1,32,148052
4013,1,12,148032
4019,1,6,148026
4028,9,3,148017
4032,4,7,148013
4055,1,30,147990
4062,8,37,147983
4066,131,41,147979
4088,1,63,147957
4093,9,68,147952
4131,1,54,147914
4147,6,38,147898
4156,2,29,147889
4165,1,20,147880
4170,2,15,147875
4174,2,11,147871
4177,15,8,147868
4216,1,31,147829
4240,1,55,147805
4250,6,65,147795
4253,5,68,147792
4257,3,72,147788
4258,1,73,147787
4266,1,79,147779
4267,10,78,147778
4290,1,55,147755
4295,53,50,147750
4300,9,45,147745
4301,10,44,147744
4313,5,32,147732
4319,6,26,147726
4322,4,23,147723
4329,11,16,147716
4336,5,9,147709
4339,4,6,147706
4340,3,5,147705
4341,11,4,147704
4363,7,18,147682
4367,37,22,147678
4387,1,42,147658
4415,1,70,147630
4438,1,67,147607
4458,7,47,147587
4464,4,41,147581
4494,1,11,147551
4515,1,10,147530
4565,42,60,147480
4595,3,70,147450
4609,3,56,147436
4619,1,46,147426
4637,1,28,147408
4643,13,22,147402
4645,1,20,147400
4665,3,0,147380
4689,14,24,147356
4693,1,28,147352
4699,3,34,147346
4702,2,37,147343
4708,9,43,147337
4713,16,48,147332
4716,2,51,147329
4721,17,56,147324
4722,1,57,147323
4724,1,59,147321
4735,1,70,147310
4743,22,66,147302
4749,5,60,147296
4756,1,53,147289
4760,1,49,147285
4782,1,27,147263
4791,3,18,147254
4809,2,0,147236
4810,23,1,147235
4812,12,3,147233
4815,26,6,147230
4823,10,14,147222
4832,4,23,147213
4845,4,36,147200
4846,1,37,147199
4847,35,38,147198
4851,11,42,147194
4856,17,47,147189
4865,5,56,147180
4882,5,71,147163
4884,2,69,147161
4886,17,67,147159
4887,29,66,147158
4890,8,63,147155
4895,38,58,147150
4897,1,56,147148
4898,1,55,147147
4899,1,54,147146
4902,2,51,147143
4905,3,48,147140
4907,45,46,147138
4910,29,43,147135
4913,15,40,147132
4914,1,39,147131
4917,128,36,147128
4921,50,32,147124
4925,16,28,147120
4933,2,20,147112
4940,7,13,147105
4941,17,12,147104
4944,2,9,147101
4946,20,7,147099
4948,11,5,147097
4949,1,4,147096
4950,12,3,147095
4952,105,1,147093
4961,35,8,147084
4968,2,15,147077
4982,1,29,147063
4985,11,32,147060
4988,1,35,147057
4994,2,41,147051
4997,1,44,147048
5002,1,49,147043
5017,1,64,147028
5019,17,66,147026
5022,1,69,147023
5026,4,73,147019
5033,1,80,147012
5050,8,63,146995
5051,1,62,146994
5055,1,58,146990
5061,52,52,146984
5066,3,47,146979
5072,1,41,146973
5079,4,34,146966
5085,1,28,146960
5090,13,23,146955
5096,14,17,146949
5102,4,11,146943
5112,21,1,146933
5115,2,2,146930
5124,25,11,146921
5125,1,12,146920
5128,15,15,146917
5140,2,27,146905
5197,19,76,146848
5209,24,64,146836
5215,1,58,146830
5225,4,48,146820
5236,3,37,146809
5244,10,29,146801
5249,37,24,146796
5253,9,20,146792
5254,4,19,146791
5255,3,18,146790
5257,20,16,146788
5263,2,10,146782
5268,21,5,146777
5298,2,25,146747
5302,103,29,146743
5308,79,35,146737
5313,71,40,146732
5314,5,41,146731
5317,146,44,146728
5335,8,62,146710
5340,1,67,146705
5362,1,71,146683
5373,1,60,146672
5375,18,58,146670
5378,1,55,146667
5386,1,47,146659
5394,13,39,146651
5412,1,21,146633
5416,7,17,146629
5444,4,11,146601
5454,3,21,146591
5508,3,75,146537
5511,2,78,146534
5519,3,74,146526
5523,2,70,146522
5527,11,66,146518
5537,1,56,146508
5545,1,48,146500
5560,1,33,146485
5591,7,2,146454
5601,2,8,146444
5609,3,16,146436
5613,2,20,146432
5619,10,26,146426
5625,30,32,146420
5636,1,43,146409
5637,2,44,146408
5647,2,54,146398
5653,2,60,146392
5657,18,64,146388
5658,1,65,146387
5659,1,66,146386
5663,9,70,146382
5667,1,74,146378
5668,1,75,146377
5676,8,77,146369
5698,2,55,146347
5699,2,54,146346
5708,3,45,146337
5714,3,39,146331
5742,1,11,146303
5756,2,3,146289
5761,10,8,146284
5778,2,25,146267
5783,4,30,146262
5808,9,55,146237
5814,1,61,146231
5817,4,64,146228
5825,3,72,146220
5831,40,78,146214
5840,4,73,146205
5844,7,69,146201
5851,1,62,146194
5852,2,61,146193
5857,1,56,146188
5865,1,48,146180
5897,15,16,146148
5921,2,8,146124
5936,11,23,146109
5942,1,29,146103
5943,29,30,146102
5946,27,33,146099
5954,4,41,146091
5959,22,46,146086
5985,19,72,146060
5990,2,77,146055
5999,5,74,146046
6010,1,63,146035
6015,1,58,146030
6023,1,50,146022
6027,36,46,146018
6031,1,42,146014
6035,1,38,146010
6048,1,25,145997
6059,1,14,145986
6064,3,9,145981
6073,12,0,145972
6076,9,3,145969
6082,1,9,145963
6093,12,20,145952
6103,32,30,145942
6107,2,34,145938
6110,3,37,145935
6114,242,41,145931
6118,2,45,145927
6124,1,51,145921
6125,2,52,145920
6126,3,53,145919
6129,91,56,145916
6131,4,58,145914
6135,4,62,145910
6139,7,66,145906
6152,3,79,145893
6153,1,80,145892
6155,4,82,145890
6158,1,85,145887
6161,1,88,145884
6162,106,89,145883
6164,24,91,145881
6174,2,101,145871
6183,14,110,145862
6188,1,115,145857
6197,112,124,145848
6205,120,132,145840
6212,1,139,145833
6213,5,140,145832
6217,6,144,145828
6218,112,145,145827
6227,4,154,145818
6236,463,163,145809
6240,1,167,145805
6247,62,174,145798
6253,26,180,145792
6254,4,181,145791
6261,41,188,145784
6271,1,198,145774
6278,1,205,145767
6283,1,210,145762
6297,1,224,145748
6301,90,228,145744
6310,2,237,145735
6311,4,238,145734
6314,38,241,145731
6325,2,232,145720
6330,1,227,145715
6332,12,225,145713
6343,22,214,145702
6360,149,197,145685
6365,1,192,145680
6369,172,188,145676
6374,39,183,145671
6380,56,177,145665
6383,44,174,145662
6389,1,168,145656
6391,1,166,145654
6394,3,163,145651
6402,2,155,145643
6403,1,154,145642
6406,2,151,145639
6407,2,150,145638
6410,88,147,145635
6418,229,139,145627
6420,2,137,145625
6422,3,135,145623
6423,1,134,145622
6429,1,128,145616
6432,1,125,145613
6438,2,119,145607
6447,181,110,145598
6454,5,103,145591
6457,2,100,145588
6458,184,99,145587
6461,1,96,145584
6463,40,94,145582
6467,1,90,145578
6476,172,81,145569
6477,27,80,145568
6482,4,75,145563
6485,9,72,145560
6488,292,69,145557
6493,28,64,145552
6494,111,63,145551
6497,56,60,145548
6499,28,58,145546
6530,1,27,145515
6535,46,22,145510
6550,2,7,145495
6580,155,23,145465
6587,1,30,145458
6588,1,31,145457
6589,1,32,145456
6608,56,51,145437
6613,2,56,145432
6626,5,69,145419
6631,1,74,145414
6643,55,74,145402
6648,7,69,145397
6678,287,39,145367
6685,25,32,145360
6688,1,29,145357
6691,24,26,145354
6710,1,7,145335
6714,1,3,145331
6721,1,4,145324
6724,1,7,145321
6731,68,14,145314
6759,20,42,145286
6761,8,44,145284
6762,1,45,145283
6766,26,49,145279
6769,6,52,145276
6791,35,74,145254
6799,1,82,145246
6803,1,86,145242
6806,78,87,145239
6809,1,84,145236
6824,28,69,145221
6831,72,62,145214
6841,1,52,145204
6846,1,47,145199
6852,29,41,145193
6857,78,36,145188
6863,16,30,145182
6869,1,24,145176
6874,1,19,145171
6885,1,8,145160
6890,1,3,145155
6894,216,1,145151
6898,84,5,145147
6904,25,11,145141
6911,3,18,145134
6922,1,29,145123
6928,2,35,145117
6944,273,51,145101
6945,113,52,145100
6948,1,55,145097
6966,1,73,145079
6969,1,76,145076
6980,5,87,145065
6987,23,94,145058
6999,42,90,145046
7009,1,80,145036
7015,1,74,145030
7033,1,56,145012
7047,13,42,144998
7071,1,18,144974
7078,1,11,144967
7110,1,21,144935
7128,6,39,144917
7130,3,41,144915
7144,50,55,144901
7161,1,72,144884
7189,13,48,144856
7194,3,43,144851
7232,2,5,144813
7261,3,24,144784
7289,173,52,144756
7316,24,49,144729
7325,2,40,144720
7360,2,5,144685
7380,12,15,144665
7391,337,26,144654
7396,3,31,144649
7409,1,44,144636
7440,3,53,144605
7452,3,41,144593
7461,1,32,144584
7463,20,30,144582
7467,83,26,144578
7470,1,23,144575
7494,2,1,144551
7498,35,5,144547
7499,1,6,144546
7502,8,9,144543
7530,1,37,144515
7534,1,41,144511
7540,22,47,144505
7542,1,49,144503
7552,135,59,144493
7566,1,55,144479
7571,1,50,144474
7580,7,41,144465
7596,112,25,144449
7613,140,8,144432
7615,2,6,144430
7618,65,3,144427
7619,24,2,144426
7626,2,5,144419
7628,1,7,144417
7631,1,10,144414
7632,1,11,144413
7660,8,39,144385
7665,30,44,144380
7670,1,49,144375
7673,50,52,144372
7680,19,59,144365
7691,1,70,144354
7695,100,74,144350
7699,5,78,144346
7713,32,92,144332
7718,375,97,144327
7721,80,100,144324
7727,31,106,144318
7732,19,111,144313
7744,23,109,144301
7747,1,106,144298
7755,58,98,144290
7756,103,97,144289
7769,1,84,144276
7776,135,77,144269
7780,43,73,144265
7781,86,72,144264
7785,1,68,144260
7791,125,62,144254
7792,33,61,144253
7807,12,46,144238
7813,7,40,144232
7827,54,26,144218
7830,1,23,144215
7833,21,20,144212
7846,1,7,144199
7849,1,4,144196
7855,2,2,144190
7859,14,6,144186
7860,2,7,144185
7863,1,10,144182
7867,2,14,144178
7872,1,19,144173
7877,20,24,144168
7882,1,29,144163
7892,1,39,144153
7893,78,40,144152
7899,1,46,144146
7905,5,52,144140
7932,34,69,144113
7935,13,66,144110
7940,3,61,144105
7944,12,57,144101
7956,9,45,144089
7982,1,19,144063
7990,24,11,144055
8007,16,6,144038
8012,1,11,144033
8050,59,49,143995
8056,1,55,143989
8069,35,68,143976
8086,1,85,143959
8106,1,79,143939
8128,6,57,143917
8132,15,53,143913
8138,47,47,143907
8143,8,42,143902
8213,53,28,143832
8249,1,64,143796
8285,2,84,143760
8294,1,75,143751
8297,10,72,143748
8312,12,57,143733
8313,1,56,143732
8314,4,55,143731
8316,106,53,143729
8323,1,46,143722
8348,1,21,143697
8371,1,2,143674
8382,57,13,143663
8415,16,46,143630
8418,20,49,143627
8452,32,83,143593
8501,3,60,143544
8522,2,39,143523
8546,1,15,143499
8548,13,13,143497
8570,1,9,143475
8619,14,58,143426
8686,1,35,143359
8689,1,32,143356
8707,1,14,143338
8709,3,12,143336
8715,1,6,143330
8767,41,46,143278
8829,1,76,143216
8887,8,18,143158
8890,1,15,143155
8891,24,14,143154
8920,97,15,143125
8960,29,55,143085
8965,35,60,143080
8971,1,66,143074
9015,1,50,143030
9019,7,46,143026
9025,161,40,143020
9044,2,21,143001
9155,46,90,142890
9188,4,61,142857
9194,103,55,142851
9237,14,12,142808
9241,35,8,142804
9245,6,4,142800
9299,1,50,142746
9303,108,54,142742
9329,107,68,142716
9331,249,66,142714
9338,1,59,142707
9360,1,37,142685
9361,1,36,142684
9363,1,34,142682
9364,4,33,142681
9383,1,14,142662
9391,1,6,142654
9410,1,13,142635
9416,1,19,142629
9433,1,36,142612
9444,48,47,142601
9447,1,50,142598
9454,1,57,142591
9461,1,64,142584
9463,103,66,142582
9490,1,55,142555
9495,3,50,142550
9503,1,42,142542
9508,8,37,142537
9532,1,13,142513
9543,1,2,142502
9562,31,17,142483
9584,2,39,142461
9642,33,79,142403
9645,6,76,142400
9649,8,72,142396
9662,5,59,142383
9703,1,18,142342
9706,1,15,142339
9721,1,0,142324
9753,1,32,142292
9765,42,44,142280
9776,21,55,142269
9778,1,57,142267
9787,14,66,142258
9791,42,70,142254
9797,32,76,142248
9803,20,82,142242
9811,2,90,142234
9820,90,99,142225
9823,23,102,142222
9826,1,105,142219
9828,43,107,142217
9835,29,114,142210
9837,7,116,142208
9843,34,122,142202
9847,17,126,142198
9852,89,131,142193
9858,191,127,142187
9870,6,115,142175
9887,1,98,142158
9890,1,95,142155
9893,1,92,142152
9903,17,82,142142
9907,1,78,142138
9913,2,72,142132
9915,12,70,142130
9920,3,65,142125
9927,1,58,142118
9929,40,56,142116
9930,1,55,142115
9939,1,46,142106
9944,2,41,142101
9947,1,38,142098
9952,2,33,142093
9982,1,3,142063
10014,2,29,142031
10016,1,31,142029
10018,1,33,142027
10022,11,37,142023
10026,17,41,142019
10050,3,63,141995
10051,2,62,141994
10055,1,58,141990
10074,21,39,141971
10093,4,20,141952
10098,2,15,141947
10106,1,7,141939
10107,7,6,141938
10110,324,3,141935
10111,2,2,141934
10114,1,1,141931
10127,1,14,141918
10129,1,16,141916
10134,1,21,141911
10146,9,33,141899
10158,1,45,141887
10161,8,48,141884
10165,1,52,141880
10178,70,65,141867
10182,259,69,141863
10218,8,79,141827
10226,1,71,141819
10265,9,32,141780
10271,1,26,141774
10278,1,19,141767
10291,1,6,141754
10297,1,0,141748
10317,14,20,141728
10336,1,39,141709
10367,1,70,141678
10370,9,73,141675
10373,30,76,141672
10383,93,86,141662
10388,7,85,141657
10393,1,80,141652
10403,2,70,141642
10411,1,62,141634
10414,5,59,141631
10426,11,47,141619
10432,15,41,141613
10434,2,39,141611
10450,1,23,141595
10457,3,16,141588
10485,2,12,141560
10512,1,39,141533
10531,1,58,141514
10561,6,72,141484
10675,1,42,141370
10740,10,53,141305
10745,6,48,141300
10756,8,37,141289
10861,16,68,141184
10904,1,49,141141
10950,4,3,141095
10953,12,0,141092
10968,1,15,141077
10973,1,20,141072
11058,5,63,140987
11072,18,49,140973
11096,2,25,140949
11124,1,3,140921
11134,2,13,140911
11161,5,40,140884
11171,1,50,140874
11179,6061,58,140866
11188,1,67,140857
11191,2,66,140854
11196,8,61,140849
11204,2,53,140841
11219,179,38,140826
11240,2,17,140805
11243,3,14,140802
11246,8,11,140799
11253,1,4,140792
11257,3,0,140788
11263,6,6,140782
11269,1,12,140776
11289,2,32,140756
11292,2,35,140753
11294,2,37,140751
11298,37,41,140747
11299,32,42,140746
11300,1,43,140745
11326,1,59,140719
11327,2,58,140718
11336,1,49,140709
11340,2,45,140705
11347,2,38,140698
11379,5,6,140666
11384,8,1,140661
11386,5,1,140659
11395,7,10,140650
11409,112,24,140636
11413,1,28,140632
11416,1,31,140629
11446,1,61,140599
11453,78,68,140592
11486,1,101,140559
11496,33,111,140549
11498,1,113,140547
11502,127,117,140543
11505,61,116,140540
11522,1,99,140523
11593,1,28,140452
11618,17,3,140427
11622,1,1,140423
11644,26,23,140401
11655,1,34,140390
11672,1,51,140373
11686,1,65,140359
11691,11,70,140354
11715,2,94,140330
11720,2,93,140325
11727,1,86,140318
11774,5,39,140271
11831,1,18,140214
11850,1,37,140195
11861,1,48,140184
11878,1,65,140167
11884,1,71,140161
11889,1,76,140156
11890,1,77,140155
11899,3,86,140146
11901,2,88,140144
11909,4,96,140136
11930,2,107,140115
11996,38,41,140049
11999,61,38,140046
12012,13,25,140033
12078,22,41,139967
12084,2,47,139961
12118,1,81,139927
12125,7,88,139920
12133,1,84,139912
12136,9,81,139909
12141,8,76,139904
12165,2,52,139880
12188,2,29,139857
12228,11,11,139817
12233,13,16,139812
12265,1,48,139780
12276,1,59,139769
12291,6,74,139754
12306,2,89,139739
12307,4,90,139738
12372,6,25,139673
12581,1,40,139464
12587,1,46,139458
12590,8,49,139455
12594,3,53,139451
12624,30,83,139421
12643,5,74,139402
12648,1,69,139397
12669,14,48,139376
12679,1,38,139366
12722,48,5,139323
12743,1,26,139302
12756,35,39,139289
12764,9,47,139281
12766,53,49,139279
12770,7,53,139275
12783,7,66,139262
12857,1,40,139188
12861,13,36,139184
12867,1,30,139178
12884,82,13,139161
12902,1,5,139143
12909,61,12,139136
12917,1,20,139128
12930,201,33,139115
12942,1044,45,139103
12955,2,58,139090
12957,23,60,139088
12958,4,61,139087
12963,2,66,139082
12968,3,71,139077
12975,3,78,139070
12981,5,84,139064
12993,2,96,139052
13002,1,105,139043
13027,1,126,139018
13028,9,125,139017
13032,38,121,139013
13035,1,118,139010
13041,3,112,139004
13060,72,93,138985
13062,9,91,138983
13063,2,90,138982
13064,37,89,138981
13066,1,87,138979
13071,1,82,138974
13072,22,81,138973
13081,63,72,138964
13089,69,64,138956
13111,2,42,138934
13116,44,37,138929
13124,1,29,138921
13134,2,19,138911
13141,21,12,138904
13143,1,10,138902
13146,1,7,138899
13158,1,5,138887
13162,1,9,138883
13166,1,13,138879
13174,7,21,138871
13182,54,29,138863
13189,3,36,138856
13196,69,43,138849
13201,2,48,138844
13216,2,63,138829
13217,64,64,138828
