Position,Value,Nucleosome_Distance,Centromere_Distance
1407,4,54,113036
1599,1,82,112844
1786,3,63,112657
1790,1,59,112653
1900,2,51,112543
1905,1,56,112538
2050,1,41,112393
2125,1,28,112318
2147,1,6,112296
2151,6,2,112292
2189,1,36,112254
2206,2,53,112237
2233,1,48,112210
2240,43,41,112203
2299,110,18,112144
2388,12,37,112055
2391,2,34,112052
2393,1,32,112050
2406,2,19,112037
2425,2,0,112018
2427,3,2,112016
2431,39,6,112012
2462,1,37,111981
2480,149,55,111963
2516,8,69,111927
2674,1,71,111769
2695,1,50,111748
2782,1,37,111661
2853,38,52,111590
2856,63,49,111587
2872,4,33,111571
2891,1,14,111552
2922,1,17,111521
2981,1,76,111462
3005,1,60,111438
3024,39,41,111419
3195,2,14,111248
3355,1,18,111088
3401,1,64,111042
3523,1,58,110920
3551,18,42,110892
3555,1,38,110888
3575,1,18,110868
3588,34,5,110855
3604,1,11,110839
3608,14,15,110835
3677,1,60,110766
3678,2,59,110765
3683,1,54,110760
3738,4,1,110705
3742,36,5,110701
3883,1,2,110560
3898,1,17,110545
3927,1,46,110516
3931,166,50,110512
3936,2,55,110507
3962,1,55,110481
3973,1,44,110470
3977,1,40,110466
3980,1,37,110463
4015,58,2,110428
4096,10,49,110347
4139,1,6,110304
4219,2,70,110224
4253,48,36,110190
4257,2,32,110186
4300,4,11,110143
4303,1,14,110140
4321,4,32,110122
4326,1,37,110117
4344,2,55,110099
4447,18,14,109996
4448,4,15,109995
4563,1,14,109880
4759,1,18,109684
4856,1,65,109587
4977,1,56,109466
5069,3,4,109374
5229,1,20,109214
5270,57,61,109173
5302,1,67,109141
5511,3,18,108932
5556,1,27,108887
5684,1,11,108759
5757,1,60,108686
5802,1,15,108641
5857,3,40,108586
5890,1,73,108553
5922,9,55,108521
5927,8,50,108516
5970,1,7,108473
6075,4,62,108368
6083,1,54,108360
6112,1,25,108331
6121,58,16,108322
6124,1,13,108319
6135,46,2,108308
6294,1,3,108149
6330,1,33,108113
6333,13,36,108110
6353,6,56,108090
6356,2,59,108087
6358,7,61,108085
6410,1,47,108033
6413,2,44,108030
6429,1,28,108014
6447,1,10,107996
6466,1,9,107977
6569,1,48,107874
6628,18,11,107815
6658,1,41,107785
6671,2,54,107772
6707,59,70,107736
6725,14,52,107718
6750,1,27,107693
6758,1,19,107685
6760,1,17,107683
6769,2,8,107674
6786,1,9,107657
6824,15,47,107619
6829,6,52,107614
6840,2,63,107603
6846,6,69,107597
6861,1,76,107582
6869,9,68,107574
6885,25,52,107558
6895,2,42,107548
6932,11,5,107511
6950,9,13,107493
6960,1,23,107483
6983,1,46,107460
6987,4,50,107456
6990,53,53,107453
7020,1,77,107423
7030,5,67,107413
7074,1,23,107369
7084,3,13,107359
7120,2,23,107323
7124,172,27,107319
7179,1,78,107264
7190,1,67,107253
7197,1,60,107246
7203,1,54,107240
7209,96,48,107234
7222,2,35,107221
7234,10,23,107209
7290,7,33,107153
7300,1,43,107143
7304,3,47,107139
7320,2,63,107123
7433,1,32,107010
7466,1,65,106977
7472,1,71,106971
7545,1,0,106898
7648,6,41,106795
7724,8,35,106719
7734,1,45,106709
7782,33,51,106661
7818,18,15,106625
7862,13,29,106581
7867,5,34,106576
7876,1,43,106567
7927,1,62,106516
7995,34,6,106448
7996,1,7,106447
8000,24,11,106443
8043,34,54,106400
8065,1,68,106378
8089,1,44,106354
8117,3,16,106326
8173,1,40,106270
8351,1,58,106092
8403,1,54,106040
8422,1,35,106021
8478,1,21,105965
8699,1,38,105744
8774,1,31,105669
8829,1,24,105614
9029,1,48,105414
9040,1,37,105403
9077,17,0,105366
9088,1,11,105355
9118,4,41,105325
9122,103,45,105321
9241,38,4,105202
9287,5,50,105156
9295,3,58,105148
9311,2,74,105132
9315,1,78,105128
9329,1,68,105114
9337,1,60,105106
9381,23,16,105062
9458,1,61,104985
9471,71,74,104972
9519,1,38,104924
9633,5,76,104810
9637,1,80,104806
9690,2,27,104753
9790,1,73,104653
9810,1,67,104633
9844,1,33,104599
9890,4,13,104553
9898,2,21,104545
9901,13,24,104542
9934,2,57,104509
9942,15,65,104501
10012,9,9,104431
10089,2,60,104354
10136,15,13,104307
10155,14,6,104288
10174,1,25,104269
10178,1,29,104265
10196,3,47,104247
10266,1,11,104177
10299,1,22,104144
10353,74,76,104090
10372,1,61,104071
10394,1,39,104049
10395,1,38,104048
10410,1,23,104033
10438,1,5,104005
10439,9,6,104004
10443,20,10,104000
10476,5,43,103967
10488,1,55,103955
10513,1,64,103930
10551,1,26,103892
10593,1,16,103850
10608,22,31,103835
10614,123,37,103829
10620,2,43,103823
10626,1,49,103817
10639,1,62,103804
10680,47,41,103763
10683,1,38,103760
10684,2,37,103759
10692,30,29,103751
10706,6,15,103737
10725,1,4,103718
10732,1,11,103711
10741,3,20,103702
10760,39,39,103683
10761,7,40,103682
10764,1,43,103679
10765,70,44,103678
10791,16,58,103652
10852,2,3,103591
10869,1,20,103574
10886,147,37,103557
10972,3,5,103471
10976,59,1,103467
11008,2,31,103435
11029,14,52,103414
11127,2,22,103316
11140,1,35,103303
11150,2,45,103293
11181,1,76,103262
11190,2,85,103253
11196,1,91,103247
11199,20,94,103244
11218,11,113,103225
11225,1,120,103218
11345,5,84,103098
11358,1,71,103085
11522,1,83,102921
11657,1,52,102786
11721,134,44,102722
11726,116,39,102717
11740,1,25,102703
11748,1,17,102695
11767,2,2,102676
11778,1,13,102665
11853,40,72,102590
11856,1,69,102587
11861,2,64,102582
11882,1,43,102561
11885,10,40,102558
11931,10,6,102512
11932,5,7,102511
11936,21,11,102507
11939,7,14,102504
11951,1,26,102492
11982,1,57,102461
11986,1,61,102457
11990,1,65,102453
12003,37,66,102440
12010,11,59,102433
12013,1,56,102430
12018,164,51,102425
12023,48,46,102420
12044,3,25,102399
12053,113,16,102390
12077,22,8,102366
12127,1,58,102316
12142,1,55,102301
12149,1,48,102294
12176,1,21,102267
12196,55,1,102247
12204,97,7,102239
12211,301,14,102232
12236,130,39,102207
12332,1,7,102111
12410,1,43,102033
12416,1,37,102027
12433,1,20,102010
12545,1,36,101898
12914,1,61,101529
13053,2,56,101390
13058,2,61,101385
13061,1,64,101382
13068,2,71,101375
13084,6,87,101359
13088,1,91,101355
13095,10,98,101348
13099,2,102,101344
13102,1,105,101341
13110,7,113,101333
13153,3,112,101290
13160,1,105,101283
13171,26,94,101272
13180,10,85,101263
13201,15,64,101242
13240,1,25,101203
13294,1,29,101149
13311,1,46,101132
13336,9,71,101107
13415,1,6,101028
13422,72,13,101021
13431,1,22,101012
13457,1,48,100986
13500,1,69,100943
13595,8,26,100848
13605,8,36,100838
13606,2,37,100837
13614,1,45,100829
13623,2,54,100820
13627,2,58,100816
13636,15,67,100807
13645,11,68,100798
13646,4,67,100797
13659,5,54,100784
13667,7,46,100776
13676,3,37,100767
13678,4,35,100765
13683,1,30,100760
13686,14,27,100757
13688,10,25,100755
13689,1,24,100754
13715,1,2,100728
13720,5,7,100723
13724,11,11,100719
13726,4,13,100717
13735,5,22,100708
13742,3,29,100701
13772,2,59,100671
13865,8,24,100578
13904,3,63,100539
13950,1,67,100493
14315,1,66,100128
14327,171,54,100116
14412,1,31,100031
14443,1,62,100000
14475,1,34,99968
14511,43,2,99932
14520,1,11,99923
14557,1,48,99886
14586,19,77,99857
14590,1,81,99853
14591,5,82,99852
14605,23,96,99838
14620,204,111,99823
14624,2,115,99819
14651,1,142,99792
14663,1,154,99780
14674,32,165,99769
14685,1,176,99758
14701,1,192,99742
14713,1,204,99730
14723,15,214,99720
14728,73,219,99715
14734,174,225,99709
14744,200,235,99699
14749,41,240,99694
14754,1,245,99689
14758,2,249,99685
14763,1,254,99680
14764,80,255,99679
14769,49,252,99674
14771,4,250,99672
14779,27,242,99664
14783,1,238,99660
14802,14,219,99641
14806,14,215,99637
14832,1,189,99611
14842,1,179,99601
14872,1,149,99571
14937,28,84,99506
14977,46,44,99466
15005,1,16,99438
15021,1,0,99422
15135,1,82,99308
15161,53,56,99282
15197,24,20,99246
15223,1,6,99220
15233,11,16,99210
15316,2,53,99127
15357,36,12,99086
15393,4,24,99050
15463,1,34,98980
15478,2,19,98965
15482,1,15,98961
15530,65,33,98913
15539,4,42,98904
15581,2,44,98862
15585,4,40,98858
15598,1,27,98845
15615,1,10,98828
15622,43,3,98821
15630,313,5,98813
15637,1,12,98806
15729,1,32,98714
15741,54,20,98702
15745,1,16,98698
15838,1,51,98605
15842,1,47,98601
15882,19,7,98561
15886,29,3,98557
15896,1,7,98547
15949,2,60,98494
15992,2,25,98451
16003,2,14,98440
16026,29,9,98417
16030,53,13,98413
16033,1,16,98410
16038,1,21,98405
16039,1,22,98404
16047,12,30,98396
16065,1,48,98378
16078,1,61,98365
16083,2,66,98360
16110,1,51,98333
16113,1,48,98330
16114,2,47,98329
16120,1,41,98323
16123,1,38,98320
16135,1,26,98308
16155,53,6,98288
16192,1,31,98251
16241,3,64,98202
16242,1,63,98201
16245,29,60,98198
16255,48,50,98188
16260,1,45,98183
16266,15,39,98177
16268,7,37,98175
16276,1,29,98167
16280,105,25,98163
16312,4,7,98131
16317,1,12,98126
16335,1,30,98108
16354,2,49,98089
16394,1,39,98049
16500,9,67,97943
16501,1,68,97942
16505,16,72,97938
16514,1,63,97929
16531,1,46,97912
16535,2,42,97908
16546,2,31,97897
16549,1,28,97894
16576,1,1,97867
16580,1,3,97863
16592,1,15,97851
16598,1,21,97845
16627,1,50,97816
16631,103,54,97812
16648,55,71,97795
16651,1,74,97792
16679,1,58,97764
16704,3,33,97739
16743,3,6,97700
16747,38,10,97696
16753,2,16,97690
16774,1,37,97669
16790,2,53,97653
16796,2,59,97647
16804,1,67,97639
16826,1,55,97617
16832,26,49,97611
16836,2,45,97607
16839,1,42,97604
16844,3,37,97599
16856,1,25,97587
16866,1,15,97577
16871,1,10,97572
16898,2,17,97545
16901,1,20,97542
16916,1,35,97527
16930,2,49,97513
16977,1,96,97466
16981,1,100,97462
16983,10,102,97460
16996,2,115,97447
16999,154,118,97444
17023,32,142,97420
17028,23,147,97415
17036,3,155,97407
17040,1,159,97403
17043,9,162,97400
17044,42,163,97399
17052,9,171,97391
17086,116,205,97357
17089,1,208,97354
17090,1,209,97353
17094,120,213,97349
17104,6,221,97339
17118,22,207,97325
17121,23,204,97322
17127,51,198,97316
17134,1,191,97309
17145,25,180,97298
17149,1,176,97294
17177,4,148,97266
17185,1,140,97258
17186,5,139,97257
17191,7,134,97252
17195,33,130,97248
17200,14,125,97243
17202,10,123,97241
17210,1,115,97233
17213,32,112,97230
17224,128,101,97219
17227,1,98,97216
17236,1,89,97207
17242,326,83,97201
17251,196,74,97192
17301,1,24,97142
17314,2,11,97129
17366,41,41,97077
17382,5,57,97061
17409,1,84,97034
17420,36,81,97023
17429,3,72,97014
17444,1,57,96999
17483,9,18,96960
17487,22,14,96956
17519,2,18,96924
17531,1,30,96912
17532,1,31,96911
17537,40,36,96906
17549,7,48,96894
17561,1,60,96882
17723,17,62,96720
17743,2,78,96700
17747,19,74,96696
17769,3,52,96674
17838,1,17,96605
17845,1,24,96598
17869,26,48,96574
17871,2,50,96572
17872,45,51,96571
17895,1,74,96548
17911,1,70,96532
17914,4,67,96529
17918,78,63,96525
17935,1,46,96508
17952,1,29,96491
17963,1,18,96480
17973,1,8,96470
17988,1,7,96455
18002,1,21,96441
18005,2,24,96438
18040,5,59,96403
18044,48,63,96399
18049,1,68,96394
18071,1,54,96372
18076,2,49,96367
18124,1,1,96319
18172,1,47,96271
18186,1,61,96257
18234,49,35,96209
18238,53,31,96205
18249,3,20,96194
18281,1,12,96162
18289,10,20,96154
18312,5,43,96131
18318,10,49,96125
18344,1,69,96099
18358,134,55,96085
18361,2,52,96082
18362,4,51,96081
18363,1,50,96080
18364,2,49,96079
18367,1,46,96076
18385,1,28,96058
18412,1,1,96031
18444,3,31,95999
18448,80,35,95995
18496,1,83,95947
18504,1,91,95939
18537,1,124,95906
18549,2,136,95894
18579,1,166,95864
18590,97,175,95853
18711,39,54,95732
18744,1,21,95699
18806,5,41,95637
18826,1,61,95617
18836,31,57,95607
18839,1,54,95604
18875,1,18,95568
18893,27,0,95550
18894,2,1,95549
18901,1,8,95542
18902,2,9,95541
18906,12,13,95537
18923,30,30,95520
18934,3,41,95509
18947,1,54,95496
18958,1,63,95485
18961,1,60,95482
19015,2,6,95428
19032,2,11,95411
19074,9,53,95369
19087,4,62,95356
19177,10,28,95266
19230,1,67,95213
19256,2,41,95187
19284,2,13,95159
19287,2,10,95156
19351,12,54,95092
19428,1,13,95015
19517,23,76,94926
19544,21,81,94899
19616,1,9,94827
19622,1,3,94821
19653,1,28,94790
19676,51,51,94767
19683,1,58,94760
19705,1,80,94738
19816,28,23,94627
19821,3,28,94622
19855,5,62,94588
19860,1,61,94583
19863,1,58,94580
19889,1,32,94554
19910,1,11,94533
19917,46,4,94526
19941,1,20,94502
19971,1,50,94472
20147,2,30,94296
20209,2,32,94234
20230,2,53,94213
20274,8,31,94169
20301,1,4,94142
20312,3,7,94131
20406,43,43,94037
20412,1,37,94031
20450,1,1,93993
20479,11,30,93964
20491,1,42,93952
20529,1,80,93914
20630,1,13,93813
20652,2,35,93791
20853,24,52,93590
21021,2,12,93422
21130,1,31,93313
21256,10,49,93187
21294,1,11,93149
21355,3,50,93088
21473,1,8,92970
21515,1,50,92928
21520,1,55,92923
21552,24,73,92891
21677,5,52,92766
21679,16,54,92764
21689,5,64,92754
21824,2,55,92619
21855,1,82,92588
22024,11,87,92419
22036,2,81,92407
22048,1,69,92395
22061,1,56,92382
22088,79,29,92355
22091,2,26,92352
22104,1,13,92339
22145,2,28,92298
22154,3,37,92289
22172,1,55,92271
22177,2,60,92266
22194,32,77,92249
22199,3,82,92244
22203,47,86,92240
22206,1,89,92237
22214,116,97,92229
22233,61,116,92210
22240,160,121,92203
22241,1,120,92202
22245,111,116,92198
22279,13,82,92164
22287,8,74,92156
22294,113,67,92149
22311,61,50,92132
22318,1,43,92125
22322,2,39,92121
22332,10,29,92111
22399,8,38,92044
22413,26,52,92030
22422,2,61,92021
22580,85,43,91863
22625,1,60,91818
22650,1,35,91793
22656,1,29,91787
22660,6,25,91783
22673,3,12,91770
22706,2,21,91737
22774,1,89,91669
22858,114,27,91585
22860,3,25,91583
22861,2,24,91582
22862,82,23,91581
22905,1,20,91538
23016,10,3,91427
23032,1,19,91411
23037,1,24,91406
23109,2,72,91334
23252,3,71,91191
23291,1,54,91152
23385,1,40,91058
23408,20,63,91035
23418,57,73,91025
23421,38,76,91022
23431,3,86,91012
23451,2,106,90992
23472,153,127,90971
23476,2,131,90967
23481,67,136,90962
23485,111,140,90958
23491,165,134,90952
23496,1,129,90947
23506,7,119,90937
23522,19,103,90921
23526,1,99,90917
23530,1,95,90913
23531,2,94,90912
23537,1,88,90906
23541,2,84,90902
23549,1,76,90894
23553,4,72,90890
23554,7,71,90889
23565,1,60,90878
23587,33,38,90856
23597,7,28,90846
23602,3,23,90841
23641,1,16,90802
23659,10,34,90784
23660,1,35,90783
23661,130,36,90782
23664,2,39,90779
23694,1,69,90749
23714,1,59,90729
23719,17,54,90724
23735,2,38,90708
23740,1,33,90703
23747,1,26,90696
23810,20,37,90633
23811,26,38,90632
23813,1,40,90630
23815,19,42,90628
23816,1,43,90627
23834,1,61,90609
23840,18,61,90603
23852,23,49,90591
23867,2,34,90576
23884,2,17,90559
23888,2,13,90555
23895,18,6,90548
23901,31,0,90542
23978,1,77,90465
23988,1,87,90455
24020,123,119,90423
24032,1,113,90411
24037,125,108,90406
24046,7,99,90397
24049,4,96,90394
24050,290,95,90393
24063,27,82,90380
24067,2,78,90376
24074,4,71,90369
24083,84,62,90360
24106,1,39,90337
24113,6,32,90330
24120,1,25,90323
24123,28,22,90320
24139,4,6,90304
24143,1,2,90300
24145,1,0,90298
24147,1,2,90296
24155,1,10,90288
24189,10,44,90254
24192,1,47,90251
24202,21,57,90241
24203,160,58,90240
24220,13,75,90223
24224,36,79,90219
24230,1,75,90213
24243,20,62,90200
24251,3,54,90192
24287,3,18,90156
24294,2,11,90149
24303,1,2,90140
24318,2,13,90125
24323,2,18,90120
24324,2,19,90119
24328,63,23,90115
24331,1,26,90112
24337,1,32,90106
24359,6,54,90084
24367,229,62,90076
24370,1,65,90073
24378,1,73,90065
24379,75,74,90064
24387,135,82,90056
24399,323,94,90044
24400,38,95,90043
24403,78,98,90040
24408,66,103,90035
24410,51,105,90033
24413,141,108,90030
24421,217,116,90022
24429,1,124,90014
24460,60,101,89983
24461,1,100,89982
24465,1,96,89978
24471,1,90,89972
24508,1,53,89935
24534,1,27,89909
24574,4,13,89869
24586,1,25,89857
24611,3,50,89832
24617,13,56,89826
24630,1,69,89813
24635,1,74,89808
24650,4,89,89793
24660,95,99,89783
24683,108,122,89760
24694,525,111,89749
24705,89,100,89738
24708,9,97,89735
24713,16,92,89730
24718,14,87,89725
24728,67,77,89715
24730,63,75,89713
24736,16,69,89707
24742,70,63,89701
24864,1,59,89579
24871,147,66,89572
24918,4,43,89525
24933,1,28,89510
24949,2,12,89494
24967,1,6,89476
24978,3,17,89465
24986,1,25,89457
25022,3,61,89421
25115,2,22,89328
25142,22,5,89301
25147,1,10,89296
25185,1,48,89258
25188,24,51,89255
25221,11,44,89222
25229,112,36,89214
25255,45,10,89188
25256,2,9,89187
25292,1,27,89151
25317,1,52,89126
25321,44,56,89122
25347,1,82,89096
25521,3,68,88922
25530,1,77,88913
25543,10,70,88900
25544,1,69,88899
25647,13,34,88796
25698,5,75,88745
25746,1,27,88697
25818,34,45,88625
25824,1,51,88619
25836,41,63,88607
25849,214,76,88594
25857,33,76,88586
25929,1,4,88514
25941,1,8,88502
25954,1,21,88489
25981,1,48,88462
26012,21,79,88431
26045,1,48,88398
26051,52,42,88392
26056,7,37,88387
26081,2,12,88362
26116,1,23,88327
26152,23,59,88291
26157,32,64,88286
26158,2,65,88285
26173,56,80,88270
26174,19,79,88269
26177,47,76,88266
26190,1,63,88253
26198,1,55,88245
26219,1,34,88224
26226,1,27,88217
26230,1,23,88213
26239,1,14,88204
26254,1,1,88189
26269,3,16,88174
26273,38,20,88170
26288,171,35,88155
26298,1,45,88145
26306,2,53,88137
26316,1,63,88127
26339,15,58,88104
26348,38,49,88095
26350,5,47,88093
26412,1,15,88031
26425,117,28,88018
26447,1,50,87996
26460,1,63,87983
26463,21,62,87980
26470,3,55,87973
26521,2,4,87922
26527,32,2,87916
26607,1,46,87836
26647,2,6,87796
26714,2,61,87729
26719,1,66,87724
26736,79,83,87707
26754,1,67,87689
26757,1,64,87686
26762,13,59,87681
26801,2,20,87642
26871,13,50,87572
26886,1,65,87557
26904,2,83,87539
27017,41,8,87426
27066,82,57,87377
27075,7,66,87368
27087,46,70,87356
27104,3,53,87339
27122,4,35,87321
27212,1,55,87231
27235,1,78,87208
27381,13,56,87062
27390,1,65,87053
27404,11,79,87039
27413,28,88,87030
27422,9,97,87021
27427,21,102,87016
27432,13,107,87011
27436,74,111,87007
27441,7,108,87002
27454,1,95,86989
27482,1,67,86961
27497,6,52,86946
27502,57,47,86941
27593,36,44,86850
27602,8,53,86841
27649,52,96,86794
27659,2,86,86784
27685,1,60,86758
27691,17,54,86752
27746,29,1,86697
27782,15,37,86661
27784,1,39,86659
27808,11,63,86635
27816,119,71,86627
27820,10,75,86623
27827,4,82,86616
27857,13,100,86586
27870,17,87,86573
27871,123,86,86572
27876,28,81,86567
27881,1,76,86562
27885,11,72,86558
27929,2,28,86514
27945,4,12,86498
27952,1,5,86491
27961,1,4,86482
27970,1,13,86473
27974,4,17,86469
27983,1,26,86460
27989,1,32,86454
27993,1,36,86450
28015,1,58,86428
28021,1,64,86422
28036,81,77,86407
28042,2,71,86401
28047,122,66,86396
28058,2,55,86385
28066,13,47,86377
28096,2,17,86347
28135,1,22,86308
28158,1,45,86285
28167,2,54,86276
28207,1,82,86236
28210,124,79,86233
28229,1,60,86214
28269,1,20,86174
28287,1,2,86156
28319,1,30,86124
28345,5,56,86098
28354,42,65,86089
28363,81,74,86080
28370,1,79,86073
28517,3,68,85926
28530,12,63,85913
28682,4,75,85761
28685,18,72,85758
28712,2,45,85731
28831,18,74,85612
28836,1,73,85607
28844,20,65,85599
28869,2,40,85574
29015,16,106,85428
29023,1,114,85420
29034,1,125,85409
29046,60,137,85397
29057,1,148,85386
29185,26,276,85258
29248,1,339,85195
29251,835,342,85192
29294,1,359,85149
29369,1,284,85074
29421,22,232,85022
29433,1,220,85010
29633,2,20,84810
29669,5,16,84774
29708,81,55,84735
29767,14,82,84676
29776,45,73,84667
29791,1,58,84652
29810,1,39,84633
29843,1,6,84600
29876,2,27,84567
29924,1,75,84519
29954,11,55,84489
29955,3,54,84488
29958,1,51,84485
29960,11,49,84483
29979,3,30,84464
30038,2,29,84405
30073,1,64,84370
30115,1,66,84328
30278,1,31,84165
30290,57,19,84153
30385,1,76,84058
30420,12,111,84023
30427,19,118,84016
30587,4,130,83856
30714,1,3,83729
30916,1,13,83527
30931,1,2,83512
31006,1,77,83437
31047,1,42,83396
31082,2,7,83361
31124,1,35,83319
31129,1,40,83314
31225,5,136,83218
31228,4,139,83215
31241,1,152,83202
31244,4,155,83199
31257,1,168,83186
31260,85,171,83183
31267,9,178,83176
31269,17,180,83174
31277,13,188,83166
31329,1,136,83114
31339,12,126,83104
31350,13,115,83093
31352,20,113,83091
31360,66,105,83083
31361,30,104,83082
31367,3,98,83076
31370,2,95,83073
31374,42,91,83069
31379,1,86,83064
31440,1,25,83003
31460,1,5,82983
31463,1,2,82980
31476,1,11,82967
31483,1,18,82960
31496,1,31,82947
31501,2,36,82942
31508,1,43,82935
31518,5,53,82925
31523,1,58,82920
31526,1,61,82917
31550,1,79,82893
31580,1,49,82863
31588,2,41,82855
31596,5,33,82847
31624,14,5,82819
31749,34,48,82694
31754,15,43,82689
31757,1,40,82686
31801,1,4,82642
31804,33,7,82639
31812,1,15,82631
31937,6,4,82506
31942,25,1,82501
31957,1,16,82486
32088,24,13,82355
32090,2,11,82353
32092,28,9,82351
32134,1,33,82309
32203,1,42,82240
32211,83,34,82232
32215,5,30,82228
32252,1,7,82191
32256,1,11,82187
32263,148,18,82180
32280,1,35,82163
32301,3,56,82142
32312,16,67,82131
32316,17,71,82127
32339,1,50,82104
32354,1,35,82089
32396,1,7,82047
32399,1,10,82044
32403,38,14,82040
32532,1,17,81911
32612,5,63,81831
32616,7,67,81827
32719,2,26,81724
32727,1,34,81716
32732,1,39,81711
32757,1,64,81686
32767,5,70,81676
32792,164,45,81651
32796,4,41,81647
32797,11,40,81646
32799,1,38,81644
32844,2,7,81599
32852,3,15,81591
32857,42,20,81586
32983,1,14,81460
33091,10,66,81352
33129,3,28,81314
33163,4,6,81280
33239,48,78,81204
33381,1,64,81062
33395,1,78,81048
33439,51,38,81004
33480,13,3,80963
33484,3,7,80959
33523,1,46,80920
33608,1,13,80835
33637,1,16,80806
33683,4,62,80760
33707,1,58,80736
33711,17,54,80732
33754,53,11,80689
33815,1,50,80628
33890,4,35,80553
33900,3,25,80543
33919,4,6,80524
33949,1,24,80494
33959,1,34,80484
33970,1,45,80473
33992,1,67,80451
34008,199,83,80435
34125,22,28,80318
34135,1,38,80308
34143,1,46,80300
34158,30,61,80285
34164,1,61,80279
34170,12,55,80273
34236,8,11,80207
34242,6,17,80201
34246,38,21,80197
34250,1,25,80193
34332,1,37,80111
34417,1,48,80026
34418,4,49,80025
34422,11,53,80021
34504,1,61,79939
34534,82,31,79909
34538,1,27,79905
34539,1,26,79904
34607,1,42,79836
34623,1,58,79820
34629,1,64,79814
34660,9,49,79783
34692,1,17,79751
34695,4,14,79748
34744,3,35,79699
34781,120,72,79662
34830,1,51,79613
34838,1,43,79605
34841,71,40,79602
34949,230,68,79494
34979,2,74,79464
35026,2,27,79417
35027,1,26,79416
35030,12,23,79413
35064,1,11,79379
35078,1,25,79365
35219,1,2,79224
35294,3,71,79149
35459,37,94,78984
35460,8,95,78983
35472,26,107,78971
35478,129,113,78965
35482,47,117,78961
35486,1,121,78957
35489,25,124,78954
35497,2,124,78946
35501,3,120,78942
35513,2,108,78930
35529,7,92,78914
35539,31,82,78904
35541,18,80,78902
35545,367,76,78898
35547,1,74,78896
35552,6,69,78891
35617,1,4,78826
35619,2,2,78824
35666,65,45,78777
35668,1,47,78775
35686,39,63,78757
35700,2,49,78743
35728,104,21,78715
35779,3,30,78664
35784,1,35,78659
35886,1,63,78557
35891,12,58,78552
35922,1,27,78521
35944,112,5,78499
35958,6,9,78485
35959,1,10,78484
35984,1,35,78459
36014,88,65,78429
36034,32,75,78409
36092,1,17,78351
36157,1,48,78286
36207,3,62,78236
36225,1,44,78218
36322,3,53,78121
36355,37,82,78088
36364,4,73,78079
36369,47,68,78074
36496,15,59,77947
36532,330,49,77911
36543,21,38,77900
36594,1,13,77849
36601,1,20,77842
36628,1,47,77815
36659,1,78,77784
36664,1,77,77779
36668,1,73,77775
36672,1,69,77771
36681,1,60,77762
36684,1,57,77759
36691,570,50,77752
36744,1,3,77699
36800,45,59,77643
36900,89,37,77543
36922,1,15,77521
36972,3,35,77471
36977,1,40,77466
36989,23,52,77454
36995,16,58,77448
37026,2,71,77417
37083,1,14,77360
37087,3,10,77356
37092,63,5,77351
37099,2,2,77344
37136,6,39,77307
37164,70,67,77279
37190,1,67,77253
37240,1,17,77203
37312,31,55,77131
37318,30,61,77125
37349,206,52,77094
37352,11,49,77091
37355,27,46,77088
37378,7,23,77065
