Position,Value,Nucleosome_Distance,Centromere_Distance
6446,2,59,-443320
6450,8,55,-443316
6453,5,52,-443313
6464,13,41,-443302
6474,13,31,-443292
6481,5,24,-443285
6487,1,18,-443279
6495,3,10,-443271
6507,16,2,-443259
6513,9,8,-443253
6526,2,21,-443240
6543,32,38,-443223
6583,2,66,-443183
6599,7,50,-443167
6633,6,16,-443133
6642,9,7,-443124
6655,1,6,-443111
6659,1,10,-443107
6674,2,25,-443092
6678,6,29,-443088
6688,4,39,-443078
6691,1,42,-443075
6709,17,60,-443057
6712,10,63,-443054
6719,2,70,-443047
6721,1,72,-443045
6727,22,78,-443039
6738,1,71,-443028
6746,32,63,-443020
6772,8,37,-442994
6776,1,33,-442990
6779,9,30,-442987
6792,2,17,-442974
6803,1,6,-442963
6818,6,9,-442948
6824,4,15,-442942
6836,1,27,-442930
6842,5,33,-442924
6863,1,54,-442903
6868,1,59,-442898
6885,9,76,-442881
6958,3,11,-442808
6968,2,1,-442798
6974,1,5,-442792
6980,4,11,-442786
6992,5,23,-442774
7016,3,47,-442750
7020,3,51,-442746
7023,7,54,-442743
7042,1,73,-442724
7044,2,75,-442722
7099,8,30,-442667
7107,2,22,-442659
7120,21,9,-442646
7124,7,5,-442642
7137,5,8,-442629
7147,2,18,-442619
7152,4,23,-442614
7169,2,40,-442597
7206,1,77,-442560
7214,2,75,-442552
7218,3,71,-442548
7255,2,34,-442511
7259,1,30,-442507
7261,4,28,-442505
7271,1,18,-442495
7281,1,8,-442485
7283,1,6,-442483
7287,3,2,-442479
7299,2,10,-442467
7308,1,19,-442458
7312,1,23,-442454
7315,2,26,-442451
7316,10,27,-442450
7326,2,37,-442440
7330,5,41,-442436
7331,7,42,-442435
7332,2,43,-442434
7335,1,46,-442431
7340,2,51,-442426
7342,1,53,-442424
7351,1,62,-442415
7355,4,66,-442411
7359,2,70,-442407
7367,2,66,-442399
7371,1,62,-442395
7373,9,60,-442393
7379,4,54,-442387
7388,2,45,-442378
7392,7,41,-442374
7395,1,38,-442371
7410,6,23,-442356
7422,1,11,-442344
7429,4,4,-442337
7438,1,5,-442328
7453,5,20,-442313
7468,7,35,-442298
7473,3,40,-442293
7481,1,48,-442285
7488,4,55,-442278
7494,1,61,-442272
7501,9,68,-442265
7508,1,69,-442258
7520,1,57,-442246
7525,3,52,-442241
7562,1,15,-442204
7586,6,9,-442180
7594,1,17,-442172
7605,1,28,-442161
7610,3,33,-442156
7615,1,38,-442151
7618,1,41,-442148
7620,21,43,-442146
7624,1,47,-442142
7634,2,57,-442132
7639,2,62,-442127
7643,5,66,-442123
7674,3,71,-442092
7719,1,26,-442047
7824,6,65,-441942
7861,5,28,-441905
7903,35,14,-441863
7924,6,35,-441842
7929,2,40,-441837
7941,4,52,-441825
7956,28,67,-441810
7975,21,86,-441791
7986,95,95,-441780
7998,23,83,-441768
8001,1,80,-441765
8010,21,71,-441756
8011,1,70,-441755
8013,36,68,-441753
8017,18,64,-441749
8018,1,63,-441748
8020,55,61,-441746
8025,8,56,-441741
8031,23,50,-441735
8035,1,46,-441731
8037,29,44,-441729
8041,2,40,-441725
8042,56,39,-441724
8052,397,29,-441714
8059,12,22,-441707
8061,1,20,-441705
8062,27,19,-441704
8069,13,12,-441697
8073,19,8,-441693
8083,3,2,-441683
8092,27,11,-441674
8095,20,14,-441671
8101,15,20,-441665
8106,30,25,-441660
8135,1,54,-441631
8139,1,58,-441627
8141,3,60,-441625
8173,1,36,-441593
8184,2,25,-441582
8188,11,21,-441578
8191,3,18,-441575
8194,1,15,-441572
8199,12,10,-441567
8211,7,2,-441555
8216,4,7,-441550
8219,1,10,-441547
8224,4,15,-441542
8226,3,17,-441540
8228,1,19,-441538
8232,2,23,-441534
8240,9,31,-441526
8241,1,32,-441525
8250,14,41,-441516
8256,11,47,-441510
8268,5,59,-441498
8271,4,62,-441495
8289,2,48,-441477
8300,3,37,-441466
8303,7,34,-441463
8307,11,30,-441459
8309,3,28,-441457
8319,2,18,-441447
8322,1,15,-441444
8326,5,11,-441440
8330,1,7,-441436
8334,4,3,-441432
8337,2,0,-441429
8341,7,4,-441425
8344,2,7,-441422
8348,4,11,-441418
8363,1,26,-441403
8380,2,43,-441386
8389,1,52,-441377
8395,3,58,-441371
8403,1,66,-441363
8423,2,58,-441343
8431,1,50,-441335
8434,11,47,-441332
8441,1,40,-441325
8456,1,25,-441310
8465,4,16,-441301
8468,2,13,-441298
8487,16,6,-441279
8528,11,47,-441238
8539,9,58,-441227
8543,6,62,-441223
8547,1,66,-441219
8562,1,81,-441204
8569,3,88,-441197
8573,7,92,-441193
8577,3,96,-441189
8580,11,99,-441186
8581,2,100,-441185
8582,1,101,-441184
8584,1,103,-441182
8592,1,111,-441174
8604,1,123,-441162
8613,3,132,-441153
8618,1,127,-441148
8621,5,124,-441145
8655,4,90,-441111
8686,1,59,-441080
8715,1,30,-441051
8722,1,23,-441044
8726,2,19,-441040
8734,24,11,-441032
8749,51,4,-441017
8754,1,9,-441012
8756,9,11,-441010
8759,4,14,-441007
8769,10,24,-440997
8770,1,25,-440996
8773,1,28,-440993
8782,27,37,-440984
8784,26,39,-440982
8788,25,43,-440978
8790,1,45,-440976
8791,15,46,-440975
8797,31,52,-440969
8807,16,62,-440959
8810,23,65,-440956
8813,61,68,-440953
8818,5,73,-440948
8821,19,76,-440945
8824,8,79,-440942
8836,1,69,-440930
8850,1,55,-440916
8851,2,54,-440915
8857,38,48,-440909
8858,1,47,-440908
8864,1,41,-440902
8893,3,12,-440873
8897,10,8,-440869
8909,2,4,-440857
8922,6,17,-440844
8928,8,23,-440838
8935,5,30,-440831
8941,24,36,-440825
8944,3,39,-440822
8953,1,48,-440813
8960,3,55,-440806
8978,2,73,-440788
8980,107,75,-440786
8988,68,77,-440778
8997,26,68,-440769
9005,9,60,-440761
9011,42,54,-440755
9038,9,27,-440728
9041,2,24,-440725
9046,3,19,-440720
9050,6,15,-440716
9053,18,12,-440713
9060,36,5,-440706
9067,2,2,-440699
9071,1,6,-440695
9076,28,11,-440690
9082,8,17,-440684
9091,7,26,-440675
9093,5,28,-440673
9100,8,35,-440666
9103,14,38,-440663
9104,1,39,-440662
9105,8,40,-440661
9107,1,42,-440659
9113,103,48,-440653
9120,48,55,-440646
9125,3,60,-440641
9130,6,65,-440636
9134,70,69,-440632
9136,2,71,-440630
9139,19,74,-440627
9142,45,77,-440624
9150,7,85,-440616
9152,48,87,-440614
9157,13,92,-440609
9160,5,95,-440606
9162,19,97,-440604
9165,1,100,-440601
9166,13,99,-440600
9169,4,96,-440597
9170,3,95,-440596
9173,9,92,-440593
9176,35,89,-440590
9183,33,82,-440583
9188,4,77,-440578
9189,17,76,-440577
9191,3,74,-440575
9194,48,71,-440572
9196,22,69,-440570
9198,8,67,-440568
9202,1,63,-440564
9207,8,58,-440559
9208,7,57,-440558
9212,9,53,-440554
9213,1,52,-440553
9218,80,47,-440548
9222,11,43,-440544
9223,1,42,-440543
9226,24,39,-440540
9232,31,33,-440534
9239,15,26,-440527
9245,6,20,-440521
9248,6,17,-440518
9253,16,12,-440513
9262,1,3,-440504
9265,1,0,-440501
9295,17,30,-440471
9302,2,37,-440464
9306,6,41,-440460
9311,1,46,-440455
9327,1,62,-440439
9335,3,70,-440431
9346,2,81,-440420
9352,1,77,-440414
9382,7,47,-440384
9396,1,33,-440370
9409,7,20,-440357
9434,1,5,-440332
9439,4,10,-440327
9445,1,16,-440321
9483,2,54,-440283
9491,1,62,-440275
9501,2,72,-440265
9508,1,65,-440258
9551,1,22,-440215
9620,1,47,-440146
9644,1,71,-440122
9645,6,72,-440121
9664,1,65,-440102
9688,8,41,-440078
9722,1,7,-440044
9797,8,68,-439969
9818,1,89,-439948
9909,3,16,-439857
9929,8219,4,-439837
9940,71,15,-439826
9968,1,43,-439798
9975,5,50,-439791
9979,1,54,-439787
9990,1,65,-439776
10018,2,63,-439748
10040,2,41,-439726
10058,4,23,-439708
10087,2,6,-439679
10098,16,17,-439668
10107,1,26,-439659
10112,14,31,-439654
10114,3,33,-439652
10116,20,35,-439650
10117,1,36,-439649
10123,30,42,-439643
10127,28,46,-439639
10131,10,50,-439635
10133,55,52,-439633
10135,45,54,-439631
10137,15,56,-439629
10140,15,59,-439626
10142,8,61,-439624
10145,9,64,-439621
10148,10,67,-439618
10151,26,70,-439615
10153,11,72,-439613
10156,1,75,-439610
10163,32,82,-439603
10165,20,84,-439601
10168,1,87,-439598
10170,22,89,-439596
10173,10,92,-439593
10176,41,95,-439590
10179,5,98,-439587
10180,10,99,-439586
10181,1,100,-439585
10184,9,103,-439582
10186,9,105,-439580
10204,4,123,-439562
10210,1,129,-439556
10238,11,131,-439528
10258,3,111,-439508
10262,17,107,-439504
10279,6,90,-439487
10283,30,86,-439483
10288,28,81,-439478
10294,14,75,-439472
10321,4,48,-439445
10323,1,46,-439443
10326,1,43,-439440
10331,1,38,-439435
10350,1,19,-439416
10364,2,5,-439402
10367,2,2,-439399
10370,1,1,-439396
10386,1,17,-439380
10408,1,39,-439358
10411,1,42,-439355
10416,1,47,-439350
10423,15,54,-439343
10433,17,64,-439333
10436,19,67,-439330
10441,1,72,-439325
10444,5,75,-439322
10447,14,78,-439319
10449,14,80,-439317
10456,2,85,-439310
10462,17,79,-439304
10464,2,77,-439302
10467,35,74,-439299
10469,6,72,-439297
10473,3,68,-439293
10479,1,62,-439287
10480,19,61,-439286
10484,21,57,-439282
10489,18,52,-439277
10494,4,47,-439272
10508,15,33,-439258
10521,1,20,-439245
10533,1,8,-439233
10540,5,1,-439226
10543,3,2,-439223
10552,44,11,-439214
10568,1,27,-439198
10574,20,33,-439192
10586,7,45,-439180
10590,4,49,-439176
10600,4,59,-439166
10619,4,78,-439147
10640,2,81,-439126
10675,5,46,-439091
10685,4,36,-439081
10689,15,32,-439077
10736,1,15,-439030
10749,1,28,-439017
10753,1,32,-439013
10773,1,52,-438993
10781,15,60,-438985
10800,3,79,-438966
10804,8,83,-438962
10821,4,80,-438945
10826,17,75,-438940
10848,1,53,-438918
10849,1,52,-438917
10900,1,1,-438866
10904,1,3,-438862
10918,4,17,-438848
10935,1,34,-438831
10940,2,39,-438826
10947,35,46,-438819
10948,2,47,-438818
10959,17,58,-438807
10974,1,71,-438792
10981,1,64,-438785
10987,25,58,-438779
10992,50,53,-438774
11020,2,25,-438746
11021,7,24,-438745
11042,4,3,-438724
11049,3,4,-438717
11055,1,10,-438711
11062,8,17,-438704
11066,1,21,-438700
11067,26,22,-438699
11075,1,30,-438691
11087,23,42,-438679
11094,1,49,-438672
11100,2,55,-438666
11108,3,63,-438658
11114,9,69,-438652
11124,1,61,-438642
11125,1,60,-438641
11164,1,21,-438602
11166,1,19,-438600
11189,12,4,-438577
11193,2,8,-438573
11219,9,34,-438547
11231,59,46,-438535
11240,8,55,-438526
11251,14,66,-438515
11269,4,84,-438497
11272,5,87,-438494
11273,10,88,-438493
11285,2,88,-438481
11290,5,83,-438476
11329,2,44,-438437
11336,11,37,-438430
11374,4,1,-438392
11402,9,29,-438364
11405,1,32,-438361
11410,7,37,-438356
11412,2,39,-438354
11439,10,66,-438327
11454,2,81,-438312
11457,22,80,-438309
11464,1,73,-438302
11479,2,58,-438287
11496,4,41,-438270
11508,11,29,-438258
11539,1,2,-438227
11545,4,8,-438221
11550,1,13,-438216
11568,1,31,-438198
11572,12,35,-438194
11577,2,40,-438189
11585,6,48,-438181
11588,46,51,-438178
11589,12,52,-438177
11592,3,55,-438174
11593,9,56,-438173
11595,2,58,-438171
11596,6,59,-438170
11601,1,64,-438165
11618,1,81,-438148
11622,1,85,-438144
11627,4,90,-438139
11632,8,95,-438134
11639,23,90,-438127
11642,6,87,-438124
11643,16,86,-438123
11647,8,82,-438119
11651,2,78,-438115
11653,4,76,-438113
11656,2,73,-438110
11658,7,71,-438108
11660,9,69,-438106
11667,5,62,-438099
11674,4,55,-438092
11677,4,52,-438089
11681,6,48,-438085
11682,7,47,-438084
11717,4,12,-438049
11784,31,55,-437982
11791,6,62,-437975
11796,3,67,-437970
11803,14,74,-437963
11805,17,76,-437961
11809,5,80,-437957
11810,3,81,-437956
11814,13,85,-437952
11815,16,86,-437951
11820,2,85,-437946
11822,45,83,-437944
11823,5,82,-437943
11825,1,80,-437941
11826,7,79,-437940
11828,24,77,-437938
11830,1,75,-437936
11835,1,70,-437931
11852,1,53,-437914
11857,22,48,-437909
11860,1,45,-437906
11862,1,43,-437904
11871,3,34,-437895
11878,26,27,-437888
11886,19,19,-437880
11908,3,3,-437858
11927,1,22,-437839
11932,1,27,-437834
11940,1,35,-437826
11946,1,41,-437820
11963,1,58,-437803
11975,10,70,-437791
11981,1,76,-437785
11982,22,77,-437784
11986,1,81,-437780
11999,29,94,-437767
12004,2,89,-437762
12005,1,88,-437761
12007,15,86,-437759
12012,2,81,-437754
12016,31,77,-437750
12020,2,73,-437746
12023,144,70,-437743
12028,1,65,-437738
12030,3,63,-437736
12037,19,56,-437729
12040,1,53,-437726
12046,3,47,-437720
12071,5,22,-437695
12091,1,2,-437675
12115,2,22,-437651
12118,1,25,-437648
12122,4,29,-437644
12127,2,34,-437639
12131,1,38,-437635
12134,32,41,-437632
12137,4,44,-437629
12152,30,59,-437614
12154,1,61,-437612
12156,4,63,-437610
12161,25,68,-437605
12170,28,77,-437596
12180,6,81,-437586
12183,6,78,-437583
12186,9,75,-437580
12193,6,68,-437573
12194,2,67,-437572
12196,2,65,-437570
12204,8,57,-437562
12215,5,46,-437551
12220,11,41,-437546
12246,1,15,-437520
12302,1,41,-437464
12303,5,42,-437463
12309,1,48,-437457
12317,4,56,-437449
12318,2,57,-437448
12321,4,60,-437445
12324,13,63,-437442
12330,32,69,-437436
12338,1,67,-437428
12353,2,52,-437413
12356,1,49,-437410
12360,2,45,-437406
12364,9,41,-437402
12365,7,40,-437401
12371,1,34,-437395
12386,6,19,-437380
12430,1,25,-437336
12444,4,39,-437322
12445,1,40,-437321
12471,15,66,-437295
12480,2,69,-437286
12483,1,66,-437283
12486,1,63,-437280
12507,12,42,-437259
12510,25,39,-437256
12511,1,38,-437255
12517,1,32,-437249
12521,1,28,-437245
12526,1,23,-437240
12537,2,12,-437229
12544,1,5,-437222
12547,1,2,-437219
12555,1,6,-437211
12563,2,14,-437203
12567,1,18,-437199
12582,1,33,-437184
12585,1,36,-437181
12595,11,46,-437171
12612,14,63,-437154
12615,1,66,-437151
12641,6,52,-437125
12646,1,47,-437120
12649,22,44,-437117
12652,57,41,-437114
12656,2,37,-437110
12661,40,32,-437105
12670,2,23,-437096
12673,12,20,-437093
