Position,Value,Nucleosome_Distance,Centromere_Distance
930,3,57,627886
931,2,58,627885
932,6,59,627884
934,2,61,627882
938,247,63,627878
943,7,58,627873
947,5,54,627869
949,7,52,627867
950,1,51,627866
954,1,47,627862
967,1,34,627849
970,3,31,627846
978,3,23,627838
980,2,21,627836
987,1,14,627829
991,1,10,627825
995,1,6,627821
999,3,2,627817
1013,1,12,627803
1017,6,16,627799
1027,14,26,627789
1037,2,36,627779
1043,5,42,627773
1046,1,45,627770
1052,3,51,627764
1053,9,52,627763
1056,1,55,627760
1057,9,56,627759
1060,2,59,627756
1068,19,67,627748
1072,5,71,627744
1082,1,63,627734
1088,2,57,627728
1094,6,51,627722
1099,5,46,627717
1104,6,41,627712
1111,3,34,627705
1136,3,9,627680
1141,17,4,627675
1150,1,5,627666
1179,1,34,627637
1183,1,38,627633
1194,2,49,627622
1206,2,61,627610
1211,8,66,627605
1214,1,69,627602
1220,9,75,627596
1223,4,78,627593
1228,1,77,627588
1229,7,76,627587
1239,25,66,627577
1245,3,60,627571
1255,11,50,627561
1260,1,45,627556
1263,1,42,627553
1264,16,41,627552
1272,7,33,627544
1277,5,28,627539
1281,6,24,627535
1291,1,14,627525
1296,4,9,627520
1300,9,5,627516
1307,2,2,627509
1311,5,6,627505
1314,5,9,627502
1317,2,12,627499
1328,12,23,627488
1332,8,27,627484
1342,2,37,627474
1348,2,43,627468
1353,13,48,627463
1357,2,52,627459
1383,4,78,627433
1390,1,75,627426
1398,4,67,627418
1408,6,57,627408
1413,1,52,627403
1423,3,42,627393
1440,1,25,627376
1445,2,20,627371
1461,1,4,627355
1467,1,2,627349
1475,3,10,627341
1483,2,18,627333
1508,2,43,627308
1511,3,46,627305
1513,1,48,627303
1514,3,49,627302
1516,5,51,627300
1530,4,65,627286
1532,2,67,627284
1534,1,69,627282
1538,3,73,627278
1542,5,77,627274
1548,6,77,627268
1558,1,67,627258
1565,14,60,627251
1567,2,58,627249
1569,1,56,627247
1570,2,55,627246
1581,1,44,627235
1583,1,42,627233
1590,1,35,627226
1593,6,32,627223
1596,3,29,627220
1608,1,17,627208
1613,1,12,627203
1614,4,11,627202
1615,1,10,627201
1630,6,5,627186
1643,2,18,627173
1650,1,25,627166
1658,2,33,627158
1659,2,34,627157
1660,2,35,627156
1664,3,39,627152
1672,1,47,627144
1676,2,51,627140
1679,4,54,627137
1683,1,58,627133
1687,3,62,627129
1689,1,64,627127
1694,4,69,627122
1698,2,73,627118
1701,3,76,627115
1702,3,77,627114
1706,1,79,627110
1710,7,75,627106
1711,1,74,627105
1712,5,73,627104
1717,1,68,627099
1720,1,65,627096
1722,1,63,627094
1723,1,62,627093
1726,10,59,627090
1730,2,55,627086
1733,3,52,627083
1736,4,49,627080
1742,1,43,627074
1745,2,40,627071
1746,3,39,627070
1751,1,34,627065
1754,2,31,627062
1758,1,27,627058
1761,1,24,627055
1770,1,15,627046
1773,6,12,627043
1779,2,6,627037
1781,2,4,627035
1782,5,3,627034
1783,1,2,627033
1794,1,9,627022
1798,3,13,627018
1803,1,18,627013
1815,4,30,627001
1823,1,38,626993
1826,2,41,626990
1830,5,45,626986
1834,24,49,626982
1838,1,53,626978
1839,2,54,626977
1844,1,59,626972
1845,91,60,626971
1850,10,65,626966
1853,2,68,626963
1854,6,69,626962
1856,2,71,626960
1859,3,70,626957
1866,7,63,626950
1869,17,60,626947
1877,5,52,626939
1879,23,50,626937
1884,3,45,626932
1887,2,42,626929
1891,13,38,626925
1895,1,34,626921
1898,1,31,626918
1902,2,27,626914
1906,6,23,626910
1910,11,19,626906
1920,13,9,626896
1923,2,6,626893
1926,1,3,626890
1934,1,5,626882
1938,6,9,626878
1941,1,12,626875
1946,1,17,626870
1947,5,18,626869
1952,3,23,626864
1955,5,26,626861
1959,1,30,626857
1962,7,33,626854
1965,5,36,626851
1966,1,37,626850
1974,4,45,626842
1979,1,50,626837
1983,1,54,626833
1991,9,62,626825
2000,4,57,626816
2001,1,56,626815
2005,14,52,626811
2011,19,46,626805
2020,14,37,626796
2024,3,33,626792
2030,18,27,626786
2033,4,24,626783
2037,5,20,626779
2045,2,12,626771
2051,5,6,626765
2065,1,8,626751
2080,1,23,626736
2083,1,26,626733
2107,5,50,626709
2113,6,56,626703
2119,3,62,626697
2127,5,58,626689
2133,4,52,626683
2135,1,50,626681
2137,3,48,626679
2141,2,44,626675
2143,2,42,626673
2144,2,41,626672
2146,3,39,626670
2150,15,35,626666
2153,1,32,626663
2154,10,31,626662
2157,1,28,626659
2162,5,23,626654
2163,6,22,626653
2165,6,20,626651
2166,4,19,626650
2167,5,18,626649
2168,2,17,626648
2170,3,15,626646
2173,29,12,626643
2176,3,9,626640
2184,12,1,626632
2187,9,2,626629
2189,1,4,626627
2195,42,10,626621
2200,1,15,626616
2205,1,20,626611
2206,10,21,626610
2207,3,22,626609
2229,2,44,626587
2233,3,48,626583
2239,1,54,626577
2243,2,58,626573
2249,2,64,626567
2252,1,61,626564
2254,1,59,626562
2257,3,56,626559
2262,1,51,626554
2269,5,44,626547
2272,1,41,626544
2273,8,40,626543
2278,6,35,626538
2281,1,32,626535
2283,4,30,626533
2284,2,29,626532
2288,1,25,626528
2291,5,22,626525
2292,4,21,626524
2294,11,19,626522
2295,2,18,626521
2298,3,15,626518
2303,4,10,626513
2304,5,9,626512
2305,5,8,626511
2307,8,6,626509
2310,3,3,626506
2312,3,1,626504
2315,7,2,626501
2320,8,7,626496
2322,3,9,626494
2329,4,16,626487
2330,6,17,626486
2336,11,23,626480
2337,3,24,626479
2338,2,25,626478
2341,9,28,626475
2342,5,29,626474
2343,1,30,626473
2344,1,31,626472
2345,3,32,626471
2346,1,33,626470
2347,11,34,626469
2351,24,38,626465
2355,3,42,626461
2361,4,48,626455
2365,1,52,626451
2367,3,54,626449
2371,2,58,626445
2373,3,60,626443
2376,1,63,626440
2381,6,68,626435
2414,2,43,626402
2416,5,41,626400
2438,2,19,626378
2439,1,18,626377
2443,3,14,626373
2458,6,1,626358
2466,1,9,626350
2471,2,14,626345
2476,5,19,626340
2480,1,23,626336
2482,8,25,626334
2487,15,30,626329
2492,70,35,626324
2495,5,38,626321
2501,3,44,626315
2504,1,47,626312
2508,5,51,626308
2511,4,54,626305
2512,2,55,626304
2515,7,58,626301
2517,19,60,626299
2518,2,61,626298
2520,3,63,626296
2522,1,65,626294
2525,1,68,626291
2529,3,72,626287
2531,4,74,626285
2534,1,77,626282
2535,4,78,626281
2538,2,79,626278
2544,10,73,626272
2549,11,68,626267
2550,1,67,626266
2556,17,61,626260
2560,1,57,626256
2564,1,53,626252
2570,2,47,626246
2576,1,41,626240
2578,2,39,626238
2590,2,27,626226
2597,7,20,626219
2604,1,13,626212
2607,4,10,626209
2610,13,7,626206
2612,10,5,626204
2613,4,4,626203
2615,8,2,626201
2616,4,1,626200
2618,6,1,626198
2620,7,3,626196
2621,8,4,626195
2623,2,6,626193
2624,49,7,626192
2626,6,9,626190
2627,1,10,626189
2634,24,17,626182
2640,24,23,626176
2653,5,36,626163
2657,3,40,626159
2662,2,45,626154
2667,1,50,626149
2673,7,56,626143
2678,1,61,626138
2681,2,64,626135
2685,3,68,626131
2691,4,70,626125
2695,13,66,626121
2725,1,36,626091
2728,1,33,626088
2746,1,15,626070
2751,3,10,626065
2756,5,5,626060
2763,5,2,626053
2766,3,5,626050
2770,3,9,626046
2771,4,10,626045
2774,17,13,626042
2777,3,16,626039
2782,4,21,626034
2785,2,24,626031
2786,16,25,626030
2789,1,28,626027
2794,4,33,626022
2797,8,36,626019
2802,8,41,626014
2806,5,45,626010
2811,2,50,626005
2812,2,51,626004
2813,4,52,626003
2821,2,60,625995
2824,10,63,625992
2828,5,67,625988
2835,1,70,625981
2843,1,62,625973
2846,2,59,625970
2873,1,32,625943
2879,2,26,625937
2885,3,20,625931
2889,1,16,625927
2893,1,12,625923
2894,1,11,625922
2898,1,7,625918
2903,6,2,625913
2912,1,7,625904
2913,1,8,625903
2922,2,17,625894
2927,4,22,625889
2933,1,28,625883
2935,3,30,625881
2939,5,34,625877
2941,2,36,625875
2943,14,38,625873
2945,5,40,625871
2947,4,42,625869
2950,8,45,625866
2951,12,46,625865
2953,2,48,625863
2956,5,51,625860
2957,3,52,625859
2962,5,57,625854
2964,5,59,625852
2967,9,62,625849
2968,5,63,625848
2971,20,66,625845
2974,2,69,625842
2976,23,71,625840
2979,5,74,625837
2984,14,79,625832
2997,1,68,625819
2998,1,67,625818
3000,1,65,625816
3002,1,63,625814
3004,7,61,625812
3008,6,57,625808
3011,9,54,625805
3013,3,52,625803
3015,2,50,625801
3027,4,38,625789
3037,1,28,625779
3041,2,24,625775
3054,5,11,625762
3056,1,9,625760
3059,3,6,625757
3066,6,1,625750
3072,2,7,625744
3075,2,10,625741
3077,1,12,625739
3080,3,15,625736
3082,1,17,625734
3087,3,22,625729
3092,1,27,625724
3094,1,29,625722
3095,8,30,625721
3098,4,33,625718
3103,6,38,625713
3104,9,39,625712
3107,13,42,625709
3108,2,43,625708
3109,1,44,625707
3112,7,47,625704
3114,8,49,625702
3115,3,50,625701
3116,4,51,625700
3119,13,54,625697
3120,2,55,625696
3122,3,57,625694
3123,5,58,625693
3126,5,61,625690
3128,5,63,625688
3130,6,65,625686
3133,11,68,625683
3136,2,71,625680
3137,11,72,625679
3140,1,75,625676
3142,8,77,625674
3145,2,80,625671
3152,4,73,625664
3162,4,63,625654
3165,1,60,625651
3167,1,58,625649
3170,1,55,625646
3174,3,51,625642
3180,2,45,625636
3202,2,23,625614
3205,1,20,625611
3210,1,15,625606
3216,4,9,625600
3220,5,5,625596
3224,3,1,625592
3231,5,6,625585
3235,3,10,625581
3238,7,13,625578
3243,7,18,625573
3246,9,21,625570
3253,19,28,625563
3255,3,30,625561
3257,4,32,625559
3261,6,36,625555
3263,9,38,625553
3267,25,42,625549
3268,3,43,625548
3270,15,45,625546
3272,1,47,625544
3273,27,48,625543
3274,2,49,625542
3276,22,51,625540
3277,11,52,625539
3280,22,55,625536
3281,9,56,625535
3283,23,58,625533
3284,4,59,625532
3285,16,60,625531
3286,5,61,625530
3288,19,63,625528
3290,9,65,625526
3291,1,66,625525
3292,2,67,625524
3293,6,68,625523
3295,26,70,625521
3296,2,71,625520
3298,232,73,625518
3300,2,75,625516
3303,9,78,625513
3305,9,80,625511
3306,3,79,625510
3307,2,78,625509
3308,2,77,625508
3309,8,76,625507
3310,4,75,625506
3311,1,74,625505
3313,9,72,625503
3315,15,70,625501
3317,7,68,625499
3318,1,67,625498
3319,1,66,625497
3320,20,65,625496
3322,2,63,625494
3324,9,61,625492
3325,2,60,625491
3328,15,57,625488
3329,3,56,625487
3330,4,55,625486
3333,1,52,625483
3337,5,48,625479
3340,1,45,625476
3341,3,44,625475
3344,3,41,625472
3348,3,37,625468
3351,1,34,625465
3356,1,29,625460
3360,6,25,625456
3372,4,13,625444
3383,9,2,625433
3388,2,3,625428
3390,6,5,625426
3394,4,9,625422
3396,20,11,625420
3399,1,14,625417
3403,4,18,625413
3406,2,21,625410
3412,16,27,625404
3414,6,29,625402
3417,12,32,625399
3420,7,35,625396
3424,22,39,625392
3425,3,40,625391
3426,10,41,625390
3428,16,43,625388
3429,1,44,625387
3430,5,45,625386
3432,62,47,625384
3433,3,48,625383
3434,2,49,625382
3435,44,50,625381
3436,12,51,625380
3437,27,52,625379
3438,22,53,625378
3440,70,55,625376
3442,17,57,625374
3443,36,58,625373
3444,17,59,625372
3445,11,60,625371
3446,49,61,625370
3447,10,62,625369
3448,1,63,625368
3449,47,64,625367
3450,15,65,625366
3451,21,66,625365
3452,10,67,625364
3453,40,68,625363
3454,19,69,625362
3455,28,70,625361
3456,103,71,625360
3457,34,72,625359
3458,35,71,625358
3459,2,70,625357
3460,5,69,625356
3461,22,68,625355
3462,7,67,625354
3463,66,66,625353
3464,87,65,625352
3465,11,64,625351
3466,87,63,625350
3469,9,60,625347
3470,1,59,625346
3471,109,58,625345
3472,64,57,625344
3473,4,56,625343
3474,31,55,625342
3475,20,54,625341
3478,8,51,625338
3479,1,50,625337
3480,31,49,625336
3481,4,48,625335
3482,19,47,625334
3483,7,46,625333
3484,14,45,625332
3486,15,43,625330
3488,11,41,625328
3489,10,40,625327
3490,21,39,625326
3492,11,37,625324
3494,8,35,625322
3495,7,34,625321
3497,10,32,625319
3500,11,29,625316
3502,16,27,625314
3503,5,26,625313
3504,4,25,625312
3505,7,24,625311
3506,20,23,625310
3507,2,22,625309
3508,6,21,625308
3509,119,20,625307
3510,18,19,625306
3512,5,17,625304
3513,23,16,625303
3516,50,13,625300
3517,50,12,625299
3518,20,11,625298
3519,29,10,625297
3521,40,8,625295
3522,70,7,625294
3524,81,5,625292
3525,8,4,625291
3526,3,3,625290
3527,6,2,625289
3528,87,1,625288
3529,5,0,625287
3530,94,1,625286
3531,37,2,625285
3532,57,3,625284
3533,22,4,625283
3534,28,5,625282
3535,4,6,625281
3536,128,7,625280
3537,27,8,625279
3538,40,9,625278
3539,22,10,625277
3540,42,11,625276
3541,13,12,625275
3542,120,13,625274
3545,66,16,625271
3547,28,18,625269
3548,31,19,625268
3549,18,20,625267
3550,60,21,625266
3551,23,22,625265
3552,14,23,625264
3553,22,24,625263
3554,17,25,625262
3555,23,26,625261
3556,41,27,625260
3558,19,29,625258
3559,31,30,625257
3560,22,31,625256
3561,6,32,625255
3562,1,33,625254
3563,25,34,625253
3564,44,35,625252
3565,5,36,625251
3566,24,37,625250
3567,24,38,625249
3568,16,39,625248
3569,6,40,625247
3570,12,41,625246
3571,68,42,625245
3572,10,43,625244
3573,1,44,625243
3574,13,45,625242
3575,10,46,625241
3576,34,47,625240
3578,2,49,625238
3579,20,50,625237
3581,8,52,625235
3582,23,53,625234
3584,4,55,625232
3585,4,56,625231
3586,27,57,625230
3589,7,60,625227
3590,13,61,625226
3592,9,63,625224
3593,1,64,625223
3598,32,59,625218
3602,2,55,625214
3604,1,53,625212
3606,1,51,625210
3609,1,48,625207
3611,8,46,625205
3618,3,39,625198
3630,1,27,625186
3633,1,24,625183
3637,3,20,625179
3639,39,18,625177
3641,1,16,625175
3644,8,13,625172
3651,2,6,625165
3653,2,4,625163
3654,1,3,625162
3660,12,3,625156
3663,4,6,625153
3672,18,15,625144
3682,7,25,625134
3688,6,31,625128
3692,1,35,625124
3694,5,37,625122
3702,2,45,625114
3707,1,50,625109
3717,7,60,625099
3718,1,61,625098
3720,10,63,625096
3721,16,64,625095
3724,27,67,625092
3726,5,69,625090
3728,18,71,625088
3729,23,72,625087
3730,1,71,625086
3731,5,70,625085
3732,10,69,625084
3733,5,68,625083
3736,9,65,625080
3737,1,64,625079
3740,27,61,625076
3741,3,60,625075
3742,2,59,625074
3743,4,58,625073
3748,22,53,625068
3750,2,51,625066
3753,1,48,625063
3754,8,47,625062
3758,18,43,625058
3762,2,39,625054
3763,2,38,625053
3764,15,37,625052
3765,13,36,625051
3766,17,35,625050
3767,35,34,625049
3768,1,33,625048
3769,14,32,625047
3770,4,31,625046
3772,7,29,625044
3774,7,27,625042
3776,7,25,625040
3777,6,24,625039
3780,4,21,625036
3782,18,19,625034
3786,11,15,625030
3791,12,10,625025
3792,4,9,625024
3794,1,7,625022
3795,9,6,625021
3797,10,4,625019
3799,9,2,625017
3800,9,1,625016
3802,18,1,625014
3805,78,4,625011
3810,10,9,625006
3812,12,11,625004
3817,4,16,624999
3818,6,17,624998
3823,33,22,624993
3832,3,31,624984
3835,3,34,624981
3836,1,35,624980
3842,21,41,624974
3848,3,47,624968
3855,6,54,624961
3857,3,56,624959
3858,4,57,624958
3859,3,58,624957
3864,4,63,624952
3867,1,66,624949
3868,3,67,624948
3872,4,71,624944
3879,42,78,624937
3886,2,75,624930
3889,1,72,624927
3892,48,69,624924
3899,1,62,624917
3901,7,60,624915
3903,1,58,624913
3904,3,57,624912
3910,22,51,624906
3914,10,47,624902
3915,4,46,624901
3926,1,35,624890
3930,5,31,624886
3934,26,27,624882
3941,1,20,624875
3946,1,15,624870
3952,4,9,624864
3956,6,5,624860
3966,6,5,624850
3994,4,33,624822
3998,1,37,624818
4019,1,58,624797
4022,1,61,624794
4029,9,68,624787
4031,12,70,624785
4034,2,73,624782
4046,21,75,624770
4050,5,71,624766
4053,8,68,624763
4059,3,62,624757
4073,2,48,624743
4076,4,45,624740
4079,3,42,624737
4083,1,38,624733
4084,1,37,624732
4088,10,33,624728
4091,1,30,624725
4099,1,22,624717
4104,1,17,624712
4118,4,3,624698
4121,1,0,624695
4143,1,22,624673
4148,1,27,624668
4161,4,40,624655
4164,7,43,624652
4167,2,46,624649
4168,1,47,624648
4172,3,51,624644
4173,3,52,624643
4180,14,59,624636
4181,4,60,624635
4186,2,65,624630
4189,2,68,624627
4192,6,71,624624
4195,1,74,624621
4217,2,64,624599
4218,6,63,624598
4225,5,56,624591
4228,1,53,624588
4229,7,52,624587
4235,6,46,624581
4241,19,40,624575
4246,15,35,624570
4252,1,29,624564
4255,8,26,624561
4265,1,16,624551
4270,7,11,624546
4276,4,5,624540
4282,8,1,624534
4289,4,8,624527
4301,5,20,624515
4317,3,36,624499
4325,8,44,624491
4334,6,53,624482
4342,1,61,624474
4345,1,64,624471
4354,2,73,624462
4368,2,73,624448
4370,1,71,624446
4373,2,68,624443
4382,96,59,624434
4385,1,56,624431
4388,5,53,624428
4391,5,50,624425
4403,4,38,624413
4408,2,33,624408
4411,8,30,624405
4416,5,25,624400
4426,1,15,624390
4430,5,11,624386
4451,3,10,624365
4476,3,35,624340
4487,1,46,624329
4494,17,53,624322
4508,1,67,624308
4516,4,75,624300
4550,3,51,624266
4561,2,40,624255
4565,1,36,624251
4569,5,32,624247
4599,9,2,624217
4602,1,1,624214
4605,4,4,624211
4607,18,6,624209
4611,4,10,624205
4620,18,19,624196
4625,1,24,624191
4634,1,33,624182
4650,2,49,624166
4674,1,73,624142
4685,2,76,624131
4698,11,63,624118
4701,8,60,624115
4706,1,55,624110
4709,1,52,624107
4714,1,47,624102
4716,10,45,624100
4718,1,43,624098
4723,3,38,624093
4726,6,35,624090
4729,12,32,624087
4730,3,31,624086
4734,3,27,624082
4737,4,24,624079
4740,8,21,624076
4756,4,5,624060
4758,1,3,624058
4760,1,1,624056
4778,1,17,624038
4782,1,21,624034
4785,6,24,624031
4796,3,35,624020
4798,2,37,624018
4802,7,41,624014
4811,4,50,624005
4819,3,58,623997
4827,6,66,623989
4830,1,69,623986
4842,1,79,623974
4844,14,77,623972
4857,1,64,623959
4863,55,58,623953
4873,17,48,623943
4882,53,39,623934
4883,1,38,623933
4886,6,35,623930
4887,1,34,623929
4889,4,32,623927
4891,45,30,623925
4892,37,29,623924
4896,15,25,623920
4901,9,20,623915
4904,53,17,623912
4905,14,16,623911
4907,7,14,623909
4908,7,13,623908
4909,10,12,623907
4910,22,11,623906
4913,39,8,623903
4915,18,6,623901
4918,28,3,623898
4921,25,0,623895
4927,23,6,623889
4928,6,7,623888
4929,19,8,623887
4931,41,10,623885
4935,8,14,623881
4936,6,15,623880
4938,17,17,623878
4944,2,23,623872
4948,2,27,623868
4951,14,30,623865
4954,1,33,623862
4960,2,39,623856
4963,5,42,623853
4964,4,43,623852
4965,3,44,623851
4968,2,47,623848
4976,2,55,623840
4978,4,57,623838
4981,12,60,623835
4986,1,65,623830
4988,1,67,623828
4990,1,69,623826
4991,3,70,623825
4995,1,70,623821
4997,5,68,623819
4998,6,67,623818
5000,1,65,623816
5003,5,62,623813
5005,2,60,623811
5008,3,57,623808
5015,26,50,623801
5017,1,48,623799
5022,7,43,623794
5028,13,37,623788
5032,4,33,623784
5033,12,32,623783
5034,3,31,623782
5036,2,29,623780
5037,15,28,623779
5040,6,25,623776
5043,3,22,623773
5045,8,20,623771
5047,37,18,623769
5048,1,17,623768
5049,27,16,623767
5051,5,14,623765
5052,4,13,623764
5053,1,12,623763
5055,56,10,623761
5056,2,9,623760
5057,20,8,623759
5058,6,7,623758
5060,26,5,623756
5061,6,4,623755
5064,5,1,623752
5069,49,4,623747
5070,4,5,623746
5074,6,9,623742
5078,20,13,623738
5081,1,16,623735
5085,4,20,623731
5088,14,23,623728
5089,4,24,623727
5094,1,29,623722
5097,7,32,623719
5098,8,33,623718
5100,10,35,623716
5102,19,37,623714
5104,10,39,623712
5106,1,41,623710
5107,1,42,623709
5108,2,43,623708
5110,8,45,623706
5111,2,46,623705
5112,7,47,623704
5117,5,52,623699
5122,1,57,623694
5123,2,58,623693
5128,2,63,623688
5135,2,58,623681
5137,2,56,623679
5142,52,51,623674
5151,6,42,623665
5155,2,38,623661
5161,10,32,623655
5170,10,23,623646
5182,5,11,623634
5199,1,6,623617
5203,1,10,623613
5207,3,14,623609
5213,2,20,623603
5216,18,23,623600
5219,3,26,623597
5226,3,33,623590
5229,3,36,623587
5231,2,38,623585
5237,1,44,623579
5245,14,52,623571
5246,6,53,623570
5252,5,59,623564
5255,1,62,623561
5260,1,67,623556
5261,1,68,623555
5266,12,71,623550
5271,5,66,623545
5274,7,63,623542
5278,13,59,623538
5280,4,57,623536
5282,20,55,623534
5288,2,49,623528
5290,3,47,623526
5291,6,46,623525
5293,4,44,623523
5295,9,42,623521
5296,1,41,623520
5298,4,39,623518
5302,3,35,623514
5307,5,30,623509
5312,12,25,623504
5314,1,23,623502
5317,5,20,623499
5319,11,18,623497
5321,7,16,623495
5324,1,13,623492
5328,18,9,623488
5329,4,8,623487
5331,2,6,623485
5332,3,5,623484
5335,6,2,623481
5338,2,1,623478
5339,2,2,623477
5345,2,8,623471
5351,1,14,623465
5352,6,15,623464
5356,10,19,623460
5361,3,24,623455
5367,1,30,623449
5368,5,31,623448
5369,5,32,623447
5388,3,51,623428
5395,13,58,623421
5397,1,60,623419
5403,8,66,623413
5411,12,74,623405
5414,1,77,623402
5415,11,78,623401
5416,3,79,623400
5420,6,77,623396
5430,10,67,623386
5433,1,64,623383
5438,3,59,623378
5441,1,56,623375
5448,1,49,623368
5449,3,48,623367
5454,6,43,623362
5457,3,40,623359
5461,1,36,623355
5462,2,35,623354
5465,2,32,623351
5466,5,31,623350
5469,2,28,623347
5472,2,25,623344
5473,1,24,623343
5477,3,20,623339
5478,1,19,623338
5481,4,16,623335
5486,2,11,623330
5490,5,7,623326
5492,6,5,623324
5498,1,1,623318
5507,1,10,623309
5518,36,21,623298
5522,4,25,623294
5526,3,29,623290
5529,2,32,623287
5530,1,33,623286
5549,1,52,623267
5552,1,55,623264
5556,1,59,623260
5559,1,62,623257
5560,10,63,623256
5562,1,65,623254
5567,6,70,623249
5569,6,72,623247
5573,3,68,623243
5574,1,67,623242
5577,4,64,623239
5583,1,58,623233
5589,4,52,623227
5597,13,44,623219
5603,1,38,623213
5607,11,34,623209
5614,1,27,623202
5621,1,20,623195
5642,5,1,623174
5643,1,2,623173
5671,3,30,623145
5674,1,33,623142
5679,3,38,623137
5686,6,45,623130
5692,4,51,623124
5694,1,53,623122
5698,3,57,623118
5706,2,63,623110
5709,1,60,623107
5712,6,57,623104
5718,1,51,623098
5722,11,47,623094
5729,1,40,623087
5735,1,34,623081
5743,3,26,623073
5749,1,20,623067
5753,2,16,623063
5759,4,10,623057
5765,2,4,623051
5769,5,0,623047
5772,1,3,623044
