Position,Value,Nucleosome_Distance,Centromere_Distance
3164,3,59,147723
3166,3,61,147721
3168,16,63,147719
3170,1,65,147717
3171,2,66,147716
3173,14,68,147714
3178,10,73,147709
3181,4,76,147706
3183,3,78,147704
3184,1,79,147703
3185,6,80,147702
3188,8,77,147699
3189,1,76,147698
3190,7,75,147697
3191,1,74,147696
3193,30,72,147694
3196,2,69,147691
3200,1,65,147687
3201,9,64,147686
3203,1,62,147684
3211,3,54,147676
3214,1,51,147673
3218,3,47,147669
3219,1,46,147668
3221,8,44,147666
3225,4,40,147662
3228,1,37,147659
3229,9,36,147658
3232,2,33,147655
3240,2,25,147647
3242,2,23,147645
3254,4,11,147633
3264,1,1,147623
3271,6,6,147616
3276,2,11,147611
3280,3,15,147607
3285,3,20,147602
3292,1,27,147595
3293,2,28,147594
3297,1,32,147590
3300,2,35,147587
3304,1,39,147583
3306,9,41,147581
3311,2,46,147576
3314,1,49,147573
3315,4,50,147572
3316,9,51,147571
3318,6,53,147569
3319,7,54,147568
3321,10,56,147566
3324,8,59,147563
3326,18,61,147561
3329,6,64,147558
3331,5,66,147556
3332,6,67,147555
3333,2,68,147554
3335,11,70,147552
3342,1,77,147545
3343,3,78,147544
3347,3,78,147540
3351,9,74,147536
3354,7,71,147533
3355,1,70,147532
3357,3,68,147530
3362,1,63,147525
3364,5,61,147523
3374,5,51,147513
3380,3,45,147507
3381,1,44,147506
3385,21,40,147502
3391,3,34,147496
3433,4,8,147454
3438,3,13,147449
3448,2,23,147439
3452,1,27,147435
3453,1,28,147434
3455,2,30,147432
3459,12,34,147428
3461,3,36,147426
3462,2,37,147425
3469,17,44,147418
3472,1,47,147415
3474,4,49,147413
3475,1,50,147412
3478,2,53,147409
3480,14,55,147407
3483,13,58,147404
3485,3,60,147402
3487,9,62,147400
3489,4,64,147398
3490,25,65,147397
3491,5,66,147396
3492,1,67,147395
3493,16,68,147394
3494,12,69,147393
3497,30,72,147390
3498,5,73,147389
3500,10,75,147387
3501,9,76,147386
3502,24,77,147385
3503,11,78,147384
3504,2,79,147383
3505,22,80,147382
3507,8,78,147380
3509,8,76,147378
3512,27,73,147375
3515,219,70,147372
3519,1,66,147368
3520,13,65,147367
3522,8,63,147365
3523,12,62,147364
3526,8,59,147361
3527,4,58,147360
3528,2,57,147359
3529,3,56,147358
3530,4,55,147357
3532,12,53,147355
3533,1,52,147354
3534,14,51,147353
3536,5,49,147351
3537,29,48,147350
3540,18,45,147347
3542,2,43,147345
3544,1,41,147343
3545,12,40,147342
3546,3,39,147341
3547,6,38,147340
3548,4,37,147339
3550,6,35,147337
3554,5,31,147333
3557,2,28,147330
3564,11,21,147323
3572,2,13,147315
3576,2,9,147311
3577,7,8,147310
3588,4,3,147299
3597,1,12,147290
3598,3,13,147289
3600,5,15,147287
3605,1,20,147282
3607,4,22,147280
3610,7,25,147277
3612,4,27,147275
3613,6,28,147274
3616,1,31,147271
3620,3,35,147267
3623,1,38,147264
3630,7,45,147257
3631,13,46,147256
3636,6,51,147251
3640,5,55,147247
3642,8,57,147245
3643,4,58,147244
3644,3,59,147243
3646,14,61,147241
3648,3,63,147239
3649,44,64,147238
3650,3,65,147237
3651,1,66,147236
3652,17,67,147235
3653,9,68,147234
3654,17,69,147233
3655,14,70,147232
3657,67,72,147230
3659,6,70,147228
3660,38,69,147227
3661,15,68,147226
3662,17,67,147225
3663,56,66,147224
3664,6,65,147223
3666,28,63,147221
3667,2,62,147220
3668,20,61,147219
3670,29,59,147217
3671,12,58,147216
3672,12,57,147215
3673,66,56,147214
3674,42,55,147213
3675,16,54,147212
3676,1,53,147211
3678,33,51,147209
3679,12,50,147208
3680,51,49,147207
3681,53,48,147206
3682,14,47,147205
3683,52,46,147204
3686,2,43,147201
3688,108,41,147199
3689,65,40,147198
3690,4,39,147197
3691,25,38,147196
3692,12,37,147195
3703,112,26,147184
3720,21,9,147167
3723,27,6,147164
3725,5,4,147162
3732,998,3,147155
3734,1,5,147153
3739,350,10,147148
3744,1,15,147143
3748,380,19,147139
3753,2,24,147134
3755,92,26,147132
3756,18,27,147131
3757,40,28,147130
3758,26,29,147129
3759,89,30,147128
3760,14,31,147127
3762,63,33,147125
3764,7,35,147123
3765,20,36,147122
3766,33,37,147121
3767,25,38,147120
3768,33,39,147119
3769,7,40,147118
3770,8,41,147117
3771,9,42,147116
3773,71,44,147114
3775,59,46,147112
3776,21,47,147111
3777,39,48,147110
3780,94,51,147107
3783,45,54,147104
3785,23,56,147102
3786,16,57,147101
3787,11,58,147100
3788,60,59,147099
3789,19,60,147098
3791,1,62,147096
3792,13,63,147095
3793,5,64,147094
3794,11,65,147093
3795,50,66,147092
3797,22,68,147090
3799,38,70,147088
3800,5,71,147087
3801,5,72,147086
3803,26,70,147084
3806,21,67,147081
3807,7,66,147080
3810,3,63,147077
3812,2,61,147075
3814,13,59,147073
3819,3,54,147068
3823,1,50,147064
3828,5,45,147059
3831,1,42,147056
3836,3,37,147051
3840,5,33,147047
3842,2,31,147045
3843,10,30,147044
3866,2,7,147021
3869,1,4,147018
3870,1,3,147017
3877,3,4,147010
3881,1,8,147006
3882,12,9,147005
3885,1,12,147002
3889,1,16,146998
3891,142,18,146996
3896,8,23,146991
3898,11,25,146989
3901,13,28,146986
3903,1,30,146984
3907,4,34,146980
3908,7,35,146979
3910,3,37,146977
3911,2,38,146976
3914,23,41,146973
3915,3,42,146972
3917,22,44,146970
3918,3,45,146969
3919,14,46,146968
3920,3,47,146967
3921,2,48,146966
3922,2,49,146965
3925,2,52,146962
3926,2,53,146961
3927,6,54,146960
3928,11,55,146959
3929,20,56,146958
3931,2,58,146956
3933,15,60,146954
3934,11,61,146953
3936,2,63,146951
3937,30,64,146950
3938,7,65,146949
3939,6,66,146948
3940,4,67,146947
3942,8,69,146945
3945,5,72,146942
3946,18,73,146941
3947,6,74,146940
3948,2,75,146939
3951,3,78,146936
3956,20,77,146931
3958,1,75,146929
3960,9,73,146927
3961,1,72,146926
3962,3,71,146925
3965,1,68,146922
3969,7,64,146918
3976,16,57,146911
3977,7,56,146910
3979,6,54,146908
3982,6,51,146905
3991,2,42,146896
4005,1,28,146882
4010,2,23,146877
4011,3,22,146876
4014,2,19,146873
4018,1,15,146869
4024,1,9,146863
4026,1,7,146861
4029,1,4,146858
4039,10,6,146848
4047,8,14,146840
4052,1,19,146835
4057,23,24,146830
4059,1,26,146828
4061,7,28,146826
4064,2,31,146823
4068,8,35,146819
4069,2,36,146818
4073,2,40,146814
4075,2,42,146812
4078,17,45,146809
4082,2,49,146805
4084,1,51,146803
4087,22,54,146800
4089,4,56,146798
4091,14,58,146796
4093,3,60,146794
4095,19,62,146792
4097,33,64,146790
4099,28,66,146788
4101,3,68,146786
4102,15,69,146785
4104,2,71,146783
4105,1,72,146782
4106,7,73,146781
4107,5,74,146780
4109,36,76,146778
4112,4,79,146775
4114,4,79,146773
4117,5,76,146770
4118,36,75,146769
4119,3,74,146768
4120,21,73,146767
4122,7,71,146765
4123,9,70,146764
4127,15,66,146760
4128,6,65,146759
4131,10,62,146756
4133,5,60,146754
4138,8,55,146749
4142,7,51,146745
4144,1,49,146743
4146,11,47,146741
4149,9,44,146738
4150,7,43,146737
4151,1,42,146736
4152,12,41,146735
4154,12,39,146733
4156,1,37,146731
4157,4,36,146730
4158,12,35,146729
4160,7,33,146727
4161,6,32,146726
4162,13,31,146725
4165,3,28,146722
4166,1,27,146721
4168,1,25,146719
4169,2,24,146718
4173,8,20,146714
4177,2,16,146710
4181,7,12,146706
4190,34,3,146697
4198,7,5,146689
4201,5,8,146686
4207,2,14,146680
4212,2,19,146675
4218,1,25,146669
4228,2,35,146659
4237,1,44,146650
4244,7,51,146643
4257,7,64,146630
4263,9,70,146624
4266,3,73,146621
4268,6,75,146619
4269,1,76,146618
4272,3,79,146615
4277,12,76,146610
4279,1,74,146608
4288,2,65,146599
4293,9,60,146594
4296,20,57,146591
4300,5,53,146587
4302,6,51,146585
4305,6,48,146582
4306,4,47,146581
4308,11,45,146579
4309,1,44,146578
4311,13,42,146576
4314,9,39,146573
4316,1,37,146571
4318,3,35,146569
4319,1,34,146568
4321,5,32,146566
4322,18,31,146565
4324,10,29,146563
4326,6,27,146561
4327,7,26,146560
4329,27,24,146558
4331,3,22,146556
4335,7,18,146552
4338,5,15,146549
4341,10,12,146546
4342,2,11,146545
4343,24,10,146544
4344,4,9,146543
4346,17,7,146541
4347,4,6,146540
4349,3,4,146538
4351,2,2,146536
4352,6,1,146535
4353,2,0,146534
4354,37,1,146533
4355,1,2,146532
4356,14,3,146531
4357,18,4,146530
4358,3,5,146529
4359,6,6,146528
4361,9,8,146526
4362,2,9,146525
4364,12,11,146523
4367,6,14,146520
4370,4,17,146517
4371,31,18,146516
4374,2,21,146513
4377,26,24,146510
4379,7,26,146508
4380,1,27,146507
4381,9,28,146506
4385,11,32,146502
4386,2,33,146501
4388,13,35,146499
4389,1,36,146498
4393,5,40,146494
4395,1,42,146492
4399,1,46,146488
4402,6,49,146485
4408,10,55,146479
4411,2,58,146476
4417,2,64,146470
4418,9,65,146469
4432,1,79,146455
4439,1,74,146448
4444,19,69,146443
4448,1,65,146439
4453,10,60,146434
4461,2,52,146426
4464,2,49,146423
4465,7,48,146422
4466,4,47,146421
4470,4,43,146417
4471,1,42,146416
4480,11,33,146407
4483,1,30,146404
4487,2,26,146400
4488,4,25,146399
4499,7,14,146388
4502,1,11,146385
4504,2,9,146383
4507,4,6,146380
4513,1,0,146374
4516,1,3,146371
4522,1,9,146365
4531,7,18,146356
4535,5,22,146352
4541,4,28,146346
4543,6,30,146344
4567,2,54,146320
4568,44,55,146319
4572,1,59,146315
4596,3,61,146291
4605,5,52,146282
4610,4,47,146277
4612,4,45,146275
4615,1,42,146272
4620,3,37,146267
4621,2,36,146266
4624,1,33,146263
4625,3,32,146262
4635,1,22,146252
4639,2,18,146248
4641,1,16,146246
4647,10,10,146240
4648,1,9,146239
4671,1,14,146216
4675,2,18,146212
4678,15,21,146209
4691,13,34,146196
4696,1,39,146191
4699,8,42,146188
4716,3,59,146171
4717,1,60,146170
4720,4,63,146167
4723,2,66,146164
4724,3,67,146163
4730,13,71,146157
4737,2,64,146150
4742,2,59,146145
4749,5,52,146138
4755,1,46,146132
4759,2,42,146128
4761,4,40,146126
4771,7,30,146116
4779,1,22,146108
4782,1,19,146105
4792,3,9,146095
4802,3,1,146085
4809,2,8,146078
4815,1,14,146072
4819,3,18,146068
4822,1,21,146065
4823,1,22,146064
4833,1,32,146054
4842,1,41,146045
4846,1,45,146041
4850,1,49,146037
4855,1,54,146032
4862,1,61,146025
4865,1,64,146022
4873,3,72,146014
4879,1,66,146008
4881,1,64,146006
4887,1,58,146000
4888,1,57,145999
4890,1,55,145997
4899,1,46,145988
4905,14,40,145982
4912,1,33,145975
4917,4,28,145970
4918,4,27,145969
4920,6,25,145967
4926,21,19,145961
4929,1,16,145958
4932,1,13,145955
4935,1,10,145952
4938,6,7,145949
4940,27,5,145947
4941,2,4,145946
4944,1,1,145943
4959,2,14,145928
4962,1,17,145925
4966,7,21,145921
4968,2,23,145919
4971,1,26,145916
4974,4,29,145913
4988,1,43,145899
4992,1,47,145895
5001,1,56,145886
5033,2,40,145854
5040,4,33,145847
5046,14,27,145841
5049,10,24,145838
5051,3,22,145836
5054,3,19,145833
5057,16,16,145830
5063,1,10,145824
5068,1,5,145819
5070,23,3,145817
5071,3,2,145816
5072,3,1,145815
5076,4,3,145811
5080,2,7,145807
5083,1,10,145804
5088,4,15,145799
5092,4,19,145795
5095,3,22,145792
5101,1,28,145786
5103,1,30,145784
5105,5,32,145782
5109,4,36,145778
5111,3,38,145776
5142,9,69,145745
5149,1,68,145738
5174,3,43,145713
5178,1,39,145709
5179,1,38,145708
5182,4,35,145705
5186,2,31,145701
5198,10,19,145689
5203,6,14,145684
5206,2,11,145681
5207,1,10,145680
5210,2,7,145677
5212,3,5,145675
5213,3,4,145674
5218,2,1,145669
5219,13,2,145668
5221,1,4,145666
5223,3,6,145664
5229,41,12,145658
5230,12,13,145657
5231,1,14,145656
5236,10,19,145651
5238,16,21,145649
5242,8,25,145645
5244,14,27,145643
5245,3,28,145642
5246,9,29,145641
5247,9,30,145640
5248,19,31,145639
5249,19,32,145638
5251,23,34,145636
5253,9,36,145634
5254,13,37,145633
5255,8,38,145632
5256,20,39,145631
5260,65,43,145627
5262,23,45,145625
5263,20,46,145624
5264,1,47,145623
5265,1,48,145622
5266,16,49,145621
5268,7,51,145619
5269,3,52,145618
5270,24,53,145617
5273,14,56,145614
5274,65,57,145613
5276,4,59,145611
5277,4,60,145610
5278,12,61,145609
5280,8,63,145607
5281,67,64,145606
5282,20,65,145605
5283,10,66,145604
5284,43,67,145603
5287,22,70,145600
5288,16,71,145599
5290,12,73,145597
5291,20,74,145596
5292,72,75,145595
5294,21,77,145593
5295,50,78,145592
5296,25,79,145591
5298,15,81,145589
5299,13,82,145588
5301,5,84,145586
5302,39,85,145585
5303,14,86,145584
5304,51,87,145583
5305,13,88,145582
5306,1,89,145581
5307,13,90,145580
5309,2,92,145578
5311,20,94,145576
5313,24,96,145574
5315,31,98,145572
5317,5,100,145570
5320,2,103,145567
5323,20,106,145564
5333,1,116,145554
5334,1,117,145553
5337,180,120,145550
5338,1,121,145549
5344,1,127,145543
5345,113,128,145542
5349,14,132,145538
5353,12,136,145534
5355,34,138,145532
5356,24,139,145531
5357,22,140,145530
5360,1,143,145527
5363,12,146,145524
5364,10,147,145523
5365,29,148,145522
5369,8,152,145518
5370,2,153,145517
5373,22,156,145514
5376,2,159,145511
5377,7,160,145510
5378,1,161,145509
5379,26,162,145508
5381,5,164,145506
5383,11,166,145504
5384,2,167,145503
5385,13,168,145502
5386,1,169,145501
5387,10,170,145500
5388,9,171,145499
5389,6,172,145498
5390,2,173,145497
5391,2,174,145496
5392,20,175,145495
5393,9,176,145494
5396,8,179,145491
5397,16,180,145490
5398,11,181,145489
5399,6,182,145488
5400,19,183,145487
5401,36,184,145486
5403,78,186,145484
5404,11,187,145483
5405,18,188,145482
5407,11,190,145480
5409,1,192,145478
5411,67,194,145476
5417,1,200,145470
5430,3,213,145457
5435,1,218,145452
5441,7,224,145446
5447,5,230,145440
5448,1,231,145439
5455,2,238,145432
5460,4,243,145427
5465,6,248,145422
5472,27,255,145415
5480,2,263,145407
5488,268,271,145399
5501,27,284,145386
5515,302,298,145372
5520,2,303,145367
5522,341,305,145365
5524,2,307,145363
5525,49,308,145362
5526,2,309,145361
5528,6,311,145359
5529,39,312,145358
5530,28,313,145357
5531,465,314,145356
5533,1,316,145354
5535,9,318,145352
5539,6,322,145348
5542,1490,325,145345
5546,13,329,145341
5550,8,333,145337
5553,17,336,145334
5559,11,342,145328
5562,1,345,145325
5565,21,348,145322
5570,1,353,145317
