Position,Value,Nucleosome_Distance,Centromere_Distance
915,1,42,-627901
917,8,44,-627899
920,2,47,-627896
924,1,51,-627892
928,9,55,-627888
939,16,62,-627877
943,4,58,-627873
948,3,53,-627868
964,3,37,-627852
974,1,27,-627842
978,1,23,-627838
982,1,19,-627834
989,1,12,-627827
1000,12,1,-627816
1002,1,1,-627814
1003,1,2,-627813
1006,2,5,-627810
1007,3,6,-627809
1008,1,7,-627808
1009,2,8,-627807
1012,1,11,-627804
1023,1,22,-627793
1027,2,26,-627789
1028,2,27,-627788
1030,9,29,-627786
1032,2,31,-627784
1034,3,33,-627782
1048,9,47,-627768
1050,11,49,-627766
1054,10,53,-627762
1058,3,57,-627758
1065,24,64,-627751
1082,3,63,-627734
1086,9,59,-627730
1092,9,53,-627724
1097,8,48,-627719
1102,1,43,-627714
1109,4,36,-627707
1114,1,31,-627702
1132,5,13,-627684
1141,14,4,-627675
1159,3,14,-627657
1170,2,25,-627646
1212,29,67,-627604
1218,1,73,-627598
1224,7,79,-627592
1229,3,76,-627587
1240,2,65,-627576
1245,7,60,-627571
1248,4,57,-627568
1259,5,46,-627557
1264,15,41,-627552
1267,1,38,-627549
1269,1,36,-627547
1283,1,22,-627533
1291,3,14,-627525
1309,3,4,-627507
1314,3,9,-627502
1317,10,12,-627499
1323,1,18,-627493
1332,1,27,-627484
1340,1,35,-627476
1344,1,39,-627472
1353,5,48,-627463
1358,2,53,-627458
1365,3,60,-627451
1384,13,79,-627432
1397,1,68,-627419
1406,2,59,-627410
1417,1,48,-627399
1423,1,42,-627393
1446,1,19,-627370
1466,3,1,-627350
1470,1,5,-627346
1477,1,12,-627339
1484,2,19,-627332
1485,1,20,-627331
1492,2,27,-627324
1500,2,35,-627316
1503,1,38,-627313
1507,1,42,-627309
1508,1,43,-627308
1515,1,50,-627301
1521,2,56,-627295
1532,1,67,-627284
1536,3,71,-627280
1540,5,75,-627276
1543,2,78,-627273
1545,4,80,-627271
1547,1,78,-627269
1550,1,75,-627266
1558,3,67,-627258
1562,2,63,-627254
1564,3,61,-627252
1566,3,59,-627250
1567,5,58,-627249
1571,1,54,-627245
1577,2,48,-627239
1585,1,40,-627231
1596,2,29,-627220
1602,1,23,-627214
1603,1,22,-627213
1607,1,18,-627209
1610,4,15,-627206
1616,1,9,-627200
1639,1,14,-627177
1645,1,20,-627171
1648,1,23,-627168
1649,1,24,-627167
1653,3,28,-627163
1657,10,32,-627159
1658,2,33,-627158
1665,1,40,-627151
1666,2,41,-627150
1669,2,44,-627147
1673,2,48,-627143
1674,1,49,-627142
1679,3,54,-627137
1683,1,58,-627133
1686,2,61,-627130
1689,15,64,-627127
1690,1,65,-627126
1691,1,66,-627125
1695,3,70,-627121
1697,1,72,-627119
1700,4,75,-627116
1706,2,79,-627110
1711,13,74,-627105
1712,1,73,-627104
1716,1,69,-627100
1718,4,67,-627098
1720,2,65,-627096
1721,3,64,-627095
1725,7,60,-627091
1728,5,57,-627088
1734,7,51,-627082
1738,2,47,-627078
1742,1,43,-627074
1748,6,37,-627068
1755,2,30,-627061
1768,7,17,-627048
1773,1,12,-627043
1776,4,9,-627040
1784,2,1,-627032
1794,4,9,-627022
1801,3,16,-627015
1802,1,17,-627014
1812,8,27,-627004
1818,8,33,-626998
1821,2,36,-626995
1829,2,44,-626987
1832,3,47,-626984
1839,3,54,-626977
1840,1,55,-626976
1842,2,57,-626974
1845,23,60,-626971
1854,23,69,-626962
1862,1,67,-626954
1869,12,60,-626947
1875,9,54,-626941
1878,4,51,-626938
1881,21,48,-626935
1884,5,45,-626932
1889,1,40,-626927
1890,8,39,-626926
1895,1,34,-626921
1901,14,28,-626915
1909,7,20,-626907
1916,2,13,-626900
1923,3,6,-626893
1931,1,2,-626885
1934,3,5,-626882
1940,20,11,-626876
1947,5,18,-626869
1951,1,22,-626865
1953,12,24,-626863
1959,1,30,-626857
1963,1,34,-626853
1964,1,35,-626852
1970,8,41,-626846
1973,4,44,-626843
1977,3,48,-626839
1982,1,53,-626834
1989,1,60,-626827
1990,1,61,-626826
1994,1,63,-626822
1997,1,60,-626819
2003,3,54,-626813
2008,29,49,-626808
2022,3,35,-626794
2023,2,34,-626793
2026,11,31,-626790
2034,15,23,-626782
2041,6,16,-626775
2042,2,15,-626774
2044,1,13,-626772
2048,5,9,-626768
2056,11,1,-626760
2059,1,2,-626757
2062,8,5,-626754
2063,5,6,-626753
2069,5,12,-626747
2072,1,15,-626744
2074,1,17,-626742
2083,11,26,-626733
2094,2,37,-626722
2102,9,45,-626714
2104,2,47,-626712
2106,1,49,-626710
2107,1,50,-626709
2121,1,64,-626695
2134,6,51,-626682
2138,2,47,-626678
2142,6,43,-626674
2150,1,35,-626666
2151,7,34,-626665
2155,5,30,-626661
2157,3,28,-626659
2162,9,23,-626654
2165,18,20,-626651
2168,2,17,-626648
2173,27,12,-626643
2176,4,9,-626640
2178,8,7,-626638
2179,1,6,-626637
2185,8,0,-626631
2187,1,2,-626629
2189,2,4,-626627
2195,16,10,-626621
2203,10,18,-626613
2206,3,21,-626610
2210,1,25,-626606
2216,3,31,-626600
2229,5,44,-626587
2237,6,52,-626579
2241,1,56,-626575
2243,3,58,-626573
2247,10,62,-626569
2256,1,57,-626560
2262,1,51,-626554
2264,2,49,-626552
2267,1,46,-626549
2270,6,43,-626546
2279,1,34,-626537
2282,1,31,-626534
2284,2,29,-626532
2287,6,26,-626529
2288,2,25,-626528
2295,2,18,-626521
2299,19,14,-626517
2307,1,6,-626509
2312,3,1,-626504
2315,4,2,-626501
2320,1,7,-626496
2329,7,16,-626487
2336,4,23,-626480
2340,9,27,-626476
2343,3,30,-626473
2344,13,31,-626472
2347,1,34,-626469
2351,14,38,-626465
2353,4,40,-626463
2355,10,42,-626461
2361,3,48,-626455
2366,1,53,-626450
2367,1,54,-626449
2371,7,58,-626445
2373,4,60,-626443
2386,2,71,-626430
2393,1,64,-626423
2408,2,49,-626408
2415,3,42,-626401
2417,2,40,-626399
2421,1,36,-626395
2424,1,33,-626392
2430,13,27,-626386
2439,7,18,-626377
2445,2,12,-626371
2447,8,10,-626369
2463,2,6,-626353
2466,1,9,-626350
2468,3,11,-626348
2471,9,14,-626345
2477,3,20,-626339
2483,5,26,-626333
2484,5,27,-626332
2488,9,31,-626328
2493,3,36,-626323
2497,2,40,-626319
2498,3,41,-626318
2501,5,44,-626315
2504,4,47,-626312
2508,5,51,-626308
2513,16,56,-626303
2519,1,62,-626297
2520,8,63,-626296
2531,3,74,-626285
2534,3,77,-626282
2536,2,79,-626280
2540,4,77,-626276
2544,3,73,-626272
2545,8,72,-626271
2547,4,70,-626269
2550,3,67,-626266
2556,10,61,-626260
2562,3,55,-626254
2572,3,45,-626244
2583,9,34,-626233
2596,3,21,-626220
2604,7,13,-626212
2608,10,9,-626208
2610,9,7,-626206
2611,5,6,-626205
2613,5,4,-626203
2616,6,1,-626200
2617,4,0,-626199
2619,6,2,-626197
2621,3,4,-626195
2625,5,8,-626191
2632,13,15,-626184
2633,2,16,-626183
2639,16,22,-626177
2645,2,28,-626171
2654,3,37,-626162
2655,4,38,-626161
2664,1,47,-626152
2672,2,55,-626144
2674,2,57,-626142
2676,1,59,-626140
2677,5,60,-626139
2679,1,62,-626137
2685,1,68,-626131
2692,17,69,-626124
2700,3,61,-626116
2703,1,58,-626113
2720,1,41,-626096
2728,1,33,-626088
2733,1,28,-626083
2748,2,13,-626068
2761,8,0,-626055
2766,1,5,-626050
2772,8,11,-626044
2774,2,13,-626042
2776,2,15,-626040
2778,1,17,-626038
2782,9,21,-626034
2786,5,25,-626030
2789,4,28,-626027
2790,3,29,-626026
2792,15,31,-626024
2794,5,33,-626022
2797,6,36,-626019
2805,1,44,-626011
2808,2,47,-626008
2813,3,52,-626003
2825,5,64,-625991
2828,15,67,-625988
2835,3,70,-625981
2838,4,67,-625978
2842,1,63,-625974
2849,1,56,-625967
2868,1,37,-625948
2871,10,34,-625945
2872,4,33,-625944
2876,1,29,-625940
2877,2,28,-625939
2879,8,26,-625937
2886,3,19,-625930
2902,5,3,-625914
2914,1,9,-625902
2918,9,13,-625898
2927,1,22,-625889
2933,1,28,-625883
2934,4,29,-625882
2938,6,33,-625878
2943,7,38,-625873
2944,4,39,-625872
2946,3,41,-625870
2948,1,43,-625868
2950,20,45,-625866
2951,16,46,-625865
2956,2,51,-625860
2958,2,53,-625858
2962,4,57,-625854
2963,12,58,-625853
2964,4,59,-625852
2967,9,62,-625849
2968,12,63,-625848
2970,12,65,-625846
2972,2,67,-625844
2973,1,68,-625843
2974,4,69,-625842
2975,3,70,-625841
2976,27,71,-625840
2982,3,77,-625834
2987,1,78,-625829
2997,2,68,-625819
2999,4,66,-625817
3002,1,63,-625814
3011,3,54,-625805
3034,2,31,-625782
3035,1,30,-625781
3037,4,28,-625779
3047,2,18,-625769
3053,1,12,-625763
3059,2,6,-625757
3066,1,1,-625750
3081,3,16,-625735
3086,2,21,-625730
3090,11,25,-625726
3097,2,32,-625719
3098,1,33,-625718
3099,3,34,-625717
3100,4,35,-625716
3103,2,38,-625713
3104,1,39,-625712
3106,1,41,-625710
3109,1,44,-625707
3111,12,46,-625705
3112,6,47,-625704
3114,6,49,-625702
3116,4,51,-625700
3118,9,53,-625698
3120,8,55,-625696
3125,7,60,-625691
3128,2,63,-625688
3130,7,65,-625686
3131,7,66,-625685
3134,20,69,-625682
3141,4,76,-625675
3144,1,79,-625672
3145,7,80,-625671
3146,1,79,-625670
3152,1,73,-625664
3157,1,68,-625659
3162,1,63,-625654
3166,7,59,-625650
3170,1,55,-625646
3174,5,51,-625642
3179,2,46,-625637
3187,1,38,-625629
3196,2,29,-625620
3205,3,20,-625611
3210,2,15,-625606
3219,5,6,-625597
3226,1,1,-625590
3231,10,6,-625585
3240,1,15,-625576
3242,7,17,-625574
3244,4,19,-625572
3250,1,25,-625566
3252,4,27,-625564
3254,17,29,-625562
3261,20,36,-625555
3262,3,37,-625554
3263,9,38,-625553
3266,39,41,-625550
3268,11,43,-625548
3269,7,44,-625547
3270,16,45,-625546
3273,16,48,-625543
3274,11,49,-625542
3275,15,50,-625541
3276,28,51,-625540
3277,32,52,-625539
3279,24,54,-625537
3281,37,56,-625535
3282,8,57,-625534
3283,12,58,-625533
3284,17,59,-625532
3285,19,60,-625531
3286,16,61,-625530
3287,3,62,-625529
3288,15,63,-625528
3290,4,65,-625526
3292,43,67,-625524
3294,14,69,-625522
3295,19,70,-625521
3296,15,71,-625520
3298,10,73,-625518
3299,10,74,-625517
3301,10,76,-625515
3303,22,78,-625513
3306,34,79,-625510
3311,12,74,-625505
3312,1,73,-625504
3313,8,72,-625503
3314,11,71,-625502
3315,6,70,-625501
3317,9,68,-625499
3319,11,66,-625497
3321,49,64,-625495
3322,36,63,-625494
3324,7,61,-625492
3325,11,60,-625491
3326,1,59,-625490
3328,1,57,-625488
3329,26,56,-625487
3333,9,52,-625483
3334,5,51,-625482
3336,15,49,-625480
3339,6,46,-625477
3341,5,44,-625475
3342,1,43,-625474
3345,55,40,-625471
3350,1,35,-625466
3352,8,33,-625464
3356,1,29,-625460
3360,19,25,-625456
3369,1,16,-625447
3377,4,8,-625439
3380,1,5,-625436
3384,1,1,-625432
3393,1,8,-625423
3396,2,11,-625420
3398,1,13,-625418
3403,1,18,-625413
3414,10,29,-625402
3418,1,33,-625398
3421,4,36,-625395
3422,2,37,-625394
3423,2,38,-625393
3424,7,39,-625392
3425,17,40,-625391
3426,11,41,-625390
3428,13,43,-625388
3432,53,47,-625384
3433,3,48,-625383
3435,35,50,-625381
3436,14,51,-625380
3437,29,52,-625379
3438,20,53,-625378
3440,28,55,-625376
3442,37,57,-625374
3443,12,58,-625373
3444,7,59,-625372
3445,14,60,-625371
3446,72,61,-625370
3447,29,62,-625369
3448,3,63,-625368
3449,31,64,-625367
3450,30,65,-625366
3452,6,67,-625364
3453,11,68,-625363
3454,13,69,-625362
3455,31,70,-625361
3456,35,71,-625360
3457,14,72,-625359
3458,39,71,-625358
3460,6,69,-625356
3461,7,68,-625355
3462,10,67,-625354
3463,61,66,-625353
3464,65,65,-625352
3466,63,63,-625350
3467,12,62,-625349
3470,1,59,-625346
3471,49,58,-625345
3472,36,57,-625344
3473,14,56,-625343
3474,21,55,-625342
3475,11,54,-625341
3476,1,53,-625340
3480,17,49,-625336
3482,8,47,-625334
3483,4,46,-625333
3484,3,45,-625332
3486,16,43,-625330
3487,15,42,-625329
3489,31,40,-625327
3494,15,35,-625322
3496,1,33,-625320
3497,15,32,-625319
3502,5,27,-625314
3504,9,25,-625312
3505,11,24,-625311
3506,5,23,-625310
3507,1,22,-625309
3508,10,21,-625308
3509,92,20,-625307
3510,15,19,-625306
3511,11,18,-625305
3512,10,17,-625304
3513,20,16,-625303
3514,1,15,-625302
3516,44,13,-625300
3517,11,12,-625299
3518,4,11,-625298
3520,12,9,-625296
3521,5,8,-625295
3522,126,7,-625294
3524,45,5,-625292
3525,10,4,-625291
3528,376,1,-625288
3530,9,1,-625286
3531,37,2,-625285
3532,37,3,-625284
3533,20,4,-625283
3534,49,5,-625282
3535,1,6,-625281
3536,22,7,-625280
3538,34,9,-625278
3539,15,10,-625277
3540,24,11,-625276
3541,19,12,-625275
3542,84,13,-625274
3544,2,15,-625272
3545,21,16,-625271
3546,20,17,-625270
3548,24,19,-625268
3549,14,20,-625267
3550,14,21,-625266
3551,24,22,-625265
3552,36,23,-625264
3553,21,24,-625263
3555,23,26,-625261
3556,41,27,-625260
3558,27,29,-625258
3559,32,30,-625257
3562,22,33,-625254
3563,44,34,-625253
3564,8,35,-625252
3566,41,37,-625250
3567,20,38,-625249
3568,8,39,-625248
3569,5,40,-625247
3570,9,41,-625246
3571,60,42,-625245
3572,27,43,-625244
3573,9,44,-625243
3574,19,45,-625242
3575,32,46,-625241
3578,13,49,-625238
3580,25,51,-625236
3582,23,53,-625234
3583,9,54,-625233
3585,11,56,-625231
3586,14,57,-625230
3589,7,60,-625227
3591,26,62,-625225
3597,1,60,-625219
3598,8,59,-625218
3604,8,53,-625212
3608,6,49,-625208
3618,4,39,-625198
3625,6,32,-625191
3630,5,27,-625186
3633,3,24,-625183
3639,21,18,-625177
3642,3,15,-625174
3647,5,10,-625169
3657,1,0,-625159
3661,3,4,-625155
3668,4,11,-625148
3677,8,20,-625139
3683,3,26,-625133
3685,3,28,-625131
3686,2,29,-625130
3689,1,32,-625127
3693,1,36,-625123
3694,1,37,-625122
3707,2,50,-625109
3710,3,53,-625106
3711,2,54,-625105
3713,4,56,-625103
3719,9,62,-625097
3720,1,63,-625096
3721,2,64,-625095
3723,11,66,-625093
3725,7,68,-625091
3727,4,70,-625089
3729,12,72,-625087
3731,2,70,-625085
3732,7,69,-625084
3733,8,68,-625083
3735,8,66,-625081
3736,17,65,-625080
3737,1,64,-625079
3740,27,61,-625076
3741,3,60,-625075
3742,9,59,-625074
3743,1,58,-625073
3744,2,57,-625072
3747,1,54,-625069
3748,11,53,-625068
3750,3,51,-625066
3754,19,47,-625062
3757,1,44,-625059
3758,4,43,-625058
3759,3,42,-625057
3761,4,40,-625055
3762,3,39,-625054
3765,7,36,-625051
3769,17,32,-625047
3770,20,31,-625046
3772,12,29,-625044
3775,1,26,-625041
3776,2,25,-625040
3777,3,24,-625039
3778,16,23,-625038
3781,8,20,-625035
3783,3,18,-625033
3785,29,16,-625031
3787,1,14,-625029
3788,8,13,-625028
3792,12,9,-625024
3794,2,7,-625022
3798,2,3,-625018
3799,8,2,-625017
3802,7,1,-625014
3803,2,2,-625013
3809,8,8,-625007
3812,4,11,-625004
3818,4,17,-624998
3822,9,21,-624994
3825,1,24,-624991
3828,1,27,-624988
3834,11,33,-624982
3841,2,40,-624975
3843,1,42,-624973
3844,8,43,-624972
3847,6,46,-624969
3850,1,49,-624966
3851,3,50,-624965
3854,1,53,-624962
3855,5,54,-624961
3856,3,55,-624960
3861,3,60,-624955
3864,2,63,-624952
3865,1,64,-624951
3870,2,69,-624946
3877,15,76,-624939
3881,13,80,-624935
3883,3,78,-624933
3885,1,76,-624931
3891,100,70,-624925
3908,1,53,-624908
3909,16,52,-624907
3911,11,50,-624905
3914,1,47,-624902
3915,4,46,-624901
3917,3,44,-624899
3920,1,41,-624896
3923,2,38,-624893
3925,1,36,-624891
3928,2,33,-624888
3929,2,32,-624887
3933,7,28,-624883
3935,1,26,-624881
3956,5,5,-624860
3977,3,16,-624839
3983,1,22,-624833
3989,5,28,-624827
3994,2,33,-624822
3999,3,38,-624817
4010,2,49,-624806
4016,3,55,-624800
4024,5,63,-624792
4031,3,70,-624785
4040,1,79,-624776
4042,5,79,-624774
4043,5,78,-624773
4044,5,77,-624772
4054,18,67,-624762
4059,6,62,-624757
4062,2,59,-624754
4070,1,51,-624746
4073,3,48,-624743
4074,8,47,-624742
4078,2,43,-624738
4081,1,40,-624735
4082,10,39,-624734
4084,20,37,-624732
4089,10,32,-624727
4100,7,21,-624716
4111,1,10,-624705
4116,4,5,-624700
4125,1,4,-624691
4130,1,9,-624686
4135,1,14,-624681
4142,1,21,-624674
4154,1,33,-624662
4166,12,45,-624650
4170,6,49,-624646
4172,3,51,-624644
4177,4,56,-624639
4180,7,59,-624636
4181,1,60,-624635
4182,4,61,-624634
4184,5,63,-624632
4189,1,68,-624627
4196,3,75,-624620
4208,5,73,-624608
4210,9,71,-624606
4218,2,63,-624598
4224,12,57,-624592
4230,14,51,-624586
4233,5,48,-624583
4234,6,47,-624582
4236,3,45,-624580
4239,7,42,-624577
4242,10,39,-624574
4245,2,36,-624571
4246,14,35,-624570
4252,4,29,-624564
4253,3,28,-624563
4256,6,25,-624560
4262,2,19,-624554
4270,5,11,-624546
4272,4,9,-624544
4278,3,3,-624538
4286,1,5,-624530
4297,1,16,-624519
4314,2,33,-624502
4320,4,39,-624496
4328,13,47,-624488
4347,9,66,-624469
4359,1,78,-624457
4377,7,64,-624439
4380,13,61,-624436
4381,2,60,-624435
4391,1,50,-624425
4413,19,28,-624403
4420,1,21,-624396
4432,3,9,-624384
4446,1,5,-624370
4466,1,25,-624350
4487,4,46,-624329
4493,2,52,-624323
4499,1,58,-624317
4502,1,61,-624314
4523,4,78,-624293
4529,3,72,-624287
4579,4,22,-624237
4583,5,18,-624233
4584,1,17,-624232
4587,7,14,-624229
4596,8,5,-624220
4597,1,4,-624219
4599,26,2,-624217
4604,1,3,-624212
4605,4,4,-624211
4621,1,20,-624195
4625,1,24,-624191
4633,2,32,-624183
4642,2,41,-624174
4650,7,49,-624166
4657,5,56,-624159
4667,5,66,-624149
4669,1,68,-624147
4678,10,77,-624138
4687,33,74,-624129
4690,7,71,-624126
4695,14,66,-624121
4697,6,64,-624119
4701,5,60,-624115
4706,7,55,-624110
4709,10,52,-624107
4717,3,44,-624099
4719,11,42,-624097
4726,7,35,-624090
4728,7,33,-624088
4730,9,31,-624086
4734,1,27,-624082
4739,2,22,-624077
4744,15,17,-624072
4748,22,13,-624068
4751,1,10,-624065
4753,9,8,-624063
4756,8,5,-624060
4759,1,2,-624057
4765,13,4,-624051
4772,8,11,-624044
4784,1,23,-624032
4789,3,28,-624027
4793,1,32,-624023
4801,19,40,-624015
4811,21,50,-624005
4821,9,60,-623995
4832,2,71,-623984
4840,1,79,-623976
4844,10,77,-623972
4853,3,68,-623963
4858,4,63,-623958
4860,1,61,-623956
4870,2,51,-623946
4874,32,47,-623942
4876,1,45,-623940
4877,1,44,-623939
4878,2,43,-623938
4881,1,40,-623935
4882,3,39,-623934
4883,23,38,-623933
4885,3,36,-623931
4886,4,35,-623930
4890,8,31,-623926
4891,10,30,-623925
4892,4,29,-623924
4893,6,28,-623923
4894,17,27,-623922
4896,22,25,-623920
4898,6,23,-623918
4899,11,22,-623917
4901,2,20,-623915
4905,29,16,-623911
4907,19,14,-623909
4908,6,13,-623908
4909,6,12,-623907
4912,108,9,-623904
4915,4,6,-623901
4916,7,5,-623900
4919,8,2,-623897
4921,4,0,-623895
4924,13,3,-623892
4928,9,7,-623888
4935,2,14,-623881
4942,1,21,-623874
4950,3,29,-623866
4952,1,31,-623864
4957,12,36,-623859
4958,18,37,-623858
4960,16,39,-623856
4962,2,41,-623854
4967,21,46,-623849
4970,4,49,-623846
4972,2,51,-623844
4975,5,54,-623841
4977,1,56,-623839
4979,29,58,-623837
4984,4,63,-623832
4995,31,70,-623821
4997,1,68,-623819
4998,22,67,-623818
5007,6,58,-623809
5009,4,56,-623807
5012,9,53,-623804
5028,2,37,-623788
5036,2,29,-623780
5037,14,28,-623779
5039,15,26,-623777
5041,1,24,-623775
5044,6,21,-623772
5045,8,20,-623771
5047,27,18,-623769
5049,9,16,-623767
5050,2,15,-623766
5051,1,14,-623765
5053,61,12,-623763
5057,4,8,-623759
5059,18,6,-623757
5060,10,5,-623756
5067,8,2,-623749
5068,10,3,-623748
5070,40,5,-623746
5074,3,9,-623742
5076,32,11,-623740
5080,10,15,-623736
5084,3,19,-623732
5086,4,21,-623730
5089,6,24,-623727
5092,4,27,-623724
5094,4,29,-623722
5096,9,31,-623720
5100,18,35,-623716
5102,19,37,-623714
5104,4,39,-623712
5107,3,42,-623709
5108,12,43,-623708
5112,1,47,-623704
5116,7,51,-623700
5118,2,53,-623698
5120,3,55,-623696
5121,1,56,-623695
5127,4,62,-623689
5132,2,61,-623684
5139,30,54,-623677
5143,1,50,-623673
5144,6,49,-623672
5148,1,45,-623668
5153,1,40,-623663
5155,1,38,-623661
5169,2,24,-623647
5172,5,21,-623644
5176,1,17,-623640
5179,11,14,-623637
5200,4,7,-623616
5205,1,12,-623611
5208,9,15,-623608
5213,5,20,-623603
5219,22,26,-623597
5223,1,30,-623593
5228,10,35,-623588
5246,10,53,-623570
5247,1,54,-623569
5252,3,59,-623564
5255,6,62,-623561
5256,6,63,-623560
5259,4,66,-623557
5261,5,68,-623555
5264,7,71,-623552
5266,2,71,-623550
5269,1,68,-623547
5274,4,63,-623542
5285,21,52,-623531
5289,1,48,-623527
5292,7,45,-623524
5293,2,44,-623523
5295,7,42,-623521
5296,13,41,-623520
5307,45,30,-623509
5314,9,23,-623502
5318,20,19,-623498
5326,7,11,-623490
5329,15,8,-623487
5330,1,7,-623486
5335,22,2,-623481
5340,5,3,-623476
5343,9,6,-623473
5349,1,12,-623467
5357,4,20,-623459
5361,5,24,-623455
5364,1,27,-623452
5368,7,31,-623448
5369,8,32,-623447
5377,5,40,-623439
5385,2,48,-623431
5395,4,58,-623421
5398,1,61,-623418
5399,1,62,-623417
5403,1,66,-623413
5406,10,69,-623410
5409,4,72,-623407
5410,1,73,-623406
5412,1,75,-623404
