Position,Value,Nucleosome_Distance,Centromere_Distance
466,1,57,-148102
474,1,65,-148094
478,1,69,-148090
489,1,64,-148079
522,1,31,-148046
525,1,28,-148043
530,6,23,-148038
531,1,22,-148037
532,21,21,-148036
540,2,13,-148028
543,4,10,-148025
547,5,6,-148021
558,1,5,-148010
564,5,11,-148004
567,3,14,-148001
572,2,19,-147996
578,5,25,-147990
583,7,30,-147985
588,2,35,-147980
597,1,44,-147971
602,2,49,-147966
610,2,57,-147958
624,1,57,-147944
628,4,53,-147940
633,2,48,-147935
636,6,45,-147932
640,3,41,-147928
663,4,18,-147905
673,5,8,-147895
685,3,4,-147883
690,1,9,-147878
698,2,17,-147870
703,12,22,-147865
716,1,35,-147852
725,2,44,-147843
735,1,54,-147833
742,1,61,-147826
755,3,54,-147813
757,1,52,-147811
765,2,44,-147803
778,1,31,-147790
784,1,25,-147784
785,2,24,-147783
817,1,8,-147751
820,2,11,-147748
825,9,16,-147743
833,2,24,-147735
840,2,31,-147728
851,14,42,-147717
853,5,44,-147715
855,6,46,-147713
858,2,49,-147710
862,2,53,-147706
878,2,59,-147690
883,1,54,-147685
885,1,52,-147683
886,5,51,-147682
899,1,38,-147669
907,6,30,-147661
908,9,29,-147660
914,10,23,-147654
918,19,19,-147650
924,1,13,-147644
933,73,4,-147635
934,1,3,-147634
935,2,2,-147633
945,16,8,-147623
950,1,13,-147618
961,1,24,-147607
965,2,28,-147603
968,1,31,-147600
972,10,35,-147596
978,15,41,-147590
981,5,44,-147587
984,14,47,-147584
992,1,55,-147576
1008,3,71,-147560
1015,1,66,-147553
1019,13,62,-147549
1023,3,58,-147545
1037,6,44,-147531
1049,2,32,-147519
1051,12,30,-147517
1059,2,22,-147509
1063,1,18,-147505
1076,2,5,-147492
1085,2,4,-147483
1086,1,5,-147482
1109,1,28,-147459
1118,96,37,-147450
1121,6,40,-147447
1133,10,52,-147435
1136,2,55,-147432
1141,1,60,-147427
1142,102,61,-147426
1145,1,64,-147423
1148,2,67,-147420
1154,12,71,-147414
1168,33,57,-147400
1173,10,52,-147395
1181,7,44,-147387
1188,3,37,-147380
1195,3,30,-147373
1209,1,16,-147359
1212,5,13,-147356
1224,6,1,-147344
1225,2,0,-147343
1232,1,7,-147336
1244,7,19,-147324
1277,27,52,-147291
1284,8,59,-147284
1293,3,68,-147275
1298,16,71,-147270
1304,11,65,-147264
1309,1,60,-147259
1312,5,57,-147256
1313,1,56,-147255
1315,2,54,-147253
1319,3,50,-147249
1324,2,45,-147244
1327,3,42,-147241
1330,1,39,-147238
1333,7,36,-147235
1334,4,35,-147234
1340,3,29,-147228
1345,1,24,-147223
1349,1,20,-147219
1353,3,16,-147215
1372,1,3,-147196
1373,10,4,-147195
1376,1,7,-147192
1379,2,10,-147189
1400,2,31,-147168
1412,4,43,-147156
1414,29,45,-147154
1428,4,59,-147140
1433,8,64,-147135
1439,7,70,-147129
1444,29,75,-147124
1445,2,76,-147123
1446,10,77,-147122
1452,2,77,-147116
1458,1,71,-147110
1491,6,38,-147077
1500,4,29,-147068
1501,7,28,-147067
1521,2,8,-147047
1524,7,5,-147044
1527,1,2,-147041
1533,1,4,-147035
1534,1,5,-147034
1540,2,11,-147028
1546,12,17,-147022
1548,7,19,-147020
1555,4,26,-147013
1561,2,32,-147007
1569,29,40,-146999
1576,17,47,-146992
1583,14,54,-146985
1589,5,60,-146979
1594,30,65,-146974
1597,14,68,-146971
1599,1,70,-146969
1602,14,73,-146966
1610,2,79,-146958
1618,2,71,-146950
1621,1,68,-146947
1626,1,63,-146942
1627,4,62,-146941
1632,1,57,-146936
1639,12,50,-146929
1644,14,45,-146924
1666,2,23,-146902
1669,3,20,-146899
1670,2,19,-146898
1676,8,13,-146892
1693,1,4,-146875
1701,13,12,-146867
1713,1,24,-146855
1721,2,32,-146847
1725,2,36,-146843
1730,2,41,-146838
1734,2,45,-146834
1736,1,47,-146832
1738,8,49,-146830
1742,13,53,-146826
1743,2,54,-146825
1747,4,58,-146821
1749,1,60,-146819
1751,1,62,-146817
1758,11,69,-146810
1762,8,73,-146806
1767,1,78,-146801
1770,1,79,-146798
1773,1,76,-146795
1774,6,75,-146794
1783,1,66,-146785
1786,1,63,-146782
1787,8,62,-146781
1790,5,59,-146778
1792,1,57,-146776
1798,2,51,-146770
1799,7,50,-146769
1801,4,48,-146767
1804,3,45,-146764
1806,1,43,-146762
1810,12,39,-146758
1818,2,31,-146750
1819,2,30,-146749
1826,7,23,-146742
1835,5,14,-146733
1838,1,11,-146730
1839,2,10,-146729
1850,1,1,-146718
1858,4,9,-146710
1862,5,13,-146706
1864,6,15,-146704
1865,5,16,-146703
1868,8,19,-146700
1871,5,22,-146697
1873,3,24,-146695
1875,1,26,-146693
1879,11,30,-146689
1886,7,37,-146682
1887,5,38,-146681
1891,1,42,-146677
1893,21,44,-146675
1909,2,60,-146659
1913,1,64,-146655
1918,3,69,-146650
1925,2,68,-146643
1926,2,67,-146642
1928,4,65,-146640
1930,2,63,-146638
1932,3,61,-146636
1933,1,60,-146635
1939,1,54,-146629
1946,19,47,-146622
1953,5,40,-146615
1957,1,36,-146611
1964,2,29,-146604
1972,2,21,-146596
1975,2,18,-146593
1981,1,12,-146587
1985,1,8,-146583
1987,1,6,-146581
1989,1,4,-146579
1998,1,5,-146570
2002,1,9,-146566
2013,3,20,-146555
2017,5,24,-146551
2025,23,32,-146543
2027,1,34,-146541
2031,6,38,-146537
2032,2,39,-146536
2036,9,43,-146532
2040,5,47,-146528
2043,4,50,-146525
2046,19,53,-146522
2051,7,58,-146517
2061,6,68,-146507
2066,1,71,-146502
2067,2,70,-146501
2082,12,55,-146486
2092,3,45,-146476
2093,1,44,-146475
2096,1,41,-146472
2097,1,40,-146471
2100,4,37,-146468
2122,1,15,-146446
2125,1,12,-146443
2130,4,7,-146438
2131,4,6,-146437
2133,5,4,-146435
2139,7,2,-146429
2146,19,9,-146422
2163,5,26,-146405
2172,5,35,-146396
2175,2,38,-146393
2187,2,50,-146381
2189,54,52,-146379
2193,15,56,-146375
2195,1,58,-146373
2198,9,61,-146370
2200,2,63,-146368
2202,4,65,-146366
2204,19,67,-146364
2205,45,68,-146363
2208,7,71,-146360
2210,6,73,-146358
2212,10,75,-146356
2213,55,76,-146355
2217,7,80,-146351
2218,24,79,-146350
2221,8,76,-146347
2222,12,75,-146346
2225,7,72,-146343
2226,2,71,-146342
2227,11,70,-146341
2228,6,69,-146340
2229,44,68,-146339
2235,8,62,-146333
2241,12,56,-146327
2246,6,51,-146322
2251,13,46,-146317
2254,8,43,-146314
2256,1,41,-146312
2257,3,40,-146311
2263,1,34,-146305
2266,5,31,-146302
2288,2,9,-146280
2289,6,8,-146279
2301,5,4,-146267
2307,11,10,-146261
2320,3,23,-146248
2321,3,24,-146247
2329,3,32,-146239
2333,24,36,-146235
2336,2,39,-146232
2337,31,40,-146231
2340,1,43,-146228
2344,24,47,-146224
2351,41,54,-146217
2354,8,57,-146214
2357,2,60,-146211
2360,1,63,-146208
2361,15,64,-146207
2362,24,65,-146206
2364,9,67,-146204
2366,4,69,-146202
2370,5,73,-146198
2372,69,75,-146196
2374,2,77,-146194
2376,18,79,-146192
2377,1,80,-146191
2380,3,77,-146188
2383,4,74,-146185
2384,5,73,-146184
2385,22,72,-146183
2388,1,69,-146180
2393,55,64,-146175
2395,3,62,-146173
2397,25,60,-146171
2402,2,55,-146166
2406,3,51,-146162
2407,1,50,-146161
2413,5,44,-146155
2420,8,37,-146148
2421,29,36,-146147
2424,42,33,-146144
2429,4,28,-146139
2441,11,16,-146127
2445,5,12,-146123
2449,7,8,-146119
2455,1,2,-146113
2458,1,1,-146110
2460,2,3,-146108
2461,2,4,-146107
2462,3,5,-146106
2463,5,6,-146105
2473,6,16,-146095
2485,13,28,-146083
2494,1,37,-146074
2496,2,39,-146072
2497,4,40,-146071
2502,1,45,-146066
2506,4,49,-146062
2508,15,51,-146060
2512,1,55,-146056
2515,4,58,-146053
2516,16,59,-146052
2520,48,63,-146048
2522,1,65,-146046
2523,26,66,-146045
2526,10,69,-146042
2527,15,70,-146041
2528,8,71,-146040
2529,12,72,-146039
2530,29,73,-146038
2531,27,74,-146037
2534,24,77,-146034
2535,46,78,-146033
2537,33,80,-146031
2539,11,78,-146029
2541,21,76,-146027
2542,18,75,-146026
2544,5,73,-146024
2546,39,71,-146022
2548,15,69,-146020
2549,19,68,-146019
2550,12,67,-146018
2552,19,65,-146016
2554,12,63,-146014
2557,22,60,-146011
2559,4,58,-146009
2560,32,57,-146008
2565,11,52,-146003
2566,2,51,-146002
2567,5,50,-146001
2568,10,49,-146000
2571,8,46,-145997
2573,16,44,-145995
2575,26,42,-145993
2576,20,41,-145992
2579,8,38,-145989
2580,2,37,-145988
2582,11,35,-145986
2583,1,34,-145985
2585,19,32,-145983
2587,19,30,-145981
2588,1,29,-145980
2592,28,25,-145976
2596,1,21,-145972
2599,43,18,-145969
2602,1,15,-145966
2604,2,13,-145964
2606,4,11,-145962
2614,11,3,-145954
2616,1,1,-145952
2617,1,0,-145951
2631,5,14,-145937
2641,1,24,-145927
2647,1,30,-145921
2652,1,35,-145916
2655,5,38,-145913
2660,3,43,-145908
2669,7,52,-145899
2674,4,57,-145894
2676,4,59,-145892
2677,1,60,-145891
2679,15,62,-145889
2683,5,66,-145885
2684,2,67,-145884
2686,28,69,-145882
2687,1,70,-145881
2688,3,71,-145880
2689,43,72,-145879
2690,11,71,-145878
2691,9,70,-145877
2692,6,69,-145876
2693,4,68,-145875
2694,25,67,-145874
2696,8,65,-145872
2697,24,64,-145871
2698,8,63,-145870
2699,6,62,-145869
2700,46,61,-145868
2701,16,60,-145867
2703,11,58,-145865
2704,13,57,-145864
2706,7,55,-145862
2707,17,54,-145861
2708,16,53,-145860
2709,25,52,-145859
2710,30,51,-145858
2711,11,50,-145857
2712,27,49,-145856
2715,6,46,-145853
2716,8,45,-145852
2717,41,44,-145851
2718,39,43,-145850
2720,36,41,-145848
2723,2,38,-145845
2724,2,37,-145844
2725,44,36,-145843
2726,31,35,-145842
2727,2,34,-145841
2728,10,33,-145840
2729,1,32,-145839
2736,22,25,-145832
2744,78,17,-145824
2757,8,4,-145811
2760,9,1,-145808
2769,356,8,-145799
2776,1,15,-145792
2783,467,22,-145785
2792,1,31,-145776
2793,17,32,-145775
2794,29,33,-145774
2795,20,34,-145773
2796,78,35,-145772
2797,8,36,-145771
2799,28,38,-145769
2800,12,39,-145768
2802,31,41,-145766
2803,32,42,-145765
2804,9,43,-145764
2805,18,44,-145763
2806,3,45,-145762
2807,13,46,-145761
2809,23,48,-145759
2810,35,49,-145758
2812,45,51,-145756
2813,25,52,-145755
2814,16,53,-145754
2816,20,55,-145752
2817,57,56,-145751
2820,31,59,-145748
2821,16,60,-145747
2822,15,61,-145746
2823,9,62,-145745
2824,2,63,-145744
2825,52,64,-145743
2826,5,65,-145742
2827,7,66,-145741
2828,1,67,-145740
2829,59,68,-145739
2832,16,71,-145736
2833,1,72,-145735
2834,30,71,-145734
2836,22,69,-145732
2837,17,68,-145731
2839,21,66,-145729
2840,15,65,-145728
2843,5,62,-145725
2844,16,61,-145724
2847,22,58,-145721
2850,6,55,-145718
2852,10,53,-145716
2855,4,50,-145713
2859,12,46,-145709
2865,4,40,-145703
2869,6,36,-145699
2875,1,30,-145693
2879,3,26,-145689
2885,1,20,-145683
2887,1,18,-145681
2890,3,15,-145678
2901,8,4,-145667
2903,1,2,-145665
2908,1,3,-145660
2912,1,7,-145656
2916,2,11,-145652
2919,6,14,-145649
2922,3,17,-145646
2927,12,22,-145641
2930,1,25,-145638
2933,2,28,-145635
2935,3,30,-145633
2936,18,31,-145632
2942,55,37,-145626
2947,22,42,-145621
2951,154,46,-145617
2952,11,47,-145616
2953,64,48,-145615
2954,6,49,-145614
2955,8,50,-145613
2956,4,51,-145612
2957,4,52,-145611
2959,8,54,-145609
2960,8,55,-145608
2961,27,56,-145607
2962,5,57,-145606
2963,15,58,-145605
2964,1,59,-145604
2968,96,63,-145600
2970,14,65,-145598
2973,85,68,-145595
2974,20,69,-145594
2975,56,70,-145593
2976,15,71,-145592
2979,22,74,-145589
2982,151,77,-145586
2983,25,78,-145585
2984,57,79,-145584
2986,1,79,-145582
2988,23,77,-145580
2992,44,73,-145576
2994,4,71,-145574
2995,141,70,-145573
2996,17,69,-145572
2997,3,68,-145571
2998,1,67,-145570
3000,12,65,-145568
3002,8,63,-145566
3004,3,61,-145564
3006,7,59,-145562
3008,21,57,-145560
3012,12,53,-145556
3016,6,49,-145552
3018,2,47,-145550
3019,3,46,-145549
3020,17,45,-145548
3022,5,43,-145546
3024,2,41,-145544
3027,1,38,-145541
3030,4,35,-145538
3035,7,30,-145533
3047,4,18,-145521
3049,1,16,-145519
3055,39,10,-145513
3061,2,4,-145507
3063,1,2,-145505
3066,1,1,-145502
3070,3,5,-145498
3072,1,7,-145496
3083,16,18,-145485
3087,2,22,-145481
3088,1,23,-145480
3090,14,25,-145478
3094,12,29,-145474
3096,4,31,-145472
3101,3,36,-145467
3102,8,37,-145466
3105,3,40,-145463
3108,1,43,-145460
3112,1,47,-145456
3115,4,50,-145453
3120,1,55,-145448
3123,41,58,-145445
3125,36,60,-145443
3128,2,63,-145440
3131,4,66,-145437
3132,15,67,-145436
3134,23,69,-145434
3136,7,71,-145432
3138,20,71,-145430
3140,3,69,-145428
3142,50,67,-145426
3144,66,65,-145424
3146,39,63,-145422
3147,12,62,-145421
3151,7,58,-145417
3154,1,55,-145414
3155,18,54,-145413
3157,48,52,-145411
3159,1,50,-145409
3161,2,48,-145407
3164,17,45,-145404
3167,2,42,-145401
3168,4,41,-145400
3170,4,39,-145398
3173,4,36,-145395
3175,11,34,-145393
3179,11,30,-145389
3181,11,28,-145387
3183,10,26,-145385
3186,3,23,-145382
3187,7,22,-145381
3188,10,21,-145380
3189,3,20,-145379
3191,4,18,-145377
3195,12,14,-145373
3199,2,10,-145369
3201,11,8,-145367
3207,1,2,-145361
3210,1,1,-145358
3219,4,10,-145349
3222,4,13,-145346
3223,6,14,-145345
3224,1,15,-145344
3225,22,16,-145343
3229,3,20,-145339
3230,3,21,-145338
3241,1,32,-145327
3248,5,39,-145320
3253,3,44,-145315
3258,1,49,-145310
3264,6,55,-145304
3270,5,61,-145298
3274,4,65,-145294
3276,3,67,-145292
3280,2,71,-145288
3281,1,72,-145287
3284,11,69,-145284
3287,40,66,-145281
3292,34,61,-145276
3294,47,59,-145274
3301,43,52,-145267
3303,9,50,-145265
3304,11,49,-145264
3306,27,47,-145262
3307,21,46,-145261
3310,7,43,-145258
3312,10,41,-145256
3313,1,40,-145255
3314,2,39,-145254
3315,5,38,-145253
3317,50,36,-145251
3321,9,32,-145247
3325,38,28,-145243
3329,1,24,-145239
3331,4,22,-145237
3333,34,20,-145235
3334,10,19,-145234
3337,24,16,-145231
3338,25,15,-145230
3340,2,13,-145228
3342,168,11,-145226
3343,2,10,-145225
3344,8,9,-145224
3345,1,8,-145223
3347,52,6,-145221
3348,62,5,-145220
3352,22,1,-145216
3355,16,2,-145213
3356,16,3,-145212
3358,30,5,-145210
3359,12,6,-145209
3360,6,7,-145208
3362,1,9,-145206
3363,18,10,-145205
3364,12,11,-145204
3365,7,12,-145203
3368,28,15,-145200
3369,1,16,-145199
3370,53,17,-145198
3372,17,19,-145196
3373,29,20,-145195
3380,15,27,-145188
3383,53,30,-145185
3384,6,31,-145184
3388,12,35,-145180
3394,38,41,-145174
3399,1,46,-145169
3400,6,47,-145168
3401,3,48,-145167
3402,25,49,-145166
3404,10,51,-145164
3405,1,52,-145163
3406,3,53,-145162
3409,4,56,-145159
3414,76,61,-145154
3417,8,64,-145151
3418,3,65,-145150
3420,5,67,-145148
3423,21,70,-145145
3425,61,72,-145143
3431,3,66,-145137
3432,8,65,-145136
3440,1,57,-145128
3445,8,52,-145123
3446,19,51,-145122
3450,8,47,-145118
3453,1,44,-145115
3455,3,42,-145113
3458,23,39,-145110
3472,3,25,-145096
3480,6,17,-145088
3483,11,14,-145085
3486,15,11,-145082
3491,21,6,-145077
3494,27,3,-145074
3501,5,4,-145067
3503,11,6,-145065
3506,8,9,-145062
3509,1,12,-145059
3518,5,21,-145050
3519,3,22,-145049
3525,2,28,-145043
3531,3,34,-145037
3540,4,43,-145028
3541,2,44,-145027
3550,1,53,-145018
3551,1,54,-145017
3557,1,60,-145011
3560,5,63,-145008
3565,30,68,-145003
3571,2,70,-144997
3588,2,53,-144980
3597,3,44,-144971
3602,3,39,-144966
3608,1,33,-144960
3610,1,31,-144958
3615,10,26,-144953
3622,2,19,-144946
3628,1,13,-144940
3644,3,3,-144924
3647,2,6,-144921
3649,4,8,-144919
3650,59,9,-144918
3656,2,15,-144912
3657,15,16,-144911
3663,1,22,-144905
3664,1,23,-144904
3670,1,29,-144898
3676,2,35,-144892
3682,1,41,-144886
3691,1,50,-144877
3695,1,54,-144873
3700,1,59,-144868
3710,1,69,-144858
3723,1,78,-144845
3728,73,73,-144840
3732,1,69,-144836
3733,8,68,-144835
3743,65,58,-144825
3748,59,53,-144820
3749,1,52,-144819
3754,11,47,-144814
3758,39,43,-144810
3765,1,36,-144803
3768,1,33,-144800
3769,1,32,-144799
3770,3,31,-144798
3774,3,27,-144794
3782,1,19,-144786
3789,17,12,-144779
3792,2,9,-144776
3796,1,5,-144772
3801,5,0,-144767
3805,4,4,-144763
3810,2,9,-144758
3812,1,11,-144756
3816,3,15,-144752
3817,3,16,-144751
3821,1,20,-144747
3823,2,22,-144745
3827,2,26,-144741
3831,13,30,-144737
3833,5,32,-144735
3835,7,34,-144733
3838,2,37,-144730
3841,1,40,-144727
3845,2,44,-144723
3846,8,45,-144722
3850,2,49,-144718
3852,1,51,-144716
3855,2,54,-144713
3857,3,56,-144711
3869,1,68,-144699
3877,2,76,-144691
3878,2,77,-144690
3880,10,79,-144688
3891,2,70,-144677
3904,1,57,-144664
3909,3,52,-144659
3912,2,49,-144656
3925,1,36,-144643
3930,3,31,-144638
3938,2,23,-144630
3940,3,21,-144628
3946,36,15,-144622
3947,1,14,-144621
3950,7,11,-144618
3953,3,8,-144615
3962,2,1,-144606
3967,6,6,-144601
3969,12,8,-144599
3973,1,12,-144595
3977,5,16,-144591
3984,1,23,-144584
3985,1,24,-144583
3987,1,26,-144581
3995,3,34,-144573
3998,2,37,-144570
4003,4,42,-144565
4009,7,48,-144559
4020,3,59,-144548
4040,1,65,-144528
4047,17,58,-144521
4053,4,52,-144515
4055,4,50,-144513
4064,33,41,-144504
4069,48,36,-144499
4070,22,35,-144498
4072,79,33,-144496
4073,4,32,-144495
4076,12,29,-144492
4079,20,26,-144489
4080,12,25,-144488
4081,14,24,-144487
4083,3,22,-144485
4084,40,21,-144484
4087,18,18,-144481
4090,167,15,-144478
4092,8,13,-144476
4094,1,11,-144474
4097,1,8,-144471
4101,25,4,-144467
4105,1,0,-144463
4106,18,1,-144462
4107,19,2,-144461
4108,4,3,-144460
4111,10,6,-144457
4114,11,9,-144454
4116,18,11,-144452
4119,8,14,-144449
4123,53,18,-144445
4124,11,19,-144444
4130,2,25,-144438
4132,3,27,-144436
4147,2,42,-144421
4150,1,45,-144418
4153,12,48,-144415
4156,29,51,-144412
4160,4,55,-144408
4161,3,56,-144407
4167,13,62,-144401
4183,9,50,-144385
4190,3,43,-144378
4192,1,41,-144376
4197,57,36,-144371
4204,4,29,-144364
4214,4,19,-144354
4219,6,14,-144349
4224,2,9,-144344
4225,6,8,-144343
4226,1,7,-144342
4227,3,6,-144341
4238,12,5,-144330
4240,23,7,-144328
4242,23,9,-144326
4244,25,11,-144324
4246,4,13,-144322
4250,1,17,-144318
4252,63,19,-144316
4254,25,21,-144314
4256,3,23,-144312
4257,9,24,-144311
4258,3,25,-144310
4261,21,28,-144307
4262,114,29,-144306
4265,27,32,-144303
4267,12,34,-144301
4268,4,35,-144300
4269,24,36,-144299
4271,23,38,-144297
4272,30,39,-144296
4273,3,40,-144295
4274,3,41,-144294
4275,8,42,-144293
4277,37,44,-144291
4279,12,46,-144289
4280,18,47,-144288
4281,13,48,-144287
4283,30,50,-144285
4284,4,51,-144284
4285,21,52,-144283
4286,21,53,-144282
4289,42,56,-144279
4290,2,57,-144278
4291,23,58,-144277
4292,6,59,-144276
4294,3,61,-144274
4295,10,62,-144273
4296,29,63,-144272
4297,45,64,-144271
4299,12,66,-144269
4300,11,67,-144268
4303,45,70,-144265
4304,35,71,-144264
4305,17,72,-144263
4306,3,73,-144262
4307,42,74,-144261
4308,9,75,-144260
4310,38,77,-144258
4311,4,78,-144257
4312,12,79,-144256
4315,91,82,-144253
4316,11,83,-144252
4317,33,84,-144251
4318,38,85,-144250
4319,14,86,-144249
4320,4,87,-144248
4322,10,89,-144246
4324,4,91,-144244
4325,14,92,-144243
4326,8,93,-144242
4327,42,94,-144241
4328,8,95,-144240
4330,4,97,-144238
4332,2,99,-144236
4335,28,102,-144233
4338,29,105,-144230
4346,28,113,-144222
4352,6,119,-144216
4360,197,127,-144208
4364,3,131,-144204
4366,22,133,-144202
4368,197,135,-144200
4369,12,136,-144199
4370,1,137,-144198
4372,96,139,-144196
4376,6,143,-144192
4379,99,146,-144189
4380,120,147,-144188
4381,13,148,-144187
4382,21,149,-144186
4383,6,150,-144185
4384,4,151,-144184
4385,7,152,-144183
4386,41,153,-144182
4388,43,155,-144180
4389,15,156,-144179
4390,31,157,-144178
4391,6,158,-144177
4395,2,162,-144173
4396,35,163,-144172
4398,9,165,-144170
4400,36,167,-144168
4401,4,168,-144167
4402,113,169,-144166
4404,4,171,-144164
4406,39,173,-144162
4408,7,175,-144160
4409,13,176,-144159
4410,37,177,-144158
4411,53,178,-144157
4412,8,179,-144156
4413,29,180,-144155
4414,4,181,-144154
4415,81,182,-144153
4417,2,184,-144151
4418,13,185,-144150
4419,73,186,-144149
4420,15,187,-144148
4421,17,188,-144147
4422,14,189,-144146
4423,18,190,-144145
4424,110,191,-144144
4426,175,193,-144142
4427,21,194,-144141
4428,39,195,-144140
4430,40,197,-144138
4433,54,200,-144135
4435,1,202,-144133
4436,15,203,-144132
4437,4,204,-144131
4438,5,205,-144130
4439,7,206,-144129
4443,3,210,-144125
4447,1,214,-144121
4450,10,217,-144118
4456,2,223,-144112
4463,78,230,-144105
4464,6,231,-144104
4466,2,233,-144102
4470,4,237,-144098
4473,5,240,-144095
4477,11,244,-144091
4478,4,245,-144090
4482,2,249,-144086
4484,1,251,-144084
4498,87,259,-144070
4499,2,258,-144069
4503,53,254,-144065
4510,717,247,-144058
4514,4,243,-144054
4515,24,242,-144053
4516,186,241,-144052
4517,42,240,-144051
4519,2,238,-144049
4520,15,237,-144048
4522,11,235,-144046
4524,66,233,-144044
4525,3,232,-144043
4526,26,231,-144042
4530,26,227,-144038
4531,28,226,-144037
4532,2,225,-144036
4535,512,222,-144033
4537,3,220,-144031
4538,109,219,-144030
4539,227,218,-144029
4540,2,217,-144028
4541,85,216,-144027
4542,74,215,-144026
4543,117,214,-144025
4544,381,213,-144024
4545,331,212,-144023
4546,40,211,-144022
4548,56,209,-144020
4549,4,208,-144019
4550,8,207,-144018
4551,24,206,-144017
4552,278,205,-144016
4553,417,204,-144015
4554,3232,203,-144014
4555,8,202,-144013
4556,189,201,-144012
4558,184,199,-144010
4560,7,197,-144008
4562,81,195,-144006
4564,8,193,-144004
4565,3452,192,-144003
4569,11,188,-143999
4573,932,184,-143995
4574,21,183,-143994
4578,20,179,-143990
4580,4,177,-143988
4582,1,175,-143986
4584,11,173,-143984
4588,23,169,-143980
4591,76,166,-143977
4598,4,159,-143970
4604,1,153,-143964
4612,2,145,-143956
4614,19,143,-143954
4617,4,140,-143951
4621,3,136,-143947
4622,14,135,-143946
4623,8,134,-143945
4625,1,132,-143943
4626,7,131,-143942
4627,1,130,-143941
4628,8,129,-143940
4629,107,128,-143939
4630,415,127,-143938
4631,5,126,-143937
4633,5,124,-143935
4638,12,119,-143930
4641,114,116,-143927
4644,4,113,-143924
4646,1,111,-143922
4653,113,104,-143915
4654,5,103,-143914
4656,10,101,-143912
4660,22,97,-143908
4662,43,95,-143906
4664,14,93,-143904
4665,35,92,-143903
4668,15,89,-143900
4669,2,88,-143899
4670,24,87,-143898
4671,24,86,-143897
4672,153,85,-143896
4674,35,83,-143894
4675,1,82,-143893
4681,45,76,-143887
4690,1,67,-143878
4692,15,65,-143876
4695,60,62,-143873
4712,1,45,-143856
4715,1,42,-143853
4722,3,35,-143846
4733,1,24,-143835
4741,7,16,-143827
4745,2,12,-143823
4753,1,4,-143815
4754,1,3,-143814
4756,2,1,-143812
4758,2,1,-143810
4763,1,6,-143805
4766,2,9,-143802
4768,25,11,-143800
4769,15,12,-143799
4772,2,15,-143796
4778,25,21,-143790
4783,13,26,-143785
4787,19,30,-143781
4791,3,34,-143777
4799,1,42,-143769
4803,2,46,-143765
4822,4,65,-143746
4827,10,70,-143741
4834,20,77,-143734
4842,51,85,-143726
4847,23,90,-143721
4851,1,94,-143717
4854,44,97,-143714
4855,118,98,-143713
4857,1,100,-143711
4858,122,101,-143710
4863,73,106,-143705
4866,42,109,-143702
4867,9,110,-143701
4868,10,111,-143700
4871,4,114,-143697
4874,55,117,-143694
4875,128,118,-143693
4884,2,117,-143684
4885,2,116,-143683
4889,4,112,-143679
4891,1,110,-143677
4894,1,107,-143674
4898,87,103,-143670
4905,1,96,-143663
4912,8,89,-143656
4916,4,85,-143652
4926,597,75,-143642
4929,65,72,-143639
4930,48,71,-143638
4931,9,70,-143637
4932,5,69,-143636
4934,1,67,-143634
4936,45,65,-143632
4938,41,63,-143630
4941,87,60,-143627
4944,7,57,-143624
4949,3,52,-143619
4953,10,48,-143615
