Position,Value,Nucleosome_Distance,Centromere_Distance
522,1,99,-151001
524,176,97,-150999
537,2,84,-150986
540,1,81,-150983
553,5,68,-150970
557,3,64,-150966
562,61,59,-150961
564,14,57,-150959
565,6,56,-150958
566,5,55,-150957
568,54,53,-150955
571,11,50,-150952
572,19,49,-150951
574,13,47,-150949
579,82,42,-150944
581,6,40,-150942
582,5,39,-150941
589,67,32,-150934
596,1,25,-150927
601,53,20,-150922
618,12,3,-150905
640,1,19,-150883
674,23,53,-150849
687,15,66,-150836
695,16,74,-150828
732,2,111,-150791
737,1,116,-150786
742,1,121,-150781
758,2,127,-150765
781,1,104,-150742
796,1,89,-150727
800,7,85,-150723
802,4,83,-150721
805,1,80,-150718
810,58,75,-150713
813,2,72,-150710
819,46,66,-150704
824,3,61,-150699
829,2,56,-150694
838,1,47,-150685
903,1,18,-150620
915,1,30,-150608
931,1,46,-150592
937,29,52,-150586
970,1,79,-150553
1059,1,10,-150464
1060,17,11,-150463
1065,1,16,-150458
1084,7,35,-150439
1090,1,41,-150433
1093,1,44,-150430
1104,12,55,-150419
1105,6,56,-150418
1127,3,66,-150396
1135,5,58,-150388
1146,12,47,-150377
1164,2,29,-150359
1200,2,7,-150323
1217,6,24,-150306
1225,1,32,-150298
1229,4,36,-150294
1235,51,42,-150288
1244,1,51,-150279
1249,8,56,-150274
1253,22,60,-150270
1257,69,64,-150266
1262,3,69,-150261
1267,6,70,-150256
1272,68,65,-150251
1277,1,60,-150246
1280,17,57,-150243
1284,2,53,-150239
1287,7,50,-150236
1291,1,46,-150232
1362,1,25,-150161
1370,1,33,-150153
1380,3,43,-150143
1381,5,44,-150142
1389,18,52,-150134
1391,2,54,-150132
1396,45,59,-150127
1404,12,67,-150119
1413,14,76,-150110
1416,1,79,-150107
1421,56,84,-150102
1427,9,90,-150096
1438,19,101,-150085
1446,4,109,-150077
1448,11,111,-150075
1451,12,114,-150072
1455,2,118,-150068
1458,30,121,-150065
1465,7,116,-150058
1469,2,112,-150054
1472,3,109,-150051
1473,1,108,-150050
1476,1,105,-150047
1482,2,99,-150041
1487,26,94,-150036
1490,41,91,-150033
1491,12,90,-150032
1495,127,86,-150028
1498,1,83,-150025
1506,4,75,-150017
1510,18,71,-150013
1513,48,68,-150010
1518,2,63,-150005
1522,48,59,-150001
1530,21,51,-149993
1534,1,47,-149989
1540,1,41,-149983
1545,1,36,-149978
1558,215,23,-149965
1612,3,31,-149911
1625,1,44,-149898
1637,29,56,-149886
1640,1,59,-149883
1655,4,74,-149868
1665,1,84,-149858
1668,3,87,-149855
1673,11,92,-149850
1676,3,93,-149847
1702,4,67,-149821
1783,1,14,-149740
1796,2,27,-149727
1799,1,30,-149724
1808,1,39,-149715
1809,1,40,-149714
1814,1,45,-149709
1821,10,52,-149702
1825,1,56,-149698
1830,16,61,-149693
1838,10,69,-149685
1843,18,70,-149680
1850,2,63,-149673
1865,1,48,-149658
1920,1,7,-149603
1930,1,17,-149593
1934,5,21,-149589
1938,1,25,-149585
1943,3,30,-149580
1948,1,35,-149575
1954,3,41,-149569
1957,1,44,-149566
1964,29,51,-149559
1973,1,60,-149550
1984,4,71,-149539
1996,7,77,-149527
2000,13,73,-149523
2011,29,62,-149512
2028,1,45,-149495
2039,7,34,-149484
2119,1,46,-149404
2126,6,53,-149397
2128,2,55,-149395
2133,1,60,-149390
2136,7,63,-149387
2141,89,68,-149382
2143,80,70,-149380
2146,29,73,-149377
2152,24,79,-149371
2167,16,66,-149356
2171,1,62,-149352
2182,1,51,-149341
2264,57,31,-149259
2266,24,33,-149257
2267,2,34,-149256
2270,2,37,-149253
2282,2,49,-149241
2284,7,51,-149239
2290,1,57,-149233
2293,1,60,-149230
2294,19,61,-149229
2305,105,72,-149218
2315,48,70,-149208
2334,39,51,-149189
2346,2,39,-149177
2354,2,31,-149169
2401,4,16,-149122
2415,5,30,-149108
2431,6,46,-149092
2450,16,65,-149073
2456,36,71,-149067
2462,40,77,-149061
2466,11,81,-149057
2475,35,90,-149048
2482,56,97,-149041
2485,8,100,-149038
2488,1,103,-149035
2489,4,104,-149034
2494,1,109,-149029
2495,35,110,-149028
2503,1,118,-149020
2506,10,121,-149017
2515,9,130,-149008
2524,1,139,-148999
2530,2,143,-148993
2549,1,124,-148974
2560,101,113,-148963
2572,4,101,-148951
2574,5,99,-148949
2576,1,97,-148947
2580,1,93,-148943
2582,13,91,-148941
2583,3,90,-148940
2591,32,82,-148932
2595,1,78,-148928
2606,4,67,-148917
2609,9,64,-148914
2616,1,57,-148907
2627,1,46,-148896
2632,29,41,-148891
2640,16,33,-148883
2718,5,45,-148805
2726,7,53,-148797
2732,3,59,-148791
2734,14,61,-148789
2737,3,64,-148786
2757,3,84,-148766
2765,4,76,-148758
2771,1,70,-148752
2774,4,67,-148749
2777,2,64,-148746
2783,7,58,-148740
2788,10,53,-148735
2796,7,45,-148727
2798,4,43,-148725
2801,15,40,-148722
2807,15,34,-148716
2920,2,79,-148603
2958,8,43,-148565
3067,9,66,-148456
3104,5,101,-148419
3130,7,75,-148393
3132,1,73,-148391
3143,3,62,-148380
3155,1,50,-148368
3271,1,66,-148252
3274,2,69,-148249
3288,1,77,-148235
3294,1,71,-148229
3309,1,56,-148214
3313,29,52,-148210
3322,1,43,-148201
3328,2,37,-148195
3349,1,16,-148174
3357,1,8,-148166
3360,1,5,-148163
3365,2,0,-148158
3425,1,60,-148098
3449,1,60,-148074
3456,3,53,-148067
3474,36,35,-148049
3500,34,9,-148023
3513,14,4,-148010
3527,28,18,-147996
3566,3,57,-147957
3617,3,36,-147906
3623,2,30,-147900
3631,13,22,-147892
3679,8,26,-147844
3683,6,30,-147840
3700,35,47,-147823
3708,7,55,-147815
3715,17,62,-147808
3724,1,71,-147799
3755,4,58,-147768
3777,64,36,-147746
3802,2,11,-147721
3811,13,2,-147712
3812,3,1,-147711
3815,20,2,-147708
3817,10,4,-147706
3820,10,7,-147703
3829,9,16,-147694
3844,1,31,-147679
3854,7,41,-147669
3902,1,55,-147621
3911,19,46,-147612
3930,12,27,-147593
3936,32,21,-147587
3971,64,14,-147552
4007,1,50,-147516
4025,16,60,-147498
4030,27,55,-147493
4043,18,42,-147480
4072,2,13,-147451
4117,1,32,-147406
4130,86,45,-147393
4134,2,49,-147389
4159,17,54,-147364
4168,7,45,-147355
4177,18,36,-147346
4185,17,28,-147338
4210,1,3,-147313
4214,15,1,-147309
4222,1,9,-147301
4226,48,13,-147297
4235,27,22,-147288
4237,5,24,-147286
4241,7,28,-147282
4248,1,35,-147275
4255,3,42,-147268
4280,1,67,-147243
4374,10,17,-147149
4391,18,34,-147132
4411,1,54,-147112
4419,16,62,-147104
4442,1,83,-147081
4464,1,61,-147059
4471,2,54,-147052
4499,46,26,-147024
4503,1,22,-147020
4507,1,18,-147016
4512,1,13,-147011
4517,1,8,-147006
4545,13,20,-146978
4551,1,26,-146972
4559,8,34,-146964
4563,22,38,-146960
4759,2,70,-146764
4764,6,65,-146759
4773,31,56,-146750
4816,4,13,-146707
4826,1,3,-146697
4850,3,21,-146673
4855,16,26,-146668
4874,70,45,-146649
4875,1,46,-146648
4882,17,53,-146641
4886,4,57,-146637
4900,1,71,-146623
4905,8,68,-146618
4919,36,54,-146604
4926,1,47,-146597
4934,15,39,-146589
4957,6,16,-146566
4969,2,4,-146554
4980,11,7,-146543
5023,1,50,-146500
5036,70,63,-146487
5061,2,88,-146462
5087,2,102,-146436
5092,1,97,-146431
5098,7,91,-146425
5157,1,32,-146366
5212,2,23,-146311
5249,7,60,-146274
5251,4,62,-146272
5299,24,34,-146224
5324,1,9,-146199
5328,46,5,-146195
5349,2,16,-146174
5369,13,36,-146154
5394,17,61,-146129
5402,3,69,-146121
5411,6,66,-146112
5416,1,61,-146107
5421,9,56,-146102
5429,26,48,-146094
5469,20,8,-146054
5504,1,27,-146019
5536,2,59,-145987
5548,1,71,-145975
5572,5,95,-145951
5579,4,90,-145944
5633,7,36,-145890
5637,36,32,-145886
5644,191,25,-145879
5659,8,10,-145864
5665,1,4,-145858
5684,4,15,-145839
5717,1,48,-145806
5745,2,56,-145778
5755,3,46,-145768
5762,6,39,-145761
5769,1,32,-145754
5781,1,20,-145742
5788,1,13,-145735
5844,8,43,-145679
5849,6,48,-145674
5860,18,59,-145663
5881,75,80,-145642
5883,2,82,-145640
5894,5,71,-145629
5900,21,65,-145623
5904,1,61,-145619
5912,4,53,-145611
5924,5,41,-145599
5934,8,31,-145589
5985,2,20,-145538
5989,2,24,-145534
5997,1,32,-145526
5999,1,34,-145524
6008,2,43,-145515
6013,10,48,-145510
6028,3,63,-145495
6034,20,69,-145489
6061,2,60,-145462
6066,5,55,-145457
6106,2,15,-145417
6166,12,45,-145357
6176,14,55,-145347
6184,71,63,-145339
6192,14,71,-145331
6201,2,80,-145322
6209,3,88,-145314
6212,10,89,-145311
6218,1,83,-145305
6228,25,73,-145295
6238,5,63,-145285
6266,5,35,-145257
6359,1,58,-145164
6362,20,61,-145161
6364,6,63,-145159
6366,79,65,-145157
6367,8,66,-145156
6368,45,67,-145155
6373,48,72,-145150
6374,23,73,-145149
6377,36,76,-145146
6378,6,77,-145145
6379,51,78,-145144
6381,2,80,-145142
6382,1,81,-145141
6384,9,83,-145139
6385,144,84,-145138
6387,124,86,-145136
6389,7,88,-145134
6390,3,89,-145133
6391,22,90,-145132
6393,45,92,-145130
6394,114,93,-145129
6397,17,96,-145126
6399,32,98,-145124
6403,4,102,-145120
6404,2,103,-145119
6411,4,110,-145112
6414,128,113,-145109
6418,1,117,-145105
6419,1,118,-145104
6420,1,119,-145103
6422,4,121,-145101
6423,1,122,-145100
6426,3,125,-145097
6448,7,147,-145075
6452,5,151,-145071
6456,19,153,-145067
6458,5,151,-145065
6459,5,150,-145064
6461,7,148,-145062
6477,1,132,-145046
6480,3,129,-145043
6486,4,123,-145037
6490,4,119,-145033
6491,132,118,-145032
6495,1,114,-145028
6497,65,112,-145026
6500,12,109,-145023
6501,1,108,-145022
6505,11,104,-145018
6512,9,97,-145011
6516,10,93,-145007
6520,68,89,-145003
6522,11,87,-145001
6529,5,80,-144994
6533,1,76,-144990
6541,2,68,-144982
6553,6,56,-144970
6557,2,52,-144966
6562,44,47,-144961
6573,8,36,-144950
6577,1,32,-144946
6620,2,11,-144903
6646,3,37,-144877
6650,1,41,-144873
6656,12,47,-144867
6661,15,52,-144862
6679,14,70,-144844
6693,1,84,-144830
6698,20,89,-144825
6703,2,94,-144820
6706,5,97,-144817
6712,15,103,-144811
6716,1,107,-144807
6721,1,112,-144802
6759,5,150,-144764
6824,1,125,-144699
6845,2,104,-144678
6855,1,94,-144668
6866,4,83,-144657
6874,3,75,-144649
6877,3,72,-144646
6885,12,64,-144638
6900,3,49,-144623
6901,7,48,-144622
6905,14,44,-144618
6914,5,35,-144609
6925,1,24,-144598
6934,2,15,-144589
6998,1,49,-144525
7005,6,56,-144518
7011,6,62,-144512
7033,1,84,-144490
7047,7,98,-144476
7057,10,108,-144466
7060,3,105,-144463
7064,1,101,-144459
7068,6,97,-144455
7075,19,90,-144448
7076,7,89,-144447
7082,5,83,-144441
7088,22,77,-144435
7096,2,69,-144427
7107,7,58,-144416
7109,10,56,-144414
7118,2,47,-144405
7122,34,43,-144401
7148,2,17,-144375
7177,1,12,-144346
7189,14,24,-144334
7202,8,37,-144321
7207,1,42,-144316
7234,13,69,-144289
7245,1,72,-144278
7248,1,69,-144275
7254,53,63,-144269
7279,4,38,-144244
7293,4,24,-144230
7298,2,19,-144225
7315,58,2,-144208
7329,1,12,-144194
7333,3,16,-144190
7345,4,28,-144178
7363,44,46,-144160
7366,3,49,-144157
7371,1,54,-144152
7407,22,54,-144116
7408,1,53,-144115
7415,1,46,-144108
7418,3,43,-144105
7425,3,36,-144098
7473,2,12,-144050
7476,3,15,-144047
7493,15,32,-144030
7525,1,64,-143998
7534,8,73,-143989
7538,7,77,-143985
7556,16,65,-143967
7564,22,57,-143959
7567,3,54,-143956
7580,28,41,-143943
7588,20,33,-143935
7641,1,20,-143882
7669,1,48,-143854
7679,6,58,-143844
7706,1,75,-143817
7710,14,71,-143813
7722,11,59,-143801
7739,20,42,-143784
7743,4,38,-143780
7747,9,34,-143776
7755,2,26,-143768
7804,6,23,-143719
7833,1,52,-143690
7839,15,58,-143684
7842,9,61,-143681
7893,1,48,-143630
7897,25,44,-143626
7927,1,14,-143596
7943,1,2,-143580
7977,1,36,-143546
8009,16,68,-143514
8012,1,71,-143511
8014,66,73,-143509
8017,17,76,-143506
8035,2,86,-143488
8039,1,82,-143484
8053,23,68,-143470
8057,1,64,-143466
8060,13,61,-143463
8068,1,53,-143455
8072,1,49,-143451
8075,25,46,-143448
8084,2,37,-143439
8158,33,37,-143365
8195,1,74,-143328
8201,1,80,-143322
8273,1,20,-143250
8277,3,16,-143246
8309,67,16,-143214
8335,2,42,-143188
8372,41,79,-143151
8389,1,64,-143134
8406,12,47,-143117
8428,6,25,-143095
8451,11,2,-143072
8466,4,13,-143057
8476,2,23,-143047
8533,1,80,-142990
8544,4,91,-142979
8548,52,95,-142975
8558,1,99,-142965
8569,17,88,-142954
8570,2,87,-142953
8574,14,83,-142949
8581,1,76,-142942
8585,2,72,-142938
8594,6,63,-142929
8606,7,51,-142917
8609,22,48,-142914
8616,16,41,-142907
8640,1,17,-142883
8678,1,21,-142845
8687,1,30,-142836
8702,156,45,-142821
8705,1,48,-142818
8725,1,68,-142798
8735,30,78,-142788
8738,2,81,-142785
8744,14,87,-142779
8745,166,88,-142778
8747,3,86,-142776
8757,1,76,-142766
8761,1,72,-142762
8765,2,68,-142758
8767,1,66,-142756
8770,2,63,-142753
8777,12,56,-142746
8778,1,55,-142745
8792,37,41,-142731
8798,28,35,-142725
8825,3,8,-142698
8827,1,6,-142696
8831,4,2,-142692
8847,15,14,-142676
8855,1,22,-142668
8865,1,32,-142658
8873,6,40,-142650
8885,7,52,-142638
8890,2,57,-142633
8891,1,58,-142632
8895,19,62,-142628
8896,9,63,-142627
8903,12,70,-142620
8906,1,71,-142617
8907,4,70,-142616
8909,9,68,-142614
8912,2,65,-142611
8917,1,60,-142606
8918,96,59,-142605
8919,15,58,-142604
8925,38,52,-142598
8931,88,46,-142592
8935,3,42,-142588
8943,56,34,-142580
8944,59,33,-142579
8949,11,28,-142574
8952,14,25,-142571
8967,1,10,-142556
8974,9,3,-142549
8994,2,17,-142529
9008,3,31,-142515
9016,16,39,-142507
9022,5,45,-142501
9023,6,46,-142500
9031,6,54,-142492
9039,8,62,-142484
9048,1,71,-142475
9057,1,80,-142466
9064,2,87,-142459
9074,34,79,-142449
9078,23,75,-142445
9081,2,72,-142442
9084,14,69,-142439
9092,15,61,-142431
9098,8,55,-142425
9102,16,51,-142421
9107,26,46,-142416
9110,1,43,-142413
9113,4,40,-142410
9116,1,37,-142407
9126,2,27,-142397
9129,11,24,-142394
9133,19,20,-142390
9135,20,18,-142388
9143,29,10,-142380
9151,30,2,-142372
9159,2,6,-142364
9169,4,16,-142354
9183,3,30,-142340
9190,1,37,-142333
9203,1,50,-142320
9208,572,55,-142315
9213,2,60,-142310
9216,2,63,-142307
9219,1,66,-142304
9222,70,69,-142301
9236,2,83,-142287
9250,12,97,-142273
9255,58,102,-142268
9263,18,110,-142260
9267,35,114,-142256
9272,3,119,-142251
9276,7,123,-142247
9281,54,128,-142242
9283,14,130,-142240
9284,49,131,-142239
9287,22,134,-142236
9290,13,131,-142233
9292,1,129,-142231
9295,56,126,-142228
9298,3,123,-142225
9299,1,122,-142224
9301,37,120,-142222
9303,6,118,-142220
9305,1,116,-142218
9308,22,113,-142215
9310,7,111,-142213
9313,10,108,-142210
9314,4,107,-142209
9316,6,105,-142207
9318,8,103,-142205
9319,31,102,-142204
9322,16,99,-142201
9325,19,96,-142198
9326,30,95,-142197
9329,18,92,-142194
9330,4,91,-142193
9332,2,89,-142191
9333,16,88,-142190
9337,9,84,-142186
9338,17,83,-142185
9340,3,81,-142183
9342,54,79,-142181
9345,1,76,-142178
9346,1,75,-142177
9353,29,68,-142170
9355,1,66,-142168
9358,16,63,-142165
9364,1,57,-142159
9368,4,53,-142155
9374,7,47,-142149
9378,97,43,-142145
9382,23,39,-142141
9385,13,36,-142138
9388,1,33,-142135
9390,42,31,-142133
9391,33,30,-142132
9393,24,28,-142130
9396,10,25,-142127
9400,1,21,-142123
9404,18,17,-142119
9405,61,16,-142118
9408,12,13,-142115
9411,12,10,-142112
9414,18,7,-142109
9416,40,5,-142107
9419,13,2,-142104
9424,10,3,-142099
9426,36,5,-142097
9428,37,7,-142095
9431,12,10,-142092
9432,10,11,-142091
9437,27,16,-142086
9442,5,21,-142081
9452,5,31,-142071
9453,20,32,-142070
9459,1,38,-142064
9466,30,45,-142057
9469,1,48,-142054
9473,1,52,-142050
9479,5,58,-142044
9488,2,67,-142035
9492,3,71,-142031
9494,1,73,-142029
9495,2,74,-142028
9497,3,76,-142026
9502,4,81,-142021
9507,2,86,-142016
9514,32,83,-142009
9523,13,74,-142000
9529,12,68,-141994
9533,31,64,-141990
9536,1,61,-141987
9537,6,60,-141986
9539,6,58,-141984
9540,23,57,-141983
9545,18,52,-141978
9549,9,48,-141974
9550,16,47,-141973
9560,20,37,-141963
9574,10,23,-141949
9581,23,16,-141942
9604,1,7,-141919
9611,16,14,-141912
9669,1,72,-141854
9676,6,79,-141847
9683,2,82,-141840
9687,20,78,-141836
9690,1,75,-141833
9692,27,73,-141831
9694,46,71,-141829
9700,108,65,-141823
9702,5,63,-141821
9705,64,60,-141818
9708,17,57,-141815
9710,6,55,-141813
9713,52,52,-141810
9716,7,49,-141807
9718,19,47,-141805
9719,7,46,-141804
9720,31,45,-141803
9722,10,43,-141801
9723,22,42,-141800
9725,26,40,-141798
9728,3,37,-141795
9729,6,36,-141794
9735,1,30,-141788
9740,3,25,-141783
9748,7,17,-141775
9752,1,13,-141771
9756,24,9,-141767
9759,8,6,-141764
9760,3,5,-141763
9764,21,1,-141759
9765,16,0,-141758
9773,2,8,-141750
9786,3,21,-141737
9787,3,22,-141736
9796,1,31,-141727
9802,14,37,-141721
9804,23,39,-141719
9807,4,42,-141716
9810,17,45,-141713
9821,11,56,-141702
9851,13,74,-141672
9868,1,57,-141655
9877,1,48,-141646
9882,4,43,-141641
9896,1,29,-141627
9902,9,23,-141621
9916,14,9,-141607
9921,2,4,-141602
9923,66,2,-141600
9924,8,1,-141599
9928,1,3,-141595
9931,13,6,-141592
9933,13,8,-141590
9937,6,12,-141586
9939,208,14,-141584
9941,47,16,-141582
9944,14,19,-141579
9948,49,23,-141575
9953,12,28,-141570
9956,16,31,-141567
9959,2,34,-141564
9962,1,37,-141561
9966,30,41,-141557
9982,1,57,-141541
9987,40,62,-141536
9993,1,68,-141530
9997,2,72,-141526
10015,13,90,-141508
10023,57,94,-141500
10026,1,91,-141497
10028,2,89,-141495
10044,16,73,-141479
10049,1,68,-141474
10071,1,46,-141452
10088,15,29,-141435
10096,7,21,-141427
10103,7,14,-141420
10111,36,6,-141412
10116,35,1,-141407
10126,29,9,-141397
10130,1,13,-141393
10145,46,28,-141378
10156,24,39,-141367
10171,1,54,-141352
10185,5,68,-141338
10235,2,118,-141288
10242,3,125,-141281
10252,3,135,-141271
10255,6,138,-141268
10256,8,139,-141267
10273,6,156,-141250
10276,1,159,-141247
10286,16,155,-141237
10287,19,154,-141236
10289,12,152,-141234
10295,85,146,-141228
10300,9,141,-141223
10305,7,136,-141218
10308,45,133,-141215
10310,8,131,-141213
10315,1,126,-141208
10321,52,120,-141202
10326,3,115,-141197
10345,1,96,-141178
10374,2,67,-141149
10376,1,65,-141147
10388,3,53,-141135
10399,3,42,-141124
10423,3,18,-141100
10430,5,11,-141093
10435,2,6,-141088
10437,7,4,-141086
10443,6,2,-141080
10450,3,9,-141073
10453,31,12,-141070
10457,6,16,-141066
10461,5,20,-141062
10462,8,21,-141061
10469,2,28,-141054
10471,8,30,-141052
10473,2,32,-141050
10490,2,49,-141033
10491,8,50,-141032
10494,29,53,-141029
10501,10,60,-141022
10504,2,63,-141019
10506,15,65,-141017
10508,48,67,-141015
10511,1,70,-141012
10514,32,71,-141009
10526,2,59,-140997
10530,1,55,-140993
10543,9,42,-140980
10550,1,35,-140973
10562,2,23,-140961
10567,15,18,-140956
10575,1,10,-140948
10579,2,6,-140944
10589,8,4,-140934
10594,1,9,-140929
10603,25,18,-140920
10613,5,28,-140910
10614,4,29,-140909
10643,22,58,-140880
10650,10,65,-140873
10658,7,73,-140865
10666,26,81,-140857
10679,8,70,-140844
10691,26,58,-140832
10706,1,43,-140817
10710,2,39,-140813
10714,2,35,-140809
10715,5,34,-140808
10721,2,28,-140802
10722,5,27,-140801
10728,2,21,-140795
10731,3,18,-140792
10735,26,14,-140788
10738,1,11,-140785
10741,1,8,-140782
10749,19,0,-140774
10758,1,9,-140765
10768,10,19,-140755
10769,79,20,-140754
10777,1,28,-140746
10809,2,60,-140714
10811,4,62,-140712
10812,6,63,-140711
10813,4,64,-140710
10825,1,76,-140698
10850,2,95,-140673
10853,2,92,-140670
10868,4,77,-140655
10881,1,64,-140642
10916,1,29,-140607
10929,1,16,-140594
10946,40,1,-140577
10952,1,7,-140571
10953,2,8,-140570
10960,1,15,-140563
10965,2,20,-140558
10970,1,25,-140553
10976,50,31,-140547
10979,3,34,-140544
10985,1,40,-140538
10989,8,44,-140534
10999,24,54,-140524
11012,26,67,-140511
11018,12,73,-140505
11025,1,80,-140498
11030,1,85,-140493
11033,2,88,-140490
11042,3,97,-140481
11048,26,103,-140475
11050,2,105,-140473
11052,39,107,-140471
11063,25,118,-140460
11067,1,122,-140456
11070,1,125,-140453
11074,15,129,-140449
11077,1,132,-140446
11090,1,145,-140433
11096,1,151,-140427
11118,1,173,-140405
11122,26,177,-140401
11150,2,205,-140373
11153,1,208,-140370
11157,27,212,-140366
11169,9,224,-140354
11181,5,236,-140342
11185,2,240,-140338
11186,16,241,-140337
11189,2,244,-140334
11190,114,245,-140333
11193,11,248,-140330
11197,6,252,-140326
11201,3,256,-140322
11205,2,260,-140318
11206,23,261,-140317
11208,2,263,-140315
11210,40,265,-140313
11216,92,271,-140307
11217,3,272,-140306
11218,6,273,-140305
11223,12,278,-140300
11239,22,294,-140284
11240,10,295,-140283
11243,1,294,-140280
11249,26,288,-140274
11251,6,286,-140272
11252,1,285,-140271
11256,8,281,-140267
11258,6,279,-140265
11260,6,277,-140263
11262,2,275,-140261
11266,5,271,-140257
11271,27,266,-140252
11276,3,261,-140247
11281,20,256,-140242
11283,29,254,-140240
11285,9,252,-140238
11288,11,249,-140235
11290,8,247,-140233
11292,16,245,-140231
11297,11,240,-140226
11299,3,238,-140224
11318,1,219,-140205
11319,3,218,-140204
11337,3,200,-140186
11374,4,163,-140149
11378,1,159,-140145
11388,2,149,-140135
11410,6,127,-140113
11422,5,115,-140101
11434,2,103,-140089
11447,18,90,-140076
11465,4,72,-140058
11469,2,68,-140054
11502,2,35,-140021
11550,1,13,-139973
11569,15,32,-139954
11579,30,42,-139944
11584,1,47,-139939
11597,50,60,-139926
11618,1,71,-139905
11625,7,64,-139898
11640,27,49,-139883
11645,39,44,-139878
11735,3,46,-139788
11747,2,58,-139776
11754,13,63,-139769
11757,11,60,-139766
11760,3,57,-139763
11764,7,53,-139759
11770,17,47,-139753
11776,35,41,-139747
11784,1,33,-139739
11786,1,31,-139737
11788,9,29,-139735
11791,17,26,-139732
11795,28,22,-139728
11798,12,19,-139725
11801,2,16,-139722
11808,2,9,-139715
11816,34,1,-139707
11820,1,3,-139703
11824,1,7,-139699
11827,11,10,-139696
11832,2,15,-139691
11837,13,20,-139686
11839,2,22,-139684
11843,20,26,-139680
11846,8,29,-139677
11857,41,40,-139666
11864,9,47,-139659
11866,4,49,-139657
11868,1,51,-139655
11871,1,54,-139652
11875,6,58,-139648
11881,3,64,-139642
11883,3,62,-139640
11911,27,34,-139612
11915,14,30,-139608
11919,190,26,-139604
11920,1,25,-139603
11925,2,20,-139598
11928,70,17,-139595
11930,31,15,-139593
11934,61,11,-139589
11935,15,10,-139588
11937,30,8,-139586
11942,16,3,-139581
11946,2,1,-139577
11948,14,3,-139575
11952,3,7,-139571
11956,7,11,-139567
11962,1,17,-139561
11964,20,19,-139559
11969,1,24,-139554
11978,1,33,-139545
11988,29,43,-139535
11992,4,47,-139531
11993,2,48,-139530
11994,4,49,-139529
11998,19,53,-139525
12006,6,61,-139517
12008,1,63,-139515
12018,12,55,-139505
12021,15,52,-139502
12028,22,45,-139495
12035,2,38,-139488
12038,1,35,-139485
12042,2,31,-139481
12052,94,21,-139471
12056,1,17,-139467
12072,1,1,-139451
12080,14,7,-139443
12088,28,15,-139435
12093,1,20,-139430
12097,9,24,-139426
12105,4,32,-139418
12106,1,33,-139417
12116,5,43,-139407
12130,1,57,-139393
12145,2,72,-139378
12149,9,68,-139374
12185,27,32,-139338
12201,11,16,-139322
12211,1,6,-139312
12236,1,19,-139287
12249,1,32,-139274
12264,34,47,-139259
12269,1,52,-139254
12276,10,59,-139247
12278,1,61,-139245
12288,2,71,-139235
12292,1,69,-139231
12294,1,67,-139229
12298,12,63,-139225
12310,34,51,-139213
12332,20,29,-139191
12337,2,24,-139186
12340,1,21,-139183
12341,3,20,-139182
12342,2,19,-139181
12344,1,17,-139179
12347,25,14,-139176
12355,1,6,-139168
12361,1,0,-139162
12366,6,5,-139157
12367,6,6,-139156
12373,79,12,-139150
12378,53,17,-139145
12381,5,20,-139142
12384,1,23,-139139
12393,15,32,-139130
12396,29,35,-139127
