Position,Value,Nucleosome_Distance,Centromere_Distance
892,4,35,-267198
896,2,39,-267194
901,1,44,-267189
909,1,52,-267181
924,8,67,-267166
932,17,75,-267158
937,15,80,-267153
943,3,74,-267147
946,3,71,-267144
947,1,70,-267143
952,8,65,-267138
960,5,57,-267130
970,3,47,-267120
980,9,37,-267110
991,10,26,-267099
996,4,21,-267094
997,1,20,-267093
1000,6,17,-267090
1004,5,13,-267086
1006,1,11,-267084
1008,1,9,-267082
1010,3,7,-267080
1013,1,4,-267077
1017,2,0,-267073
1021,9,4,-267069
1027,4,10,-267063
1032,11,15,-267058
1036,4,19,-267054
1039,3,22,-267051
1040,4,23,-267050
1057,1,40,-267033
1062,2,45,-267028
1067,2,50,-267023
1071,2,54,-267019
1073,2,56,-267017
1079,1,62,-267011
1088,1,71,-267002
1092,10,75,-266998
1093,1,76,-266997
1096,1,79,-266994
1102,5,75,-266988
1105,3,72,-266985
1117,1,60,-266973
1120,3,57,-266970
1122,1,55,-266968
1124,11,53,-266966
1125,3,52,-266965
1127,3,50,-266963
1141,4,36,-266949
1143,8,34,-266947
1144,2,33,-266946
1145,3,32,-266945
1147,2,30,-266943
1151,2,26,-266939
1154,1,23,-266936
1155,12,22,-266935
1160,1,17,-266930
1161,8,16,-266929
1165,1,12,-266925
1171,1,6,-266919
1175,2,2,-266915
1179,7,2,-266911
1185,10,8,-266905
1190,11,13,-266900
1202,9,25,-266888
1207,1,30,-266883
1225,3,48,-266865
1234,19,57,-266856
1240,1,63,-266850
1252,3,69,-266838
1274,2,47,-266816
1291,1,30,-266799
1302,1,19,-266788
1306,20,15,-266784
1316,8,5,-266774
1321,5,0,-266769
1332,5,11,-266758
1338,9,17,-266752
1341,9,20,-266749
1346,1,25,-266744
1357,11,36,-266733
1376,2,55,-266714
1387,1,62,-266703
1390,1,59,-266700
1392,2,57,-266698
1395,1,54,-266695
1398,1,51,-266692
1402,5,47,-266688
1410,12,39,-266680
1415,1,34,-266675
1432,1,17,-266658
1442,11,7,-266648
1476,1,27,-266614
1498,3,49,-266592
1508,1,59,-266582
1558,2,19,-266532
1563,1,14,-266527
1570,1,7,-266520
1600,3,23,-266490
1601,1,24,-266489
1608,2,31,-266482
1614,4,37,-266476
1625,5,48,-266465
1627,2,50,-266463
1633,1,56,-266457
1634,1,57,-266456
1636,2,59,-266454
1638,3,61,-266452
1643,5,66,-266447
1647,1,70,-266443
1651,1,70,-266439
1655,1,66,-266435
1657,1,64,-266433
1659,4,62,-266431
1660,3,61,-266430
1664,2,57,-266426
1666,1,55,-266424
1670,2,51,-266420
1672,2,49,-266418
1674,1,47,-266416
1683,1,38,-266407
1691,12,30,-266399
1696,2,25,-266394
1700,2,21,-266390
1703,1,18,-266387
1706,1,15,-266384
1709,3,12,-266381
1711,5,10,-266379
1714,2,7,-266376
1724,1,3,-266366
1728,1,7,-266362
1732,2,11,-266358
1738,1,17,-266352
1741,2,20,-266349
1742,2,21,-266348
1746,3,25,-266344
1750,5,29,-266340
1758,8,37,-266332
1762,3,41,-266328
1765,1,44,-266325
1766,4,45,-266324
1768,3,47,-266322
1775,1,54,-266315
1778,4,57,-266312
1782,17,61,-266308
1783,1,62,-266307
1784,1,63,-266306
1788,2,67,-266302
1790,1,69,-266300
1792,3,71,-266298
1799,2,78,-266291
1801,1,80,-266289
1802,2,79,-266288
1804,10,77,-266286
1812,2,69,-266278
1813,1,68,-266277
1814,3,67,-266276
1818,8,63,-266272
1821,5,60,-266269
1830,9,51,-266260
1835,1,46,-266255
1839,4,42,-266251
1840,1,41,-266250
1843,7,38,-266247
1861,6,20,-266229
1877,3,4,-266213
1882,1,1,-266208
1883,6,2,-266207
1886,4,5,-266204
1893,2,12,-266197
1895,1,14,-266195
1905,6,24,-266185
1911,9,30,-266179
1915,4,34,-266175
1923,6,42,-266167
1931,6,50,-266159
1932,4,51,-266158
1935,7,54,-266155
1937,2,56,-266153
1938,20,57,-266152
1943,10,62,-266147
1950,18,69,-266140
1958,2,77,-266132
1962,8,79,-266128
1966,1,75,-266124
1968,1,73,-266122
1971,1,70,-266119
1974,21,67,-266116
1978,6,63,-266112
1982,1,59,-266108
1984,11,57,-266106
1988,1,53,-266102
1991,1,50,-266099
1995,15,46,-266095
2001,3,40,-266089
2002,1,39,-266088
2003,8,38,-266087
2009,2,32,-266081
2016,2,25,-266074
2027,1,14,-266063
2033,20,8,-266057
2040,2,1,-266050
2046,8,5,-266044
2052,4,11,-266038
2063,8,22,-266027
2067,7,26,-266023
2068,2,27,-266022
2070,3,29,-266020
2075,3,34,-266015
2094,1,53,-265996
2095,1,54,-265995
2096,4,55,-265994
2099,17,58,-265991
2104,1,63,-265986
2107,10,66,-265983
2119,19,66,-265971
2122,1,63,-265968
2126,19,59,-265964
2131,1,54,-265959
2134,9,51,-265956
2136,2,49,-265954
2137,1,48,-265953
2141,4,44,-265949
2149,1,36,-265941
2155,2,30,-265935
2156,11,29,-265934
2162,4,23,-265928
2165,2,20,-265925
2167,1,18,-265923
2175,10,10,-265915
2188,6,3,-265902
2194,1,9,-265896
2195,9,10,-265895
2198,2,13,-265892
2200,5,15,-265890
2202,4,17,-265888
2213,1,28,-265877
2217,3,32,-265873
2227,8,42,-265863
2231,5,46,-265859
2234,8,49,-265856
2236,2,51,-265854
2239,1,54,-265851
2244,8,59,-265846
2248,2,63,-265842
2255,9,70,-265835
2258,16,71,-265832
2261,3,68,-265829
2264,1,65,-265826
2265,1,64,-265825
2268,44,61,-265822
2274,2,55,-265816
2277,1,52,-265813
2279,10,50,-265811
2280,4,49,-265810
2282,7,47,-265808
2284,4,45,-265806
2288,13,41,-265802
2291,1,38,-265799
2292,5,37,-265798
2296,10,33,-265794
2299,3,30,-265791
2304,2,25,-265786
2306,1,23,-265784
2309,4,20,-265781
2330,5,1,-265760
2335,2,6,-265755
2339,4,10,-265751
2340,6,11,-265750
2346,1,17,-265744
2349,1,20,-265741
2360,1,31,-265730
2363,4,34,-265727
2374,1,45,-265716
2378,4,49,-265712
2380,1,51,-265710
2381,2,52,-265709
2385,7,56,-265705
2388,2,59,-265702
2400,6,71,-265690
2405,5,76,-265685
2408,32,79,-265682
2415,11,74,-265675
2422,16,67,-265668
2425,2,64,-265665
2429,1,60,-265661
2431,2,58,-265659
2432,6,57,-265658
2433,4,56,-265657
2434,4,55,-265656
2436,14,53,-265654
2437,2,52,-265653
2438,1,51,-265652
2441,11,48,-265649
2446,2,43,-265644
2449,1,40,-265641
2451,1,38,-265639
2454,2,35,-265636
2457,6,32,-265633
2459,3,30,-265631
2465,4,24,-265625
2467,9,22,-265623
2471,1,18,-265619
2497,1,8,-265593
2505,1,16,-265585
2507,2,18,-265583
2508,1,19,-265582
2523,14,34,-265567
2532,9,43,-265558
2540,15,51,-265550
2543,1,54,-265547
2560,2,71,-265530
2564,4,75,-265526
2567,1,78,-265523
2574,2,75,-265516
2577,3,72,-265513
2581,16,68,-265509
2586,3,63,-265504
2588,1,61,-265502
2590,3,59,-265500
2591,3,58,-265499
2594,9,55,-265496
2597,3,52,-265493
2601,5,48,-265489
2604,1,45,-265486
2607,15,42,-265483
2613,3,36,-265477
2624,4,25,-265466
2625,1,24,-265465
2627,5,22,-265463
2629,5,20,-265461
2633,2,16,-265457
2637,11,12,-265453
2638,7,11,-265452
2640,3,9,-265450
2642,3,7,-265448
2648,9,1,-265442
2665,8,16,-265425
2672,14,23,-265418
2697,2,48,-265393
2700,2,51,-265390
2701,9,52,-265389
2702,8,53,-265388
2704,2,55,-265386
2706,1,57,-265384
2709,4,60,-265381
2710,6,61,-265380
2714,1,65,-265376
2717,4,68,-265373
2719,4,70,-265371
2725,10,76,-265365
2726,9,77,-265364
2732,19,77,-265358
2747,3,62,-265343
2748,2,61,-265342
2752,2,57,-265338
2757,4,52,-265333
2765,3,44,-265325
2767,3,42,-265323
2770,7,39,-265320
2772,1,37,-265318
2778,1,31,-265312
2785,22,24,-265305
2792,3,17,-265298
2803,2,6,-265287
2810,1,1,-265280
2814,2,5,-265276
2824,1,15,-265266
2826,1,17,-265264
2829,4,20,-265261
2834,1,25,-265256
2837,2,28,-265253
2851,2,42,-265239
2852,2,43,-265238
2856,4,47,-265234
2859,1,50,-265231
2864,10,55,-265226
2869,3,60,-265221
2875,15,66,-265215
2876,1,67,-265214
2879,9,70,-265211
2882,2,73,-265208
2884,16,75,-265206
2887,4,78,-265203
2890,2,79,-265200
2900,11,69,-265190
2905,1,64,-265185
2906,4,63,-265184
2916,1,53,-265174
2919,2,50,-265171
2922,23,47,-265168
2932,5,37,-265158
2942,1,27,-265148
2943,1,26,-265147
2961,2,8,-265129
2964,6,5,-265126
2969,1,0,-265121
2970,3,1,-265120
2972,1,3,-265118
2978,4,9,-265112
2979,1,10,-265111
2985,1,16,-265105
2995,3,26,-265095
3011,7,42,-265079
3020,1,51,-265070
3027,7,58,-265063
3034,20,65,-265056
3038,1,69,-265052
3039,5,70,-265051
3041,1,72,-265049
3042,9,73,-265048
3043,6,74,-265047
3044,18,75,-265046
3046,1,77,-265044
3050,3,79,-265040
3052,1,77,-265038
3056,8,73,-265034
3057,2,72,-265033
3060,7,69,-265030
3061,16,68,-265029
3063,8,66,-265027
3065,5,64,-265025
3066,3,63,-265024
3067,6,62,-265023
3068,4,61,-265022
3069,1,60,-265021
3071,34,58,-265019
3079,1,50,-265011
3085,1,44,-265005
3090,2,39,-265000
3092,3,37,-264998
3095,6,34,-264995
3096,3,33,-264994
3102,2,27,-264988
3105,3,24,-264985
3107,1,22,-264983
3121,1,8,-264969
3127,2,2,-264963
3130,2,1,-264960
3140,2,11,-264950
3152,2,23,-264938
3160,3,31,-264930
3174,1,45,-264916
3183,5,54,-264907
3184,2,55,-264906
3189,4,60,-264901
3191,1,62,-264899
3192,3,63,-264898
3193,1,64,-264897
3196,2,67,-264894
3197,3,68,-264893
3200,2,71,-264890
3201,1,72,-264889
3202,2,73,-264888
3204,16,75,-264886
3205,5,76,-264885
3207,7,78,-264883
3208,1,79,-264882
3211,2,78,-264879
3212,2,77,-264878
3213,8,76,-264877
3216,3,73,-264874
3219,6,70,-264871
3223,2,66,-264867
3226,25,63,-264864
3227,2,62,-264863
3230,2,59,-264860
3233,2,56,-264857
3238,6,51,-264852
3239,2,50,-264851
3248,1,41,-264842
3255,1,34,-264835
3259,9,30,-264831
3267,2,22,-264823
3272,1,17,-264818
3299,1,10,-264791
3300,1,11,-264790
3302,7,13,-264788
3303,3,14,-264787
3312,1,23,-264778
3319,2,30,-264771
3324,10,35,-264766
3335,4,46,-264755
3336,6,47,-264754
3341,2,52,-264749
3345,3,56,-264745
3348,14,59,-264742
3351,1,62,-264739
3354,17,65,-264736
3355,3,66,-264735
3356,2,67,-264734
3359,53,70,-264731
3361,2,72,-264729
3362,9,73,-264728
3363,18,74,-264727
3366,12,77,-264724
3367,12,78,-264723
3368,12,79,-264722
3369,29,80,-264721
3370,26,79,-264720
3373,12,76,-264717
3374,34,75,-264716
3375,6,74,-264715
3376,12,73,-264714
3377,11,72,-264713
3378,13,71,-264712
3379,10,70,-264711
3380,4,69,-264710
3381,13,68,-264709
3383,8,66,-264707
3384,4,65,-264706
3385,34,64,-264705
3387,16,62,-264703
3388,21,61,-264702
3389,13,60,-264701
3391,11,58,-264699
3392,5,57,-264698
3393,7,56,-264697
3396,20,53,-264694
3398,5,51,-264692
3399,27,50,-264691
3404,13,45,-264686
3406,1,43,-264684
3407,7,42,-264683
3408,8,41,-264682
3410,15,39,-264680
3412,13,37,-264678
3414,30,35,-264676
3415,14,34,-264675
3416,9,33,-264674
3418,15,31,-264672
3419,2,30,-264671
3421,3,28,-264669
3423,23,26,-264667
3426,8,23,-264664
3427,1,22,-264663
3430,26,19,-264660
3434,4,15,-264656
3435,1,14,-264655
3438,44,11,-264652
3443,1,6,-264647
3445,4,4,-264645
3449,1,0,-264641
3454,10,5,-264636
3464,1,15,-264626
3470,10,21,-264620
3480,1,31,-264610
3486,2,37,-264604
3490,3,41,-264600
3495,4,46,-264595
3497,1,48,-264593
3506,8,57,-264584
3509,1,60,-264581
3510,3,61,-264580
3514,10,65,-264576
3516,13,67,-264574
3518,14,69,-264572
3520,15,71,-264570
3523,5,70,-264567
3525,45,68,-264565
3526,5,67,-264564
3528,36,65,-264562
3529,7,64,-264561
3530,24,63,-264560
3532,28,61,-264558
3533,22,60,-264557
3534,16,59,-264556
3535,2,58,-264555
3536,43,57,-264554
3537,9,56,-264553
3538,8,55,-264552
3539,65,54,-264551
3540,39,53,-264550
3542,58,51,-264548
3544,8,49,-264546
3545,6,48,-264545
3546,11,47,-264544
3547,14,46,-264543
3548,33,45,-264542
3549,46,44,-264541
3550,13,43,-264540
3551,36,42,-264539
3552,3,41,-264538
3554,15,39,-264536
3555,13,38,-264535
3556,47,37,-264534
3557,79,36,-264533
3559,57,34,-264531
3560,8,33,-264530
3561,7,32,-264529
3563,14,30,-264527
3564,48,29,-264526
3565,34,28,-264525
3566,12,27,-264524
3567,10,26,-264523
3568,11,25,-264522
3572,8,21,-264518
3573,8,20,-264517
3575,14,18,-264515
3576,3,17,-264514
3577,8,16,-264513
3579,14,14,-264511
3580,4,13,-264510
3582,31,11,-264508
3587,12,6,-264503
3589,1,4,-264501
3590,16,3,-264500
3591,1,2,-264499
3595,5,2,-264495
3597,9,4,-264493
3599,24,6,-264491
3601,2,8,-264489
3602,91,9,-264488
3603,3,10,-264487
3604,14,11,-264486
3605,12,12,-264485
3606,65,13,-264484
3607,1,14,-264483
3609,56,16,-264481
3610,7,17,-264480
3612,38,19,-264478
3614,3,21,-264476
3615,80,22,-264475
3617,76,24,-264473
3618,35,25,-264472
3621,113,28,-264469
3623,9,30,-264467
3624,31,31,-264466
3625,33,32,-264465
3626,28,33,-264464
3627,98,34,-264463
3629,17,36,-264461
3630,23,37,-264460
3631,9,38,-264459
3632,25,39,-264458
3633,33,40,-264457
3634,12,41,-264456
3635,100,42,-264455
3638,15,45,-264452
3639,32,46,-264451
3641,46,48,-264449
3642,10,49,-264448
3643,70,50,-264447
3644,9,51,-264446
3646,17,53,-264444
3648,1,55,-264442
3649,30,56,-264441
3651,15,58,-264439
3652,31,59,-264438
3653,11,60,-264437
3655,4,62,-264435
3656,86,63,-264434
3658,3,65,-264432
3659,21,66,-264431
3661,11,68,-264429
3662,2,69,-264428
3664,55,71,-264426
3665,64,72,-264425
3667,19,70,-264423
3668,45,69,-264422
3671,11,66,-264419
3672,25,65,-264418
3675,3,62,-264415
3677,18,60,-264413
3679,12,58,-264411
3682,22,55,-264408
3683,6,54,-264407
3685,9,52,-264405
3691,2,46,-264399
3694,2,43,-264396
3696,47,41,-264394
3698,4,39,-264392
3702,1,35,-264388
3704,1,33,-264386
3708,3,29,-264382
3718,4,19,-264372
3719,1,18,-264371
3723,3,14,-264367
3729,5,8,-264361
3742,1,5,-264348
3745,1,8,-264345
3757,6,20,-264333
3766,14,29,-264324
3777,13,40,-264313
3781,4,44,-264309
3782,3,45,-264308
3783,35,46,-264307
3786,1,49,-264304
3790,17,53,-264300
3791,10,54,-264299
3802,66,65,-264288
3808,13,71,-264282
3809,4,72,-264281
3813,66,76,-264277
3818,3,79,-264272
3819,1,78,-264271
3822,12,75,-264268
3826,26,71,-264264
3835,13,62,-264255
3844,2,53,-264246
3845,1,52,-264245
3847,2,50,-264243
3850,10,47,-264240
3855,16,42,-264235
3856,1,41,-264234
3859,1,38,-264231
3861,2,36,-264229
3866,1,31,-264224
3869,5,28,-264221
3874,8,23,-264216
3886,2,11,-264204
3890,1,7,-264200
3895,38,2,-264195
3922,14,25,-264168
3927,1,30,-264163
3933,14,36,-264157
3936,13,39,-264154
3937,3,40,-264153
3940,3,43,-264150
3948,1,51,-264142
3950,10,53,-264140
3954,6,57,-264136
3958,2,61,-264132
3959,1,62,-264131
3962,26,65,-264128
3964,35,67,-264126
3968,6,71,-264122
3970,6,73,-264120
3971,6,74,-264119
3973,36,76,-264117
3976,1,79,-264114
3977,13,80,-264113
3980,3,77,-264110
3981,8,76,-264109
3983,70,74,-264107
3985,31,72,-264105
3986,8,71,-264104
3990,4,67,-264100
3996,55,61,-264094
3998,1,59,-264092
3999,3,58,-264091
4004,17,53,-264086
4006,1,51,-264084
4007,4,50,-264083
4010,3,47,-264080
4014,3,43,-264076
4015,2,42,-264075
4018,7,39,-264072
4020,7,37,-264070
4022,11,35,-264068
4025,14,32,-264065
4026,7,31,-264064
4027,5,30,-264063
4030,2,27,-264060
4034,9,23,-264056
4040,15,17,-264050
4048,3,9,-264042
4049,2,8,-264041
4053,1,4,-264037
4058,3,1,-264032
4059,2,2,-264031
4065,21,8,-264025
4074,1,17,-264016
4082,1,25,-264008
4091,4,34,-263999
4096,4,39,-263994
4101,8,44,-263989
4106,6,49,-263984
4114,4,57,-263976
4115,1,58,-263975
4116,1,59,-263974
4118,2,61,-263972
4130,2,71,-263960
4131,1,70,-263959
4133,7,68,-263957
4139,14,62,-263951
4141,3,60,-263949
4142,1,59,-263948
4144,4,57,-263946
4145,9,56,-263945
4156,3,45,-263934
4160,1,41,-263930
4163,19,38,-263927
4165,4,36,-263925
4167,5,34,-263923
4171,4,30,-263919
4173,12,28,-263917
4174,7,27,-263916
4177,13,24,-263913
4181,1,20,-263909
4182,2,19,-263908
4183,1,18,-263907
4185,10,16,-263905
4187,1,14,-263903
4190,20,11,-263900
4197,27,4,-263893
4198,2,3,-263892
4201,3,0,-263889
4205,1,4,-263885
4206,11,5,-263884
4209,2,8,-263881
4211,18,10,-263879
4213,1,12,-263877
4214,4,13,-263876
4218,12,17,-263872
4219,16,18,-263871
4221,5,20,-263869
4222,9,21,-263868
4227,20,26,-263863
4230,7,29,-263860
4231,8,30,-263859
4232,11,31,-263858
4233,8,32,-263857
4234,11,33,-263856
4238,14,37,-263852
4240,20,39,-263850
4243,8,42,-263847
4245,4,44,-263845
4247,3,46,-263843
4250,2,49,-263840
4252,5,51,-263838
4255,11,54,-263835
4257,6,56,-263833
4258,3,57,-263832
4260,6,59,-263830
4262,16,61,-263828
4264,2,63,-263826
4267,2,62,-263823
4269,5,60,-263821
4270,6,59,-263820
4271,1,58,-263819
4275,6,54,-263815
4277,6,52,-263813
4283,3,46,-263807
4288,10,41,-263802
4291,9,38,-263799
4293,2,36,-263797
4294,4,35,-263796
4295,8,34,-263795
4303,1,26,-263787
4307,1,22,-263783
4311,4,18,-263779
4317,1,12,-263773
4321,2,8,-263769
4329,2,0,-263761
4332,12,3,-263758
4335,2,6,-263755
4336,3,7,-263754
4339,1,10,-263751
4342,2,13,-263748
4356,1,27,-263734
4357,1,28,-263733
4363,1,34,-263727
4369,1,40,-263721
4378,7,49,-263712
4379,1,50,-263711
4384,4,55,-263706
4388,2,59,-263702
4396,1,61,-263694
4397,5,60,-263693
4403,2,54,-263687
4405,1,52,-263685
4410,4,47,-263680
4415,1,42,-263675
4416,3,41,-263674
4427,1,30,-263663
4434,1,23,-263656
4443,3,14,-263647
4448,3,9,-263642
4452,1,5,-263638
4454,3,3,-263636
4456,4,1,-263634
4461,3,4,-263629
4467,4,10,-263623
4478,2,21,-263612
4482,6,25,-263608
4486,6,29,-263604
4488,1,31,-263602
4494,8,37,-263596
4501,1,44,-263589
4502,15,45,-263588
4508,1,51,-263582
4514,4,57,-263576
4523,1,62,-263567
4534,1,51,-263556
4546,32,39,-263544
4547,1,38,-263543
4548,7,37,-263542
4550,2,35,-263540
4552,33,33,-263538
4563,16,22,-263527
4570,1,15,-263520
4571,2,14,-263519
4580,5,5,-263510
4589,4,4,-263501
4592,2,7,-263498
4597,5,12,-263493
4607,13,22,-263483
4610,1,25,-263480
4612,2,27,-263478
4619,1,34,-263471
4626,1,41,-263464
4627,20,42,-263463
4639,16,54,-263451
4648,5,63,-263442
4654,1,59,-263436
4659,1,54,-263431
4661,1,52,-263429
4665,2,48,-263425
4669,7,44,-263421
4671,1,42,-263419
4673,4,40,-263417
4678,4,35,-263412
4684,10,29,-263406
4690,5,23,-263400
4695,2,18,-263395
4706,1,7,-263384
4709,2,4,-263381
4712,4,1,-263378
4715,3,2,-263375
4716,2,3,-263374
4718,1,5,-263372
4720,9,7,-263370
4723,1,10,-263367
4729,1,16,-263361
4734,1,21,-263356
4737,4,24,-263353
4742,4,29,-263348
4744,1,31,-263346
4748,3,35,-263342
4755,1,42,-263335
4760,10,47,-263330
4763,2,50,-263327
4764,1,51,-263326
4768,5,55,-263322
4779,2,62,-263311
4787,1,54,-263303
4788,2,53,-263302
4793,4,48,-263297
4795,5,46,-263295
4800,1,41,-263290
4803,13,38,-263287
4811,2,30,-263279
4812,1,29,-263278
4816,7,25,-263274
4822,6,19,-263268
4830,3,11,-263260
4835,5,6,-263255
4845,3,4,-263245
4852,3,11,-263238
4857,4,16,-263233
4861,2,20,-263229
4862,2,21,-263228
4866,1,25,-263224
4867,4,26,-263223
4871,1,30,-263219
4900,4,59,-263190
4907,4,62,-263183
4908,1,61,-263182
4909,6,60,-263181
4913,1,56,-263177
4918,24,51,-263172
4922,5,47,-263168
4924,6,45,-263166
4930,2,39,-263160
4933,3,36,-263157
4939,11,30,-263151
4940,5,29,-263150
4941,8,28,-263149
4945,6,24,-263145
4947,6,22,-263143
4948,2,21,-263142
4949,1,20,-263141
4950,2,19,-263140
4951,14,18,-263139
4953,26,16,-263137
4957,32,12,-263133
4963,42,6,-263127
4968,8,1,-263122
4972,2,3,-263118
4973,8,4,-263117
4985,5,16,-263105
4986,1,17,-263104
4988,1,19,-263102
4994,2,25,-263096
5013,1,44,-263077
5019,10,50,-263071
5026,3,57,-263064
5031,1,62,-263059
5041,4,56,-263049
5044,2,53,-263046
5051,13,46,-263039
5058,4,39,-263032
5066,1,31,-263024
5070,1,27,-263020
5073,5,24,-263017
5075,3,22,-263015
5079,1,18,-263011
5081,7,16,-263009
5083,12,14,-263007
5085,3,12,-263005
5088,8,9,-263002
5091,4,6,-262999
5092,12,5,-262998
5093,15,4,-262997
5094,12,3,-262996
5097,4,0,-262993
5098,3,1,-262992
5099,3,2,-262991
5103,4,6,-262987
5104,57,7,-262986
5106,9,9,-262984
5107,4,10,-262983
5108,7,11,-262982
5112,9,15,-262978
5114,8,17,-262976
5115,32,18,-262975
5117,8,20,-262973
5118,30,21,-262972
5119,7,22,-262971
5120,17,23,-262970
5121,14,24,-262969
5122,22,25,-262968
5123,5,26,-262967
5124,26,27,-262966
5125,1,28,-262965
5126,8,29,-262964
5127,26,30,-262963
5128,16,31,-262962
5129,5,32,-262961
5130,25,33,-262960
5131,6,34,-262959
5132,19,35,-262958
5133,19,36,-262957
5134,21,37,-262956
5136,41,39,-262954
