Position,Value,Nucleosome_Distance,Centromere_Distance
251,2,18,-555764
254,1,21,-555761
277,1,44,-555738
286,2,53,-555729
289,2,56,-555726
290,6,57,-555725
295,1,62,-555720
298,2,65,-555717
299,15,66,-555716
300,2,67,-555715
301,7,68,-555714
302,1,69,-555713
306,2,73,-555709
307,17,74,-555708
308,4,75,-555707
311,30,78,-555704
319,49,74,-555696
323,2,70,-555692
326,23,67,-555689
330,2,63,-555685
332,42,61,-555683
333,2,60,-555682
337,48,56,-555678
340,1,53,-555675
343,29,50,-555672
345,1,48,-555670
350,61,43,-555665
357,9,36,-555658
359,1,34,-555656
361,1,32,-555654
365,6,28,-555650
370,11,23,-555645
373,1,20,-555642
374,2,19,-555641
377,1,16,-555638
385,40,8,-555630
401,2,8,-555614
412,9,19,-555603
418,1,25,-555597
421,1,28,-555594
428,1,35,-555587
431,9,38,-555584
434,1,41,-555581
438,4,45,-555577
447,29,54,-555568
453,9,60,-555562
455,3,62,-555560
458,3,65,-555557
461,1,68,-555554
465,1,72,-555550
472,1,65,-555543
476,1,61,-555539
481,3,56,-555534
484,11,53,-555531
489,27,48,-555526
493,24,44,-555522
500,2,37,-555515
503,5,34,-555512
506,5,31,-555509
507,1,30,-555508
510,32,27,-555505
513,5,24,-555502
514,15,23,-555501
516,37,21,-555499
520,14,17,-555495
522,17,15,-555493
524,15,13,-555491
527,19,10,-555488
528,1,9,-555487
530,6,7,-555485
531,5,6,-555484
532,24,5,-555483
534,9,3,-555481
535,5,2,-555480
536,30,1,-555479
537,7,0,-555478
540,20,3,-555475
542,1,5,-555473
543,17,6,-555472
546,5,9,-555469
550,6,13,-555465
551,1,14,-555464
559,10,22,-555456
561,7,24,-555454
566,2,29,-555449
569,5,32,-555446
577,1,40,-555438
585,3,48,-555430
589,4,52,-555426
596,9,59,-555419
602,13,65,-555413
605,20,68,-555410
606,9,69,-555409
608,4,71,-555407
610,9,71,-555405
612,1,69,-555403
613,13,68,-555402
617,5,64,-555398
623,12,58,-555392
625,2,56,-555390
626,4,55,-555389
627,3,54,-555388
628,1,53,-555387
629,2,52,-555386
631,7,50,-555384
636,31,45,-555379
637,3,44,-555378
638,1,43,-555377
639,3,42,-555376
640,1,41,-555375
644,5,37,-555371
646,6,35,-555369
647,1,34,-555368
651,14,30,-555364
654,1,27,-555361
658,6,23,-555357
662,5,19,-555353
664,4,17,-555351
666,4,15,-555349
669,17,12,-555346
671,9,10,-555344
673,5,8,-555342
677,2,4,-555338
682,27,1,-555333
687,2,6,-555328
688,18,7,-555327
694,13,13,-555321
700,2,19,-555315
701,6,20,-555314
705,1,24,-555310
706,2,25,-555309
713,4,32,-555302
736,1,55,-555279
739,9,58,-555276
743,1,62,-555272
748,13,67,-555267
754,7,73,-555261
760,3,79,-555255
762,1,79,-555253
768,3,73,-555247
771,1,70,-555244
776,1,65,-555239
777,4,64,-555238
786,5,55,-555229
791,1,50,-555224
792,1,49,-555223
796,3,45,-555219
802,1,39,-555213
807,11,34,-555208
811,1,30,-555204
813,5,28,-555202
816,10,25,-555199
821,2,20,-555194
822,4,19,-555193
826,9,15,-555189
829,1,12,-555186
833,1,8,-555182
837,7,4,-555178
847,22,6,-555168
852,1,11,-555163
856,3,15,-555159
873,2,32,-555142
878,1,37,-555137
883,2,42,-555132
888,5,47,-555127
893,1,52,-555122
908,5,67,-555107
912,1,71,-555103
917,2,68,-555098
926,1,59,-555089
929,2,56,-555086
936,1,49,-555079
938,2,47,-555077
940,2,45,-555075
941,2,44,-555074
943,1,42,-555072
951,1,34,-555064
956,1,29,-555059
958,7,27,-555057
959,4,26,-555056
963,19,22,-555052
967,1,18,-555048
969,1,16,-555046
971,10,14,-555044
973,1,12,-555042
974,3,11,-555041
977,10,8,-555038
982,1,3,-555033
991,1,6,-555024
993,5,8,-555022
995,7,10,-555020
1001,13,16,-555014
1005,1,20,-555010
1006,9,21,-555009
1011,2,26,-555004
1018,7,33,-554997
1041,4,56,-554974
1050,1,65,-554965
1057,1,72,-554958
1062,1,67,-554953
1090,2,39,-554925
1095,1,34,-554920
1100,2,29,-554915
1103,1,26,-554912
1118,1,11,-554897
1121,38,8,-554894
1130,1,1,-554885
1132,9,3,-554883
1138,3,9,-554877
1148,8,19,-554867
1154,6,25,-554861
1157,3,28,-554858
1162,1,33,-554853
1167,5,38,-554848
1173,20,44,-554842
1176,1,47,-554839
1192,1,63,-554823
1200,1,71,-554815
1211,4,78,-554804
1214,1,75,-554801
1218,5,71,-554797
1223,2,66,-554792
1226,10,63,-554789
1249,1,40,-554766
1253,1,36,-554762
1262,7,27,-554753
1267,1,22,-554748
1274,5,15,-554741
1287,3,2,-554728
1293,15,4,-554722
1318,3,29,-554697
1325,2,36,-554690
1332,1,43,-554683
1355,2,66,-554660
1365,1,68,-554650
1375,2,58,-554640
1376,2,57,-554639
1379,3,54,-554636
1385,3,48,-554630
1394,1,39,-554621
1401,2,32,-554614
1409,4,24,-554606
1424,2,9,-554591
1430,1,3,-554585
1441,3,8,-554574
1446,1,13,-554569
1449,3,16,-554566
1452,1,19,-554563
1453,2,20,-554562
1456,2,23,-554559
1459,5,26,-554556
1468,3,35,-554547
1471,3,38,-554544
1475,6,42,-554540
1476,5,43,-554539
1486,2,53,-554529
1494,2,61,-554521
1496,2,63,-554519
1499,2,66,-554516
1508,4,69,-554507
1514,1,63,-554501
1519,3,58,-554496
1522,1,55,-554493
1527,2,50,-554488
1529,1,48,-554486
1537,1,40,-554478
1540,2,37,-554475
1548,3,29,-554467
1554,1,23,-554461
1557,1,20,-554458
1562,4,15,-554453
1566,9,11,-554449
1567,1,10,-554448
1574,3,3,-554441
1578,2,1,-554437
1582,2,5,-554433
1584,2,7,-554431
1588,6,11,-554427
1591,1,14,-554424
1593,3,16,-554422
1595,4,18,-554420
1598,18,21,-554417
1605,3,28,-554410
1606,2,29,-554409
1607,1,30,-554408
1615,5,38,-554400
1618,1,41,-554397
1620,8,43,-554395
1627,2,50,-554388
1630,1,53,-554385
1632,1,55,-554383
1634,8,57,-554381
1637,1,60,-554378
1643,5,66,-554372
1648,3,71,-554367
1650,1,73,-554365
1659,4,78,-554356
1677,7,60,-554338
1682,1,55,-554333
1685,2,52,-554330
1693,3,44,-554322
1699,2,38,-554316
1703,6,34,-554312
1709,1,28,-554306
1711,2,26,-554304
1712,1,25,-554303
1716,1,21,-554299
1721,11,16,-554294
1727,14,10,-554288
1730,7,7,-554285
1738,1,1,-554277
1742,2,5,-554273
1746,1,9,-554269
1747,1,10,-554268
1748,3,11,-554267
1749,1,12,-554266
1754,24,17,-554261
1759,7,22,-554256
1760,6,23,-554255
1765,16,28,-554250
1774,1,37,-554241
1778,9,41,-554237
1782,3,45,-554233
1785,6,48,-554230
1790,17,53,-554225
1794,3,57,-554221
1800,11,63,-554215
1804,2,67,-554211
1811,14,74,-554204
1818,9,79,-554197
1819,5,78,-554196
1825,3,72,-554190
1829,1,68,-554186
1832,3,65,-554183
1834,1,63,-554181
1842,1,55,-554173
1843,1,54,-554172
1850,12,47,-554165
1856,3,41,-554159
1862,12,35,-554153
1866,1,31,-554149
1879,10,18,-554136
1882,13,15,-554133
1891,5,6,-554124
1898,1,1,-554117
1913,8,16,-554102
1914,1,17,-554101
1916,14,19,-554099
1920,1,23,-554095
1922,4,25,-554093
1931,1,34,-554084
1935,11,38,-554080
1936,5,39,-554079
1942,14,45,-554073
1948,1,51,-554067
1950,9,53,-554065
1951,1,54,-554064
1957,9,60,-554058
1959,1,62,-554056
1962,2,65,-554053
1965,7,68,-554050
1971,7,74,-554044
1972,7,75,-554043
1978,2,79,-554037
1981,2,76,-554034
1983,4,74,-554032
1992,6,65,-554023
2003,2,54,-554012
2011,4,46,-554004
2016,4,41,-553999
2018,3,39,-553997
2022,1,35,-553993
2030,2,27,-553985
2034,4,23,-553981
2043,7,14,-553972
2047,5,10,-553968
2051,8,6,-553964
2056,2,1,-553959
2060,3,3,-553955
2064,5,7,-553951
2066,2,9,-553949
2071,9,14,-553944
2073,14,16,-553942
2077,3,20,-553938
2082,38,25,-553933
2085,2,28,-553930
2087,10,30,-553928
2094,8,37,-553921
2098,5,41,-553917
2103,24,46,-553912
2107,1,50,-553908
2108,6,51,-553907
2112,8,55,-553903
2115,3,58,-553900
2119,1,62,-553896
2125,4,68,-553890
2138,2,63,-553877
2146,6,55,-553869
2152,3,49,-553863
2156,12,45,-553859
2162,1,39,-553853
2170,1,31,-553845
2174,1,27,-553841
2179,3,22,-553836
2193,4,8,-553822
2196,5,5,-553819
2200,5,1,-553815
2204,3,3,-553811
2209,20,8,-553806
2216,1,15,-553799
2221,6,20,-553794
2224,2,23,-553791
2229,3,28,-553786
2235,1,34,-553780
2238,2,37,-553777
2242,2,41,-553773
2245,1,44,-553770
2249,12,48,-553766
2251,3,50,-553764
2253,6,52,-553762
2254,3,53,-553761
2259,14,58,-553756
2262,5,61,-553753
2264,9,63,-553751
2265,1,64,-553750
2266,3,63,-553749
2269,2,60,-553746
2271,7,58,-553744
2275,3,54,-553740
2276,1,53,-553739
2280,3,49,-553735
2282,3,47,-553733
2296,4,33,-553719
2302,1,27,-553713
2317,4,12,-553698
2322,1,7,-553693
2326,1,3,-553689
2333,1,4,-553682
2339,13,10,-553676
2348,11,19,-553667
2356,13,27,-553659
2360,1,31,-553655
2368,3,39,-553647
2372,2,43,-553643
2375,2,46,-553640
2380,2,51,-553635
2389,3,60,-553626
2392,5,63,-553623
2397,16,68,-553618
2400,3,71,-553615
2402,4,71,-553613
2406,6,67,-553609
2410,10,63,-553605
2413,7,60,-553602
2417,5,56,-553598
2420,1,53,-553595
2425,16,48,-553590
2432,1,41,-553583
2435,1,38,-553580
2440,1,33,-553575
2441,1,32,-553574
2443,5,30,-553572
2445,2,28,-553570
2449,1,24,-553566
2453,13,20,-553562
2456,6,17,-553559
2459,8,14,-553556
2461,1,12,-553554
2465,13,8,-553550
2471,2,2,-553544
2473,2,0,-553542
2481,3,8,-553534
2489,6,16,-553526
2493,4,20,-553522
2494,1,21,-553521
2505,2,32,-553510
2513,3,40,-553502
2517,15,44,-553498
2519,6,46,-553496
2524,6,51,-553491
2526,4,53,-553489
2528,1,55,-553487
2530,1,57,-553485
2535,6,62,-553480
2541,13,68,-553474
2543,4,70,-553472
2548,16,75,-553467
2554,1,79,-553461
2555,2,78,-553460
2564,9,69,-553451
2573,3,60,-553442
2581,2,52,-553434
2583,3,50,-553432
2585,2,48,-553430
2587,3,46,-553428
2588,2,45,-553427
2597,2,36,-553418
2601,22,32,-553414
2608,4,25,-553407
2619,2,14,-553396
2625,1,8,-553390
2637,1,4,-553378
2640,2,7,-553375
2653,2,20,-553362
2657,2,24,-553358
2669,3,36,-553346
2672,6,39,-553343
2675,1,42,-553340
2680,14,47,-553335
2683,2,50,-553332
2686,2,53,-553329
2687,1,54,-553328
2690,14,57,-553325
2692,2,59,-553323
2695,6,62,-553320
2698,3,65,-553317
2701,24,68,-553314
2703,9,70,-553312
2706,10,73,-553309
2716,4,77,-553299
2721,2,72,-553294
2722,5,71,-553293
2728,1,65,-553287
2732,1,61,-553283
2733,1,60,-553282
2734,1,59,-553281
2735,2,58,-553280
2737,15,56,-553278
2744,1,49,-553271
2748,3,45,-553267
2753,2,40,-553262
2758,1,35,-553257
2759,1,34,-553256
2777,4,16,-553238
2780,7,13,-553235
2785,5,8,-553230
2788,3,5,-553227
2794,2,1,-553221
2795,1,2,-553220
2800,1,7,-553215
2801,3,8,-553214
2806,1,13,-553209
2811,7,18,-553204
2827,3,34,-553188
2840,1,47,-553175
2844,1,51,-553171
2848,12,55,-553167
2852,8,59,-553163
2854,4,61,-553161
2855,3,62,-553160
2856,1,63,-553159
2857,2,64,-553158
2858,4,65,-553157
2859,10,66,-553156
2860,15,67,-553155
2862,1,69,-553153
2865,7,72,-553150
2868,7,75,-553147
2871,3,78,-553144
2872,5,79,-553143
2873,6,80,-553142
2876,12,77,-553139
2877,14,76,-553138
2879,10,74,-553136
2880,3,73,-553135
2883,10,70,-553132
2885,21,68,-553130
2888,1,65,-553127
2891,6,62,-553124
2903,2,50,-553112
2906,1,47,-553109
2908,6,45,-553107
2911,4,42,-553104
2913,2,40,-553102
2917,1,36,-553098
2918,5,35,-553097
2921,5,32,-553094
2942,1,11,-553073
2946,4,7,-553069
2951,1,2,-553064
2956,1,3,-553059
2961,2,8,-553054
2962,1,9,-553053
2968,3,15,-553047
2970,1,17,-553045
2975,6,22,-553040
2990,3,37,-553025
2991,2,38,-553024
2992,1,39,-553023
2996,1,43,-553019
2999,5,46,-553016
3000,3,47,-553015
3004,4,51,-553011
3008,4,55,-553007
3009,3,56,-553006
3012,3,59,-553003
3013,2,60,-553002
3015,1,62,-553000
3016,4,63,-552999
3018,1,65,-552997
3021,18,68,-552994
3025,3,72,-552990
3027,6,74,-552988
3029,13,76,-552986
3032,1,79,-552983
3037,1,76,-552978
3039,7,74,-552976
3040,14,73,-552975
3043,16,70,-552972
3046,1,67,-552969
3050,5,63,-552965
3054,3,59,-552961
3055,3,58,-552960
3057,1,56,-552958
3075,9,38,-552940
3081,1,32,-552934
3088,1,25,-552927
3105,4,8,-552910
3116,9,3,-552899
3123,1,10,-552892
3128,3,15,-552887
3141,9,28,-552874
3151,5,38,-552864
3152,2,39,-552863
3157,1,44,-552858
3160,7,47,-552855
3163,17,50,-552852
3169,1,56,-552846
3170,11,57,-552845
3171,3,58,-552844
3172,2,59,-552843
3175,52,62,-552840
3177,2,64,-552838
3178,11,65,-552837
3179,20,66,-552836
3182,20,69,-552833
3183,10,70,-552832
3184,14,71,-552831
3185,17,72,-552830
3186,37,73,-552829
3189,21,76,-552826
3190,40,77,-552825
3191,9,78,-552824
3192,16,79,-552823
3194,15,79,-552821
3196,24,77,-552819
3197,21,76,-552818
3199,7,74,-552816
3202,36,71,-552813
3203,18,70,-552812
3204,23,69,-552811
3205,13,68,-552810
3207,18,66,-552808
3208,6,65,-552807
3209,2,64,-552806
3212,25,61,-552803
3215,34,58,-552800
3220,14,53,-552795
3222,2,51,-552793
3223,6,50,-552792
3224,5,49,-552791
3226,13,47,-552789
3228,10,45,-552787
3230,44,43,-552785
3231,31,42,-552784
3233,3,40,-552782
3235,8,38,-552780
3240,41,33,-552775
3243,2,30,-552772
3247,28,26,-552768
3251,1,22,-552764
3254,45,19,-552761
3259,1,14,-552756
3261,5,12,-552754
3265,1,8,-552750
3269,11,4,-552746
3275,1,2,-552740
3285,7,12,-552730
3299,1,26,-552716
3301,2,28,-552714
3311,4,38,-552704
3313,1,40,-552702
3316,1,43,-552699
3319,2,46,-552696
3322,5,49,-552693
3326,4,53,-552689
3330,4,57,-552685
3332,8,59,-552683
3334,6,61,-552681
3335,13,62,-552680
3337,10,64,-552678
3338,1,65,-552677
3339,3,66,-552676
3341,48,68,-552674
3343,2,70,-552672
3344,36,71,-552671
3345,12,72,-552670
3346,44,71,-552669
3347,1,70,-552668
3349,48,68,-552666
3351,14,66,-552664
3352,35,65,-552663
3353,7,64,-552662
3354,4,63,-552661
3355,72,62,-552660
3356,34,61,-552659
3358,49,59,-552657
3360,11,57,-552655
3361,8,56,-552654
3362,10,55,-552653
3363,12,54,-552652
3364,30,53,-552651
3365,48,52,-552650
3366,19,51,-552649
3367,36,50,-552648
3368,3,49,-552647
3370,19,47,-552645
3371,9,46,-552644
3372,54,45,-552643
3373,56,44,-552642
3375,65,42,-552640
3376,9,41,-552639
3378,1,39,-552637
3380,73,37,-552635
3381,26,36,-552634
3382,7,35,-552633
3383,16,34,-552632
3384,8,33,-552631
3387,2,30,-552628
3388,2,29,-552627
3389,10,28,-552626
3391,5,26,-552624
3392,1,25,-552623
3393,4,24,-552622
3395,16,22,-552620
3396,12,21,-552619
3397,8,20,-552618
3398,1,19,-552617
3399,23,18,-552616
3403,12,14,-552612
3404,3,13,-552611
3405,2,12,-552610
3406,11,11,-552609
3410,7,7,-552605
3411,2,6,-552604
3413,8,4,-552602
3414,10,3,-552601
3415,9,2,-552600
3416,2,1,-552599
3417,8,0,-552598
3418,86,1,-552597
3419,8,2,-552596
3420,11,3,-552595
3421,14,4,-552594
3424,36,7,-552591
3425,1,8,-552590
3426,20,9,-552589
3427,5,10,-552588
3428,5,11,-552587
3430,11,13,-552585
3431,118,14,-552584
3433,46,16,-552582
3434,15,17,-552581
3436,3,19,-552579
3437,387,20,-552578
3438,1,21,-552577
3439,8,22,-552576
3440,23,23,-552575
3441,21,24,-552574
3442,30,25,-552573
3443,53,26,-552572
3445,14,28,-552570
3447,37,30,-552568
3448,4,31,-552567
3449,17,32,-552566
3450,15,33,-552565
3451,78,34,-552564
3452,6,35,-552563
3454,23,37,-552561
3455,30,38,-552560
3457,27,40,-552558
3458,7,41,-552557
3459,8,42,-552556
3460,31,43,-552555
3461,32,44,-552554
3462,14,45,-552553
3464,39,47,-552551
3465,21,48,-552550
3467,24,50,-552548
3468,32,51,-552547
3471,34,54,-552544
3472,75,55,-552543
3475,39,58,-552540
3476,12,59,-552539
3477,7,60,-552538
3478,7,61,-552537
3479,10,62,-552536
3480,66,63,-552535
3481,30,64,-552534
3482,5,65,-552533
3483,20,66,-552532
3484,48,67,-552531
3487,16,70,-552528
3489,35,72,-552526
3491,23,70,-552524
3492,16,69,-552523
3494,6,67,-552521
3495,20,66,-552520
3498,10,63,-552517
3499,2,62,-552516
3501,18,60,-552514
3505,3,56,-552510
3507,7,54,-552508
3510,2,51,-552505
3514,6,47,-552501
3520,2,41,-552495
3528,6,33,-552487
3534,3,27,-552481
3537,1,24,-552478
3540,1,21,-552475
3542,3,19,-552473
3544,1,17,-552471
3548,21,13,-552467
3552,3,9,-552463
3557,8,4,-552458
3563,3,2,-552452
3569,2,8,-552446
3575,1,14,-552440
3578,4,17,-552437
3584,6,23,-552431
3593,6,32,-552422
3595,2,34,-552420
3597,1,36,-552418
3608,1,47,-552407
3616,4,55,-552399
3621,1,60,-552394
3622,1,61,-552393
3625,2,64,-552390
3626,1,65,-552389
3627,6,66,-552388
3629,2,68,-552386
3630,3,69,-552385
3632,11,71,-552383
3634,3,73,-552381
3637,18,76,-552378
3640,1,79,-552375
3641,15,80,-552374
3642,6,79,-552373
3645,13,76,-552370
3646,1,75,-552369
3649,26,72,-552366
3650,4,71,-552365
3651,13,70,-552364
3653,3,68,-552362
3655,3,66,-552360
3656,1,65,-552359
3657,5,64,-552358
3659,5,62,-552356
3664,21,57,-552351
3668,5,53,-552347
3670,7,51,-552345
3672,3,49,-552343
3674,9,47,-552341
3678,11,43,-552337
3679,5,42,-552336
3681,14,40,-552334
3684,2,37,-552331
3685,1,36,-552330
3686,5,35,-552329
3687,10,34,-552328
3690,3,31,-552325
3692,12,29,-552323
3693,1,28,-552322
3694,23,27,-552321
3696,1,25,-552319
3698,8,23,-552317
3701,8,20,-552314
3703,3,18,-552312
3707,3,14,-552308
3708,9,13,-552307
3711,11,10,-552304
3712,4,9,-552303
3716,2,5,-552299
3718,9,3,-552297
3721,2,0,-552294
3727,3,6,-552288
3731,9,10,-552284
3734,4,13,-552281
3743,9,22,-552272
3750,1,29,-552265
3752,1,31,-552263
3753,12,32,-552262
3756,15,35,-552259
3760,5,39,-552255
3763,3,42,-552252
3764,2,43,-552251
3765,4,44,-552250
3768,6,47,-552247
3773,3,52,-552242
3779,2,58,-552236
3781,1,60,-552234
3788,36,67,-552227
3798,67,77,-552217
3807,20,74,-552208
3817,9,64,-552198
3820,1,61,-552195
3821,12,60,-552194
3826,9,55,-552189
3832,5,49,-552183
3834,3,47,-552181
3836,2,45,-552179
3838,1,43,-552177
3842,6,39,-552173
3865,7,16,-552150
3873,1,8,-552142
3885,2,4,-552130
3898,7,17,-552117
3925,1,44,-552090
3933,4,52,-552082
3936,2,55,-552079
3937,1,56,-552078
3940,7,59,-552075
3949,3,68,-552066
3951,3,70,-552064
3952,5,71,-552063
3953,3,72,-552062
3958,2,77,-552057
3963,12,78,-552052
3969,12,72,-552046
3976,2,65,-552039
3981,3,60,-552034
3983,8,58,-552032
3985,3,56,-552030
3987,3,54,-552028
3991,5,50,-552024
3993,14,48,-552022
3998,11,43,-552017
4009,3,32,-552006
4025,2,16,-551990
4051,3,10,-551964
4055,1,14,-551960
4063,1,22,-551952
4071,1,30,-551944
4075,13,34,-551940
4079,2,38,-551936
4089,7,48,-551926
4090,9,49,-551925
4094,5,53,-551921
4098,1,57,-551917
4105,3,64,-551910
4117,3,76,-551898
4119,4,78,-551896
4122,1,79,-551893
4127,2,74,-551888
4131,1,70,-551884
4133,7,68,-551882
4139,8,62,-551876
4142,3,59,-551873
4143,11,58,-551872
4145,4,56,-551870
4147,5,54,-551868
4150,13,51,-551865
4154,6,47,-551861
4155,11,46,-551860
4162,5,39,-551853
4165,3,36,-551850
4166,1,35,-551849
4171,3,30,-551844
4179,6,22,-551836
4181,5,20,-551834
4189,6,12,-551826
4222,2,21,-551793
4229,3,28,-551786
4237,8,36,-551778
4256,9,55,-551759
4257,1,56,-551758
4275,3,74,-551740
4286,1,75,-551729
4287,5,74,-551728
4289,13,72,-551726
4290,6,71,-551725
4322,16,39,-551693
4341,3,20,-551674
4348,1,13,-551667
4382,1,21,-551633
4402,3,41,-551613
4408,1,47,-551607
4411,2,50,-551604
4419,2,58,-551596
4433,1,72,-551582
4438,4,71,-551577
4459,1,50,-551556
4482,1,27,-551533
4488,1,21,-551527
4491,2,18,-551524
4492,3,17,-551523
4493,1,16,-551522
4496,1,13,-551519
4504,2,5,-551511
4505,8,4,-551510
4508,18,1,-551507
4514,10,5,-551501
4518,1,9,-551497
4519,3,10,-551496
4530,4,21,-551485
4542,2,33,-551473
4551,3,42,-551464
4559,3,50,-551456
4566,3,57,-551449
4576,3,67,-551439
4587,1,66,-551428
4596,25,57,-551419
4599,14,54,-551416
4604,16,49,-551411
4606,5,47,-551409
4607,1,46,-551408
4610,4,43,-551405
4615,18,38,-551400
4618,14,35,-551397
4626,7,27,-551389
4628,8,25,-551387
4635,8,18,-551380
4637,6,16,-551378
4639,10,14,-551376
4642,1,11,-551373
4648,5,5,-551367
4651,2,2,-551364
4653,15,0,-551362
4657,16,4,-551358
4662,5,9,-551353
4665,4,12,-551350
4674,23,21,-551341
4681,13,28,-551334
4693,2,40,-551322
4699,1,46,-551316
4702,1,49,-551313
4710,16,57,-551305
4713,1,60,-551302
4720,17,67,-551295
4731,9,78,-551284
4741,1,72,-551274
4743,3,70,-551272
4754,10,59,-551261
4763,7,50,-551252
4769,2,44,-551246
4779,3,34,-551236
4782,2,31,-551233
4783,19,30,-551232
4786,1,27,-551229
4787,1,26,-551228
4790,1,23,-551225
4791,2,22,-551224
4792,20,21,-551223
4794,7,19,-551221
4798,2,15,-551217
4800,22,13,-551215
4802,9,11,-551213
4803,21,10,-551212
4804,1,9,-551211
4805,20,8,-551210
4807,4,6,-551208
4808,11,5,-551207
4810,2,3,-551205
4812,2,1,-551203
4813,34,0,-551202
4814,1,1,-551201
4816,29,3,-551199
4817,2,4,-551198
4818,4,5,-551197
4821,91,8,-551194
4825,17,12,-551190
4830,6,17,-551185
4831,1,18,-551184
4833,10,20,-551182
4837,9,24,-551178
4840,1,27,-551175
4843,5,30,-551172
4852,6,39,-551163
4857,1,44,-551158
4859,5,46,-551156
4866,11,53,-551149
4867,13,54,-551148
4869,23,56,-551146
4871,3,58,-551144
4876,22,63,-551139
4879,10,66,-551136
4881,5,68,-551134
4882,1,69,-551133
4887,34,74,-551128
4893,5,80,-551122
4894,2,79,-551121
4904,30,69,-551111
4907,14,66,-551108
4909,1,64,-551106
4916,3,57,-551099
4918,5,55,-551097
4921,8,52,-551094
4937,5,36,-551078
4945,9,28,-551070
4946,24,27,-551069
4948,12,25,-551067
4953,6,20,-551062
4954,11,19,-551061
4956,30,17,-551059
4958,11,15,-551057
4959,2,14,-551056
4960,1,13,-551055
4961,58,12,-551054
4966,7,7,-551049
4968,13,5,-551047
4969,9,4,-551046
4973,2,0,-551042
4976,5,3,-551039
4977,10,4,-551038
4979,35,6,-551036
4982,4,9,-551033
4985,29,12,-551030
4989,4,16,-551026
4992,3,19,-551023
4995,7,22,-551020
4997,7,24,-551018
5002,6,29,-551013
5005,3,32,-551010
5007,2,34,-551008
5008,1,35,-551007
5009,10,36,-551006
5010,4,37,-551005
5011,18,38,-551004
5012,2,39,-551003
5013,6,40,-551002
5017,20,44,-550998
5018,1,45,-550997
5021,3,48,-550994
5024,5,51,-550991
5028,1,55,-550987
5029,1,56,-550986
5032,2,59,-550983
5036,4,63,-550979
5041,1,68,-550974
5048,31,69,-550967
5052,2,65,-550963
5053,13,64,-550962
5063,3,54,-550952
5065,4,52,-550950
5078,2,39,-550937
5081,6,36,-550934
5085,4,32,-550930
5088,4,29,-550927
5093,1,24,-550922
5097,2,20,-550918
5109,6,8,-550906
5117,14,0,-550898
5122,5,5,-550893
5128,20,11,-550887
5132,2,15,-550883
5137,12,20,-550878
5146,1,29,-550869
5155,5,38,-550860
5156,2,39,-550859
5161,1,44,-550854
5164,9,47,-550851
5165,9,48,-550850
5168,2,51,-550847
5170,6,53,-550845
5173,6,56,-550842
5175,5,58,-550840
5183,1,62,-550832
5188,1,57,-550827
5190,2,55,-550825
5194,26,51,-550821
5197,1,48,-550818
5203,19,42,-550812
5205,11,40,-550810
5208,6,37,-550807
5217,38,28,-550798
5223,9,22,-550792
5226,8,19,-550789
5230,6,15,-550785
5233,2,12,-550782
5235,11,10,-550780
