Position,Value,Nucleosome_Distance,Centromere_Distance
421,1,64,105223
426,3,59,105218
429,8,56,105215
432,1,53,105212
443,2,42,105201
447,5,38,105197
454,1,31,105190
461,2,24,105183
466,6,19,105178
472,4,13,105172
474,1,11,105170
479,44,6,105165
481,1,4,105163
485,3,0,105159
486,4,1,105158
492,41,7,105152
498,1,13,105146
502,90,17,105142
508,4,23,105136
511,33,26,105133
514,1,29,105130
519,32,34,105125
522,4,37,105122
524,1,39,105120
528,4,43,105116
532,6,47,105112
534,2,49,105110
537,5,52,105107
540,4,55,105104
554,38,59,105090
569,2,44,105075
578,2,35,105066
581,15,32,105063
588,3,25,105056
597,3,16,105047
606,3,7,105038
612,7,1,105032
615,5,2,105029
617,8,4,105027
623,4,10,105021
633,7,20,105011
646,18,33,104998
652,9,39,104992
655,5,42,104989
664,7,51,104980
665,2,52,104979
666,6,53,104978
669,11,56,104975
674,2,61,104970
676,1,63,104968
678,6,63,104966
681,4,60,104963
682,4,59,104962
683,4,58,104961
684,13,57,104960
689,14,52,104955
690,20,51,104954
692,26,49,104952
696,18,45,104948
698,7,43,104946
699,1,42,104945
701,10,40,104943
702,9,39,104942
703,11,38,104941
704,14,37,104940
705,4,36,104939
709,1,32,104935
710,4,31,104934
712,1,29,104932
713,35,28,104931
714,7,27,104930
715,1,26,104929
716,3,25,104928
718,5,23,104926
721,1,20,104923
724,3,17,104920
727,2,14,104917
729,3,12,104915
731,6,10,104913
734,3,7,104910
737,1,4,104907
753,3,12,104891
754,1,13,104890
763,20,22,104881
769,11,28,104875
770,2,29,104874
773,19,32,104871
775,9,34,104869
789,1,48,104855
791,1,50,104853
793,3,52,104851
795,1,54,104849
796,11,55,104848
799,11,58,104845
801,1,60,104843
804,20,63,104840
805,1,64,104839
806,1,63,104838
807,1,62,104837
808,8,61,104836
813,4,56,104831
814,5,55,104830
815,3,54,104829
820,16,49,104824
826,11,43,104818
832,13,37,104812
834,3,35,104810
837,13,32,104807
840,6,29,104804
842,7,27,104802
845,5,24,104799
846,1,23,104798
847,1,22,104797
848,1,21,104796
849,18,20,104795
855,4,14,104789
856,19,13,104788
859,10,10,104785
861,10,8,104783
863,4,6,104781
867,4,2,104777
868,2,1,104776
869,2,0,104775
873,1,4,104771
878,5,9,104766
899,1,30,104745
908,39,39,104736
909,4,40,104735
916,14,47,104728
927,2,58,104717
928,5,59,104716
932,1,63,104712
936,8,67,104708
944,4,69,104700
953,1,60,104691
956,1,57,104688
959,5,54,104685
964,11,49,104680
970,1,43,104674
975,4,38,104669
982,8,31,104662
987,1,26,104657
990,5,23,104654
992,26,21,104652
995,1,18,104649
998,1,15,104646
1001,2,12,104643
1005,1,8,104639
1008,1,5,104636
1011,3,2,104633
1015,15,2,104629
1020,2,7,104624
1024,3,11,104620
1031,43,18,104613
1037,36,24,104607
1042,2,29,104602
1051,1,38,104593
1054,2,41,104590
1057,6,44,104587
1060,4,47,104584
1063,1,50,104581
1066,1,53,104578
1076,12,63,104568
1080,2,67,104564
1086,2,71,104558
1091,4,66,104553
1104,2,53,104540
1105,1,52,104539
1108,7,49,104536
1109,2,48,104535
1126,3,31,104518
1129,3,28,104515
1131,9,26,104513
1135,24,22,104509
1140,13,17,104504
1145,12,12,104499
1149,1,8,104495
1150,15,7,104494
1159,5,2,104485
1162,1,5,104482
1166,25,9,104478
1174,8,17,104470
1179,1,22,104465
1189,14,32,104455
1192,5,35,104452
1209,1,52,104435
1223,2,62,104421
1224,76,61,104420
1242,6,43,104402
1247,1,38,104397
1259,1,26,104385
1276,4,9,104368
1281,1,4,104363
1283,1,2,104361
1289,33,4,104355
1297,3,12,104347
1301,3,16,104343
1305,11,20,104339
1311,4,26,104333
1316,3,31,104328
1322,5,37,104322
1325,3,40,104319
1330,1,45,104314
1336,3,51,104308
1341,11,56,104303
1368,1,45,104276
1379,2,34,104265
1382,1,31,104262
1386,1,27,104258
1389,1,24,104255
1394,4,19,104250
1397,1,16,104247
1407,21,6,104237
1415,4,2,104229
1427,3,14,104217
1429,3,16,104215
1448,1,35,104196
1533,1,24,104111
1544,3,13,104100
1547,2,10,104097
1558,5,1,104086
1570,1,13,104074
1577,1,20,104067
1579,2,22,104065
1580,1,23,104064
1590,1,33,104054
1593,3,36,104051
1607,10,50,104037
1611,2,54,104033
1623,31,66,104021
1628,1,71,104016
1630,4,71,104014
1633,1,68,104011
1639,21,62,104005
1651,10,50,103993
1656,1,45,103988
1670,45,31,103974
1688,1,13,103956
1695,1,6,103949
1698,5,3,103946
1732,4,31,103912
1738,1,37,103906
1742,2,41,103902
1750,2,49,103894
1760,3,59,103884
1784,1,61,103860
1786,1,59,103858
1787,8,58,103857
1806,3,39,103838
1813,2,32,103831
1816,2,29,103828
1821,1,24,103823
1829,1,16,103815
1835,1,10,103809
1843,1,2,103801
1847,25,2,103797
1850,1,5,103794
1879,1,34,103765
1886,1,41,103758
1907,1,62,103737
1912,1,67,103732
1943,10,62,103701
1952,5,53,103692
1957,1,48,103687
1958,2,47,103686
1962,1,43,103682
1969,21,36,103675
1972,22,33,103672
1976,1,29,103668
1986,8,19,103658
1989,1,16,103655
1992,1,13,103652
1998,1,7,103646
2001,1,4,103643
2005,1,0,103639
2008,11,3,103636
2014,3,9,103630
2028,5,23,103616
2051,9,46,103593
2052,1,47,103592
2054,1,49,103590
2069,3,64,103575
2079,10,74,103565
2083,4,78,103561
2092,1,73,103552
2096,9,69,103548
2100,2,65,103544
2107,15,58,103537
2109,14,56,103535
2119,23,46,103525
2122,3,43,103522
2126,4,39,103518
2131,2,34,103513
2134,46,31,103510
2142,17,23,103502
2148,1,17,103496
2153,4,12,103491
2161,2,4,103483
2174,1,9,103470
2182,5,17,103462
2187,2,22,103457
2192,7,27,103452
2198,1,33,103446
2212,2,47,103432
2215,8,50,103429
2227,1,62,103417
2235,2,70,103409
2236,7,71,103408
2239,3,74,103405
2242,1,77,103402
2246,1,79,103398
2250,18,75,103394
2264,10,61,103380
2291,44,34,103353
2295,1,30,103349
2299,1,26,103345
2303,1,22,103341
2304,6,21,103340
2305,5,20,103339
2311,3,14,103333
2314,20,11,103330
2316,1,9,103328
2323,2,2,103321
2324,1,1,103320
2328,1,3,103316
2368,29,43,103276
2380,1,55,103264
2397,10,72,103247
2402,2,67,103242
2409,3,60,103235
2415,3,54,103229
2421,2,48,103223
2424,7,45,103220
2429,3,40,103215
2437,7,32,103207
2438,5,31,103206
2439,4,30,103205
2443,1,26,103201
2448,2,21,103196
2453,7,16,103191
2458,5,11,103186
2464,5,5,103180
2469,1,0,103175
2470,3,1,103174
2476,1,7,103168
2477,1,8,103167
2481,4,12,103163
2485,13,16,103159
2488,4,19,103156
2492,24,23,103152
2495,9,26,103149
2498,17,29,103146
2500,6,31,103144
2506,7,37,103138
2509,1,40,103135
2512,2,43,103132
2521,1,52,103123
2532,15,63,103112
2539,4,70,103105
2546,11,67,103098
2558,5,55,103086
2561,3,52,103083
2562,13,51,103082
2566,15,47,103078
2568,4,45,103076
2570,11,43,103074
2571,1,42,103073
2577,29,36,103067
2583,14,30,103061
2587,1,26,103057
2590,16,23,103054
2594,1,19,103050
2603,3,10,103041
2605,3,8,103039
2608,1,5,103036
2621,18,8,103023
2625,38,12,103019
2629,1,16,103015
2631,14,18,103013
2633,38,20,103011
2644,24,31,103000
2667,1,54,102977
2679,1,66,102965
2708,1,49,102936
2712,1,45,102932
2713,1,44,102931
2715,1,42,102929
2716,1,41,102928
2728,5,29,102916
2729,1,28,102915
2732,20,25,102912
2748,1,9,102896
2750,2,7,102894
2762,10,5,102882
2763,33,6,102881
2771,8,14,102873
2779,5,22,102865
2789,3,32,102855
2793,25,36,102851
2802,1,45,102842
2810,8,53,102834
2818,2,61,102826
2822,3,63,102822
2826,7,59,102818
2829,11,56,102815
2842,1,43,102802
2847,10,38,102797
2850,21,35,102794
2853,9,32,102791
2871,7,14,102773
2876,2,9,102768
2885,1,0,102759
2893,76,8,102751
2897,19,12,102747
2900,3,15,102744
2901,18,16,102743
2909,1,24,102735
2912,34,27,102732
2913,6,28,102731
2917,28,32,102727
2918,16,33,102726
2923,20,38,102721
2924,1,39,102720
2926,37,41,102718
2937,19,52,102707
2942,7,57,102702
2944,1,59,102700
2950,7,63,102694
2956,1,57,102688
2959,1,54,102685
2963,1,50,102681
2983,2,30,102661
3003,1,10,102641
3024,1,11,102620
3031,2,18,102613
3039,22,26,102605
3043,33,30,102601
3049,24,36,102595
3053,3,40,102591
3054,20,41,102590
3056,2,43,102588
3057,3,44,102587
3058,14,45,102586
3059,2,46,102585
3060,6,47,102584
3062,7,49,102582
3064,22,51,102580
3068,8,55,102576
3070,2,57,102574
3072,25,59,102572
3073,1,60,102571
3076,5,63,102568
3077,1,64,102567
3080,5,67,102564
3083,5,70,102561
3086,6,71,102558
3090,5,67,102554
3095,8,62,102549
3099,1,58,102545
3102,1,55,102542
3112,11,45,102532
3116,1,41,102528
3119,1,38,102525
3124,5,33,102520
3146,3,11,102498
3157,3,0,102487
3159,1,2,102485
3178,26,21,102466
3184,3,27,102460
3192,1,35,102452
3194,5,37,102450
3201,3,44,102443
3207,99,50,102437
3208,2,51,102436
3211,5,54,102433
3215,28,58,102429
3216,46,59,102428
3217,7,60,102427
3218,19,61,102426
3219,7,62,102425
3224,30,67,102420
3225,12,68,102419
3226,27,69,102418
3227,1,70,102417
3229,6,72,102415
3230,11,73,102414
3232,19,75,102412
3234,15,77,102410
3235,2,78,102409
3236,10,79,102408
3237,2,80,102407
3238,37,79,102406
3240,6,77,102404
3241,2,76,102403
3243,1046,74,102401
3244,16,73,102400
3245,23,72,102399
3248,39,69,102396
3250,6,67,102394
3252,1,65,102392
3253,9,64,102391
3256,11,61,102388
3262,26,55,102382
3267,16,50,102377
3269,26,48,102375
3271,37,46,102373
3272,5,45,102372
3275,13,42,102369
3281,1,36,102363
3283,6,34,102361
3286,130,31,102358
3292,3,25,102352
3294,1,23,102350
3297,1,20,102347
3298,1,19,102346
3300,13,17,102344
3302,3,15,102342
3309,2,8,102335
3314,1,3,102330
3321,2,4,102323
3327,8,10,102317
3331,1,14,102313
3336,1,19,102308
3343,2,26,102301
3348,2,31,102296
3350,1,33,102294
3353,3,36,102291
3357,3,40,102287
3360,2,43,102284
3363,4,46,102281
3367,2,50,102277
3369,3,52,102275
3372,8,55,102272
3375,15,58,102269
3382,30,65,102262
3384,2,67,102260
3385,32,68,102259
3386,9,69,102258
3387,10,70,102257
3388,11,71,102256
3389,9,72,102255
3390,27,71,102254
3393,34,68,102251
3394,2,67,102250
3395,6,66,102249
3396,42,65,102248
3397,4,64,102247
3398,8,63,102246
3399,11,62,102245
3400,11,61,102244
3402,6,59,102242
3403,6,58,102241
3404,16,57,102240
3405,24,56,102239
3406,32,55,102238
3407,16,54,102237
3408,33,53,102236
3409,3,52,102235
3411,10,50,102233
3412,8,49,102232
3413,31,48,102231
3414,38,47,102230
3416,36,45,102228
3420,1,41,102224
3421,73,40,102223
3422,34,39,102222
3423,3,38,102221
3424,13,37,102220
3425,7,36,102219
3426,1,35,102218
3436,60,25,102208
3447,11,14,102197
3453,8,8,102191
3473,775,12,102171
3489,4,28,102155
3490,32,29,102154
3491,21,30,102153
3492,60,31,102152
3493,8,32,102151
3495,26,34,102149
3496,3,35,102148
3497,16,36,102147
3498,21,37,102146
3499,20,38,102145
3500,20,39,102144
3501,22,40,102143
3502,8,41,102142
3503,13,42,102141
3506,72,45,102138
3508,42,47,102136
3509,19,48,102135
3510,11,49,102134
3512,20,51,102132
3513,49,52,102131
3516,20,55,102128
3517,24,56,102127
3518,21,57,102126
3519,8,58,102125
3520,9,59,102124
3521,69,60,102123
3522,13,61,102122
3523,8,62,102121
3524,3,63,102120
3525,44,64,102119
3528,19,67,102116
3529,5,68,102115
3530,34,69,102114
3531,4,70,102113
3532,31,71,102112
3533,16,72,102111
3534,10,71,102110
3535,8,70,102109
3536,17,69,102108
3539,7,66,102105
3540,4,65,102104
3541,6,64,102103
3543,28,62,102101
3546,11,59,102098
3548,10,57,102096
3552,2,53,102092
3555,9,50,102089
3561,5,44,102083
3565,4,40,102079
3574,1,31,102070
3575,4,30,102069
3579,1,26,102065
3580,3,25,102064
3585,4,20,102059
3597,5,8,102047
3609,1,4,102035
3613,2,8,102031
3615,6,10,102029
3617,1,12,102027
3623,11,18,102021
3629,1,24,102015
3631,4,26,102013
3632,11,27,102012
3635,8,30,102009
3639,29,34,102005
3646,20,41,101998
3648,9,43,101996
3650,10,45,101994
3651,13,46,101993
3652,7,47,101992
3653,1,48,101991
3654,1,49,101990
3655,8,50,101989
3656,5,51,101988
3658,15,53,101986
3660,7,55,101984
3663,39,58,101981
3666,13,61,101978
3667,1,62,101977
3669,1,64,101975
3670,50,65,101974
3671,8,66,101973
3672,10,67,101972
3674,11,69,101970
3675,6,70,101969
3676,3,71,101968
3678,11,71,101966
3679,9,70,101965
3680,43,69,101964
3682,1,67,101962
3684,27,65,101960
3688,1,61,101956
3690,4,59,101954
3691,6,58,101953
3692,7,57,101952
3693,8,56,101951
3694,2,55,101950
3696,7,53,101948
3698,2,51,101946
3701,9,48,101943
3704,13,45,101940
3707,5,42,101937
3712,2,37,101932
3715,8,34,101929
3718,1,31,101926
3723,14,26,101921
3726,4,23,101918
3731,21,18,101913
3743,3,6,101901
3744,4,5,101900
3751,23,2,101893
3756,2,7,101888
3760,1,11,101884
3767,7,18,101877
3778,28,29,101866
3790,2,41,101854
3792,9,43,101852
3794,2,45,101850
3796,1,47,101848
3798,2,49,101846
3800,1,51,101844
3805,3,56,101839
3808,1,59,101836
3811,4,62,101833
3816,3,67,101828
3819,16,70,101825
3820,25,71,101824
3822,11,71,101822
3824,4,69,101820
3827,3,66,101817
3828,1,65,101816
3830,17,63,101814
3832,84,61,101812
3834,18,59,101810
3837,3,56,101807
3838,27,55,101806
3840,10,53,101804
3842,12,51,101802
3843,8,50,101801
3852,61,41,101792
3856,4,37,101788
3860,27,33,101784
3863,3,30,101781
3867,7,26,101777
3869,3,24,101775
3871,9,22,101773
3875,2,18,101769
3877,8,16,101767
3879,9,14,101765
3880,1,13,101764
3883,10,10,101761
3884,3,9,101760
3885,14,8,101759
3887,1,6,101757
3890,1,3,101754
3891,16,2,101753
3895,3,2,101749
3898,1,5,101746
3902,2,9,101742
3903,3,10,101741
3905,1,12,101739
3909,5,16,101735
3918,2,25,101726
3919,5,26,101725
3922,12,29,101722
3925,3,32,101719
3926,22,33,101718
3931,2,38,101713
3936,1,43,101708
3938,1,45,101706
3944,1,51,101700
3948,4,55,101696
3952,1,59,101692
3958,1,65,101686
3959,4,66,101685
3965,10,72,101679
3970,2,67,101674
3972,2,65,101672
3974,1,63,101670
3976,2,61,101668
3980,16,57,101664
3983,48,54,101661
3988,24,49,101656
3990,4,47,101654
3996,9,41,101648
3997,21,40,101647
3999,16,38,101645
4002,31,35,101642
4012,67,25,101632
4017,3,20,101627
4020,23,17,101624
4024,1,13,101620
4025,1,12,101619
4027,3,10,101617
4029,26,8,101615
4030,4,7,101614
4033,6,4,101611
4034,20,3,101610
4035,8,2,101609
4038,231,1,101606
4041,16,4,101603
4043,37,6,101601
4044,47,7,101600
4047,7,10,101597
4050,41,13,101594
4053,13,16,101591
4054,19,17,101590
4055,12,18,101589
4058,6,21,101586
4059,1,22,101585
4060,3,23,101584
4061,13,24,101583
4063,7,26,101581
4066,8,29,101578
4068,32,31,101576
4070,3,33,101574
4071,14,34,101573
4074,4,37,101570
4075,2,38,101569
4076,10,39,101568
4078,5,41,101566
4079,4,42,101565
4084,6,47,101560
4087,5,50,101557
4088,10,51,101556
4089,14,52,101555
4090,16,53,101554
4091,14,54,101553
4092,3,55,101552
4094,5,57,101550
4097,20,60,101547
4100,6,63,101544
4102,3,63,101542
4104,5,61,101540
4107,1,58,101537
4109,6,56,101535
4112,8,53,101532
4114,3,51,101530
4115,4,50,101529
4117,9,48,101527
4118,16,47,101526
4121,1,44,101523
4125,1,40,101519
4127,6,38,101517
4128,2,37,101516
4132,1,33,101512
4134,2,31,101510
4137,1,28,101507
4140,1,25,101504
4144,9,21,101500
4145,1,20,101499
4148,13,17,101496
4150,4,15,101494
4151,11,14,101493
4152,8,13,101492
4168,1,3,101476
4178,2,13,101466
4182,1,17,101462
4186,1,21,101458
4189,10,24,101455
4192,4,27,101452
4193,1,28,101451
4200,2,35,101444
4214,1,49,101430
4220,1,55,101424
4226,2,61,101418
4230,1,63,101414
4235,2,58,101409
4236,1,57,101408
4241,12,52,101403
4245,4,48,101399
4247,1,46,101397
4253,5,40,101391
4254,2,39,101390
4257,1,36,101387
4260,4,33,101384
4263,1,30,101381
4268,2,25,101376
4273,3,20,101371
4302,3,9,101342
4304,3,11,101340
4305,1,12,101339
4309,10,16,101335
4311,3,18,101333
4312,2,19,101332
4318,1,25,101326
4324,6,31,101320
4328,1,35,101316
4335,4,42,101309
4339,1,46,101305
4343,6,50,101301
4345,3,52,101299
4351,6,58,101293
4353,1,60,101291
4358,1,63,101286
4359,19,62,101285
4365,1,56,101279
4372,5,49,101272
4404,37,17,101240
4406,1,15,101238
4408,34,13,101236
4420,12,1,101224
4423,1,2,101221
4427,1,6,101217
4428,1,7,101216
4437,2,16,101207
4441,2,20,101203
4443,1,22,101201
4448,3,27,101196
4456,4,35,101188
4465,9,44,101179
4469,3,48,101175
4483,1,62,101161
4485,25,64,101159
4487,2,66,101157
4491,3,70,101153
4495,11,70,101149
4497,2,68,101147
4500,2,65,101144
4505,3,60,101139
4511,4,54,101133
4516,1,49,101128
4518,2,47,101126
4522,1,43,101122
4526,18,39,101118
4528,4,37,101116
4530,7,35,101114
4534,5,31,101110
4541,7,24,101103
4544,1,21,101100
4548,4,17,101096
4552,5,13,101092
4569,2,4,101075
4572,2,7,101072
4573,1,8,101071
4575,3,10,101069
4577,4,12,101067
4587,1,22,101057
4591,3,26,101053
4594,1,29,101050
4599,3,34,101045
4600,2,35,101044
4605,1,40,101039
4606,2,41,101038
4617,10,52,101027
4620,1,55,101024
4625,6,60,101019
4636,3,71,101008
4641,2,76,101003
4649,5,76,100995
4652,4,73,100992
4655,2,70,100989
4657,2,68,100987
4662,6,63,100982
4665,2,60,100979
4668,3,57,100976
4669,1,56,100975
4673,5,52,100971
4675,1,50,100969
4679,8,46,100965
4687,2,38,100957
4691,1,34,100953
4692,6,33,100952
4695,1,30,100949
4701,2,24,100943
4709,16,16,100935
4712,1,13,100932
4714,12,11,100930
4718,6,7,100926
4720,4,5,100924
4723,4,2,100921
4724,2,1,100920
4726,7,1,100918
4727,1,2,100917
4740,4,15,100904
4749,17,24,100895
4757,2,32,100887
4765,2,40,100879
4770,8,45,100874
4781,4,56,100863
4783,2,58,100861
4789,6,64,100855
4797,5,72,100847
4799,6,74,100845
4802,2,77,100842
4804,1,79,100840
4807,8,78,100837
4813,19,72,100831
4821,7,64,100823
4824,1,61,100820
4828,2,57,100816
4831,1,54,100813
4837,1,48,100807
4840,3,45,100804
4850,21,35,100794
4855,9,30,100789
4861,10,24,100783
4874,16,11,100770
4879,84,6,100765
4881,8,4,100763
4882,33,3,100762
4885,33,0,100759
4887,1,2,100757
4889,17,4,100755
4893,54,8,100751
4894,67,9,100750
4897,9,12,100747
4898,3,13,100746
4900,26,15,100744
4902,17,17,100742
4903,77,18,100741
4905,295,20,100739
4906,10,21,100738
4908,142,23,100736
4909,46,24,100735
4912,23,27,100732
4913,140,28,100731
4920,7,35,100724
4922,66,37,100722
4926,40,41,100718
4927,43,42,100717
4929,45,44,100715
4932,62,47,100712
4933,107,48,100711
4934,3,49,100710
4938,9,53,100706
4941,119,56,100703
4943,6,58,100701
4947,115,62,100697
4953,12,68,100691
4959,10,74,100685
4961,5,76,100683
4962,4,77,100682
4972,66,87,100672
4973,28,88,100671
4976,28,91,100668
4978,9,93,100666
4980,22,95,100664
4984,62,93,100660
4985,20,92,100659
4988,6,89,100656
4990,114,87,100654
4992,8,85,100652
4993,44,84,100651
4996,1,81,100648
4999,1,78,100645
5000,10,77,100644
5002,44,75,100642
5004,7,73,100640
5005,115,72,100639
5011,12,66,100633
5013,21,64,100631
5015,25,62,100629
5016,34,61,100628
5020,96,57,100624
5023,6,54,100621
5028,6,49,100616
5031,5,46,100613
5034,38,43,100610
5042,6,35,100602
5043,11,34,100601
5045,27,32,100599
5048,4,29,100596
5053,1,24,100591
5054,1,23,100590
5059,1,18,100585
5063,1,14,100581
5067,9,10,100577
5074,3,3,100570
5076,102,1,100568
5080,1,3,100564
5085,2,8,100559
5088,23,11,100556
5091,2,14,100553
5093,4,16,100551
5094,3,17,100550
5096,2,19,100548
5097,37,20,100547
5098,19,21,100546
5100,13,23,100544
5106,8,29,100538
5112,8,35,100532
5114,2,37,100530
5118,22,41,100526
5122,24,45,100522
5125,44,48,100519
5127,79,50,100517
5128,2,51,100516
5131,20,54,100513
5134,1,57,100510
5137,148,60,100507
5139,216,62,100505
5143,28,66,100501
5144,72,67,100500
5145,20,68,100499
5147,25,70,100497
5148,240,71,100496
5151,3,74,100493
5156,122,79,100488
5164,46,87,100480
5166,17,89,100478
5172,1,95,100472
5177,11,100,100467
5181,24,104,100463
5182,2,105,100462
5186,3,109,100458
5187,4,110,100457
5188,1,111,100456
5189,14,112,100455
5190,47,113,100454
5191,39,114,100453
5193,35,116,100451
5194,4,117,100450
5195,157,118,100449
5198,116,119,100446
5199,43,118,100445
5200,10,117,100444
5201,30,116,100443
5202,48,115,100442
5203,34,114,100441
5204,12,113,100440
5205,45,112,100439
5207,30,110,100437
5208,32,109,100436
5210,20,107,100434
5211,27,106,100433
5212,79,105,100432
5215,9,102,100429
5217,47,100,100427
5219,32,98,100425
5221,30,96,100423
5227,23,90,100417
5228,2,89,100416
5229,61,88,100415
5233,1,84,100411
5242,1,75,100402
5245,1,72,100399
5257,2,60,100387
5258,1,59,100386
5262,99,55,100382
5265,50,52,100379
5266,6,51,100378
5267,26,50,100377
5268,34,49,100376
5269,33,48,100375
5271,14,46,100373
5272,21,45,100372
5273,7,44,100371
5274,4,43,100370
5275,30,42,100369
5276,46,41,100368
5277,22,40,100367
5278,17,39,100366
5279,7,38,100365
5280,31,37,100364
5282,6,35,100362
5283,117,34,100361
5285,70,32,100359
5287,20,30,100357
5291,5,26,100353
5292,5,25,100352
5294,188,23,100350
5298,5,19,100346
5300,12,17,100344
5301,24,16,100343
5305,2,12,100339
5306,46,11,100338
5308,32,9,100336
5310,3,7,100334
5314,42,3,100330
5318,1,1,100326
5320,44,3,100324
5329,9,12,100315
5337,12,20,100307
5345,11,28,100299
5350,1,33,100294
5360,2,43,100284
5378,9,61,100266
5382,21,65,100262
5385,1,68,100259
5389,2,72,100255
5392,9,75,100252
5393,1,76,100251
5396,93,79,100248
5400,4,83,100244
5410,28,93,100234
5411,3,94,100233
5414,18,97,100230
5421,47,104,100223
5422,6,105,100222
5425,19,108,100219
5436,2,119,100208
5441,1,124,100203
5445,11,128,100199
5449,4,132,100195
5453,4,132,100191
5455,22,130,100189
5460,2,125,100184
5476,10,109,100168
5485,3,100,100159
5486,7,99,100158
5487,9,98,100157
5489,8,96,100155
5493,1,92,100151
5494,13,91,100150
5496,2,89,100148
5497,28,88,100147
5503,5,82,100141
5506,29,79,100138
5508,3,77,100136
5514,4,71,100130
5516,9,69,100128
5520,1,65,100124
5521,2,64,100123
5546,1,39,100098
5550,37,35,100094
5560,16,25,100084
5569,1,16,100075
5572,1,13,100072
5573,17,12,100071
5574,7,11,100070
5580,6,5,100064
5585,28,0,100059
5588,1,3,100056
5601,27,16,100043
5606,6,21,100038
5611,1,26,100033
5614,1,29,100030
5617,1,32,100027
5622,11,37,100022
5633,77,48,100011
5637,1,52,100007
5640,9,55,100004
5641,6,56,100003
5644,13,59,100000
5646,3,61,99998
5649,5,64,99995
5652,7,67,99992
5654,7,69,99990
5658,1,71,99986
5662,2,67,99982
5670,1,59,99974
5673,26,56,99971
5674,11,55,99970
5680,2,49,99964
5681,3,48,99963
5684,1,45,99960
5686,4,43,99958
5692,2,37,99952
5693,3,36,99951
5697,3,32,99947
5702,1,27,99942
5705,18,24,99939
5706,5,23,99938
5707,3,22,99937
5717,193,12,99927
5721,8,8,99923
5723,14,6,99921
5725,2,4,99919
5731,93,2,99913
5735,74,6,99909
5747,82,18,99897
5753,2,24,99891
5758,1,29,99886
5759,7,30,99885
5789,3,60,99855
5800,1,71,99844
5805,34,76,99839
5816,15,73,99828
5822,5,67,99822
5831,13,58,99813
5850,40,39,99794
5859,2,30,99785
5865,32,24,99779
5868,2,21,99776
5871,1,18,99773
5883,20,6,99761
5890,6,1,99754
5891,45,2,99753
5892,3,3,99752
5902,1,13,99742
5909,94,20,99735
5924,1,35,99720
5945,3,56,99699
5949,2,60,99695
5953,12,64,99691
5957,2,68,99687
5959,1,70,99685
5972,1,61,99672
5987,65,46,99657
5990,1,43,99654
5998,9,35,99646
6012,2,21,99632
6028,1,5,99616
6047,21,14,99597
6049,1,16,99595
6056,12,23,99588
6058,8,25,99586
6062,11,29,99582
6064,2,31,99580
6066,11,33,99578
6069,47,36,99575
6072,1,39,99572
6079,41,46,99565
6083,4,50,99561
6084,1,51,99560
6089,1,56,99555
6090,3,57,99554
6093,1,60,99551
6097,4,64,99547
6100,1,67,99544
6101,1,68,99543
6106,3,71,99538
6114,6,63,99530
6115,5,62,99529
6116,2,61,99528
6121,10,56,99523
6125,28,52,99519
6127,2,50,99517
6138,1,39,99506
6146,1,31,99498
6152,21,25,99492
6172,1,5,99472
6174,2,3,99470
6179,13,2,99465
6186,2,9,99458
6192,4,15,99452
6201,13,24,99443
6203,13,26,99441
6207,1,30,99437
