Position,Value,Nucleosome_Distance,Centromere_Distance
4620,32,17,-445146
4632,51,5,-445134
4664,12,27,-445102
4671,10,34,-445095
4699,32,62,-445067
4722,1,75,-445044
4740,5,57,-445026
4751,60,46,-445015
4761,9,36,-445005
4766,2,31,-445000
4778,1,19,-444988
4828,11,31,-444938
4832,1,35,-444934
4844,5,47,-444922
4854,30,57,-444912
4864,9,67,-444902
4865,12,68,-444901
4889,2,92,-444877
4899,3,102,-444867
4930,1,75,-444836
4944,1,61,-444822
4969,1,36,-444797
4989,10,16,-444777
5003,1,2,-444763
5010,1,5,-444756
5023,1,18,-444743
5028,2,23,-444738
5029,4,24,-444737
5035,3,30,-444731
5041,5,36,-444725
5053,6,48,-444713
5056,1,51,-444710
5062,2,57,-444704
5072,1,61,-444694
5086,5,47,-444680
5090,3,43,-444676
5134,2,1,-444632
5158,7,25,-444608
5160,2,27,-444606
5168,1,35,-444598
5176,1,43,-444590
5180,8,47,-444586
5186,4,53,-444580
5196,1,63,-444570
5209,1,76,-444557
5221,4,64,-444545
5233,2,52,-444533
5237,13,48,-444529
5244,9,41,-444522
5327,1,42,-444439
5328,1,43,-444438
5330,18,45,-444436
5331,3,46,-444435
5338,1,53,-444428
5345,13,60,-444421
5348,16,63,-444418
5355,2,70,-444411
5358,4,71,-444408
5370,13,59,-444396
5379,6,50,-444387
5405,3,24,-444361
5415,3,14,-444351
5456,1,27,-444310
5476,2,47,-444290
5483,16,54,-444283
5495,11,66,-444271
5496,39,67,-444270
5497,6,68,-444269
5515,9,86,-444251
5526,5,79,-444240
5528,53,77,-444238
5530,17,75,-444236
5532,7,73,-444234
5535,1,70,-444231
5558,7,47,-444208
5592,1,13,-444174
5595,1,10,-444171
5615,1,10,-444151
5629,3,24,-444137
5645,1,40,-444121
5649,1,44,-444117
5650,4,45,-444116
5655,29,50,-444111
5663,6,58,-444103
5666,25,61,-444100
5669,37,64,-444097
5675,23,70,-444091
5678,22,73,-444088
5679,13,74,-444087
5681,1,76,-444085
5682,9,77,-444084
5683,5,78,-444083
5686,40,81,-444080
5687,109,82,-444079
5690,77,85,-444076
5694,17,89,-444072
5699,33,94,-444067
5700,1,95,-444066
5701,22,96,-444065
5702,7,97,-444064
5704,36,99,-444062
5707,8,102,-444059
5709,48,104,-444057
5711,2,106,-444055
5712,17,107,-444054
5714,33,109,-444052
5715,8,110,-444051
5716,2,111,-444050
5719,2,114,-444047
5720,45,115,-444046
5721,24,116,-444045
5722,26,117,-444044
5724,18,119,-444042
5726,17,121,-444040
5728,24,123,-444038
5729,16,124,-444037
5732,206,127,-444034
5733,43,128,-444033
5734,2,129,-444032
5735,9,130,-444031
5736,2,131,-444030
5737,6,132,-444029
5746,2,141,-444020
5751,3,142,-444015
5752,13,141,-444014
5757,3,136,-444009
5765,2,128,-444001
5769,2,124,-443997
5772,24,121,-443994
5780,58,113,-443986
5784,13,109,-443982
5788,39,105,-443978
5790,8,103,-443976
5791,128,102,-443975
5792,7,101,-443974
5793,105,100,-443973
5794,21,99,-443972
5795,28,98,-443971
5796,37,97,-443970
5798,2,95,-443968
5799,84,94,-443967
5801,67,92,-443965
5805,46,88,-443961
5808,2,85,-443958
5809,1,84,-443957
5812,85,81,-443954
5813,12,80,-443953
5816,6,77,-443950
5820,18,73,-443946
5823,41,70,-443943
5825,7,68,-443941
5826,13,67,-443940
5829,3,64,-443937
5831,11,62,-443935
5837,24,56,-443929
5841,3,52,-443925
5843,30,50,-443923
5846,5,47,-443920
5850,1,43,-443916
5864,2,29,-443902
5865,2,28,-443901
5903,2,10,-443863
5925,1,32,-443841
5929,12,36,-443837
5939,2,46,-443827
5942,2,49,-443824
5949,31,56,-443817
5954,2,61,-443812
5956,4,63,-443810
5961,19,68,-443805
5962,14,69,-443804
5968,17,75,-443798
5969,4,76,-443797
5973,50,80,-443793
5976,33,83,-443790
5982,30,83,-443784
5985,5,80,-443781
5987,1,78,-443779
5994,7,71,-443772
5996,15,69,-443770
6000,5,65,-443766
6009,28,56,-443757
6021,9,44,-443745
6028,2,37,-443738
6031,2,34,-443735
6036,1,29,-443730
6042,16,23,-443724
6066,1,1,-443700
6070,1,5,-443696
6082,1,17,-443684
6127,3,62,-443639
6130,1,65,-443636
6134,13,69,-443632
6137,1,72,-443629
6139,8,74,-443627
6140,10,75,-443626
6144,11,79,-443622
6152,7,87,-443614
6165,29,84,-443601
6167,15,82,-443599
6171,23,78,-443595
6179,4,70,-443587
6187,22,62,-443579
6195,2,54,-443571
6198,1,51,-443568
6210,14,39,-443556
6219,16,30,-443547
6228,2,21,-443538
6255,1,6,-443511
6260,1,11,-443506
6276,81,27,-443490
6281,35,32,-443485
6290,3,41,-443476
6295,4,46,-443471
6303,1,54,-443463
6304,1,55,-443462
6312,11,63,-443454
6315,3,62,-443451
6319,5,58,-443447
6327,2,50,-443439
6330,24,47,-443436
6333,14,44,-443433
6336,14,41,-443430
6338,1,39,-443428
6341,7,36,-443425
6351,2,26,-443415
6358,1,19,-443408
6361,1,16,-443405
6373,1,4,-443393
6384,1,7,-443382
6386,5,9,-443380
6390,1,13,-443376
6427,2,50,-443339
6432,5,55,-443334
6438,4,61,-443328
6445,1,60,-443321
6447,4,58,-443319
6450,6,55,-443316
6454,3,51,-443312
6467,1,38,-443299
6470,2,35,-443296
6476,4,29,-443290
6477,52,28,-443289
6489,12,16,-443277
6496,20,9,-443270
6501,1,4,-443265
6522,35,17,-443244
6532,4,27,-443234
6542,1,37,-443224
6564,1,59,-443202
6568,4,63,-443198
6586,11,63,-443180
6588,2,61,-443178
6593,3,56,-443173
6608,1,41,-443158
6618,1,31,-443148
6623,2,26,-443143
6634,15,15,-443132
6636,5,13,-443130
6650,5,1,-443116
6668,8,19,-443098
6679,1,30,-443087
6690,1,41,-443076
6701,1,52,-443065
6716,4,67,-443050
6718,9,69,-443048
6722,11,73,-443044
6725,5,76,-443041
6730,10,79,-443036
6741,3,68,-443025
6748,1,61,-443018
6789,4,20,-442977
6797,14,12,-442969
6806,1,3,-442960
6814,1,5,-442952
6833,38,24,-442933
6838,2,29,-442928
6857,8,48,-442909
6866,1,57,-442900
6867,3,58,-442899
6916,1,53,-442850
6920,4,49,-442846
6936,8,33,-442830
6937,1,32,-442829
6940,2,29,-442826
6945,3,24,-442821
6967,13,2,-442799
6971,9,2,-442795
6979,1,10,-442787
6981,2,12,-442785
7003,1,34,-442763
7007,2,38,-442759
7029,1,60,-442737
7055,2,74,-442711
7058,23,71,-442708
7092,6,37,-442674
7097,2,32,-442669
7103,1,26,-442663
7105,1,24,-442661
7110,1,19,-442656
7113,3,16,-442653
7151,4,22,-442615
7156,1,27,-442610
7158,8,29,-442608
7201,2,72,-442565
7213,2,76,-442553
7225,11,64,-442541
7252,4,37,-442514
7264,4,25,-442502
7276,6,13,-442490
7277,4,12,-442489
7279,3,10,-442487
7296,1,7,-442470
7299,3,10,-442467
7304,2,15,-442462
7305,7,16,-442461
7308,1,19,-442458
7311,12,22,-442455
7316,3,27,-442450
7317,4,28,-442449
7323,14,34,-442443
7324,1,35,-442442
7331,1,42,-442435
7335,3,46,-442431
7336,1,47,-442430
7337,7,48,-442429
7357,3,68,-442409
7358,12,69,-442408
7362,7,71,-442404
7365,2,68,-442401
7385,1,48,-442381
7403,2,30,-442363
7406,7,27,-442360
7410,9,23,-442356
7412,1,21,-442354
7424,7,9,-442342
7428,5,5,-442338
7447,6,14,-442319
7464,15,31,-442302
7471,2,38,-442295
7486,9,53,-442280
7489,1,56,-442277
7492,4,59,-442274
7514,1,63,-442252
7521,2,56,-442245
7524,2,53,-442242
7554,4,23,-442212
7560,1,17,-442206
7596,10,19,-442170
7607,1,30,-442159
7610,6,33,-442156
7616,2,39,-442150
7620,26,43,-442146
7624,1,47,-442142
7631,1,54,-442135
7675,1,70,-442091
7724,1,21,-442042
7818,1,71,-441948
7824,26,65,-441942
7825,1,64,-441941
7832,8,57,-441934
7840,5,49,-441926
7882,10,7,-441884
7886,1,3,-441880
7924,4,35,-441842
7927,1,38,-441839
7938,9,49,-441828
7955,1,66,-441811
7961,1,72,-441805
7977,107,88,-441789
7981,2,92,-441785
7983,3,94,-441783
7987,2,94,-441779
7990,2,91,-441776
7991,3,90,-441775
7994,2,87,-441772
7997,41,84,-441769
7998,51,83,-441768
8007,11,74,-441759
8011,14,70,-441755
8012,1,69,-441754
8015,3,66,-441751
8017,5,64,-441749
8018,82,63,-441748
8024,12,57,-441742
8025,1,56,-441741
8029,22,52,-441737
8030,1,51,-441736
8032,10,49,-441734
8033,5,48,-441733
8034,12,47,-441732
8038,18,43,-441728
8041,3,40,-441725
8043,9,38,-441723
8045,21,36,-441721
8047,2,34,-441719
8048,68,33,-441718
8050,23,31,-441716
8053,31,28,-441713
8057,1,24,-441709
8058,30,23,-441708
8061,53,20,-441705
8065,5,16,-441701
8066,2,15,-441700
8069,1,12,-441697
8072,13,9,-441694
8076,3,5,-441690
8077,10,4,-441689
8083,34,2,-441683
8087,2,6,-441679
8088,1,7,-441678
8090,2,9,-441676
8096,2,15,-441670
8102,51,21,-441664
8107,5,26,-441659
8125,1,44,-441641
8133,12,52,-441633
8134,2,53,-441632
8135,13,54,-441631
8152,1,57,-441614
8157,1,52,-441609
8168,1,41,-441598
8171,1,38,-441595
8172,3,37,-441594
8180,4,29,-441586
8182,16,27,-441584
8188,9,21,-441578
8189,3,20,-441577
8191,2,18,-441575
8200,25,9,-441566
8210,1,1,-441556
8217,1,8,-441549
8225,2,16,-441541
8228,3,19,-441538
8235,3,26,-441531
8237,5,28,-441529
8249,3,40,-441517
8256,1,47,-441510
8267,3,58,-441499
8277,4,60,-441489
8280,5,57,-441486
8289,7,48,-441477
8296,3,41,-441470
8310,2,27,-441456
8316,6,21,-441450
8319,5,18,-441447
8327,7,10,-441439
8342,5,5,-441424
8348,33,11,-441418
8352,6,15,-441414
8353,1,16,-441413
8374,1,37,-441392
8382,5,45,-441384
8386,9,49,-441380
8392,3,55,-441374
8399,2,62,-441367
8403,3,66,-441363
8406,1,69,-441360
8408,1,71,-441358
8416,4,65,-441350
8424,3,57,-441342
8430,7,51,-441336
8431,2,50,-441335
8433,1,48,-441333
8441,12,40,-441325
8458,4,23,-441308
8459,1,22,-441307
8461,4,20,-441305
8468,1,13,-441298
8471,2,10,-441295
8477,14,4,-441289
8487,12,6,-441279
8495,11,14,-441271
8498,2,17,-441268
8505,14,24,-441261
8528,9,47,-441238
8534,1,53,-441232
8536,5,55,-441230
8542,19,61,-441224
8547,1,66,-441219
8555,10,74,-441211
8559,17,78,-441207
8564,1,83,-441202
8566,3,85,-441200
8569,11,88,-441197
8573,19,92,-441193
8577,12,96,-441189
8578,7,97,-441188
8581,11,100,-441185
8590,1,109,-441176
8600,23,119,-441166
8615,18,130,-441151
8619,1,126,-441147
8621,1,124,-441145
8628,7,117,-441138
8631,4,114,-441135
8635,7,110,-441131
8642,2,103,-441124
8652,1,93,-441114
8658,11,87,-441108
8706,13,39,-441060
8715,1,30,-441051
8719,1,26,-441047
8727,10,18,-441039
8747,43,2,-441019
8753,15,8,-441013
8758,37,13,-441008
8762,10,17,-441004
8764,2,19,-441002
8773,11,28,-440993
8780,1,35,-440986
8783,6,38,-440983
8786,1,41,-440980
8790,13,45,-440976
8791,2,46,-440975
8798,7,53,-440968
8799,14,54,-440967
8800,3,55,-440966
8804,17,59,-440962
8807,1,62,-440959
8809,48,64,-440957
8815,1,70,-440951
8818,10,73,-440948
8819,3,74,-440947
8828,2,77,-440938
8829,1,76,-440937
8830,15,75,-440936
8835,6,70,-440931
8884,3,21,-440882
8893,16,12,-440873
8898,2,7,-440868
8905,1,0,-440861
8911,33,6,-440855
8923,1,18,-440843
8931,9,26,-440835
8942,17,37,-440824
8945,10,40,-440821
8949,4,44,-440817
8960,1,55,-440806
8971,5,66,-440795
8974,1,69,-440792
8976,3,71,-440790
8978,3,73,-440788
8980,42,75,-440786
8983,1,78,-440783
8991,1,74,-440775
8994,1,71,-440772
8995,2,70,-440771
9006,2,59,-440760
9010,22,55,-440756
9017,1,48,-440749
9019,2,46,-440747
9029,1,36,-440737
9037,1,28,-440729
9039,1,26,-440727
9041,15,24,-440725
9042,7,23,-440724
9046,9,19,-440720
9049,2,16,-440717
9050,56,15,-440716
9054,23,11,-440712
9058,30,7,-440708
9062,9,3,-440704
9070,7,5,-440696
9072,19,7,-440694
9076,27,11,-440690
9089,1,24,-440677
9092,3,27,-440674
9096,11,31,-440670
9101,6,36,-440665
9104,11,39,-440662
9107,12,42,-440659
9109,4,44,-440657
9110,9,45,-440656
9111,11,46,-440655
9112,45,47,-440654
9113,4,48,-440653
9115,12,50,-440651
9119,4,54,-440647
9121,9,56,-440645
9125,16,60,-440641
9127,5,62,-440639
9128,10,63,-440638
9131,4,66,-440635
9134,57,69,-440632
9135,2,70,-440631
9136,2,71,-440630
9142,11,77,-440624
9143,64,78,-440623
9146,12,81,-440620
9147,2,82,-440619
9150,2,85,-440616
9152,67,87,-440614
9155,5,90,-440611
9159,13,94,-440607
9162,12,97,-440604
9163,29,98,-440603
9166,83,99,-440600
9173,6,92,-440593
9174,25,91,-440592
9175,4,90,-440591
9176,7,89,-440590
9178,16,87,-440588
9180,10,85,-440586
9181,8,84,-440585
9184,4,81,-440582
9188,5,77,-440578
9189,6,76,-440577
9193,12,72,-440573
9194,10,71,-440572
9195,3,70,-440571
9196,19,69,-440570
9199,7,66,-440567
9200,26,65,-440566
9202,24,63,-440564
9204,23,61,-440562
9207,7,58,-440559
9208,27,57,-440558
9211,26,54,-440555
9212,5,53,-440554
9214,3,51,-440552
9215,37,50,-440551
9218,10,47,-440548
9219,37,46,-440547
9223,34,42,-440543
9225,25,40,-440541
9229,12,36,-440537
9230,2,35,-440536
9232,6,33,-440534
9235,4,30,-440531
9236,14,29,-440530
9244,5,21,-440522
9249,2,16,-440517
9252,1,13,-440514
9253,5,12,-440513
9263,1,2,-440503
9283,2,18,-440483
9293,5,28,-440473
9301,1,36,-440465
9306,11,41,-440460
9307,2,42,-440459
9313,1,48,-440453
9320,35,55,-440446
9321,8,56,-440445
9322,1,57,-440444
9340,1,75,-440426
9342,1,77,-440424
9353,1,76,-440413
9365,1,64,-440401
9379,2,50,-440387
9387,8,42,-440379
9391,5,38,-440375
9396,7,33,-440370
9406,9,23,-440360
9411,1,18,-440355
9417,3,12,-440349
9422,3,7,-440344
9438,3,9,-440328
9461,2,32,-440305
9464,3,35,-440302
9469,1,40,-440297
9493,26,64,-440273
9504,1,69,-440262
9509,21,64,-440257
9512,17,61,-440254
9518,1,55,-440248
9521,8,52,-440245
9548,1,25,-440218
9561,5,12,-440205
9580,2,7,-440186
9583,3,10,-440183
9587,2,14,-440179
9598,2,25,-440168
9601,12,28,-440165
9612,2,39,-440154
9636,2,63,-440130
9652,57,77,-440114
9698,2,31,-440068
9752,1,23,-440014
9773,1,44,-439993
9781,6,52,-439985
9786,1,57,-439980
9790,7,61,-439976
9798,1,69,-439968
9805,3,76,-439961
9809,13,80,-439957
9812,3,83,-439954
9816,6,87,-439950
9818,6,89,-439948
9828,4,97,-439938
9829,1,96,-439937
9836,2,89,-439930
9868,1,57,-439898
9871,1,54,-439895
9905,1,20,-439861
9912,1,13,-439854
9920,4,5,-439846
9929,1,4,-439837
9935,2,10,-439831
9966,6,41,-439800
9975,5,50,-439791
9977,1,52,-439789
9989,4,64,-439777
10003,4,78,-439763
10009,2,72,-439757
10030,2,51,-439736
10046,1,35,-439720
10058,5,23,-439708
10102,8,21,-439664
10104,2,23,-439662
10105,11,24,-439661
10109,1,28,-439657
10110,1,29,-439656
10112,1,31,-439654
10113,44,32,-439653
10119,25,38,-439647
10121,10,40,-439645
10123,10,42,-439643
10124,1,43,-439642
10126,3,45,-439640
10127,27,46,-439639
10131,7,50,-439635
10132,14,51,-439634
10133,20,52,-439633
10136,1,55,-439630
10139,6,58,-439627
10141,7,60,-439625
10143,15,62,-439623
10145,16,64,-439621
10148,9,67,-439618
10151,3,70,-439615
10153,16,72,-439613
10157,1,76,-439609
10159,21,78,-439607
10162,20,81,-439604
10164,7,83,-439602
10167,3,86,-439599
10168,4,87,-439598
10174,28,93,-439592
10177,14,96,-439589
10178,10,97,-439588
10184,16,103,-439582
10187,2,106,-439579
10189,3,108,-439577
10239,14,130,-439527
10269,1,100,-439497
10274,2,95,-439492
10281,4,88,-439485
10286,4,83,-439480
10289,3,80,-439477
10290,8,79,-439476
10292,2,77,-439474
10298,9,71,-439468
10304,5,65,-439462
10315,6,54,-439451
10323,10,46,-439443
10340,8,29,-439426
10356,1,13,-439410
10357,2,12,-439409
10364,13,5,-439402
10367,1,2,-439399
10370,34,1,-439396
10373,1,4,-439393
10384,1,15,-439382
10412,3,43,-439354
10415,5,46,-439351
10424,28,55,-439342
10429,1,60,-439337
10440,9,71,-439326
10449,6,80,-439317
10455,1,86,-439311
10464,17,77,-439302
10467,1,74,-439299
10471,8,70,-439295
10473,21,68,-439293
10476,4,65,-439290
10485,2,56,-439281
10502,10,39,-439264
10520,10,21,-439246
10546,1,5,-439220
10582,1,41,-439184
10605,1,64,-439161
10610,1,69,-439156
10659,16,62,-439107
10685,5,36,-439081
10687,2,34,-439079
10708,14,13,-439058
10743,13,22,-439023
10808,2,87,-438958
10899,2,2,-438867
10909,22,8,-438857
10933,4,32,-438833
10937,53,36,-438829
10943,1,42,-438823
10944,1,43,-438822
10945,9,44,-438821
10947,26,46,-438819
10952,15,51,-438814
10957,5,56,-438809
10960,1,59,-438806
10964,1,63,-438802
10967,3,66,-438799
10981,1,64,-438785
10993,20,52,-438773
10999,6,46,-438767
11007,1,38,-438759
11048,4,3,-438718
11063,2,18,-438703
11067,2,22,-438699
11085,6,40,-438681
11107,1,62,-438659
11123,3,62,-438643
11128,1,57,-438638
11146,2,39,-438620
11182,3,3,-438584
11185,1,0,-438581
11190,1,5,-438576
11199,2,14,-438567
11211,1,26,-438555
11220,6,35,-438546
11225,2,40,-438541
11231,5,46,-438535
11253,9,68,-438513
11271,2,86,-438495
11277,2,92,-438489
11292,10,81,-438474
11317,2,56,-438449
