Position,Value,Nucleosome_Distance,Centromere_Distance
2400,7,63,-148487
2406,1,69,-148481
2410,6,73,-148477
2412,1,75,-148475
2414,12,77,-148473
2420,3,77,-148467
2423,1,74,-148464
2424,3,73,-148463
2431,1,66,-148456
2455,2,42,-148432
2460,1,37,-148427
2461,1,36,-148426
2464,5,33,-148423
2468,2,29,-148419
2474,1,23,-148413
2478,1,19,-148409
2479,7,18,-148408
2482,3,15,-148405
2487,2,10,-148400
2488,4,9,-148399
2490,1,7,-148397
2492,1,5,-148395
2494,1,3,-148393
2495,1,2,-148392
2500,3,3,-148387
2503,1,6,-148384
2504,6,7,-148383
2507,3,10,-148380
2508,1,11,-148379
2511,3,14,-148376
2512,2,15,-148375
2514,5,17,-148373
2516,13,19,-148371
2517,1,20,-148370
2520,6,23,-148367
2524,3,27,-148363
2525,7,28,-148362
2529,3,32,-148358
2530,1,33,-148357
2532,10,35,-148355
2537,3,40,-148350
2540,6,43,-148347
2551,3,54,-148336
2554,1,57,-148333
2556,4,59,-148331
2557,8,60,-148330
2559,9,62,-148328
2560,2,63,-148327
2561,5,64,-148326
2562,1,65,-148325
2563,2,66,-148324
2564,1,67,-148323
2565,11,68,-148322
2567,1,70,-148320
2569,5,72,-148318
2570,14,71,-148317
2572,2,69,-148315
2574,4,67,-148313
2575,1,66,-148312
2576,5,65,-148311
2578,1,63,-148309
2580,12,61,-148307
2584,3,57,-148303
2587,6,54,-148300
2590,1,51,-148297
2591,2,50,-148296
2594,2,47,-148293
2599,1,42,-148288
2613,1,28,-148274
2631,2,10,-148256
2636,1,5,-148251
2641,2,0,-148246
2659,1,18,-148228
2662,1,21,-148225
2666,2,25,-148221
2670,1,29,-148217
2672,4,31,-148215
2673,1,32,-148214
2680,2,39,-148207
2683,2,42,-148204
2685,1,44,-148202
2688,4,47,-148199
2691,5,50,-148196
2693,2,52,-148194
2694,2,53,-148193
2695,1,54,-148192
2700,2,59,-148187
2704,19,63,-148183
2706,2,65,-148181
2707,1,66,-148180
2712,4,71,-148175
2713,1,72,-148174
2718,2,67,-148169
2721,2,64,-148166
2722,1,63,-148165
2724,2,61,-148163
2728,5,57,-148159
2733,10,52,-148154
2741,2,44,-148146
2748,4,37,-148139
2750,7,35,-148137
2755,4,30,-148132
2756,1,29,-148131
2757,3,28,-148130
2763,3,22,-148124
2766,18,19,-148121
2769,4,16,-148118
2771,6,14,-148116
2772,3,13,-148115
2774,3,11,-148113
2775,4,10,-148112
2779,1,6,-148108
2789,5,4,-148098
2794,2,9,-148093
2797,5,12,-148090
2799,2,14,-148088
2802,3,17,-148085
2806,2,21,-148081
2811,1,26,-148076
2814,5,29,-148073
2817,2,32,-148070
2821,3,36,-148066
2824,2,39,-148063
2825,5,40,-148062
2827,2,42,-148060
2829,1,44,-148058
2830,1,45,-148057
2832,1,47,-148055
2833,2,48,-148054
2835,3,50,-148052
2837,4,52,-148050
2838,5,53,-148049
2840,1,55,-148047
2841,2,56,-148046
2843,4,58,-148044
2845,5,60,-148042
2849,1,64,-148038
2851,17,66,-148036
2854,4,69,-148033
2857,27,72,-148030
2860,4,75,-148027
2866,1,79,-148021
2883,4,62,-148004
2887,5,58,-148000
2890,2,55,-147997
2891,8,54,-147996
2895,2,50,-147992
2898,1,47,-147989
2902,3,43,-147985
2905,2,40,-147982
2909,3,36,-147978
2915,1,30,-147972
2928,3,17,-147959
2948,2,3,-147939
2956,3,11,-147931
2960,1,15,-147927
2970,1,25,-147917
2971,1,26,-147916
2972,1,27,-147915
2974,2,29,-147913
2978,1,33,-147909
2980,2,35,-147907
2990,4,45,-147897
2991,4,46,-147896
2999,524,54,-147888
3009,5,64,-147878
3010,3,65,-147877
3011,1,66,-147876
3013,17,68,-147874
3030,3,75,-147857
3035,1,70,-147852
3040,1,65,-147847
3045,3,60,-147842
3048,1,57,-147839
3050,1,55,-147837
3055,9,50,-147832
3060,2,45,-147827
3061,4,44,-147826
3070,1,35,-147817
3085,1,20,-147802
3093,2,12,-147794
3096,5,9,-147791
3099,1,6,-147788
3100,2,5,-147787
3102,2,3,-147785
3108,2,3,-147779
3118,1,13,-147769
3122,4,17,-147765
3126,1,21,-147761
3131,3,26,-147756
3135,15,30,-147752
3139,3,34,-147748
3143,3,38,-147744
3144,2,39,-147743
3150,4,45,-147737
3152,6,47,-147735
3156,4,51,-147731
3158,1,53,-147729
3160,4,55,-147727
3162,7,57,-147725
3164,6,59,-147723
3166,3,61,-147721
3168,455,63,-147719
3172,4,67,-147715
3173,2,68,-147714
3174,6,69,-147713
3178,2,73,-147709
3179,1,74,-147708
3181,4,76,-147706
3185,5,80,-147702
3187,4,78,-147700
3188,9,77,-147699
3189,3,76,-147698
3191,4,74,-147696
3193,11,72,-147694
3199,1,66,-147688
3200,8,65,-147687
3206,1,59,-147681
3211,1,54,-147676
3215,2,50,-147672
3221,4,44,-147666
3225,2,40,-147662
3239,1,26,-147648
3242,1,23,-147645
3244,1,21,-147643
3250,2,15,-147637
3254,1,11,-147633
3271,1,6,-147616
3284,1,19,-147603
3288,1,23,-147599
3294,1,29,-147593
3302,4,37,-147585
3306,2,41,-147581
3307,1,42,-147580
3313,6,48,-147574
3315,3,50,-147572
3320,2,55,-147567
3328,20,63,-147559
3331,2,66,-147556
3333,4,68,-147554
3334,2,69,-147553
3336,9,71,-147551
3338,2,73,-147549
3343,1,78,-147544
3353,3,72,-147534
3358,1,67,-147529
3362,1,63,-147525
3370,2,55,-147517
3383,3,42,-147504
3392,2,33,-147495
3400,1,25,-147487
3425,2,0,-147462
3426,1,1,-147461
3439,6,14,-147448
3449,13,24,-147438
3456,3,31,-147431
3465,1,40,-147422
3467,2,42,-147420
3475,1,50,-147412
3476,2,51,-147411
3478,6,53,-147409
3480,15,55,-147407
3481,6,56,-147406
3484,16,59,-147403
3486,4,61,-147401
3490,9,65,-147397
3491,1,66,-147396
3492,9,67,-147395
3494,3,69,-147393
3496,9,71,-147391
3497,13,72,-147390
3498,11,73,-147389
3500,6,75,-147387
3501,1,76,-147386
3502,18,77,-147385
3504,8,79,-147383
3507,7,78,-147380
3509,18,76,-147378
3510,8,75,-147377
3512,18,73,-147375
3515,26,70,-147372
3516,4,69,-147371
3517,4,68,-147370
3520,5,65,-147367
3523,9,62,-147364
3527,19,58,-147360
3530,3,55,-147357
3531,6,54,-147356
3534,6,51,-147353
3535,1,50,-147352
3536,5,49,-147351
3538,16,47,-147349
3544,10,41,-147343
3547,5,38,-147340
3548,2,37,-147339
3549,6,36,-147338
3550,8,35,-147337
3552,2,33,-147335
3555,14,30,-147332
3556,2,29,-147331
3561,13,24,-147326
3567,1,18,-147320
3580,1,5,-147307
3587,1,2,-147300
3594,1,9,-147293
3603,3,18,-147284
3605,2,20,-147282
3612,2,27,-147275
3615,1,30,-147272
3616,2,31,-147271
3618,2,33,-147269
3620,1,35,-147267
3621,2,36,-147266
3623,4,38,-147264
3628,1,43,-147259
3630,7,45,-147257
3632,3,47,-147255
3638,8,53,-147249
3641,6,56,-147246
3642,11,57,-147245
3645,8,60,-147242
3646,2,61,-147241
3649,15,64,-147238
3650,9,65,-147237
3652,18,67,-147235
3653,5,68,-147234
3654,11,69,-147233
3655,7,70,-147232
3656,2,71,-147231
3657,58,72,-147230
3659,9,70,-147228
3660,31,69,-147227
3661,2,68,-147226
3662,16,67,-147225
3663,20,66,-147224
3664,13,65,-147223
3665,4,64,-147222
3666,16,63,-147221
3667,1,62,-147220
3668,26,61,-147219
3669,13,60,-147218
3670,9,59,-147217
3671,16,58,-147216
3672,52,57,-147215
3673,7,56,-147214
3674,32,55,-147213
3675,20,54,-147212
3676,21,53,-147211
3678,42,51,-147209
3679,8,50,-147208
3680,32,49,-147207
3681,34,48,-147206
3682,9,47,-147205
3683,36,46,-147204
3686,1,43,-147201
3687,17,42,-147200
3688,353,41,-147199
3690,9,39,-147197
3691,32,38,-147196
3692,10,37,-147195
3700,70,29,-147187
3706,4,23,-147181
3709,57,20,-147178
3720,7,9,-147167
3723,16,6,-147164
3725,1,4,-147162
3729,228,0,-147158
3734,1,5,-147153
3739,234,10,-147148
3741,1,12,-147146
3743,25,14,-147144
3744,1,15,-147143
3745,208,16,-147142
3747,1,18,-147140
3749,110,20,-147138
3751,5,22,-147136
3752,1,23,-147135
3753,1,24,-147134
3755,84,26,-147132
3756,10,27,-147131
3757,10,28,-147130
3759,103,30,-147128
3760,4,31,-147127
3762,43,33,-147125
3763,8,34,-147124
3764,6,35,-147123
3765,41,36,-147122
3766,16,37,-147121
3767,11,38,-147120
3768,41,39,-147119
3769,22,40,-147118
3770,27,41,-147117
3771,5,42,-147116
3772,86,43,-147115
3773,21,44,-147114
3774,9,45,-147113
3776,75,47,-147111
3777,12,48,-147110
3780,48,51,-147107
3781,11,52,-147106
3782,23,53,-147105
3783,27,54,-147104
3784,25,55,-147103
3785,8,56,-147102
3786,1,57,-147101
3787,2,58,-147100
3788,46,59,-147099
3789,22,60,-147098
3790,2,61,-147097
3791,5,62,-147096
3792,6,63,-147095
3794,4,65,-147093
3795,28,66,-147092
3797,3,68,-147090
3799,37,70,-147088
3800,8,71,-147087
3802,11,71,-147085
3803,26,70,-147084
3806,3,67,-147081
3807,25,66,-147080
3810,10,63,-147077
3814,9,59,-147073
3815,3,58,-147072
3817,5,56,-147070
3821,2,52,-147066
3823,2,50,-147064
3826,3,47,-147061
3828,1,45,-147059
3832,21,41,-147055
3835,8,38,-147052
3836,5,37,-147051
3838,2,35,-147049
3840,1,33,-147047
3842,4,31,-147045
3850,2,23,-147037
3851,1,22,-147036
3856,1,17,-147031
3863,2,10,-147024
3865,4,8,-147022
3866,1,7,-147021
3871,1,2,-147016
3878,13,5,-147009
3889,9,16,-146998
3893,5,20,-146994
3895,5,22,-146992
3898,5,25,-146989
3907,2031,34,-146980
3908,1,35,-146979
3911,1,38,-146976
3913,26,40,-146974
3914,13,41,-146973
3915,1,42,-146972
3917,5,44,-146970
3918,5,45,-146969
3919,12,46,-146968
3920,4,47,-146967
3921,1,48,-146966
3922,14,49,-146965
3925,8,52,-146962
3926,5,53,-146961
3927,24,54,-146960
3929,19,56,-146958
3932,3,59,-146955
3934,12,61,-146953
3936,17,63,-146951
3937,7,64,-146950
3938,3,65,-146949
3939,3,66,-146948
3940,5,67,-146947
3941,3,68,-146946
3942,3,69,-146945
3943,13,70,-146944
3944,2,71,-146943
3945,6,72,-146942
3946,20,73,-146941
3948,3,75,-146939
3949,5,76,-146938
3951,3,78,-146936
3952,4,79,-146935
3953,1,80,-146934
3954,1,79,-146933
3956,18,77,-146931
3960,7,73,-146927
3963,1,70,-146924
3964,1,69,-146923
3965,2,68,-146922
3968,7,65,-146919
3974,8,59,-146913
3976,1,57,-146911
3979,2,54,-146908
3981,1,52,-146906
3986,9,47,-146901
3988,1,45,-146899
3989,1,44,-146898
3990,1,43,-146897
3991,1,42,-146896
3994,3,39,-146893
3998,1,35,-146889
4005,3,28,-146882
4006,4,27,-146881
4009,3,24,-146878
4012,3,21,-146875
4015,1,18,-146872
4019,1,14,-146868
4023,1,10,-146864
4028,3,5,-146859
4033,2,0,-146854
4045,1,12,-146842
4046,1,13,-146841
4050,1,17,-146837
4056,9,23,-146831
4060,2,27,-146827
4063,2,30,-146824
4065,6,32,-146822
4070,2,37,-146817
4072,6,39,-146815
4073,3,40,-146814
4075,7,42,-146812
4078,14,45,-146809
4081,1,48,-146806
4083,1,50,-146804
4087,22,54,-146800
4090,2,57,-146797
4091,2,58,-146796
4094,3,61,-146793
4095,13,62,-146792
4097,73,64,-146790
4099,21,66,-146788
4100,1,67,-146787
4101,5,68,-146786
4102,3,69,-146785
4103,10,70,-146784
4104,1,71,-146783
4106,18,73,-146781
4107,4,74,-146780
4108,11,75,-146779
4109,7,76,-146778
4110,3,77,-146777
4111,1,78,-146776
4113,4,80,-146774
4116,2,77,-146771
4117,6,76,-146770
4118,22,75,-146769
4120,27,73,-146767
4121,24,72,-146766
4123,10,70,-146764
4127,6,66,-146760
4131,1,62,-146756
4132,8,61,-146755
4134,1,59,-146753
4138,3,55,-146749
4139,708,54,-146748
4142,6,51,-146745
4144,4,49,-146743
4146,1,47,-146741
4147,13,46,-146740
4149,1,44,-146738
4152,9,41,-146735
4155,15,38,-146732
4158,13,35,-146729
4159,4,34,-146728
4160,7,33,-146727
4162,9,31,-146725
4163,2,30,-146724
4165,8,28,-146722
4166,1,27,-146721
4168,5,25,-146719
4171,2,22,-146716
4173,2,20,-146714
4177,1,16,-146710
4180,18,13,-146707
4185,6,8,-146702
4187,2,6,-146700
4190,22,3,-146697
4196,8,3,-146691
4201,3,8,-146686
4207,7,14,-146680
4211,1,18,-146676
4212,1,19,-146675
4215,4,22,-146672
4222,5,29,-146665
4228,5,35,-146659
4232,15,39,-146655
4236,4,43,-146651
4248,2,55,-146639
4250,7,57,-146637
4260,5,67,-146627
4265,14,72,-146622
4268,2,75,-146619
4273,1,80,-146614
4275,11,78,-146612
4278,3,75,-146609
4287,10,66,-146600
4289,3,64,-146598
4292,17,61,-146595
4295,16,58,-146592
4297,3,56,-146590
4301,1,52,-146586
4305,10,48,-146582
4307,7,46,-146580
4308,1,45,-146579
4310,2,43,-146577
4311,1,42,-146576
4314,7,39,-146573
4315,13,38,-146572
4317,3,36,-146570
4319,1,34,-146568
4320,8,33,-146567
4322,12,31,-146565
4324,1,29,-146563
4326,15,27,-146561
4327,1,26,-146560
4328,1,25,-146559
4331,4,22,-146556
4332,1,21,-146555
4335,3,18,-146552
4338,2,15,-146549
4342,34,11,-146545
4346,27,7,-146541
4351,9,2,-146536
4354,39,1,-146533
4356,7,3,-146531
4357,2,4,-146530
4358,24,5,-146529
4361,4,8,-146526
4364,12,11,-146523
4365,1,12,-146522
4368,3,15,-146519
4369,7,16,-146518
4371,2,18,-146516
4376,1,23,-146511
4377,10,24,-146510
4380,6,27,-146507
4382,6,29,-146505
4384,1,31,-146503
4386,2,33,-146501
4387,5,34,-146500
4394,4,41,-146493
4395,1,42,-146492
4402,2,49,-146485
4405,1,52,-146482
4408,2,55,-146479
4410,1,57,-146477
4412,5,59,-146475
4414,1,61,-146473
4419,1,66,-146468
4431,4,78,-146456
4434,7,79,-146453
4443,4,70,-146444
4445,10,68,-146442
4447,1,66,-146440
4453,5,60,-146434
4456,1,57,-146431
4458,2,55,-146429
4464,2,49,-146423
4467,1,46,-146420
4472,4,41,-146415
4475,2,38,-146412
4495,2,18,-146392
4498,1,15,-146389
4499,2,14,-146388
4506,1,7,-146381
4507,3,6,-146380
4511,70,2,-146376
4516,2,3,-146371
4519,1,6,-146368
4522,3,9,-146365
4528,4,15,-146359
4536,1,23,-146351
4541,1,28,-146346
4544,4,31,-146343
4557,2,44,-146330
4560,3,47,-146327
4572,2,59,-146315
4581,1,68,-146306
4588,3,69,-146299
4595,1,62,-146292
4602,5,55,-146285
4606,1,51,-146281
4612,1,45,-146275
4618,6,39,-146269
4624,1,33,-146263
4627,2,30,-146260
4634,1,23,-146253
4640,2,17,-146247
4644,4,13,-146243
4646,1,11,-146241
4650,1,7,-146237
4662,1,5,-146225
4672,4,15,-146215
4695,2,38,-146192
4701,2,44,-146186
4721,1,64,-146166
4731,14,70,-146156
4748,1,53,-146139
4752,9,49,-146135
4758,1,43,-146129
4761,1,40,-146126
4764,2,37,-146123
4793,4,8,-146094
4794,1,7,-146093
4797,3,4,-146090
4801,4,0,-146086
4803,4,2,-146084
4811,1,10,-146076
4816,3,15,-146071
4836,2,35,-146051
4841,3,40,-146046
4844,1,43,-146043
4845,2,44,-146042
4851,1,50,-146036
4859,3,58,-146028
4862,1,61,-146025
4866,1,65,-146021
4872,2,71,-146015
4873,3,72,-146014
4886,1,59,-146001
4894,2,51,-145993
4898,1,47,-145989
4900,2,45,-145987
4902,1,43,-145985
4907,2,38,-145980
4918,9,27,-145969
4926,2,19,-145961
4930,2,15,-145957
4935,1,10,-145952
4940,3,5,-145947
4954,1,9,-145933
4962,1,17,-145925
4969,6,24,-145918
4970,3,25,-145917
4976,1,31,-145911
4978,5,33,-145909
4981,3,36,-145906
4992,1,47,-145895
4997,2,52,-145890
5003,1,58,-145884
5009,1,64,-145878
5021,1,52,-145866
5029,1,44,-145858
5039,34,34,-145848
5042,1,31,-145845
5046,4,27,-145841
5047,1,26,-145840
5049,1,24,-145838
5050,2,23,-145837
5055,3,18,-145832
5057,1,16,-145830
5061,2,12,-145826
5064,1,9,-145823
5068,2,5,-145819
5073,2,0,-145814
5075,1,2,-145812
5076,4,3,-145811
5079,5,6,-145808
5080,1,7,-145807
5082,5,9,-145805
5084,1,11,-145803
5092,1,19,-145795
5095,2,22,-145792
5109,5,36,-145778
5110,2,37,-145777
5116,1,43,-145771
5127,2,54,-145760
5144,3,71,-145743
5148,30,69,-145739
5171,1,46,-145716
5175,1,42,-145712
5177,1,40,-145710
5185,1,32,-145702
5189,1,28,-145698
5192,1,25,-145695
5198,3,19,-145689
5201,1,16,-145686
5204,1,13,-145683
5206,3,11,-145681
5207,2,10,-145680
5212,2,5,-145675
5215,7,2,-145672
5218,3,1,-145669
5219,2,2,-145668
5220,1,3,-145667
5221,5,4,-145666
5224,3,7,-145663
5227,2,10,-145660
5229,11,12,-145658
5230,2,13,-145657
5231,4,14,-145656
5233,1,16,-145654
5234,4,17,-145653
5235,2,18,-145652
5237,4,20,-145650
5238,8,21,-145649
5243,12,26,-145644
5244,2,27,-145643
5245,3,28,-145642
5246,158,29,-145641
5248,18,31,-145639
5249,1,32,-145638
5250,3,33,-145637
5251,24,34,-145636
5255,12,38,-145632
5257,20,40,-145630
5260,21,43,-145627
5261,6,44,-145626
5262,11,45,-145625
5263,9,46,-145624
5264,2,47,-145623
5266,8,49,-145621
5267,3,50,-145620
5268,12,51,-145619
5269,7,52,-145618
5270,3,53,-145617
5271,5,54,-145616
5272,12,55,-145615
5273,29,56,-145614
5274,89,57,-145613
5276,3,59,-145611
5277,2,60,-145610
5280,7,63,-145607
5281,10,64,-145606
5282,6,65,-145605
5283,8,66,-145604
5284,32,67,-145603
