Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
420000.0,18.0,25.257078215818993,576
430000.0,9.984957882069795,14.86679008020943,1662
440000.0,23.121863799283155,28.73069302494482,279
450000.0,27.461928934010153,32.149599647347415,197
460000.0,23.516666666666666,31.107852157129823,240
470000.0,26.668367346938776,33.02737356345888,196
480000.0,25.45748987854251,30.27068288714619,247
490000.0,28.91823899371069,34.2108074850326,159
500000.0,25.532307692307693,29.12599867249987,325
510000.0,28.853293413173652,34.8012724292436,334
520000.0,26.00923076923077,31.133770136701663,325
530000.0,17.519756838905774,23.608883191332907,658
540000.0,10.353278166772757,15.394699447988959,1571
550000.0,26.655963302752294,31.860959254922143,218
560000.0,27.534526854219948,32.666350752821,391
570000.0,27.11464968152866,31.943334043474348,314
580000.0,23.112676056338028,32.34055924875023,213
590000.0,24.96923076923077,31.204663227427925,195
600000.0,29.127962085308056,35.82640320740428,211
610000.0,25.71559633027523,32.21474366731149,218
620000.0,25.6242774566474,31.822050461126434,173
630000.0,26.57391304347826,32.06204707049262,230
640000.0,30.02054794520548,34.45251110366573,292
650000.0,9.954415954415955,15.13905803322468,1404
660000.0,25.583690987124463,30.350298102960757,233
670000.0,26.218543046357617,30.718483912184446,151
680000.0,27.103448275862068,32.5242178993236,232
690000.0,28.45673076923077,34.21328460359774,208
700000.0,26.231884057971016,32.296532851927,276
710000.0,27.87784090909091,32.26677205424845,352
720000.0,26.90073529411765,31.878246226591234,272
730000.0,23.719844357976655,33.355906804128125,257
740000.0,28.857142857142858,35.87815306065584,203
750000.0,28.064885496183205,32.17575638032216,262
760000.0,9.782442748091603,13.496483886482986,1310
770000.0,25.70464135021097,34.5515657923859,237
780000.0,26.388,33.175774051794825,250
790000.0,25.95223880597015,32.58536627494223,335
800000.0,23.902439024390244,30.991747323927132,246
810000.0,28.305785123966942,33.12640019123697,242
820000.0,25.76896551724138,31.76228316957294,290
830000.0,26.77,32.51534908964388,300
840000.0,23.507177033492823,29.122605483809725,209
850000.0,24.74019607843137,28.940845936291538,204
860000.0,17.751196172248804,24.994524612033004,209
870000.0,26.14666666666667,33.380795376982846,225
880000.0,24.507537688442213,30.91400084018251,199
890000.0,22.689497716894977,24.821646908518,219
900000.0,20.735015772870664,28.401157787781454,317
910000.0,23.76173285198556,29.632182023588772,277
920000.0,25.050925925925927,33.245418625786456,216
930000.0,29.123287671232877,33.90445772109945,219
940000.0,29.19178082191781,34.55469970329316,219
950000.0,24.033195020746888,29.210139110121375,241
960000.0,26.902027027027028,33.56118413618619,296
970000.0,29.363636363636363,34.58831471973611,286
980000.0,28.1443661971831,32.77156619978636,284
990000.0,24.728506787330318,33.53300344485875,221
1000000.0,26.56040268456376,32.786803041915405,298
1010000.0,27.898832684824903,35.23023435480599,257
1020000.0,25.542521994134898,31.34676235421174,341
1030000.0,25.06382978723404,30.214232173760898,282
1040000.0,29.777215189873417,36.71043209650982,395
1050000.0,29.800632911392405,34.919973811942114,316
1060000.0,28.536873156342182,31.94652934106434,339
1070000.0,22.713147410358566,29.68227394345291,251
1080000.0,14.237388724035608,19.55087364045861,1011
1090000.0,,,0
1100000.0,,,0
