Position,Value,Nucleosome_Distance,Centromere_Distance
2837,2,52,-148050
2843,4,58,-148044
2845,20,60,-148042
2851,5,66,-148036
2854,6,69,-148033
2856,17,71,-148031
2860,2,75,-148027
2868,9,77,-148019
2872,38,73,-148015
2883,2,62,-148004
2889,4,56,-147998
2897,12,48,-147990
2900,7,45,-147987
2910,18,35,-147977
2912,10,33,-147975
2932,5,13,-147955
2936,1,9,-147951
2937,24,8,-147950
2946,6,1,-147941
2958,1,13,-147929
2965,7,20,-147922
2980,7,35,-147907
2987,1,42,-147900
2994,7,49,-147893
3000,3,55,-147887
3007,15,62,-147880
3010,8,65,-147877
3016,17,71,-147871
3029,7,76,-147858
3038,1,67,-147849
3042,6,63,-147845
3045,13,60,-147842
3051,1,54,-147836
3054,4,51,-147833
3057,12,48,-147830
3060,10,45,-147827
3074,4,31,-147813
3080,2,25,-147807
3093,2,12,-147794
3096,1,9,-147791
3108,11,3,-147779
3114,4,9,-147773
3131,3,26,-147756
3135,1,30,-147752
3138,15,33,-147749
3143,3,38,-147744
3144,7,39,-147743
3152,21,47,-147735
3160,8,55,-147727
3163,3,58,-147724
3168,28,63,-147719
3174,1,69,-147713
3180,15,75,-147707
3185,9,80,-147702
3188,5,77,-147699
3189,7,76,-147698
3193,5,72,-147694
3197,10,68,-147690
3204,10,61,-147683
3217,1,48,-147670
3226,10,39,-147661
3238,3,27,-147649
3258,1,7,-147629
3260,3,5,-147627
3262,6,3,-147625
3266,11,1,-147621
3283,7,18,-147604
3300,12,35,-147587
3308,6,43,-147579
3309,2,44,-147578
3313,2,48,-147574
3321,16,56,-147566
3323,5,58,-147564
3324,36,59,-147563
3326,2,61,-147561
3327,12,62,-147560
3329,1,64,-147558
3332,1,67,-147555
3335,4,70,-147552
3336,2,71,-147551
3339,9,74,-147548
3340,1,75,-147547
3343,8,78,-147544
3351,92,74,-147536
3357,2,68,-147530
3360,1,65,-147527
3361,1,64,-147526
3362,1,63,-147525
3382,3,43,-147505
3389,3,36,-147498
3393,3,32,-147494
3396,9,29,-147491
3408,4,17,-147479
3422,44,3,-147465
3424,77,1,-147463
3448,4,23,-147439
3453,5,28,-147434
3462,8,37,-147425
3477,21,52,-147410
3480,6,55,-147407
3484,22,59,-147403
3490,4,65,-147397
3491,8,66,-147396
3492,20,67,-147395
3493,18,68,-147394
3497,32,72,-147390
3498,6,73,-147389
3500,2,75,-147387
3501,8,76,-147386
3502,3,77,-147385
3504,10,79,-147383
3506,33,79,-147381
3509,3,76,-147378
3510,19,75,-147377
3515,10,70,-147372
3516,23,69,-147371
3518,13,67,-147369
3520,29,65,-147367
3522,8,63,-147365
3526,29,59,-147361
3527,1,58,-147360
3530,6,55,-147357
3532,20,53,-147355
3534,1,51,-147353
3536,10,49,-147351
3537,23,48,-147350
3545,20,40,-147342
3550,5,35,-147337
3552,20,33,-147335
3553,1,32,-147334
3557,13,28,-147330
3559,42,26,-147328
3573,12,12,-147314
3576,2,9,-147311
3580,28,5,-147307
3586,7,1,-147301
3592,10,7,-147295
3600,12,15,-147287
3608,1,23,-147279
3616,4,31,-147271
3619,8,34,-147268
3624,1,39,-147263
3632,39,47,-147255
3638,1,53,-147249
3641,6,56,-147246
3642,11,57,-147245
3645,1,60,-147242
3649,37,64,-147238
3652,262,67,-147235
3653,7,68,-147234
3654,23,69,-147233
3655,8,70,-147232
3657,13,72,-147230
3659,22,70,-147228
3660,593,69,-147227
3662,61,67,-147225
3663,90,66,-147224
3664,5,65,-147223
3665,5,64,-147222
3666,7,63,-147221
3667,19,62,-147220
3670,80,59,-147217
3671,42,58,-147216
3673,128,56,-147214
3674,19,55,-147213
3675,3,54,-147212
3677,53,52,-147210
3681,453,48,-147206
3683,115,46,-147204
3687,3,42,-147200
3688,131,41,-147199
3691,65,38,-147196
3692,12,37,-147195
3693,9,36,-147194
3700,44,29,-147187
3706,18,23,-147181
3711,9,18,-147176
3714,4,15,-147173
3719,2,10,-147168
3722,27,7,-147165
3723,9,6,-147164
3725,10,4,-147162
3726,640,3,-147161
3727,17,2,-147160
3732,25,3,-147155
3734,1,5,-147153
3738,60,9,-147149
3739,1,10,-147148
3746,158,17,-147141
3753,45,24,-147134
3754,4,25,-147133
3756,26,27,-147131
3757,87,28,-147130
3758,13,29,-147129
3759,57,30,-147128
3762,8,33,-147125
3763,42,34,-147124
3765,71,36,-147122
3767,175,38,-147120
3768,24,39,-147119
3770,4,41,-147117
3773,53,44,-147114
3774,11,45,-147113
3775,11,46,-147112
3776,25,47,-147111
3777,1,48,-147110
3779,7,50,-147108
3780,48,51,-147107
3781,1,52,-147106
3782,15,53,-147105
3783,12,54,-147104
3786,63,57,-147101
3787,16,58,-147100
3788,1,59,-147099
3789,71,60,-147098
3792,10,63,-147095
3794,11,65,-147093
3795,10,66,-147092
3796,10,67,-147091
3799,1,70,-147088
3803,50,70,-147084
3810,5,63,-147077
3813,2,60,-147074
3817,3,56,-147070
3821,10,52,-147066
3882,17,9,-147005
3907,152,34,-146980
3915,9,42,-146972
3926,26,53,-146961
3928,34,55,-146959
3929,9,56,-146958
3932,9,59,-146955
3937,69,64,-146950
3939,7,66,-146948
3940,1,67,-146947
3945,14,72,-146942
3948,51,75,-146939
3952,3,79,-146935
3956,13,77,-146931
3964,7,69,-146923
3966,4,67,-146921
3982,3,51,-146905
3990,4,43,-146897
4009,36,24,-146878
4015,8,18,-146872
4045,6,12,-146842
4057,13,24,-146830
4067,9,34,-146820
4081,12,48,-146806
4089,31,56,-146798
4094,15,61,-146793
4098,21,65,-146789
4103,8,70,-146784
4107,81,74,-146780
4110,1,77,-146777
4117,3,76,-146770
4119,49,74,-146768
4122,19,71,-146765
4136,7,57,-146751
4139,2,54,-146748
4144,3,49,-146743
4150,52,43,-146737
4152,8,41,-146735
4165,6,28,-146722
4168,19,25,-146719
4178,7,15,-146709
4189,7,4,-146698
4197,2,4,-146690
4202,3,9,-146685
4203,1,10,-146684
4207,26,14,-146680
4239,1,46,-146648
4248,2,55,-146639
4257,13,64,-146630
4264,4,71,-146623
4269,11,76,-146618
4275,21,78,-146612
4276,2,77,-146611
4285,33,68,-146602
4290,24,63,-146597
4292,22,61,-146595
4300,2,53,-146587
4311,15,42,-146576
4314,2,39,-146573
4316,20,37,-146571
4319,1,34,-146568
4326,14,27,-146561
4327,3,26,-146560
4328,1,25,-146559
4332,21,21,-146555
4335,10,18,-146552
4338,3,15,-146549
4343,31,10,-146544
4344,6,9,-146543
4346,2,7,-146541
4351,2,2,-146536
4356,6,3,-146531
4363,4,10,-146524
4367,3,14,-146520
4371,1,18,-146516
4374,7,21,-146513
4375,5,22,-146512
4380,6,27,-146507
4386,1,33,-146501
4387,13,34,-146500
4389,1,36,-146498
4402,1,49,-146485
4412,4,59,-146475
4413,9,60,-146474
4418,4,65,-146469
4421,2,68,-146466
4431,6,78,-146456
4435,1,78,-146452
4442,10,71,-146445
4445,23,68,-146442
4446,5,67,-146441
4455,5,58,-146432
4461,6,52,-146426
4467,8,46,-146420
4491,2,22,-146396
4502,1,11,-146385
4504,1,9,-146383
4514,6,1,-146373
4530,1,17,-146357
4533,4,20,-146354
4556,1,43,-146331
4572,2,59,-146315
4576,5,63,-146311
4583,2,70,-146304
4631,2,26,-146256
4648,20,9,-146239
4651,4,6,-146236
4652,2,5,-146235
4656,2,1,-146231
4689,11,32,-146198
4696,2,39,-146191
4697,1,40,-146190
4716,1,59,-146171
4719,15,62,-146168
4724,1,67,-146163
4729,5,72,-146158
4732,6,69,-146155
4739,3,62,-146148
4743,4,58,-146144
4752,10,49,-146135
4754,4,47,-146133
4758,3,43,-146129
4762,8,39,-146125
4767,2,34,-146120
4775,4,26,-146112
4779,1,22,-146108
4787,3,14,-146100
4793,3,8,-146094
4795,2,6,-146092
4799,6,2,-146088
4811,6,10,-146076
4822,2,21,-146065
4828,2,27,-146059
4835,3,34,-146052
4840,6,39,-146047
4842,6,41,-146045
4845,3,44,-146042
4850,5,49,-146037
4856,1,55,-146031
4863,3,62,-146024
4866,4,65,-146021
4877,1,68,-146010
4878,7,67,-146009
4903,9,42,-145984
4909,7,36,-145978
4916,1,29,-145971
4920,3,25,-145967
4926,6,19,-145961
4931,3,14,-145956
4932,9,13,-145955
4940,9,5,-145947
4952,8,7,-145935
4968,6,23,-145919
4997,5,52,-145890
5014,84,59,-145873
5033,6,40,-145854
5047,2,26,-145840
5050,1,23,-145837
5054,11,19,-145833
5057,28,16,-145830
5063,2,10,-145824
5066,30,7,-145821
5068,6,5,-145819
5074,7,1,-145813
5080,12,7,-145807
5083,9,10,-145804
5088,51,15,-145799
5112,16,39,-145775
5113,1,40,-145774
5115,4,42,-145772
5137,7,64,-145750
5140,28,67,-145747
5143,1,70,-145744
5149,32,68,-145738
5172,1,45,-145715
5188,2,29,-145699
5216,31,1,-145671
5222,8,5,-145665
5227,3,10,-145660
5229,46,12,-145658
5230,8,13,-145657
5231,6,14,-145656
5232,12,15,-145655
5233,4,16,-145654
5234,2,17,-145653
5237,5,20,-145650
5239,21,22,-145648
5248,77,31,-145639
5250,32,33,-145637
5251,22,34,-145636
5252,32,35,-145635
5253,10,36,-145634
5255,32,38,-145632
5256,17,39,-145631
5257,62,40,-145630
5258,77,41,-145629
5259,16,42,-145628
5260,12,43,-145627
5261,7,44,-145626
5262,34,45,-145625
5266,18,49,-145621
5267,1,50,-145620
5268,99,51,-145619
5270,27,53,-145617
5271,10,54,-145616
5273,17,56,-145614
5274,18,57,-145613
5276,22,59,-145611
5277,2,60,-145610
5280,53,63,-145607
5281,19,64,-145606
5284,51,67,-145603
5285,18,68,-145602
5287,28,70,-145600
5288,11,71,-145599
5291,1,74,-145596
5292,85,75,-145595
5293,3,76,-145594
5294,15,77,-145593
5295,6,78,-145592
5296,20,79,-145591
5298,10,81,-145589
5299,12,82,-145588
5301,15,84,-145586
5303,28,86,-145584
5304,254,87,-145583
5305,8,88,-145582
5307,3,90,-145580
5308,1,91,-145579
5312,28,95,-145575
5315,28,98,-145572
5323,8,106,-145564
5324,14,107,-145563
5337,81,120,-145550
5341,1,124,-145546
5345,94,128,-145542
5349,59,132,-145538
5353,1,136,-145534
5354,20,137,-145533
5355,24,138,-145532
5356,7,139,-145531
5357,57,140,-145530
5359,5,142,-145528
5364,88,147,-145523
5370,4,153,-145517
5375,15,158,-145512
5380,5,163,-145507
5383,18,166,-145504
5385,163,168,-145502
5386,8,169,-145501
5387,1,170,-145500
5388,28,171,-145499
5389,13,172,-145498
5390,12,173,-145497
5391,11,174,-145496
5392,10,175,-145495
5396,96,179,-145491
5397,24,180,-145490
5399,43,182,-145488
5401,34,184,-145486
5403,42,186,-145484
5404,18,187,-145483
5411,101,194,-145476
5422,6,205,-145465
5428,1,211,-145459
5440,8,223,-145447
5443,3,226,-145444
5447,1,230,-145440
5469,5,252,-145418
5477,18,260,-145410
5489,281,272,-145398
5494,1,277,-145393
5495,14,278,-145392
5498,1,281,-145389
5499,3,282,-145388
5500,6,283,-145387
5508,2,291,-145379
5509,15,292,-145378
5511,23,294,-145376
5514,33,297,-145373
5517,19,300,-145370
5518,11,301,-145369
5519,3,302,-145368
5520,28,303,-145367
5521,61,304,-145366
5522,2,305,-145365
5525,3,308,-145362
5526,6,309,-145361
5528,2,311,-145359
5529,19,312,-145358
5530,46,313,-145357
5531,190,314,-145356
5533,1,316,-145354
5535,1,318,-145352
5539,42,322,-145348
5542,444,325,-145345
5543,2,326,-145344
5546,1,329,-145341
5550,56,333,-145337
5551,15,334,-145336
5555,13,338,-145332
5557,1,340,-145330
5561,7,344,-145326
5564,1,347,-145323
5566,8,349,-145321
5572,2,355,-145315
5586,2,369,-145301
5606,12,389,-145281
5609,7,392,-145278
5610,15,393,-145277
5617,54,400,-145270
5621,1,404,-145266
5623,3,406,-145264
5626,11,409,-145261
5629,37,412,-145258
5633,7,416,-145254
5637,3,420,-145250
5638,36,421,-145249
5641,9,424,-145246
5645,12,428,-145242
5647,57,426,-145240
5650,4,423,-145237
5652,24,421,-145235
5659,76,414,-145228
5661,2,412,-145226
5667,29,406,-145220
5675,28,398,-145212
5708,1,365,-145179
5734,46,339,-145153
5736,26,337,-145151
5741,135,332,-145146
5745,1,328,-145142
5748,69,325,-145139
5776,12,297,-145111
5809,155,264,-145078
5812,1,261,-145075
5828,1,245,-145059
5852,4,221,-145035
5855,22,218,-145032
5858,6,215,-145029
5861,2,212,-145026
5863,16,210,-145024
5869,9,204,-145018
5886,2,187,-145001
5902,39,171,-144985
5906,55,167,-144981
5907,6,166,-144980
5908,22,165,-144979
5910,36,163,-144977
5911,1,162,-144976
5913,76,160,-144974
5915,1,158,-144972
5916,133,157,-144971
5919,30,154,-144968
5920,14,153,-144967
5921,19,152,-144966
5926,3,147,-144961
5928,49,145,-144959
5932,6,141,-144955
5935,1,138,-144952
5941,4,132,-144946
5944,3,129,-144943
5946,13,127,-144941
5947,10,126,-144940
5950,2,123,-144937
5953,4,120,-144934
5954,2,119,-144933
5955,5,118,-144932
5956,22,117,-144931
5957,2,116,-144930
5959,10,114,-144928
5965,26,108,-144922
5967,17,106,-144920
5969,15,104,-144918
5970,1,103,-144917
5971,19,102,-144916
5973,38,100,-144914
5976,23,97,-144911
5977,12,96,-144910
5979,16,94,-144908
5981,10,92,-144906
5983,4,90,-144904
5984,15,89,-144903
5986,4,87,-144901
5987,4,86,-144900
5990,9,83,-144897
5991,2,82,-144896
5992,46,81,-144895
5994,6,79,-144893
5995,12,78,-144892
5998,3,75,-144889
6000,8,73,-144887
6001,10,72,-144886
6004,14,69,-144883
6007,1,66,-144880
6011,15,62,-144876
6016,6,57,-144871
6020,17,53,-144867
6023,11,50,-144864
6025,10,48,-144862
6027,8,46,-144860
6028,29,45,-144859
6032,9,41,-144855
6034,5,39,-144853
6035,13,38,-144852
6036,18,37,-144851
6039,16,34,-144848
6040,2,33,-144847
6045,7,28,-144842
6048,1,25,-144839
6075,8,2,-144812
6078,15,5,-144809
6085,7,12,-144802
6088,38,15,-144799
6093,3,20,-144794
6123,18,50,-144764
6132,8,59,-144755
6141,5,68,-144746
6143,1,70,-144744
6149,2,76,-144738
6157,2,76,-144730
6161,19,72,-144726
6165,24,68,-144722
6173,2,60,-144714
6175,21,58,-144712
6178,3,55,-144709
6182,3,51,-144705
6186,5,47,-144701
6189,10,44,-144698
6193,36,40,-144694
6194,5,39,-144693
6196,18,37,-144691
6200,1,33,-144687
6202,6,31,-144685
6214,10,19,-144673
6224,18,9,-144663
6230,3,3,-144657
6232,14,1,-144655
6282,16,49,-144605
6296,3,63,-144591
6299,31,66,-144588
6319,4,58,-144568
6340,21,37,-144547
6343,6,34,-144544
6348,14,29,-144539
6356,32,21,-144531
6360,1,17,-144527
6365,30,12,-144522
6367,16,10,-144520
6368,3,9,-144519
6375,15,2,-144512
6378,14,1,-144509
6385,28,8,-144502
6388,3,11,-144499
6390,7,13,-144497
6393,7,16,-144494
6394,9,17,-144493
6412,3,35,-144475
6415,9,38,-144472
6432,21,55,-144455
6437,3,60,-144450
6443,6,62,-144444
6446,11,59,-144441
6448,10,57,-144439
6449,3,56,-144438
6452,8,53,-144435
6468,5,37,-144419
6470,1,35,-144417
6478,1,27,-144409
6481,15,24,-144406
6488,7,17,-144399
6489,3,16,-144398
6494,8,11,-144393
6497,1,8,-144390
6501,14,4,-144386
6505,5,0,-144382
6508,1,3,-144379
6512,3,7,-144375
6513,1,8,-144374
6515,4,10,-144372
6516,1,11,-144371
6520,3,15,-144367
6521,3,16,-144366
6524,1,19,-144363
6529,15,24,-144358
6531,17,26,-144356
6537,10,32,-144350
6539,1,34,-144348
6541,6,36,-144346
6542,12,37,-144345
6543,21,38,-144344
6545,24,40,-144342
6549,15,44,-144338
6557,4,52,-144330
6560,1,55,-144327
6580,1,53,-144307
6591,2,42,-144296
6602,7,31,-144285
6605,8,28,-144282
6613,1,20,-144274
6621,7,12,-144266
6639,24,6,-144248
6654,1,21,-144233
6657,3,24,-144230
6658,10,25,-144229
6661,2738,28,-144226
6662,2,29,-144225
6667,31,34,-144220
6670,8,37,-144217
6673,1,40,-144214
6676,9,43,-144211
6681,1,48,-144206
6686,17,53,-144201
6691,16,58,-144196
6694,17,61,-144193
6698,4,63,-144189
6700,3,61,-144187
6706,9,55,-144181
6717,44,44,-144170
6721,20,40,-144166
6725,4,36,-144162
6728,1,33,-144159
6731,5,30,-144156
6732,43,29,-144155
6736,58,25,-144151
6746,2,15,-144141
6752,2,9,-144135
6760,1,1,-144127
6761,10,0,-144126
6796,4,35,-144091
6799,37,38,-144088
6804,5,43,-144083
6809,30,48,-144078
6810,4,49,-144077
6817,6,56,-144070
6822,17,61,-144065
6838,5,67,-144049
6847,17,58,-144040
6850,78,55,-144037
6856,8,49,-144031
6888,13,17,-143999
6901,37,4,-143986
6947,1,42,-143940
6950,2,45,-143937
6960,3,55,-143927
6963,2,58,-143924
6993,12,72,-143894
7006,33,59,-143881
7014,11,51,-143873
7020,2,45,-143867
7024,7,41,-143863
7053,3,12,-143834
7083,16,18,-143804
7085,2,20,-143802
7090,11,25,-143797
7152,4,73,-143735
7156,4,69,-143731
7165,1,60,-143722
7200,3,25,-143687
7222,6,3,-143665
7233,1,8,-143654
7258,1,33,-143629
7265,1,40,-143622
7277,1,52,-143610
7286,2,61,-143601
7292,2,67,-143595
7301,1,76,-143586
7308,1,77,-143579
7329,1,56,-143558
7341,3,44,-143546
7345,1,40,-143542
7371,1,14,-143516
7391,1,6,-143496
7417,5,32,-143470
7419,1,34,-143468
7443,3,58,-143444
7450,4,65,-143437
7458,19,73,-143429
7476,7,69,-143411
7492,1,53,-143395
7498,3,47,-143389
7503,1,42,-143384
7513,1,32,-143374
7525,11,20,-143362
7542,2,3,-143345
7560,1,15,-143327
7566,9,21,-143321
7573,9,28,-143314
7578,5,33,-143309
7582,1,37,-143305
7587,3,42,-143300
7596,1,51,-143291
7599,17,54,-143288
7603,3,58,-143284
7611,2,66,-143276
7633,10,56,-143254
7653,3,36,-143234
7663,2,26,-143224
7674,1,15,-143213
7690,1,1,-143197
7705,6,16,-143182
7711,24,22,-143176
7740,13,51,-143147
7756,63,61,-143131
7793,22,24,-143094
7802,12,15,-143085
7826,23,9,-143061
7851,9,34,-143036
7854,7,37,-143033
7856,1,39,-143031
7857,36,40,-143030
7862,76,45,-143025
7876,8,59,-143011
7885,1,60,-143002
7894,20,51,-142993
7906,4,39,-142981
7912,6,33,-142975
7915,40,30,-142972
7917,27,28,-142970
7920,32,25,-142967
7923,57,22,-142964
7926,3,19,-142961
7937,7,8,-142950
7945,13,0,-142942
7949,11,4,-142938
7955,23,10,-142932
7959,41,14,-142928
7992,1,47,-142895
8014,7,59,-142873
8016,5,57,-142871
8021,13,52,-142866
8036,4,37,-142851
8040,1,33,-142847
8047,1,26,-142840
8057,8,16,-142830
8059,11,14,-142828
8061,4,12,-142826
8068,2,5,-142819
8083,1,10,-142804
8084,2,11,-142803
8096,11,23,-142791
8103,1,30,-142784
8105,9,32,-142782
8109,12,36,-142778
8115,5,42,-142772
8132,6,59,-142755
8140,5,61,-142747
8162,62,39,-142725
8164,1,37,-142723
8165,2,36,-142722
8166,12,35,-142721
8168,47,33,-142719
8211,8,10,-142676
8215,2,14,-142672
8229,11,28,-142658
8232,23,31,-142655
8233,1,32,-142654
8236,45,35,-142651
8245,13,44,-142642
8246,1,45,-142641
8250,3,49,-142637
8253,12,52,-142634
8260,2,59,-142627
8263,17,62,-142624
8268,9,61,-142619
8272,4,57,-142615
8284,3,45,-142603
8288,3,41,-142599
8297,11,32,-142590
8302,1,27,-142585
8305,2,24,-142582
8310,6,19,-142577
8352,12,23,-142535
8356,14,27,-142531
8359,6,30,-142528
8360,32,31,-142527
8372,1,43,-142515
8378,6,49,-142509
8380,29,51,-142507
8386,4,57,-142501
8389,3,60,-142498
8391,10,62,-142496
8395,1,66,-142492
8403,8,70,-142484
8407,29,66,-142480
8418,2,55,-142469
8424,3,49,-142463
8433,23,40,-142454
8445,25,28,-142442
8447,4,26,-142440
8467,10,6,-142420
8471,2,2,-142416
8472,19,1,-142415
8476,1,3,-142411
8481,2,8,-142406
8493,3,20,-142394
8500,3,27,-142387
8515,6,42,-142372
8529,4,56,-142358
8535,2,62,-142352
8542,12,69,-142345
8546,13,73,-142341
8549,1,76,-142338
8550,10,77,-142337
8553,1,80,-142334
8564,7,69,-142323
8568,1,65,-142319
8573,2,60,-142314
8577,1,56,-142310
8580,16,53,-142307
8586,3,47,-142301
8589,5,44,-142298
8592,29,41,-142295
8595,12,38,-142292
8599,1,34,-142288
