Distance_Bin,Value,Bin_Center,Density_per_bp
"[5000.0, 15000.0)",1796,10000.0,0.1796
"[15000.0, 25000.0)",2577,20000.0,0.2577
"[25000.0, 35000.0)",1460,30000.0,0.146
"[35000.0, 45000.0)",1800,40000.0,0.18
"[45000.0, 55000.0)",917,50000.0,0.0917
"[55000.0, 65000.0)",846,60000.0,0.0846
"[65000.0, 75000.0)",1120,70000.0,0.112
"[75000.0, 85000.0)",671,80000.0,0.0671
"[85000.0, 95000.0)",1019,90000.0,0.1019
"[95000.0, 105000.0)",1226,100000.0,0.1226
"[105000.0, 115000.0)",976,110000.0,0.0976
"[115000.0, 125000.0)",720,120000.0,0.072
"[125000.0, 135000.0)",1037,130000.0,0.1037
"[135000.0, 145000.0)",1352,140000.0,0.1352
"[145000.0, 155000.0)",941,150000.0,0.0941
"[155000.0, 165000.0)",513,160000.0,0.0513
"[165000.0, 175000.0)",1027,170000.0,0.1027
"[175000.0, 185000.0)",909,180000.0,0.0909
"[185000.0, 195000.0)",999,190000.0,0.0999
"[195000.0, 205000.0)",673,200000.0,0.0673
"[205000.0, 215000.0)",1046,210000.0,0.1046
"[215000.0, 225000.0)",824,220000.0,0.0824
"[225000.0, 235000.0)",878,230000.0,0.0878
"[235000.0, 245000.0)",925,240000.0,0.0925
"[245000.0, 255000.0)",827,250000.0,0.0827
"[255000.0, 265000.0)",690,260000.0,0.069
"[265000.0, 275000.0)",533,270000.0,0.0533
"[275000.0, 285000.0)",496,280000.0,0.0496
"[285000.0, 295000.0)",555,290000.0,0.0555
"[295000.0, 305000.0)",1023,300000.0,0.1023
"[305000.0, 315000.0)",706,310000.0,0.0706
"[315000.0, 325000.0)",878,320000.0,0.0878
"[325000.0, 335000.0)",854,330000.0,0.0854
"[335000.0, 345000.0)",714,340000.0,0.0714
"[345000.0, 355000.0)",705,350000.0,0.0705
"[355000.0, 365000.0)",845,360000.0,0.0845
"[365000.0, 375000.0)",553,370000.0,0.0553
"[375000.0, 385000.0)",830,380000.0,0.083
"[385000.0, 395000.0)",790,390000.0,0.079
"[395000.0, 405000.0)",1053,400000.0,0.1053
"[405000.0, 415000.0)",955,410000.0,0.0955
"[415000.0, 425000.0)",734,420000.0,0.0734
"[425000.0, 435000.0)",839,430000.0,0.0839
"[435000.0, 445000.0)",921,440000.0,0.0921
"[445000.0, 455000.0)",648,450000.0,0.0648
"[455000.0, 465000.0)",808,460000.0,0.0808
"[465000.0, 475000.0)",872,470000.0,0.0872
"[475000.0, 485000.0)",866,480000.0,0.0866
"[485000.0, 495000.0)",856,490000.0,0.0856
"[495000.0, 505000.0)",898,500000.0,0.0898
"[505000.0, 515000.0)",752,510000.0,0.0752
"[515000.0, 525000.0)",672,520000.0,0.0672
"[525000.0, 535000.0)",849,530000.0,0.0849
"[535000.0, 545000.0)",752,540000.0,0.0752
"[545000.0, 555000.0)",1052,550000.0,0.1052
"[555000.0, 565000.0)",914,560000.0,0.0914
"[565000.0, 575000.0)",1168,570000.0,0.1168
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
