Distance_Bin,Value,Bin_Center,Density_per_bp
"[125000.0, 135000.0)",921,130000.0,0.0921
"[135000.0, 145000.0)",1084,140000.0,0.1084
"[145000.0, 155000.0)",818,150000.0,0.0818
"[155000.0, 165000.0)",694,160000.0,0.0694
"[165000.0, 175000.0)",736,170000.0,0.0736
"[175000.0, 185000.0)",579,180000.0,0.0579
"[185000.0, 195000.0)",749,190000.0,0.0749
"[195000.0, 205000.0)",828,200000.0,0.0828
"[205000.0, 215000.0)",776,210000.0,0.0776
"[215000.0, 225000.0)",775,220000.0,0.0775
"[225000.0, 235000.0)",1041,230000.0,0.1041
"[235000.0, 245000.0)",685,240000.0,0.0685
"[245000.0, 255000.0)",2324,250000.0,0.2324
"[255000.0, 265000.0)",784,260000.0,0.0784
"[265000.0, 275000.0)",1420,270000.0,0.142
"[275000.0, 285000.0)",1267,280000.0,0.1267
"[285000.0, 295000.0)",2610,290000.0,0.261
"[295000.0, 305000.0)",2179,300000.0,0.2179
"[305000.0, 315000.0)",720,310000.0,0.072
"[315000.0, 325000.0)",745,320000.0,0.0745
"[325000.0, 335000.0)",757,330000.0,0.0757
"[335000.0, 345000.0)",656,340000.0,0.0656
"[345000.0, 355000.0)",634,350000.0,0.0634
"[355000.0, 365000.0)",474,360000.0,0.0474
"[365000.0, 375000.0)",1243,370000.0,0.1243
"[375000.0, 385000.0)",895,380000.0,0.0895
"[385000.0, 395000.0)",1883,390000.0,0.1883
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
