Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",850,460000.0,0.085
"[465000.0, 475000.0)",959,470000.0,0.0959
"[475000.0, 485000.0)",887,480000.0,0.0887
"[485000.0, 495000.0)",815,490000.0,0.0815
"[495000.0, 505000.0)",1167,500000.0,0.1167
"[505000.0, 515000.0)",915,510000.0,0.0915
"[515000.0, 525000.0)",749,520000.0,0.0749
"[525000.0, 535000.0)",1062,530000.0,0.1062
"[535000.0, 545000.0)",605,540000.0,0.0605
"[545000.0, 555000.0)",667,550000.0,0.0667
"[555000.0, 565000.0)",922,560000.0,0.0922
"[565000.0, 575000.0)",917,570000.0,0.0917
"[575000.0, 585000.0)",922,580000.0,0.0922
"[585000.0, 595000.0)",2492,590000.0,0.2492
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
