Position,Value,Nucleosome_Distance,Centromere_Distance
21294,1,11,-415072
21297,2,8,-415069
21334,2,29,-415032
21338,1,33,-415028
21377,1,72,-414989
21385,2,80,-414981
21390,2,79,-414976
21844,4,85,-414522
21904,2,25,-414462
21959,1,30,-414407
22524,1,37,-413842
22757,1,28,-413609
22806,13,77,-413560
22857,1,128,-413509
22867,1,138,-413499
22907,7,150,-413459
22911,2,146,-413455
22960,2,97,-413406
22986,2,71,-413380
23025,1,32,-413341
23031,1,26,-413335
23096,3,39,-413270
23101,5,44,-413265
23120,3,63,-413246
23130,1,73,-413236
23137,1,80,-413229
23171,1,62,-413195
23172,2,61,-413194
23175,3,58,-413191
23206,1,27,-413160
23262,1,29,-413104
23272,2,39,-413094
23287,4,54,-413079
23309,23,52,-413057
23337,1,24,-413029
23365,4,4,-413001
23374,1,13,-412992
23377,1,16,-412989
23381,1,20,-412985
23449,1,40,-412917
23468,1,21,-412898
23511,1,22,-412855
23569,1,48,-412797
23575,1,42,-412791
23625,1,8,-412741
23658,2,41,-412708
23681,2,64,-412685
23715,1,30,-412651
23719,1,26,-412647
23801,1,56,-412565
24129,1,44,-412237
24290,1,131,-412076
24314,2,107,-412052
24317,1,104,-412049
24346,2,75,-412020
24371,1,50,-411995
24479,1,58,-411887
24499,2,78,-411867
24546,1,67,-411820
24551,1,62,-411815
24599,1,14,-411767
24654,1,41,-411712
24696,4,49,-411670
24702,2,43,-411664
24754,2,9,-411612
24770,1,25,-411596
24782,6,37,-411584
24819,2,54,-411547
24841,1,32,-411525
24863,1,10,-411503
24944,1,57,-411422
24985,1,16,-411381
25020,1,19,-411346
25034,2,33,-411332
25048,3,47,-411318
25049,5,48,-411317
25052,1,51,-411314
25062,50891,61,-411304
25098,8,31,-411268
25105,8,24,-411261
25106,2,23,-411260
25108,11,21,-411258
25109,4,20,-411257
25117,26,12,-411249
25124,1,5,-411242
25125,2,4,-411241
25139,4,10,-411227
25140,3,11,-411226
25144,4,15,-411222
25146,1,17,-411220
25149,8,20,-411217
25154,2,25,-411212
25158,14,29,-411208
25166,1,37,-411200
25168,1,39,-411198
25173,8,44,-411193
25179,47,50,-411187
25185,2,56,-411181
25189,2,60,-411177
25193,1,64,-411173
25194,3,65,-411172
25199,4,70,-411167
25202,5,71,-411164
25206,2,67,-411160
25214,29,59,-411152
25221,2,52,-411145
25225,3,48,-411141
25229,5,44,-411137
25235,2,38,-411131
25239,1,34,-411127
25242,1,31,-411124
25245,13,28,-411121
25250,7,23,-411116
25261,10,12,-411105
25264,2,9,-411102
25271,4,2,-411095
25276,1,3,-411090
25277,1,4,-411089
25285,1,12,-411081
25287,2,14,-411079
25288,12,15,-411078
25293,3,20,-411073
25297,1,24,-411069
25298,1,25,-411068
25301,1,28,-411065
25302,2,29,-411064
25306,2,33,-411060
25308,2,35,-411058
25311,4,38,-411055
25315,2,42,-411051
25322,12,49,-411044
25326,6,53,-411040
25328,1,55,-411038
25332,2,59,-411034
25340,2,67,-411026
25345,4,72,-411021
25350,1,77,-411016
25354,9,79,-411012
25360,1,73,-411006
25363,1,70,-411003
25375,1,58,-410991
25393,1,40,-410973
25424,1,9,-410942
25443,1,10,-410923
25445,2,12,-410921
25508,1,75,-410858
25538,1,55,-410828
25572,2,21,-410794
25573,1,20,-410793
25574,1,19,-410792
25576,2,17,-410790
25632,6,39,-410734
25635,2,42,-410731
25666,1,73,-410700
25675,1,78,-410691
25708,1,45,-410658
25732,8,21,-410634
25751,2,2,-410615
25752,2,1,-410614
25841,1,72,-410525
25856,41,57,-410510
25978,1,65,-410388
25997,1,60,-410369
26078,1,21,-410288
26082,2,25,-410284
26129,35,72,-410237
26160,1,81,-410206
26259,1,18,-410107
26775,2,62,-409591
26788,1,75,-409578
26845,1,68,-409521
26904,1,9,-409462
26973,1,60,-409393
26993,2,48,-409373
27034,1,7,-409332
27055,1,14,-409311
27063,2,22,-409303
27091,1,50,-409275
27200,2,31,-409166
27428,1,9,-408938
27559,10,6,-408807
27590,1,25,-408776
27623,2,58,-408743
27686,2,7,-408680
27789,1,32,-408577
27821,2,0,-408545
27824,6,3,-408542
27855,1,34,-408511
27880,3,59,-408486
27883,4,62,-408483
27914,1,35,-408452
27928,1,21,-408438
27944,2,5,-408422
28022,1,55,-408344
28125,1,48,-408241
28364,1,31,-408002
28386,2,53,-407980
28388,10,55,-407978
28528,1,19,-407838
28563,1,54,-407803
28566,2,57,-407800
28612,2,57,-407754
28711,1,42,-407655
28798,1,67,-407568
29031,1,46,-407335
29079,1,2,-407287
29116,1,39,-407250
29316,2,43,-407050
29321,1,48,-407045
29423,5,22,-406943
29444,5,43,-406922
29452,2,51,-406914
29480,12,79,-406886
29486,1,85,-406880
29495,2,94,-406871
29504,1,103,-406862
29512,1,97,-406854
29523,1,86,-406843
29562,14,47,-406804
29597,1,12,-406769
29624,4,15,-406742
31179,8,62,-405187
31196,1,79,-405170
31440,1,7,-404926
31608,1,17,-404758
31645,7,20,-404721
31659,1,34,-404707
31715,1,54,-404651
31727,1,42,-404639
31731,4,38,-404635
31786,1,17,-404580
31861,1,36,-404505
32035,2,10,-404331
32051,1,26,-404315
32148,1,5,-404218
32152,11,1,-404214
32244,2,37,-404122
32258,2,23,-404108
32275,1,6,-404091
32289,1,8,-404077
32293,1,12,-404073
32296,1,15,-404070
32297,4,16,-404069
32305,3,24,-404061
32326,1,45,-404040
32332,4,51,-404034
32351,1,70,-404015
32353,1,72,-404013
32369,3,56,-403997
32402,1,23,-403964
32409,2,16,-403957
32481,1,56,-403885
32584,10,5,-403782
33035,1,34,-403331
33101,3,32,-403265
33181,1,68,-403185
33407,1,62,-402959
33438,3,31,-402928
33494,16,25,-402872
33501,2,32,-402865
33510,1,41,-402856
33513,1,44,-402853
33517,5,48,-402849
33546,1,77,-402820
33556,1,87,-402810
33572,1,103,-402794
33682,1,11,-402684
33792,1,65,-402574
33894,4,37,-402472
33946,2,39,-402420
33951,14,34,-402415
33954,10,31,-402412
33975,2,10,-402391
34033,1,48,-402333
34173,1,60,-402193
34354,2,31,-402012
34374,2,11,-401992
34436,1,51,-401930
34448,4,63,-401918
34480,1,49,-401886
34481,3,48,-401885
34530,1,1,-401836
34543,1,14,-401823
34546,1,17,-401820
34611,3,46,-401755
34615,1,42,-401751
34617,5,40,-401749
34669,1,12,-401697
34674,1,17,-401692
34719,2,62,-401647
34733,1,52,-401633
34761,1,24,-401605
34774,1,11,-401592
34775,5,10,-401591
34844,1,59,-401522
34858,1,71,-401508
34864,3,65,-401502
34903,5,26,-401463
34927,1,2,-401439
35102,1,29,-401264
35142,1,59,-401224
35171,4,30,-401195
35202,3,1,-401164
35222,2,21,-401144
35225,1,24,-401141
35264,1,63,-401102
35355,2,26,-401011
35362,1,33,-401004
35436,1,21,-400930
35468,1,11,-400898
35517,1,60,-400849
35549,1,52,-400817
35567,1,34,-400799
35790,1,29,-400576
35842,1,79,-400524
35845,1,76,-400521
35851,1,70,-400515
35861,3,60,-400505
35868,2,53,-400498
35975,2,54,-400391
35978,5,57,-400388
36002,1,79,-400364
36045,2,36,-400321
36078,7,3,-400288
36082,4,1,-400284
36103,2,22,-400263
36106,1,25,-400260
36162,1,79,-400204
36172,1,69,-400194
36176,7,65,-400190
36226,1,15,-400140
36323,1,82,-400043
36343,1,102,-400023
36409,1,168,-399957
36410,1,169,-399956
36413,1,172,-399953
36459,14,218,-399907
36471,2,230,-399895
36506,2,265,-399860
36513,1,260,-399853
36555,1,218,-399811
36568,4,205,-399798
36593,3,180,-399773
36618,2,155,-399748
36650,25,123,-399716
36654,4,119,-399712
36660,6,113,-399706
36661,4,112,-399705
36664,1,109,-399702
36667,17,106,-399699
36674,1,99,-399692
36684,1,89,-399682
36725,17,48,-399641
36732,1,41,-399634
36769,6,4,-399597
36778,3,5,-399588
36800,1,27,-399566
36808,17,35,-399558
36811,5,38,-399555
36818,5,45,-399548
36834,1,61,-399532
36899,1,30,-399467
36910,8,19,-399456
36922,2,7,-399444
37002,1,73,-399364
37015,1,74,-399351
37060,2,29,-399306
37063,2,26,-399303
37083,8,6,-399283
37092,1,3,-399274
37104,1,15,-399262
37106,5,17,-399260
37117,1,28,-399249
37145,1,56,-399221
37173,1,60,-399193
37185,2,48,-399181
37192,1,41,-399174
37196,1,37,-399170
37504,9,1,-398862
37620,1,45,-398746
37636,1,29,-398730
37651,2,14,-398715
37695,1,30,-398671
37701,3,36,-398665
37740,1,75,-398626
37770,2,105,-398596
37827,1,146,-398539
37893,5,80,-398473
37900,1,73,-398466
37921,1,52,-398445
37946,3,27,-398420
37950,1,23,-398416
37997,1,24,-398369
38000,1,27,-398366
38094,1,31,-398272
38095,1,30,-398271
38104,1,21,-398262
38108,2,17,-398258
38141,2,16,-398225
38177,1,52,-398189
38188,1,63,-398178
38191,3,66,-398175
38192,1,67,-398174
38195,3,70,-398171
38253,1,48,-398113
38262,1,39,-398104
38263,1,38,-398103
38266,3,35,-398100
38275,2,26,-398091
38290,1,11,-398076
38365,3,64,-398001
38369,3,68,-397997
38404,1,45,-397962
38564,1,65,-397802
38599,1,30,-397767
38604,1,25,-397762
38617,1,12,-397749
38661,1,32,-397705
38682,2,53,-397684
38731,1,42,-397635
38763,2,10,-397603
38809,1,36,-397557
38812,4,39,-397554
38923,2,6,-397443
38960,1,43,-397406
38980,1,63,-397386
38981,2,64,-397385
39104,1,39,-397262
39260,1,35,-397106
39315,1,70,-397051
39319,3,66,-397047
39323,2,62,-397043
39423,1,38,-396943
39429,1,44,-396937
39458,1,71,-396908
39471,1,58,-396895
39492,1,37,-396874
39571,2,42,-396795
39664,1,7,-396702
39667,1,10,-396699
39701,3,44,-396665
39766,1,19,-396600
39987,1,74,-396379
40011,2,98,-396355
40080,1,167,-396286
40083,1,166,-396283
40138,3,111,-396228
40199,1,50,-396167
40202,1,47,-396164
40245,1,4,-396121
40248,1,1,-396118
40443,1,66,-395923
40571,1,50,-395795
40594,4,73,-395772
40616,1,93,-395750
40679,1,30,-395687
40691,1,18,-395675
40727,3,18,-395639
40731,1,22,-395635
40774,1,65,-395592
40776,1,67,-395590
40778,1,69,-395588
40783,1,74,-395583
40800,1,77,-395566
40841,1,36,-395525
40912,2,35,-395454
40929,2,52,-395437
40973,1,60,-395393
40976,4,57,-395390
40978,2,55,-395388
41016,3,17,-395350
41018,1,15,-395348
41021,1,12,-395345
41023,2,10,-395343
41063,1,30,-395303
41071,1,38,-395295
41082,1,49,-395284
41140,1,45,-395226
41164,1,21,-395202
41183,1,2,-395183
41201,1,16,-395165
41204,1,19,-395162
41303,21,118,-395063
41582,4,87,-394784
41589,1,80,-394777
41910,1,29,-394456
41932,1,51,-394434
42153,1,24,-394213
42156,1,21,-394210
42358,1,27,-394008
42403,1,18,-393963
42407,2,22,-393959
42410,1,25,-393956
42462,2,75,-393904
42528,1,9,-393838
42582,1,45,-393784
42586,1,49,-393780
42731,1,46,-393635
42860,7,15,-393506
42868,5,23,-393498
42898,1,53,-393468
42932,3,73,-393434
42936,4,69,-393430
42970,1,35,-393396
42984,1,21,-393382
43038,4,33,-393328
43042,4,37,-393324
43046,1,41,-393320
43049,1,44,-393317
43191,1,26,-393175
43236,3,71,-393130
43249,1,76,-393117
43293,2,32,-393073
43300,1,25,-393066
43304,2,21,-393062
43310,2,15,-393056
43332,2,7,-393034
43777,3,68,-392589
43947,2,82,-392419
44103,1,70,-392263
44163,2,10,-392203
44308,3,25,-392058
44422,1,83,-391944
44451,1,54,-391915
44536,5,31,-391830
44542,2,37,-391824
44660,1,27,-391706
44690,5,57,-391676
44692,1,59,-391674
44708,1,53,-391658
44713,5,48,-391653
44723,1,38,-391643
44743,1,18,-391623
44747,1,14,-391619
44775,3,14,-391591
44778,2,17,-391588
44844,1,61,-391522
45119,1,54,-391247
45122,1,57,-391244
45177,1,56,-391189
45211,1,22,-391155
45228,1,5,-391138
45329,1,72,-391037
45346,1,55,-391020
45510,1,51,-390856
45754,3,33,-390612
45782,1,61,-390584
45787,2,66,-390579
45816,1,41,-390550
45819,1,38,-390547
45826,1,31,-390540
45873,1,16,-390493
45881,1,24,-390485
45904,1,47,-390462
45922,12,63,-390444
45976,1,9,-390390
46025,1,40,-390341
46159,1,30,-390207
46163,2,34,-390203
46246,1,27,-390120
46795,2,46,-389571
46874,3,63,-389492
46988,1,51,-389378
46998,1,61,-389368
47065,1,8,-389301
47377,1,20,-388989
47519,1,122,-388847
47601,2,108,-388765
48289,1,68,-388077
48377,1,20,-387989
48397,11,40,-387969
48474,1,83,-387892
48494,1,63,-387872
48616,8,59,-387750
48693,1,12,-387673
48875,1,22,-387491
48878,2,19,-387488
48880,4,17,-387486
48936,1,39,-387430
48942,2,45,-387424
48959,1,62,-387407
48993,1,64,-387373
49009,1,48,-387357
49045,2,12,-387321
49047,3,10,-387319
49075,1,18,-387291
49111,2,54,-387255
49167,1,58,-387199
49186,4,39,-387180
49270,2,45,-387096
49305,2,80,-387061
49352,1,41,-387014
49375,1,18,-386991
49453,1,60,-386913
49537,1,28,-386829
49557,1,8,-386809
49567,2,2,-386799
49570,1,5,-386796
49573,1,8,-386793
49598,1,33,-386768
49706,2,35,-386660
49708,1,33,-386658
49743,1,2,-386623
49796,1,55,-386570
49799,2,58,-386567
49861,1,24,-386505
49871,4,14,-386495
49875,3,10,-386491
50016,14,41,-386350
50067,3,10,-386299
50072,1,15,-386294
50114,8,57,-386252
50147,1,90,-386219
50151,1,94,-386215
50238,1,27,-386128
50256,1,9,-386110
50258,1,7,-386108
50262,5,3,-386104
50446,1,21,-385920
50452,1,27,-385914
50453,1,28,-385913
50456,1,31,-385910
50485,1,60,-385881
50513,2,88,-385853
50530,37,105,-385836
50534,2,109,-385832
50551,13,98,-385815
50557,2,92,-385809
50767,1,50,-385599
50770,1,47,-385596
50811,4,6,-385555
51616,4,63,-384750
51720,10,23,-384646
51795,1,46,-384571
51807,2,34,-384559
51842,1,1,-384524
51862,1,21,-384504
51949,4,36,-384417
51952,1,33,-384414
51992,1,7,-384374
52000,1,15,-384366
52031,1,46,-384335
52038,3,53,-384328
53146,1,25,-383220
53199,1,78,-383167
53232,2,111,-383134
53404,1,35,-382962
53407,1,38,-382959
53496,2,17,-382870
53515,1,2,-382851
53532,3,19,-382834
53572,2,59,-382794
53696,2,11,-382670
53874,1,45,-382492
53881,1,52,-382485
53927,1,46,-382439
