Position,Value,Nucleosome_Distance,Centromere_Distance
898,2,33,-149989
899,5,34,-149988
900,4,35,-149987
901,1,36,-149986
904,2,39,-149983
908,5,43,-149979
909,6,44,-149978
918,2,53,-149969
933,3,68,-149954
937,3,72,-149950
942,1,77,-149945
948,6,77,-149939
951,11,74,-149936
954,8,71,-149933
955,1,70,-149932
960,7,65,-149927
963,11,62,-149924
968,5,57,-149919
969,10,56,-149918
974,7,51,-149913
978,1,47,-149909
981,5,44,-149906
985,19,40,-149902
987,8,38,-149900
988,1,37,-149899
989,1,36,-149898
992,1,33,-149895
995,9,30,-149892
996,5,29,-149891
1001,2,24,-149886
1004,8,21,-149883
1007,2,18,-149880
1015,11,10,-149872
1021,31,4,-149866
1022,6,3,-149865
1024,1,1,-149863
1026,4,1,-149861
1028,4,3,-149859
1029,29,4,-149858
1033,11,8,-149854
1034,8,9,-149853
1037,6,12,-149850
1041,5,16,-149846
1045,4,20,-149842
1046,4,21,-149841
1047,1,22,-149840
1049,2,24,-149838
1052,2,27,-149835
1053,2,28,-149834
1056,14,31,-149831
1058,3,33,-149829
1061,3,36,-149826
1073,1,48,-149814
1076,1,51,-149811
1080,2,55,-149807
1082,10,57,-149805
1088,2,63,-149799
1091,1,66,-149796
1109,11,76,-149778
1112,2,73,-149775
1115,2,70,-149772
1118,7,67,-149769
1126,4,59,-149761
1127,2,58,-149760
1132,4,53,-149755
1134,7,51,-149753
1138,7,47,-149749
1145,6,40,-149742
1150,1,35,-149737
1153,1,32,-149734
1158,4,27,-149729
1162,8,23,-149725
1167,25,18,-149720
1170,3,15,-149717
1171,4,14,-149716
1173,1,12,-149714
1176,18,9,-149711
1185,1,0,-149702
1187,9,2,-149700
1192,1,7,-149695
1195,6,10,-149692
1202,16,17,-149685
1206,2,21,-149681
1207,3,22,-149680
1214,1,29,-149673
1218,1,33,-149669
1248,45,63,-149639
1257,1,72,-149630
1269,1,76,-149618
1289,1,56,-149598
1302,1,43,-149585
1321,21,24,-149566
1337,4,8,-149550
1350,8,5,-149537
1360,5,15,-149527
1367,6,22,-149520
1373,4,28,-149514
1377,11,32,-149510
1384,3,39,-149503
1387,7,42,-149500
1400,5,55,-149487
1405,1,60,-149482
1411,1,66,-149476
1420,3,69,-149467
1423,1,66,-149464
1429,12,60,-149458
1438,2,51,-149449
1442,21,47,-149445
1449,2,40,-149438
1450,1,39,-149437
1455,6,34,-149432
1460,6,29,-149427
1463,1,26,-149424
1474,3,15,-149413
1493,2,4,-149394
1514,9,25,-149373
1521,10,32,-149366
1522,3,33,-149365
1525,3,36,-149362
1530,2,41,-149357
1533,2,44,-149354
1554,4,63,-149333
1561,1,56,-149326
1575,3,42,-149312
1582,1,35,-149305
1583,1,34,-149304
1597,2,20,-149290
1598,1,19,-149289
1601,3,16,-149286
1602,1,15,-149285
1605,1,12,-149282
1610,3,7,-149277
1614,1,3,-149273
1617,1,0,-149270
1619,4,2,-149268
1621,8,4,-149266
1622,2,5,-149265
1624,2,7,-149263
1625,7,8,-149262
1632,1,15,-149255
1633,4,16,-149254
1639,5,22,-149248
1641,3,24,-149246
1647,5,30,-149240
1649,5,32,-149238
1652,4,35,-149235
1653,1,36,-149234
1657,3,40,-149230
1672,2,55,-149215
1676,6,59,-149211
1677,1,60,-149210
1679,3,62,-149208
1683,3,62,-149204
1688,2,57,-149199
1696,1,49,-149191
1710,4,35,-149177
1715,16,30,-149172
1719,13,26,-149168
1722,5,23,-149165
1723,6,22,-149164
1728,4,17,-149159
1731,1,14,-149156
1738,2,7,-149149
1740,4,5,-149147
1742,23,3,-149145
1761,6,16,-149126
1767,13,22,-149120
1771,4,26,-149116
1772,6,27,-149115
1774,7,29,-149113
1776,5,31,-149111
1779,3,34,-149108
1780,16,35,-149107
1782,5,37,-149105
1786,3,41,-149101
1788,11,43,-149099
1827,2,46,-149060
1871,2,2,-149016
1886,1,13,-149001
1889,1,16,-148998
1907,4,34,-148980
1908,2,35,-148979
1911,4,38,-148976
1914,3,41,-148973
1915,1,42,-148972
1918,24,45,-148969
1925,2,52,-148962
1928,13,55,-148959
1932,8,59,-148955
1935,4,62,-148952
1938,2,65,-148949
1939,10,66,-148948
1943,9,70,-148944
1947,7,70,-148940
1951,17,66,-148936
1954,6,63,-148933
1958,12,59,-148929
1965,6,52,-148922
1975,4,42,-148912
1981,5,36,-148906
1984,1,33,-148903
1987,6,30,-148900
1990,18,27,-148897
1994,5,23,-148893
2002,4,15,-148885
2010,10,7,-148877
2018,1,1,-148869
2020,30,3,-148867
2028,2,11,-148859
2032,3,15,-148855
2035,3,18,-148852
2040,2,23,-148847
2043,3,26,-148844
2046,10,29,-148841
2055,12,38,-148832
2059,2,42,-148828
2063,15,46,-148824
2066,2,49,-148821
2068,3,51,-148819
2070,2,53,-148817
2074,20,57,-148813
2083,1,66,-148804
2086,1,69,-148801
2087,1,70,-148800
2092,9,75,-148795
2095,18,78,-148792
2100,12,77,-148787
2107,14,70,-148780
2115,1,62,-148772
2119,2,58,-148768
2120,1,57,-148767
2121,10,56,-148766
2124,2,53,-148763
2126,1,51,-148761
2127,5,50,-148760
2131,5,46,-148756
2143,2,34,-148744
2151,2,26,-148736
2155,2,22,-148732
2167,1,10,-148720
2182,13,5,-148705
2187,1,10,-148700
2191,3,14,-148696
2194,12,17,-148693
2199,17,22,-148688
2212,2,35,-148675
2215,1,38,-148672
2218,2,41,-148669
2225,5,48,-148662
2235,1,58,-148652
2238,12,61,-148649
2243,7,66,-148644
2247,14,70,-148640
2250,3,73,-148637
2252,1,75,-148635
2259,1,78,-148628
2261,1,76,-148626
2264,3,73,-148623
2268,1,69,-148619
2274,9,63,-148613
2277,1,60,-148610
2278,2,59,-148609
2282,4,55,-148605
2293,1,44,-148594
2301,1,36,-148586
2322,3,15,-148565
2323,1,14,-148564
2324,2,13,-148563
2327,1,10,-148560
2329,1,8,-148558
2335,1,2,-148552
2343,6,6,-148544
2350,1,13,-148537
2355,3,18,-148532
2361,6,24,-148526
2368,1,31,-148519
2372,2,35,-148515
2375,1,38,-148512
2379,9,42,-148508
2380,5,43,-148507
2382,15,45,-148505
2383,12,46,-148504
2388,1,51,-148499
2389,7,52,-148498
2390,13,53,-148497
2394,1,57,-148493
2401,9,64,-148486
2407,7,70,-148480
2412,11,75,-148475
2414,23,77,-148473
2416,2,79,-148471
2417,5,80,-148470
2420,9,77,-148467
2421,3,76,-148466
2422,7,75,-148465
2423,15,74,-148464
2439,1,58,-148448
2446,2,51,-148441
2454,6,43,-148433
2464,7,33,-148423
2473,1,24,-148414
2479,1,18,-148408
2486,10,11,-148401
2490,4,7,-148397
2497,7,0,-148390
2500,12,3,-148387
2501,7,4,-148386
2506,3,9,-148381
2508,4,11,-148379
2511,4,14,-148376
2513,7,16,-148374
2518,1,21,-148369
2521,1,24,-148366
2524,10,27,-148363
2525,1,28,-148362
2532,9,35,-148355
2535,1,38,-148352
2538,3,41,-148349
2540,1,43,-148347
2544,4,47,-148343
2548,10,51,-148339
2551,2,54,-148336
2553,3,56,-148334
2558,8,61,-148329
2561,9,64,-148326
2562,1,65,-148325
2564,5,67,-148323
2566,8,69,-148321
2568,1,71,-148319
2570,4,71,-148317
2572,5,69,-148315
2573,8,68,-148314
2576,2,65,-148311
2580,8,61,-148307
2583,1,58,-148304
2584,1,57,-148303
2587,1,54,-148300
2588,3,53,-148299
2590,2,51,-148297
2591,9,50,-148296
2598,2,43,-148289
2599,1,42,-148288
2602,5,39,-148285
2608,1,33,-148279
2621,7,20,-148266
2629,3,12,-148258
2632,1,9,-148255
2638,1,3,-148249
2650,5,9,-148237
2656,8,15,-148231
2668,1,27,-148219
2676,5,35,-148211
2680,1,39,-148207
2683,7,42,-148204
2686,1,45,-148201
2688,3,47,-148199
2693,15,52,-148194
2698,1,57,-148189
2700,7,59,-148187
2702,2,61,-148185
2706,15,65,-148181
2711,4,70,-148176
2716,10,69,-148171
2723,12,62,-148164
2726,1,59,-148161
2729,5,56,-148158
2733,2,52,-148154
2735,2,50,-148152
2737,10,48,-148150
2740,3,45,-148147
2747,6,38,-148140
2751,3,34,-148136
2753,20,32,-148134
2758,12,27,-148129
2764,5,21,-148123
2765,1,20,-148122
2771,1,14,-148116
2772,4,13,-148115
2775,10,10,-148112
2788,2,3,-148099
2796,1,11,-148091
2800,1,15,-148087
2803,2,18,-148084
2806,7,21,-148081
2814,1,29,-148073
2817,2,32,-148070
2825,3,40,-148062
2829,30,44,-148058
2832,5,47,-148055
2833,5,48,-148054
2835,1,50,-148052
2836,2,51,-148051
2840,3,55,-148047
2841,11,56,-148046
2844,4,59,-148043
2852,14,67,-148035
2854,4,69,-148033
2857,8,72,-148030
2862,1,77,-148025
2866,3,79,-148021
2872,7,73,-148015
2876,3,69,-148011
2880,1,65,-148007
2883,3,62,-148004
2891,4,54,-147996
2902,6,43,-147985
2906,1,39,-147981
2908,11,37,-147979
2913,4,32,-147974
2928,1,17,-147959
2937,1,8,-147950
2941,1,4,-147946
2947,3,2,-147940
2948,4,3,-147939
2953,1,8,-147934
2955,1,10,-147932
2965,1,20,-147922
2967,5,22,-147920
2969,4,24,-147918
2977,1,32,-147910
2978,2,33,-147909
2982,2,37,-147905
2988,3,43,-147899
2991,2,46,-147896
2994,1,49,-147893
2995,1,50,-147892
3000,1,55,-147887
3001,1,56,-147886
3003,5,58,-147884
3006,6,61,-147881
3010,10,65,-147877
3016,1,71,-147871
3019,6,74,-147868
3023,2,78,-147864
3030,3,75,-147857
3033,8,72,-147854
3038,3,67,-147849
3041,1,64,-147846
3044,4,61,-147843
3049,4,56,-147838
3052,3,53,-147835
3059,2,46,-147828
3063,4,42,-147824
3069,1,36,-147818
3077,7,28,-147810
3087,3,18,-147800
3090,3,15,-147797
3102,5,3,-147785
3112,1,7,-147775
3117,2,12,-147770
3131,5,26,-147756
3135,5,30,-147752
3138,5,33,-147749
3143,2,38,-147744
3144,3,39,-147743
3145,4,40,-147742
3149,11,44,-147738
3153,5,48,-147734
3159,24,54,-147728
3164,17,59,-147723
3166,1,61,-147721
3167,4,62,-147720
3168,5,63,-147719
3170,1,65,-147717
3172,6,67,-147715
3173,1,68,-147714
3175,14,70,-147712
3178,10,73,-147709
3180,21,75,-147707
3181,10,76,-147706
3185,18,80,-147702
3188,24,77,-147699
3191,3,74,-147696
3192,1,73,-147695
3193,47,72,-147694
3200,19,65,-147687
3204,3,61,-147683
3212,2,53,-147675
3215,4,50,-147672
3217,3,48,-147670
3218,2,47,-147669
3221,2,44,-147666
3222,6,43,-147665
3225,10,40,-147662
3230,3,35,-147657
3238,6,27,-147649
3246,1,19,-147641
3250,1,15,-147637
3254,3,11,-147633
3260,1,5,-147627
3272,1,7,-147615
3273,3,8,-147614
3274,1,9,-147613
3275,2,10,-147612
3276,1,11,-147611
3283,5,18,-147604
3287,11,22,-147600
3294,4,29,-147593
3297,3,32,-147590
3298,1,33,-147589
3299,2,34,-147588
3302,3,37,-147585
3305,1,40,-147582
3307,1,42,-147580
3308,3,43,-147579
3312,5,47,-147575
3315,2,50,-147572
3319,7,54,-147568
3321,7,56,-147566
3324,2,59,-147563
3326,3,61,-147561
3328,2,63,-147559
3329,2,64,-147558
3330,1,65,-147557
3332,12,67,-147555
3335,37,70,-147552
3336,5,71,-147551
3337,3,72,-147550
3340,2,75,-147547
3343,9,78,-147544
3346,3,79,-147541
3349,29,76,-147538
3354,7,71,-147533
3359,5,66,-147528
3362,2,63,-147525
3369,2,56,-147518
3379,10,46,-147508
3383,1,42,-147504
3387,2,38,-147500
3390,4,35,-147497
3392,13,33,-147495
3395,1,30,-147492
3404,1,21,-147483
3418,17,7,-147469
3422,2,3,-147465
3424,1,1,-147463
3425,1,0,-147462
3426,2,1,-147461
3429,5,4,-147458
3441,2,16,-147446
3446,4,21,-147441
3455,2,30,-147432
3458,2,33,-147429
3460,12,35,-147427
3462,3,37,-147425
3463,1,38,-147424
3467,5,42,-147420
3474,22,49,-147413
3478,14,53,-147409
3479,6,54,-147408
3480,18,55,-147407
3488,53,63,-147399
3492,2,67,-147395
3493,15,68,-147394
3494,13,69,-147393
3496,2,71,-147391
3497,24,72,-147390
3498,6,73,-147389
3500,10,75,-147387
3501,8,76,-147386
3503,20,78,-147384
3504,6,79,-147383
3507,8,78,-147380
3508,21,77,-147379
3510,8,75,-147377
3512,32,73,-147375
3515,8,70,-147372
3517,5,68,-147370
3520,12,65,-147367
3521,12,64,-147366
3523,8,62,-147364
3525,6,60,-147362
3527,15,58,-147360
3530,8,55,-147357
3531,3,54,-147356
3533,15,52,-147354
3536,4,49,-147351
3537,13,48,-147350
3538,4,47,-147349
3539,3,46,-147348
3541,9,44,-147346
3544,3,41,-147343
3545,14,40,-147342
3546,12,39,-147341
3548,14,37,-147339
3550,9,35,-147337
3551,2,34,-147336
3555,25,30,-147332
3557,7,28,-147330
3559,3,26,-147328
3563,3,22,-147324
3565,13,20,-147322
3568,5,17,-147319
3573,1,12,-147314
3576,9,9,-147311
3580,2,5,-147307
3587,1,2,-147300
3592,1,7,-147295
3596,1,11,-147291
3605,1,20,-147282
3611,2,26,-147276
3612,2,27,-147275
3613,2,28,-147274
3615,1,30,-147272
3616,2,31,-147271
3623,1,38,-147264
3630,2,45,-147257
3633,7,48,-147254
3634,1,49,-147253
3635,1,50,-147252
3637,12,52,-147250
3639,3,54,-147248
3641,5,56,-147246
3642,6,57,-147245
3648,55,63,-147239
3649,8,64,-147238
3650,8,65,-147237
3651,2,66,-147236
3652,37,67,-147235
3653,4,68,-147234
3654,10,69,-147233
3656,8,71,-147231
3657,38,72,-147230
3658,8,71,-147229
3660,34,69,-147227
3661,1,68,-147226
3662,7,67,-147225
3663,35,66,-147224
3664,4,65,-147223
3666,15,63,-147221
3667,18,62,-147220
3670,15,59,-147217
3671,32,58,-147216
3672,17,57,-147215
3673,25,56,-147214
3674,15,55,-147213
3675,19,54,-147212
3676,6,53,-147211
3678,36,51,-147209
3679,6,50,-147208
3680,47,49,-147207
3681,39,48,-147206
3683,20,46,-147204
3687,103,42,-147200
3689,54,40,-147198
3690,15,39,-147197
3691,51,38,-147196
3692,9,37,-147195
3703,151,26,-147184
3719,1,10,-147168
3721,7,8,-147166
3723,26,6,-147164
3724,2,5,-147163
3725,2,4,-147162
3739,1128,10,-147148
3753,2,24,-147134
3755,74,26,-147132
3756,18,27,-147131
3757,38,28,-147130
3758,63,29,-147129
3759,64,30,-147128
3760,26,31,-147127
3762,51,33,-147125
3763,1,34,-147124
3764,24,35,-147123
3765,68,36,-147122
3766,58,37,-147121
3768,17,39,-147119
3769,23,40,-147118
3770,28,41,-147117
3772,68,43,-147115
3773,15,44,-147114
3774,19,45,-147113
3775,93,46,-147112
3776,27,47,-147111
3777,8,48,-147110
3780,31,51,-147107
3781,19,52,-147106
3783,27,54,-147104
3784,5,55,-147103
3785,7,56,-147102
3786,19,57,-147101
3787,5,58,-147100
3788,39,59,-147099
3789,40,60,-147098
3790,8,61,-147097
3791,19,62,-147096
3792,10,63,-147095
3793,11,64,-147094
3795,38,66,-147092
3796,17,67,-147091
3797,15,68,-147090
3798,14,69,-147089
3799,15,70,-147088
3800,5,71,-147087
3802,3,71,-147085
3803,13,70,-147084
3804,5,69,-147083
3807,16,66,-147080
3810,3,63,-147077
3811,15,62,-147076
3814,1,59,-147073
3815,14,58,-147072
3823,8,50,-147064
3827,1,46,-147060
3828,5,45,-147059
3829,2,44,-147058
3835,2,38,-147052
3841,5,32,-147046
3845,1,28,-147042
3852,4,21,-147035
3857,3,16,-147030
3871,1,2,-147016
3877,1,4,-147010
3879,1,6,-147008
3882,3,9,-147005
3884,5,11,-147003
3888,1,15,-146999
3890,3,17,-146997
3892,1,19,-146995
3893,13,20,-146994
3896,4,23,-146991
3898,3,25,-146989
3899,2,26,-146988
3901,3,28,-146986
3902,13,29,-146985
3903,1,30,-146984
3904,2,31,-146983
3907,19,34,-146980
3909,6,36,-146978
3910,9,37,-146977
3912,1,39,-146975
3913,4,40,-146974
3914,8,41,-146973
3915,3,42,-146972
3917,13,44,-146970
3919,1,46,-146968
3920,5,47,-146967
3921,6,48,-146966
3922,5,49,-146965
3924,1,51,-146963
3925,18,52,-146962
3926,7,53,-146961
3927,3,54,-146960
3928,9,55,-146959
3929,12,56,-146958
3930,3,57,-146957
3931,22,58,-146956
3934,19,61,-146953
3937,57,64,-146950
3938,16,65,-146949
3940,13,67,-146947
3943,15,70,-146944
3946,31,73,-146941
3949,2,76,-146938
3950,1,77,-146937
3951,10,78,-146936
3955,9,78,-146932
3957,2,76,-146930
3960,3,73,-146927
3963,1,70,-146924
3967,2,66,-146920
3968,2,65,-146919
3975,1,58,-146912
3976,3,57,-146911
3977,13,56,-146910
3979,5,54,-146908
3980,1,53,-146907
3987,5,46,-146900
3990,2,43,-146897
3994,9,39,-146893
4001,4,32,-146886
4005,3,28,-146882
4008,1,25,-146879
4012,5,21,-146875
4026,6,7,-146861
4035,1,2,-146852
4040,9,7,-146847
4053,5,20,-146834
4056,1,23,-146831
4057,4,24,-146830
4061,1,28,-146826
4064,4,31,-146823
4071,4,38,-146816
4075,5,42,-146812
4078,23,45,-146809
4082,4,49,-146805
4086,15,53,-146801
4087,14,54,-146800
4089,9,56,-146798
4091,3,58,-146796
4093,16,60,-146794
4098,53,65,-146789
4099,2,66,-146788
4101,7,68,-146786
4103,1,70,-146784
4104,1,71,-146783
4106,13,73,-146781
4109,17,76,-146778
4113,2,80,-146774
4117,11,76,-146770
4119,32,74,-146768
4120,20,73,-146767
4123,11,70,-146764
4126,12,67,-146761
4131,1,62,-146756
4134,4,59,-146753
4138,5,55,-146749
4141,10,52,-146746
4146,22,47,-146741
4150,3,43,-146737
4152,7,41,-146735
4154,7,39,-146733
4156,1,37,-146731
4157,14,36,-146730
4158,14,35,-146729
4160,2,33,-146727
4162,14,31,-146725
4165,7,28,-146722
4167,1,26,-146720
4171,4,22,-146716
4173,2,20,-146714
4177,9,16,-146710
4188,31,5,-146699
4194,3,1,-146693
4198,5,5,-146689
4204,1,11,-146683
4205,7,12,-146682
4211,11,18,-146676
4220,7,27,-146667
4225,11,32,-146662
4239,2,46,-146648
4240,9,47,-146647
4242,6,49,-146645
4244,2,51,-146643
4248,8,55,-146639
4256,16,63,-146631
4261,2,68,-146626
4263,17,70,-146624
4266,1,73,-146621
4267,13,74,-146620
4272,3,79,-146615
4275,6,78,-146612
4281,2,72,-146606
4284,31,69,-146603
4288,7,65,-146599
4296,2,57,-146591
4300,17,53,-146587
4303,2,50,-146584
4306,1,47,-146581
4307,1,46,-146580
4310,20,43,-146577
4312,4,41,-146575
4314,22,39,-146573
4316,5,37,-146571
4319,2,34,-146568
4320,21,33,-146567
4322,32,31,-146565
4326,12,27,-146561
4328,3,25,-146559
4331,11,22,-146556
4332,1,21,-146555
4334,2,19,-146553
4335,28,18,-146552
4338,5,15,-146549
4339,4,14,-146548
4341,5,12,-146546
4346,21,7,-146541
4348,2,5,-146539
4349,4,4,-146538
4351,7,2,-146536
4352,14,1,-146535
4353,2,0,-146534
4354,29,1,-146533
4356,18,3,-146531
4357,4,4,-146530
4358,21,5,-146529
4361,1,8,-146526
4364,4,11,-146523
4367,10,14,-146520
4371,19,18,-146516
4373,12,20,-146514
4377,21,24,-146510
4380,8,27,-146507
4382,16,29,-146505
4385,21,32,-146502
4388,7,35,-146499
4393,23,40,-146494
4400,3,47,-146487
4407,3,54,-146480
4412,7,59,-146475
4415,7,62,-146472
4427,1,74,-146460
4435,2,78,-146452
4440,2,73,-146447
4445,4,68,-146442
4451,3,62,-146436
4452,1,61,-146435
4453,3,60,-146434
4459,2,54,-146428
4460,5,53,-146427
4463,6,50,-146424
4464,4,49,-146423
4466,2,47,-146421
4467,1,46,-146420
4471,5,42,-146416
4475,4,38,-146412
4488,4,25,-146399
4490,1,23,-146397
4495,1,18,-146392
4496,2,17,-146391
4498,6,15,-146389
4500,1,13,-146387
4502,8,11,-146385
4506,1,7,-146381
4508,4,5,-146379
4514,6,1,-146373
4515,5,2,-146372
4519,1,6,-146368
4522,3,9,-146365
4525,1,12,-146362
4530,2,17,-146357
4540,2,27,-146347
4556,2,43,-146331
4560,2,47,-146327
4569,1,56,-146318
4573,6,60,-146314
4576,3,63,-146311
4581,2,68,-146306
4584,1,71,-146303
4599,1,58,-146288
4604,12,53,-146283
4609,12,48,-146278
4612,4,45,-146275
4613,2,44,-146274
4616,2,41,-146271
4617,2,40,-146270
4618,1,39,-146269
4620,10,37,-146267
4624,2,33,-146263
4625,7,32,-146262
4644,1,13,-146243
4648,7,9,-146239
4653,13,4,-146234
4689,6,32,-146198
4702,2,45,-146185
4710,3,53,-146177
4713,1,56,-146174
4718,11,61,-146169
4720,1,63,-146167
4724,3,67,-146163
4727,1,70,-146160
4728,9,71,-146159
4732,10,69,-146155
4739,4,62,-146148
4740,1,61,-146147
4742,13,59,-146145
4745,1,56,-146142
4748,2,53,-146139
4750,9,51,-146137
4753,1,48,-146134
4754,2,47,-146133
4757,5,44,-146130
4763,7,38,-146124
4764,2,37,-146123
4765,1,36,-146122
4771,4,30,-146116
4785,1,16,-146102
4787,6,14,-146100
4789,1,12,-146098
4793,1,8,-146094
4798,13,3,-146089
4803,2,2,-146084
4806,4,5,-146081
4836,1,35,-146051
4839,3,38,-146048
4844,4,43,-146043
4845,1,44,-146042
4848,5,47,-146039
4853,6,52,-146034
4858,6,57,-146029
4863,7,62,-146024
4873,3,72,-146014
4875,1,70,-146012
4879,13,66,-146008
4885,2,60,-146002
4887,10,58,-146000
4893,2,52,-145994
4899,3,46,-145988
4904,7,41,-145983
4908,7,37,-145979
4916,9,29,-145971
4920,10,25,-145967
4921,5,24,-145966
4923,2,22,-145964
4924,5,21,-145963
4926,12,19,-145961
4936,1,9,-145951
4951,1,6,-145936
4955,2,10,-145932
4957,5,12,-145930
4967,1,22,-145920
4970,10,25,-145917
5005,9,60,-145882
5013,2,60,-145874
5021,25,52,-145866
5022,1,51,-145865
5039,1,34,-145848
5041,9,32,-145846
5042,14,31,-145845
5046,20,27,-145841
5048,5,25,-145839
5050,4,23,-145837
5051,10,22,-145836
5054,7,19,-145833
5055,33,18,-145832
