Distance_Bin,Value,Bin_Center,Density_per_bp
"[-192686, -191686)",49,-192186.0,0.049
"[-191686, -190686)",52,-191186.0,0.052
"[-190686, -189686)",79,-190186.0,0.079
"[-189686, -188686)",79,-189186.0,0.079
"[-188686, -187686)",43,-188186.0,0.043
"[-187686, -186686)",65,-187186.0,0.065
"[-186686, -185686)",122,-186186.0,0.122
"[-185686, -184686)",34,-185186.0,0.034
"[-184686, -183686)",48,-184186.0,0.048
"[-183686, -182686)",51,-183186.0,0.051
"[-182686, -181686)",99,-182186.0,0.099
"[-181686, -180686)",33,-181186.0,0.033
"[-180686, -179686)",96,-180186.0,0.096
"[-179686, -178686)",90,-179186.0,0.09
"[-178686, -177686)",154,-178186.0,0.154
"[-177686, -176686)",89,-177186.0,0.089
"[-176686, -175686)",45,-176186.0,0.045
"[-175686, -174686)",84,-175186.0,0.084
"[-174686, -173686)",19,-174186.0,0.019
"[-173686, -172686)",60,-173186.0,0.06
"[-172686, -171686)",136,-172186.0,0.136
"[-171686, -170686)",67,-171186.0,0.067
"[-170686, -169686)",52,-170186.0,0.052
"[-169686, -168686)",77,-169186.0,0.077
"[-168686, -167686)",127,-168186.0,0.127
"[-167686, -166686)",100,-167186.0,0.1
"[-166686, -165686)",92,-166186.0,0.092
"[-165686, -164686)",71,-165186.0,0.071
"[-164686, -163686)",19,-164186.0,0.019
"[-163686, -162686)",23,-163186.0,0.023
"[-162686, -161686)",119,-162186.0,0.119
"[-161686, -160686)",85,-161186.0,0.085
"[-160686, -159686)",73,-160186.0,0.073
"[-159686, -158686)",123,-159186.0,0.123
"[-158686, -157686)",148,-158186.0,0.148
"[-157686, -156686)",65,-157186.0,0.065
"[-156686, -155686)",126,-156186.0,0.126
"[-155686, -154686)",106,-155186.0,0.106
"[-154686, -153686)",60,-154186.0,0.06
"[-153686, -152686)",84,-153186.0,0.084
"[-152686, -151686)",59,-152186.0,0.059
"[-151686, -150686)",67,-151186.0,0.067
"[-150686, -149686)",160,-150186.0,0.16
"[-149686, -148686)",147,-149186.0,0.147
"[-148686, -147686)",194,-148186.0,0.194
"[-147686, -146686)",56,-147186.0,0.056
"[-146686, -145686)",105,-146186.0,0.105
"[-145686, -144686)",165,-145186.0,0.165
"[-144686, -143686)",43,-144186.0,0.043
"[-143686, -142686)",79,-143186.0,0.079
"[-142686, -141686)",15,-142186.0,0.015
"[-141686, -140686)",77,-141186.0,0.077
"[-140686, -139686)",118,-140186.0,0.118
"[-139686, -138686)",165,-139186.0,0.165
"[-138686, -137686)",73,-138186.0,0.073
"[-137686, -136686)",37,-137186.0,0.037
"[-136686, -135686)",16,-136186.0,0.016
"[-135686, -134686)",60,-135186.0,0.06
"[-134686, -133686)",83,-134186.0,0.083
"[-133686, -132686)",201,-133186.0,0.201
"[-132686, -131686)",75,-132186.0,0.075
"[-131686, -130686)",34,-131186.0,0.034
"[-130686, -129686)",36,-130186.0,0.036
"[-129686, -128686)",110,-129186.0,0.11
"[-128686, -127686)",30,-128186.0,0.03
"[-127686, -126686)",29,-127186.0,0.029
"[-126686, -125686)",40,-126186.0,0.04
"[-125686, -124686)",93,-125186.0,0.093
"[-124686, -123686)",111,-124186.0,0.111
"[-123686, -122686)",119,-123186.0,0.119
"[-122686, -121686)",52,-122186.0,0.052
"[-121686, -120686)",6,-121186.0,0.006
"[-120686, -119686)",76,-120186.0,0.076
"[-119686, -118686)",53,-119186.0,0.053
"[-118686, -117686)",97,-118186.0,0.097
"[-117686, -116686)",66,-117186.0,0.066
"[-116686, -115686)",47,-116186.0,0.047
"[-115686, -114686)",75,-115186.0,0.075
"[-114686, -113686)",182,-114186.0,0.182
"[-113686, -112686)",64,-113186.0,0.064
"[-112686, -111686)",55,-112186.0,0.055
"[-111686, -110686)",93,-111186.0,0.093
"[-110686, -109686)",80,-110186.0,0.08
"[-109686, -108686)",115,-109186.0,0.115
"[-108686, -107686)",153,-108186.0,0.153
"[-107686, -106686)",190,-107186.0,0.19
"[-106686, -105686)",297,-106186.0,0.297
"[-105686, -104686)",130,-105186.0,0.13
"[-104686, -103686)",96,-104186.0,0.096
"[-103686, -102686)",61,-103186.0,0.061
"[-102686, -101686)",102,-102186.0,0.102
"[-101686, -100686)",238,-101186.0,0.238
"[-100686, -99686)",92,-100186.0,0.092
"[-99686, -98686)",72,-99186.0,0.072
"[-98686, -97686)",157,-98186.0,0.157
"[-97686, -96686)",215,-97186.0,0.215
"[-96686, -95686)",89,-96186.0,0.089
"[-95686, -94686)",69,-95186.0,0.069
"[-94686, -93686)",69,-94186.0,0.069
"[-93686, -92686)",6,-93186.0,0.006
"[-92686, -91686)",12,-92186.0,0.012
"[-91686, -90686)",15,-91186.0,0.015
"[-90686, -89686)",89,-90186.0,0.089
"[-89686, -88686)",78,-89186.0,0.078
"[-88686, -87686)",135,-88186.0,0.135
"[-87686, -86686)",261,-87186.0,0.261
"[-86686, -85686)",25,-86186.0,0.025
"[-85686, -84686)",95,-85186.0,0.095
"[-84686, -83686)",75,-84186.0,0.075
"[-83686, -82686)",60,-83186.0,0.06
"[-82686, -81686)",102,-82186.0,0.102
"[-81686, -80686)",116,-81186.0,0.116
"[-80686, -79686)",107,-80186.0,0.107
"[-79686, -78686)",161,-79186.0,0.161
"[-78686, -77686)",71,-78186.0,0.071
"[-77686, -76686)",81,-77186.0,0.081
"[-76686, -75686)",89,-76186.0,0.089
"[-75686, -74686)",17,-75186.0,0.017
"[-74686, -73686)",22,-74186.0,0.022
"[-73686, -72686)",68,-73186.0,0.068
"[-72686, -71686)",59,-72186.0,0.059
"[-71686, -70686)",92,-71186.0,0.092
"[-70686, -69686)",116,-70186.0,0.116
"[-69686, -68686)",65,-69186.0,0.065
"[-68686, -67686)",94,-68186.0,0.094
"[-67686, -66686)",69,-67186.0,0.069
"[-66686, -65686)",116,-66186.0,0.116
"[-65686, -64686)",95,-65186.0,0.095
"[-64686, -63686)",115,-64186.0,0.115
"[-63686, -62686)",131,-63186.0,0.131
"[-62686, -61686)",18,-62186.0,0.018
"[-61686, -60686)",14,-61186.0,0.014
"[-60686, -59686)",90,-60186.0,0.09
"[-59686, -58686)",94,-59186.0,0.094
"[-58686, -57686)",67,-58186.0,0.067
"[-57686, -56686)",59,-57186.0,0.059
"[-56686, -55686)",81,-56186.0,0.081
"[-55686, -54686)",152,-55186.0,0.152
"[-54686, -53686)",101,-54186.0,0.101
"[-53686, -52686)",55,-53186.0,0.055
"[-52686, -51686)",76,-52186.0,0.076
"[-51686, -50686)",130,-51186.0,0.13
"[-50686, -49686)",5,-50186.0,0.005
"[-49686, -48686)",13,-49186.0,0.013
"[-48686, -47686)",22,-48186.0,0.022
"[-47686, -46686)",112,-47186.0,0.112
"[-46686, -45686)",179,-46186.0,0.179
"[-45686, -44686)",190,-45186.0,0.19
"[-44686, -43686)",40,-44186.0,0.04
"[-43686, -42686)",112,-43186.0,0.112
"[-42686, -41686)",44,-42186.0,0.044
"[-41686, -40686)",133,-41186.0,0.133
"[-40686, -39686)",61,-40186.0,0.061
"[-39686, -38686)",143,-39186.0,0.143
"[-38686, -37686)",59,-38186.0,0.059
"[-37686, -36686)",100,-37186.0,0.1
"[-36686, -35686)",33,-36186.0,0.033
"[-35686, -34686)",74,-35186.0,0.074
"[-34686, -33686)",147,-34186.0,0.147
"[-33686, -32686)",97,-33186.0,0.097
"[-32686, -31686)",152,-32186.0,0.152
"[-31686, -30686)",180,-31186.0,0.18
"[-30686, -29686)",173,-30186.0,0.173
"[-29686, -28686)",86,-29186.0,0.086
"[-28686, -27686)",54,-28186.0,0.054
"[-27686, -26686)",72,-27186.0,0.072
"[-26686, -25686)",73,-26186.0,0.073
"[-25686, -24686)",137,-25186.0,0.137
"[-24686, -23686)",97,-24186.0,0.097
"[-23686, -22686)",131,-23186.0,0.131
"[-22686, -21686)",191,-22186.0,0.191
"[-21686, -20686)",120,-21186.0,0.12
"[-20686, -19686)",82,-20186.0,0.082
"[-19686, -18686)",161,-19186.0,0.161
"[-18686, -17686)",188,-18186.0,0.188
"[-17686, -16686)",265,-17186.0,0.265
"[-16686, -15686)",130,-16186.0,0.13
"[-15686, -14686)",107,-15186.0,0.107
"[-14686, -13686)",155,-14186.0,0.155
"[-13686, -12686)",142,-13186.0,0.142
"[-12686, -11686)",202,-12186.0,0.202
"[-11686, -10686)",172,-11186.0,0.172
"[-10686, -9686)",171,-10186.0,0.171
"[-9686, -8686)",88,-9186.0,0.088
"[-8686, -7686)",135,-8186.0,0.135
"[-7686, -6686)",153,-7186.0,0.153
"[-6686, -5686)",72,-6186.0,0.072
"[-5686, -4686)",160,-5186.0,0.16
"[-4686, -3686)",50,-4186.0,0.05
"[-3686, -2686)",36,-3186.0,0.036
"[-2686, -1686)",213,-2186.0,0.213
"[-1686, -686)",136,-1186.0,0.136
"[-686, 314)",169,-186.0,0.169
"[314, 1314)",148,814.0,0.148
"[1314, 2314)",221,1814.0,0.221
"[2314, 3314)",99,2814.0,0.099
"[3314, 4314)",105,3814.0,0.105
"[4314, 5314)",238,4814.0,0.238
"[5314, 6314)",106,5814.0,0.106
"[6314, 7314)",97,6814.0,0.097
"[7314, 8314)",105,7814.0,0.105
"[8314, 9314)",170,8814.0,0.17
"[9314, 10314)",193,9814.0,0.193
"[10314, 11314)",122,10814.0,0.122
"[11314, 12314)",24,11814.0,0.024
"[12314, 13314)",40,12814.0,0.04
"[13314, 14314)",95,13814.0,0.095
"[14314, 15314)",194,14814.0,0.194
"[15314, 16314)",92,15814.0,0.092
"[16314, 17314)",79,16814.0,0.079
"[17314, 18314)",27,17814.0,0.027
"[18314, 19314)",112,18814.0,0.112
"[19314, 20314)",89,19814.0,0.089
"[20314, 21314)",21,20814.0,0.021
"[21314, 22314)",30,21814.0,0.03
"[22314, 23314)",140,22814.0,0.14
"[23314, 24314)",38,23814.0,0.038
"[24314, 25314)",177,24814.0,0.177
"[25314, 26314)",172,25814.0,0.172
"[26314, 27314)",204,26814.0,0.204
"[27314, 28314)",268,27814.0,0.268
"[28314, 29314)",316,28814.0,0.316
"[29314, 30314)",137,29814.0,0.137
"[30314, 31314)",180,30814.0,0.18
"[31314, 32314)",239,31814.0,0.239
"[32314, 33314)",152,32814.0,0.152
"[33314, 34314)",151,33814.0,0.151
"[34314, 35314)",75,34814.0,0.075
"[35314, 36314)",39,35814.0,0.039
"[36314, 37314)",74,36814.0,0.074
"[37314, 38314)",73,37814.0,0.073
"[38314, 39314)",82,38814.0,0.082
"[39314, 40314)",67,39814.0,0.067
"[40314, 41314)",69,40814.0,0.069
"[41314, 42314)",74,41814.0,0.074
"[42314, 43314)",109,42814.0,0.109
"[43314, 44314)",90,43814.0,0.09
"[44314, 45314)",67,44814.0,0.067
"[45314, 46314)",69,45814.0,0.069
"[46314, 47314)",85,46814.0,0.085
"[47314, 48314)",136,47814.0,0.136
"[48314, 49314)",70,48814.0,0.07
"[49314, 50314)",72,49814.0,0.072
"[50314, 51314)",163,50814.0,0.163
"[51314, 52314)",101,51814.0,0.101
"[52314, 53314)",129,52814.0,0.129
"[53314, 54314)",133,53814.0,0.133
"[54314, 55314)",179,54814.0,0.179
"[55314, 56314)",103,55814.0,0.103
"[56314, 57314)",113,56814.0,0.113
"[57314, 58314)",86,57814.0,0.086
"[58314, 59314)",130,58814.0,0.13
"[59314, 60314)",209,59814.0,0.209
"[60314, 61314)",92,60814.0,0.092
"[61314, 62314)",39,61814.0,0.039
"[62314, 63314)",35,62814.0,0.035
"[63314, 64314)",92,63814.0,0.092
"[64314, 65314)",124,64814.0,0.124
"[65314, 66314)",144,65814.0,0.144
"[66314, 67314)",188,66814.0,0.188
"[67314, 68314)",103,67814.0,0.103
"[68314, 69314)",195,68814.0,0.195
"[69314, 70314)",135,69814.0,0.135
"[70314, 71314)",37,70814.0,0.037
"[71314, 72314)",60,71814.0,0.06
"[72314, 73314)",34,72814.0,0.034
"[73314, 74314)",116,73814.0,0.116
"[74314, 75314)",45,74814.0,0.045
"[75314, 76314)",39,75814.0,0.039
"[76314, 77314)",139,76814.0,0.139
"[77314, 78314)",90,77814.0,0.09
"[78314, 79314)",42,78814.0,0.042
"[79314, 80314)",66,79814.0,0.066
"[80314, 81314)",86,80814.0,0.086
"[81314, 82314)",41,81814.0,0.041
"[82314, 83314)",90,82814.0,0.09
"[83314, 84314)",137,83814.0,0.137
