Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",99,-364000.0,0.099
"[-363500.0, -362500.0)",45,-363000.0,0.045
"[-362500.0, -361500.0)",69,-362000.0,0.069
"[-361500.0, -360500.0)",27,-361000.0,0.027
"[-360500.0, -359500.0)",34,-360000.0,0.034
"[-359500.0, -358500.0)",98,-359000.0,0.098
"[-358500.0, -357500.0)",74,-358000.0,0.074
"[-357500.0, -356500.0)",89,-357000.0,0.089
"[-356500.0, -355500.0)",36,-356000.0,0.036
"[-355500.0, -354500.0)",152,-355000.0,0.152
"[-354500.0, -353500.0)",59,-354000.0,0.059
"[-353500.0, -352500.0)",153,-353000.0,0.153
"[-352500.0, -351500.0)",64,-352000.0,0.064
"[-351500.0, -350500.0)",26,-351000.0,0.026
"[-350500.0, -349500.0)",18,-350000.0,0.018
"[-349500.0, -348500.0)",58,-349000.0,0.058
"[-348500.0, -347500.0)",66,-348000.0,0.066
"[-347500.0, -346500.0)",126,-347000.0,0.126
"[-346500.0, -345500.0)",50,-346000.0,0.05
"[-345500.0, -344500.0)",75,-345000.0,0.075
"[-344500.0, -343500.0)",10,-344000.0,0.01
"[-343500.0, -342500.0)",21,-343000.0,0.021
"[-342500.0, -341500.0)",6,-342000.0,0.006
"[-341500.0, -340500.0)",91,-341000.0,0.091
"[-340500.0, -339500.0)",99,-340000.0,0.099
"[-339500.0, -338500.0)",78,-339000.0,0.078
"[-338500.0, -337500.0)",33,-338000.0,0.033
"[-337500.0, -336500.0)",49,-337000.0,0.049
"[-336500.0, -335500.0)",82,-336000.0,0.082
"[-335500.0, -334500.0)",49,-335000.0,0.049
"[-334500.0, -333500.0)",44,-334000.0,0.044
"[-333500.0, -332500.0)",112,-333000.0,0.112
"[-332500.0, -331500.0)",16,-332000.0,0.016
"[-331500.0, -330500.0)",86,-331000.0,0.086
"[-330500.0, -329500.0)",18,-330000.0,0.018
"[-329500.0, -328500.0)",32,-329000.0,0.032
"[-328500.0, -327500.0)",141,-328000.0,0.141
"[-327500.0, -326500.0)",203,-327000.0,0.203
"[-326500.0, -325500.0)",22,-326000.0,0.022
"[-325500.0, -324500.0)",15,-325000.0,0.015
"[-324500.0, -323500.0)",80,-324000.0,0.08
"[-323500.0, -322500.0)",33,-323000.0,0.033
"[-322500.0, -321500.0)",104,-322000.0,0.104
"[-321500.0, -320500.0)",69,-321000.0,0.069
"[-320500.0, -319500.0)",72,-320000.0,0.072
"[-319500.0, -318500.0)",77,-319000.0,0.077
"[-318500.0, -317500.0)",61,-318000.0,0.061
"[-317500.0, -316500.0)",18,-317000.0,0.018
"[-316500.0, -315500.0)",10,-316000.0,0.01
"[-315500.0, -314500.0)",9,-315000.0,0.009
"[-314500.0, -313500.0)",28,-314000.0,0.028
"[-313500.0, -312500.0)",27,-313000.0,0.027
"[-312500.0, -311500.0)",49,-312000.0,0.049
"[-311500.0, -310500.0)",105,-311000.0,0.105
"[-310500.0, -309500.0)",99,-310000.0,0.099
"[-309500.0, -308500.0)",44,-309000.0,0.044
"[-308500.0, -307500.0)",22,-308000.0,0.022
"[-307500.0, -306500.0)",75,-307000.0,0.075
"[-306500.0, -305500.0)",52,-306000.0,0.052
"[-305500.0, -304500.0)",94,-305000.0,0.094
"[-304500.0, -303500.0)",47,-304000.0,0.047
"[-303500.0, -302500.0)",46,-303000.0,0.046
"[-302500.0, -301500.0)",69,-302000.0,0.069
"[-301500.0, -300500.0)",15,-301000.0,0.015
"[-300500.0, -299500.0)",20,-300000.0,0.02
"[-299500.0, -298500.0)",48,-299000.0,0.048
"[-298500.0, -297500.0)",111,-298000.0,0.111
"[-297500.0, -296500.0)",55,-297000.0,0.055
"[-296500.0, -295500.0)",71,-296000.0,0.071
"[-295500.0, -294500.0)",38,-295000.0,0.038
"[-294500.0, -293500.0)",170,-294000.0,0.17
"[-293500.0, -292500.0)",246,-293000.0,0.246
"[-292500.0, -291500.0)",103,-292000.0,0.103
"[-291500.0, -290500.0)",98,-291000.0,0.098
"[-290500.0, -289500.0)",40,-290000.0,0.04
"[-289500.0, -288500.0)",93,-289000.0,0.093
"[-288500.0, -287500.0)",61,-288000.0,0.061
"[-287500.0, -286500.0)",59,-287000.0,0.059
"[-286500.0, -285500.0)",71,-286000.0,0.071
"[-285500.0, -284500.0)",78,-285000.0,0.078
"[-284500.0, -283500.0)",68,-284000.0,0.068
"[-283500.0, -282500.0)",122,-283000.0,0.122
"[-282500.0, -281500.0)",20,-282000.0,0.02
"[-281500.0, -280500.0)",34,-281000.0,0.034
"[-280500.0, -279500.0)",80,-280000.0,0.08
"[-279500.0, -278500.0)",195,-279000.0,0.195
"[-278500.0, -277500.0)",134,-278000.0,0.134
"[-277500.0, -276500.0)",69,-277000.0,0.069
"[-276500.0, -275500.0)",85,-276000.0,0.085
"[-275500.0, -274500.0)",58,-275000.0,0.058
"[-274500.0, -273500.0)",104,-274000.0,0.104
"[-273500.0, -272500.0)",207,-273000.0,0.207
"[-272500.0, -271500.0)",140,-272000.0,0.14
"[-271500.0, -270500.0)",90,-271000.0,0.09
"[-270500.0, -269500.0)",72,-270000.0,0.072
"[-269500.0, -268500.0)",72,-269000.0,0.072
"[-268500.0, -267500.0)",48,-268000.0,0.048
"[-267500.0, -266500.0)",14,-267000.0,0.014
"[-266500.0, -265500.0)",14,-266000.0,0.014
"[-265500.0, -264500.0)",6,-265000.0,0.006
"[-264500.0, -263500.0)",4,-264000.0,0.004
"[-263500.0, -262500.0)",82,-263000.0,0.082
"[-262500.0, -261500.0)",62,-262000.0,0.062
"[-261500.0, -260500.0)",6,-261000.0,0.006
"[-260500.0, -259500.0)",49,-260000.0,0.049
"[-259500.0, -258500.0)",72,-259000.0,0.072
"[-258500.0, -257500.0)",48,-258000.0,0.048
"[-257500.0, -256500.0)",84,-257000.0,0.084
"[-256500.0, -255500.0)",75,-256000.0,0.075
"[-255500.0, -254500.0)",172,-255000.0,0.172
"[-254500.0, -253500.0)",149,-254000.0,0.149
"[-253500.0, -252500.0)",6,-253000.0,0.006
"[-252500.0, -251500.0)",12,-252000.0,0.012
"[-251500.0, -250500.0)",16,-251000.0,0.016
"[-250500.0, -249500.0)",54,-250000.0,0.054
"[-249500.0, -248500.0)",46,-249000.0,0.046
"[-248500.0, -247500.0)",82,-248000.0,0.082
"[-247500.0, -246500.0)",64,-247000.0,0.064
"[-246500.0, -245500.0)",60,-246000.0,0.06
"[-245500.0, -244500.0)",75,-245000.0,0.075
"[-244500.0, -243500.0)",18,-244000.0,0.018
"[-243500.0, -242500.0)",36,-243000.0,0.036
"[-242500.0, -241500.0)",86,-242000.0,0.086
"[-241500.0, -240500.0)",17,-241000.0,0.017
"[-240500.0, -239500.0)",17,-240000.0,0.017
"[-239500.0, -238500.0)",56,-239000.0,0.056
"[-238500.0, -237500.0)",51,-238000.0,0.051
"[-237500.0, -236500.0)",73,-237000.0,0.073
"[-236500.0, -235500.0)",149,-236000.0,0.149
"[-235500.0, -234500.0)",18,-235000.0,0.018
"[-234500.0, -233500.0)",69,-234000.0,0.069
"[-233500.0, -232500.0)",36,-233000.0,0.036
"[-232500.0, -231500.0)",44,-232000.0,0.044
"[-231500.0, -230500.0)",91,-231000.0,0.091
"[-230500.0, -229500.0)",66,-230000.0,0.066
"[-229500.0, -228500.0)",41,-229000.0,0.041
"[-228500.0, -227500.0)",83,-228000.0,0.083
"[-227500.0, -226500.0)",19,-227000.0,0.019
"[-226500.0, -225500.0)",58,-226000.0,0.058
"[-225500.0, -224500.0)",23,-225000.0,0.023
"[-224500.0, -223500.0)",27,-224000.0,0.027
"[-223500.0, -222500.0)",138,-223000.0,0.138
"[-222500.0, -221500.0)",80,-222000.0,0.08
"[-221500.0, -220500.0)",171,-221000.0,0.171
"[-220500.0, -219500.0)",89,-220000.0,0.089
"[-219500.0, -218500.0)",65,-219000.0,0.065
"[-218500.0, -217500.0)",30,-218000.0,0.03
"[-217500.0, -216500.0)",84,-217000.0,0.084
"[-216500.0, -215500.0)",89,-216000.0,0.089
"[-215500.0, -214500.0)",67,-215000.0,0.067
"[-214500.0, -213500.0)",73,-214000.0,0.073
"[-213500.0, -212500.0)",52,-213000.0,0.052
"[-212500.0, -211500.0)",84,-212000.0,0.084
"[-211500.0, -210500.0)",110,-211000.0,0.11
"[-210500.0, -209500.0)",79,-210000.0,0.079
"[-209500.0, -208500.0)",136,-209000.0,0.136
"[-208500.0, -207500.0)",82,-208000.0,0.082
"[-207500.0, -206500.0)",102,-207000.0,0.102
"[-206500.0, -205500.0)",54,-206000.0,0.054
"[-205500.0, -204500.0)",51,-205000.0,0.051
"[-204500.0, -203500.0)",128,-204000.0,0.128
"[-203500.0, -202500.0)",68,-203000.0,0.068
"[-202500.0, -201500.0)",157,-202000.0,0.157
"[-201500.0, -200500.0)",77,-201000.0,0.077
"[-200500.0, -199500.0)",17,-200000.0,0.017
"[-199500.0, -198500.0)",47,-199000.0,0.047
"[-198500.0, -197500.0)",15,-198000.0,0.015
"[-197500.0, -196500.0)",11,-197000.0,0.011
"[-196500.0, -195500.0)",15,-196000.0,0.015
"[-195500.0, -194500.0)",23,-195000.0,0.023
"[-194500.0, -193500.0)",110,-194000.0,0.11
"[-193500.0, -192500.0)",50,-193000.0,0.05
"[-192500.0, -191500.0)",53,-192000.0,0.053
"[-191500.0, -190500.0)",111,-191000.0,0.111
"[-190500.0, -189500.0)",74,-190000.0,0.074
"[-189500.0, -188500.0)",67,-189000.0,0.067
"[-188500.0, -187500.0)",203,-188000.0,0.203
"[-187500.0, -186500.0)",88,-187000.0,0.088
"[-186500.0, -185500.0)",138,-186000.0,0.138
"[-185500.0, -184500.0)",62,-185000.0,0.062
"[-184500.0, -183500.0)",147,-184000.0,0.147
"[-183500.0, -182500.0)",29,-183000.0,0.029
"[-182500.0, -181500.0)",87,-182000.0,0.087
"[-181500.0, -180500.0)",29,-181000.0,0.029
"[-180500.0, -179500.0)",69,-180000.0,0.069
"[-179500.0, -178500.0)",137,-179000.0,0.137
"[-178500.0, -177500.0)",127,-178000.0,0.127
"[-177500.0, -176500.0)",108,-177000.0,0.108
"[-176500.0, -175500.0)",35,-176000.0,0.035
"[-175500.0, -174500.0)",31,-175000.0,0.031
"[-174500.0, -173500.0)",47,-174000.0,0.047
"[-173500.0, -172500.0)",101,-173000.0,0.101
"[-172500.0, -171500.0)",55,-172000.0,0.055
"[-171500.0, -170500.0)",51,-171000.0,0.051
"[-170500.0, -169500.0)",9,-170000.0,0.009
"[-169500.0, -168500.0)",4,-169000.0,0.004
"[-168500.0, -167500.0)",4,-168000.0,0.004
"[-167500.0, -166500.0)",49,-167000.0,0.049
"[-166500.0, -165500.0)",64,-166000.0,0.064
"[-165500.0, -164500.0)",62,-165000.0,0.062
"[-164500.0, -163500.0)",104,-164000.0,0.104
"[-163500.0, -162500.0)",95,-163000.0,0.095
"[-162500.0, -161500.0)",87,-162000.0,0.087
"[-161500.0, -160500.0)",57,-161000.0,0.057
"[-160500.0, -159500.0)",24,-160000.0,0.024
"[-159500.0, -158500.0)",47,-159000.0,0.047
"[-158500.0, -157500.0)",39,-158000.0,0.039
"[-157500.0, -156500.0)",54,-157000.0,0.054
"[-156500.0, -155500.0)",77,-156000.0,0.077
"[-155500.0, -154500.0)",39,-155000.0,0.039
"[-154500.0, -153500.0)",32,-154000.0,0.032
"[-153500.0, -152500.0)",58,-153000.0,0.058
"[-152500.0, -151500.0)",88,-152000.0,0.088
"[-151500.0, -150500.0)",121,-151000.0,0.121
"[-150500.0, -149500.0)",95,-150000.0,0.095
"[-149500.0, -148500.0)",131,-149000.0,0.131
"[-148500.0, -147500.0)",141,-148000.0,0.141
"[-147500.0, -146500.0)",51,-147000.0,0.051
"[-146500.0, -145500.0)",115,-146000.0,0.115
"[-145500.0, -144500.0)",29,-145000.0,0.029
"[-144500.0, -143500.0)",45,-144000.0,0.045
"[-143500.0, -142500.0)",64,-143000.0,0.064
"[-142500.0, -141500.0)",31,-142000.0,0.031
"[-141500.0, -140500.0)",68,-141000.0,0.068
"[-140500.0, -139500.0)",64,-140000.0,0.064
"[-139500.0, -138500.0)",62,-139000.0,0.062
"[-138500.0, -137500.0)",122,-138000.0,0.122
"[-137500.0, -136500.0)",103,-137000.0,0.103
"[-136500.0, -135500.0)",91,-136000.0,0.091
"[-135500.0, -134500.0)",40,-135000.0,0.04
"[-134500.0, -133500.0)",69,-134000.0,0.069
"[-133500.0, -132500.0)",92,-133000.0,0.092
"[-132500.0, -131500.0)",37,-132000.0,0.037
"[-131500.0, -130500.0)",49,-131000.0,0.049
"[-130500.0, -129500.0)",164,-130000.0,0.164
"[-129500.0, -128500.0)",119,-129000.0,0.119
"[-128500.0, -127500.0)",193,-128000.0,0.193
"[-127500.0, -126500.0)",105,-127000.0,0.105
"[-126500.0, -125500.0)",108,-126000.0,0.108
"[-125500.0, -124500.0)",77,-125000.0,0.077
"[-124500.0, -123500.0)",92,-124000.0,0.092
"[-123500.0, -122500.0)",93,-123000.0,0.093
"[-122500.0, -121500.0)",35,-122000.0,0.035
"[-121500.0, -120500.0)",146,-121000.0,0.146
"[-120500.0, -119500.0)",76,-120000.0,0.076
"[-119500.0, -118500.0)",13,-119000.0,0.013
"[-118500.0, -117500.0)",49,-118000.0,0.049
"[-117500.0, -116500.0)",26,-117000.0,0.026
"[-116500.0, -115500.0)",17,-116000.0,0.017
"[-115500.0, -114500.0)",4,-115000.0,0.004
