Distance_Bin,Value,Bin_Center,Density_per_bp
"[47000, 48000)",22,47500.0,0.022
"[48000, 49000)",53,48500.0,0.053
"[49000, 50000)",62,49500.0,0.062
"[50000, 51000)",149,50500.0,0.149
"[51000, 52000)",84,51500.0,0.084
"[52000, 53000)",108,52500.0,0.108
"[53000, 54000)",66,53500.0,0.066
"[54000, 55000)",20,54500.0,0.02
"[55000, 56000)",127,55500.0,0.127
"[56000, 57000)",103,56500.0,0.103
"[57000, 58000)",79,57500.0,0.079
"[58000, 59000)",124,58500.0,0.124
"[59000, 60000)",153,59500.0,0.153
"[60000, 61000)",94,60500.0,0.094
"[61000, 62000)",70,61500.0,0.07
"[62000, 63000)",95,62500.0,0.095
"[63000, 64000)",62,63500.0,0.062
"[64000, 65000)",41,64500.0,0.041
"[65000, 66000)",72,65500.0,0.072
"[66000, 67000)",44,66500.0,0.044
"[67000, 68000)",45,67500.0,0.045
"[68000, 69000)",59,68500.0,0.059
"[69000, 70000)",186,69500.0,0.186
"[70000, 71000)",320,70500.0,0.32
"[71000, 72000)",144,71500.0,0.144
"[72000, 73000)",27,72500.0,0.027
"[73000, 74000)",134,73500.0,0.134
"[74000, 75000)",73,74500.0,0.073
"[75000, 76000)",13,75500.0,0.013
"[76000, 77000)",87,76500.0,0.087
"[77000, 78000)",131,77500.0,0.131
"[78000, 79000)",24,78500.0,0.024
"[79000, 80000)",37,79500.0,0.037
"[80000, 81000)",67,80500.0,0.067
"[81000, 82000)",53,81500.0,0.053
"[82000, 83000)",135,82500.0,0.135
"[83000, 84000)",49,83500.0,0.049
"[84000, 85000)",26,84500.0,0.026
"[85000, 86000)",109,85500.0,0.109
"[86000, 87000)",187,86500.0,0.187
"[87000, 88000)",77,87500.0,0.077
"[88000, 89000)",62,88500.0,0.062
"[89000, 90000)",117,89500.0,0.117
"[90000, 91000)",278,90500.0,0.278
"[91000, 92000)",117,91500.0,0.117
"[92000, 93000)",48,92500.0,0.048
"[93000, 94000)",58,93500.0,0.058
"[94000, 95000)",86,94500.0,0.086
"[95000, 96000)",55,95500.0,0.055
"[96000, 97000)",68,96500.0,0.068
"[97000, 98000)",79,97500.0,0.079
"[98000, 99000)",125,98500.0,0.125
"[99000, 100000)",132,99500.0,0.132
"[100000, 101000)",37,100500.0,0.037
"[101000, 102000)",66,101500.0,0.066
"[102000, 103000)",88,102500.0,0.088
"[103000, 104000)",92,103500.0,0.092
"[104000, 105000)",97,104500.0,0.097
"[105000, 106000)",67,105500.0,0.067
"[106000, 107000)",218,106500.0,0.218
"[107000, 108000)",147,107500.0,0.147
"[108000, 109000)",152,108500.0,0.152
"[109000, 110000)",219,109500.0,0.219
"[110000, 111000)",88,110500.0,0.088
"[111000, 112000)",48,111500.0,0.048
"[112000, 113000)",224,112500.0,0.224
"[113000, 114000)",141,113500.0,0.141
"[114000, 115000)",142,114500.0,0.142
"[115000, 116000)",68,115500.0,0.068
"[116000, 117000)",197,116500.0,0.197
"[117000, 118000)",68,117500.0,0.068
"[118000, 119000)",93,118500.0,0.093
"[119000, 120000)",132,119500.0,0.132
"[120000, 121000)",103,120500.0,0.103
"[121000, 122000)",64,121500.0,0.064
"[122000, 123000)",110,122500.0,0.11
"[123000, 124000)",71,123500.0,0.071
"[124000, 125000)",89,124500.0,0.089
"[125000, 126000)",59,125500.0,0.059
"[126000, 127000)",48,126500.0,0.048
"[127000, 128000)",82,127500.0,0.082
"[128000, 129000)",81,128500.0,0.081
"[129000, 130000)",135,129500.0,0.135
"[130000, 131000)",132,130500.0,0.132
"[131000, 132000)",78,131500.0,0.078
"[132000, 133000)",173,132500.0,0.173
"[133000, 134000)",112,133500.0,0.112
"[134000, 135000)",91,134500.0,0.091
"[135000, 136000)",143,135500.0,0.143
"[136000, 137000)",119,136500.0,0.119
"[137000, 138000)",101,137500.0,0.101
"[138000, 139000)",55,138500.0,0.055
"[139000, 140000)",89,139500.0,0.089
"[140000, 141000)",120,140500.0,0.12
"[141000, 142000)",27,141500.0,0.027
"[142000, 143000)",111,142500.0,0.111
"[143000, 144000)",89,143500.0,0.089
"[144000, 145000)",10,144500.0,0.01
"[145000, 146000)",40,145500.0,0.04
"[146000, 147000)",137,146500.0,0.137
"[147000, 148000)",15,147500.0,0.015
"[148000, 149000)",13,148500.0,0.013
"[149000, 150000)",51,149500.0,0.051
"[150000, 151000)",92,150500.0,0.092
"[151000, 152000)",220,151500.0,0.22
"[152000, 153000)",62,152500.0,0.062
"[153000, 154000)",102,153500.0,0.102
"[154000, 155000)",61,154500.0,0.061
"[155000, 156000)",62,155500.0,0.062
"[156000, 157000)",47,156500.0,0.047
"[157000, 158000)",56,157500.0,0.056
"[158000, 159000)",64,158500.0,0.064
"[159000, 160000)",270,159500.0,0.27
"[160000, 161000)",124,160500.0,0.124
"[161000, 162000)",94,161500.0,0.094
"[162000, 163000)",78,162500.0,0.078
"[163000, 164000)",25,163500.0,0.025
"[164000, 165000)",97,164500.0,0.097
"[165000, 166000)",93,165500.0,0.093
"[166000, 167000)",111,166500.0,0.111
"[167000, 168000)",109,167500.0,0.109
"[168000, 169000)",55,168500.0,0.055
"[169000, 170000)",77,169500.0,0.077
"[170000, 171000)",93,170500.0,0.093
"[171000, 172000)",84,171500.0,0.084
"[172000, 173000)",30,172500.0,0.03
"[173000, 174000)",21,173500.0,0.021
"[174000, 175000)",95,174500.0,0.095
"[175000, 176000)",120,175500.0,0.12
"[176000, 177000)",76,176500.0,0.076
"[177000, 178000)",61,177500.0,0.061
"[178000, 179000)",67,178500.0,0.067
"[179000, 180000)",20,179500.0,0.02
"[180000, 181000)",81,180500.0,0.081
"[181000, 182000)",156,181500.0,0.156
"[182000, 183000)",70,182500.0,0.07
"[183000, 184000)",321,183500.0,0.321
"[184000, 185000)",127,184500.0,0.127
"[185000, 186000)",97,185500.0,0.097
"[186000, 187000)",62,186500.0,0.062
"[187000, 188000)",102,187500.0,0.102
"[188000, 189000)",35,188500.0,0.035
"[189000, 190000)",20,189500.0,0.02
"[190000, 191000)",162,190500.0,0.162
"[191000, 192000)",125,191500.0,0.125
"[192000, 193000)",7,192500.0,0.007
"[193000, 194000)",4,193500.0,0.004
"[194000, 195000)",19,194500.0,0.019
"[195000, 196000)",87,195500.0,0.087
"[196000, 197000)",82,196500.0,0.082
"[197000, 198000)",114,197500.0,0.114
"[198000, 199000)",29,198500.0,0.029
"[199000, 200000)",90,199500.0,0.09
"[200000, 201000)",50,200500.0,0.05
"[201000, 202000)",87,201500.0,0.087
"[202000, 203000)",132,202500.0,0.132
"[203000, 204000)",112,203500.0,0.112
"[204000, 205000)",35,204500.0,0.035
"[205000, 206000)",64,205500.0,0.064
"[206000, 207000)",78,206500.0,0.078
"[207000, 208000)",107,207500.0,0.107
"[208000, 209000)",54,208500.0,0.054
"[209000, 210000)",91,209500.0,0.091
"[210000, 211000)",114,210500.0,0.114
"[211000, 212000)",79,211500.0,0.079
"[212000, 213000)",127,212500.0,0.127
"[213000, 214000)",46,213500.0,0.046
"[214000, 215000)",113,214500.0,0.113
"[215000, 216000)",105,215500.0,0.105
"[216000, 217000)",47,216500.0,0.047
"[217000, 218000)",44,217500.0,0.044
"[218000, 219000)",20,218500.0,0.02
"[219000, 220000)",48,219500.0,0.048
"[220000, 221000)",60,220500.0,0.06
"[221000, 222000)",27,221500.0,0.027
"[222000, 223000)",74,222500.0,0.074
"[223000, 224000)",50,223500.0,0.05
"[224000, 225000)",48,224500.0,0.048
"[225000, 226000)",119,225500.0,0.119
"[226000, 227000)",110,226500.0,0.11
"[227000, 228000)",48,227500.0,0.048
"[228000, 229000)",24,228500.0,0.024
"[229000, 230000)",24,229500.0,0.024
"[230000, 231000)",63,230500.0,0.063
"[231000, 232000)",2,231500.0,0.002
"[232000, 233000)",15,232500.0,0.015
"[233000, 234000)",25,233500.0,0.025
"[234000, 235000)",121,234500.0,0.121
"[235000, 236000)",29,235500.0,0.029
"[236000, 237000)",40,236500.0,0.04
"[237000, 238000)",53,237500.0,0.053
"[238000, 239000)",104,238500.0,0.104
"[239000, 240000)",57,239500.0,0.057
"[240000, 241000)",42,240500.0,0.042
"[241000, 242000)",54,241500.0,0.054
"[242000, 243000)",80,242500.0,0.08
"[243000, 244000)",62,243500.0,0.062
"[244000, 245000)",101,244500.0,0.101
"[245000, 246000)",31,245500.0,0.031
"[246000, 247000)",49,246500.0,0.049
"[247000, 248000)",106,247500.0,0.106
"[248000, 249000)",112,248500.0,0.112
"[249000, 250000)",64,249500.0,0.064
"[250000, 251000)",98,250500.0,0.098
"[251000, 252000)",47,251500.0,0.047
"[252000, 253000)",80,252500.0,0.08
"[253000, 254000)",30,253500.0,0.03
"[254000, 255000)",60,254500.0,0.06
"[255000, 256000)",50,255500.0,0.05
"[256000, 257000)",44,256500.0,0.044
"[257000, 258000)",101,257500.0,0.101
"[258000, 259000)",19,258500.0,0.019
"[259000, 260000)",2,259500.0,0.002
"[260000, 261000)",30,260500.0,0.03
"[261000, 262000)",30,261500.0,0.03
"[262000, 263000)",81,262500.0,0.081
"[263000, 264000)",59,263500.0,0.059
"[264000, 265000)",84,264500.0,0.084
"[265000, 266000)",31,265500.0,0.031
"[266000, 267000)",49,266500.0,0.049
"[267000, 268000)",30,267500.0,0.03
"[268000, 269000)",70,268500.0,0.07
"[269000, 270000)",43,269500.0,0.043
"[270000, 271000)",165,270500.0,0.165
"[271000, 272000)",121,271500.0,0.121
"[272000, 273000)",142,272500.0,0.142
"[273000, 274000)",117,273500.0,0.117
"[274000, 275000)",53,274500.0,0.053
"[275000, 276000)",40,275500.0,0.04
"[276000, 277000)",47,276500.0,0.047
"[277000, 278000)",41,277500.0,0.041
"[278000, 279000)",86,278500.0,0.086
"[279000, 280000)",131,279500.0,0.131
"[280000, 281000)",75,280500.0,0.075
"[281000, 282000)",13,281500.0,0.013
"[282000, 283000)",106,282500.0,0.106
"[283000, 284000)",136,283500.0,0.136
"[284000, 285000)",67,284500.0,0.067
"[285000, 286000)",74,285500.0,0.074
"[286000, 287000)",116,286500.0,0.116
"[287000, 288000)",147,287500.0,0.147
"[288000, 289000)",31,288500.0,0.031
"[289000, 290000)",84,289500.0,0.084
"[290000, 291000)",66,290500.0,0.066
"[291000, 292000)",204,291500.0,0.204
"[292000, 293000)",225,292500.0,0.225
"[293000, 294000)",260,293500.0,0.26
"[294000, 295000)",255,294500.0,0.255
"[295000, 296000)",265,295500.0,0.265
"[296000, 297000)",545,296500.0,0.545
"[297000, 298000)",129,297500.0,0.129
"[298000, 299000)",25,298500.0,0.025
"[299000, 300000)",100,299500.0,0.1
"[300000, 301000)",71,300500.0,0.071
"[301000, 302000)",96,301500.0,0.096
"[302000, 303000)",33,302500.0,0.033
"[303000, 304000)",59,303500.0,0.059
"[304000, 305000)",114,304500.0,0.114
"[305000, 306000)",110,305500.0,0.11
"[306000, 307000)",43,306500.0,0.043
"[307000, 308000)",53,307500.0,0.053
"[308000, 309000)",107,308500.0,0.107
"[309000, 310000)",91,309500.0,0.091
"[310000, 311000)",166,310500.0,0.166
"[311000, 312000)",23,311500.0,0.023
"[312000, 313000)",55,312500.0,0.055
"[313000, 314000)",46,313500.0,0.046
"[314000, 315000)",42,314500.0,0.042
"[315000, 316000)",132,315500.0,0.132
"[316000, 317000)",126,316500.0,0.126
"[317000, 318000)",111,317500.0,0.111
"[318000, 319000)",20,318500.0,0.02
"[319000, 320000)",41,319500.0,0.041
"[320000, 321000)",115,320500.0,0.115
"[321000, 322000)",86,321500.0,0.086
"[322000, 323000)",190,322500.0,0.19
"[323000, 324000)",73,323500.0,0.073
"[324000, 325000)",17,324500.0,0.017
"[325000, 326000)",20,325500.0,0.02
"[326000, 327000)",19,326500.0,0.019
"[327000, 328000)",16,327500.0,0.016
"[328000, 329000)",17,328500.0,0.017
"[329000, 330000)",26,329500.0,0.026
"[330000, 331000)",41,330500.0,0.041
"[331000, 332000)",93,331500.0,0.093
"[332000, 333000)",87,332500.0,0.087
"[333000, 334000)",8,333500.0,0.008
"[334000, 335000)",22,334500.0,0.022
"[335000, 336000)",127,335500.0,0.127
"[336000, 337000)",64,336500.0,0.064
"[337000, 338000)",43,337500.0,0.043
"[338000, 339000)",125,338500.0,0.125
"[339000, 340000)",139,339500.0,0.139
"[340000, 341000)",170,340500.0,0.17
"[341000, 342000)",186,341500.0,0.186
"[342000, 343000)",155,342500.0,0.155
"[343000, 344000)",210,343500.0,0.21
"[344000, 345000)",295,344500.0,0.295
"[345000, 346000)",460,345500.0,0.46
"[346000, 347000)",151,346500.0,0.151
"[347000, 348000)",39,347500.0,0.039
"[348000, 349000)",63,348500.0,0.063
"[349000, 350000)",32,349500.0,0.032
"[350000, 351000)",76,350500.0,0.076
"[351000, 352000)",117,351500.0,0.117
"[352000, 353000)",104,352500.0,0.104
"[353000, 354000)",30,353500.0,0.03
"[354000, 355000)",25,354500.0,0.025
"[355000, 356000)",23,355500.0,0.023
"[356000, 357000)",29,356500.0,0.029
"[357000, 358000)",60,357500.0,0.06
"[358000, 359000)",50,358500.0,0.05
"[359000, 360000)",8,359500.0,0.008
"[360000, 361000)",89,360500.0,0.089
"[361000, 362000)",38,361500.0,0.038
"[362000, 363000)",30,362500.0,0.03
"[363000, 364000)",26,363500.0,0.026
"[364000, 365000)",82,364500.0,0.082
"[365000, 366000)",143,365500.0,0.143
"[366000, 367000)",40,366500.0,0.04
"[367000, 368000)",11,367500.0,0.011
"[368000, 369000)",35,368500.0,0.035
"[369000, 370000)",24,369500.0,0.024
"[370000, 371000)",55,370500.0,0.055
"[371000, 372000)",91,371500.0,0.091
"[372000, 373000)",51,372500.0,0.051
"[373000, 374000)",102,373500.0,0.102
"[374000, 375000)",75,374500.0,0.075
"[375000, 376000)",11,375500.0,0.011
"[376000, 377000)",7,376500.0,0.007
"[377000, 378000)",27,377500.0,0.027
"[378000, 379000)",11,378500.0,0.011
"[379000, 380000)",3,379500.0,0.003
"[380000, 381000)",20,380500.0,0.02
"[381000, 382000)",4,381500.0,0.004
"[382000, 383000)",8,382500.0,0.008
"[383000, 384000)",25,383500.0,0.025
"[384000, 385000)",94,384500.0,0.094
"[385000, 386000)",78,385500.0,0.078
"[386000, 387000)",78,386500.0,0.078
"[387000, 388000)",110,387500.0,0.11
"[388000, 389000)",86,388500.0,0.086
"[389000, 390000)",75,389500.0,0.075
"[390000, 391000)",66,390500.0,0.066
"[391000, 392000)",48,391500.0,0.048
"[392000, 393000)",232,392500.0,0.232
"[393000, 394000)",187,393500.0,0.187
"[394000, 395000)",134,394500.0,0.134
"[395000, 396000)",63,395500.0,0.063
"[396000, 397000)",94,396500.0,0.094
"[397000, 398000)",99,397500.0,0.099
"[398000, 399000)",45,398500.0,0.045
"[399000, 400000)",101,399500.0,0.101
"[400000, 401000)",88,400500.0,0.088
"[401000, 402000)",96,401500.0,0.096
"[402000, 403000)",97,402500.0,0.097
"[403000, 404000)",45,403500.0,0.045
"[404000, 405000)",45,404500.0,0.045
"[405000, 406000)",27,405500.0,0.027
"[406000, 407000)",64,406500.0,0.064
"[407000, 408000)",114,407500.0,0.114
"[408000, 409000)",133,408500.0,0.133
"[409000, 410000)",132,409500.0,0.132
"[410000, 411000)",113,410500.0,0.113
"[411000, 412000)",69,411500.0,0.069
"[412000, 413000)",69,412500.0,0.069
"[413000, 414000)",120,413500.0,0.12
"[414000, 415000)",76,414500.0,0.076
"[415000, 416000)",89,415500.0,0.089
"[416000, 417000)",87,416500.0,0.087
"[417000, 418000)",154,417500.0,0.154
"[418000, 419000)",370,418500.0,0.37
"[419000, 420000)",237,419500.0,0.237
"[420000, 421000)",147,420500.0,0.147
"[421000, 422000)",372,421500.0,0.372
"[422000, 423000)",212,422500.0,0.212
"[423000, 424000)",194,423500.0,0.194
"[424000, 425000)",253,424500.0,0.253
