Distance_Bin,Value,Bin_Center,Density_per_bp
"[-322363, -321363)",48,-321863.0,0.048
"[-321363, -320363)",109,-320863.0,0.109
"[-320363, -319363)",151,-319863.0,0.151
"[-319363, -318363)",159,-318863.0,0.159
"[-318363, -317363)",77,-317863.0,0.077
"[-317363, -316363)",209,-316863.0,0.209
"[-316363, -315363)",91,-315863.0,0.091
"[-315363, -314363)",30,-314863.0,0.03
"[-314363, -313363)",121,-313863.0,0.121
"[-313363, -312363)",175,-312863.0,0.175
"[-312363, -311363)",69,-311863.0,0.069
"[-311363, -310363)",70,-310863.0,0.07
"[-310363, -309363)",145,-309863.0,0.145
"[-309363, -308363)",37,-308863.0,0.037
"[-308363, -307363)",32,-307863.0,0.032
"[-307363, -306363)",87,-306863.0,0.087
"[-306363, -305363)",98,-305863.0,0.098
"[-305363, -304363)",51,-304863.0,0.051
"[-304363, -303363)",11,-303863.0,0.011
"[-303363, -302363)",21,-302863.0,0.021
"[-302363, -301363)",95,-301863.0,0.095
"[-301363, -300363)",83,-300863.0,0.083
"[-300363, -299363)",233,-299863.0,0.233
"[-299363, -298363)",147,-298863.0,0.147
"[-298363, -297363)",43,-297863.0,0.043
"[-297363, -296363)",59,-296863.0,0.059
"[-296363, -295363)",101,-295863.0,0.101
"[-295363, -294363)",39,-294863.0,0.039
"[-294363, -293363)",57,-293863.0,0.057
"[-293363, -292363)",80,-292863.0,0.08
"[-292363, -291363)",92,-291863.0,0.092
"[-291363, -290363)",98,-290863.0,0.098
"[-290363, -289363)",157,-289863.0,0.157
"[-289363, -288363)",96,-288863.0,0.096
"[-288363, -287363)",74,-287863.0,0.074
"[-287363, -286363)",36,-286863.0,0.036
"[-286363, -285363)",128,-285863.0,0.128
"[-285363, -284363)",38,-284863.0,0.038
"[-284363, -283363)",78,-283863.0,0.078
"[-283363, -282363)",53,-282863.0,0.053
"[-282363, -281363)",114,-281863.0,0.114
"[-281363, -280363)",68,-280863.0,0.068
"[-280363, -279363)",75,-279863.0,0.075
"[-279363, -278363)",79,-278863.0,0.079
"[-278363, -277363)",78,-277863.0,0.078
"[-277363, -276363)",120,-276863.0,0.12
"[-276363, -275363)",181,-275863.0,0.181
"[-275363, -274363)",112,-274863.0,0.112
"[-274363, -273363)",61,-273863.0,0.061
"[-273363, -272363)",58,-272863.0,0.058
"[-272363, -271363)",79,-271863.0,0.079
"[-271363, -270363)",101,-270863.0,0.101
"[-270363, -269363)",87,-269863.0,0.087
"[-269363, -268363)",75,-268863.0,0.075
"[-268363, -267363)",60,-267863.0,0.06
"[-267363, -266363)",69,-266863.0,0.069
"[-266363, -265363)",49,-265863.0,0.049
"[-265363, -264363)",30,-264863.0,0.03
"[-264363, -263363)",94,-263863.0,0.094
"[-263363, -262363)",101,-262863.0,0.101
"[-262363, -261363)",12,-261863.0,0.012
"[-261363, -260363)",45,-260863.0,0.045
"[-260363, -259363)",26,-259863.0,0.026
"[-259363, -258363)",31,-258863.0,0.031
"[-258363, -257363)",67,-257863.0,0.067
"[-257363, -256363)",55,-256863.0,0.055
"[-256363, -255363)",179,-255863.0,0.179
"[-255363, -254363)",201,-254863.0,0.201
"[-254363, -253363)",140,-253863.0,0.14
"[-253363, -252363)",31,-252863.0,0.031
"[-252363, -251363)",82,-251863.0,0.082
"[-251363, -250363)",38,-250863.0,0.038
"[-250363, -249363)",57,-249863.0,0.057
"[-249363, -248363)",78,-248863.0,0.078
"[-248363, -247363)",59,-247863.0,0.059
"[-247363, -246363)",113,-246863.0,0.113
"[-246363, -245363)",82,-245863.0,0.082
"[-245363, -244363)",149,-244863.0,0.149
"[-244363, -243363)",120,-243863.0,0.12
"[-243363, -242363)",102,-242863.0,0.102
"[-242363, -241363)",111,-241863.0,0.111
"[-241363, -240363)",201,-240863.0,0.201
"[-240363, -239363)",109,-239863.0,0.109
"[-239363, -238363)",152,-238863.0,0.152
"[-238363, -237363)",94,-237863.0,0.094
"[-237363, -236363)",58,-236863.0,0.058
"[-236363, -235363)",57,-235863.0,0.057
"[-235363, -234363)",75,-234863.0,0.075
"[-234363, -233363)",109,-233863.0,0.109
"[-233363, -232363)",157,-232863.0,0.157
"[-232363, -231363)",165,-231863.0,0.165
"[-231363, -230363)",117,-230863.0,0.117
"[-230363, -229363)",52,-229863.0,0.052
"[-229363, -228363)",116,-228863.0,0.116
"[-228363, -227363)",11,-227863.0,0.011
"[-227363, -226363)",52,-226863.0,0.052
"[-226363, -225363)",38,-225863.0,0.038
"[-225363, -224363)",94,-224863.0,0.094
"[-224363, -223363)",32,-223863.0,0.032
"[-223363, -222363)",19,-222863.0,0.019
"[-222363, -221363)",28,-221863.0,0.028
"[-221363, -220363)",12,-220863.0,0.012
"[-220363, -219363)",23,-219863.0,0.023
"[-219363, -218363)",50,-218863.0,0.05
"[-218363, -217363)",66,-217863.0,0.066
"[-217363, -216363)",44,-216863.0,0.044
"[-216363, -215363)",164,-215863.0,0.164
"[-215363, -214363)",36,-214863.0,0.036
"[-214363, -213363)",51,-213863.0,0.051
"[-213363, -212363)",89,-212863.0,0.089
"[-212363, -211363)",137,-211863.0,0.137
"[-211363, -210363)",68,-210863.0,0.068
"[-210363, -209363)",61,-209863.0,0.061
"[-209363, -208363)",108,-208863.0,0.108
"[-208363, -207363)",117,-207863.0,0.117
"[-207363, -206363)",56,-206863.0,0.056
"[-206363, -205363)",40,-205863.0,0.04
"[-205363, -204363)",118,-204863.0,0.118
"[-204363, -203363)",39,-203863.0,0.039
"[-203363, -202363)",73,-202863.0,0.073
"[-202363, -201363)",67,-201863.0,0.067
"[-201363, -200363)",53,-200863.0,0.053
"[-200363, -199363)",162,-199863.0,0.162
"[-199363, -198363)",124,-198863.0,0.124
"[-198363, -197363)",52,-197863.0,0.052
"[-197363, -196363)",100,-196863.0,0.1
"[-196363, -195363)",60,-195863.0,0.06
"[-195363, -194363)",142,-194863.0,0.142
"[-194363, -193363)",39,-193863.0,0.039
"[-193363, -192363)",49,-192863.0,0.049
"[-192363, -191363)",58,-191863.0,0.058
"[-191363, -190363)",63,-190863.0,0.063
"[-190363, -189363)",94,-189863.0,0.094
"[-189363, -188363)",55,-188863.0,0.055
"[-188363, -187363)",0,-187863.0,0.0
"[-187363, -186363)",14,-186863.0,0.014
"[-186363, -185363)",8,-185863.0,0.008
"[-185363, -184363)",50,-184863.0,0.05
"[-184363, -183363)",29,-183863.0,0.029
"[-183363, -182363)",48,-182863.0,0.048
"[-182363, -181363)",83,-181863.0,0.083
"[-181363, -180363)",39,-180863.0,0.039
"[-180363, -179363)",92,-179863.0,0.092
"[-179363, -178363)",69,-178863.0,0.069
"[-178363, -177363)",33,-177863.0,0.033
"[-177363, -176363)",24,-176863.0,0.024
"[-176363, -175363)",86,-175863.0,0.086
"[-175363, -174363)",21,-174863.0,0.021
"[-174363, -173363)",71,-173863.0,0.071
"[-173363, -172363)",23,-172863.0,0.023
"[-172363, -171363)",8,-171863.0,0.008
"[-171363, -170363)",161,-170863.0,0.161
"[-170363, -169363)",60,-169863.0,0.06
"[-169363, -168363)",45,-168863.0,0.045
"[-168363, -167363)",161,-167863.0,0.161
"[-167363, -166363)",38,-166863.0,0.038
"[-166363, -165363)",19,-165863.0,0.019
"[-165363, -164363)",11,-164863.0,0.011
"[-164363, -163363)",75,-163863.0,0.075
"[-163363, -162363)",19,-162863.0,0.019
"[-162363, -161363)",41,-161863.0,0.041
"[-161363, -160363)",67,-160863.0,0.067
"[-160363, -159363)",35,-159863.0,0.035
"[-159363, -158363)",57,-158863.0,0.057
"[-158363, -157363)",158,-157863.0,0.158
"[-157363, -156363)",73,-156863.0,0.073
"[-156363, -155363)",127,-155863.0,0.127
"[-155363, -154363)",77,-154863.0,0.077
"[-154363, -153363)",50,-153863.0,0.05
"[-153363, -152363)",70,-152863.0,0.07
"[-152363, -151363)",13,-151863.0,0.013
"[-151363, -150363)",70,-150863.0,0.07
"[-150363, -149363)",51,-149863.0,0.051
"[-149363, -148363)",45,-148863.0,0.045
"[-148363, -147363)",55,-147863.0,0.055
"[-147363, -146363)",109,-146863.0,0.109
"[-146363, -145363)",112,-145863.0,0.112
"[-145363, -144363)",230,-144863.0,0.23
"[-144363, -143363)",60,-143863.0,0.06
"[-143363, -142363)",91,-142863.0,0.091
"[-142363, -141363)",221,-141863.0,0.221
"[-141363, -140363)",72,-140863.0,0.072
"[-140363, -139363)",40,-139863.0,0.04
"[-139363, -138363)",31,-138863.0,0.031
"[-138363, -137363)",78,-137863.0,0.078
"[-137363, -136363)",40,-136863.0,0.04
"[-136363, -135363)",7,-135863.0,0.007
"[-135363, -134363)",25,-134863.0,0.025
"[-134363, -133363)",25,-133863.0,0.025
"[-133363, -132363)",90,-132863.0,0.09
"[-132363, -131363)",62,-131863.0,0.062
"[-131363, -130363)",68,-130863.0,0.068
"[-130363, -129363)",36,-129863.0,0.036
"[-129363, -128363)",33,-128863.0,0.033
"[-128363, -127363)",56,-127863.0,0.056
"[-127363, -126363)",24,-126863.0,0.024
"[-126363, -125363)",79,-125863.0,0.079
"[-125363, -124363)",26,-124863.0,0.026
"[-124363, -123363)",69,-123863.0,0.069
"[-123363, -122363)",76,-122863.0,0.076
"[-122363, -121363)",148,-121863.0,0.148
"[-121363, -120363)",115,-120863.0,0.115
"[-120363, -119363)",175,-119863.0,0.175
"[-119363, -118363)",86,-118863.0,0.086
"[-118363, -117363)",38,-117863.0,0.038
"[-117363, -116363)",86,-116863.0,0.086
"[-116363, -115363)",9,-115863.0,0.009
"[-115363, -114363)",20,-114863.0,0.02
"[-114363, -113363)",57,-113863.0,0.057
"[-113363, -112363)",74,-112863.0,0.074
"[-112363, -111363)",77,-111863.0,0.077
"[-111363, -110363)",82,-110863.0,0.082
"[-110363, -109363)",63,-109863.0,0.063
"[-109363, -108363)",86,-108863.0,0.086
"[-108363, -107363)",79,-107863.0,0.079
"[-107363, -106363)",46,-106863.0,0.046
"[-106363, -105363)",86,-105863.0,0.086
"[-105363, -104363)",21,-104863.0,0.021
"[-104363, -103363)",22,-103863.0,0.022
"[-103363, -102363)",124,-102863.0,0.124
"[-102363, -101363)",73,-101863.0,0.073
"[-101363, -100363)",48,-100863.0,0.048
"[-100363, -99363)",15,-99863.0,0.015
"[-99363, -98363)",257,-98863.0,0.257
"[-98363, -97363)",163,-97863.0,0.163
"[-97363, -96363)",106,-96863.0,0.106
"[-96363, -95363)",56,-95863.0,0.056
"[-95363, -94363)",103,-94863.0,0.103
"[-94363, -93363)",94,-93863.0,0.094
"[-93363, -92363)",27,-92863.0,0.027
"[-92363, -91363)",13,-91863.0,0.013
"[-91363, -90363)",89,-90863.0,0.089
"[-90363, -89363)",25,-89863.0,0.025
"[-89363, -88363)",62,-88863.0,0.062
"[-88363, -87363)",132,-87863.0,0.132
"[-87363, -86363)",168,-86863.0,0.168
"[-86363, -85363)",55,-85863.0,0.055
"[-85363, -84363)",23,-84863.0,0.023
"[-84363, -83363)",101,-83863.0,0.101
"[-83363, -82363)",40,-82863.0,0.04
"[-82363, -81363)",108,-81863.0,0.108
"[-81363, -80363)",201,-80863.0,0.201
"[-80363, -79363)",78,-79863.0,0.078
"[-79363, -78363)",106,-78863.0,0.106
"[-78363, -77363)",141,-77863.0,0.141
"[-77363, -76363)",125,-76863.0,0.125
"[-76363, -75363)",223,-75863.0,0.223
"[-75363, -74363)",163,-74863.0,0.163
"[-74363, -73363)",46,-73863.0,0.046
"[-73363, -72363)",39,-72863.0,0.039
"[-72363, -71363)",48,-71863.0,0.048
"[-71363, -70363)",105,-70863.0,0.105
"[-70363, -69363)",4,-69863.0,0.004
"[-69363, -68363)",1,-68863.0,0.001
"[-68363, -67363)",38,-67863.0,0.038
"[-67363, -66363)",17,-66863.0,0.017
"[-66363, -65363)",4,-65863.0,0.004
"[-65363, -64363)",8,-64863.0,0.008
"[-64363, -63363)",15,-63863.0,0.015
"[-63363, -62363)",32,-62863.0,0.032
"[-62363, -61363)",194,-61863.0,0.194
"[-61363, -60363)",42,-60863.0,0.042
"[-60363, -59363)",70,-59863.0,0.07
"[-59363, -58363)",105,-58863.0,0.105
"[-58363, -57363)",153,-57863.0,0.153
"[-57363, -56363)",39,-56863.0,0.039
"[-56363, -55363)",39,-55863.0,0.039
"[-55363, -54363)",98,-54863.0,0.098
"[-54363, -53363)",23,-53863.0,0.023
"[-53363, -52363)",144,-52863.0,0.144
"[-52363, -51363)",18,-51863.0,0.018
"[-51363, -50363)",28,-50863.0,0.028
"[-50363, -49363)",15,-49863.0,0.015
"[-49363, -48363)",91,-48863.0,0.091
"[-48363, -47363)",94,-47863.0,0.094
"[-47363, -46363)",14,-46863.0,0.014
"[-46363, -45363)",41,-45863.0,0.041
"[-45363, -44363)",344,-44863.0,0.344
"[-44363, -43363)",172,-43863.0,0.172
"[-43363, -42363)",63,-42863.0,0.063
"[-42363, -41363)",18,-41863.0,0.018
"[-41363, -40363)",87,-40863.0,0.087
"[-40363, -39363)",106,-39863.0,0.106
"[-39363, -38363)",97,-38863.0,0.097
"[-38363, -37363)",129,-37863.0,0.129
"[-37363, -36363)",56,-36863.0,0.056
"[-36363, -35363)",82,-35863.0,0.082
"[-35363, -34363)",48,-34863.0,0.048
"[-34363, -33363)",155,-33863.0,0.155
"[-33363, -32363)",19,-32863.0,0.019
"[-32363, -31363)",134,-31863.0,0.134
"[-31363, -30363)",166,-30863.0,0.166
"[-30363, -29363)",117,-29863.0,0.117
"[-29363, -28363)",129,-28863.0,0.129
"[-28363, -27363)",10,-27863.0,0.01
"[-27363, -26363)",82,-26863.0,0.082
"[-26363, -25363)",80,-25863.0,0.08
"[-25363, -24363)",149,-24863.0,0.149
"[-24363, -23363)",86,-23863.0,0.086
"[-23363, -22363)",183,-22863.0,0.183
"[-22363, -21363)",111,-21863.0,0.111
"[-21363, -20363)",202,-20863.0,0.202
"[-20363, -19363)",146,-19863.0,0.146
"[-19363, -18363)",114,-18863.0,0.114
"[-18363, -17363)",19,-17863.0,0.019
"[-17363, -16363)",139,-16863.0,0.139
"[-16363, -15363)",15,-15863.0,0.015
"[-15363, -14363)",134,-14863.0,0.134
"[-14363, -13363)",146,-13863.0,0.146
"[-13363, -12363)",62,-12863.0,0.062
"[-12363, -11363)",221,-11863.0,0.221
"[-11363, -10363)",93,-10863.0,0.093
"[-10363, -9363)",30,-9863.0,0.03
"[-9363, -8363)",10,-8863.0,0.01
"[-8363, -7363)",12,-7863.0,0.012
"[-7363, -6363)",25,-6863.0,0.025
"[-6363, -5363)",16,-5863.0,0.016
"[-5363, -4363)",119,-4863.0,0.119
"[-4363, -3363)",211,-3863.0,0.211
"[-3363, -2363)",53,-2863.0,0.053
"[-2363, -1363)",107,-1863.0,0.107
"[-1363, -363)",93,-863.0,0.093
"[-363, 637)",133,137.0,0.133
"[637, 1637)",156,1137.0,0.156
"[1637, 2637)",222,2137.0,0.222
"[2637, 3637)",62,3137.0,0.062
"[3637, 4637)",106,4137.0,0.106
"[4637, 5637)",171,5137.0,0.171
"[5637, 6637)",252,6137.0,0.252
"[6637, 7637)",140,7137.0,0.14
"[7637, 8637)",129,8137.0,0.129
"[8637, 9637)",234,9137.0,0.234
"[9637, 10637)",102,10137.0,0.102
"[10637, 11637)",76,11137.0,0.076
"[11637, 12637)",159,12137.0,0.159
"[12637, 13637)",71,13137.0,0.071
"[13637, 14637)",91,14137.0,0.091
"[14637, 15637)",51,15137.0,0.051
"[15637, 16637)",287,16137.0,0.287
"[16637, 17637)",153,17137.0,0.153
"[17637, 18637)",244,18137.0,0.244
"[18637, 19637)",262,19137.0,0.262
"[19637, 20637)",115,20137.0,0.115
"[20637, 21637)",123,21137.0,0.123
"[21637, 22637)",137,22137.0,0.137
"[22637, 23637)",119,23137.0,0.119
"[23637, 24637)",102,24137.0,0.102
"[24637, 25637)",91,25137.0,0.091
"[25637, 26637)",159,26137.0,0.159
"[26637, 27637)",120,27137.0,0.12
"[27637, 28637)",109,28137.0,0.109
"[28637, 29637)",102,29137.0,0.102
"[29637, 30637)",167,30137.0,0.167
"[30637, 31637)",141,31137.0,0.141
"[31637, 32637)",219,32137.0,0.219
"[32637, 33637)",114,33137.0,0.114
"[33637, 34637)",92,34137.0,0.092
"[34637, 35637)",236,35137.0,0.236
"[35637, 36637)",232,36137.0,0.232
"[36637, 37637)",493,37137.0,0.493
"[37637, 38637)",257,38137.0,0.257
"[38637, 39637)",259,39137.0,0.259
"[39637, 40637)",201,40137.0,0.201
"[40637, 41637)",220,41137.0,0.22
"[41637, 42637)",446,42137.0,0.446
"[42637, 43637)",357,43137.0,0.357
"[43637, 44637)",264,44137.0,0.264
"[44637, 45637)",256,45137.0,0.256
"[45637, 46637)",158,46137.0,0.158
"[46637, 47637)",203,47137.0,0.203
"[47637, 48637)",91,48137.0,0.091
"[48637, 49637)",79,49137.0,0.079
"[49637, 50637)",115,50137.0,0.115
"[50637, 51637)",44,51137.0,0.044
"[51637, 52637)",66,52137.0,0.066
"[52637, 53637)",44,53137.0,0.044
"[53637, 54637)",86,54137.0,0.086
"[54637, 55637)",84,55137.0,0.084
"[55637, 56637)",47,56137.0,0.047
"[56637, 57637)",31,57137.0,0.031
"[57637, 58637)",37,58137.0,0.037
"[58637, 59637)",36,59137.0,0.036
"[59637, 60637)",95,60137.0,0.095
"[60637, 61637)",77,61137.0,0.077
"[61637, 62637)",39,62137.0,0.039
"[62637, 63637)",64,63137.0,0.064
"[63637, 64637)",123,64137.0,0.123
"[64637, 65637)",61,65137.0,0.061
"[65637, 66637)",52,66137.0,0.052
"[66637, 67637)",152,67137.0,0.152
"[67637, 68637)",85,68137.0,0.085
"[68637, 69637)",58,69137.0,0.058
"[69637, 70637)",79,70137.0,0.079
"[70637, 71637)",122,71137.0,0.122
"[71637, 72637)",34,72137.0,0.034
"[72637, 73637)",43,73137.0,0.043
"[73637, 74637)",43,74137.0,0.043
"[74637, 75637)",6,75137.0,0.006
"[75637, 76637)",16,76137.0,0.016
"[76637, 77637)",69,77137.0,0.069
"[77637, 78637)",38,78137.0,0.038
"[78637, 79637)",6,79137.0,0.006
"[79637, 80637)",43,80137.0,0.043
"[80637, 81637)",147,81137.0,0.147
"[81637, 82637)",91,82137.0,0.091
"[82637, 83637)",119,83137.0,0.119
"[83637, 84637)",2,84137.0,0.002
"[84637, 85637)",98,85137.0,0.098
"[85637, 86637)",18,86137.0,0.018
"[86637, 87637)",56,87137.0,0.056
"[87637, 88637)",132,88137.0,0.132
"[88637, 89637)",145,89137.0,0.145
"[89637, 90637)",311,90137.0,0.311
"[90637, 91637)",62,91137.0,0.062
"[91637, 92637)",135,92137.0,0.135
"[92637, 93637)",147,93137.0,0.147
"[93637, 94637)",82,94137.0,0.082
"[94637, 95637)",109,95137.0,0.109
"[95637, 96637)",59,96137.0,0.059
"[96637, 97637)",104,97137.0,0.104
"[97637, 98637)",51,98137.0,0.051
"[98637, 99637)",110,99137.0,0.11
"[99637, 100637)",47,100137.0,0.047
"[100637, 101637)",56,101137.0,0.056
"[101637, 102637)",196,102137.0,0.196
"[102637, 103637)",67,103137.0,0.067
"[103637, 104637)",107,104137.0,0.107
"[104637, 105637)",133,105137.0,0.133
"[105637, 106637)",85,106137.0,0.085
"[106637, 107637)",95,107137.0,0.095
"[107637, 108637)",49,108137.0,0.049
"[108637, 109637)",214,109137.0,0.214
"[109637, 110637)",49,110137.0,0.049
"[110637, 111637)",88,111137.0,0.088
"[111637, 112637)",126,112137.0,0.126
"[112637, 113637)",150,113137.0,0.15
"[113637, 114637)",146,114137.0,0.146
"[114637, 115637)",66,115137.0,0.066
"[115637, 116637)",73,116137.0,0.073
"[116637, 117637)",57,117137.0,0.057
"[117637, 118637)",91,118137.0,0.091
"[118637, 119637)",111,119137.0,0.111
"[119637, 120637)",28,120137.0,0.028
"[120637, 121637)",43,121137.0,0.043
"[121637, 122637)",24,122137.0,0.024
"[122637, 123637)",122,123137.0,0.122
"[123637, 124637)",28,124137.0,0.028
"[124637, 125637)",27,125137.0,0.027
"[125637, 126637)",41,126137.0,0.041
"[126637, 127637)",35,127137.0,0.035
"[127637, 128637)",53,128137.0,0.053
"[128637, 129637)",63,129137.0,0.063
"[129637, 130637)",67,130137.0,0.067
"[130637, 131637)",78,131137.0,0.078
"[131637, 132637)",44,132137.0,0.044
"[132637, 133637)",93,133137.0,0.093
"[133637, 134637)",89,134137.0,0.089
"[134637, 135637)",59,135137.0,0.059
"[135637, 136637)",157,136137.0,0.157
"[136637, 137637)",181,137137.0,0.181
"[137637, 138637)",61,138137.0,0.061
"[138637, 139637)",63,139137.0,0.063
"[139637, 140637)",72,140137.0,0.072
"[140637, 141637)",72,141137.0,0.072
"[141637, 142637)",203,142137.0,0.203
"[142637, 143637)",189,143137.0,0.189
"[143637, 144637)",102,144137.0,0.102
"[144637, 145637)",68,145137.0,0.068
"[145637, 146637)",115,146137.0,0.115
"[146637, 147637)",115,147137.0,0.115
"[147637, 148637)",72,148137.0,0.072
"[148637, 149637)",151,149137.0,0.151
"[149637, 150637)",78,150137.0,0.078
"[150637, 151637)",126,151137.0,0.126
"[151637, 152637)",34,152137.0,0.034
"[152637, 153637)",40,153137.0,0.04
"[153637, 154637)",63,154137.0,0.063
"[154637, 155637)",55,155137.0,0.055
"[155637, 156637)",25,156137.0,0.025
"[156637, 157637)",33,157137.0,0.033
"[157637, 158637)",80,158137.0,0.08
"[158637, 159637)",69,159137.0,0.069
"[159637, 160637)",47,160137.0,0.047
"[160637, 161637)",54,161137.0,0.054
"[161637, 162637)",102,162137.0,0.102
"[162637, 163637)",78,163137.0,0.078
"[163637, 164637)",44,164137.0,0.044
"[164637, 165637)",50,165137.0,0.05
"[165637, 166637)",42,166137.0,0.042
"[166637, 167637)",37,167137.0,0.037
"[167637, 168637)",79,168137.0,0.079
"[168637, 169637)",91,169137.0,0.091
"[169637, 170637)",182,170137.0,0.182
"[170637, 171637)",123,171137.0,0.123
"[171637, 172637)",115,172137.0,0.115
"[172637, 173637)",177,173137.0,0.177
"[173637, 174637)",146,174137.0,0.146
"[174637, 175637)",142,175137.0,0.142
"[175637, 176637)",105,176137.0,0.105
"[176637, 177637)",102,177137.0,0.102
"[177637, 178637)",43,178137.0,0.043
"[178637, 179637)",72,179137.0,0.072
"[179637, 180637)",33,180137.0,0.033
"[180637, 181637)",152,181137.0,0.152
"[181637, 182637)",101,182137.0,0.101
"[182637, 183637)",67,183137.0,0.067
"[183637, 184637)",114,184137.0,0.114
