Distance_Bin,Value,Bin_Center,Density_per_bp
"[-401810, -400810)",1880,-401310.0,1.88
"[-400810, -399810)",434,-400310.0,0.434
"[-399810, -398810)",409,-399310.0,0.409
"[-398810, -397810)",2693,-398310.0,2.693
"[-397810, -396810)",170,-397310.0,0.17
"[-396810, -395810)",43,-396310.0,0.043
"[-395810, -394810)",1945,-395310.0,1.945
"[-394810, -393810)",3333,-394310.0,3.333
"[-393810, -392810)",148,-393310.0,0.148
"[-392810, -391810)",421,-392310.0,0.421
"[-391810, -390810)",1505,-391310.0,1.505
"[-390810, -389810)",1842,-390310.0,1.842
"[-389810, -388810)",1252,-389310.0,1.252
"[-388810, -387810)",3849,-388310.0,3.849
"[-387810, -386810)",1261,-387310.0,1.261
"[-386810, -385810)",285,-386310.0,0.285
"[-385810, -384810)",60,-385310.0,0.06
"[-384810, -383810)",872,-384310.0,0.872
"[-383810, -382810)",1129,-383310.0,1.129
"[-382810, -381810)",496,-382310.0,0.496
"[-381810, -380810)",2199,-381310.0,2.199
"[-380810, -379810)",175,-380310.0,0.175
"[-379810, -378810)",221,-379310.0,0.221
"[-378810, -377810)",1701,-378310.0,1.701
"[-377810, -376810)",1526,-377310.0,1.526
"[-376810, -375810)",790,-376310.0,0.79
"[-375810, -374810)",772,-375310.0,0.772
"[-374810, -373810)",3309,-374310.0,3.309
"[-373810, -372810)",725,-373310.0,0.725
"[-372810, -371810)",457,-372310.0,0.457
"[-371810, -370810)",1117,-371310.0,1.117
"[-370810, -369810)",1226,-370310.0,1.226
"[-369810, -368810)",1762,-369310.0,1.762
"[-368810, -367810)",1700,-368310.0,1.7
"[-367810, -366810)",250,-367310.0,0.25
"[-366810, -365810)",168,-366310.0,0.168
"[-365810, -364810)",1238,-365310.0,1.238
"[-364810, -363810)",1207,-364310.0,1.207
"[-363810, -362810)",771,-363310.0,0.771
"[-362810, -361810)",741,-362310.0,0.741
"[-361810, -360810)",275,-361310.0,0.275
"[-360810, -359810)",235,-360310.0,0.235
"[-359810, -358810)",952,-359310.0,0.952
"[-358810, -357810)",2013,-358310.0,2.013
"[-357810, -356810)",1817,-357310.0,1.817
"[-356810, -355810)",576,-356310.0,0.576
"[-355810, -354810)",1428,-355310.0,1.428
"[-354810, -353810)",1275,-354310.0,1.275
"[-353810, -352810)",1260,-353310.0,1.26
"[-352810, -351810)",1753,-352310.0,1.753
"[-351810, -350810)",69,-351310.0,0.069
"[-350810, -349810)",81,-350310.0,0.081
"[-349810, -348810)",253,-349310.0,0.253
"[-348810, -347810)",1689,-348310.0,1.689
"[-347810, -346810)",2508,-347310.0,2.508
"[-346810, -345810)",843,-346310.0,0.843
"[-345810, -344810)",886,-345310.0,0.886
"[-344810, -343810)",91,-344310.0,0.091
"[-343810, -342810)",22,-343310.0,0.022
"[-342810, -341810)",471,-342310.0,0.471
"[-341810, -340810)",2130,-341310.0,2.13
"[-340810, -339810)",1201,-340310.0,1.201
"[-339810, -338810)",2722,-339310.0,2.722
"[-338810, -337810)",384,-338310.0,0.384
"[-337810, -336810)",156,-337310.0,0.156
"[-336810, -335810)",1671,-336310.0,1.671
"[-335810, -334810)",559,-335310.0,0.559
"[-334810, -333810)",396,-334310.0,0.396
"[-333810, -332810)",2100,-333310.0,2.1
"[-332810, -331810)",316,-332310.0,0.316
"[-331810, -330810)",1176,-331310.0,1.176
"[-330810, -329810)",1421,-330310.0,1.421
"[-329810, -328810)",117,-329310.0,0.117
"[-328810, -327810)",711,-328310.0,0.711
"[-327810, -326810)",4968,-327310.0,4.968
"[-326810, -325810)",1367,-326310.0,1.367
"[-325810, -324810)",67,-325310.0,0.067
"[-324810, -323810)",1742,-324310.0,1.742
"[-323810, -322810)",477,-323310.0,0.477
"[-322810, -321810)",762,-322310.0,0.762
"[-321810, -320810)",1523,-321310.0,1.523
"[-320810, -319810)",1529,-320310.0,1.529
"[-319810, -318810)",796,-319310.0,0.796
"[-318810, -317810)",2221,-318310.0,2.221
"[-317810, -316810)",240,-317310.0,0.24
"[-316810, -315810)",16,-316310.0,0.016
"[-315810, -314810)",39,-315310.0,0.039
"[-314810, -313810)",45,-314310.0,0.045
"[-313810, -312810)",129,-313310.0,0.129
"[-312810, -311810)",792,-312310.0,0.792
"[-311810, -310810)",2563,-311310.0,2.563
"[-310810, -309810)",2408,-310310.0,2.408
"[-309810, -308810)",723,-309310.0,0.723
"[-308810, -307810)",256,-308310.0,0.256
"[-307810, -306810)",1515,-307310.0,1.515
"[-306810, -305810)",323,-306310.0,0.323
"[-305810, -304810)",1460,-305310.0,1.46
"[-304810, -303810)",1067,-304310.0,1.067
"[-303810, -302810)",605,-303310.0,0.605
"[-302810, -301810)",1272,-302310.0,1.272
"[-301810, -300810)",70,-301310.0,0.07
"[-300810, -299810)",112,-300310.0,0.112
"[-299810, -298810)",35,-299310.0,0.035
"[-298810, -297810)",1892,-298310.0,1.892
"[-297810, -296810)",1318,-297310.0,1.318
"[-296810, -295810)",1683,-296310.0,1.683
"[-295810, -294810)",128,-295310.0,0.128
"[-294810, -293810)",1218,-294310.0,1.218
"[-293810, -292810)",8984,-293310.0,8.984
"[-292810, -291810)",2800,-292310.0,2.8
"[-291810, -290810)",1392,-291310.0,1.392
"[-290810, -289810)",1129,-290310.0,1.129
"[-289810, -288810)",1802,-289310.0,1.802
"[-288810, -287810)",2760,-288310.0,2.76
"[-287810, -286810)",558,-287310.0,0.558
"[-286810, -285810)",1973,-286310.0,1.973
"[-285810, -284810)",1020,-285310.0,1.02
"[-284810, -283810)",457,-284310.0,0.457
"[-283810, -282810)",1403,-283310.0,1.403
"[-282810, -281810)",1822,-282310.0,1.822
"[-281810, -280810)",382,-281310.0,0.382
"[-280810, -279810)",3029,-280310.0,3.029
"[-279810, -278810)",3764,-279310.0,3.764
"[-278810, -277810)",7779,-278310.0,7.779
"[-277810, -276810)",1358,-277310.0,1.358
"[-276810, -275810)",1197,-276310.0,1.197
"[-275810, -274810)",1040,-275310.0,1.04
"[-274810, -273810)",933,-274310.0,0.933
"[-273810, -272810)",7385,-273310.0,7.385
"[-272810, -271810)",2842,-272310.0,2.842
"[-271810, -270810)",1427,-271310.0,1.427
"[-270810, -269810)",1392,-270310.0,1.392
"[-269810, -268810)",1835,-269310.0,1.835
"[-268810, -267810)",524,-268310.0,0.524
"[-267810, -266810)",226,-267310.0,0.226
"[-266810, -265810)",14,-266310.0,0.014
"[-265810, -264810)",8,-265310.0,0.008
"[-264810, -263810)",6,-264310.0,0.006
"[-263810, -262810)",1473,-263310.0,1.473
"[-262810, -261810)",1907,-262310.0,1.907
"[-261810, -260810)",33,-261310.0,0.033
"[-260810, -259810)",485,-260310.0,0.485
"[-259810, -258810)",159,-259310.0,0.159
"[-258810, -257810)",1689,-258310.0,1.689
"[-257810, -256810)",706,-257310.0,0.706
"[-256810, -255810)",588,-256310.0,0.588
"[-255810, -254810)",4830,-255310.0,4.83
"[-254810, -253810)",4783,-254310.0,4.783
"[-253810, -252810)",2977,-253310.0,2.977
"[-252810, -251810)",21,-252310.0,0.021
"[-251810, -250810)",22,-251310.0,0.022
"[-250810, -249810)",874,-250310.0,0.874
"[-249810, -248810)",455,-249310.0,0.455
"[-248810, -247810)",1511,-248310.0,1.511
"[-247810, -246810)",1890,-247310.0,1.89
"[-246810, -245810)",904,-246310.0,0.904
"[-245810, -244810)",1306,-245310.0,1.306
"[-244810, -243810)",673,-244310.0,0.673
"[-243810, -242810)",275,-243310.0,0.275
"[-242810, -241810)",693,-242310.0,0.693
"[-241810, -240810)",1343,-241310.0,1.343
"[-240810, -239810)",44,-240310.0,0.044
"[-239810, -238810)",253,-239310.0,0.253
"[-238810, -237810)",825,-238310.0,0.825
"[-237810, -236810)",810,-237310.0,0.81
"[-236810, -235810)",4373,-236310.0,4.373
"[-235810, -234810)",55,-235310.0,0.055
"[-234810, -233810)",1355,-234310.0,1.355
"[-233810, -232810)",298,-233310.0,0.298
"[-232810, -231810)",316,-232310.0,0.316
"[-231810, -230810)",841,-231310.0,0.841
"[-230810, -229810)",1350,-230310.0,1.35
"[-229810, -228810)",677,-229310.0,0.677
"[-228810, -227810)",756,-228310.0,0.756
"[-227810, -226810)",106,-227310.0,0.106
"[-226810, -225810)",236,-226310.0,0.236
"[-225810, -224810)",443,-225310.0,0.443
"[-224810, -223810)",154,-224310.0,0.154
"[-223810, -222810)",2630,-223310.0,2.63
"[-222810, -221810)",1560,-222310.0,1.56
"[-221810, -220810)",2448,-221310.0,2.448
"[-220810, -219810)",2747,-220310.0,2.747
"[-219810, -218810)",1369,-219310.0,1.369
"[-218810, -217810)",470,-218310.0,0.47
"[-217810, -216810)",387,-217310.0,0.387
"[-216810, -215810)",2907,-216310.0,2.907
"[-215810, -214810)",960,-215310.0,0.96
"[-214810, -213810)",222,-214310.0,0.222
"[-213810, -212810)",376,-213310.0,0.376
"[-212810, -211810)",1806,-212310.0,1.806
"[-211810, -210810)",2594,-211310.0,2.594
"[-210810, -209810)",1156,-210310.0,1.156
"[-209810, -208810)",2237,-209310.0,2.237
"[-208810, -207810)",2441,-208310.0,2.441
"[-207810, -206810)",2264,-207310.0,2.264
"[-206810, -205810)",2161,-206310.0,2.161
"[-205810, -204810)",318,-205310.0,0.318
"[-204810, -203810)",1839,-204310.0,1.839
"[-203810, -202810)",1734,-203310.0,1.734
"[-202810, -201810)",2181,-202310.0,2.181
"[-201810, -200810)",6103,-201310.0,6.103
"[-200810, -199810)",38,-200310.0,0.038
"[-199810, -198810)",818,-199310.0,0.818
"[-198810, -197810)",277,-198310.0,0.277
"[-197810, -196810)",18,-197310.0,0.018
"[-196810, -195810)",57,-196310.0,0.057
"[-195810, -194810)",58,-195310.0,0.058
"[-194810, -193810)",2695,-194310.0,2.695
"[-193810, -192810)",967,-193310.0,0.967
"[-192810, -191810)",517,-192310.0,0.517
"[-191810, -190810)",2235,-191310.0,2.235
"[-190810, -189810)",1402,-190310.0,1.402
"[-189810, -188810)",1601,-189310.0,1.601
"[-188810, -187810)",3927,-188310.0,3.927
"[-187810, -186810)",6911,-187310.0,6.911
"[-186810, -185810)",2459,-186310.0,2.459
"[-185810, -184810)",1499,-185310.0,1.499
"[-184810, -183810)",2208,-184310.0,2.208
"[-183810, -182810)",963,-183310.0,0.963
"[-182810, -181810)",320,-182310.0,0.32
"[-181810, -180810)",1625,-181310.0,1.625
"[-180810, -179810)",685,-180310.0,0.685
"[-179810, -178810)",2609,-179310.0,2.609
"[-178810, -177810)",1654,-178310.0,1.654
"[-177810, -176810)",1650,-177310.0,1.65
"[-176810, -175810)",3607,-176310.0,3.607
"[-175810, -174810)",201,-175310.0,0.201
"[-174810, -173810)",182,-174310.0,0.182
"[-173810, -172810)",731,-173310.0,0.731
"[-172810, -171810)",2114,-172310.0,2.114
"[-171810, -170810)",1180,-171310.0,1.18
"[-170810, -169810)",7,-170310.0,0.007
"[-169810, -168810)",7,-169310.0,0.007
"[-168810, -167810)",20,-168310.0,0.02
"[-167810, -166810)",19,-167310.0,0.019
"[-166810, -165810)",2208,-166310.0,2.208
"[-165810, -164810)",1525,-165310.0,1.525
"[-164810, -163810)",605,-164310.0,0.605
"[-163810, -162810)",3163,-163310.0,3.163
"[-162810, -161810)",3088,-162310.0,3.088
"[-161810, -160810)",941,-161310.0,0.941
"[-160810, -159810)",207,-160310.0,0.207
"[-159810, -158810)",788,-159310.0,0.788
"[-158810, -157810)",215,-158310.0,0.215
"[-157810, -156810)",1631,-157310.0,1.631
"[-156810, -155810)",575,-156310.0,0.575
"[-155810, -154810)",1362,-155310.0,1.362
"[-154810, -153810)",455,-154310.0,0.455
"[-153810, -152810)",681,-153310.0,0.681
"[-152810, -151810)",1676,-152310.0,1.676
"[-151810, -150810)",821,-151310.0,0.821
"[-150810, -149810)",2252,-150310.0,2.252
"[-149810, -148810)",4981,-149310.0,4.981
"[-148810, -147810)",1924,-148310.0,1.924
"[-147810, -146810)",1581,-147310.0,1.581
"[-146810, -145810)",1192,-146310.0,1.192
"[-145810, -144810)",2463,-145310.0,2.463
"[-144810, -143810)",319,-144310.0,0.319
"[-143810, -142810)",2074,-143310.0,2.074
"[-142810, -141810)",107,-142310.0,0.107
"[-141810, -140810)",357,-141310.0,0.357
"[-140810, -139810)",2399,-140310.0,2.399
"[-139810, -138810)",407,-139310.0,0.407
"[-138810, -137810)",3222,-138310.0,3.222
"[-137810, -136810)",2402,-137310.0,2.402
"[-136810, -135810)",1218,-136310.0,1.218
"[-135810, -134810)",2871,-135310.0,2.871
"[-134810, -133810)",90,-134310.0,0.09
"[-133810, -132810)",2839,-133310.0,2.839
"[-132810, -131810)",582,-132310.0,0.582
"[-131810, -130810)",274,-131310.0,0.274
"[-130810, -129810)",2396,-130310.0,2.396
"[-129810, -128810)",3779,-129310.0,3.779
"[-128810, -127810)",4840,-128310.0,4.84
"[-127810, -126810)",2391,-127310.0,2.391
"[-126810, -125810)",1798,-126310.0,1.798
"[-125810, -124810)",1388,-125310.0,1.388
"[-124810, -123810)",1761,-124310.0,1.761
"[-123810, -122810)",2025,-123310.0,2.025
"[-122810, -121810)",41,-122310.0,0.041
"[-121810, -120810)",1144,-121310.0,1.144
"[-120810, -119810)",2063,-120310.0,2.063
"[-119810, -118810)",49,-119310.0,0.049
"[-118810, -117810)",550,-118310.0,0.55
"[-117810, -116810)",32,-117310.0,0.032
"[-116810, -115810)",392,-116310.0,0.392
"[-115810, -114810)",16,-115310.0,0.016
"[-114810, -113810)",122,-114310.0,0.122
"[-113810, -112810)",2864,-113310.0,2.864
"[-112810, -111810)",1062,-112310.0,1.062
"[-111810, -110810)",1461,-111310.0,1.461
"[-110810, -109810)",1933,-110310.0,1.933
"[-109810, -108810)",4921,-109310.0,4.921
"[-108810, -107810)",2815,-108310.0,2.815
"[-107810, -106810)",1036,-107310.0,1.036
"[-106810, -105810)",1004,-106310.0,1.004
"[-105810, -104810)",881,-105310.0,0.881
"[-104810, -103810)",1392,-104310.0,1.392
"[-103810, -102810)",2935,-103310.0,2.935
"[-102810, -101810)",399,-102310.0,0.399
"[-101810, -100810)",14,-101310.0,0.014
"[-100810, -99810)",102,-100310.0,0.102
"[-99810, -98810)",1779,-99310.0,1.779
"[-98810, -97810)",784,-98310.0,0.784
"[-97810, -96810)",3203,-97310.0,3.203
"[-96810, -95810)",1666,-96310.0,1.666
"[-95810, -94810)",341,-95310.0,0.341
"[-94810, -93810)",748,-94310.0,0.748
"[-93810, -92810)",1954,-93310.0,1.954
"[-92810, -91810)",129,-92310.0,0.129
"[-91810, -90810)",306,-91310.0,0.306
"[-90810, -89810)",1627,-90310.0,1.627
"[-89810, -88810)",105,-89310.0,0.105
"[-88810, -87810)",378,-88310.0,0.378
"[-87810, -86810)",2210,-87310.0,2.21
"[-86810, -85810)",4862,-86310.0,4.862
"[-85810, -84810)",1412,-85310.0,1.412
"[-84810, -83810)",896,-84310.0,0.896
"[-83810, -82810)",2593,-83310.0,2.593
"[-82810, -81810)",2790,-82310.0,2.79
"[-81810, -80810)",9988,-81310.0,9.988
"[-80810, -79810)",1197,-80310.0,1.197
"[-79810, -78810)",5208,-79310.0,5.208
"[-78810, -77810)",400,-78310.0,0.4
"[-77810, -76810)",377,-77310.0,0.377
"[-76810, -75810)",1639,-76310.0,1.639
"[-75810, -74810)",1850,-75310.0,1.85
"[-74810, -73810)",2415,-74310.0,2.415
"[-73810, -72810)",195,-73310.0,0.195
"[-72810, -71810)",1984,-72310.0,1.984
"[-71810, -70810)",250,-71310.0,0.25
"[-70810, -69810)",97,-70310.0,0.097
"[-69810, -68810)",9349,-69310.0,9.349
"[-68810, -67810)",5680,-68310.0,5.68
"[-67810, -66810)",1886,-67310.0,1.886
"[-66810, -65810)",1530,-66310.0,1.53
"[-65810, -64810)",606,-65310.0,0.606
"[-64810, -63810)",813,-64310.0,0.813
"[-63810, -62810)",1116,-63310.0,1.116
"[-62810, -61810)",1038,-62310.0,1.038
"[-61810, -60810)",3849,-61310.0,3.849
"[-60810, -59810)",6680,-60310.0,6.68
"[-59810, -58810)",3986,-59310.0,3.986
"[-58810, -57810)",4508,-58310.0,4.508
"[-57810, -56810)",1670,-57310.0,1.67
"[-56810, -55810)",1022,-56310.0,1.022
"[-55810, -54810)",1742,-55310.0,1.742
"[-54810, -53810)",2670,-54310.0,2.67
"[-53810, -52810)",1701,-53310.0,1.701
"[-52810, -51810)",3291,-52310.0,3.291
"[-51810, -50810)",2315,-51310.0,2.315
"[-50810, -49810)",5084,-50310.0,5.084
"[-49810, -48810)",4927,-49310.0,4.927
"[-48810, -47810)",483,-48310.0,0.483
"[-47810, -46810)",3068,-47310.0,3.068
"[-46810, -45810)",57,-46310.0,0.057
"[-45810, -44810)",1114,-45310.0,1.114
"[-44810, -43810)",1116,-44310.0,1.116
"[-43810, -42810)",3747,-43310.0,3.747
"[-42810, -41810)",3622,-42310.0,3.622
"[-41810, -40810)",2662,-41310.0,2.662
"[-40810, -39810)",1042,-40310.0,1.042
"[-39810, -38810)",1313,-39310.0,1.313
"[-38810, -37810)",1750,-38310.0,1.75
