Distance_Bin,Value,Bin_Center,Density_per_bp
"[-315810, -314810)",16,-315310.0,0.016
"[-314810, -313810)",34,-314310.0,0.034
"[-313810, -312810)",39,-313310.0,0.039
"[-312810, -311810)",54,-312310.0,0.054
"[-311810, -310810)",108,-311310.0,0.108
"[-310810, -309810)",116,-310310.0,0.116
"[-309810, -308810)",61,-309310.0,0.061
"[-308810, -307810)",31,-308310.0,0.031
"[-307810, -306810)",61,-307310.0,0.061
"[-306810, -305810)",57,-306310.0,0.057
"[-305810, -304810)",72,-305310.0,0.072
"[-304810, -303810)",78,-304310.0,0.078
"[-303810, -302810)",52,-303310.0,0.052
"[-302810, -301810)",79,-302310.0,0.079
"[-301810, -300810)",24,-301310.0,0.024
"[-300810, -299810)",31,-300310.0,0.031
"[-299810, -298810)",18,-299310.0,0.018
"[-298810, -297810)",94,-298310.0,0.094
"[-297810, -296810)",92,-297310.0,0.092
"[-296810, -295810)",99,-296310.0,0.099
"[-295810, -294810)",20,-295310.0,0.02
"[-294810, -293810)",110,-294310.0,0.11
"[-293810, -292810)",268,-293310.0,0.268
"[-292810, -291810)",140,-292310.0,0.14
"[-291810, -290810)",91,-291310.0,0.091
"[-290810, -289810)",72,-290310.0,0.072
"[-289810, -288810)",69,-289310.0,0.069
"[-288810, -287810)",115,-288310.0,0.115
"[-287810, -286810)",49,-287310.0,0.049
"[-286810, -285810)",97,-286310.0,0.097
"[-285810, -284810)",78,-285310.0,0.078
"[-284810, -283810)",54,-284310.0,0.054
"[-283810, -282810)",90,-283310.0,0.09
"[-282810, -281810)",64,-282310.0,0.064
"[-281810, -280810)",38,-281310.0,0.038
"[-280810, -279810)",97,-280310.0,0.097
"[-279810, -278810)",102,-279310.0,0.102
"[-278810, -277810)",214,-278310.0,0.214
"[-277810, -276810)",96,-277310.0,0.096
"[-276810, -275810)",83,-276310.0,0.083
"[-275810, -274810)",57,-275310.0,0.057
"[-274810, -273810)",60,-274310.0,0.06
"[-273810, -272810)",223,-273310.0,0.223
"[-272810, -271810)",139,-272310.0,0.139
"[-271810, -270810)",97,-271310.0,0.097
"[-270810, -269810)",80,-270310.0,0.08
"[-269810, -268810)",104,-269310.0,0.104
"[-268810, -267810)",42,-268310.0,0.042
"[-267810, -266810)",35,-267310.0,0.035
"[-266810, -265810)",7,-266310.0,0.007
"[-265810, -264810)",7,-265310.0,0.007
"[-264810, -263810)",4,-264310.0,0.004
"[-263810, -262810)",86,-263310.0,0.086
"[-262810, -261810)",74,-262310.0,0.074
"[-261810, -260810)",13,-261310.0,0.013
"[-260810, -259810)",64,-260310.0,0.064
"[-259810, -258810)",38,-259310.0,0.038
"[-258810, -257810)",107,-258310.0,0.107
"[-257810, -256810)",67,-257310.0,0.067
"[-256810, -255810)",78,-256310.0,0.078
"[-255810, -254810)",171,-255310.0,0.171
"[-254810, -253810)",159,-254310.0,0.159
"[-253810, -252810)",63,-253310.0,0.063
"[-252810, -251810)",12,-252310.0,0.012
"[-251810, -250810)",17,-251310.0,0.017
"[-250810, -249810)",78,-250310.0,0.078
"[-249810, -248810)",33,-249310.0,0.033
"[-248810, -247810)",82,-248310.0,0.082
"[-247810, -246810)",85,-247310.0,0.085
"[-246810, -245810)",73,-246310.0,0.073
"[-245810, -244810)",94,-245310.0,0.094
"[-244810, -243810)",43,-244310.0,0.043
"[-243810, -242810)",39,-243310.0,0.039
"[-242810, -241810)",70,-242310.0,0.07
"[-241810, -240810)",64,-241310.0,0.064
"[-240810, -239810)",31,-240310.0,0.031
"[-239810, -238810)",24,-239310.0,0.024
"[-238810, -237810)",59,-238310.0,0.059
"[-237810, -236810)",63,-237310.0,0.063
"[-236810, -235810)",174,-236310.0,0.174
"[-235810, -234810)",19,-235310.0,0.019
"[-234810, -233810)",81,-234310.0,0.081
"[-233810, -232810)",30,-233310.0,0.03
"[-232810, -231810)",28,-232310.0,0.028
"[-231810, -230810)",78,-231310.0,0.078
"[-230810, -229810)",94,-230310.0,0.094
"[-229810, -228810)",42,-229310.0,0.042
"[-228810, -227810)",72,-228310.0,0.072
"[-227810, -226810)",31,-227310.0,0.031
"[-226810, -225810)",45,-226310.0,0.045
"[-225810, -224810)",29,-225310.0,0.029
"[-224810, -223810)",33,-224310.0,0.033
"[-223810, -222810)",116,-223310.0,0.116
"[-222810, -221810)",87,-222310.0,0.087
"[-221810, -220810)",125,-221310.0,0.125
"[-220810, -219810)",129,-220310.0,0.129
"[-219810, -218810)",67,-219310.0,0.067
"[-218810, -217810)",39,-218310.0,0.039
"[-217810, -216810)",38,-217310.0,0.038
"[-216810, -215810)",132,-216310.0,0.132
"[-215810, -214810)",84,-215310.0,0.084
"[-214810, -213810)",34,-214310.0,0.034
"[-213810, -212810)",78,-213310.0,0.078
"[-212810, -211810)",96,-212310.0,0.096
"[-211810, -210810)",108,-211310.0,0.108
"[-210810, -209810)",78,-210310.0,0.078
"[-209810, -208810)",96,-209310.0,0.096
"[-208810, -207810)",104,-208310.0,0.104
"[-207810, -206810)",103,-207310.0,0.103
"[-206810, -205810)",54,-206310.0,0.054
"[-205810, -204810)",54,-205310.0,0.054
"[-204810, -203810)",127,-204310.0,0.127
"[-203810, -202810)",84,-203310.0,0.084
"[-202810, -201810)",109,-202310.0,0.109
"[-201810, -200810)",179,-201310.0,0.179
"[-200810, -199810)",13,-200310.0,0.013
"[-199810, -198810)",61,-199310.0,0.061
"[-198810, -197810)",30,-198310.0,0.03
"[-197810, -196810)",14,-197310.0,0.014
"[-196810, -195810)",39,-196310.0,0.039
"[-195810, -194810)",35,-195310.0,0.035
"[-194810, -193810)",98,-194310.0,0.098
"[-193810, -192810)",78,-193310.0,0.078
"[-192810, -191810)",47,-192310.0,0.047
"[-191810, -190810)",113,-191310.0,0.113
"[-190810, -189810)",81,-190310.0,0.081
"[-189810, -188810)",93,-189310.0,0.093
"[-188810, -187810)",128,-188310.0,0.128
"[-187810, -186810)",192,-187310.0,0.192
"[-186810, -185810)",101,-186310.0,0.101
"[-185810, -184810)",101,-185310.0,0.101
"[-184810, -183810)",151,-184310.0,0.151
"[-183810, -182810)",62,-183310.0,0.062
"[-182810, -181810)",32,-182310.0,0.032
"[-181810, -180810)",75,-181310.0,0.075
"[-180810, -179810)",66,-180310.0,0.066
"[-179810, -178810)",135,-179310.0,0.135
"[-178810, -177810)",105,-178310.0,0.105
"[-177810, -176810)",79,-177310.0,0.079
"[-176810, -175810)",91,-176310.0,0.091
"[-175810, -174810)",23,-175310.0,0.023
"[-174810, -173810)",31,-174310.0,0.031
"[-173810, -172810)",55,-173310.0,0.055
"[-172810, -171810)",109,-172310.0,0.109
"[-171810, -170810)",70,-171310.0,0.07
"[-170810, -169810)",7,-170310.0,0.007
"[-169810, -168810)",6,-169310.0,0.006
"[-168810, -167810)",12,-168310.0,0.012
"[-167810, -166810)",9,-167310.0,0.009
"[-166810, -165810)",112,-166310.0,0.112
"[-165810, -164810)",86,-165310.0,0.086
"[-164810, -163810)",48,-164310.0,0.048
"[-163810, -162810)",130,-163310.0,0.13
"[-162810, -161810)",112,-162310.0,0.112
"[-161810, -160810)",55,-161310.0,0.055
"[-160810, -159810)",29,-160310.0,0.029
"[-159810, -158810)",51,-159310.0,0.051
"[-158810, -157810)",35,-158310.0,0.035
"[-157810, -156810)",73,-157310.0,0.073
"[-156810, -155810)",56,-156310.0,0.056
"[-155810, -154810)",73,-155310.0,0.073
"[-154810, -153810)",40,-154310.0,0.04
"[-153810, -152810)",50,-153310.0,0.05
"[-152810, -151810)",88,-152310.0,0.088
"[-151810, -150810)",71,-151310.0,0.071
"[-150810, -149810)",104,-150310.0,0.104
"[-149810, -148810)",142,-149310.0,0.142
"[-148810, -147810)",112,-148310.0,0.112
"[-147810, -146810)",89,-147310.0,0.089
"[-146810, -145810)",82,-146310.0,0.082
"[-145810, -144810)",91,-145310.0,0.091
"[-144810, -143810)",43,-144310.0,0.043
"[-143810, -142810)",93,-143310.0,0.093
"[-142810, -141810)",41,-142310.0,0.041
"[-141810, -140810)",64,-141310.0,0.064
"[-140810, -139810)",115,-140310.0,0.115
"[-139810, -138810)",38,-139310.0,0.038
"[-138810, -137810)",136,-138310.0,0.136
"[-137810, -136810)",104,-137310.0,0.104
"[-136810, -135810)",74,-136310.0,0.074
"[-135810, -134810)",118,-135310.0,0.118
"[-134810, -133810)",29,-134310.0,0.029
"[-133810, -132810)",136,-133310.0,0.136
"[-132810, -131810)",45,-132310.0,0.045
"[-131810, -130810)",37,-131310.0,0.037
"[-130810, -129810)",169,-130310.0,0.169
"[-129810, -128810)",143,-129310.0,0.143
"[-128810, -127810)",183,-128310.0,0.183
"[-127810, -126810)",120,-127310.0,0.12
"[-126810, -125810)",117,-126310.0,0.117
"[-125810, -124810)",120,-125310.0,0.12
"[-124810, -123810)",107,-124310.0,0.107
"[-123810, -122810)",117,-123310.0,0.117
"[-122810, -121810)",24,-122310.0,0.024
"[-121810, -120810)",102,-121310.0,0.102
"[-120810, -119810)",132,-120310.0,0.132
"[-119810, -118810)",23,-119310.0,0.023
"[-118810, -117810)",57,-118310.0,0.057
"[-117810, -116810)",21,-117310.0,0.021
"[-116810, -115810)",39,-116310.0,0.039
"[-115810, -114810)",10,-115310.0,0.01
"[-114810, -113810)",36,-114310.0,0.036
"[-113810, -112810)",123,-113310.0,0.123
"[-112810, -111810)",70,-112310.0,0.07
"[-111810, -110810)",102,-111310.0,0.102
"[-110810, -109810)",99,-110310.0,0.099
"[-109810, -108810)",321,-109310.0,0.321
"[-108810, -107810)",323,-108310.0,0.323
"[-107810, -106810)",238,-107310.0,0.238
"[-106810, -105810)",164,-106310.0,0.164
"[-105810, -104810)",165,-105310.0,0.165
"[-104810, -103810)",263,-104310.0,0.263
"[-103810, -102810)",176,-103310.0,0.176
"[-102810, -101810)",42,-102310.0,0.042
"[-101810, -100810)",10,-101310.0,0.01
"[-100810, -99810)",29,-100310.0,0.029
"[-99810, -98810)",94,-99310.0,0.094
"[-98810, -97810)",80,-98310.0,0.08
"[-97810, -96810)",132,-97310.0,0.132
"[-96810, -95810)",86,-96310.0,0.086
"[-95810, -94810)",47,-95310.0,0.047
"[-94810, -93810)",81,-94310.0,0.081
"[-93810, -92810)",104,-93310.0,0.104
"[-92810, -91810)",35,-92310.0,0.035
"[-91810, -90810)",31,-91310.0,0.031
"[-90810, -89810)",53,-90310.0,0.053
"[-89810, -88810)",26,-89310.0,0.026
"[-88810, -87810)",40,-88310.0,0.04
"[-87810, -86810)",96,-87310.0,0.096
"[-86810, -85810)",183,-86310.0,0.183
"[-85810, -84810)",64,-85310.0,0.064
"[-84810, -83810)",81,-84310.0,0.081
"[-83810, -82810)",107,-83310.0,0.107
"[-82810, -81810)",173,-82310.0,0.173
"[-81810, -80810)",272,-81310.0,0.272
"[-80810, -79810)",89,-80310.0,0.089
"[-79810, -78810)",148,-79310.0,0.148
"[-78810, -77810)",44,-78310.0,0.044
"[-77810, -76810)",40,-77310.0,0.04
"[-76810, -75810)",94,-76310.0,0.094
"[-75810, -74810)",93,-75310.0,0.093
"[-74810, -73810)",91,-74310.0,0.091
"[-73810, -72810)",31,-73310.0,0.031
"[-72810, -71810)",82,-72310.0,0.082
"[-71810, -70810)",43,-71310.0,0.043
"[-70810, -69810)",45,-70310.0,0.045
"[-69810, -68810)",251,-69310.0,0.251
"[-68810, -67810)",166,-68310.0,0.166
"[-67810, -66810)",153,-67310.0,0.153
"[-66810, -65810)",259,-66310.0,0.259
"[-65810, -64810)",143,-65310.0,0.143
"[-64810, -63810)",165,-64310.0,0.165
"[-63810, -62810)",176,-63310.0,0.176
"[-62810, -61810)",192,-62310.0,0.192
"[-61810, -60810)",271,-61310.0,0.271
"[-60810, -59810)",174,-60310.0,0.174
"[-59810, -58810)",143,-59310.0,0.143
"[-58810, -57810)",138,-58310.0,0.138
"[-57810, -56810)",104,-57310.0,0.104
"[-56810, -55810)",83,-56310.0,0.083
"[-55810, -54810)",111,-55310.0,0.111
"[-54810, -53810)",141,-54310.0,0.141
"[-53810, -52810)",116,-53310.0,0.116
"[-52810, -51810)",239,-52310.0,0.239
"[-51810, -50810)",131,-51310.0,0.131
"[-50810, -49810)",137,-50310.0,0.137
"[-49810, -48810)",162,-49310.0,0.162
"[-48810, -47810)",43,-48310.0,0.043
"[-47810, -46810)",101,-47310.0,0.101
"[-46810, -45810)",27,-46310.0,0.027
"[-45810, -44810)",57,-45310.0,0.057
"[-44810, -43810)",90,-44310.0,0.09
"[-43810, -42810)",121,-43310.0,0.121
"[-42810, -41810)",121,-42310.0,0.121
"[-41810, -40810)",159,-41310.0,0.159
"[-40810, -39810)",75,-40310.0,0.075
"[-39810, -38810)",87,-39310.0,0.087
"[-38810, -37810)",94,-38310.0,0.094
"[-37810, -36810)",154,-37310.0,0.154
"[-36810, -35810)",90,-36310.0,0.09
"[-35810, -34810)",138,-35310.0,0.138
"[-34810, -33810)",56,-34310.0,0.056
"[-33810, -32810)",66,-33310.0,0.066
"[-32810, -31810)",92,-32310.0,0.092
"[-31810, -30810)",133,-31310.0,0.133
"[-30810, -29810)",113,-30310.0,0.113
"[-29810, -28810)",104,-29310.0,0.104
"[-28810, -27810)",78,-28310.0,0.078
"[-27810, -26810)",125,-27310.0,0.125
"[-26810, -25810)",239,-26310.0,0.239
"[-25810, -24810)",71,-25310.0,0.071
"[-24810, -23810)",90,-24310.0,0.09
