Distance_Bin,Value,Bin_Center,Density_per_bp
"[-72040, -71040)",131,-71540.0,0.131
"[-71040, -70040)",85,-70540.0,0.085
"[-70040, -69040)",121,-69540.0,0.121
"[-69040, -68040)",57,-68540.0,0.057
"[-68040, -67040)",123,-67540.0,0.123
"[-67040, -66040)",271,-66540.0,0.271
"[-66040, -65040)",201,-65540.0,0.201
"[-65040, -64040)",33,-64540.0,0.033
"[-64040, -63040)",23,-63540.0,0.023
"[-63040, -62040)",29,-62540.0,0.029
"[-62040, -61040)",135,-61540.0,0.135
"[-61040, -60040)",68,-60540.0,0.068
"[-60040, -59040)",59,-59540.0,0.059
"[-59040, -58040)",117,-58540.0,0.117
"[-58040, -57040)",106,-57540.0,0.106
"[-57040, -56040)",49,-56540.0,0.049
"[-56040, -55040)",53,-55540.0,0.053
"[-55040, -54040)",91,-54540.0,0.091
"[-54040, -53040)",109,-53540.0,0.109
"[-53040, -52040)",116,-52540.0,0.116
"[-52040, -51040)",139,-51540.0,0.139
"[-51040, -50040)",50,-50540.0,0.05
"[-50040, -49040)",56,-49540.0,0.056
"[-49040, -48040)",65,-48540.0,0.065
"[-48040, -47040)",50,-47540.0,0.05
"[-47040, -46040)",61,-46540.0,0.061
"[-46040, -45040)",247,-45540.0,0.247
"[-45040, -44040)",128,-44540.0,0.128
"[-44040, -43040)",84,-43540.0,0.084
"[-43040, -42040)",97,-42540.0,0.097
"[-42040, -41040)",93,-41540.0,0.093
"[-41040, -40040)",98,-40540.0,0.098
"[-40040, -39040)",55,-39540.0,0.055
"[-39040, -38040)",59,-38540.0,0.059
"[-38040, -37040)",40,-37540.0,0.04
"[-37040, -36040)",99,-36540.0,0.099
"[-36040, -35040)",748,-35540.0,0.748
"[-35040, -34040)",92,-34540.0,0.092
"[-34040, -33040)",144,-33540.0,0.144
"[-33040, -32040)",67,-32540.0,0.067
"[-32040, -31040)",145,-31540.0,0.145
"[-31040, -30040)",133,-30540.0,0.133
"[-30040, -29040)",142,-29540.0,0.142
"[-29040, -28040)",209,-28540.0,0.209
"[-28040, -27040)",174,-27540.0,0.174
"[-27040, -26040)",96,-26540.0,0.096
"[-26040, -25040)",144,-25540.0,0.144
"[-25040, -24040)",98,-24540.0,0.098
"[-24040, -23040)",138,-23540.0,0.138
"[-23040, -22040)",25,-22540.0,0.025
"[-22040, -21040)",61,-21540.0,0.061
"[-21040, -20040)",256,-20540.0,0.256
"[-20040, -19040)",235,-19540.0,0.235
"[-19040, -18040)",136,-18540.0,0.136
"[-18040, -17040)",140,-17540.0,0.14
"[-17040, -16040)",225,-16540.0,0.225
"[-16040, -15040)",155,-15540.0,0.155
"[-15040, -14040)",116,-14540.0,0.116
"[-14040, -13040)",193,-13540.0,0.193
"[-13040, -12040)",61,-12540.0,0.061
"[-12040, -11040)",284,-11540.0,0.284
"[-11040, -10040)",277,-10540.0,0.277
"[-10040, -9040)",25,-9540.0,0.025
"[-9040, -8040)",99,-8540.0,0.099
"[-8040, -7040)",236,-7540.0,0.236
"[-7040, -6040)",170,-6540.0,0.17
"[-6040, -5040)",157,-5540.0,0.157
"[-5040, -4040)",128,-4540.0,0.128
"[-4040, -3040)",157,-3540.0,0.157
"[-3040, -2040)",25,-2540.0,0.025
"[-2040, -1040)",231,-1540.0,0.231
"[-1040, -40)",240,-540.0,0.24
"[-40, 960)",304,460.0,0.304
"[960, 1960)",303,1460.0,0.303
"[1960, 2960)",98,2460.0,0.098
"[2960, 3960)",119,3460.0,0.119
"[3960, 4960)",148,4460.0,0.148
"[4960, 5960)",36,5460.0,0.036
"[5960, 6960)",20,6460.0,0.02
"[6960, 7960)",241,7460.0,0.241
"[7960, 8960)",213,8460.0,0.213
"[8960, 9960)",128,9460.0,0.128
"[9960, 10960)",191,10460.0,0.191
"[10960, 11960)",36,11460.0,0.036
"[11960, 12960)",117,12460.0,0.117
"[12960, 13960)",47,13460.0,0.047
"[13960, 14960)",137,14460.0,0.137
"[14960, 15960)",162,15460.0,0.162
"[15960, 16960)",76,16460.0,0.076
"[16960, 17960)",46,17460.0,0.046
"[17960, 18960)",22,18460.0,0.022
"[18960, 19960)",76,19460.0,0.076
"[19960, 20960)",84,20460.0,0.084
"[20960, 21960)",147,21460.0,0.147
"[21960, 22960)",185,22460.0,0.185
"[22960, 23960)",96,23460.0,0.096
"[23960, 24960)",100,24460.0,0.1
"[24960, 25960)",188,25460.0,0.188
"[25960, 26960)",145,26460.0,0.145
"[26960, 27960)",37,27460.0,0.037
"[27960, 28960)",24,28460.0,0.024
"[28960, 29960)",22,29460.0,0.022
"[29960, 30960)",101,30460.0,0.101
"[30960, 31960)",52,31460.0,0.052
"[31960, 32960)",170,32460.0,0.17
"[32960, 33960)",58,33460.0,0.058
"[33960, 34960)",88,34460.0,0.088
"[34960, 35960)",146,35460.0,0.146
"[35960, 36960)",136,36460.0,0.136
"[36960, 37960)",99,37460.0,0.099
"[37960, 38960)",85,38460.0,0.085
"[38960, 39960)",118,39460.0,0.118
"[39960, 40960)",102,40460.0,0.102
"[40960, 41960)",265,41460.0,0.265
"[41960, 42960)",243,42460.0,0.243
"[42960, 43960)",131,43460.0,0.131
"[43960, 44960)",151,44460.0,0.151
"[44960, 45960)",15,45460.0,0.015
"[45960, 46960)",75,46460.0,0.075
"[46960, 47960)",46,47460.0,0.046
"[47960, 48960)",46,48460.0,0.046
"[48960, 49960)",63,49460.0,0.063
"[49960, 50960)",141,50460.0,0.141
"[50960, 51960)",57,51460.0,0.057
"[51960, 52960)",120,52460.0,0.12
"[52960, 53960)",73,53460.0,0.073
"[53960, 54960)",15,54460.0,0.015
"[54960, 55960)",118,55460.0,0.118
"[55960, 56960)",114,56460.0,0.114
"[56960, 57960)",64,57460.0,0.064
"[57960, 58960)",135,58460.0,0.135
"[58960, 59960)",142,59460.0,0.142
"[59960, 60960)",99,60460.0,0.099
"[60960, 61960)",77,61460.0,0.077
"[61960, 62960)",131,62460.0,0.131
"[62960, 63960)",64,63460.0,0.064
"[63960, 64960)",56,64460.0,0.056
"[64960, 65960)",79,65460.0,0.079
"[65960, 66960)",63,66460.0,0.063
"[66960, 67960)",51,67460.0,0.051
"[67960, 68960)",62,68460.0,0.062
"[68960, 69960)",205,69460.0,0.205
"[69960, 70960)",266,70460.0,0.266
"[70960, 71960)",161,71460.0,0.161
"[71960, 72960)",23,72460.0,0.023
"[72960, 73960)",145,73460.0,0.145
"[73960, 74960)",74,74460.0,0.074
"[74960, 75960)",12,75460.0,0.012
"[75960, 76960)",82,76460.0,0.082
"[76960, 77960)",127,77460.0,0.127
"[77960, 78960)",24,78460.0,0.024
"[78960, 79960)",35,79460.0,0.035
"[79960, 80960)",72,80460.0,0.072
"[80960, 81960)",59,81460.0,0.059
"[81960, 82960)",124,82460.0,0.124
"[82960, 83960)",73,83460.0,0.073
"[83960, 84960)",37,84460.0,0.037
"[84960, 85960)",124,85460.0,0.124
"[85960, 86960)",195,86460.0,0.195
"[86960, 87960)",74,87460.0,0.074
"[87960, 88960)",67,88460.0,0.067
"[88960, 89960)",122,89460.0,0.122
"[89960, 90960)",303,90460.0,0.303
"[90960, 91960)",130,91460.0,0.13
"[91960, 92960)",66,92460.0,0.066
"[92960, 93960)",52,93460.0,0.052
"[93960, 94960)",66,94460.0,0.066
"[94960, 95960)",64,95460.0,0.064
"[95960, 96960)",62,96460.0,0.062
"[96960, 97960)",76,97460.0,0.076
"[97960, 98960)",122,98460.0,0.122
"[98960, 99960)",142,99460.0,0.142
"[99960, 100960)",34,100460.0,0.034
"[100960, 101960)",53,101460.0,0.053
"[101960, 102960)",110,102460.0,0.11
"[102960, 103960)",80,103460.0,0.08
"[103960, 104960)",122,104460.0,0.122
"[104960, 105960)",52,105460.0,0.052
"[105960, 106960)",207,106460.0,0.207
"[106960, 107960)",147,107460.0,0.147
"[107960, 108960)",173,108460.0,0.173
"[108960, 109960)",232,109460.0,0.232
"[109960, 110960)",96,110460.0,0.096
"[110960, 111960)",67,111460.0,0.067
"[111960, 112960)",218,112460.0,0.218
"[112960, 113960)",137,113460.0,0.137
"[113960, 114960)",161,114460.0,0.161
"[114960, 115960)",59,115460.0,0.059
"[115960, 116960)",213,116460.0,0.213
"[116960, 117960)",70,117460.0,0.07
"[117960, 118960)",106,118460.0,0.106
"[118960, 119960)",142,119460.0,0.142
"[119960, 120960)",145,120460.0,0.145
"[120960, 121960)",72,121460.0,0.072
"[121960, 122960)",114,122460.0,0.114
"[122960, 123960)",66,123460.0,0.066
"[123960, 124960)",68,124460.0,0.068
"[124960, 125960)",58,125460.0,0.058
"[125960, 126960)",35,126460.0,0.035
"[126960, 127960)",94,127460.0,0.094
"[127960, 128960)",78,128460.0,0.078
"[128960, 129960)",120,129460.0,0.12
"[129960, 130960)",99,130460.0,0.099
"[130960, 131960)",65,131460.0,0.065
"[131960, 132960)",177,132460.0,0.177
"[132960, 133960)",141,133460.0,0.141
"[133960, 134960)",101,134460.0,0.101
"[134960, 135960)",141,135460.0,0.141
"[135960, 136960)",132,136460.0,0.132
"[136960, 137960)",111,137460.0,0.111
"[137960, 138960)",56,138460.0,0.056
"[138960, 139960)",102,139460.0,0.102
"[139960, 140960)",128,140460.0,0.128
"[140960, 141960)",23,141460.0,0.023
"[141960, 142960)",120,142460.0,0.12
"[142960, 143960)",123,143460.0,0.123
"[143960, 144960)",4,144460.0,0.004
"[144960, 145960)",40,145460.0,0.04
"[145960, 146960)",148,146460.0,0.148
"[146960, 147960)",28,147460.0,0.028
"[147960, 148960)",24,148460.0,0.024
"[148960, 149960)",67,149460.0,0.067
"[149960, 150960)",102,150460.0,0.102
"[150960, 151960)",222,151460.0,0.222
"[151960, 152960)",74,152460.0,0.074
"[152960, 153960)",116,153460.0,0.116
"[153960, 154960)",69,154460.0,0.069
"[154960, 155960)",68,155460.0,0.068
"[155960, 156960)",53,156460.0,0.053
"[156960, 157960)",40,157460.0,0.04
"[157960, 158960)",53,158460.0,0.053
"[158960, 159960)",247,159460.0,0.247
"[159960, 160960)",137,160460.0,0.137
"[160960, 161960)",75,161460.0,0.075
"[161960, 162960)",78,162460.0,0.078
"[162960, 163960)",46,163460.0,0.046
"[163960, 164960)",97,164460.0,0.097
"[164960, 165960)",92,165460.0,0.092
"[165960, 166960)",133,166460.0,0.133
"[166960, 167960)",103,167460.0,0.103
"[167960, 168960)",43,168460.0,0.043
"[168960, 169960)",90,169460.0,0.09
"[169960, 170960)",90,170460.0,0.09
"[170960, 171960)",112,171460.0,0.112
"[171960, 172960)",56,172460.0,0.056
"[172960, 173960)",15,173460.0,0.015
"[173960, 174960)",88,174460.0,0.088
"[174960, 175960)",110,175460.0,0.11
"[175960, 176960)",96,176460.0,0.096
"[176960, 177960)",58,177460.0,0.058
"[177960, 178960)",83,178460.0,0.083
"[178960, 179960)",37,179460.0,0.037
"[179960, 180960)",99,180460.0,0.099
"[180960, 181960)",145,181460.0,0.145
"[181960, 182960)",86,182460.0,0.086
"[182960, 183960)",317,183460.0,0.317
"[183960, 184960)",136,184460.0,0.136
"[184960, 185960)",92,185460.0,0.092
"[185960, 186960)",66,186460.0,0.066
"[186960, 187960)",115,187460.0,0.115
"[187960, 188960)",47,188460.0,0.047
"[188960, 189960)",23,189460.0,0.023
"[189960, 190960)",172,190460.0,0.172
"[190960, 191960)",119,191460.0,0.119
"[191960, 192960)",12,192460.0,0.012
"[192960, 193960)",6,193460.0,0.006
"[193960, 194960)",31,194460.0,0.031
"[194960, 195960)",79,195460.0,0.079
"[195960, 196960)",88,196460.0,0.088
"[196960, 197960)",135,197460.0,0.135
"[197960, 198960)",31,198460.0,0.031
"[198960, 199960)",93,199460.0,0.093
"[199960, 200960)",45,200460.0,0.045
"[200960, 201960)",78,201460.0,0.078
"[201960, 202960)",136,202460.0,0.136
"[202960, 203960)",139,203460.0,0.139
"[203960, 204960)",22,204460.0,0.022
"[204960, 205960)",70,205460.0,0.07
"[205960, 206960)",85,206460.0,0.085
"[206960, 207960)",114,207460.0,0.114
"[207960, 208960)",46,208460.0,0.046
"[208960, 209960)",84,209460.0,0.084
"[209960, 210960)",103,210460.0,0.103
"[210960, 211960)",75,211460.0,0.075
"[211960, 212960)",120,212460.0,0.12
"[212960, 213960)",48,213460.0,0.048
"[213960, 214960)",94,214460.0,0.094
"[214960, 215960)",106,215460.0,0.106
"[215960, 216960)",41,216460.0,0.041
"[216960, 217960)",54,217460.0,0.054
"[217960, 218960)",28,218460.0,0.028
"[218960, 219960)",46,219460.0,0.046
"[219960, 220960)",59,220460.0,0.059
"[220960, 221960)",34,221460.0,0.034
"[221960, 222960)",72,222460.0,0.072
"[222960, 223960)",48,223460.0,0.048
"[223960, 224960)",43,224460.0,0.043
"[224960, 225960)",116,225460.0,0.116
"[225960, 226960)",109,226460.0,0.109
"[226960, 227960)",42,227460.0,0.042
"[227960, 228960)",35,228460.0,0.035
"[228960, 229960)",25,229460.0,0.025
"[229960, 230960)",62,230460.0,0.062
"[230960, 231960)",17,231460.0,0.017
"[231960, 232960)",16,232460.0,0.016
"[232960, 233960)",22,233460.0,0.022
"[233960, 234960)",111,234460.0,0.111
"[234960, 235960)",29,235460.0,0.029
"[235960, 236960)",47,236460.0,0.047
"[236960, 237960)",53,237460.0,0.053
"[237960, 238960)",105,238460.0,0.105
"[238960, 239960)",49,239460.0,0.049
"[239960, 240960)",55,240460.0,0.055
"[240960, 241960)",43,241460.0,0.043
"[241960, 242960)",95,242460.0,0.095
"[242960, 243960)",72,243460.0,0.072
"[243960, 244960)",132,244460.0,0.132
"[244960, 245960)",51,245460.0,0.051
"[245960, 246960)",40,246460.0,0.04
"[246960, 247960)",93,247460.0,0.093
"[247960, 248960)",97,248460.0,0.097
"[248960, 249960)",107,249460.0,0.107
"[249960, 250960)",130,250460.0,0.13
"[250960, 251960)",53,251460.0,0.053
"[251960, 252960)",77,252460.0,0.077
"[252960, 253960)",41,253460.0,0.041
"[253960, 254960)",33,254460.0,0.033
"[254960, 255960)",61,255460.0,0.061
"[255960, 256960)",47,256460.0,0.047
"[256960, 257960)",114,257460.0,0.114
"[257960, 258960)",17,258460.0,0.017
"[258960, 259960)",5,259460.0,0.005
"[259960, 260960)",36,260460.0,0.036
"[260960, 261960)",39,261460.0,0.039
"[261960, 262960)",90,262460.0,0.09
"[262960, 263960)",66,263460.0,0.066
"[263960, 264960)",83,264460.0,0.083
"[264960, 265960)",43,265460.0,0.043
"[265960, 266960)",41,266460.0,0.041
"[266960, 267960)",27,267460.0,0.027
"[267960, 268960)",73,268460.0,0.073
"[268960, 269960)",43,269460.0,0.043
"[269960, 270960)",174,270460.0,0.174
"[270960, 271960)",120,271460.0,0.12
"[271960, 272960)",122,272460.0,0.122
"[272960, 273960)",127,273460.0,0.127
"[273960, 274960)",39,274460.0,0.039
"[274960, 275960)",33,275460.0,0.033
"[275960, 276960)",35,276460.0,0.035
"[276960, 277960)",41,277460.0,0.041
"[277960, 278960)",98,278460.0,0.098
"[278960, 279960)",153,279460.0,0.153
"[279960, 280960)",57,280460.0,0.057
"[280960, 281960)",13,281460.0,0.013
"[281960, 282960)",92,282460.0,0.092
"[282960, 283960)",102,283460.0,0.102
"[283960, 284960)",85,284460.0,0.085
"[284960, 285960)",80,285460.0,0.08
"[285960, 286960)",104,286460.0,0.104
"[286960, 287960)",178,287460.0,0.178
"[287960, 288960)",27,288460.0,0.027
"[288960, 289960)",109,289460.0,0.109
"[289960, 290960)",57,290460.0,0.057
"[290960, 291960)",206,291460.0,0.206
"[291960, 292960)",224,292460.0,0.224
"[292960, 293960)",276,293460.0,0.276
"[293960, 294960)",273,294460.0,0.273
"[294960, 295960)",262,295460.0,0.262
"[295960, 296960)",550,296460.0,0.55
"[296960, 297960)",159,297460.0,0.159
"[297960, 298960)",28,298460.0,0.028
"[298960, 299960)",104,299460.0,0.104
"[299960, 300960)",44,300460.0,0.044
"[300960, 301960)",121,301460.0,0.121
"[301960, 302960)",53,302460.0,0.053
"[302960, 303960)",85,303460.0,0.085
"[303960, 304960)",128,304460.0,0.128
"[304960, 305960)",115,305460.0,0.115
"[305960, 306960)",59,306460.0,0.059
"[306960, 307960)",52,307460.0,0.052
"[307960, 308960)",106,308460.0,0.106
"[308960, 309960)",66,309460.0,0.066
"[309960, 310960)",163,310460.0,0.163
"[310960, 311960)",31,311460.0,0.031
"[311960, 312960)",71,312460.0,0.071
"[312960, 313960)",61,313460.0,0.061
"[313960, 314960)",34,314460.0,0.034
"[314960, 315960)",122,315460.0,0.122
"[315960, 316960)",150,316460.0,0.15
"[316960, 317960)",87,317460.0,0.087
"[317960, 318960)",25,318460.0,0.025
"[318960, 319960)",47,319460.0,0.047
"[319960, 320960)",119,320460.0,0.119
"[320960, 321960)",82,321460.0,0.082
"[321960, 322960)",205,322460.0,0.205
"[322960, 323960)",102,323460.0,0.102
"[323960, 324960)",40,324460.0,0.04
"[324960, 325960)",23,325460.0,0.023
"[325960, 326960)",27,326460.0,0.027
"[326960, 327960)",19,327460.0,0.019
"[327960, 328960)",18,328460.0,0.018
"[328960, 329960)",21,329460.0,0.021
"[329960, 330960)",60,330460.0,0.06
"[330960, 331960)",105,331460.0,0.105
"[331960, 332960)",108,332460.0,0.108
"[332960, 333960)",17,333460.0,0.017
"[333960, 334960)",26,334460.0,0.026
"[334960, 335960)",128,335460.0,0.128
"[335960, 336960)",99,336460.0,0.099
"[336960, 337960)",51,337460.0,0.051
"[337960, 338960)",111,338460.0,0.111
"[338960, 339960)",140,339460.0,0.14
"[339960, 340960)",202,340460.0,0.202
"[340960, 341960)",167,341460.0,0.167
"[341960, 342960)",161,342460.0,0.161
"[342960, 343960)",193,343460.0,0.193
"[343960, 344960)",281,344460.0,0.281
"[344960, 345960)",489,345460.0,0.489
"[345960, 346960)",146,346460.0,0.146
"[346960, 347960)",56,347460.0,0.056
"[347960, 348960)",60,348460.0,0.06
"[348960, 349960)",38,349460.0,0.038
"[349960, 350960)",69,350460.0,0.069
"[350960, 351960)",145,351460.0,0.145
"[351960, 352960)",93,352460.0,0.093
"[352960, 353960)",41,353460.0,0.041
"[353960, 354960)",23,354460.0,0.023
"[354960, 355960)",35,355460.0,0.035
"[355960, 356960)",28,356460.0,0.028
"[356960, 357960)",76,357460.0,0.076
"[357960, 358960)",62,358460.0,0.062
"[358960, 359960)",21,359460.0,0.021
"[359960, 360960)",76,360460.0,0.076
"[360960, 361960)",35,361460.0,0.035
"[361960, 362960)",37,362460.0,0.037
"[362960, 363960)",27,363460.0,0.027
"[363960, 364960)",82,364460.0,0.082
"[364960, 365960)",150,365460.0,0.15
"[365960, 366960)",65,366460.0,0.065
"[366960, 367960)",31,367460.0,0.031
"[367960, 368960)",57,368460.0,0.057
"[368960, 369960)",22,369460.0,0.022
"[369960, 370960)",59,370460.0,0.059
"[370960, 371960)",92,371460.0,0.092
"[371960, 372960)",54,372460.0,0.054
"[372960, 373960)",99,373460.0,0.099
"[373960, 374960)",86,374460.0,0.086
"[374960, 375960)",5,375460.0,0.005
"[375960, 376960)",11,376460.0,0.011
"[376960, 377960)",28,377460.0,0.028
"[377960, 378960)",32,378460.0,0.032
"[378960, 379960)",7,379460.0,0.007
"[379960, 380960)",28,380460.0,0.028
"[380960, 381960)",12,381460.0,0.012
"[381960, 382960)",16,382460.0,0.016
"[382960, 383960)",34,383460.0,0.034
"[383960, 384960)",93,384460.0,0.093
"[384960, 385960)",66,385460.0,0.066
"[385960, 386960)",75,386460.0,0.075
"[386960, 387960)",103,387460.0,0.103
"[387960, 388960)",107,388460.0,0.107
"[388960, 389960)",77,389460.0,0.077
"[389960, 390960)",50,390460.0,0.05
"[390960, 391960)",76,391460.0,0.076
"[391960, 392960)",200,392460.0,0.2
"[392960, 393960)",203,393460.0,0.203
"[393960, 394960)",134,394460.0,0.134
"[394960, 395960)",77,395460.0,0.077
"[395960, 396960)",87,396460.0,0.087
"[396960, 397960)",94,397460.0,0.094
"[397960, 398960)",45,398460.0,0.045
"[398960, 399960)",116,399460.0,0.116
"[399960, 400960)",85,400460.0,0.085
"[400960, 401960)",86,401460.0,0.086
"[401960, 402960)",103,402460.0,0.103
"[402960, 403960)",61,403460.0,0.061
"[403960, 404960)",61,404460.0,0.061
"[404960, 405960)",33,405460.0,0.033
"[405960, 406960)",50,406460.0,0.05
"[406960, 407960)",134,407460.0,0.134
"[407960, 408960)",126,408460.0,0.126
"[408960, 409960)",105,409460.0,0.105
"[409960, 410960)",120,410460.0,0.12
"[410960, 411960)",54,411460.0,0.054
"[411960, 412960)",58,412460.0,0.058
"[412960, 413960)",138,413460.0,0.138
"[413960, 414960)",107,414460.0,0.107
"[414960, 415960)",126,415460.0,0.126
"[415960, 416960)",94,416460.0,0.094
"[416960, 417960)",172,417460.0,0.172
"[417960, 418960)",427,418460.0,0.427
"[418960, 419960)",243,419460.0,0.243
"[419960, 420960)",156,420460.0,0.156
"[420960, 421960)",378,421460.0,0.378
"[421960, 422960)",227,422460.0,0.227
"[422960, 423960)",217,423460.0,0.217
"[423960, 424960)",280,424460.0,0.28
