Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",730,460000.0,0.073
"[465000.0, 475000.0)",834,470000.0,0.0834
"[475000.0, 485000.0)",754,480000.0,0.0754
"[485000.0, 495000.0)",780,490000.0,0.078
"[495000.0, 505000.0)",1186,500000.0,0.1186
"[505000.0, 515000.0)",914,510000.0,0.0914
"[515000.0, 525000.0)",630,520000.0,0.063
"[525000.0, 535000.0)",889,530000.0,0.0889
"[535000.0, 545000.0)",437,540000.0,0.0437
"[545000.0, 555000.0)",632,550000.0,0.0632
"[555000.0, 565000.0)",847,560000.0,0.0847
"[565000.0, 575000.0)",870,570000.0,0.087
"[575000.0, 585000.0)",867,580000.0,0.0867
"[585000.0, 595000.0)",2188,590000.0,0.2188
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
