Distance_Bin,Value,Bin_Center,Density_per_bp
"[-85521, -84521)",38,-85021.0,0.038
"[-84521, -83521)",71,-84021.0,0.071
"[-83521, -82521)",343,-83021.0,0.343
"[-82521, -81521)",259,-82021.0,0.259
"[-81521, -80521)",254,-81021.0,0.254
"[-80521, -79521)",230,-80021.0,0.23
"[-79521, -78521)",23,-79021.0,0.023
"[-78521, -77521)",142,-78021.0,0.142
"[-77521, -76521)",110,-77021.0,0.11
"[-76521, -75521)",124,-76021.0,0.124
"[-75521, -74521)",110,-75021.0,0.11
"[-74521, -73521)",22,-74021.0,0.022
"[-73521, -72521)",10,-73021.0,0.01
"[-72521, -71521)",100,-72021.0,0.1
"[-71521, -70521)",80,-71021.0,0.08
"[-70521, -69521)",109,-70021.0,0.109
"[-69521, -68521)",144,-69021.0,0.144
"[-68521, -67521)",109,-68021.0,0.109
"[-67521, -66521)",101,-67021.0,0.101
"[-66521, -65521)",80,-66021.0,0.08
"[-65521, -64521)",39,-65021.0,0.039
"[-64521, -63521)",138,-64021.0,0.138
"[-63521, -62521)",58,-63021.0,0.058
"[-62521, -61521)",57,-62021.0,0.057
"[-61521, -60521)",41,-61021.0,0.041
"[-60521, -59521)",81,-60021.0,0.081
"[-59521, -58521)",132,-59021.0,0.132
"[-58521, -57521)",76,-58021.0,0.076
"[-57521, -56521)",112,-57021.0,0.112
"[-56521, -55521)",127,-56021.0,0.127
"[-55521, -54521)",99,-55021.0,0.099
"[-54521, -53521)",41,-54021.0,0.041
"[-53521, -52521)",55,-53021.0,0.055
"[-52521, -51521)",102,-52021.0,0.102
"[-51521, -50521)",39,-51021.0,0.039
"[-50521, -49521)",114,-50021.0,0.114
"[-49521, -48521)",24,-49021.0,0.024
"[-48521, -47521)",26,-48021.0,0.026
"[-47521, -46521)",42,-47021.0,0.042
"[-46521, -45521)",42,-46021.0,0.042
"[-45521, -44521)",131,-45021.0,0.131
"[-44521, -43521)",75,-44021.0,0.075
"[-43521, -42521)",140,-43021.0,0.14
"[-42521, -41521)",96,-42021.0,0.096
"[-41521, -40521)",159,-41021.0,0.159
"[-40521, -39521)",52,-40021.0,0.052
"[-39521, -38521)",46,-39021.0,0.046
"[-38521, -37521)",181,-38021.0,0.181
"[-37521, -36521)",168,-37021.0,0.168
"[-36521, -35521)",97,-36021.0,0.097
"[-35521, -34521)",79,-35021.0,0.079
"[-34521, -33521)",50,-34021.0,0.05
"[-33521, -32521)",113,-33021.0,0.113
"[-32521, -31521)",122,-32021.0,0.122
"[-31521, -30521)",67,-31021.0,0.067
"[-30521, -29521)",59,-30021.0,0.059
"[-29521, -28521)",60,-29021.0,0.06
"[-28521, -27521)",79,-28021.0,0.079
"[-27521, -26521)",178,-27021.0,0.178
"[-26521, -25521)",7,-26021.0,0.007
"[-25521, -24521)",52,-25021.0,0.052
"[-24521, -23521)",125,-24021.0,0.125
"[-23521, -22521)",139,-23021.0,0.139
"[-22521, -21521)",135,-22021.0,0.135
"[-21521, -20521)",125,-21021.0,0.125
"[-20521, -19521)",46,-20021.0,0.046
"[-19521, -18521)",143,-19021.0,0.143
"[-18521, -17521)",120,-18021.0,0.12
"[-17521, -16521)",81,-17021.0,0.081
"[-16521, -15521)",124,-16021.0,0.124
"[-15521, -14521)",120,-15021.0,0.12
"[-14521, -13521)",175,-14021.0,0.175
"[-13521, -12521)",195,-13021.0,0.195
"[-12521, -11521)",340,-12021.0,0.34
"[-11521, -10521)",172,-11021.0,0.172
"[-10521, -9521)",232,-10021.0,0.232
"[-9521, -8521)",70,-9021.0,0.07
"[-8521, -7521)",224,-8021.0,0.224
"[-7521, -6521)",101,-7021.0,0.101
"[-6521, -5521)",60,-6021.0,0.06
"[-5521, -4521)",36,-5021.0,0.036
"[-4521, -3521)",156,-4021.0,0.156
"[-3521, -2521)",27,-3021.0,0.027
"[-2521, -1521)",9,-2021.0,0.009
"[-1521, -521)",18,-1021.0,0.018
"[-521, 479)",157,-21.0,0.157
"[479, 1479)",166,979.0,0.166
"[1479, 2479)",116,1979.0,0.116
"[2479, 3479)",240,2979.0,0.24
"[3479, 4479)",71,3979.0,0.071
"[4479, 5479)",105,4979.0,0.105
"[5479, 6479)",0,5979.0,0.0
"[6479, 7479)",99,6979.0,0.099
"[7479, 8479)",81,7979.0,0.081
"[8479, 9479)",265,8979.0,0.265
"[9479, 10479)",217,9979.0,0.217
"[10479, 11479)",251,10979.0,0.251
"[11479, 12479)",236,11979.0,0.236
"[12479, 13479)",282,12979.0,0.282
"[13479, 14479)",539,13979.0,0.539
"[14479, 15479)",241,14979.0,0.241
"[15479, 16479)",107,15979.0,0.107
"[16479, 17479)",115,16979.0,0.115
"[17479, 18479)",122,17979.0,0.122
"[18479, 19479)",95,18979.0,0.095
"[19479, 20479)",116,19979.0,0.116
"[20479, 21479)",45,20979.0,0.045
"[21479, 22479)",14,21979.0,0.014
"[22479, 23479)",16,22979.0,0.016
"[23479, 24479)",176,23979.0,0.176
"[24479, 25479)",130,24979.0,0.13
"[25479, 26479)",309,25979.0,0.309
"[26479, 27479)",117,26979.0,0.117
"[27479, 28479)",113,27979.0,0.113
"[28479, 29479)",185,28979.0,0.185
"[29479, 30479)",247,29979.0,0.247
"[30479, 31479)",246,30979.0,0.246
"[31479, 32479)",161,31979.0,0.161
"[32479, 33479)",157,32979.0,0.157
"[33479, 34479)",113,33979.0,0.113
"[34479, 35479)",95,34979.0,0.095
"[35479, 36479)",136,35979.0,0.136
"[36479, 37479)",179,36979.0,0.179
"[37479, 38479)",148,37979.0,0.148
"[38479, 39479)",283,38979.0,0.283
"[39479, 40479)",334,39979.0,0.334
"[40479, 41479)",237,40979.0,0.237
"[41479, 42479)",81,41979.0,0.081
"[42479, 43479)",55,42979.0,0.055
"[43479, 44479)",54,43979.0,0.054
"[44479, 45479)",63,44979.0,0.063
"[45479, 46479)",59,45979.0,0.059
"[46479, 47479)",100,46979.0,0.1
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",1,49979.0,0.001
"[50479, 51479)",32,50979.0,0.032
"[51479, 52479)",62,51979.0,0.062
"[52479, 53479)",76,52979.0,0.076
"[53479, 54479)",72,53979.0,0.072
"[54479, 55479)",128,54979.0,0.128
"[55479, 56479)",96,55979.0,0.096
"[56479, 57479)",52,56979.0,0.052
"[57479, 58479)",25,57979.0,0.025
"[58479, 59479)",40,58979.0,0.04
"[59479, 60479)",98,59979.0,0.098
"[60479, 61479)",98,60979.0,0.098
"[61479, 62479)",54,61979.0,0.054
"[62479, 63479)",109,62979.0,0.109
"[63479, 64479)",139,63979.0,0.139
"[64479, 65479)",49,64979.0,0.049
"[65479, 66479)",97,65979.0,0.097
"[66479, 67479)",82,66979.0,0.082
"[67479, 68479)",106,67979.0,0.106
"[68479, 69479)",141,68979.0,0.141
"[69479, 70479)",61,69979.0,0.061
"[70479, 71479)",102,70979.0,0.102
"[71479, 72479)",135,71979.0,0.135
"[72479, 73479)",102,72979.0,0.102
"[73479, 74479)",93,73979.0,0.093
"[74479, 75479)",80,74979.0,0.08
"[75479, 76479)",8,75979.0,0.008
"[76479, 77479)",27,76979.0,0.027
"[77479, 78479)",4,77979.0,0.004
"[78479, 79479)",10,78979.0,0.01
