Distance_Bin,Value,Bin_Center,Density_per_bp
"[-276634, -275634)",21,-276134.0,0.021
"[-275634, -274634)",3,-275134.0,0.003
"[-274634, -273634)",60,-274134.0,0.06
"[-273634, -272634)",57,-273134.0,0.057
"[-272634, -271634)",29,-272134.0,0.029
"[-271634, -270634)",102,-271134.0,0.102
"[-270634, -269634)",79,-270134.0,0.079
"[-269634, -268634)",55,-269134.0,0.055
"[-268634, -267634)",117,-268134.0,0.117
"[-267634, -266634)",31,-267134.0,0.031
"[-266634, -265634)",36,-266134.0,0.036
"[-265634, -264634)",112,-265134.0,0.112
"[-264634, -263634)",59,-264134.0,0.059
"[-263634, -262634)",42,-263134.0,0.042
"[-262634, -261634)",65,-262134.0,0.065
"[-261634, -260634)",127,-261134.0,0.127
"[-260634, -259634)",44,-260134.0,0.044
"[-259634, -258634)",63,-259134.0,0.063
"[-258634, -257634)",37,-258134.0,0.037
"[-257634, -256634)",53,-257134.0,0.053
"[-256634, -255634)",107,-256134.0,0.107
"[-255634, -254634)",83,-255134.0,0.083
"[-254634, -253634)",113,-254134.0,0.113
"[-253634, -252634)",154,-253134.0,0.154
"[-252634, -251634)",93,-252134.0,0.093
"[-251634, -250634)",31,-251134.0,0.031
"[-250634, -249634)",26,-250134.0,0.026
"[-249634, -248634)",104,-249134.0,0.104
"[-248634, -247634)",70,-248134.0,0.07
"[-247634, -246634)",132,-247134.0,0.132
"[-246634, -245634)",12,-246134.0,0.012
"[-245634, -244634)",75,-245134.0,0.075
"[-244634, -243634)",78,-244134.0,0.078
"[-243634, -242634)",194,-243134.0,0.194
"[-242634, -241634)",70,-242134.0,0.07
"[-241634, -240634)",103,-241134.0,0.103
"[-240634, -239634)",107,-240134.0,0.107
"[-239634, -238634)",81,-239134.0,0.081
"[-238634, -237634)",23,-238134.0,0.023
"[-237634, -236634)",57,-237134.0,0.057
"[-236634, -235634)",64,-236134.0,0.064
"[-235634, -234634)",146,-235134.0,0.146
"[-234634, -233634)",112,-234134.0,0.112
"[-233634, -232634)",86,-233134.0,0.086
"[-232634, -231634)",89,-232134.0,0.089
"[-231634, -230634)",78,-231134.0,0.078
"[-230634, -229634)",150,-230134.0,0.15
"[-229634, -228634)",111,-229134.0,0.111
"[-228634, -227634)",53,-228134.0,0.053
"[-227634, -226634)",83,-227134.0,0.083
"[-226634, -225634)",54,-226134.0,0.054
"[-225634, -224634)",56,-225134.0,0.056
"[-224634, -223634)",32,-224134.0,0.032
"[-223634, -222634)",99,-223134.0,0.099
"[-222634, -221634)",89,-222134.0,0.089
"[-221634, -220634)",68,-221134.0,0.068
"[-220634, -219634)",109,-220134.0,0.109
"[-219634, -218634)",41,-219134.0,0.041
"[-218634, -217634)",133,-218134.0,0.133
"[-217634, -216634)",279,-217134.0,0.279
"[-216634, -215634)",95,-216134.0,0.095
"[-215634, -214634)",116,-215134.0,0.116
"[-214634, -213634)",54,-214134.0,0.054
"[-213634, -212634)",107,-213134.0,0.107
"[-212634, -211634)",56,-212134.0,0.056
"[-211634, -210634)",38,-211134.0,0.038
"[-210634, -209634)",91,-210134.0,0.091
"[-209634, -208634)",137,-209134.0,0.137
"[-208634, -207634)",518,-208134.0,0.518
"[-207634, -206634)",250,-207134.0,0.25
"[-206634, -205634)",272,-206134.0,0.272
"[-205634, -204634)",266,-205134.0,0.266
"[-204634, -203634)",230,-204134.0,0.23
"[-203634, -202634)",201,-203134.0,0.201
"[-202634, -201634)",71,-202134.0,0.071
"[-201634, -200634)",40,-201134.0,0.04
"[-200634, -199634)",68,-200134.0,0.068
"[-199634, -198634)",48,-199134.0,0.048
"[-198634, -197634)",150,-198134.0,0.15
"[-197634, -196634)",37,-197134.0,0.037
"[-196634, -195634)",29,-196134.0,0.029
"[-195634, -194634)",41,-195134.0,0.041
"[-194634, -193634)",66,-194134.0,0.066
"[-193634, -192634)",55,-193134.0,0.055
"[-192634, -191634)",34,-192134.0,0.034
"[-191634, -190634)",82,-191134.0,0.082
"[-190634, -189634)",75,-190134.0,0.075
"[-189634, -188634)",56,-189134.0,0.056
"[-188634, -187634)",43,-188134.0,0.043
"[-187634, -186634)",82,-187134.0,0.082
"[-186634, -185634)",46,-186134.0,0.046
"[-185634, -184634)",52,-185134.0,0.052
"[-184634, -183634)",101,-184134.0,0.101
"[-183634, -182634)",67,-183134.0,0.067
"[-182634, -181634)",106,-182134.0,0.106
"[-181634, -180634)",74,-181134.0,0.074
"[-180634, -179634)",46,-180134.0,0.046
"[-179634, -178634)",62,-179134.0,0.062
"[-178634, -177634)",39,-178134.0,0.039
"[-177634, -176634)",53,-177134.0,0.053
"[-176634, -175634)",82,-176134.0,0.082
"[-175634, -174634)",39,-175134.0,0.039
"[-174634, -173634)",37,-174134.0,0.037
"[-173634, -172634)",107,-173134.0,0.107
"[-172634, -171634)",71,-172134.0,0.071
"[-171634, -170634)",44,-171134.0,0.044
"[-170634, -169634)",25,-170134.0,0.025
"[-169634, -168634)",42,-169134.0,0.042
"[-168634, -167634)",73,-168134.0,0.073
"[-167634, -166634)",96,-167134.0,0.096
"[-166634, -165634)",136,-166134.0,0.136
"[-165634, -164634)",201,-165134.0,0.201
"[-164634, -163634)",84,-164134.0,0.084
"[-163634, -162634)",78,-163134.0,0.078
"[-162634, -161634)",80,-162134.0,0.08
"[-161634, -160634)",132,-161134.0,0.132
"[-160634, -159634)",68,-160134.0,0.068
"[-159634, -158634)",97,-159134.0,0.097
"[-158634, -157634)",174,-158134.0,0.174
"[-157634, -156634)",71,-157134.0,0.071
"[-156634, -155634)",197,-156134.0,0.197
"[-155634, -154634)",39,-155134.0,0.039
"[-154634, -153634)",17,-154134.0,0.017
"[-153634, -152634)",20,-153134.0,0.02
"[-152634, -151634)",28,-152134.0,0.028
"[-151634, -150634)",5,-151134.0,0.005
"[-150634, -149634)",12,-150134.0,0.012
"[-149634, -148634)",31,-149134.0,0.031
"[-148634, -147634)",32,-148134.0,0.032
"[-147634, -146634)",16,-147134.0,0.016
"[-146634, -145634)",75,-146134.0,0.075
"[-145634, -144634)",84,-145134.0,0.084
"[-144634, -143634)",52,-144134.0,0.052
"[-143634, -142634)",25,-143134.0,0.025
"[-142634, -141634)",13,-142134.0,0.013
"[-141634, -140634)",105,-141134.0,0.105
"[-140634, -139634)",72,-140134.0,0.072
"[-139634, -138634)",30,-139134.0,0.03
"[-138634, -137634)",28,-138134.0,0.028
"[-137634, -136634)",42,-137134.0,0.042
"[-136634, -135634)",50,-136134.0,0.05
"[-135634, -134634)",38,-135134.0,0.038
"[-134634, -133634)",59,-134134.0,0.059
"[-133634, -132634)",113,-133134.0,0.113
"[-132634, -131634)",86,-132134.0,0.086
"[-131634, -130634)",52,-131134.0,0.052
"[-130634, -129634)",64,-130134.0,0.064
"[-129634, -128634)",55,-129134.0,0.055
"[-128634, -127634)",95,-128134.0,0.095
"[-127634, -126634)",11,-127134.0,0.011
"[-126634, -125634)",60,-126134.0,0.06
"[-125634, -124634)",78,-125134.0,0.078
"[-124634, -123634)",89,-124134.0,0.089
"[-123634, -122634)",64,-123134.0,0.064
"[-122634, -121634)",86,-122134.0,0.086
"[-121634, -120634)",63,-121134.0,0.063
"[-120634, -119634)",70,-120134.0,0.07
"[-119634, -118634)",130,-119134.0,0.13
"[-118634, -117634)",44,-118134.0,0.044
"[-117634, -116634)",45,-117134.0,0.045
"[-116634, -115634)",102,-116134.0,0.102
"[-115634, -114634)",52,-115134.0,0.052
"[-114634, -113634)",101,-114134.0,0.101
"[-113634, -112634)",116,-113134.0,0.116
"[-112634, -111634)",63,-112134.0,0.063
"[-111634, -110634)",108,-111134.0,0.108
"[-110634, -109634)",196,-110134.0,0.196
"[-109634, -108634)",117,-109134.0,0.117
"[-108634, -107634)",196,-108134.0,0.196
"[-107634, -106634)",58,-107134.0,0.058
"[-106634, -105634)",112,-106134.0,0.112
"[-105634, -104634)",41,-105134.0,0.041
"[-104634, -103634)",76,-104134.0,0.076
"[-103634, -102634)",112,-103134.0,0.112
"[-102634, -101634)",100,-102134.0,0.1
"[-101634, -100634)",69,-101134.0,0.069
"[-100634, -99634)",143,-100134.0,0.143
"[-99634, -98634)",60,-99134.0,0.06
"[-98634, -97634)",118,-98134.0,0.118
"[-97634, -96634)",120,-97134.0,0.12
"[-96634, -95634)",124,-96134.0,0.124
"[-95634, -94634)",141,-95134.0,0.141
"[-94634, -93634)",210,-94134.0,0.21
"[-93634, -92634)",139,-93134.0,0.139
"[-92634, -91634)",180,-92134.0,0.18
"[-91634, -90634)",16,-91134.0,0.016
"[-90634, -89634)",13,-90134.0,0.013
"[-89634, -88634)",30,-89134.0,0.03
"[-88634, -87634)",128,-88134.0,0.128
"[-87634, -86634)",45,-87134.0,0.045
"[-86634, -85634)",68,-86134.0,0.068
"[-85634, -84634)",110,-85134.0,0.11
"[-84634, -83634)",96,-84134.0,0.096
"[-83634, -82634)",83,-83134.0,0.083
"[-82634, -81634)",49,-82134.0,0.049
"[-81634, -80634)",55,-81134.0,0.055
"[-80634, -79634)",103,-80134.0,0.103
"[-79634, -78634)",76,-79134.0,0.076
"[-78634, -77634)",71,-78134.0,0.071
"[-77634, -76634)",88,-77134.0,0.088
"[-76634, -75634)",70,-76134.0,0.07
"[-75634, -74634)",123,-75134.0,0.123
"[-74634, -73634)",56,-74134.0,0.056
"[-73634, -72634)",59,-73134.0,0.059
"[-72634, -71634)",112,-72134.0,0.112
"[-71634, -70634)",83,-71134.0,0.083
"[-70634, -69634)",132,-70134.0,0.132
"[-69634, -68634)",49,-69134.0,0.049
"[-68634, -67634)",56,-68134.0,0.056
"[-67634, -66634)",170,-67134.0,0.17
"[-66634, -65634)",13,-66134.0,0.013
"[-65634, -64634)",12,-65134.0,0.012
"[-64634, -63634)",21,-64134.0,0.021
"[-63634, -62634)",91,-63134.0,0.091
"[-62634, -61634)",66,-62134.0,0.066
"[-61634, -60634)",143,-61134.0,0.143
"[-60634, -59634)",87,-60134.0,0.087
"[-59634, -58634)",99,-59134.0,0.099
"[-58634, -57634)",101,-58134.0,0.101
"[-57634, -56634)",41,-57134.0,0.041
"[-56634, -55634)",63,-56134.0,0.063
"[-55634, -54634)",155,-55134.0,0.155
"[-54634, -53634)",59,-54134.0,0.059
"[-53634, -52634)",147,-53134.0,0.147
"[-52634, -51634)",180,-52134.0,0.18
"[-51634, -50634)",73,-51134.0,0.073
"[-50634, -49634)",55,-50134.0,0.055
"[-49634, -48634)",153,-49134.0,0.153
"[-48634, -47634)",75,-48134.0,0.075
"[-47634, -46634)",56,-47134.0,0.056
"[-46634, -45634)",40,-46134.0,0.04
"[-45634, -44634)",58,-45134.0,0.058
"[-44634, -43634)",100,-44134.0,0.1
"[-43634, -42634)",19,-43134.0,0.019
"[-42634, -41634)",14,-42134.0,0.014
"[-41634, -40634)",162,-41134.0,0.162
"[-40634, -39634)",97,-40134.0,0.097
"[-39634, -38634)",99,-39134.0,0.099
"[-38634, -37634)",264,-38134.0,0.264
"[-37634, -36634)",98,-37134.0,0.098
"[-36634, -35634)",91,-36134.0,0.091
"[-35634, -34634)",51,-35134.0,0.051
"[-34634, -33634)",80,-34134.0,0.08
"[-33634, -32634)",144,-33134.0,0.144
"[-32634, -31634)",104,-32134.0,0.104
"[-31634, -30634)",84,-31134.0,0.084
"[-30634, -29634)",170,-30134.0,0.17
"[-29634, -28634)",65,-29134.0,0.065
"[-28634, -27634)",83,-28134.0,0.083
"[-27634, -26634)",69,-27134.0,0.069
"[-26634, -25634)",85,-26134.0,0.085
"[-25634, -24634)",159,-25134.0,0.159
"[-24634, -23634)",64,-24134.0,0.064
"[-23634, -22634)",173,-23134.0,0.173
"[-22634, -21634)",374,-22134.0,0.374
"[-21634, -20634)",189,-21134.0,0.189
"[-20634, -19634)",74,-20134.0,0.074
"[-19634, -18634)",162,-19134.0,0.162
"[-18634, -17634)",39,-18134.0,0.039
"[-17634, -16634)",95,-17134.0,0.095
"[-16634, -15634)",109,-16134.0,0.109
"[-15634, -14634)",167,-15134.0,0.167
"[-14634, -13634)",188,-14134.0,0.188
"[-13634, -12634)",71,-13134.0,0.071
"[-12634, -11634)",77,-12134.0,0.077
"[-11634, -10634)",199,-11134.0,0.199
"[-10634, -9634)",199,-10134.0,0.199
"[-9634, -8634)",47,-9134.0,0.047
"[-8634, -7634)",17,-8134.0,0.017
"[-7634, -6634)",31,-7134.0,0.031
"[-6634, -5634)",47,-6134.0,0.047
"[-5634, -4634)",145,-5134.0,0.145
"[-4634, -3634)",143,-4134.0,0.143
"[-3634, -2634)",206,-3134.0,0.206
"[-2634, -1634)",260,-2134.0,0.26
"[-1634, -634)",121,-1134.0,0.121
"[-634, 366)",116,-134.0,0.116
"[366, 1366)",63,866.0,0.063
"[1366, 2366)",111,1866.0,0.111
"[2366, 3366)",165,2866.0,0.165
"[3366, 4366)",81,3866.0,0.081
"[4366, 5366)",246,4866.0,0.246
"[5366, 6366)",168,5866.0,0.168
"[6366, 7366)",123,6866.0,0.123
"[7366, 8366)",103,7866.0,0.103
"[8366, 9366)",99,8866.0,0.099
"[9366, 10366)",103,9866.0,0.103
"[10366, 11366)",198,10866.0,0.198
"[11366, 12366)",215,11866.0,0.215
"[12366, 13366)",110,12866.0,0.11
"[13366, 14366)",193,13866.0,0.193
"[14366, 15366)",67,14866.0,0.067
"[15366, 16366)",142,15866.0,0.142
"[16366, 17366)",189,16866.0,0.189
"[17366, 18366)",83,17866.0,0.083
"[18366, 19366)",66,18866.0,0.066
"[19366, 20366)",56,19866.0,0.056
"[20366, 21366)",239,20866.0,0.239
"[21366, 22366)",158,21866.0,0.158
"[22366, 23366)",190,22866.0,0.19
"[23366, 24366)",56,23866.0,0.056
"[24366, 25366)",49,24866.0,0.049
"[25366, 26366)",70,25866.0,0.07
"[26366, 27366)",103,26866.0,0.103
"[27366, 28366)",115,27866.0,0.115
"[28366, 29366)",68,28866.0,0.068
"[29366, 30366)",119,29866.0,0.119
"[30366, 31366)",133,30866.0,0.133
"[31366, 32366)",46,31866.0,0.046
"[32366, 33366)",29,32866.0,0.029
"[33366, 34366)",120,33866.0,0.12
"[34366, 35366)",176,34866.0,0.176
"[35366, 36366)",77,35866.0,0.077
"[36366, 37366)",125,36866.0,0.125
"[37366, 38366)",126,37866.0,0.126
"[38366, 39366)",47,38866.0,0.047
"[39366, 40366)",49,39866.0,0.049
"[40366, 41366)",99,40866.0,0.099
"[41366, 42366)",62,41866.0,0.062
"[42366, 43366)",104,42866.0,0.104
"[43366, 44366)",97,43866.0,0.097
"[44366, 45366)",190,44866.0,0.19
"[45366, 46366)",81,45866.0,0.081
"[46366, 47366)",140,46866.0,0.14
"[47366, 48366)",54,47866.0,0.054
"[48366, 49366)",96,48866.0,0.096
"[49366, 50366)",64,49866.0,0.064
"[50366, 51366)",150,50866.0,0.15
"[51366, 52366)",108,51866.0,0.108
"[52366, 53366)",106,52866.0,0.106
"[53366, 54366)",146,53866.0,0.146
"[54366, 55366)",60,54866.0,0.06
"[55366, 56366)",128,55866.0,0.128
"[56366, 57366)",133,56866.0,0.133
"[57366, 58366)",106,57866.0,0.106
"[58366, 59366)",146,58866.0,0.146
"[59366, 60366)",129,59866.0,0.129
"[60366, 61366)",78,60866.0,0.078
"[61366, 62366)",99,61866.0,0.099
"[62366, 63366)",210,62866.0,0.21
"[63366, 64366)",81,63866.0,0.081
"[64366, 65366)",211,64866.0,0.211
"[65366, 66366)",194,65866.0,0.194
"[66366, 67366)",96,66866.0,0.096
"[67366, 68366)",96,67866.0,0.096
"[68366, 69366)",72,68866.0,0.072
"[69366, 70366)",82,69866.0,0.082
"[70366, 71366)",156,70866.0,0.156
"[71366, 72366)",52,71866.0,0.052
"[72366, 73366)",69,72866.0,0.069
"[73366, 74366)",92,73866.0,0.092
"[74366, 75366)",112,74866.0,0.112
"[75366, 76366)",65,75866.0,0.065
"[76366, 77366)",34,76866.0,0.034
"[77366, 78366)",29,77866.0,0.029
"[78366, 79366)",118,78866.0,0.118
"[79366, 80366)",106,79866.0,0.106
"[80366, 81366)",135,80866.0,0.135
"[81366, 82366)",141,81866.0,0.141
"[82366, 83366)",77,82866.0,0.077
"[83366, 84366)",140,83866.0,0.14
"[84366, 85366)",88,84866.0,0.088
"[85366, 86366)",165,85866.0,0.165
"[86366, 87366)",127,86866.0,0.127
"[87366, 88366)",68,87866.0,0.068
"[88366, 89366)",27,88866.0,0.027
"[89366, 90366)",62,89866.0,0.062
"[90366, 91366)",59,90866.0,0.059
"[91366, 92366)",69,91866.0,0.069
"[92366, 93366)",5,92866.0,0.005
"[93366, 94366)",16,93866.0,0.016
"[94366, 95366)",65,94866.0,0.065
"[95366, 96366)",93,95866.0,0.093
"[96366, 97366)",88,96866.0,0.088
"[97366, 98366)",167,97866.0,0.167
"[98366, 99366)",59,98866.0,0.059
"[99366, 100366)",140,99866.0,0.14
"[100366, 101366)",176,100866.0,0.176
"[101366, 102366)",62,101866.0,0.062
"[102366, 103366)",96,102866.0,0.096
"[103366, 104366)",144,103866.0,0.144
"[104366, 105366)",62,104866.0,0.062
"[105366, 106366)",79,105866.0,0.079
"[106366, 107366)",76,106866.0,0.076
"[107366, 108366)",32,107866.0,0.032
"[108366, 109366)",67,108866.0,0.067
"[109366, 110366)",71,109866.0,0.071
"[110366, 111366)",75,110866.0,0.075
"[111366, 112366)",98,111866.0,0.098
"[112366, 113366)",62,112866.0,0.062
"[113366, 114366)",70,113866.0,0.07
"[114366, 115366)",82,114866.0,0.082
"[115366, 116366)",62,115866.0,0.062
"[116366, 117366)",162,116866.0,0.162
"[117366, 118366)",127,117866.0,0.127
"[118366, 119366)",30,118866.0,0.03
"[119366, 120366)",116,119866.0,0.116
"[120366, 121366)",68,120866.0,0.068
"[121366, 122366)",84,121866.0,0.084
"[122366, 123366)",141,122866.0,0.141
"[123366, 124366)",51,123866.0,0.051
"[124366, 125366)",59,124866.0,0.059
"[125366, 126366)",34,125866.0,0.034
"[126366, 127366)",90,126866.0,0.09
"[127366, 128366)",38,127866.0,0.038
"[128366, 129366)",50,128866.0,0.05
"[129366, 130366)",35,129866.0,0.035
"[130366, 131366)",47,130866.0,0.047
"[131366, 132366)",149,131866.0,0.149
"[132366, 133366)",80,132866.0,0.08
"[133366, 134366)",77,133866.0,0.077
"[134366, 135366)",164,134866.0,0.164
"[135366, 136366)",208,135866.0,0.208
"[136366, 137366)",100,136866.0,0.1
"[137366, 138366)",117,137866.0,0.117
"[138366, 139366)",58,138866.0,0.058
"[139366, 140366)",61,139866.0,0.061
"[140366, 141366)",42,140866.0,0.042
"[141366, 142366)",67,141866.0,0.067
"[142366, 143366)",40,142866.0,0.04
"[143366, 144366)",42,143866.0,0.042
"[144366, 145366)",86,144866.0,0.086
"[145366, 146366)",97,145866.0,0.097
"[146366, 147366)",42,146866.0,0.042
"[147366, 148366)",93,147866.0,0.093
"[148366, 149366)",22,148866.0,0.022
"[149366, 150366)",46,149866.0,0.046
"[150366, 151366)",47,150866.0,0.047
"[151366, 152366)",85,151866.0,0.085
"[152366, 153366)",163,152866.0,0.163
"[153366, 154366)",215,153866.0,0.215
"[154366, 155366)",181,154866.0,0.181
"[155366, 156366)",76,155866.0,0.076
"[156366, 157366)",72,156866.0,0.072
"[157366, 158366)",29,157866.0,0.029
"[158366, 159366)",27,158866.0,0.027
"[159366, 160366)",58,159866.0,0.058
"[160366, 161366)",197,160866.0,0.197
"[161366, 162366)",60,161866.0,0.06
"[162366, 163366)",86,162866.0,0.086
"[163366, 164366)",67,163866.0,0.067
"[164366, 165366)",60,164866.0,0.06
"[165366, 166366)",95,165866.0,0.095
"[166366, 167366)",103,166866.0,0.103
"[167366, 168366)",178,167866.0,0.178
"[168366, 169366)",58,168866.0,0.058
"[169366, 170366)",66,169866.0,0.066
"[170366, 171366)",84,170866.0,0.084
"[171366, 172366)",54,171866.0,0.054
"[172366, 173366)",23,172866.0,0.023
"[173366, 174366)",29,173866.0,0.029
"[174366, 175366)",53,174866.0,0.053
"[175366, 176366)",79,175866.0,0.079
"[176366, 177366)",22,176866.0,0.022
"[177366, 178366)",114,177866.0,0.114
"[178366, 179366)",129,178866.0,0.129
"[179366, 180366)",53,179866.0,0.053
"[180366, 181366)",123,180866.0,0.123
"[181366, 182366)",39,181866.0,0.039
"[182366, 183366)",15,182866.0,0.015
"[183366, 184366)",20,183866.0,0.02
"[184366, 185366)",177,184866.0,0.177
"[185366, 186366)",73,185866.0,0.073
"[186366, 187366)",69,186866.0,0.069
"[187366, 188366)",183,187866.0,0.183
"[188366, 189366)",96,188866.0,0.096
"[189366, 190366)",74,189866.0,0.074
"[190366, 191366)",104,190866.0,0.104
"[191366, 192366)",77,191866.0,0.077
"[192366, 193366)",34,192866.0,0.034
"[193366, 194366)",176,193866.0,0.176
"[194366, 195366)",139,194866.0,0.139
"[195366, 196366)",141,195866.0,0.141
"[196366, 197366)",61,196866.0,0.061
"[197366, 198366)",69,197866.0,0.069
"[198366, 199366)",78,198866.0,0.078
"[199366, 200366)",44,199866.0,0.044
"[200366, 201366)",32,200866.0,0.032
"[201366, 202366)",85,201866.0,0.085
"[202366, 203366)",40,202866.0,0.04
"[203366, 204366)",57,203866.0,0.057
"[204366, 205366)",53,204866.0,0.053
"[205366, 206366)",26,205866.0,0.026
"[206366, 207366)",82,206866.0,0.082
"[207366, 208366)",18,207866.0,0.018
"[208366, 209366)",29,208866.0,0.029
"[209366, 210366)",35,209866.0,0.035
"[210366, 211366)",72,210866.0,0.072
"[211366, 212366)",84,211866.0,0.084
"[212366, 213366)",67,212866.0,0.067
"[213366, 214366)",15,213866.0,0.015
"[214366, 215366)",31,214866.0,0.031
"[215366, 216366)",14,215866.0,0.014
"[216366, 217366)",12,216866.0,0.012
"[217366, 218366)",109,217866.0,0.109
"[218366, 219366)",22,218866.0,0.022
"[219366, 220366)",83,219866.0,0.083
"[220366, 221366)",61,220866.0,0.061
"[221366, 222366)",32,221866.0,0.032
"[222366, 223366)",20,222866.0,0.02
"[223366, 224366)",199,223866.0,0.199
"[224366, 225366)",72,224866.0,0.072
"[225366, 226366)",95,225866.0,0.095
"[226366, 227366)",137,226866.0,0.137
"[227366, 228366)",90,227866.0,0.09
"[228366, 229366)",43,228866.0,0.043
"[229366, 230366)",21,229866.0,0.021
"[230366, 231366)",22,230866.0,0.022
"[231366, 232366)",90,231866.0,0.09
"[232366, 233366)",61,232866.0,0.061
"[233366, 234366)",110,233866.0,0.11
"[234366, 235366)",28,234866.0,0.028
"[235366, 236366)",27,235866.0,0.027
"[236366, 237366)",27,236866.0,0.027
"[237366, 238366)",620,237866.0,0.62
"[238366, 239366)",950,238866.0,0.95
"[239366, 240366)",565,239866.0,0.565
"[240366, 241366)",40,240866.0,0.04
"[241366, 242366)",54,241866.0,0.054
"[242366, 243366)",86,242866.0,0.086
"[243366, 244366)",69,243866.0,0.069
"[244366, 245366)",104,244866.0,0.104
"[245366, 246366)",121,245866.0,0.121
"[246366, 247366)",49,246866.0,0.049
"[247366, 248366)",88,247866.0,0.088
"[248366, 249366)",67,248866.0,0.067
"[249366, 250366)",76,249866.0,0.076
"[250366, 251366)",75,250866.0,0.075
"[251366, 252366)",107,251866.0,0.107
"[252366, 253366)",126,252866.0,0.126
"[253366, 254366)",45,253866.0,0.045
"[254366, 255366)",52,254866.0,0.052
"[255366, 256366)",47,255866.0,0.047
"[256366, 257366)",40,256866.0,0.04
"[257366, 258366)",122,257866.0,0.122
"[258366, 259366)",40,258866.0,0.04
"[259366, 260366)",121,259866.0,0.121
"[260366, 261366)",81,260866.0,0.081
"[261366, 262366)",104,261866.0,0.104
"[262366, 263366)",59,262866.0,0.059
"[263366, 264366)",35,263866.0,0.035
"[264366, 265366)",36,264866.0,0.036
"[265366, 266366)",103,265866.0,0.103
"[266366, 267366)",58,266866.0,0.058
"[267366, 268366)",115,267866.0,0.115
"[268366, 269366)",502,268866.0,0.502
"[269366, 270366)",287,269866.0,0.287
"[270366, 271366)",231,270866.0,0.231
"[271366, 272366)",255,271866.0,0.255
"[272366, 273366)",196,272866.0,0.196
"[273366, 274366)",187,273866.0,0.187
"[274366, 275366)",52,274866.0,0.052
"[275366, 276366)",75,275866.0,0.075
"[276366, 277366)",44,276866.0,0.044
"[277366, 278366)",64,277866.0,0.064
"[278366, 279366)",67,278866.0,0.067
"[279366, 280366)",105,279866.0,0.105
"[280366, 281366)",24,280866.0,0.024
"[281366, 282366)",46,281866.0,0.046
"[282366, 283366)",84,282866.0,0.084
"[283366, 284366)",18,283866.0,0.018
"[284366, 285366)",88,284866.0,0.088
"[285366, 286366)",56,285866.0,0.056
"[286366, 287366)",27,286866.0,0.027
"[287366, 288366)",21,287866.0,0.021
"[288366, 289366)",14,288866.0,0.014
"[289366, 290366)",27,289866.0,0.027
"[290366, 291366)",45,290866.0,0.045
"[291366, 292366)",101,291866.0,0.101
"[292366, 293366)",149,292866.0,0.149
"[293366, 294366)",36,293866.0,0.036
"[294366, 295366)",30,294866.0,0.03
"[295366, 296366)",40,295866.0,0.04
"[296366, 297366)",74,296866.0,0.074
"[297366, 298366)",104,297866.0,0.104
"[298366, 299366)",34,298866.0,0.034
"[299366, 300366)",33,299866.0,0.033
"[300366, 301366)",44,300866.0,0.044
"[301366, 302366)",92,301866.0,0.092
"[302366, 303366)",34,302866.0,0.034
"[303366, 304366)",45,303866.0,0.045
"[304366, 305366)",63,304866.0,0.063
