Distance_Bin,Value,Bin_Center,Density_per_bp
"[-59442, -58442)",90,-58942.0,0.09
"[-58442, -57442)",144,-57942.0,0.144
"[-57442, -56442)",64,-56942.0,0.064
"[-56442, -55442)",126,-55942.0,0.126
"[-55442, -54442)",132,-54942.0,0.132
"[-54442, -53442)",147,-53942.0,0.147
"[-53442, -52442)",201,-52942.0,0.201
"[-52442, -51442)",107,-51942.0,0.107
"[-51442, -50442)",162,-50942.0,0.162
"[-50442, -49442)",69,-49942.0,0.069
"[-49442, -48442)",104,-48942.0,0.104
"[-48442, -47442)",169,-47942.0,0.169
"[-47442, -46442)",126,-46942.0,0.126
"[-46442, -45442)",192,-45942.0,0.192
"[-45442, -44442)",96,-44942.0,0.096
"[-44442, -43442)",126,-43942.0,0.126
"[-43442, -42442)",118,-42942.0,0.118
"[-42442, -41442)",105,-41942.0,0.105
"[-41442, -40442)",77,-40942.0,0.077
"[-40442, -39442)",146,-39942.0,0.146
"[-39442, -38442)",191,-38942.0,0.191
"[-38442, -37442)",145,-37942.0,0.145
"[-37442, -36442)",178,-36942.0,0.178
"[-36442, -35442)",287,-35942.0,0.287
"[-35442, -34442)",123,-34942.0,0.123
"[-34442, -33442)",53,-33942.0,0.053
"[-33442, -32442)",109,-32942.0,0.109
"[-32442, -31442)",206,-31942.0,0.206
"[-31442, -30442)",154,-30942.0,0.154
"[-30442, -29442)",188,-29942.0,0.188
"[-29442, -28442)",330,-28942.0,0.33
"[-28442, -27442)",189,-27942.0,0.189
"[-27442, -26442)",170,-26942.0,0.17
"[-26442, -25442)",156,-25942.0,0.156
"[-25442, -24442)",216,-24942.0,0.216
"[-24442, -23442)",255,-23942.0,0.255
"[-23442, -22442)",201,-22942.0,0.201
"[-22442, -21442)",147,-21942.0,0.147
"[-21442, -20442)",21,-20942.0,0.021
"[-20442, -19442)",135,-19942.0,0.135
"[-19442, -18442)",132,-18942.0,0.132
"[-18442, -17442)",133,-17942.0,0.133
"[-17442, -16442)",58,-16942.0,0.058
"[-16442, -15442)",77,-15942.0,0.077
"[-15442, -14442)",77,-14942.0,0.077
"[-14442, -13442)",123,-13942.0,0.123
"[-13442, -12442)",186,-12942.0,0.186
"[-12442, -11442)",148,-11942.0,0.148
"[-11442, -10442)",187,-10942.0,0.187
"[-10442, -9442)",254,-9942.0,0.254
"[-9442, -8442)",233,-8942.0,0.233
"[-8442, -7442)",172,-7942.0,0.172
"[-7442, -6442)",145,-6942.0,0.145
"[-6442, -5442)",185,-5942.0,0.185
"[-5442, -4442)",146,-4942.0,0.146
"[-4442, -3442)",78,-3942.0,0.078
"[-3442, -2442)",167,-2942.0,0.167
"[-2442, -1442)",132,-1942.0,0.132
"[-1442, -442)",94,-942.0,0.094
"[-442, 558)",198,58.0,0.198
"[558, 1558)",140,1058.0,0.14
"[1558, 2558)",188,2058.0,0.188
"[2558, 3558)",61,3058.0,0.061
"[3558, 4558)",149,4058.0,0.149
"[4558, 5558)",128,5058.0,0.128
"[5558, 6558)",168,6058.0,0.168
"[6558, 7558)",166,7058.0,0.166
"[7558, 8558)",364,8058.0,0.364
"[8558, 9558)",434,9058.0,0.434
"[9558, 10558)",175,10058.0,0.175
"[10558, 11558)",280,11058.0,0.28
"[11558, 12558)",160,12058.0,0.16
"[12558, 13558)",295,13058.0,0.295
"[13558, 14558)",85,14058.0,0.085
"[14558, 15558)",76,15058.0,0.076
"[15558, 16558)",111,16058.0,0.111
"[16558, 17558)",156,17058.0,0.156
"[17558, 18558)",146,18058.0,0.146
"[18558, 19558)",184,19058.0,0.184
"[19558, 20558)",111,20058.0,0.111
"[20558, 21558)",73,21058.0,0.073
"[21558, 22558)",121,22058.0,0.121
"[22558, 23558)",245,23058.0,0.245
"[23558, 24558)",15,24058.0,0.015
"[24558, 25558)",141,25058.0,0.141
"[25558, 26558)",79,26058.0,0.079
"[26558, 27558)",122,27058.0,0.122
"[27558, 28558)",147,28058.0,0.147
"[28558, 29558)",117,29058.0,0.117
"[29558, 30558)",89,30058.0,0.089
"[30558, 31558)",89,31058.0,0.089
"[31558, 32558)",79,32058.0,0.079
"[32558, 33558)",164,33058.0,0.164
"[33558, 34558)",77,34058.0,0.077
"[34558, 35558)",3,35058.0,0.003
"[35558, 36558)",0,36058.0,0.0
"[36558, 37558)",95,37058.0,0.095
"[37558, 38558)",149,38058.0,0.149
"[38558, 39558)",137,39058.0,0.137
"[39558, 40558)",96,40058.0,0.096
"[40558, 41558)",79,41058.0,0.079
"[41558, 42558)",122,42058.0,0.122
"[42558, 43558)",252,43058.0,0.252
"[43558, 44558)",189,44058.0,0.189
"[44558, 45558)",94,45058.0,0.094
"[45558, 46558)",141,46058.0,0.141
"[46558, 47558)",55,47058.0,0.055
"[47558, 48558)",98,48058.0,0.098
"[48558, 49558)",231,49058.0,0.231
"[49558, 50558)",155,50058.0,0.155
"[50558, 51558)",64,51058.0,0.064
"[51558, 52558)",161,52058.0,0.161
"[52558, 53558)",63,53058.0,0.063
"[53558, 54558)",225,54058.0,0.225
"[54558, 55558)",174,55058.0,0.174
"[55558, 56558)",92,56058.0,0.092
"[56558, 57558)",40,57058.0,0.04
"[57558, 58558)",84,58058.0,0.084
"[58558, 59558)",125,59058.0,0.125
"[59558, 60558)",54,60058.0,0.054
"[60558, 61558)",56,61058.0,0.056
"[61558, 62558)",125,62058.0,0.125
"[62558, 63558)",117,63058.0,0.117
"[63558, 64558)",167,64058.0,0.167
"[64558, 65558)",79,65058.0,0.079
"[65558, 66558)",41,66058.0,0.041
"[66558, 67558)",31,67058.0,0.031
"[67558, 68558)",38,68058.0,0.038
"[68558, 69558)",46,69058.0,0.046
"[69558, 70558)",82,70058.0,0.082
"[70558, 71558)",107,71058.0,0.107
"[71558, 72558)",114,72058.0,0.114
"[72558, 73558)",45,73058.0,0.045
"[73558, 74558)",57,74058.0,0.057
"[74558, 75558)",67,75058.0,0.067
"[75558, 76558)",86,76058.0,0.086
"[76558, 77558)",40,77058.0,0.04
"[77558, 78558)",8,78058.0,0.008
"[78558, 79558)",140,79058.0,0.14
"[79558, 80558)",121,80058.0,0.121
"[80558, 81558)",63,81058.0,0.063
"[81558, 82558)",38,82058.0,0.038
"[82558, 83558)",112,83058.0,0.112
"[83558, 84558)",34,84058.0,0.034
"[84558, 85558)",49,85058.0,0.049
"[85558, 86558)",97,86058.0,0.097
"[86558, 87558)",72,87058.0,0.072
"[87558, 88558)",22,88058.0,0.022
"[88558, 89558)",25,89058.0,0.025
"[89558, 90558)",7,90058.0,0.007
"[90558, 91558)",80,91058.0,0.08
"[91558, 92558)",96,92058.0,0.096
"[92558, 93558)",67,93058.0,0.067
"[93558, 94558)",119,94058.0,0.119
"[94558, 95558)",126,95058.0,0.126
"[95558, 96558)",136,96058.0,0.136
"[96558, 97558)",142,97058.0,0.142
"[97558, 98558)",102,98058.0,0.102
"[98558, 99558)",89,99058.0,0.089
"[99558, 100558)",129,100058.0,0.129
"[100558, 101558)",25,101058.0,0.025
"[101558, 102558)",71,102058.0,0.071
"[102558, 103558)",42,103058.0,0.042
"[103558, 104558)",40,104058.0,0.04
"[104558, 105558)",33,105058.0,0.033
"[105558, 106558)",89,106058.0,0.089
"[106558, 107558)",20,107058.0,0.02
"[107558, 108558)",13,108058.0,0.013
"[108558, 109558)",112,109058.0,0.112
"[109558, 110558)",120,110058.0,0.12
"[110558, 111558)",203,111058.0,0.203
"[111558, 112558)",197,112058.0,0.197
"[112558, 113558)",180,113058.0,0.18
"[113558, 114558)",194,114058.0,0.194
"[114558, 115558)",132,115058.0,0.132
"[115558, 116558)",59,116058.0,0.059
"[116558, 117558)",100,117058.0,0.1
"[117558, 118558)",39,118058.0,0.039
"[118558, 119558)",61,119058.0,0.061
"[119558, 120558)",31,120058.0,0.031
"[120558, 121558)",57,121058.0,0.057
"[121558, 122558)",211,122058.0,0.211
"[122558, 123558)",93,123058.0,0.093
"[123558, 124558)",146,124058.0,0.146
"[124558, 125558)",77,125058.0,0.077
"[125558, 126558)",122,126058.0,0.122
"[126558, 127558)",31,127058.0,0.031
"[127558, 128558)",104,128058.0,0.104
"[128558, 129558)",63,129058.0,0.063
"[129558, 130558)",60,130058.0,0.06
"[130558, 131558)",53,131058.0,0.053
"[131558, 132558)",141,132058.0,0.141
"[132558, 133558)",70,133058.0,0.07
"[133558, 134558)",96,134058.0,0.096
"[134558, 135558)",71,135058.0,0.071
"[135558, 136558)",76,136058.0,0.076
"[136558, 137558)",22,137058.0,0.022
"[137558, 138558)",85,138058.0,0.085
"[138558, 139558)",66,139058.0,0.066
"[139558, 140558)",91,140058.0,0.091
"[140558, 141558)",23,141058.0,0.023
"[141558, 142558)",59,142058.0,0.059
"[142558, 143558)",71,143058.0,0.071
"[143558, 144558)",128,144058.0,0.128
"[144558, 145558)",115,145058.0,0.115
"[145558, 146558)",39,146058.0,0.039
"[146558, 147558)",19,147058.0,0.019
"[147558, 148558)",59,148058.0,0.059
"[148558, 149558)",72,149058.0,0.072
"[149558, 150558)",130,150058.0,0.13
"[150558, 151558)",50,151058.0,0.05
"[151558, 152558)",81,152058.0,0.081
"[152558, 153558)",67,153058.0,0.067
"[153558, 154558)",41,154058.0,0.041
"[154558, 155558)",75,155058.0,0.075
"[155558, 156558)",16,156058.0,0.016
"[156558, 157558)",39,157058.0,0.039
"[157558, 158558)",92,158058.0,0.092
"[158558, 159558)",53,159058.0,0.053
"[159558, 160558)",104,160058.0,0.104
"[160558, 161558)",64,161058.0,0.064
"[161558, 162558)",37,162058.0,0.037
"[162558, 163558)",65,163058.0,0.065
"[163558, 164558)",62,164058.0,0.062
"[164558, 165558)",66,165058.0,0.066
"[165558, 166558)",48,166058.0,0.048
"[166558, 167558)",12,167058.0,0.012
"[167558, 168558)",42,168058.0,0.042
"[168558, 169558)",6,169058.0,0.006
"[169558, 170558)",18,170058.0,0.018
"[170558, 171558)",31,171058.0,0.031
"[171558, 172558)",79,172058.0,0.079
"[172558, 173558)",57,173058.0,0.057
"[173558, 174558)",31,174058.0,0.031
"[174558, 175558)",105,175058.0,0.105
"[175558, 176558)",42,176058.0,0.042
"[176558, 177558)",54,177058.0,0.054
"[177558, 178558)",24,178058.0,0.024
"[178558, 179558)",14,179058.0,0.014
"[179558, 180558)",20,180058.0,0.02
"[180558, 181558)",134,181058.0,0.134
"[181558, 182558)",69,182058.0,0.069
"[182558, 183558)",45,183058.0,0.045
"[183558, 184558)",111,184058.0,0.111
"[184558, 185558)",236,185058.0,0.236
"[185558, 186558)",84,186058.0,0.084
"[186558, 187558)",68,187058.0,0.068
"[187558, 188558)",38,188058.0,0.038
"[188558, 189558)",135,189058.0,0.135
"[189558, 190558)",150,190058.0,0.15
"[190558, 191558)",177,191058.0,0.177
"[191558, 192558)",72,192058.0,0.072
"[192558, 193558)",79,193058.0,0.079
"[193558, 194558)",101,194058.0,0.101
"[194558, 195558)",119,195058.0,0.119
"[195558, 196558)",181,196058.0,0.181
"[196558, 197558)",68,197058.0,0.068
"[197558, 198558)",50,198058.0,0.05
"[198558, 199558)",114,199058.0,0.114
"[199558, 200558)",102,200058.0,0.102
"[200558, 201558)",123,201058.0,0.123
"[201558, 202558)",100,202058.0,0.1
