Distance_Bin,Value,Bin_Center,Density_per_bp
"[-54634, -53634)",935,-54134.0,0.935
"[-53634, -52634)",4189,-53134.0,4.189
"[-52634, -51634)",3560,-52134.0,3.56
"[-51634, -50634)",936,-51134.0,0.936
"[-50634, -49634)",831,-50134.0,0.831
"[-49634, -48634)",2565,-49134.0,2.565
"[-48634, -47634)",1054,-48134.0,1.054
"[-47634, -46634)",468,-47134.0,0.468
"[-46634, -45634)",423,-46134.0,0.423
"[-45634, -44634)",1008,-45134.0,1.008
"[-44634, -43634)",2718,-44134.0,2.718
"[-43634, -42634)",30,-43134.0,0.03
"[-42634, -41634)",21,-42134.0,0.021
"[-41634, -40634)",5363,-41134.0,5.363
"[-40634, -39634)",1231,-40134.0,1.231
"[-39634, -38634)",2049,-39134.0,2.049
"[-38634, -37634)",7390,-38134.0,7.39
"[-37634, -36634)",1154,-37134.0,1.154
"[-36634, -35634)",1210,-36134.0,1.21
"[-35634, -34634)",278,-35134.0,0.278
"[-34634, -33634)",2531,-34134.0,2.531
"[-33634, -32634)",3046,-33134.0,3.046
"[-32634, -31634)",1867,-32134.0,1.867
"[-31634, -30634)",1541,-31134.0,1.541
"[-30634, -29634)",4098,-30134.0,4.098
"[-29634, -28634)",700,-29134.0,0.7
"[-28634, -27634)",1402,-28134.0,1.402
"[-27634, -26634)",1049,-27134.0,1.049
"[-26634, -25634)",1520,-26134.0,1.52
"[-25634, -24634)",6635,-25134.0,6.635
"[-24634, -23634)",1049,-24134.0,1.049
"[-23634, -22634)",4870,-23134.0,4.87
"[-22634, -21634)",22729,-22134.0,22.729
"[-21634, -20634)",4211,-21134.0,4.211
"[-20634, -19634)",1062,-20134.0,1.062
"[-19634, -18634)",3291,-19134.0,3.291
"[-18634, -17634)",200,-18134.0,0.2
"[-17634, -16634)",1952,-17134.0,1.952
"[-16634, -15634)",1365,-16134.0,1.365
"[-15634, -14634)",3911,-15134.0,3.911
"[-14634, -13634)",5828,-14134.0,5.828
"[-13634, -12634)",495,-13134.0,0.495
"[-12634, -11634)",941,-12134.0,0.941
"[-11634, -10634)",4310,-11134.0,4.31
"[-10634, -9634)",7705,-10134.0,7.705
"[-9634, -8634)",385,-9134.0,0.385
"[-8634, -7634)",39,-8134.0,0.039
"[-7634, -6634)",40,-7134.0,0.04
"[-6634, -5634)",764,-6134.0,0.764
"[-5634, -4634)",3101,-5134.0,3.101
"[-4634, -3634)",2980,-4134.0,2.98
"[-3634, -2634)",8162,-3134.0,8.162
"[-2634, -1634)",9163,-2134.0,9.163
"[-1634, -634)",1440,-1134.0,1.44
"[-634, 366)",3093,-134.0,3.093
"[366, 1366)",405,866.0,0.405
"[1366, 2366)",2045,1866.0,2.045
"[2366, 3366)",7575,2866.0,7.575
"[3366, 4366)",546,3866.0,0.546
"[4366, 5366)",8608,4866.0,8.608
"[5366, 6366)",5671,5866.0,5.671
"[6366, 7366)",3260,6866.0,3.26
"[7366, 8366)",1540,7866.0,1.54
"[8366, 9366)",1406,8866.0,1.406
"[9366, 10366)",1675,9866.0,1.675
"[10366, 11366)",4194,10866.0,4.194
"[11366, 12366)",6899,11866.0,6.899
"[12366, 13366)",1772,12866.0,1.772
"[13366, 14366)",4501,13866.0,4.501
"[14366, 15366)",556,14866.0,0.556
"[15366, 16366)",2580,15866.0,2.58
"[16366, 17366)",2643,16866.0,2.643
"[17366, 18366)",984,17866.0,0.984
"[18366, 19366)",840,18866.0,0.84
"[19366, 20366)",789,19866.0,0.789
"[20366, 21366)",5503,20866.0,5.503
"[21366, 22366)",2559,21866.0,2.559
"[22366, 23366)",4603,22866.0,4.603
"[23366, 24366)",493,23866.0,0.493
"[24366, 25366)",433,24866.0,0.433
"[25366, 26366)",728,25866.0,0.728
"[26366, 27366)",2180,26866.0,2.18
"[27366, 28366)",2701,27866.0,2.701
"[28366, 29366)",670,28866.0,0.67
"[29366, 30366)",2245,29866.0,2.245
"[30366, 31366)",4244,30866.0,4.244
"[31366, 32366)",299,31866.0,0.299
"[32366, 33366)",190,32866.0,0.19
"[33366, 34366)",2028,33866.0,2.028
"[34366, 35366)",3049,34866.0,3.049
"[35366, 36366)",1188,35866.0,1.188
"[36366, 37366)",1643,36866.0,1.643
"[37366, 38366)",1860,37866.0,1.86
"[38366, 39366)",569,38866.0,0.569
"[39366, 40366)",471,39866.0,0.471
"[40366, 41366)",1616,40866.0,1.616
"[41366, 42366)",791,41866.0,0.791
"[42366, 43366)",2210,42866.0,2.21
"[43366, 44366)",1375,43866.0,1.375
"[44366, 45366)",3627,44866.0,3.627
"[45366, 46366)",1058,45866.0,1.058
"[46366, 47366)",3335,46866.0,3.335
"[47366, 48366)",504,47866.0,0.504
"[48366, 49366)",1710,48866.0,1.71
"[49366, 50366)",1022,49866.0,1.022
"[50366, 51366)",5842,50866.0,5.842
"[51366, 52366)",2141,51866.0,2.141
"[52366, 53366)",2475,52866.0,2.475
"[53366, 54366)",2328,53866.0,2.328
"[54366, 55366)",743,54866.0,0.743
"[55366, 56366)",2238,55866.0,2.238
"[56366, 57366)",2297,56866.0,2.297
"[57366, 58366)",1609,57866.0,1.609
"[58366, 59366)",2848,58866.0,2.848
"[59366, 60366)",2807,59866.0,2.807
"[60366, 61366)",1060,60866.0,1.06
"[61366, 62366)",1470,61866.0,1.47
"[62366, 63366)",4223,62866.0,4.223
"[63366, 64366)",1352,63866.0,1.352
"[64366, 65366)",5177,64866.0,5.177
"[65366, 66366)",4552,65866.0,4.552
"[66366, 67366)",1585,66866.0,1.585
"[67366, 68366)",1435,67866.0,1.435
"[68366, 69366)",1068,68866.0,1.068
"[69366, 70366)",1068,69866.0,1.068
"[70366, 71366)",3070,70866.0,3.07
"[71366, 72366)",421,71866.0,0.421
"[72366, 73366)",972,72866.0,0.972
"[73366, 74366)",3277,73866.0,3.277
"[74366, 75366)",3067,74866.0,3.067
"[75366, 76366)",879,75866.0,0.879
"[76366, 77366)",192,76866.0,0.192
"[77366, 78366)",206,77866.0,0.206
"[78366, 79366)",2306,78866.0,2.306
"[79366, 80366)",1685,79866.0,1.685
"[80366, 81366)",2401,80866.0,2.401
"[81366, 82366)",3416,81866.0,3.416
"[82366, 83366)",1485,82866.0,1.485
"[83366, 84366)",2897,83866.0,2.897
"[84366, 85366)",1775,84866.0,1.775
"[85366, 86366)",4727,85866.0,4.727
"[86366, 87366)",2604,86866.0,2.604
"[87366, 88366)",913,87866.0,0.913
"[88366, 89366)",199,88866.0,0.199
"[89366, 90366)",756,89866.0,0.756
"[90366, 91366)",719,90866.0,0.719
"[91366, 92366)",2011,91866.0,2.011
"[92366, 93366)",6,92866.0,0.006
"[93366, 94366)",24,93866.0,0.024
"[94366, 95366)",1512,94866.0,1.512
"[95366, 96366)",845,95866.0,0.845
"[96366, 97366)",1156,96866.0,1.156
"[97366, 98366)",3610,97866.0,3.61
"[98366, 99366)",666,98866.0,0.666
"[99366, 100366)",1982,99866.0,1.982
"[100366, 101366)",3749,100866.0,3.749
"[101366, 102366)",541,101866.0,0.541
"[102366, 103366)",1439,102866.0,1.439
"[103366, 104366)",3007,103866.0,3.007
"[104366, 105366)",1230,104866.0,1.23
"[105366, 106366)",1417,105866.0,1.417
"[106366, 107366)",836,106866.0,0.836
"[107366, 108366)",378,107866.0,0.378
"[108366, 109366)",702,108866.0,0.702
"[109366, 110366)",1090,109866.0,1.09
"[110366, 111366)",895,110866.0,0.895
"[111366, 112366)",1619,111866.0,1.619
"[112366, 113366)",753,112866.0,0.753
"[113366, 114366)",839,113866.0,0.839
"[114366, 115366)",1375,114866.0,1.375
"[115366, 116366)",633,115866.0,0.633
"[116366, 117366)",3760,116866.0,3.76
"[117366, 118366)",3207,117866.0,3.207
"[118366, 119366)",267,118866.0,0.267
"[119366, 120366)",2954,119866.0,2.954
"[120366, 121366)",748,120866.0,0.748
"[121366, 122366)",910,121866.0,0.91
"[122366, 123366)",2546,122866.0,2.546
"[123366, 124366)",812,123866.0,0.812
"[124366, 125366)",610,124866.0,0.61
"[125366, 126366)",109,125866.0,0.109
"[126366, 127366)",1148,126866.0,1.148
"[127366, 128366)",192,127866.0,0.192
"[128366, 129366)",387,128866.0,0.387
"[129366, 130366)",451,129866.0,0.451
"[130366, 131366)",579,130866.0,0.579
"[131366, 132366)",4222,131866.0,4.222
"[132366, 133366)",1078,132866.0,1.078
"[133366, 134366)",876,133866.0,0.876
"[134366, 135366)",4420,134866.0,4.42
"[135366, 136366)",5796,135866.0,5.796
"[136366, 137366)",1202,136866.0,1.202
"[137366, 138366)",1916,137866.0,1.916
"[138366, 139366)",429,138866.0,0.429
"[139366, 140366)",1064,139866.0,1.064
"[140366, 141366)",630,140866.0,0.63
"[141366, 142366)",2052,141866.0,2.052
"[142366, 143366)",474,142866.0,0.474
"[143366, 144366)",384,143866.0,0.384
"[144366, 145366)",2781,144866.0,2.781
"[145366, 146366)",1886,145866.0,1.886
"[146366, 147366)",357,146866.0,0.357
"[147366, 148366)",1045,147866.0,1.045
"[148366, 149366)",105,148866.0,0.105
"[149366, 150366)",665,149866.0,0.665
"[150366, 151366)",852,150866.0,0.852
"[151366, 152366)",1469,151866.0,1.469
"[152366, 153366)",3906,152866.0,3.906
"[153366, 154366)",5631,153866.0,5.631
"[154366, 155366)",4473,154866.0,4.473
"[155366, 156366)",1277,155866.0,1.277
"[156366, 157366)",1457,156866.0,1.457
"[157366, 158366)",335,157866.0,0.335
"[158366, 159366)",322,158866.0,0.322
"[159366, 160366)",935,159866.0,0.935
"[160366, 161366)",6370,160866.0,6.37
"[161366, 162366)",598,161866.0,0.598
"[162366, 163366)",1182,162866.0,1.182
"[163366, 164366)",738,163866.0,0.738
"[164366, 165366)",789,164866.0,0.789
"[165366, 166366)",1975,165866.0,1.975
"[166366, 167366)",2497,166866.0,2.497
"[167366, 168366)",5623,167866.0,5.623
"[168366, 169366)",620,168866.0,0.62
"[169366, 170366)",1111,169866.0,1.111
"[170366, 171366)",1396,170866.0,1.396
"[171366, 172366)",552,171866.0,0.552
"[172366, 173366)",395,172866.0,0.395
"[173366, 174366)",250,173866.0,0.25
"[174366, 175366)",783,174866.0,0.783
"[175366, 176366)",789,175866.0,0.789
"[176366, 177366)",127,176866.0,0.127
"[177366, 178366)",2636,177866.0,2.636
"[178366, 179366)",2421,178866.0,2.421
"[179366, 180366)",547,179866.0,0.547
"[180366, 181366)",2670,180866.0,2.67
"[181366, 182366)",386,181866.0,0.386
"[182366, 183366)",39,182866.0,0.039
"[183366, 184366)",65,183866.0,0.065
"[184366, 185366)",5158,184866.0,5.158
"[185366, 186366)",1269,185866.0,1.269
"[186366, 187366)",554,186866.0,0.554
"[187366, 188366)",5751,187866.0,5.751
"[188366, 189366)",2331,188866.0,2.331
"[189366, 190366)",1371,189866.0,1.371
"[190366, 191366)",1398,190866.0,1.398
"[191366, 192366)",1242,191866.0,1.242
"[192366, 193366)",177,192866.0,0.177
"[193366, 194366)",4102,193866.0,4.102
"[194366, 195366)",3264,194866.0,3.264
"[195366, 196366)",2354,195866.0,2.354
"[196366, 197366)",692,196866.0,0.692
"[197366, 198366)",1008,197866.0,1.008
"[198366, 199366)",1277,198866.0,1.277
"[199366, 200366)",744,199866.0,0.744
"[200366, 201366)",451,200866.0,0.451
"[201366, 202366)",1102,201866.0,1.102
"[202366, 203366)",501,202866.0,0.501
"[203366, 204366)",633,203866.0,0.633
"[204366, 205366)",724,204866.0,0.724
"[205366, 206366)",253,205866.0,0.253
"[206366, 207366)",1746,206866.0,1.746
"[207366, 208366)",56,207866.0,0.056
"[208366, 209366)",118,208866.0,0.118
"[209366, 210366)",364,209866.0,0.364
"[210366, 211366)",995,210866.0,0.995
"[211366, 212366)",1539,211866.0,1.539
"[212366, 213366)",1922,212866.0,1.922
"[213366, 214366)",25,213866.0,0.025
"[214366, 215366)",45,214866.0,0.045
"[215366, 216366)",17,215866.0,0.017
"[216366, 217366)",17,216866.0,0.017
"[217366, 218366)",2196,217866.0,2.196
"[218366, 219366)",39,218866.0,0.039
"[219366, 220366)",615,219866.0,0.615
"[220366, 221366)",867,220866.0,0.867
"[221366, 222366)",328,221866.0,0.328
"[222366, 223366)",32,222866.0,0.032
"[223366, 224366)",4035,223866.0,4.035
"[224366, 225366)",910,224866.0,0.91
"[225366, 226366)",1906,225866.0,1.906
"[226366, 227366)",4509,226866.0,4.509
"[227366, 228366)",1108,227866.0,1.108
"[228366, 229366)",191,228866.0,0.191
"[229366, 230366)",85,229866.0,0.085
"[230366, 231366)",97,230866.0,0.097
"[231366, 232366)",1072,231866.0,1.072
"[232366, 233366)",624,232866.0,0.624
"[233366, 234366)",2227,233866.0,2.227
"[234366, 235366)",195,234866.0,0.195
"[235366, 236366)",81,235866.0,0.081
"[236366, 237366)",285,236866.0,0.285
"[237366, 238366)",130378,237866.0,130.378
"[239366, 240366)",434952,239866.0,434.952
"[240366, 241366)",484,240866.0,0.484
"[241366, 242366)",537,241866.0,0.537
"[242366, 243366)",1415,242866.0,1.415
"[243366, 244366)",2114,243866.0,2.114
"[244366, 245366)",1867,244866.0,1.867
"[245366, 246366)",2734,245866.0,2.734
"[246366, 247366)",378,246866.0,0.378
"[247366, 248366)",2314,247866.0,2.314
"[248366, 249366)",691,248866.0,0.691
"[249366, 250366)",913,249866.0,0.913
"[250366, 251366)",578,250866.0,0.578
"[251366, 252366)",1418,251866.0,1.418
"[252366, 253366)",3458,252866.0,3.458
"[253366, 254366)",698,253866.0,0.698
"[254366, 255366)",419,254866.0,0.419
"[255366, 256366)",663,255866.0,0.663
"[256366, 257366)",409,256866.0,0.409
"[257366, 258366)",1779,257866.0,1.779
"[258366, 259366)",386,258866.0,0.386
"[259366, 260366)",2752,259866.0,2.752
"[260366, 261366)",967,260866.0,0.967
"[261366, 262366)",1451,261866.0,1.451
"[262366, 263366)",796,262866.0,0.796
"[263366, 264366)",114,263866.0,0.114
"[264366, 265366)",105,264866.0,0.105
"[265366, 266366)",2593,265866.0,2.593
"[266366, 267366)",564,266866.0,0.564
"[267366, 268366)",1486,267866.0,1.486
"[268366, 269366)",6682,268866.0,6.682
"[269366, 270366)",1450,269866.0,1.45
"[270366, 271366)",998,270866.0,0.998
"[271366, 272366)",1182,271866.0,1.182
"[272366, 273366)",986,272866.0,0.986
"[273366, 274366)",839,273866.0,0.839
"[274366, 275366)",436,274866.0,0.436
"[275366, 276366)",1082,275866.0,1.082
"[276366, 277366)",381,276866.0,0.381
"[277366, 278366)",467,277866.0,0.467
"[278366, 279366)",775,278866.0,0.775
"[279366, 280366)",2697,279866.0,2.697
"[280366, 281366)",237,280866.0,0.237
"[281366, 282366)",399,281866.0,0.399
"[282366, 283366)",1781,282866.0,1.781
"[283366, 284366)",25,283866.0,0.025
"[284366, 285366)",2101,284866.0,2.101
"[285366, 286366)",484,285866.0,0.484
"[286366, 287366)",45,286866.0,0.045
"[287366, 288366)",46,287866.0,0.046
"[288366, 289366)",23,288866.0,0.023
"[289366, 290366)",165,289866.0,0.165
