Distance_Bin,Value,Bin_Center,Density_per_bp
"[-58632, -57632)",3125,-58132.0,3.125
"[-57632, -56632)",5908,-57132.0,5.908
"[-56632, -55632)",1249,-56132.0,1.249
"[-55632, -54632)",1892,-55132.0,1.892
"[-54632, -53632)",1831,-54132.0,1.831
"[-53632, -52632)",1883,-53132.0,1.883
"[-52632, -51632)",8431,-52132.0,8.431
"[-51632, -50632)",19627,-51132.0,19.627
"[-50632, -49632)",20708,-50132.0,20.708
"[-49632, -48632)",5030,-49132.0,5.03
"[-48632, -47632)",8220,-48132.0,8.22
"[-47632, -46632)",2294,-47132.0,2.294
"[-46632, -45632)",810,-46132.0,0.81
"[-45632, -44632)",128,-45132.0,0.128
"[-44632, -43632)",109,-44132.0,0.109
"[-43632, -42632)",5772,-43132.0,5.772
"[-42632, -41632)",935,-42132.0,0.935
"[-41632, -40632)",1491,-41132.0,1.491
"[-40632, -39632)",2619,-40132.0,2.619
"[-39632, -38632)",1890,-39132.0,1.89
"[-38632, -37632)",5291,-38132.0,5.291
"[-37632, -36632)",1742,-37132.0,1.742
"[-36632, -35632)",3633,-36132.0,3.633
"[-35632, -34632)",5465,-35132.0,5.465
"[-34632, -33632)",3374,-34132.0,3.374
"[-33632, -32632)",1867,-33132.0,1.867
"[-32632, -31632)",2358,-32132.0,2.358
"[-31632, -30632)",5495,-31132.0,5.495
"[-30632, -29632)",1151,-30132.0,1.151
"[-29632, -28632)",2719,-29132.0,2.719
"[-28632, -27632)",3025,-28132.0,3.025
"[-27632, -26632)",3806,-27132.0,3.806
"[-26632, -25632)",2314,-26132.0,2.314
"[-25632, -24632)",951,-25132.0,0.951
"[-24632, -23632)",2986,-24132.0,2.986
"[-23632, -22632)",2265,-23132.0,2.265
"[-22632, -21632)",4171,-22132.0,4.171
"[-21632, -20632)",1108,-21132.0,1.108
"[-20632, -19632)",4823,-20132.0,4.823
"[-19632, -18632)",1003,-19132.0,1.003
"[-18632, -17632)",682,-18132.0,0.682
"[-17632, -16632)",615,-17132.0,0.615
"[-16632, -15632)",855,-16132.0,0.855
"[-15632, -14632)",964,-15132.0,0.964
"[-14632, -13632)",1876,-14132.0,1.876
"[-13632, -12632)",3406,-13132.0,3.406
"[-12632, -11632)",5836,-12132.0,5.836
"[-11632, -10632)",9712,-11132.0,9.712
"[-10632, -9632)",3583,-10132.0,3.583
"[-9632, -8632)",1335,-9132.0,1.335
"[-8632, -7632)",3190,-8132.0,3.19
"[-7632, -6632)",34770,-7132.0,34.77
"[-6632, -5632)",5495,-6132.0,5.495
"[-5632, -4632)",3153,-5132.0,3.153
"[-4632, -3632)",2240,-4132.0,2.24
"[-3632, -2632)",20348,-3132.0,20.348
"[-2632, -1632)",5738,-2132.0,5.738
"[-1632, -632)",6215,-1132.0,6.215
"[-632, 368)",13426,-132.0,13.426
"[368, 1368)",2216,868.0,2.216
"[1368, 2368)",6790,1868.0,6.79
"[2368, 3368)",5534,2868.0,5.534
"[3368, 4368)",2478,3868.0,2.478
"[4368, 5368)",2981,4868.0,2.981
"[5368, 6368)",4710,5868.0,4.71
"[6368, 7368)",957,6868.0,0.957
"[7368, 8368)",5191,7868.0,5.191
"[8368, 9368)",131,8868.0,0.131
"[9368, 10368)",13625,9868.0,13.625
"[10368, 11368)",4712,10868.0,4.712
"[11368, 12368)",11066,11868.0,11.066
"[12368, 13368)",1432,12868.0,1.432
"[13368, 14368)",1888,13868.0,1.888
"[14368, 15368)",94,14868.0,0.094
"[15368, 16368)",1249,15868.0,1.249
"[16368, 17368)",16329,16868.0,16.329
"[17368, 18368)",7731,17868.0,7.731
"[18368, 19368)",2020,18868.0,2.02
"[19368, 20368)",1842,19868.0,1.842
"[20368, 21368)",3884,20868.0,3.884
"[21368, 22368)",456,21868.0,0.456
"[22368, 23368)",869,22868.0,0.869
"[23368, 24368)",1782,23868.0,1.782
"[24368, 25368)",114,24868.0,0.114
"[25368, 26368)",4006,25868.0,4.006
"[26368, 27368)",1255,26868.0,1.255
"[27368, 28368)",432,27868.0,0.432
"[28368, 29368)",3680,28868.0,3.68
"[29368, 30368)",1274,29868.0,1.274
"[30368, 31368)",1273,30868.0,1.273
"[31368, 32368)",3895,31868.0,3.895
"[32368, 33368)",3821,32868.0,3.821
"[33368, 34368)",2025,33868.0,2.025
"[34368, 35368)",45,34868.0,0.045
"[35368, 36368)",3418,35868.0,3.418
"[36368, 37368)",24,36868.0,0.024
"[37368, 38368)",5778,37868.0,5.778
"[38368, 39368)",194,38868.0,0.194
"[39368, 40368)",11,39868.0,0.011
"[40368, 41368)",4835,40868.0,4.835
"[41368, 42368)",615,41868.0,0.615
"[42368, 43368)",870,42868.0,0.87
"[43368, 44368)",3139,43868.0,3.139
"[44368, 45368)",3963,44868.0,3.963
"[45368, 46368)",4251,45868.0,4.251
"[46368, 47368)",43,46868.0,0.043
"[47368, 48368)",65,47868.0,0.065
"[48368, 49368)",67,48868.0,0.067
"[49368, 50368)",33,49868.0,0.033
"[50368, 51368)",18,50868.0,0.018
"[51368, 52368)",554,51868.0,0.554
"[52368, 53368)",10,52868.0,0.01
"[53368, 54368)",2233,53868.0,2.233
"[54368, 55368)",2265,54868.0,2.265
"[55368, 56368)",504,55868.0,0.504
"[56368, 57368)",36,56868.0,0.036
"[57368, 58368)",9,57868.0,0.009
"[58368, 59368)",863,58868.0,0.863
"[59368, 60368)",1205,59868.0,1.205
"[60368, 61368)",730,60868.0,0.73
"[61368, 62368)",2927,61868.0,2.927
"[62368, 63368)",2494,62868.0,2.494
"[63368, 64368)",714,63868.0,0.714
"[64368, 65368)",2467,64868.0,2.467
"[65368, 66368)",1216,65868.0,1.216
"[66368, 67368)",2407,66868.0,2.407
"[67368, 68368)",2352,67868.0,2.352
"[68368, 69368)",3936,68868.0,3.936
"[69368, 70368)",10336,69868.0,10.336
"[70368, 71368)",3175,70868.0,3.175
"[71368, 72368)",2779,71868.0,2.779
"[72368, 73368)",1202,72868.0,1.202
"[73368, 74368)",936,73868.0,0.936
"[74368, 75368)",903,74868.0,0.903
"[75368, 76368)",3491,75868.0,3.491
"[76368, 77368)",1084,76868.0,1.084
"[77368, 78368)",1909,77868.0,1.909
"[78368, 79368)",503,78868.0,0.503
"[79368, 80368)",888,79868.0,0.888
"[80368, 81368)",795,80868.0,0.795
"[81368, 82368)",3557,81868.0,3.557
"[82368, 83368)",705,82868.0,0.705
"[83368, 84368)",2932,83868.0,2.932
"[84368, 85368)",4988,84868.0,4.988
"[85368, 86368)",179,85868.0,0.179
"[86368, 87368)",804,86868.0,0.804
"[87368, 88368)",1875,87868.0,1.875
"[88368, 89368)",1503,88868.0,1.503
"[89368, 90368)",793,89868.0,0.793
"[90368, 91368)",726,90868.0,0.726
"[91368, 92368)",724,91868.0,0.724
"[92368, 93368)",3998,92868.0,3.998
"[93368, 94368)",641,93868.0,0.641
"[94368, 95368)",734,94868.0,0.734
"[95368, 96368)",2335,95868.0,2.335
"[96368, 97368)",751,96868.0,0.751
"[97368, 98368)",1257,97868.0,1.257
"[98368, 99368)",4096,98868.0,4.096
"[99368, 100368)",1498,99868.0,1.498
"[100368, 101368)",3019,100868.0,3.019
"[101368, 102368)",2232,101868.0,2.232
"[102368, 103368)",1687,102868.0,1.687
"[103368, 104368)",3132,103868.0,3.132
"[104368, 105368)",604,104868.0,0.604
"[105368, 106368)",112,105868.0,0.112
"[106368, 107368)",9560,106868.0,9.56
"[107368, 108368)",6909,107868.0,6.909
"[108368, 109368)",18005,108868.0,18.005
"[109368, 110368)",6969,109868.0,6.969
"[110368, 111368)",4498,110868.0,4.498
"[111368, 112368)",2562,111868.0,2.562
"[112368, 113368)",4444,112868.0,4.444
"[113368, 114368)",932,113868.0,0.932
"[114368, 115368)",753,114868.0,0.753
"[115368, 116368)",1305,115868.0,1.305
"[116368, 117368)",753,116868.0,0.753
"[117368, 118368)",725,117868.0,0.725
"[118368, 119368)",392,118868.0,0.392
"[119368, 120368)",1547,119868.0,1.547
"[120368, 121368)",84,120868.0,0.084
"[121368, 122368)",2232,121868.0,2.232
"[122368, 123368)",33,122868.0,0.033
"[123368, 124368)",1564,123868.0,1.564
"[124368, 125368)",1401,124868.0,1.401
"[125368, 126368)",4265,125868.0,4.265
"[126368, 127368)",313,126868.0,0.313
"[127368, 128368)",384,127868.0,0.384
"[128368, 129368)",1804,128868.0,1.804
"[129368, 130368)",33,129868.0,0.033
"[130368, 131368)",1228,130868.0,1.228
"[131368, 132368)",2905,131868.0,2.905
"[132368, 133368)",1224,132868.0,1.224
"[133368, 134368)",181,133868.0,0.181
"[134368, 135368)",37,134868.0,0.037
"[135368, 136368)",1298,135868.0,1.298
"[136368, 137368)",2511,136868.0,2.511
"[137368, 138368)",439,137868.0,0.439
"[138368, 139368)",696,138868.0,0.696
"[139368, 140368)",2934,139868.0,2.934
"[140368, 141368)",3143,140868.0,3.143
"[141368, 142368)",35,141868.0,0.035
"[142368, 143368)",137,142868.0,0.137
"[143368, 144368)",2162,143868.0,2.162
"[144368, 145368)",830,144868.0,0.83
"[145368, 146368)",1327,145868.0,1.327
"[146368, 147368)",129,146868.0,0.129
"[147368, 148368)",148,147868.0,0.148
"[148368, 149368)",89,148868.0,0.089
"[149368, 150368)",1590,149868.0,1.59
"[150368, 151368)",2221,150868.0,2.221
"[151368, 152368)",784,151868.0,0.784
"[152368, 153368)",417,152868.0,0.417
"[153368, 154368)",28,153868.0,0.028
"[154368, 155368)",133,154868.0,0.133
"[155368, 156368)",1235,155868.0,1.235
"[156368, 157368)",586,156868.0,0.586
"[157368, 158368)",977,157868.0,0.977
"[158368, 159368)",458,158868.0,0.458
"[159368, 160368)",412,159868.0,0.412
"[160368, 161368)",2520,160868.0,2.52
"[161368, 162368)",4078,161868.0,4.078
"[162368, 163368)",932,162868.0,0.932
"[163368, 164368)",667,163868.0,0.667
"[164368, 165368)",297,164868.0,0.297
"[165368, 166368)",709,165868.0,0.709
"[166368, 167368)",4036,166868.0,4.036
"[167368, 168368)",145,167868.0,0.145
"[168368, 169368)",782,168868.0,0.782
"[169368, 170368)",632,169868.0,0.632
"[170368, 171368)",2025,170868.0,2.025
"[171368, 172368)",552,171868.0,0.552
"[172368, 173368)",925,172868.0,0.925
"[173368, 174368)",2195,173868.0,2.195
"[174368, 175368)",4876,174868.0,4.876
"[175368, 176368)",1772,175868.0,1.772
"[176368, 177368)",432,176868.0,0.432
"[177368, 178368)",1113,177868.0,1.113
"[178368, 179368)",2115,178868.0,2.115
"[179368, 180368)",407,179868.0,0.407
"[180368, 181368)",1936,180868.0,1.936
"[181368, 182368)",811,181868.0,0.811
"[182368, 183368)",553,182868.0,0.553
"[183368, 184368)",2728,183868.0,2.728
"[184368, 185368)",3304,184868.0,3.304
"[185368, 186368)",2331,185868.0,2.331
"[186368, 187368)",760,186868.0,0.76
"[187368, 188368)",2189,187868.0,2.189
"[188368, 189368)",6120,188868.0,6.12
"[189368, 190368)",1393,189868.0,1.393
"[190368, 191368)",3682,190868.0,3.682
"[191368, 192368)",19097,191868.0,19.097
"[192368, 193368)",3574,192868.0,3.574
"[193368, 194368)",1292,193868.0,1.292
"[194368, 195368)",472,194868.0,0.472
"[195368, 196368)",1268,195868.0,1.268
"[196368, 197368)",4722,196868.0,4.722
"[197368, 198368)",179,197868.0,0.179
"[198368, 199368)",36,198868.0,0.036
"[199368, 200368)",16,199868.0,0.016
"[200368, 201368)",17,200868.0,0.017
"[201368, 202368)",22,201868.0,0.022
"[202368, 203368)",166,202868.0,0.166
"[203368, 204368)",275,203868.0,0.275
"[204368, 205368)",37,204868.0,0.037
"[205368, 206368)",29,205868.0,0.029
"[206368, 207368)",26,206868.0,0.026
"[207368, 208368)",49,207868.0,0.049
"[208368, 209368)",2073,208868.0,2.073
"[209368, 210368)",50,209868.0,0.05
"[210368, 211368)",2182,210868.0,2.182
"[211368, 212368)",127,211868.0,0.127
"[212368, 213368)",96,212868.0,0.096
"[213368, 214368)",946,213868.0,0.946
"[214368, 215368)",1833,214868.0,1.833
"[215368, 216368)",438,215868.0,0.438
"[216368, 217368)",390,216868.0,0.39
"[217368, 218368)",1494,217868.0,1.494
"[218368, 219368)",2032,218868.0,2.032
"[219368, 220368)",992,219868.0,0.992
"[220368, 221368)",240,220868.0,0.24
"[221368, 222368)",15,221868.0,0.015
"[222368, 223368)",1682,222868.0,1.682
"[223368, 224368)",990,223868.0,0.99
"[224368, 225368)",936,224868.0,0.936
"[225368, 226368)",942,225868.0,0.942
"[226368, 227368)",1698,226868.0,1.698
"[227368, 228368)",235,227868.0,0.235
"[228368, 229368)",515,228868.0,0.515
"[229368, 230368)",2519,229868.0,2.519
"[230368, 231368)",2324,230868.0,2.324
"[231368, 232368)",1486,231868.0,1.486
"[232368, 233368)",957,232868.0,0.957
"[233368, 234368)",885,233868.0,0.885
"[234368, 235368)",1028,234868.0,1.028
"[235368, 236368)",2821,235868.0,2.821
"[236368, 237368)",1043,236868.0,1.043
"[237368, 238368)",443,237868.0,0.443
"[238368, 239368)",233,238868.0,0.233
"[239368, 240368)",939,239868.0,0.939
"[240368, 241368)",132,240868.0,0.132
"[241368, 242368)",126,241868.0,0.126
"[242368, 243368)",38,242868.0,0.038
"[243368, 244368)",674,243868.0,0.674
"[244368, 245368)",191,244868.0,0.191
"[245368, 246368)",450,245868.0,0.45
"[246368, 247368)",2108,246868.0,2.108
"[247368, 248368)",2412,247868.0,2.412
"[248368, 249368)",1232,248868.0,1.232
"[249368, 250368)",380,249868.0,0.38
"[250368, 251368)",780,250868.0,0.78
"[251368, 252368)",891,251868.0,0.891
"[252368, 253368)",1105,252868.0,1.105
"[253368, 254368)",1706,253868.0,1.706
"[254368, 255368)",1667,254868.0,1.667
"[255368, 256368)",2007,255868.0,2.007
"[256368, 257368)",1186,256868.0,1.186
"[257368, 258368)",34,257868.0,0.034
"[258368, 259368)",1902,258868.0,1.902
"[259368, 260368)",809,259868.0,0.809
"[260368, 261368)",445,260868.0,0.445
"[261368, 262368)",736,261868.0,0.736
"[262368, 263368)",6226,262868.0,6.226
"[263368, 264368)",2377,263868.0,2.377
"[264368, 265368)",1736,264868.0,1.736
"[265368, 266368)",1252,265868.0,1.252
"[266368, 267368)",481,266868.0,0.481
"[267368, 268368)",419,267868.0,0.419
"[268368, 269368)",3047,268868.0,3.047
"[269368, 270368)",3152,269868.0,3.152
"[270368, 271368)",205,270868.0,0.205
"[271368, 272368)",1546,271868.0,1.546
"[272368, 273368)",1597,272868.0,1.597
"[273368, 274368)",5442,273868.0,5.442
"[274368, 275368)",3781,274868.0,3.781
"[275368, 276368)",2050,275868.0,2.05
"[276368, 277368)",478,276868.0,0.478
"[277368, 278368)",1563,277868.0,1.563
"[278368, 279368)",1170,278868.0,1.17
"[279368, 280368)",114,279868.0,0.114
"[280368, 281368)",1070,280868.0,1.07
"[281368, 282368)",1074,281868.0,1.074
"[282368, 283368)",3298,282868.0,3.298
"[283368, 284368)",1062,283868.0,1.062
"[284368, 285368)",1861,284868.0,1.861
"[285368, 286368)",402,285868.0,0.402
"[286368, 287368)",428,286868.0,0.428
"[287368, 288368)",1702,287868.0,1.702
"[288368, 289368)",713,288868.0,0.713
"[289368, 290368)",549,289868.0,0.549
"[290368, 291368)",1663,290868.0,1.663
"[291368, 292368)",2315,291868.0,2.315
"[292368, 293368)",641,292868.0,0.641
"[293368, 294368)",508,293868.0,0.508
"[294368, 295368)",1099,294868.0,1.099
"[295368, 296368)",1791,295868.0,1.791
"[296368, 297368)",1185,296868.0,1.185
"[297368, 298368)",926,297868.0,0.926
"[298368, 299368)",390,298868.0,0.39
"[299368, 300368)",164,299868.0,0.164
"[300368, 301368)",1996,300868.0,1.996
"[301368, 302368)",319,301868.0,0.319
"[302368, 303368)",308,302868.0,0.308
"[303368, 304368)",191,303868.0,0.191
"[304368, 305368)",1632,304868.0,1.632
"[305368, 306368)",1116,305868.0,1.116
"[306368, 307368)",2269,306868.0,2.269
"[307368, 308368)",849,307868.0,0.849
"[308368, 309368)",557,308868.0,0.557
"[309368, 310368)",183,309868.0,0.183
"[310368, 311368)",566,310868.0,0.566
"[311368, 312368)",2799,311868.0,2.799
"[312368, 313368)",620,312868.0,0.62
"[313368, 314368)",944,313868.0,0.944
"[314368, 315368)",1428,314868.0,1.428
"[315368, 316368)",685,315868.0,0.685
"[316368, 317368)",4940,316868.0,4.94
"[317368, 318368)",1002,317868.0,1.002
"[318368, 319368)",851,318868.0,0.851
"[319368, 320368)",6,319868.0,0.006
"[320368, 321368)",19,320868.0,0.019
"[321368, 322368)",12,321868.0,0.012
"[322368, 323368)",155,322868.0,0.155
"[323368, 324368)",757,323868.0,0.757
"[324368, 325368)",24,324868.0,0.024
"[325368, 326368)",44,325868.0,0.044
"[326368, 327368)",17,326868.0,0.017
"[327368, 328368)",14,327868.0,0.014
"[328368, 329368)",24,328868.0,0.024
"[329368, 330368)",5,329868.0,0.005
"[330368, 331368)",160,330868.0,0.16
"[331368, 332368)",2442,331868.0,2.442
"[332368, 333368)",27,332868.0,0.027
"[333368, 334368)",2352,333868.0,2.352
"[334368, 335368)",1418,334868.0,1.418
"[335368, 336368)",796,335868.0,0.796
"[336368, 337368)",523,336868.0,0.523
"[337368, 338368)",967,337868.0,0.967
"[338368, 339368)",27,338868.0,0.027
"[339368, 340368)",2290,339868.0,2.29
"[340368, 341368)",468,340868.0,0.468
"[341368, 342368)",631,341868.0,0.631
"[342368, 343368)",543,342868.0,0.543
"[343368, 344368)",10,343868.0,0.01
"[344368, 345368)",2752,344868.0,2.752
"[345368, 346368)",2524,345868.0,2.524
"[346368, 347368)",2277,346868.0,2.277
"[347368, 348368)",1835,347868.0,1.835
"[348368, 349368)",2944,348868.0,2.944
"[349368, 350368)",1705,349868.0,1.705
"[350368, 351368)",561,350868.0,0.561
"[351368, 352368)",810,351868.0,0.81
"[352368, 353368)",970,352868.0,0.97
"[353368, 354368)",2518,353868.0,2.518
"[354368, 355368)",77,354868.0,0.077
"[355368, 356368)",1577,355868.0,1.577
"[356368, 357368)",3542,356868.0,3.542
"[357368, 358368)",373,357868.0,0.373
"[358368, 359368)",1505,358868.0,1.505
"[359368, 360368)",1660,359868.0,1.66
"[360368, 361368)",1148,360868.0,1.148
"[361368, 362368)",1178,361868.0,1.178
"[362368, 363368)",435,362868.0,0.435
"[363368, 364368)",996,363868.0,0.996
"[364368, 365368)",4745,364868.0,4.745
"[365368, 366368)",93,365868.0,0.093
"[366368, 367368)",877,366868.0,0.877
"[367368, 368368)",836,367868.0,0.836
"[368368, 369368)",526,368868.0,0.526
"[369368, 370368)",1629,369868.0,1.629
"[370368, 371368)",33,370868.0,0.033
"[371368, 372368)",66,371868.0,0.066
"[372368, 373368)",3,372868.0,0.003
"[373368, 374368)",51,373868.0,0.051
"[374368, 375368)",1864,374868.0,1.864
"[375368, 376368)",177,375868.0,0.177
"[376368, 377368)",26,376868.0,0.026
"[377368, 378368)",1333,377868.0,1.333
"[378368, 379368)",2511,378868.0,2.511
"[379368, 380368)",46,379868.0,0.046
"[380368, 381368)",542,380868.0,0.542
"[381368, 382368)",1866,381868.0,1.866
"[382368, 383368)",2749,382868.0,2.749
"[383368, 384368)",1943,383868.0,1.943
"[384368, 385368)",1625,384868.0,1.625
"[385368, 386368)",1082,385868.0,1.082
"[386368, 387368)",139,386868.0,0.139
"[387368, 388368)",1135,387868.0,1.135
"[388368, 389368)",20,388868.0,0.02
"[389368, 390368)",21,389868.0,0.021
"[390368, 391368)",1208,390868.0,1.208
"[391368, 392368)",3594,391868.0,3.594
"[392368, 393368)",3025,392868.0,3.025
"[393368, 394368)",416,393868.0,0.416
"[394368, 395368)",145,394868.0,0.145
"[395368, 396368)",1879,395868.0,1.879
"[396368, 397368)",2079,396868.0,2.079
"[397368, 398368)",1471,397868.0,1.471
"[398368, 399368)",1392,398868.0,1.392
"[399368, 400368)",2188,399868.0,2.188
"[400368, 401368)",2041,400868.0,2.041
"[401368, 402368)",468,401868.0,0.468
"[402368, 403368)",3279,402868.0,3.279
"[403368, 404368)",1647,403868.0,1.647
"[404368, 405368)",61,404868.0,0.061
"[405368, 406368)",98,405868.0,0.098
"[406368, 407368)",2893,406868.0,2.893
"[407368, 408368)",268,407868.0,0.268
"[408368, 409368)",887,408868.0,0.887
"[409368, 410368)",782,409868.0,0.782
"[410368, 411368)",1905,410868.0,1.905
"[411368, 412368)",3592,411868.0,3.592
"[412368, 413368)",2317,412868.0,2.317
"[413368, 414368)",1942,413868.0,1.942
"[414368, 415368)",919,414868.0,0.919
"[415368, 416368)",1850,415868.0,1.85
"[416368, 417368)",4228,416868.0,4.228
"[417368, 418368)",764,417868.0,0.764
"[418368, 419368)",1788,418868.0,1.788
"[419368, 420368)",423,419868.0,0.423
"[420368, 421368)",3506,420868.0,3.506
"[421368, 422368)",2141,421868.0,2.141
"[422368, 423368)",4201,422868.0,4.201
"[423368, 424368)",1630,423868.0,1.63
"[424368, 425368)",995,424868.0,0.995
"[425368, 426368)",1719,425868.0,1.719
"[426368, 427368)",1038,426868.0,1.038
"[427368, 428368)",1211,427868.0,1.211
"[428368, 429368)",1211,428868.0,1.211
"[429368, 430368)",1816,429868.0,1.816
"[430368, 431368)",665,430868.0,0.665
"[431368, 432368)",584,431868.0,0.584
"[432368, 433368)",1224,432868.0,1.224
"[433368, 434368)",620,433868.0,0.62
"[434368, 435368)",1701,434868.0,1.701
"[435368, 436368)",1713,435868.0,1.713
"[436368, 437368)",494,436868.0,0.494
"[437368, 438368)",2859,437868.0,2.859
"[438368, 439368)",947,438868.0,0.947
"[439368, 440368)",763,439868.0,0.763
"[440368, 441368)",915,440868.0,0.915
"[441368, 442368)",1182,441868.0,1.182
"[442368, 443368)",7862,442868.0,7.862
"[443368, 444368)",1984,443868.0,1.984
"[444368, 445368)",1682,444868.0,1.682
"[445368, 446368)",1850,445868.0,1.85
"[446368, 447368)",665,446868.0,0.665
"[447368, 448368)",2297,447868.0,2.297
"[448368, 449368)",1514,448868.0,1.514
"[449368, 450368)",1193,449868.0,1.193
"[450368, 451368)",2297,450868.0,2.297
"[451368, 452368)",7481,451868.0,7.481
"[452368, 453368)",5325,452868.0,5.325
"[453368, 454368)",3205,453868.0,3.205
"[454368, 455368)",1105,454868.0,1.105
"[455368, 456368)",2090,455868.0,2.09
"[456368, 457368)",3778,456868.0,3.778
