Distance_Bin,Value,Bin_Center,Density_per_bp
"[-178686, -177686)",162,-178186.0,0.162
"[-177686, -176686)",67,-177186.0,0.067
"[-176686, -175686)",46,-176186.0,0.046
"[-175686, -174686)",99,-175186.0,0.099
"[-174686, -173686)",36,-174186.0,0.036
"[-173686, -172686)",68,-173186.0,0.068
"[-172686, -171686)",145,-172186.0,0.145
"[-171686, -170686)",61,-171186.0,0.061
"[-170686, -169686)",51,-170186.0,0.051
"[-169686, -168686)",59,-169186.0,0.059
"[-168686, -167686)",138,-168186.0,0.138
"[-167686, -166686)",114,-167186.0,0.114
"[-166686, -165686)",88,-166186.0,0.088
"[-165686, -164686)",57,-165186.0,0.057
"[-164686, -163686)",37,-164186.0,0.037
"[-163686, -162686)",31,-163186.0,0.031
"[-162686, -161686)",112,-162186.0,0.112
"[-161686, -160686)",98,-161186.0,0.098
"[-160686, -159686)",83,-160186.0,0.083
"[-159686, -158686)",132,-159186.0,0.132
"[-158686, -157686)",150,-158186.0,0.15
"[-157686, -156686)",90,-157186.0,0.09
"[-156686, -155686)",141,-156186.0,0.141
"[-155686, -154686)",132,-155186.0,0.132
"[-154686, -153686)",66,-154186.0,0.066
"[-153686, -152686)",101,-153186.0,0.101
"[-152686, -151686)",68,-152186.0,0.068
"[-151686, -150686)",68,-151186.0,0.068
"[-150686, -149686)",163,-150186.0,0.163
"[-149686, -148686)",144,-149186.0,0.144
"[-148686, -147686)",158,-148186.0,0.158
"[-147686, -146686)",61,-147186.0,0.061
"[-146686, -145686)",149,-146186.0,0.149
"[-145686, -144686)",166,-145186.0,0.166
"[-144686, -143686)",68,-144186.0,0.068
"[-143686, -142686)",74,-143186.0,0.074
"[-142686, -141686)",19,-142186.0,0.019
"[-141686, -140686)",79,-141186.0,0.079
"[-140686, -139686)",98,-140186.0,0.098
"[-139686, -138686)",166,-139186.0,0.166
"[-138686, -137686)",69,-138186.0,0.069
"[-137686, -136686)",48,-137186.0,0.048
"[-136686, -135686)",20,-136186.0,0.02
"[-135686, -134686)",70,-135186.0,0.07
"[-134686, -133686)",98,-134186.0,0.098
"[-133686, -132686)",178,-133186.0,0.178
"[-132686, -131686)",106,-132186.0,0.106
"[-131686, -130686)",46,-131186.0,0.046
"[-130686, -129686)",31,-130186.0,0.031
"[-129686, -128686)",98,-129186.0,0.098
"[-128686, -127686)",38,-128186.0,0.038
"[-127686, -126686)",25,-127186.0,0.025
"[-126686, -125686)",60,-126186.0,0.06
"[-125686, -124686)",101,-125186.0,0.101
"[-124686, -123686)",112,-124186.0,0.112
"[-123686, -122686)",121,-123186.0,0.121
"[-122686, -121686)",45,-122186.0,0.045
"[-121686, -120686)",11,-121186.0,0.011
"[-120686, -119686)",89,-120186.0,0.089
"[-119686, -118686)",81,-119186.0,0.081
"[-118686, -117686)",90,-118186.0,0.09
"[-117686, -116686)",81,-117186.0,0.081
"[-116686, -115686)",53,-116186.0,0.053
"[-115686, -114686)",78,-115186.0,0.078
"[-114686, -113686)",180,-114186.0,0.18
"[-113686, -112686)",70,-113186.0,0.07
"[-112686, -111686)",69,-112186.0,0.069
"[-111686, -110686)",75,-111186.0,0.075
"[-110686, -109686)",80,-110186.0,0.08
"[-109686, -108686)",132,-109186.0,0.132
"[-108686, -107686)",175,-108186.0,0.175
"[-107686, -106686)",189,-107186.0,0.189
"[-106686, -105686)",291,-106186.0,0.291
"[-105686, -104686)",136,-105186.0,0.136
"[-104686, -103686)",105,-104186.0,0.105
"[-103686, -102686)",86,-103186.0,0.086
"[-102686, -101686)",123,-102186.0,0.123
"[-101686, -100686)",229,-101186.0,0.229
"[-100686, -99686)",89,-100186.0,0.089
"[-99686, -98686)",72,-99186.0,0.072
"[-98686, -97686)",187,-98186.0,0.187
"[-97686, -96686)",222,-97186.0,0.222
"[-96686, -95686)",114,-96186.0,0.114
"[-95686, -94686)",98,-95186.0,0.098
"[-94686, -93686)",72,-94186.0,0.072
"[-93686, -92686)",13,-93186.0,0.013
"[-92686, -91686)",13,-92186.0,0.013
"[-91686, -90686)",35,-91186.0,0.035
"[-90686, -89686)",82,-90186.0,0.082
"[-89686, -88686)",77,-89186.0,0.077
"[-88686, -87686)",138,-88186.0,0.138
"[-87686, -86686)",282,-87186.0,0.282
"[-86686, -85686)",43,-86186.0,0.043
"[-85686, -84686)",108,-85186.0,0.108
"[-84686, -83686)",83,-84186.0,0.083
"[-83686, -82686)",59,-83186.0,0.059
"[-82686, -81686)",111,-82186.0,0.111
"[-81686, -80686)",142,-81186.0,0.142
"[-80686, -79686)",120,-80186.0,0.12
"[-79686, -78686)",164,-79186.0,0.164
"[-78686, -77686)",67,-78186.0,0.067
"[-77686, -76686)",85,-77186.0,0.085
"[-76686, -75686)",100,-76186.0,0.1
"[-75686, -74686)",35,-75186.0,0.035
"[-74686, -73686)",23,-74186.0,0.023
"[-73686, -72686)",82,-73186.0,0.082
"[-72686, -71686)",56,-72186.0,0.056
"[-71686, -70686)",92,-71186.0,0.092
"[-70686, -69686)",120,-70186.0,0.12
"[-69686, -68686)",87,-69186.0,0.087
"[-68686, -67686)",106,-68186.0,0.106
"[-67686, -66686)",88,-67186.0,0.088
"[-66686, -65686)",131,-66186.0,0.131
"[-65686, -64686)",97,-65186.0,0.097
"[-64686, -63686)",132,-64186.0,0.132
"[-63686, -62686)",115,-63186.0,0.115
"[-62686, -61686)",29,-62186.0,0.029
"[-61686, -60686)",17,-61186.0,0.017
"[-60686, -59686)",105,-60186.0,0.105
"[-59686, -58686)",90,-59186.0,0.09
"[-58686, -57686)",75,-58186.0,0.075
"[-57686, -56686)",66,-57186.0,0.066
"[-56686, -55686)",89,-56186.0,0.089
"[-55686, -54686)",161,-55186.0,0.161
"[-54686, -53686)",105,-54186.0,0.105
"[-53686, -52686)",63,-53186.0,0.063
"[-52686, -51686)",87,-52186.0,0.087
"[-51686, -50686)",141,-51186.0,0.141
"[-50686, -49686)",19,-50186.0,0.019
"[-49686, -48686)",18,-49186.0,0.018
"[-48686, -47686)",41,-48186.0,0.041
"[-47686, -46686)",132,-47186.0,0.132
"[-46686, -45686)",188,-46186.0,0.188
"[-45686, -44686)",173,-45186.0,0.173
"[-44686, -43686)",43,-44186.0,0.043
"[-43686, -42686)",116,-43186.0,0.116
"[-42686, -41686)",43,-42186.0,0.043
"[-41686, -40686)",143,-41186.0,0.143
"[-40686, -39686)",82,-40186.0,0.082
"[-39686, -38686)",138,-39186.0,0.138
"[-38686, -37686)",82,-38186.0,0.082
"[-37686, -36686)",92,-37186.0,0.092
"[-36686, -35686)",69,-36186.0,0.069
"[-35686, -34686)",111,-35186.0,0.111
"[-34686, -33686)",190,-34186.0,0.19
"[-33686, -32686)",88,-33186.0,0.088
"[-32686, -31686)",139,-32186.0,0.139
"[-31686, -30686)",157,-31186.0,0.157
"[-30686, -29686)",166,-30186.0,0.166
"[-29686, -28686)",105,-29186.0,0.105
"[-28686, -27686)",75,-28186.0,0.075
"[-27686, -26686)",86,-27186.0,0.086
"[-26686, -25686)",84,-26186.0,0.084
"[-25686, -24686)",102,-25186.0,0.102
"[-24686, -23686)",86,-24186.0,0.086
"[-23686, -22686)",140,-23186.0,0.14
"[-22686, -21686)",222,-22186.0,0.222
"[-21686, -20686)",132,-21186.0,0.132
"[-20686, -19686)",75,-20186.0,0.075
"[-19686, -18686)",171,-19186.0,0.171
"[-18686, -17686)",209,-18186.0,0.209
"[-17686, -16686)",269,-17186.0,0.269
"[-16686, -15686)",142,-16186.0,0.142
"[-15686, -14686)",113,-15186.0,0.113
"[-14686, -13686)",165,-14186.0,0.165
"[-13686, -12686)",188,-13186.0,0.188
"[-12686, -11686)",206,-12186.0,0.206
"[-11686, -10686)",184,-11186.0,0.184
"[-10686, -9686)",191,-10186.0,0.191
"[-9686, -8686)",122,-9186.0,0.122
"[-8686, -7686)",139,-8186.0,0.139
"[-7686, -6686)",149,-7186.0,0.149
"[-6686, -5686)",77,-6186.0,0.077
"[-5686, -4686)",224,-5186.0,0.224
"[-4686, -3686)",97,-4186.0,0.097
"[-3686, -2686)",51,-3186.0,0.051
"[-2686, -1686)",224,-2186.0,0.224
"[-1686, -686)",144,-1186.0,0.144
"[-686, 314)",172,-186.0,0.172
"[314, 1314)",142,814.0,0.142
"[1314, 2314)",227,1814.0,0.227
"[2314, 3314)",98,2814.0,0.098
"[3314, 4314)",97,3814.0,0.097
"[4314, 5314)",271,4814.0,0.271
"[5314, 6314)",134,5814.0,0.134
"[6314, 7314)",91,6814.0,0.091
"[7314, 8314)",132,7814.0,0.132
"[8314, 9314)",161,8814.0,0.161
"[9314, 10314)",212,9814.0,0.212
"[10314, 11314)",121,10814.0,0.121
"[11314, 12314)",17,11814.0,0.017
"[12314, 13314)",32,12814.0,0.032
"[13314, 14314)",107,13814.0,0.107
"[14314, 15314)",226,14814.0,0.226
"[15314, 16314)",88,15814.0,0.088
"[16314, 17314)",87,16814.0,0.087
"[17314, 18314)",17,17814.0,0.017
"[18314, 19314)",116,18814.0,0.116
"[19314, 20314)",93,19814.0,0.093
"[20314, 21314)",24,20814.0,0.024
"[21314, 22314)",30,21814.0,0.03
"[22314, 23314)",171,22814.0,0.171
"[23314, 24314)",50,23814.0,0.05
"[24314, 25314)",181,24814.0,0.181
"[25314, 26314)",198,25814.0,0.198
"[26314, 27314)",199,26814.0,0.199
"[27314, 28314)",294,27814.0,0.294
"[28314, 29314)",298,28814.0,0.298
"[29314, 30314)",139,29814.0,0.139
"[30314, 31314)",210,30814.0,0.21
"[31314, 32314)",217,31814.0,0.217
"[32314, 33314)",180,32814.0,0.18
"[33314, 34314)",178,33814.0,0.178
"[34314, 35314)",47,34814.0,0.047
"[35314, 36314)",28,35814.0,0.028
"[36314, 37314)",69,36814.0,0.069
"[37314, 38314)",88,37814.0,0.088
"[38314, 39314)",72,38814.0,0.072
"[39314, 40314)",83,39814.0,0.083
"[40314, 41314)",53,40814.0,0.053
"[41314, 42314)",95,41814.0,0.095
"[42314, 43314)",138,42814.0,0.138
"[43314, 44314)",108,43814.0,0.108
"[44314, 45314)",81,44814.0,0.081
"[45314, 46314)",45,45814.0,0.045
"[46314, 47314)",103,46814.0,0.103
"[47314, 48314)",159,47814.0,0.159
"[48314, 49314)",92,48814.0,0.092
"[49314, 50314)",105,49814.0,0.105
"[50314, 51314)",167,50814.0,0.167
"[51314, 52314)",113,51814.0,0.113
"[52314, 53314)",135,52814.0,0.135
"[53314, 54314)",148,53814.0,0.148
"[54314, 55314)",180,54814.0,0.18
"[55314, 56314)",133,55814.0,0.133
"[56314, 57314)",106,56814.0,0.106
"[57314, 58314)",99,57814.0,0.099
"[58314, 59314)",144,58814.0,0.144
"[59314, 60314)",216,59814.0,0.216
"[60314, 61314)",97,60814.0,0.097
"[61314, 62314)",41,61814.0,0.041
"[62314, 63314)",49,62814.0,0.049
"[63314, 64314)",117,63814.0,0.117
"[64314, 65314)",129,64814.0,0.129
"[65314, 66314)",169,65814.0,0.169
"[66314, 67314)",181,66814.0,0.181
"[67314, 68314)",113,67814.0,0.113
"[68314, 69314)",174,68814.0,0.174
"[69314, 70314)",146,69814.0,0.146
"[70314, 71314)",45,70814.0,0.045
"[71314, 72314)",53,71814.0,0.053
"[72314, 73314)",35,72814.0,0.035
"[73314, 74314)",106,73814.0,0.106
"[74314, 75314)",56,74814.0,0.056
"[75314, 76314)",46,75814.0,0.046
"[76314, 77314)",146,76814.0,0.146
"[77314, 78314)",122,77814.0,0.122
"[78314, 79314)",58,78814.0,0.058
"[79314, 80314)",80,79814.0,0.08
"[80314, 81314)",86,80814.0,0.086
"[81314, 82314)",80,81814.0,0.08
"[82314, 83314)",109,82814.0,0.109
"[83314, 84314)",147,83814.0,0.147
