Distance_Bin,Value,Bin_Center,Density_per_bp
"[-195254, -194254)",3199,-194754.0,3.199
"[-194254, -193254)",2054,-193754.0,2.054
"[-193254, -192254)",2032,-192754.0,2.032
"[-192254, -191254)",1295,-191754.0,1.295
"[-191254, -190254)",2099,-190754.0,2.099
"[-190254, -189254)",1569,-189754.0,1.569
"[-189254, -188254)",2395,-188754.0,2.395
"[-188254, -187254)",769,-187754.0,0.769
"[-187254, -186254)",1430,-186754.0,1.43
"[-186254, -185254)",612,-185754.0,0.612
"[-185254, -184254)",392,-184754.0,0.392
"[-184254, -183254)",294,-183754.0,0.294
"[-183254, -182254)",398,-182754.0,0.398
"[-182254, -181254)",364,-181754.0,0.364
"[-181254, -180254)",213,-180754.0,0.213
"[-180254, -179254)",750,-179754.0,0.75
"[-179254, -178254)",1678,-178754.0,1.678
"[-178254, -177254)",2648,-177754.0,2.648
"[-177254, -176254)",968,-176754.0,0.968
"[-176254, -175254)",1822,-175754.0,1.822
"[-175254, -174254)",3763,-174754.0,3.763
"[-174254, -173254)",255,-173754.0,0.255
"[-173254, -172254)",434,-172754.0,0.434
"[-172254, -171254)",1818,-171754.0,1.818
"[-171254, -170254)",414,-170754.0,0.414
"[-170254, -169254)",8,-169754.0,0.008
"[-169254, -168254)",1215,-168754.0,1.215
"[-168254, -167254)",459,-167754.0,0.459
"[-167254, -166254)",2476,-166754.0,2.476
"[-166254, -165254)",900,-165754.0,0.9
"[-165254, -164254)",513,-164754.0,0.513
"[-164254, -163254)",1677,-163754.0,1.677
"[-163254, -162254)",2279,-162754.0,2.279
"[-162254, -161254)",100,-161754.0,0.1
"[-161254, -160254)",107,-160754.0,0.107
"[-160254, -159254)",141,-159754.0,0.141
"[-159254, -158254)",1758,-158754.0,1.758
"[-158254, -157254)",1748,-157754.0,1.748
"[-157254, -156254)",15,-156754.0,0.015
"[-156254, -155254)",21,-155754.0,0.021
"[-155254, -154254)",38,-154754.0,0.038
"[-154254, -153254)",5075,-153754.0,5.075
"[-153254, -152254)",864,-152754.0,0.864
"[-152254, -151254)",2602,-151754.0,2.602
"[-151254, -150254)",3800,-150754.0,3.8
"[-150254, -149254)",1281,-149754.0,1.281
"[-149254, -148254)",3814,-148754.0,3.814
"[-148254, -147254)",2250,-147754.0,2.25
"[-147254, -146254)",841,-146754.0,0.841
"[-146254, -145254)",1998,-145754.0,1.998
"[-145254, -144254)",1364,-144754.0,1.364
"[-144254, -143254)",159,-143754.0,0.159
"[-143254, -142254)",619,-142754.0,0.619
"[-142254, -141254)",4102,-141754.0,4.102
"[-141254, -140254)",1004,-140754.0,1.004
"[-140254, -139254)",292,-139754.0,0.292
"[-139254, -138254)",722,-138754.0,0.722
"[-138254, -137254)",1616,-137754.0,1.616
"[-137254, -136254)",3333,-136754.0,3.333
"[-136254, -135254)",1156,-135754.0,1.156
"[-135254, -134254)",565,-134754.0,0.565
"[-134254, -133254)",1888,-133754.0,1.888
"[-133254, -132254)",607,-132754.0,0.607
"[-132254, -131254)",585,-131754.0,0.585
"[-131254, -130254)",1403,-130754.0,1.403
"[-130254, -129254)",1135,-129754.0,1.135
"[-129254, -128254)",950,-128754.0,0.95
"[-128254, -127254)",1073,-127754.0,1.073
"[-127254, -126254)",2434,-126754.0,2.434
"[-126254, -125254)",1547,-125754.0,1.547
"[-125254, -124254)",3008,-124754.0,3.008
"[-124254, -123254)",833,-123754.0,0.833
"[-123254, -122254)",1426,-122754.0,1.426
"[-122254, -121254)",1821,-121754.0,1.821
"[-121254, -120254)",2001,-120754.0,2.001
"[-120254, -119254)",1704,-119754.0,1.704
"[-119254, -118254)",584,-118754.0,0.584
"[-118254, -117254)",339,-117754.0,0.339
"[-117254, -116254)",1760,-116754.0,1.76
"[-116254, -115254)",2313,-115754.0,2.313
"[-115254, -114254)",204,-114754.0,0.204
"[-114254, -113254)",895,-113754.0,0.895
"[-113254, -112254)",153,-112754.0,0.153
"[-112254, -111254)",2506,-111754.0,2.506
"[-111254, -110254)",1302,-110754.0,1.302
"[-110254, -109254)",945,-109754.0,0.945
"[-109254, -108254)",167,-108754.0,0.167
"[-108254, -107254)",227,-107754.0,0.227
"[-107254, -106254)",360,-106754.0,0.36
"[-106254, -105254)",2774,-105754.0,2.774
"[-105254, -104254)",1915,-104754.0,1.915
"[-104254, -103254)",533,-103754.0,0.533
"[-103254, -102254)",4007,-102754.0,4.007
"[-102254, -101254)",8819,-101754.0,8.819
"[-101254, -100254)",2318,-100754.0,2.318
"[-100254, -99254)",2079,-99754.0,2.079
"[-99254, -98254)",1417,-98754.0,1.417
"[-98254, -97254)",6079,-97754.0,6.079
"[-97254, -96254)",2633,-96754.0,2.633
"[-96254, -95254)",1140,-95754.0,1.14
"[-95254, -94254)",2958,-94754.0,2.958
"[-94254, -93254)",1025,-93754.0,1.025
"[-93254, -92254)",1338,-92754.0,1.338
"[-92254, -91254)",3053,-91754.0,3.053
"[-91254, -90254)",2314,-90754.0,2.314
"[-90254, -89254)",559,-89754.0,0.559
"[-89254, -88254)",634,-88754.0,0.634
"[-88254, -87254)",1066,-87754.0,1.066
"[-87254, -86254)",3446,-86754.0,3.446
"[-86254, -85254)",16,-85754.0,0.016
"[-85254, -84254)",1866,-84754.0,1.866
"[-84254, -83254)",323,-83754.0,0.323
"[-83254, -82254)",22,-82754.0,0.022
"[-82254, -81254)",1,-81754.0,0.001
"[-81254, -80254)",75,-80754.0,0.075
"[-80254, -79254)",1812,-79754.0,1.812
"[-79254, -78254)",3005,-78754.0,3.005
"[-78254, -77254)",2888,-77754.0,2.888
"[-77254, -76254)",2772,-76754.0,2.772
"[-76254, -75254)",930,-75754.0,0.93
"[-75254, -74254)",538,-74754.0,0.538
"[-74254, -73254)",5354,-73754.0,5.354
"[-73254, -72254)",5045,-72754.0,5.045
"[-72254, -71254)",2340,-71754.0,2.34
"[-71254, -70254)",5358,-70754.0,5.358
"[-70254, -69254)",1071,-69754.0,1.071
"[-69254, -68254)",1139,-68754.0,1.139
"[-68254, -67254)",2036,-67754.0,2.036
"[-67254, -66254)",1529,-66754.0,1.529
"[-66254, -65254)",2237,-65754.0,2.237
"[-65254, -64254)",1197,-64754.0,1.197
"[-64254, -63254)",1189,-63754.0,1.189
"[-63254, -62254)",39,-62754.0,0.039
"[-62254, -61254)",3,-61754.0,0.003
"[-61254, -60254)",579,-60754.0,0.579
"[-60254, -59254)",758,-59754.0,0.758
"[-59254, -58254)",451,-58754.0,0.451
"[-58254, -57254)",364,-57754.0,0.364
"[-57254, -56254)",1066,-56754.0,1.066
"[-56254, -55254)",5612,-55754.0,5.612
"[-55254, -54254)",19,-54754.0,0.019
"[-54254, -53254)",2298,-53754.0,2.298
"[-53254, -52254)",1576,-52754.0,1.576
"[-52254, -51254)",3984,-51754.0,3.984
"[-51254, -50254)",947,-50754.0,0.947
"[-50254, -49254)",1462,-49754.0,1.462
"[-49254, -48254)",1707,-48754.0,1.707
"[-48254, -47254)",1104,-47754.0,1.104
"[-47254, -46254)",3196,-46754.0,3.196
"[-46254, -45254)",1926,-45754.0,1.926
"[-45254, -44254)",6362,-44754.0,6.362
"[-44254, -43254)",3406,-43754.0,3.406
"[-43254, -42254)",1740,-42754.0,1.74
"[-42254, -41254)",5480,-41754.0,5.48
"[-41254, -40254)",5280,-40754.0,5.28
"[-40254, -39254)",3337,-39754.0,3.337
"[-39254, -38254)",450,-38754.0,0.45
"[-38254, -37254)",60,-37754.0,0.06
"[-37254, -36254)",4661,-36754.0,4.661
"[-36254, -35254)",11409,-35754.0,11.409
"[-35254, -34254)",9878,-34754.0,9.878
"[-34254, -33254)",911,-33754.0,0.911
"[-33254, -32254)",700,-32754.0,0.7
"[-32254, -31254)",2136,-31754.0,2.136
"[-31254, -30254)",2476,-30754.0,2.476
"[-30254, -29254)",972,-29754.0,0.972
"[-29254, -28254)",2295,-28754.0,2.295
"[-28254, -27254)",646,-27754.0,0.646
"[-27254, -26254)",715,-26754.0,0.715
"[-26254, -25254)",1210,-25754.0,1.21
"[-25254, -24254)",453,-24754.0,0.453
"[-24254, -23254)",64,-23754.0,0.064
"[-23254, -22254)",371,-22754.0,0.371
"[-22254, -21254)",5571,-21754.0,5.571
"[-21254, -20254)",5291,-20754.0,5.291
"[-20254, -19254)",1630,-19754.0,1.63
"[-19254, -18254)",1275,-18754.0,1.275
"[-18254, -17254)",2533,-17754.0,2.533
"[-17254, -16254)",8225,-16754.0,8.225
"[-16254, -15254)",2098,-15754.0,2.098
"[-15254, -14254)",1303,-14754.0,1.303
"[-14254, -13254)",1362,-13754.0,1.362
"[-13254, -12254)",1024,-12754.0,1.024
"[-12254, -11254)",1108,-11754.0,1.108
"[-11254, -10254)",5383,-10754.0,5.383
"[-10254, -9254)",22,-9754.0,0.022
"[-9254, -8254)",0,-8754.0,0.0
"[-8254, -7254)",10,-7754.0,0.01
"[-7254, -6254)",33,-6754.0,0.033
"[-6254, -5254)",8,-5754.0,0.008
"[-5254, -4254)",13,-4754.0,0.013
"[-4254, -3254)",19,-3754.0,0.019
"[-3254, -2254)",3643,-2754.0,3.643
"[-2254, -1254)",13895,-1754.0,13.895
"[-1254, -254)",7623,-754.0,7.623
"[-254, 746)",6701,246.0,6.701
"[746, 1746)",6369,1246.0,6.369
"[1746, 2746)",1974,2246.0,1.974
"[2746, 3746)",4463,3246.0,4.463
"[3746, 4746)",5074,4246.0,5.074
"[4746, 5746)",1721,5246.0,1.721
"[5746, 6746)",550,6246.0,0.55
"[6746, 7746)",2506,7246.0,2.506
"[7746, 8746)",9594,8246.0,9.594
"[8746, 9746)",5900,9246.0,5.9
"[9746, 10746)",4155,10246.0,4.155
"[10746, 11746)",6298,11246.0,6.298
"[11746, 12746)",1761,12246.0,1.761
"[12746, 13746)",10091,13246.0,10.091
"[13746, 14746)",5432,14246.0,5.432
"[14746, 15746)",2757,15246.0,2.757
"[15746, 16746)",17231,16246.0,17.231
"[16746, 17746)",25787,17246.0,25.787
"[17746, 18746)",4087,18246.0,4.087
"[18746, 19746)",644,19246.0,0.644
"[19746, 20746)",6116,20246.0,6.116
"[20746, 21746)",1139,21246.0,1.139
"[21746, 22746)",7866,22246.0,7.866
"[22746, 23746)",1139,23246.0,1.139
"[23746, 24746)",1413,24246.0,1.413
"[24746, 25746)",858,25246.0,0.858
"[25746, 26746)",815,26246.0,0.815
"[26746, 27746)",2203,27246.0,2.203
"[27746, 28746)",3024,28246.0,3.024
"[28746, 29746)",2502,29246.0,2.502
"[29746, 30746)",475,30246.0,0.475
"[30746, 31746)",3968,31246.0,3.968
"[31746, 32746)",7297,32246.0,7.297
"[32746, 33746)",62,33246.0,0.062
"[33746, 34746)",23,34246.0,0.023
"[34746, 35746)",2410,35246.0,2.41
"[35746, 36746)",1571,36246.0,1.571
"[36746, 37746)",5023,37246.0,5.023
"[37746, 38746)",5140,38246.0,5.14
"[38746, 39746)",1993,39246.0,1.993
"[39746, 40746)",141886,40246.0,141.886
"[40746, 41746)",2130,41246.0,2.13
"[41746, 42746)",3647,42246.0,3.647
"[42746, 43746)",1700,43246.0,1.7
"[43746, 44746)",1231,44246.0,1.231
"[44746, 45746)",2832,45246.0,2.832
"[45746, 46746)",1932,46246.0,1.932
"[46746, 47746)",224,47246.0,0.224
"[47746, 48746)",331,48246.0,0.331
"[48746, 49746)",234,49246.0,0.234
"[49746, 50746)",3221,50246.0,3.221
"[50746, 51746)",2290,51246.0,2.29
"[51746, 52746)",2082,52246.0,2.082
"[52746, 53746)",1245,53246.0,1.245
"[53746, 54746)",3376,54246.0,3.376
"[54746, 55746)",776,55246.0,0.776
"[55746, 56746)",2243,56246.0,2.243
"[56746, 57746)",526,57246.0,0.526
"[57746, 58746)",1016,58246.0,1.016
"[58746, 59746)",1224,59246.0,1.224
"[59746, 60746)",1695,60246.0,1.695
"[60746, 61746)",872,61246.0,0.872
"[61746, 62746)",969,62246.0,0.969
"[62746, 63746)",2528,63246.0,2.528
"[63746, 64746)",1578,64246.0,1.578
"[64746, 65746)",705,65246.0,0.705
"[65746, 66746)",2924,66246.0,2.924
"[66746, 67746)",1912,67246.0,1.912
"[67746, 68746)",2972,68246.0,2.972
"[68746, 69746)",5667,69246.0,5.667
"[69746, 70746)",3253,70246.0,3.253
"[70746, 71746)",865,71246.0,0.865
"[71746, 72746)",3624,72246.0,3.624
"[72746, 73746)",760,73246.0,0.76
"[73746, 74746)",21,74246.0,0.021
"[74746, 75746)",50,75246.0,0.05
"[75746, 76746)",338,76246.0,0.338
"[76746, 77746)",1581,77246.0,1.581
"[77746, 78746)",4846,78246.0,4.846
"[78746, 79746)",433,79246.0,0.433
"[79746, 80746)",577,80246.0,0.577
"[80746, 81746)",440,81246.0,0.44
"[81746, 82746)",265,82246.0,0.265
"[82746, 83746)",2141,83246.0,2.141
"[83746, 84746)",710,84246.0,0.71
"[84746, 85746)",575,85246.0,0.575
"[85746, 86746)",3704,86246.0,3.704
"[86746, 87746)",1269,87246.0,1.269
"[87746, 88746)",2615,88246.0,2.615
"[88746, 89746)",490,89246.0,0.49
"[89746, 90746)",650,90246.0,0.65
"[90746, 91746)",977,91246.0,0.977
"[91746, 92746)",622,92246.0,0.622
"[92746, 93746)",4166,93246.0,4.166
"[93746, 94746)",3502,94246.0,3.502
"[94746, 95746)",213,95246.0,0.213
"[95746, 96746)",664,96246.0,0.664
"[96746, 97746)",21,97246.0,0.021
"[97746, 98746)",3854,98246.0,3.854
"[98746, 99746)",2926,99246.0,2.926
"[99746, 100746)",2363,100246.0,2.363
"[100746, 101746)",3564,101246.0,3.564
"[101746, 102746)",2208,102246.0,2.208
"[102746, 103746)",7598,103246.0,7.598
"[103746, 104746)",6878,104246.0,6.878
"[104746, 105746)",914,105246.0,0.914
"[105746, 106746)",3334,106246.0,3.334
"[106746, 107746)",45,107246.0,0.045
"[107746, 108746)",3,108246.0,0.003
"[108746, 109746)",2361,109246.0,2.361
"[109746, 110746)",607,110246.0,0.607
"[110746, 111746)",1036,111246.0,1.036
"[111746, 112746)",4280,112246.0,4.28
"[112746, 113746)",1897,113246.0,1.897
"[113746, 114746)",1006,114246.0,1.006
"[114746, 115746)",2643,115246.0,2.643
"[115746, 116746)",353,116246.0,0.353
"[116746, 117746)",366,117246.0,0.366
"[117746, 118746)",2787,118246.0,2.787
"[118746, 119746)",422,119246.0,0.422
"[119746, 120746)",174,120246.0,0.174
"[120746, 121746)",1220,121246.0,1.22
"[121746, 122746)",2122,122246.0,2.122
"[122746, 123746)",23,123246.0,0.023
"[123746, 124746)",2638,124246.0,2.638
"[124746, 125746)",364,125246.0,0.364
"[125746, 126746)",945,126246.0,0.945
"[126746, 127746)",2319,127246.0,2.319
"[127746, 128746)",1878,128246.0,1.878
"[128746, 129746)",357,129246.0,0.357
"[129746, 130746)",2527,130246.0,2.527
"[130746, 131746)",1641,131246.0,1.641
"[131746, 132746)",1930,132246.0,1.93
"[132746, 133746)",15511,133246.0,15.511
"[133746, 134746)",1265,134246.0,1.265
"[134746, 135746)",5061,135246.0,5.061
"[135746, 136746)",3174,136246.0,3.174
"[136746, 137746)",2175,137246.0,2.175
"[137746, 138746)",5080,138246.0,5.08
"[138746, 139746)",788,139246.0,0.788
"[139746, 140746)",3853,140246.0,3.853
"[140746, 141746)",1207,141246.0,1.207
"[141746, 142746)",5382,142246.0,5.382
"[142746, 143746)",6147,143246.0,6.147
"[143746, 144746)",2064,144246.0,2.064
"[144746, 145746)",694,145246.0,0.694
"[145746, 146746)",367,146246.0,0.367
"[146746, 147746)",707,147246.0,0.707
"[147746, 148746)",2070,148246.0,2.07
"[148746, 149746)",373,149246.0,0.373
"[149746, 150746)",1270,150246.0,1.27
"[150746, 151746)",725,151246.0,0.725
"[151746, 152746)",2427,152246.0,2.427
"[152746, 153746)",5350,153246.0,5.35
"[153746, 154746)",920,154246.0,0.92
"[154746, 155746)",280,155246.0,0.28
"[155746, 156746)",147,156246.0,0.147
"[156746, 157746)",671,157246.0,0.671
"[157746, 158746)",45,158246.0,0.045
"[158746, 159746)",20,159246.0,0.02
"[159746, 160746)",1600,160246.0,1.6
"[160746, 161746)",19,161246.0,0.019
"[161746, 162746)",694,162246.0,0.694
"[162746, 163746)",989,163246.0,0.989
"[163746, 164746)",66,164246.0,0.066
"[164746, 165746)",810,165246.0,0.81
"[165746, 166746)",254,166246.0,0.254
"[166746, 167746)",2582,167246.0,2.582
"[167746, 168746)",2680,168246.0,2.68
"[168746, 169746)",4250,169246.0,4.25
"[169746, 170746)",5464,170246.0,5.464
"[170746, 171746)",1075,171246.0,1.075
"[171746, 172746)",2789,172246.0,2.789
"[172746, 173746)",753,173246.0,0.753
"[173746, 174746)",746,174246.0,0.746
"[174746, 175746)",1329,175246.0,1.329
"[175746, 176746)",1342,176246.0,1.342
"[176746, 177746)",2851,177246.0,2.851
"[177746, 178746)",611,178246.0,0.611
"[178746, 179746)",513,179246.0,0.513
"[179746, 180746)",2133,180246.0,2.133
"[180746, 181746)",9672,181246.0,9.672
"[181746, 182746)",771,182246.0,0.771
"[182746, 183746)",622,183246.0,0.622
"[183746, 184746)",249,184246.0,0.249
"[184746, 185746)",2743,185246.0,2.743
"[185746, 186746)",87,186246.0,0.087
"[186746, 187746)",203,187246.0,0.203
"[187746, 188746)",3228,188246.0,3.228
"[188746, 189746)",1551,189246.0,1.551
"[189746, 190746)",831,190246.0,0.831
"[190746, 191746)",816,191246.0,0.816
"[191746, 192746)",928,192246.0,0.928
"[192746, 193746)",3517,193246.0,3.517
"[193746, 194746)",399,194246.0,0.399
"[194746, 195746)",614,195246.0,0.614
"[195746, 196746)",1023,196246.0,1.023
"[196746, 197746)",885,197246.0,0.885
"[197746, 198746)",1036,198246.0,1.036
"[198746, 199746)",28,199246.0,0.028
"[199746, 200746)",9,200246.0,0.009
"[200746, 201746)",375,201246.0,0.375
"[201746, 202746)",431,202246.0,0.431
"[202746, 203746)",1699,203246.0,1.699
"[203746, 204746)",341,204246.0,0.341
"[204746, 205746)",384,205246.0,0.384
"[205746, 206746)",1889,206246.0,1.889
"[206746, 207746)",152,207246.0,0.152
"[207746, 208746)",156,208246.0,0.156
"[208746, 209746)",3442,209246.0,3.442
"[209746, 210746)",1101,210246.0,1.101
"[210746, 211746)",2768,211246.0,2.768
"[211746, 212746)",1453,212246.0,1.453
"[212746, 213746)",1573,213246.0,1.573
"[213746, 214746)",3224,214246.0,3.224
"[214746, 215746)",2563,215246.0,2.563
"[215746, 216746)",2327,216246.0,2.327
"[216746, 217746)",666,217246.0,0.666
"[217746, 218746)",613,218246.0,0.613
"[218746, 219746)",342,219246.0,0.342
"[219746, 220746)",2014,220246.0,2.014
"[220746, 221746)",13,221246.0,0.013
"[221746, 222746)",1544,222246.0,1.544
"[222746, 223746)",2714,223246.0,2.714
"[223746, 224746)",987,224246.0,0.987
"[224746, 225746)",295,225246.0,0.295
"[225746, 226746)",575,226246.0,0.575
"[226746, 227746)",431,227246.0,0.431
"[227746, 228746)",4608,228246.0,4.608
"[228746, 229746)",1925,229246.0,1.925
"[229746, 230746)",1068,230246.0,1.068
"[230746, 231746)",1609,231246.0,1.609
"[231746, 232746)",510,232246.0,0.51
"[232746, 233746)",176,233246.0,0.176
"[233746, 234746)",627,234246.0,0.627
"[234746, 235746)",576,235246.0,0.576
"[235746, 236746)",3699,236246.0,3.699
"[236746, 237746)",1435,237246.0,1.435
"[237746, 238746)",4959,238246.0,4.959
"[238746, 239746)",5004,239246.0,5.004
"[239746, 240746)",826,240246.0,0.826
"[240746, 241746)",2159,241246.0,2.159
"[241746, 242746)",634,242246.0,0.634
"[242746, 243746)",1831,243246.0,1.831
"[243746, 244746)",0,244246.0,0.0
"[244746, 245746)",1173,245246.0,1.173
"[245746, 246746)",1201,246246.0,1.201
"[246746, 247746)",66,247246.0,0.066
"[247746, 248746)",1502,248246.0,1.502
"[248746, 249746)",561,249246.0,0.561
"[249746, 250746)",2056,250246.0,2.056
"[250746, 251746)",30,251246.0,0.03
"[251746, 252746)",4772,252246.0,4.772
"[252746, 253746)",1286,253246.0,1.286
"[253746, 254746)",932,254246.0,0.932
"[254746, 255746)",1250,255246.0,1.25
"[255746, 256746)",875,256246.0,0.875
"[256746, 257746)",1329,257246.0,1.329
"[257746, 258746)",681,258246.0,0.681
"[258746, 259746)",1214,259246.0,1.214
"[259746, 260746)",45,260246.0,0.045
"[260746, 261746)",605,261246.0,0.605
"[261746, 262746)",843,262246.0,0.843
"[262746, 263746)",4536,263246.0,4.536
"[263746, 264746)",1081,264246.0,1.081
"[264746, 265746)",302,265246.0,0.302
"[265746, 266746)",2483,266246.0,2.483
"[266746, 267746)",2048,267246.0,2.048
"[267746, 268746)",5,268246.0,0.005
"[268746, 269746)",6,269246.0,0.006
"[269746, 270746)",5,270246.0,0.005
"[270746, 271746)",25,271246.0,0.025
"[271746, 272746)",3,272246.0,0.003
"[272746, 273746)",110,273246.0,0.11
"[273746, 274746)",2128,274246.0,2.128
"[274746, 275746)",848,275246.0,0.848
"[275746, 276746)",758,276246.0,0.758
"[276746, 277746)",2392,277246.0,2.392
"[277746, 278746)",1068,278246.0,1.068
"[278746, 279746)",446,279246.0,0.446
"[279746, 280746)",46,280246.0,0.046
"[280746, 281746)",24,281246.0,0.024
"[281746, 282746)",27,282246.0,0.027
"[282746, 283746)",23,283246.0,0.023
"[283746, 284746)",45,284246.0,0.045
"[284746, 285746)",30,285246.0,0.03
"[285746, 286746)",19,286246.0,0.019
"[286746, 287746)",75,287246.0,0.075
"[287746, 288746)",671,288246.0,0.671
"[288746, 289746)",2007,289246.0,2.007
"[289746, 290746)",1289,290246.0,1.289
"[290746, 291746)",30,291246.0,0.03
"[291746, 292746)",293,292246.0,0.293
"[292746, 293746)",26,293246.0,0.026
"[293746, 294746)",1289,294246.0,1.289
"[294746, 295746)",4678,295246.0,4.678
"[295746, 296746)",1412,296246.0,1.412
"[296746, 297746)",1604,297246.0,1.604
"[297746, 298746)",3799,298246.0,3.799
"[298746, 299746)",1661,299246.0,1.661
"[299746, 300746)",839,300246.0,0.839
"[300746, 301746)",2360,301246.0,2.36
"[301746, 302746)",727,302246.0,0.727
"[302746, 303746)",566,303246.0,0.566
"[303746, 304746)",319,304246.0,0.319
"[304746, 305746)",567,305246.0,0.567
"[305746, 306746)",3027,306246.0,3.027
"[306746, 307746)",1035,307246.0,1.035
"[307746, 308746)",817,308246.0,0.817
"[308746, 309746)",1332,309246.0,1.332
"[309746, 310746)",212,310246.0,0.212
"[310746, 311746)",1458,311246.0,1.458
"[311746, 312746)",93,312246.0,0.093
"[312746, 313746)",105,313246.0,0.105
"[313746, 314746)",37,314246.0,0.037
"[314746, 315746)",1988,315246.0,1.988
"[315746, 316746)",1657,316246.0,1.657
"[316746, 317746)",4910,317246.0,4.91
"[317746, 318746)",470,318246.0,0.47
"[318746, 319746)",648,319246.0,0.648
"[319746, 320746)",935,320246.0,0.935
"[320746, 321746)",1427,321246.0,1.427
"[321746, 322746)",61,322246.0,0.061
"[322746, 323746)",1240,323246.0,1.24
"[323746, 324746)",806,324246.0,0.806
"[324746, 325746)",1175,325246.0,1.175
"[325746, 326746)",1803,326246.0,1.803
"[326746, 327746)",2955,327246.0,2.955
"[327746, 328746)",363,328246.0,0.363
"[328746, 329746)",434,329246.0,0.434
"[329746, 330746)",723,330246.0,0.723
"[330746, 331746)",659,331246.0,0.659
"[331746, 332746)",610,332246.0,0.61
"[332746, 333746)",1746,333246.0,1.746
"[333746, 334746)",877,334246.0,0.877
"[334746, 335746)",1725,335246.0,1.725
"[335746, 336746)",677,336246.0,0.677
"[336746, 337746)",210,337246.0,0.21
"[337746, 338746)",1809,338246.0,1.809
"[338746, 339746)",615,339246.0,0.615
"[339746, 340746)",2047,340246.0,2.047
"[340746, 341746)",299,341246.0,0.299
"[341746, 342746)",496,342246.0,0.496
"[342746, 343746)",952,343246.0,0.952
"[343746, 344746)",2436,344246.0,2.436
"[344746, 345746)",588,345246.0,0.588
"[345746, 346746)",779,346246.0,0.779
"[346746, 347746)",591,347246.0,0.591
"[347746, 348746)",2258,348246.0,2.258
"[348746, 349746)",224,349246.0,0.224
"[349746, 350746)",488,350246.0,0.488
"[350746, 351746)",2991,351246.0,2.991
"[351746, 352746)",832,352246.0,0.832
"[352746, 353746)",538,353246.0,0.538
"[353746, 354746)",1109,354246.0,1.109
"[354746, 355746)",850,355246.0,0.85
"[355746, 356746)",649,356246.0,0.649
"[356746, 357746)",3865,357246.0,3.865
"[357746, 358746)",841,358246.0,0.841
"[358746, 359746)",1409,359246.0,1.409
"[359746, 360746)",1098,360246.0,1.098
"[360746, 361746)",842,361246.0,0.842
"[361746, 362746)",1539,362246.0,1.539
"[362746, 363746)",254,363246.0,0.254
"[363746, 364746)",2738,364246.0,2.738
"[364746, 365746)",643,365246.0,0.643
"[365746, 366746)",1104,366246.0,1.104
"[366746, 367746)",1452,367246.0,1.452
"[367746, 368746)",465,368246.0,0.465
"[368746, 369746)",818,369246.0,0.818
"[369746, 370746)",265,370246.0,0.265
"[370746, 371746)",717,371246.0,0.717
"[371746, 372746)",897,372246.0,0.897
"[372746, 373746)",792,373246.0,0.792
"[373746, 374746)",404,374246.0,0.404
"[374746, 375746)",176,375246.0,0.176
"[375746, 376746)",5966,376246.0,5.966
"[376746, 377746)",6029,377246.0,6.029
"[377746, 378746)",434,378246.0,0.434
"[378746, 379746)",20,379246.0,0.02
"[379746, 380746)",1526,380246.0,1.526
"[380746, 381746)",647,381246.0,0.647
"[381746, 382746)",1967,382246.0,1.967
"[382746, 383746)",26,383246.0,0.026
"[383746, 384746)",232,384246.0,0.232
"[384746, 385746)",1044,385246.0,1.044
