Distance_Bin,Value,Bin_Center,Density_per_bp
"[-468003, -467003)",85,-467503.0,0.085
"[-467003, -466003)",11,-466503.0,0.011
"[-466003, -465003)",42,-465503.0,0.042
"[-465003, -464003)",24,-464503.0,0.024
"[-464003, -463003)",10,-463503.0,0.01
"[-463003, -462003)",14,-462503.0,0.014
"[-462003, -461003)",13,-461503.0,0.013
"[-461003, -460003)",79,-460503.0,0.079
"[-460003, -459003)",127,-459503.0,0.127
"[-459003, -458003)",61,-458503.0,0.061
"[-458003, -457003)",109,-457503.0,0.109
"[-457003, -456003)",125,-456503.0,0.125
"[-456003, -455003)",58,-455503.0,0.058
"[-455003, -454003)",43,-454503.0,0.043
"[-454003, -453003)",74,-453503.0,0.074
"[-453003, -452003)",39,-452503.0,0.039
"[-452003, -451003)",31,-451503.0,0.031
"[-451003, -450003)",119,-450503.0,0.119
"[-450003, -449003)",151,-449503.0,0.151
"[-449003, -448003)",105,-448503.0,0.105
"[-448003, -447003)",99,-447503.0,0.099
"[-447003, -446003)",6,-446503.0,0.006
"[-446003, -445003)",14,-445503.0,0.014
"[-445003, -444003)",10,-444503.0,0.01
"[-444003, -443003)",33,-443503.0,0.033
"[-443003, -442003)",23,-442503.0,0.023
"[-442003, -441003)",137,-441503.0,0.137
"[-441003, -440003)",96,-440503.0,0.096
"[-440003, -439003)",125,-439503.0,0.125
"[-439003, -438003)",81,-438503.0,0.081
"[-438003, -437003)",76,-437503.0,0.076
"[-437003, -436003)",6,-436503.0,0.006
"[-436003, -435003)",56,-435503.0,0.056
"[-435003, -434003)",83,-434503.0,0.083
"[-434003, -433003)",32,-433503.0,0.032
"[-433003, -432003)",36,-432503.0,0.036
"[-432003, -431003)",42,-431503.0,0.042
"[-431003, -430003)",104,-430503.0,0.104
"[-430003, -429003)",61,-429503.0,0.061
"[-429003, -428003)",99,-428503.0,0.099
"[-428003, -427003)",168,-427503.0,0.168
"[-427003, -426003)",229,-426503.0,0.229
"[-426003, -425003)",75,-425503.0,0.075
"[-425003, -424003)",80,-424503.0,0.08
"[-424003, -423003)",224,-423503.0,0.224
"[-423003, -422003)",56,-422503.0,0.056
"[-422003, -421003)",59,-421503.0,0.059
"[-421003, -420003)",116,-420503.0,0.116
"[-420003, -419003)",148,-419503.0,0.148
"[-419003, -418003)",63,-418503.0,0.063
"[-418003, -417003)",66,-417503.0,0.066
"[-417003, -416003)",42,-416503.0,0.042
"[-416003, -415003)",20,-415503.0,0.02
"[-415003, -414003)",19,-414503.0,0.019
"[-414003, -413003)",19,-413503.0,0.019
"[-413003, -412003)",91,-412503.0,0.091
"[-412003, -411003)",38,-411503.0,0.038
"[-411003, -410003)",27,-410503.0,0.027
"[-410003, -409003)",56,-409503.0,0.056
"[-409003, -408003)",101,-408503.0,0.101
"[-408003, -407003)",53,-407503.0,0.053
"[-407003, -406003)",80,-406503.0,0.08
"[-406003, -405003)",120,-405503.0,0.12
"[-405003, -404003)",50,-404503.0,0.05
"[-404003, -403003)",51,-403503.0,0.051
"[-403003, -402003)",81,-402503.0,0.081
"[-402003, -401003)",47,-401503.0,0.047
"[-401003, -400003)",15,-400503.0,0.015
"[-400003, -399003)",57,-399503.0,0.057
"[-399003, -398003)",76,-398503.0,0.076
"[-398003, -397003)",29,-397503.0,0.029
"[-397003, -396003)",140,-396503.0,0.14
"[-396003, -395003)",53,-395503.0,0.053
"[-395003, -394003)",53,-394503.0,0.053
"[-394003, -393003)",73,-393503.0,0.073
"[-393003, -392003)",100,-392503.0,0.1
"[-392003, -391003)",56,-391503.0,0.056
"[-391003, -390003)",61,-390503.0,0.061
"[-390003, -389003)",86,-389503.0,0.086
"[-389003, -388003)",112,-388503.0,0.112
"[-388003, -387003)",41,-387503.0,0.041
"[-387003, -386003)",111,-386503.0,0.111
"[-386003, -385003)",44,-385503.0,0.044
"[-385003, -384003)",55,-384503.0,0.055
"[-384003, -383003)",115,-383503.0,0.115
"[-383003, -382003)",56,-382503.0,0.056
"[-382003, -381003)",78,-381503.0,0.078
"[-381003, -380003)",48,-380503.0,0.048
"[-380003, -379003)",52,-379503.0,0.052
"[-379003, -378003)",8,-378503.0,0.008
"[-378003, -377003)",17,-377503.0,0.017
"[-377003, -376003)",82,-376503.0,0.082
"[-376003, -375003)",39,-375503.0,0.039
"[-375003, -374003)",103,-374503.0,0.103
"[-374003, -373003)",25,-373503.0,0.025
"[-373003, -372003)",84,-372503.0,0.084
"[-372003, -371003)",73,-371503.0,0.073
"[-371003, -370003)",11,-370503.0,0.011
"[-370003, -369003)",32,-369503.0,0.032
"[-369003, -368003)",64,-368503.0,0.064
"[-368003, -367003)",140,-367503.0,0.14
"[-367003, -366003)",78,-366503.0,0.078
"[-366003, -365003)",72,-365503.0,0.072
"[-365003, -364003)",57,-364503.0,0.057
"[-364003, -363003)",27,-363503.0,0.027
"[-363003, -362003)",108,-362503.0,0.108
"[-362003, -361003)",79,-361503.0,0.079
"[-361003, -360003)",159,-360503.0,0.159
"[-360003, -359003)",58,-359503.0,0.058
"[-359003, -358003)",42,-358503.0,0.042
"[-358003, -357003)",103,-357503.0,0.103
"[-357003, -356003)",78,-356503.0,0.078
"[-356003, -355003)",42,-355503.0,0.042
"[-355003, -354003)",58,-354503.0,0.058
"[-354003, -353003)",108,-353503.0,0.108
"[-353003, -352003)",71,-352503.0,0.071
"[-352003, -351003)",54,-351503.0,0.054
"[-351003, -350003)",81,-350503.0,0.081
"[-350003, -349003)",41,-349503.0,0.041
"[-349003, -348003)",142,-348503.0,0.142
"[-348003, -347003)",47,-347503.0,0.047
"[-347003, -346003)",46,-346503.0,0.046
"[-346003, -345003)",95,-345503.0,0.095
"[-345003, -344003)",94,-344503.0,0.094
"[-344003, -343003)",71,-343503.0,0.071
"[-343003, -342003)",57,-342503.0,0.057
"[-342003, -341003)",221,-341503.0,0.221
"[-341003, -340003)",209,-340503.0,0.209
"[-340003, -339003)",157,-339503.0,0.157
"[-339003, -338003)",77,-338503.0,0.077
"[-338003, -337003)",73,-337503.0,0.073
"[-337003, -336003)",39,-336503.0,0.039
"[-336003, -335003)",21,-335503.0,0.021
"[-335003, -334003)",3,-334503.0,0.003
"[-334003, -333003)",52,-333503.0,0.052
"[-333003, -332003)",65,-332503.0,0.065
"[-332003, -331003)",21,-331503.0,0.021
"[-331003, -330003)",85,-330503.0,0.085
"[-330003, -329003)",141,-329503.0,0.141
"[-329003, -328003)",171,-328503.0,0.171
"[-328003, -327003)",154,-327503.0,0.154
"[-327003, -326003)",30,-326503.0,0.03
"[-326003, -325003)",54,-325503.0,0.054
"[-325003, -324003)",58,-324503.0,0.058
"[-324003, -323003)",39,-323503.0,0.039
"[-323003, -322003)",36,-322503.0,0.036
"[-322003, -321003)",12,-321503.0,0.012
"[-321003, -320003)",39,-320503.0,0.039
"[-320003, -319003)",43,-319503.0,0.043
"[-319003, -318003)",74,-318503.0,0.074
"[-318003, -317003)",42,-317503.0,0.042
"[-317003, -316003)",76,-316503.0,0.076
"[-316003, -315003)",56,-315503.0,0.056
"[-315003, -314003)",101,-314503.0,0.101
"[-314003, -313003)",61,-313503.0,0.061
"[-313003, -312003)",55,-312503.0,0.055
"[-312003, -311003)",69,-311503.0,0.069
"[-311003, -310003)",28,-310503.0,0.028
"[-310003, -309003)",152,-309503.0,0.152
"[-309003, -308003)",29,-308503.0,0.029
"[-308003, -307003)",33,-307503.0,0.033
"[-307003, -306003)",1,-306503.0,0.001
"[-306003, -305003)",51,-305503.0,0.051
"[-305003, -304003)",80,-304503.0,0.08
"[-304003, -303003)",43,-303503.0,0.043
"[-303003, -302003)",72,-302503.0,0.072
"[-302003, -301003)",80,-301503.0,0.08
"[-301003, -300003)",122,-300503.0,0.122
"[-300003, -299003)",87,-299503.0,0.087
"[-299003, -298003)",122,-298503.0,0.122
"[-298003, -297003)",56,-297503.0,0.056
"[-297003, -296003)",101,-296503.0,0.101
"[-296003, -295003)",37,-295503.0,0.037
"[-295003, -294003)",79,-294503.0,0.079
"[-294003, -293003)",37,-293503.0,0.037
"[-293003, -292003)",9,-292503.0,0.009
"[-292003, -291003)",116,-291503.0,0.116
"[-291003, -290003)",56,-290503.0,0.056
"[-290003, -289003)",36,-289503.0,0.036
"[-289003, -288003)",105,-288503.0,0.105
"[-288003, -287003)",36,-287503.0,0.036
"[-287003, -286003)",21,-286503.0,0.021
"[-286003, -285003)",58,-285503.0,0.058
"[-285003, -284003)",81,-284503.0,0.081
"[-284003, -283003)",82,-283503.0,0.082
"[-283003, -282003)",94,-282503.0,0.094
"[-282003, -281003)",51,-281503.0,0.051
"[-281003, -280003)",60,-280503.0,0.06
"[-280003, -279003)",35,-279503.0,0.035
"[-279003, -278003)",101,-278503.0,0.101
"[-278003, -277003)",23,-277503.0,0.023
"[-277003, -276003)",35,-276503.0,0.035
"[-276003, -275003)",165,-275503.0,0.165
"[-275003, -274003)",106,-274503.0,0.106
"[-274003, -273003)",17,-273503.0,0.017
"[-273003, -272003)",38,-272503.0,0.038
"[-272003, -271003)",65,-271503.0,0.065
"[-271003, -270003)",74,-270503.0,0.074
"[-270003, -269003)",104,-269503.0,0.104
"[-269003, -268003)",70,-268503.0,0.07
"[-268003, -267003)",70,-267503.0,0.07
"[-267003, -266003)",90,-266503.0,0.09
"[-266003, -265003)",43,-265503.0,0.043
"[-265003, -264003)",80,-264503.0,0.08
"[-264003, -263003)",111,-263503.0,0.111
"[-263003, -262003)",55,-262503.0,0.055
"[-262003, -261003)",38,-261503.0,0.038
"[-261003, -260003)",53,-260503.0,0.053
"[-260003, -259003)",96,-259503.0,0.096
"[-259003, -258003)",138,-258503.0,0.138
"[-258003, -257003)",101,-257503.0,0.101
"[-257003, -256003)",149,-256503.0,0.149
"[-256003, -255003)",51,-255503.0,0.051
"[-255003, -254003)",112,-254503.0,0.112
"[-254003, -253003)",82,-253503.0,0.082
"[-253003, -252003)",18,-252503.0,0.018
"[-252003, -251003)",69,-251503.0,0.069
"[-251003, -250003)",47,-250503.0,0.047
"[-250003, -249003)",28,-249503.0,0.028
"[-249003, -248003)",9,-248503.0,0.009
"[-248003, -247003)",71,-247503.0,0.071
"[-247003, -246003)",128,-246503.0,0.128
"[-246003, -245003)",49,-245503.0,0.049
"[-245003, -244003)",11,-244503.0,0.011
"[-244003, -243003)",29,-243503.0,0.029
"[-243003, -242003)",68,-242503.0,0.068
"[-242003, -241003)",41,-241503.0,0.041
"[-241003, -240003)",31,-240503.0,0.031
"[-240003, -239003)",72,-239503.0,0.072
"[-239003, -238003)",31,-238503.0,0.031
"[-238003, -237003)",57,-237503.0,0.057
"[-237003, -236003)",61,-236503.0,0.061
"[-236003, -235003)",72,-235503.0,0.072
"[-235003, -234003)",55,-234503.0,0.055
"[-234003, -233003)",35,-233503.0,0.035
"[-233003, -232003)",39,-232503.0,0.039
"[-232003, -231003)",38,-231503.0,0.038
"[-231003, -230003)",52,-230503.0,0.052
"[-230003, -229003)",100,-229503.0,0.1
"[-229003, -228003)",34,-228503.0,0.034
"[-228003, -227003)",81,-227503.0,0.081
"[-227003, -226003)",103,-226503.0,0.103
"[-226003, -225003)",38,-225503.0,0.038
"[-225003, -224003)",67,-224503.0,0.067
"[-224003, -223003)",28,-223503.0,0.028
"[-223003, -222003)",42,-222503.0,0.042
"[-222003, -221003)",24,-221503.0,0.024
"[-221003, -220003)",120,-220503.0,0.12
"[-220003, -219003)",67,-219503.0,0.067
"[-219003, -218003)",90,-218503.0,0.09
"[-218003, -217003)",75,-217503.0,0.075
"[-217003, -216003)",233,-216503.0,0.233
"[-216003, -215003)",225,-215503.0,0.225
"[-215003, -214003)",95,-214503.0,0.095
"[-214003, -213003)",33,-213503.0,0.033
"[-213003, -212003)",41,-212503.0,0.041
"[-212003, -211003)",21,-211503.0,0.021
"[-211003, -210003)",64,-210503.0,0.064
"[-210003, -209003)",48,-209503.0,0.048
"[-209003, -208003)",56,-208503.0,0.056
"[-208003, -207003)",116,-207503.0,0.116
"[-207003, -206003)",109,-206503.0,0.109
"[-206003, -205003)",38,-205503.0,0.038
"[-205003, -204003)",52,-204503.0,0.052
"[-204003, -203003)",103,-203503.0,0.103
"[-203003, -202003)",59,-202503.0,0.059
"[-202003, -201003)",52,-201503.0,0.052
"[-201003, -200003)",98,-200503.0,0.098
"[-200003, -199003)",35,-199503.0,0.035
"[-199003, -198003)",44,-198503.0,0.044
"[-198003, -197003)",67,-197503.0,0.067
"[-197003, -196003)",52,-196503.0,0.052
"[-196003, -195003)",86,-195503.0,0.086
"[-195003, -194003)",104,-194503.0,0.104
"[-194003, -193003)",33,-193503.0,0.033
"[-193003, -192003)",59,-192503.0,0.059
"[-192003, -191003)",81,-191503.0,0.081
"[-191003, -190003)",39,-190503.0,0.039
"[-190003, -189003)",78,-189503.0,0.078
"[-189003, -188003)",86,-188503.0,0.086
"[-188003, -187003)",64,-187503.0,0.064
"[-187003, -186003)",138,-186503.0,0.138
"[-186003, -185003)",116,-185503.0,0.116
"[-185003, -184003)",25,-184503.0,0.025
"[-184003, -183003)",52,-183503.0,0.052
"[-183003, -182003)",164,-182503.0,0.164
"[-182003, -181003)",77,-181503.0,0.077
"[-181003, -180003)",109,-180503.0,0.109
"[-180003, -179003)",52,-179503.0,0.052
"[-179003, -178003)",31,-178503.0,0.031
"[-178003, -177003)",128,-177503.0,0.128
"[-177003, -176003)",48,-176503.0,0.048
"[-176003, -175003)",69,-175503.0,0.069
"[-175003, -174003)",124,-174503.0,0.124
"[-174003, -173003)",108,-173503.0,0.108
"[-173003, -172003)",155,-172503.0,0.155
"[-172003, -171003)",89,-171503.0,0.089
"[-171003, -170003)",32,-170503.0,0.032
"[-170003, -169003)",81,-169503.0,0.081
"[-169003, -168003)",31,-168503.0,0.031
"[-168003, -167003)",19,-167503.0,0.019
"[-167003, -166003)",4,-166503.0,0.004
"[-166003, -165003)",12,-165503.0,0.012
"[-165003, -164003)",11,-164503.0,0.011
"[-164003, -163003)",13,-163503.0,0.013
"[-163003, -162003)",104,-162503.0,0.104
"[-162003, -161003)",19,-161503.0,0.019
"[-161003, -160003)",18,-160503.0,0.018
"[-160003, -159003)",22,-159503.0,0.022
"[-159003, -158003)",9,-158503.0,0.009
"[-158003, -157003)",83,-157503.0,0.083
"[-157003, -156003)",20,-156503.0,0.02
"[-156003, -155003)",30,-155503.0,0.03
"[-155003, -154003)",10,-154503.0,0.01
"[-154003, -153003)",24,-153503.0,0.024
"[-153003, -152003)",16,-152503.0,0.016
"[-152003, -151003)",212,-151503.0,0.212
"[-151003, -150003)",70,-150503.0,0.07
"[-150003, -149003)",162,-149503.0,0.162
"[-149003, -148003)",59,-148503.0,0.059
"[-148003, -147003)",114,-147503.0,0.114
"[-147003, -146003)",83,-146503.0,0.083
"[-146003, -145003)",71,-145503.0,0.071
"[-145003, -144003)",186,-144503.0,0.186
"[-144003, -143003)",75,-143503.0,0.075
"[-143003, -142003)",18,-142503.0,0.018
"[-142003, -141003)",23,-141503.0,0.023
"[-141003, -140003)",118,-140503.0,0.118
"[-140003, -139003)",38,-139503.0,0.038
"[-139003, -138003)",66,-138503.0,0.066
"[-138003, -137003)",80,-137503.0,0.08
"[-137003, -136003)",53,-136503.0,0.053
"[-136003, -135003)",93,-135503.0,0.093
"[-135003, -134003)",29,-134503.0,0.029
"[-134003, -133003)",69,-133503.0,0.069
"[-133003, -132003)",98,-132503.0,0.098
"[-132003, -131003)",81,-131503.0,0.081
"[-131003, -130003)",214,-130503.0,0.214
"[-130003, -129003)",117,-129503.0,0.117
"[-129003, -128003)",106,-128503.0,0.106
"[-128003, -127003)",51,-127503.0,0.051
"[-127003, -126003)",81,-126503.0,0.081
"[-126003, -125003)",30,-125503.0,0.03
"[-125003, -124003)",221,-124503.0,0.221
"[-124003, -123003)",181,-123503.0,0.181
"[-123003, -122003)",67,-122503.0,0.067
"[-122003, -121003)",115,-121503.0,0.115
"[-121003, -120003)",79,-120503.0,0.079
"[-120003, -119003)",83,-119503.0,0.083
"[-119003, -118003)",171,-118503.0,0.171
"[-118003, -117003)",95,-117503.0,0.095
"[-117003, -116003)",97,-116503.0,0.097
"[-116003, -115003)",84,-115503.0,0.084
"[-115003, -114003)",82,-114503.0,0.082
"[-114003, -113003)",168,-113503.0,0.168
"[-113003, -112003)",108,-112503.0,0.108
"[-112003, -111003)",130,-111503.0,0.13
"[-111003, -110003)",82,-110503.0,0.082
"[-110003, -109003)",86,-109503.0,0.086
"[-109003, -108003)",53,-108503.0,0.053
"[-108003, -107003)",58,-107503.0,0.058
"[-107003, -106003)",19,-106503.0,0.019
"[-106003, -105003)",96,-105503.0,0.096
"[-105003, -104003)",150,-104503.0,0.15
"[-104003, -103003)",66,-103503.0,0.066
"[-103003, -102003)",241,-102503.0,0.241
"[-102003, -101003)",73,-101503.0,0.073
"[-101003, -100003)",184,-100503.0,0.184
"[-100003, -99003)",109,-99503.0,0.109
"[-99003, -98003)",99,-98503.0,0.099
"[-98003, -97003)",112,-97503.0,0.112
"[-97003, -96003)",86,-96503.0,0.086
"[-96003, -95003)",52,-95503.0,0.052
"[-95003, -94003)",11,-94503.0,0.011
"[-94003, -93003)",146,-93503.0,0.146
"[-93003, -92003)",170,-92503.0,0.17
"[-92003, -91003)",171,-91503.0,0.171
"[-91003, -90003)",93,-90503.0,0.093
"[-90003, -89003)",92,-89503.0,0.092
"[-89003, -88003)",63,-88503.0,0.063
"[-88003, -87003)",6,-87503.0,0.006
"[-87003, -86003)",92,-86503.0,0.092
"[-86003, -85003)",30,-85503.0,0.03
"[-85003, -84003)",54,-84503.0,0.054
"[-84003, -83003)",98,-83503.0,0.098
"[-83003, -82003)",99,-82503.0,0.099
"[-82003, -81003)",72,-81503.0,0.072
"[-81003, -80003)",187,-80503.0,0.187
"[-80003, -79003)",44,-79503.0,0.044
"[-79003, -78003)",82,-78503.0,0.082
"[-78003, -77003)",61,-77503.0,0.061
"[-77003, -76003)",152,-76503.0,0.152
"[-76003, -75003)",103,-75503.0,0.103
"[-75003, -74003)",137,-74503.0,0.137
"[-74003, -73003)",227,-73503.0,0.227
"[-73003, -72003)",73,-72503.0,0.073
"[-72003, -71003)",74,-71503.0,0.074
"[-71003, -70003)",92,-70503.0,0.092
"[-70003, -69003)",119,-69503.0,0.119
"[-69003, -68003)",74,-68503.0,0.074
"[-68003, -67003)",111,-67503.0,0.111
"[-67003, -66003)",67,-66503.0,0.067
"[-66003, -65003)",59,-65503.0,0.059
"[-65003, -64003)",163,-64503.0,0.163
"[-64003, -63003)",64,-63503.0,0.064
"[-63003, -62003)",126,-62503.0,0.126
"[-62003, -61003)",63,-61503.0,0.063
"[-61003, -60003)",98,-60503.0,0.098
"[-60003, -59003)",58,-59503.0,0.058
"[-59003, -58003)",137,-58503.0,0.137
"[-58003, -57003)",21,-57503.0,0.021
"[-57003, -56003)",102,-56503.0,0.102
"[-56003, -55003)",101,-55503.0,0.101
"[-55003, -54003)",75,-54503.0,0.075
"[-54003, -53003)",183,-53503.0,0.183
"[-53003, -52003)",117,-52503.0,0.117
"[-52003, -51003)",74,-51503.0,0.074
"[-51003, -50003)",49,-50503.0,0.049
"[-50003, -49003)",149,-49503.0,0.149
"[-49003, -48003)",45,-48503.0,0.045
"[-48003, -47003)",48,-47503.0,0.048
"[-47003, -46003)",44,-46503.0,0.044
"[-46003, -45003)",62,-45503.0,0.062
"[-45003, -44003)",90,-44503.0,0.09
"[-44003, -43003)",16,-43503.0,0.016
"[-43003, -42003)",29,-42503.0,0.029
"[-42003, -41003)",133,-41503.0,0.133
"[-41003, -40003)",73,-40503.0,0.073
"[-40003, -39003)",77,-39503.0,0.077
"[-39003, -38003)",182,-38503.0,0.182
"[-38003, -37003)",79,-37503.0,0.079
"[-37003, -36003)",177,-36503.0,0.177
"[-36003, -35003)",163,-35503.0,0.163
"[-35003, -34003)",16,-34503.0,0.016
"[-34003, -33003)",37,-33503.0,0.037
"[-33003, -32003)",28,-32503.0,0.028
"[-32003, -31003)",21,-31503.0,0.021
"[-31003, -30003)",319,-30503.0,0.319
"[-30003, -29003)",202,-29503.0,0.202
"[-29003, -28003)",252,-28503.0,0.252
"[-28003, -27003)",130,-27503.0,0.13
"[-27003, -26003)",166,-26503.0,0.166
"[-26003, -25003)",26,-25503.0,0.026
"[-25003, -24003)",4,-24503.0,0.004
"[-24003, -23003)",6,-23503.0,0.006
"[-23003, -22003)",35,-22503.0,0.035
"[-22003, -21003)",163,-21503.0,0.163
"[-21003, -20003)",61,-20503.0,0.061
"[-20003, -19003)",67,-19503.0,0.067
"[-19003, -18003)",65,-18503.0,0.065
"[-18003, -17003)",67,-17503.0,0.067
"[-17003, -16003)",101,-16503.0,0.101
"[-16003, -15003)",45,-15503.0,0.045
"[-15003, -14003)",112,-14503.0,0.112
"[-14003, -13003)",32,-13503.0,0.032
"[-13003, -12003)",60,-12503.0,0.06
"[-12003, -11003)",142,-11503.0,0.142
"[-11003, -10003)",66,-10503.0,0.066
"[-10003, -9003)",86,-9503.0,0.086
"[-9003, -8003)",153,-8503.0,0.153
"[-8003, -7003)",142,-7503.0,0.142
"[-7003, -6003)",77,-6503.0,0.077
"[-6003, -5003)",165,-5503.0,0.165
"[-5003, -4003)",168,-4503.0,0.168
"[-4003, -3003)",148,-3503.0,0.148
"[-3003, -2003)",107,-2503.0,0.107
"[-2003, -1003)",129,-1503.0,0.129
"[-1003, -3)",77,-503.0,0.077
"[-3, 997)",189,497.0,0.189
"[997, 1997)",180,1497.0,0.18
"[1997, 2997)",245,2497.0,0.245
"[2997, 3997)",168,3497.0,0.168
"[3997, 4997)",207,4497.0,0.207
"[4997, 5997)",158,5497.0,0.158
"[5997, 6997)",98,6497.0,0.098
"[6997, 7997)",165,7497.0,0.165
"[7997, 8997)",127,8497.0,0.127
"[8997, 9997)",175,9497.0,0.175
"[9997, 10997)",192,10497.0,0.192
"[10997, 11997)",221,11497.0,0.221
"[11997, 12997)",137,12497.0,0.137
"[12997, 13997)",173,13497.0,0.173
"[13997, 14997)",130,14497.0,0.13
"[14997, 15997)",116,15497.0,0.116
"[15997, 16997)",264,16497.0,0.264
"[16997, 17997)",94,17497.0,0.094
"[17997, 18997)",118,18497.0,0.118
"[18997, 19997)",164,19497.0,0.164
"[19997, 20997)",157,20497.0,0.157
"[20997, 21997)",66,21497.0,0.066
"[21997, 22997)",20,22497.0,0.02
"[22997, 23997)",27,23497.0,0.027
"[23997, 24997)",12,24497.0,0.012
"[24997, 25997)",138,25497.0,0.138
"[25997, 26997)",146,26497.0,0.146
"[26997, 27997)",164,27497.0,0.164
"[27997, 28997)",170,28497.0,0.17
"[28997, 29997)",149,29497.0,0.149
"[29997, 30997)",227,30497.0,0.227
"[30997, 31997)",128,31497.0,0.128
"[31997, 32997)",173,32497.0,0.173
"[32997, 33997)",111,33497.0,0.111
"[33997, 34997)",163,34497.0,0.163
"[34997, 35997)",137,35497.0,0.137
"[35997, 36997)",36,36497.0,0.036
"[36997, 37997)",100,37497.0,0.1
"[37997, 38997)",131,38497.0,0.131
"[38997, 39997)",44,39497.0,0.044
"[39997, 40997)",104,40497.0,0.104
"[40997, 41997)",15,41497.0,0.015
"[41997, 42997)",8,42497.0,0.008
"[42997, 43997)",115,43497.0,0.115
"[43997, 44997)",59,44497.0,0.059
"[44997, 45997)",62,45497.0,0.062
"[45997, 46997)",34,46497.0,0.034
"[46997, 47997)",102,47497.0,0.102
"[47997, 48997)",74,48497.0,0.074
"[48997, 49997)",62,49497.0,0.062
"[49997, 50997)",51,50497.0,0.051
"[50997, 51997)",117,51497.0,0.117
"[51997, 52997)",108,52497.0,0.108
"[52997, 53997)",93,53497.0,0.093
