Distance_Bin,Value,Bin_Center,Density_per_bp
"[-8565, -7565)",993,-8065.0,0.993
"[-7565, -6565)",821,-7065.0,0.821
"[-6565, -5565)",719,-6065.0,0.719
"[-5565, -4565)",1851,-5065.0,1.851
"[-4565, -3565)",4094,-4065.0,4.094
"[-3565, -2565)",190,-3065.0,0.19
"[-2565, -1565)",2019,-2065.0,2.019
"[-1565, -565)",4229,-1065.0,4.229
"[-565, 435)",2125,-65.0,2.125
"[435, 1435)",2533,935.0,2.533
"[1435, 2435)",144,1935.0,0.144
"[2435, 3435)",744,2935.0,0.744
"[3435, 4435)",14492,3935.0,14.492
"[4435, 5435)",4370,4935.0,4.37
"[5435, 6435)",253,5935.0,0.253
"[6435, 7435)",1511,6935.0,1.511
"[7435, 8435)",4632,7935.0,4.632
"[8435, 9435)",7279,8935.0,7.279
"[9435, 10435)",2481,9935.0,2.481
"[10435, 11435)",3820,10935.0,3.82
"[11435, 12435)",2631,11935.0,2.631
"[12435, 13435)",1126,12935.0,1.126
"[13435, 14435)",1889,13935.0,1.889
"[14435, 15435)",1136,14935.0,1.136
"[15435, 16435)",6029,15935.0,6.029
"[16435, 17435)",843,16935.0,0.843
"[17435, 18435)",1887,17935.0,1.887
"[18435, 19435)",5519,18935.0,5.519
"[19435, 20435)",3640,19935.0,3.64
"[20435, 21435)",4801,20935.0,4.801
"[21435, 22435)",2524,21935.0,2.524
"[22435, 23435)",1011,22935.0,1.011
"[23435, 24435)",1143,23935.0,1.143
"[24435, 25435)",2775,24935.0,2.775
"[25435, 26435)",3329,25935.0,3.329
"[26435, 27435)",2747,26935.0,2.747
"[27435, 28435)",6140,27935.0,6.14
"[28435, 29435)",1298,28935.0,1.298
"[29435, 30435)",831,29935.0,0.831
"[30435, 31435)",612,30935.0,0.612
"[31435, 32435)",3275,31935.0,3.275
"[32435, 33435)",2624,32935.0,2.624
"[33435, 34435)",5525,33935.0,5.525
"[34435, 35435)",16179,34935.0,16.179
"[35435, 36435)",12381,35935.0,12.381
"[36435, 37435)",1074,36935.0,1.074
"[37435, 38435)",267,37935.0,0.267
"[38435, 39435)",20,38935.0,0.02
"[39435, 40435)",52,39935.0,0.052
"[40435, 41435)",693,40935.0,0.693
"[41435, 42435)",39,41935.0,0.039
"[42435, 43435)",3159,42935.0,3.159
"[43435, 44435)",1160,43935.0,1.16
"[44435, 45435)",1367,44935.0,1.367
"[45435, 46435)",2463,45935.0,2.463
"[46435, 47435)",1938,46935.0,1.938
"[47435, 48435)",8991,47935.0,8.991
"[48435, 49435)",1834,48935.0,1.834
"[49435, 50435)",1575,49935.0,1.575
"[50435, 51435)",2554,50935.0,2.554
"[51435, 52435)",1375,51935.0,1.375
"[52435, 53435)",990,52935.0,0.99
"[53435, 54435)",698,53935.0,0.698
"[54435, 55435)",7265,54935.0,7.265
"[55435, 56435)",6338,55935.0,6.338
"[56435, 57435)",3945,56935.0,3.945
"[57435, 58435)",3160,57935.0,3.16
"[58435, 59435)",2996,58935.0,2.996
"[59435, 60435)",620,59935.0,0.62
"[60435, 61435)",54,60935.0,0.054
"[61435, 62435)",7845,61935.0,7.845
"[62435, 63435)",222,62935.0,0.222
"[63435, 64435)",426,63935.0,0.426
"[64435, 65435)",3894,64935.0,3.894
"[65435, 66435)",291,65935.0,0.291
"[66435, 67435)",637,66935.0,0.637
"[67435, 68435)",659,67935.0,0.659
"[68435, 69435)",24,68935.0,0.024
"[69435, 70435)",47,69935.0,0.047
"[70435, 71435)",11,70935.0,0.011
"[71435, 72435)",3481,71935.0,3.481
"[72435, 73435)",4806,72935.0,4.806
"[73435, 74435)",1554,73935.0,1.554
"[74435, 75435)",5059,74935.0,5.059
"[75435, 76435)",9392,75935.0,9.392
"[76435, 77435)",18015,76935.0,18.015
"[77435, 78435)",12569,77935.0,12.569
"[78435, 79435)",781,78935.0,0.781
"[79435, 80435)",40,79935.0,0.04
"[80435, 81435)",3810,80935.0,3.81
"[81435, 82435)",39,81935.0,0.039
"[82435, 83435)",1190,82935.0,1.19
"[83435, 84435)",216,83935.0,0.216
"[84435, 85435)",1312,84935.0,1.312
"[85435, 86435)",253,85935.0,0.253
"[86435, 87435)",46,86935.0,0.046
"[87435, 88435)",18,87935.0,0.018
"[88435, 89435)",2594,88935.0,2.594
"[89435, 90435)",974,89935.0,0.974
"[90435, 91435)",2787,90935.0,2.787
"[91435, 92435)",2365,91935.0,2.365
"[92435, 93435)",2914,92935.0,2.914
"[93435, 94435)",2188,93935.0,2.188
"[94435, 95435)",885,94935.0,0.885
"[95435, 96435)",2629,95935.0,2.629
"[96435, 97435)",3524,96935.0,3.524
"[97435, 98435)",1368,97935.0,1.368
"[98435, 99435)",1347,98935.0,1.347
"[99435, 100435)",3383,99935.0,3.383
"[100435, 101435)",2696,100935.0,2.696
"[101435, 102435)",5510,101935.0,5.51
"[102435, 103435)",7157,102935.0,7.157
"[103435, 104435)",3003,103935.0,3.003
"[104435, 105435)",1406,104935.0,1.406
"[105435, 106435)",1656,105935.0,1.656
"[106435, 107435)",2692,106935.0,2.692
"[107435, 108435)",5584,107935.0,5.584
"[108435, 109435)",1698,108935.0,1.698
"[109435, 110435)",155,109935.0,0.155
"[110435, 111435)",902,110935.0,0.902
"[111435, 112435)",1885,111935.0,1.885
"[112435, 113435)",4955,112935.0,4.955
"[113435, 114435)",2012,113935.0,2.012
"[114435, 115435)",12522,114935.0,12.522
"[115435, 116435)",1526,115935.0,1.526
"[116435, 117435)",987,116935.0,0.987
"[117435, 118435)",2725,117935.0,2.725
"[118435, 119435)",426,118935.0,0.426
"[119435, 120435)",219,119935.0,0.219
"[120435, 121435)",1034,120935.0,1.034
"[121435, 122435)",888,121935.0,0.888
