Distance_Bin,Value,Bin_Center,Density_per_bp
"[-469003, -468003)",1498,-468503.0,1.498
"[-468003, -467003)",2336,-467503.0,2.336
"[-467003, -466003)",22,-466503.0,0.022
"[-466003, -465003)",410,-465503.0,0.41
"[-465003, -464003)",40,-464503.0,0.04
"[-464003, -463003)",15,-463503.0,0.015
"[-463003, -462003)",22,-462503.0,0.022
"[-462003, -461003)",94,-461503.0,0.094
"[-461003, -460003)",1437,-460503.0,1.437
"[-460003, -459003)",2552,-459503.0,2.552
"[-459003, -458003)",876,-458503.0,0.876
"[-458003, -457003)",2060,-457503.0,2.06
"[-457003, -456003)",1970,-456503.0,1.97
"[-456003, -455003)",701,-455503.0,0.701
"[-455003, -454003)",537,-454503.0,0.537
"[-454003, -453003)",862,-453503.0,0.862
"[-453003, -452003)",493,-452503.0,0.493
"[-452003, -451003)",133,-451503.0,0.133
"[-451003, -450003)",3742,-450503.0,3.742
"[-450003, -449003)",5675,-449503.0,5.675
"[-449003, -448003)",1631,-448503.0,1.631
"[-448003, -447003)",2358,-447503.0,2.358
"[-447003, -446003)",7,-446503.0,0.007
"[-446003, -445003)",22,-445503.0,0.022
"[-445003, -444003)",13,-444503.0,0.013
"[-444003, -443003)",57,-443503.0,0.057
"[-443003, -442003)",40,-442503.0,0.04
"[-442003, -441003)",2290,-441503.0,2.29
"[-441003, -440003)",1260,-440503.0,1.26
"[-440003, -439003)",2413,-439503.0,2.413
"[-439003, -438003)",976,-438503.0,0.976
"[-438003, -437003)",1836,-437503.0,1.836
"[-437003, -436003)",6,-436503.0,0.006
"[-436003, -435003)",722,-435503.0,0.722
"[-435003, -434003)",1241,-434503.0,1.241
"[-434003, -433003)",270,-433503.0,0.27
"[-433003, -432003)",212,-432503.0,0.212
"[-432003, -431003)",414,-431503.0,0.414
"[-431003, -430003)",2185,-430503.0,2.185
"[-430003, -429003)",736,-429503.0,0.736
"[-429003, -428003)",1626,-428503.0,1.626
"[-428003, -427003)",3588,-427503.0,3.588
"[-427003, -426003)",7993,-426503.0,7.993
"[-426003, -425003)",1245,-425503.0,1.245
"[-425003, -424003)",1188,-424503.0,1.188
"[-424003, -423003)",5149,-423503.0,5.149
"[-423003, -422003)",899,-422503.0,0.899
"[-422003, -421003)",820,-421503.0,0.82
"[-421003, -420003)",3306,-420503.0,3.306
"[-420003, -419003)",3236,-419503.0,3.236
"[-419003, -418003)",932,-418503.0,0.932
"[-418003, -417003)",1263,-417503.0,1.263
"[-417003, -416003)",700,-416503.0,0.7
"[-416003, -415003)",31,-415503.0,0.031
"[-415003, -414003)",48,-414503.0,0.048
"[-414003, -413003)",86,-413503.0,0.086
"[-413003, -412003)",2596,-412503.0,2.596
"[-412003, -411003)",287,-411503.0,0.287
"[-411003, -410003)",299,-410503.0,0.299
"[-410003, -409003)",892,-409503.0,0.892
"[-409003, -408003)",2491,-408503.0,2.491
"[-408003, -407003)",763,-407503.0,0.763
"[-407003, -406003)",1403,-406503.0,1.403
"[-406003, -405003)",2456,-405503.0,2.456
"[-405003, -404003)",991,-404503.0,0.991
"[-404003, -403003)",624,-403503.0,0.624
"[-403003, -402003)",1075,-402503.0,1.075
"[-402003, -401003)",380,-401503.0,0.38
"[-401003, -400003)",22,-400503.0,0.022
"[-400003, -399003)",531,-399503.0,0.531
"[-399003, -398003)",2653,-398503.0,2.653
"[-398003, -397003)",466,-397503.0,0.466
"[-397003, -396003)",3832,-396503.0,3.832
"[-396003, -395003)",535,-395503.0,0.535
"[-395003, -394003)",565,-394503.0,0.565
"[-394003, -393003)",1047,-393503.0,1.047
"[-393003, -392003)",1732,-392503.0,1.732
"[-392003, -391003)",521,-391503.0,0.521
"[-391003, -390003)",1015,-390503.0,1.015
"[-390003, -389003)",1183,-389503.0,1.183
"[-389003, -388003)",2530,-388503.0,2.53
"[-388003, -387003)",335,-387503.0,0.335
"[-387003, -386003)",1765,-386503.0,1.765
"[-386003, -385003)",585,-385503.0,0.585
"[-385003, -384003)",731,-384503.0,0.731
"[-384003, -383003)",2252,-383503.0,2.252
"[-383003, -382003)",991,-382503.0,0.991
"[-382003, -381003)",797,-381503.0,0.797
"[-381003, -380003)",278,-380503.0,0.278
"[-380003, -379003)",1386,-379503.0,1.386
"[-379003, -378003)",14,-378503.0,0.014
"[-378003, -377003)",126,-377503.0,0.126
"[-377003, -376003)",1233,-376503.0,1.233
"[-376003, -375003)",740,-375503.0,0.74
"[-375003, -374003)",2441,-374503.0,2.441
"[-374003, -373003)",184,-373503.0,0.184
"[-373003, -372003)",2257,-372503.0,2.257
"[-372003, -371003)",1243,-371503.0,1.243
"[-371003, -370003)",55,-370503.0,0.055
"[-370003, -369003)",59,-369503.0,0.059
"[-369003, -368003)",876,-368503.0,0.876
"[-368003, -367003)",2955,-367503.0,2.955
"[-367003, -366003)",783,-366503.0,0.783
"[-366003, -365003)",1409,-365503.0,1.409
"[-365003, -364003)",1200,-364503.0,1.2
"[-364003, -363003)",297,-363503.0,0.297
"[-363003, -362003)",2649,-362503.0,2.649
"[-362003, -361003)",1318,-361503.0,1.318
"[-361003, -360003)",2759,-360503.0,2.759
"[-360003, -359003)",418,-359503.0,0.418
"[-359003, -358003)",421,-358503.0,0.421
"[-358003, -357003)",2311,-357503.0,2.311
"[-357003, -356003)",765,-356503.0,0.765
"[-356003, -355003)",678,-355503.0,0.678
"[-355003, -354003)",857,-354503.0,0.857
"[-354003, -353003)",1989,-353503.0,1.989
"[-353003, -352003)",2745,-352503.0,2.745
"[-352003, -351003)",609,-351503.0,0.609
"[-351003, -350003)",1172,-350503.0,1.172
"[-350003, -349003)",416,-349503.0,0.416
"[-349003, -348003)",2920,-348503.0,2.92
"[-348003, -347003)",324,-347503.0,0.324
"[-347003, -346003)",483,-346503.0,0.483
"[-346003, -345003)",1483,-345503.0,1.483
"[-345003, -344003)",979,-344503.0,0.979
"[-344003, -343003)",1093,-343503.0,1.093
"[-343003, -342003)",1198,-342503.0,1.198
"[-342003, -341003)",7005,-341503.0,7.005
"[-341003, -340003)",5478,-340503.0,5.478
"[-340003, -339003)",4651,-339503.0,4.651
"[-339003, -338003)",1178,-338503.0,1.178
"[-338003, -337003)",1090,-337503.0,1.09
"[-337003, -336003)",57,-336503.0,0.057
"[-336003, -335003)",245,-335503.0,0.245
"[-335003, -334003)",3,-334503.0,0.003
"[-334003, -333003)",1047,-333503.0,1.047
"[-333003, -332003)",1159,-332503.0,1.159
"[-332003, -331003)",387,-331503.0,0.387
"[-331003, -330003)",928,-330503.0,0.928
"[-330003, -329003)",3635,-329503.0,3.635
"[-329003, -328003)",3090,-328503.0,3.09
"[-328003, -327003)",3415,-327503.0,3.415
"[-327003, -326003)",277,-326503.0,0.277
"[-326003, -325003)",1602,-325503.0,1.602
"[-325003, -324003)",1366,-324503.0,1.366
"[-324003, -323003)",324,-323503.0,0.324
"[-323003, -322003)",166,-322503.0,0.166
"[-322003, -321003)",103,-321503.0,0.103
"[-321003, -320003)",349,-320503.0,0.349
"[-320003, -319003)",376,-319503.0,0.376
"[-319003, -318003)",1953,-318503.0,1.953
"[-318003, -317003)",317,-317503.0,0.317
"[-317003, -316003)",1588,-316503.0,1.588
"[-316003, -315003)",885,-315503.0,0.885
"[-315003, -314003)",1537,-314503.0,1.537
"[-314003, -313003)",694,-313503.0,0.694
"[-313003, -312003)",858,-312503.0,0.858
"[-312003, -311003)",1263,-311503.0,1.263
"[-311003, -310003)",154,-310503.0,0.154
"[-310003, -309003)",3372,-309503.0,3.372
"[-309003, -308003)",47,-308503.0,0.047
"[-308003, -307003)",49,-307503.0,0.049
"[-307003, -306003)",1,-306503.0,0.001
"[-306003, -305003)",483,-305503.0,0.483
"[-305003, -304003)",633,-304503.0,0.633
"[-304003, -303003)",360,-303503.0,0.36
"[-303003, -302003)",905,-302503.0,0.905
"[-302003, -301003)",1850,-301503.0,1.85
"[-301003, -300003)",2579,-300503.0,2.579
"[-300003, -299003)",948,-299503.0,0.948
"[-299003, -298003)",2645,-298503.0,2.645
"[-298003, -297003)",495,-297503.0,0.495
"[-297003, -296003)",1325,-296503.0,1.325
"[-296003, -295003)",349,-295503.0,0.349
"[-295003, -294003)",608,-294503.0,0.608
"[-294003, -293003)",372,-293503.0,0.372
"[-293003, -292003)",16,-292503.0,0.016
"[-292003, -291003)",2088,-291503.0,2.088
"[-291003, -290003)",239,-290503.0,0.239
"[-290003, -289003)",211,-289503.0,0.211
"[-289003, -288003)",2312,-288503.0,2.312
"[-288003, -287003)",272,-287503.0,0.272
"[-287003, -286003)",52,-286503.0,0.052
"[-286003, -285003)",429,-285503.0,0.429
"[-285003, -284003)",1590,-284503.0,1.59
"[-284003, -283003)",1116,-283503.0,1.116
"[-283003, -282003)",1264,-282503.0,1.264
"[-282003, -281003)",309,-281503.0,0.309
"[-281003, -280003)",511,-280503.0,0.511
"[-280003, -279003)",270,-279503.0,0.27
"[-279003, -278003)",2536,-278503.0,2.536
"[-278003, -277003)",244,-277503.0,0.244
"[-277003, -276003)",518,-276503.0,0.518
"[-276003, -275003)",3394,-275503.0,3.394
"[-275003, -274003)",1510,-274503.0,1.51
"[-274003, -273003)",106,-273503.0,0.106
"[-273003, -272003)",208,-272503.0,0.208
"[-272003, -271003)",884,-271503.0,0.884
"[-271003, -270003)",1155,-270503.0,1.155
"[-270003, -269003)",1444,-269503.0,1.444
"[-269003, -268003)",1066,-268503.0,1.066
"[-268003, -267003)",1154,-267503.0,1.154
"[-267003, -266003)",1345,-266503.0,1.345
"[-266003, -265003)",275,-265503.0,0.275
"[-265003, -264003)",1186,-264503.0,1.186
"[-264003, -263003)",1569,-263503.0,1.569
"[-263003, -262003)",1087,-262503.0,1.087
"[-262003, -261003)",269,-261503.0,0.269
"[-261003, -260003)",428,-260503.0,0.428
"[-260003, -259003)",1380,-259503.0,1.38
"[-259003, -258003)",3133,-258503.0,3.133
"[-258003, -257003)",1318,-257503.0,1.318
"[-257003, -256003)",3008,-256503.0,3.008
"[-256003, -255003)",543,-255503.0,0.543
"[-255003, -254003)",2401,-254503.0,2.401
"[-254003, -253003)",1347,-253503.0,1.347
"[-253003, -252003)",33,-252503.0,0.033
"[-252003, -251003)",1623,-251503.0,1.623
"[-251003, -250003)",841,-250503.0,0.841
"[-250003, -249003)",217,-249503.0,0.217
"[-249003, -248003)",14,-248503.0,0.014
"[-248003, -247003)",1107,-247503.0,1.107
"[-247003, -246003)",3048,-246503.0,3.048
"[-246003, -245003)",730,-245503.0,0.73
"[-245003, -244003)",22,-244503.0,0.022
"[-244003, -243003)",104,-243503.0,0.104
"[-243003, -242003)",1122,-242503.0,1.122
"[-242003, -241003)",306,-241503.0,0.306
"[-241003, -240003)",305,-240503.0,0.305
"[-240003, -239003)",953,-239503.0,0.953
"[-239003, -238003)",238,-238503.0,0.238
"[-238003, -237003)",451,-237503.0,0.451
"[-237003, -236003)",697,-236503.0,0.697
"[-236003, -235003)",1539,-235503.0,1.539
"[-235003, -234003)",1300,-234503.0,1.3
"[-234003, -233003)",206,-233503.0,0.206
"[-233003, -232003)",285,-232503.0,0.285
"[-232003, -231003)",247,-231503.0,0.247
"[-231003, -230003)",467,-230503.0,0.467
"[-230003, -229003)",2249,-229503.0,2.249
"[-229003, -228003)",364,-228503.0,0.364
"[-228003, -227003)",1152,-227503.0,1.152
"[-227003, -226003)",2240,-226503.0,2.24
"[-226003, -225003)",684,-225503.0,0.684
"[-225003, -224003)",1027,-224503.0,1.027
"[-224003, -223003)",288,-223503.0,0.288
"[-223003, -222003)",359,-222503.0,0.359
"[-222003, -221003)",290,-221503.0,0.29
"[-221003, -220003)",2826,-220503.0,2.826
"[-220003, -219003)",933,-219503.0,0.933
"[-219003, -218003)",1424,-218503.0,1.424
"[-218003, -217003)",1935,-217503.0,1.935
"[-217003, -216003)",6077,-216503.0,6.077
"[-216003, -215003)",7708,-215503.0,7.708
"[-215003, -214003)",1381,-214503.0,1.381
"[-214003, -213003)",507,-213503.0,0.507
"[-213003, -212003)",574,-212503.0,0.574
"[-212003, -211003)",69,-211503.0,0.069
"[-211003, -210003)",864,-210503.0,0.864
"[-210003, -209003)",331,-209503.0,0.331
"[-209003, -208003)",586,-208503.0,0.586
"[-208003, -207003)",1917,-207503.0,1.917
"[-207003, -206003)",1913,-206503.0,1.913
"[-206003, -205003)",422,-205503.0,0.422
"[-205003, -204003)",556,-204503.0,0.556
"[-204003, -203003)",1608,-203503.0,1.608
"[-203003, -202003)",573,-202503.0,0.573
"[-202003, -201003)",661,-201503.0,0.661
"[-201003, -200003)",1395,-200503.0,1.395
"[-200003, -199003)",266,-199503.0,0.266
"[-199003, -198003)",388,-198503.0,0.388
"[-198003, -197003)",1397,-197503.0,1.397
"[-197003, -196003)",1387,-196503.0,1.387
"[-196003, -195003)",1001,-195503.0,1.001
"[-195003, -194003)",1346,-194503.0,1.346
"[-194003, -193003)",301,-193503.0,0.301
"[-193003, -192003)",477,-192503.0,0.477
"[-192003, -191003)",1465,-191503.0,1.465
"[-191003, -190003)",314,-190503.0,0.314
"[-190003, -189003)",1099,-189503.0,1.099
"[-189003, -188003)",937,-188503.0,0.937
"[-188003, -187003)",1263,-187503.0,1.263
"[-187003, -186003)",3193,-186503.0,3.193
"[-186003, -185003)",4864,-185503.0,4.864
"[-185003, -184003)",41,-184503.0,0.041
"[-184003, -183003)",249,-183503.0,0.249
"[-183003, -182003)",4174,-182503.0,4.174
"[-182003, -181003)",971,-181503.0,0.971
"[-181003, -180003)",1863,-180503.0,1.863
"[-180003, -179003)",807,-179503.0,0.807
"[-179003, -178003)",258,-178503.0,0.258
"[-178003, -177003)",2869,-177503.0,2.869
"[-177003, -176003)",549,-176503.0,0.549
"[-176003, -175003)",1800,-175503.0,1.8
"[-175003, -174003)",2454,-174503.0,2.454
"[-174003, -173003)",2250,-173503.0,2.25
"[-173003, -172003)",3533,-172503.0,3.533
"[-172003, -171003)",1065,-171503.0,1.065
"[-171003, -170003)",185,-170503.0,0.185
"[-170003, -169003)",1469,-169503.0,1.469
"[-169003, -168003)",157,-168503.0,0.157
"[-168003, -167003)",113,-167503.0,0.113
"[-167003, -166003)",12,-166503.0,0.012
"[-166003, -165003)",15,-165503.0,0.015
"[-165003, -164003)",19,-164503.0,0.019
"[-164003, -163003)",49,-163503.0,0.049
"[-163003, -162003)",3056,-162503.0,3.056
"[-162003, -161003)",81,-161503.0,0.081
"[-161003, -160003)",27,-160503.0,0.027
"[-160003, -159003)",93,-159503.0,0.093
"[-159003, -158003)",19,-158503.0,0.019
"[-158003, -157003)",1115,-157503.0,1.115
"[-157003, -156003)",30,-156503.0,0.03
"[-156003, -155003)",43,-155503.0,0.043
"[-155003, -154003)",12,-154503.0,0.012
"[-154003, -153003)",34,-153503.0,0.034
"[-153003, -152003)",34,-152503.0,0.034
"[-152003, -151003)",8931,-151503.0,8.931
"[-151003, -150003)",799,-150503.0,0.799
"[-150003, -149003)",2920,-149503.0,2.92
"[-149003, -148003)",837,-148503.0,0.837
"[-148003, -147003)",2966,-147503.0,2.966
"[-147003, -146003)",924,-146503.0,0.924
"[-146003, -145003)",2174,-145503.0,2.174
"[-145003, -144003)",4735,-144503.0,4.735
"[-144003, -143003)",984,-143503.0,0.984
"[-143003, -142003)",64,-142503.0,0.064
"[-142003, -141003)",78,-141503.0,0.078
"[-141003, -140003)",3848,-140503.0,3.848
"[-140003, -139003)",379,-139503.0,0.379
"[-139003, -138003)",727,-138503.0,0.727
"[-138003, -137003)",1414,-137503.0,1.414
"[-137003, -136003)",618,-136503.0,0.618
"[-136003, -135003)",1377,-135503.0,1.377
"[-135003, -134003)",231,-134503.0,0.231
"[-134003, -133003)",1773,-133503.0,1.773
"[-133003, -132003)",2063,-132503.0,2.063
"[-132003, -131003)",1398,-131503.0,1.398
"[-131003, -130003)",16714,-130503.0,16.714
"[-130003, -129003)",2064,-129503.0,2.064
"[-129003, -128003)",1499,-128503.0,1.499
"[-128003, -127003)",318,-127503.0,0.318
"[-127003, -126003)",733,-126503.0,0.733
"[-126003, -125003)",41,-125503.0,0.041
"[-125003, -124003)",9112,-124503.0,9.112
"[-124003, -123003)",4976,-123503.0,4.976
"[-123003, -122003)",803,-122503.0,0.803
"[-122003, -121003)",1956,-121503.0,1.956
"[-121003, -120003)",898,-120503.0,0.898
"[-120003, -119003)",677,-119503.0,0.677
"[-119003, -118003)",1927,-118503.0,1.927
"[-118003, -117003)",775,-117503.0,0.775
"[-117003, -116003)",852,-116503.0,0.852
"[-116003, -115003)",679,-115503.0,0.679
"[-115003, -114003)",641,-114503.0,0.641
"[-114003, -113003)",1753,-113503.0,1.753
"[-113003, -112003)",1376,-112503.0,1.376
"[-112003, -111003)",3206,-111503.0,3.206
"[-111003, -110003)",1179,-110503.0,1.179
"[-110003, -109003)",1306,-109503.0,1.306
"[-109003, -108003)",629,-108503.0,0.629
"[-108003, -107003)",701,-107503.0,0.701
"[-107003, -106003)",108,-106503.0,0.108
"[-106003, -105003)",2685,-105503.0,2.685
"[-105003, -104003)",1857,-104503.0,1.857
"[-104003, -103003)",677,-103503.0,0.677
"[-103003, -102003)",5110,-102503.0,5.11
"[-102003, -101003)",388,-101503.0,0.388
"[-101003, -100003)",3967,-100503.0,3.967
"[-100003, -99003)",1569,-99503.0,1.569
"[-99003, -98003)",1948,-98503.0,1.948
"[-98003, -97003)",2069,-97503.0,2.069
"[-97003, -96003)",1759,-96503.0,1.759
"[-96003, -95003)",298,-95503.0,0.298
"[-95003, -94003)",14,-94503.0,0.014
"[-94003, -93003)",2114,-93503.0,2.114
"[-93003, -92003)",3836,-92503.0,3.836
"[-92003, -91003)",6165,-91503.0,6.165
"[-91003, -90003)",1297,-90503.0,1.297
"[-90003, -89003)",1010,-89503.0,1.01
"[-89003, -88003)",744,-88503.0,0.744
"[-88003, -87003)",10,-87503.0,0.01
"[-87003, -86003)",2339,-86503.0,2.339
"[-86003, -85003)",55,-85503.0,0.055
"[-85003, -84003)",532,-84503.0,0.532
"[-84003, -83003)",1617,-83503.0,1.617
"[-83003, -82003)",2195,-82503.0,2.195
"[-82003, -81003)",1135,-81503.0,1.135
"[-81003, -80003)",5287,-80503.0,5.287
"[-80003, -79003)",311,-79503.0,0.311
"[-79003, -78003)",519,-78503.0,0.519
"[-78003, -77003)",530,-77503.0,0.53
"[-77003, -76003)",3727,-76503.0,3.727
"[-76003, -75003)",2497,-75503.0,2.497
"[-75003, -74003)",14146,-74503.0,14.146
"[-74003, -73003)",6574,-73503.0,6.574
"[-73003, -72003)",799,-72503.0,0.799
"[-72003, -71003)",1008,-71503.0,1.008
"[-71003, -70003)",1374,-70503.0,1.374
"[-70003, -69003)",2498,-69503.0,2.498
"[-69003, -68003)",945,-68503.0,0.945
"[-68003, -67003)",1753,-67503.0,1.753
"[-67003, -66003)",620,-66503.0,0.62
"[-66003, -65003)",563,-65503.0,0.563
"[-65003, -64003)",3690,-64503.0,3.69
"[-64003, -63003)",278,-63503.0,0.278
"[-63003, -62003)",2568,-62503.0,2.568
"[-62003, -61003)",911,-61503.0,0.911
"[-61003, -60003)",2098,-60503.0,2.098
"[-60003, -59003)",352,-59503.0,0.352
"[-59003, -58003)",4052,-58503.0,4.052
"[-58003, -57003)",73,-57503.0,0.073
"[-57003, -56003)",2006,-56503.0,2.006
"[-56003, -55003)",1367,-55503.0,1.367
"[-55003, -54003)",1218,-54503.0,1.218
"[-54003, -53003)",4186,-53503.0,4.186
"[-53003, -52003)",1475,-52503.0,1.475
"[-52003, -51003)",880,-51503.0,0.88
"[-51003, -50003)",462,-50503.0,0.462
"[-50003, -49003)",3253,-49503.0,3.253
"[-49003, -48003)",527,-48503.0,0.527
"[-48003, -47003)",502,-47503.0,0.502
"[-47003, -46003)",487,-46503.0,0.487
"[-46003, -45003)",667,-45503.0,0.667
"[-45003, -44003)",803,-44503.0,0.803
"[-44003, -43003)",79,-43503.0,0.079
"[-43003, -42003)",150,-42503.0,0.15
"[-42003, -41003)",2368,-41503.0,2.368
"[-41003, -40003)",1096,-40503.0,1.096
"[-40003, -39003)",1304,-39503.0,1.304
"[-39003, -38003)",5049,-38503.0,5.049
"[-38003, -37003)",722,-37503.0,0.722
"[-37003, -36003)",4671,-36503.0,4.671
"[-36003, -35003)",23463,-35503.0,23.463
"[-35003, -34003)",80,-34503.0,0.08
"[-34003, -33003)",458,-33503.0,0.458
"[-33003, -32003)",42,-32503.0,0.042
"[-32003, -31003)",144,-31503.0,0.144
"[-31003, -30003)",10723,-30503.0,10.723
"[-30003, -29003)",4856,-29503.0,4.856
"[-29003, -28003)",5973,-28503.0,5.973
"[-28003, -27003)",2046,-27503.0,2.046
"[-27003, -26003)",4109,-26503.0,4.109
"[-26003, -25003)",39,-25503.0,0.039
"[-25003, -24003)",6,-24503.0,0.006
"[-24003, -23003)",6,-23503.0,0.006
"[-23003, -22003)",619,-22503.0,0.619
"[-22003, -21003)",4998,-21503.0,4.998
"[-21003, -20003)",719,-20503.0,0.719
"[-20003, -19003)",1089,-19503.0,1.089
"[-19003, -18003)",615,-18503.0,0.615
"[-18003, -17003)",944,-17503.0,0.944
"[-17003, -16003)",1750,-16503.0,1.75
"[-16003, -15003)",335,-15503.0,0.335
"[-15003, -14003)",1257,-14503.0,1.257
"[-14003, -13003)",266,-13503.0,0.266
"[-13003, -12003)",959,-12503.0,0.959
"[-12003, -11003)",3631,-11503.0,3.631
"[-11003, -10003)",1038,-10503.0,1.038
"[-10003, -9003)",1564,-9503.0,1.564
"[-9003, -8003)",2973,-8503.0,2.973
"[-8003, -7003)",2065,-7503.0,2.065
"[-7003, -6003)",612,-6503.0,0.612
"[-6003, -5003)",2212,-5503.0,2.212
"[-5003, -4003)",2267,-4503.0,2.267
"[-4003, -3003)",2335,-3503.0,2.335
"[-3003, -2003)",1546,-2503.0,1.546
"[-2003, -1003)",4976,-1503.0,4.976
"[-1003, -3)",896,-503.0,0.896
"[-3, 997)",8335,497.0,8.335
"[997, 1997)",3132,1497.0,3.132
"[1997, 2997)",10347,2497.0,10.347
"[2997, 3997)",4263,3497.0,4.263
"[3997, 4997)",4394,4497.0,4.394
"[4997, 5997)",1586,5497.0,1.586
"[5997, 6997)",1627,6497.0,1.627
"[6997, 7997)",3459,7497.0,3.459
"[7997, 8997)",1725,8497.0,1.725
"[8997, 9997)",3807,9497.0,3.807
"[9997, 10997)",5072,10497.0,5.072
"[10997, 11997)",5684,11497.0,5.684
"[11997, 12997)",3501,12497.0,3.501
"[12997, 13997)",5730,13497.0,5.73
"[13997, 14997)",2030,14497.0,2.03
"[14997, 15997)",2278,15497.0,2.278
"[15997, 16997)",10321,16497.0,10.321
"[16997, 17997)",1757,17497.0,1.757
"[17997, 18997)",1979,18497.0,1.979
"[18997, 19997)",2394,19497.0,2.394
"[19997, 20997)",2526,20497.0,2.526
"[20997, 21997)",481,21497.0,0.481
"[21997, 22997)",39,22497.0,0.039
"[22997, 23997)",41,23497.0,0.041
"[23997, 24997)",19,24497.0,0.019
"[24997, 25997)",6788,25497.0,6.788
"[25997, 26997)",5235,26497.0,5.235
"[26997, 27997)",3469,27497.0,3.469
"[27997, 28997)",4356,28497.0,4.356
"[28997, 29997)",2954,29497.0,2.954
"[29997, 30997)",6105,30497.0,6.105
"[30997, 31997)",1203,31497.0,1.203
"[31997, 32997)",2368,32497.0,2.368
"[32997, 33997)",2081,33497.0,2.081
"[33997, 34997)",2679,34497.0,2.679
"[34997, 35997)",2247,35497.0,2.247
"[35997, 36997)",317,36497.0,0.317
"[36997, 37997)",1990,37497.0,1.99
"[37997, 38997)",2003,38497.0,2.003
