Distance_Bin,Value,Bin_Center,Density_per_bp
"[-304686, -303686)",1201,-304186.0,1.201
"[-303686, -302686)",1972,-303186.0,1.972
"[-302686, -301686)",2163,-302186.0,2.163
"[-301686, -300686)",2949,-301186.0,2.949
"[-300686, -299686)",730,-300186.0,0.73
"[-299686, -298686)",1445,-299186.0,1.445
"[-298686, -297686)",960,-298186.0,0.96
"[-297686, -296686)",888,-297186.0,0.888
"[-296686, -295686)",277,-296186.0,0.277
"[-295686, -294686)",1327,-295186.0,1.327
"[-294686, -293686)",230,-294186.0,0.23
"[-293686, -292686)",1550,-293186.0,1.55
"[-292686, -291686)",1201,-292186.0,1.201
"[-291686, -290686)",711,-291186.0,0.711
"[-290686, -289686)",612,-290186.0,0.612
"[-289686, -288686)",163,-289186.0,0.163
"[-288686, -287686)",121,-288186.0,0.121
"[-287686, -286686)",2349,-287186.0,2.349
"[-286686, -285686)",299,-286186.0,0.299
"[-285686, -284686)",101,-285186.0,0.101
"[-284686, -283686)",13,-284186.0,0.013
"[-283686, -282686)",14,-283186.0,0.014
"[-282686, -281686)",938,-282186.0,0.938
"[-281686, -280686)",392,-281186.0,0.392
"[-280686, -279686)",502,-280186.0,0.502
"[-279686, -278686)",1823,-279186.0,1.823
"[-278686, -277686)",1484,-278186.0,1.484
"[-277686, -276686)",384,-277186.0,0.384
"[-276686, -275686)",20,-276186.0,0.02
"[-275686, -274686)",199,-275186.0,0.199
"[-274686, -273686)",45,-274186.0,0.045
"[-273686, -272686)",812,-273186.0,0.812
"[-272686, -271686)",1882,-272186.0,1.882
"[-271686, -270686)",644,-271186.0,0.644
"[-270686, -269686)",4010,-270186.0,4.01
"[-269686, -268686)",437,-269186.0,0.437
"[-268686, -267686)",309,-268186.0,0.309
"[-267686, -266686)",898,-267186.0,0.898
"[-266686, -265686)",1170,-266186.0,1.17
"[-265686, -264686)",504,-265186.0,0.504
"[-264686, -263686)",172,-264186.0,0.172
"[-263686, -262686)",1264,-263186.0,1.264
"[-262686, -261686)",2943,-262186.0,2.943
"[-261686, -260686)",818,-261186.0,0.818
"[-260686, -259686)",902,-260186.0,0.902
"[-259686, -258686)",4609,-259186.0,4.609
"[-258686, -257686)",1516,-258186.0,1.516
"[-257686, -256686)",147,-257186.0,0.147
"[-256686, -255686)",2866,-256186.0,2.866
"[-255686, -254686)",1865,-255186.0,1.865
"[-254686, -253686)",647,-254186.0,0.647
"[-253686, -252686)",3828,-253186.0,3.828
"[-252686, -251686)",450,-252186.0,0.45
"[-251686, -250686)",1035,-251186.0,1.035
"[-250686, -249686)",1246,-250186.0,1.246
"[-249686, -248686)",1420,-249186.0,1.42
"[-248686, -247686)",138,-248186.0,0.138
"[-247686, -246686)",33,-247186.0,0.033
"[-246686, -245686)",64,-246186.0,0.064
"[-245686, -244686)",110,-245186.0,0.11
"[-244686, -243686)",82,-244186.0,0.082
"[-243686, -242686)",341,-243186.0,0.341
"[-242686, -241686)",2341,-242186.0,2.341
"[-241686, -240686)",760,-241186.0,0.76
"[-240686, -239686)",241,-240186.0,0.241
"[-239686, -238686)",413,-239186.0,0.413
"[-238686, -237686)",957,-238186.0,0.957
"[-237686, -236686)",12,-237186.0,0.012
"[-236686, -235686)",10,-236186.0,0.01
"[-235686, -234686)",15,-235186.0,0.015
"[-234686, -233686)",614,-234186.0,0.614
"[-233686, -232686)",3284,-233186.0,3.284
"[-232686, -231686)",1138,-232186.0,1.138
"[-231686, -230686)",555,-231186.0,0.555
"[-230686, -229686)",1641,-230186.0,1.641
"[-229686, -228686)",3165,-229186.0,3.165
"[-228686, -227686)",2387,-228186.0,2.387
"[-227686, -226686)",1740,-227186.0,1.74
"[-226686, -225686)",3664,-226186.0,3.664
"[-225686, -224686)",7525,-225186.0,7.525
"[-224686, -223686)",1076,-224186.0,1.076
"[-223686, -222686)",2078,-223186.0,2.078
"[-222686, -221686)",1507,-222186.0,1.507
"[-221686, -220686)",2934,-221186.0,2.934
"[-220686, -219686)",5877,-220186.0,5.877
"[-219686, -218686)",565,-219186.0,0.565
"[-218686, -217686)",891,-218186.0,0.891
"[-217686, -216686)",1650,-217186.0,1.65
"[-216686, -215686)",3225,-216186.0,3.225
"[-215686, -214686)",532,-215186.0,0.532
"[-214686, -213686)",1119,-214186.0,1.119
"[-213686, -212686)",5647,-213186.0,5.647
"[-212686, -211686)",1114,-212186.0,1.114
"[-211686, -210686)",815,-211186.0,0.815
"[-210686, -209686)",33,-210186.0,0.033
"[-209686, -208686)",21,-209186.0,0.021
"[-208686, -207686)",37,-208186.0,0.037
"[-207686, -206686)",302,-207186.0,0.302
"[-206686, -205686)",857,-206186.0,0.857
"[-205686, -204686)",4493,-205186.0,4.493
"[-204686, -203686)",3109,-204186.0,3.109
"[-203686, -202686)",1078,-203186.0,1.078
"[-202686, -201686)",681,-202186.0,0.681
"[-201686, -200686)",1780,-201186.0,1.78
"[-200686, -199686)",2027,-200186.0,2.027
"[-199686, -198686)",841,-199186.0,0.841
"[-198686, -197686)",370,-198186.0,0.37
"[-197686, -196686)",22,-197186.0,0.022
"[-196686, -195686)",219,-196186.0,0.219
"[-195686, -194686)",3361,-195186.0,3.361
"[-194686, -193686)",2951,-194186.0,2.951
"[-193686, -192686)",1257,-193186.0,1.257
"[-192686, -191686)",546,-192186.0,0.546
"[-191686, -190686)",671,-191186.0,0.671
"[-190686, -189686)",1095,-190186.0,1.095
"[-189686, -188686)",2366,-189186.0,2.366
"[-188686, -187686)",605,-188186.0,0.605
"[-187686, -186686)",915,-187186.0,0.915
"[-186686, -185686)",3547,-186186.0,3.547
"[-185686, -184686)",114,-185186.0,0.114
"[-184686, -183686)",893,-184186.0,0.893
"[-183686, -182686)",1248,-183186.0,1.248
"[-182686, -181686)",2443,-182186.0,2.443
"[-181686, -180686)",409,-181186.0,0.409
"[-180686, -179686)",2100,-180186.0,2.1
"[-179686, -178686)",1614,-179186.0,1.614
"[-178686, -177686)",5243,-178186.0,5.243
"[-177686, -176686)",945,-177186.0,0.945
"[-176686, -175686)",617,-176186.0,0.617
"[-175686, -174686)",2771,-175186.0,2.771
"[-174686, -173686)",463,-174186.0,0.463
"[-173686, -172686)",833,-173186.0,0.833
"[-172686, -171686)",3190,-172186.0,3.19
"[-171686, -170686)",620,-171186.0,0.62
"[-170686, -169686)",846,-170186.0,0.846
"[-169686, -168686)",759,-169186.0,0.759
"[-168686, -167686)",2572,-168186.0,2.572
"[-167686, -166686)",2207,-167186.0,2.207
"[-166686, -165686)",1342,-166186.0,1.342
"[-165686, -164686)",739,-165186.0,0.739
"[-164686, -163686)",160,-164186.0,0.16
"[-163686, -162686)",42,-163186.0,0.042
"[-162686, -161686)",3317,-162186.0,3.317
"[-161686, -160686)",1795,-161186.0,1.795
"[-160686, -159686)",1101,-160186.0,1.101
"[-159686, -158686)",1013,-159186.0,1.013
"[-158686, -157686)",4617,-158186.0,4.617
"[-157686, -156686)",1437,-157186.0,1.437
"[-156686, -155686)",3906,-156186.0,3.906
"[-155686, -154686)",2774,-155186.0,2.774
"[-154686, -153686)",703,-154186.0,0.703
"[-153686, -152686)",2583,-153186.0,2.583
"[-152686, -151686)",728,-152186.0,0.728
"[-151686, -150686)",1195,-151186.0,1.195
"[-150686, -149686)",1672,-150186.0,1.672
"[-149686, -148686)",2370,-149186.0,2.37
"[-148686, -147686)",4683,-148186.0,4.683
"[-147686, -146686)",458,-147186.0,0.458
"[-146686, -145686)",2361,-146186.0,2.361
"[-145686, -144686)",2029,-145186.0,2.029
"[-144686, -143686)",1121,-144186.0,1.121
"[-143686, -142686)",1777,-143186.0,1.777
"[-142686, -141686)",36,-142186.0,0.036
"[-141686, -140686)",1196,-141186.0,1.196
"[-140686, -139686)",1844,-140186.0,1.844
"[-139686, -138686)",4128,-139186.0,4.128
"[-138686, -137686)",1092,-138186.0,1.092
"[-137686, -136686)",624,-137186.0,0.624
"[-136686, -135686)",30,-136186.0,0.03
"[-135686, -134686)",2193,-135186.0,2.193
"[-134686, -133686)",1890,-134186.0,1.89
"[-133686, -132686)",4705,-133186.0,4.705
"[-132686, -131686)",2043,-132186.0,2.043
"[-131686, -130686)",463,-131186.0,0.463
"[-130686, -129686)",230,-130186.0,0.23
"[-129686, -128686)",2542,-129186.0,2.542
"[-128686, -127686)",295,-128186.0,0.295
"[-127686, -126686)",253,-127186.0,0.253
"[-126686, -125686)",689,-126186.0,0.689
"[-125686, -124686)",2116,-125186.0,2.116
"[-124686, -123686)",2144,-124186.0,2.144
"[-123686, -122686)",2155,-123186.0,2.155
"[-122686, -121686)",456,-122186.0,0.456
"[-121686, -120686)",17,-121186.0,0.017
"[-120686, -119686)",970,-120186.0,0.97
"[-119686, -118686)",819,-119186.0,0.819
"[-118686, -117686)",1436,-118186.0,1.436
"[-117686, -116686)",1159,-117186.0,1.159
"[-116686, -115686)",834,-116186.0,0.834
"[-115686, -114686)",969,-115186.0,0.969
"[-114686, -113686)",5775,-114186.0,5.775
"[-113686, -112686)",1459,-113186.0,1.459
"[-112686, -111686)",1853,-112186.0,1.853
"[-111686, -110686)",1197,-111186.0,1.197
"[-110686, -109686)",2516,-110186.0,2.516
"[-109686, -108686)",1165,-109186.0,1.165
"[-108686, -107686)",4446,-108186.0,4.446
"[-107686, -106686)",4402,-107186.0,4.402
"[-106686, -105686)",10937,-106186.0,10.937
"[-105686, -104686)",3289,-105186.0,3.289
"[-104686, -103686)",1319,-104186.0,1.319
"[-103686, -102686)",1326,-103186.0,1.326
"[-102686, -101686)",2297,-102186.0,2.297
"[-101686, -100686)",5247,-101186.0,5.247
"[-100686, -99686)",1206,-100186.0,1.206
"[-99686, -98686)",505,-99186.0,0.505
"[-98686, -97686)",4759,-98186.0,4.759
"[-97686, -96686)",8057,-97186.0,8.057
"[-96686, -95686)",1496,-96186.0,1.496
"[-95686, -94686)",646,-95186.0,0.646
"[-94686, -93686)",610,-94186.0,0.61
"[-93686, -92686)",18,-93186.0,0.018
"[-92686, -91686)",23,-92186.0,0.023
"[-91686, -90686)",358,-91186.0,0.358
"[-90686, -89686)",1731,-90186.0,1.731
"[-89686, -88686)",1095,-89186.0,1.095
"[-88686, -87686)",3579,-88186.0,3.579
"[-87686, -86686)",13257,-87186.0,13.257
"[-86686, -85686)",75,-86186.0,0.075
"[-85686, -84686)",1747,-85186.0,1.747
"[-84686, -83686)",1051,-84186.0,1.051
"[-83686, -82686)",481,-83186.0,0.481
"[-82686, -81686)",1422,-82186.0,1.422
"[-81686, -80686)",2158,-81186.0,2.158
"[-80686, -79686)",2217,-80186.0,2.217
"[-79686, -78686)",4653,-79186.0,4.653
"[-78686, -77686)",713,-78186.0,0.713
"[-77686, -76686)",1263,-77186.0,1.263
"[-76686, -75686)",1539,-76186.0,1.539
"[-75686, -74686)",337,-75186.0,0.337
"[-74686, -73686)",185,-74186.0,0.185
"[-73686, -72686)",1651,-73186.0,1.651
"[-72686, -71686)",785,-72186.0,0.785
"[-71686, -70686)",1978,-71186.0,1.978
"[-70686, -69686)",1746,-70186.0,1.746
"[-69686, -68686)",1274,-69186.0,1.274
"[-68686, -67686)",1694,-68186.0,1.694
"[-67686, -66686)",961,-67186.0,0.961
"[-66686, -65686)",2368,-66186.0,2.368
"[-65686, -64686)",2773,-65186.0,2.773
"[-64686, -63686)",2607,-64186.0,2.607
"[-63686, -62686)",2829,-63186.0,2.829
"[-62686, -61686)",67,-62186.0,0.067
"[-61686, -60686)",53,-61186.0,0.053
"[-60686, -59686)",1614,-60186.0,1.614
"[-59686, -58686)",1274,-59186.0,1.274
"[-58686, -57686)",1063,-58186.0,1.063
"[-57686, -56686)",1379,-57186.0,1.379
"[-56686, -55686)",2224,-56186.0,2.224
"[-55686, -54686)",5472,-55186.0,5.472
"[-54686, -53686)",2762,-54186.0,2.762
"[-53686, -52686)",1051,-53186.0,1.051
"[-52686, -51686)",1296,-52186.0,1.296
"[-51686, -50686)",3924,-51186.0,3.924
"[-50686, -49686)",27,-50186.0,0.027
"[-49686, -48686)",22,-49186.0,0.022
"[-48686, -47686)",225,-48186.0,0.225
"[-47686, -46686)",3449,-47186.0,3.449
"[-46686, -45686)",16269,-46186.0,16.269
"[-45686, -44686)",6913,-45186.0,6.913
"[-44686, -43686)",820,-44186.0,0.82
"[-43686, -42686)",2954,-43186.0,2.954
"[-42686, -41686)",365,-42186.0,0.365
"[-41686, -40686)",7070,-41186.0,7.07
"[-40686, -39686)",2157,-40186.0,2.157
"[-39686, -38686)",2445,-39186.0,2.445
"[-38686, -37686)",569,-38186.0,0.569
"[-37686, -36686)",1564,-37186.0,1.564
"[-36686, -35686)",813,-36186.0,0.813
"[-35686, -34686)",4596,-35186.0,4.596
"[-34686, -33686)",9274,-34186.0,9.274
"[-33686, -32686)",1141,-33186.0,1.141
"[-32686, -31686)",3376,-32186.0,3.376
"[-31686, -30686)",5827,-31186.0,5.827
"[-30686, -29686)",8348,-30186.0,8.348
"[-29686, -28686)",2089,-29186.0,2.089
"[-28686, -27686)",1077,-28186.0,1.077
"[-27686, -26686)",1060,-27186.0,1.06
"[-26686, -25686)",1325,-26186.0,1.325
"[-25686, -24686)",1691,-25186.0,1.691
"[-24686, -23686)",1398,-24186.0,1.398
"[-23686, -22686)",2486,-23186.0,2.486
"[-22686, -21686)",6151,-22186.0,6.151
"[-21686, -20686)",3403,-21186.0,3.403
"[-20686, -19686)",1218,-20186.0,1.218
"[-19686, -18686)",6093,-19186.0,6.093
"[-18686, -17686)",5153,-18186.0,5.153
"[-17686, -16686)",8062,-17186.0,8.062
"[-16686, -15686)",2711,-16186.0,2.711
"[-15686, -14686)",1650,-15186.0,1.65
"[-14686, -13686)",3472,-14186.0,3.472
"[-13686, -12686)",4110,-13186.0,4.11
"[-12686, -11686)",8081,-12186.0,8.081
"[-11686, -10686)",4194,-11186.0,4.194
"[-10686, -9686)",5873,-10186.0,5.873
"[-9686, -8686)",2421,-9186.0,2.421
"[-8686, -7686)",4121,-8186.0,4.121
"[-7686, -6686)",5948,-7186.0,5.948
"[-6686, -5686)",2747,-6186.0,2.747
"[-5686, -4686)",6151,-5186.0,6.151
"[-4686, -3686)",637,-4186.0,0.637
"[-3686, -2686)",255,-3186.0,0.255
"[-2686, -1686)",6325,-2186.0,6.325
"[-1686, -686)",3238,-1186.0,3.238
"[-686, 314)",4899,-186.0,4.899
"[314, 1314)",2502,814.0,2.502
"[1314, 2314)",8939,1814.0,8.939
"[2314, 3314)",1072,2814.0,1.072
"[3314, 4314)",1291,3814.0,1.291
"[4314, 5314)",10692,4814.0,10.692
"[5314, 6314)",2078,5814.0,2.078
"[6314, 7314)",1160,6814.0,1.16
"[7314, 8314)",1941,7814.0,1.941
"[8314, 9314)",4200,8814.0,4.2
"[9314, 10314)",5464,9814.0,5.464
"[10314, 11314)",2399,10814.0,2.399
"[11314, 12314)",56,11814.0,0.056
"[12314, 13314)",268,12814.0,0.268
"[13314, 14314)",2998,13814.0,2.998
"[14314, 15314)",7705,14814.0,7.705
"[15314, 16314)",2038,15814.0,2.038
"[16314, 17314)",811,16814.0,0.811
"[17314, 18314)",98,17814.0,0.098
"[18314, 19314)",2213,18814.0,2.213
"[19314, 20314)",1188,19814.0,1.188
"[20314, 21314)",166,20814.0,0.166
"[21314, 22314)",298,21814.0,0.298
"[22314, 23314)",5512,22814.0,5.512
"[23314, 24314)",538,23814.0,0.538
"[24314, 25314)",4662,24814.0,4.662
"[25314, 26314)",6747,25814.0,6.747
"[26314, 27314)",5793,26814.0,5.793
"[27314, 28314)",12170,27814.0,12.17
"[28314, 29314)",15564,28814.0,15.564
"[29314, 30314)",2549,29814.0,2.549
"[30314, 31314)",5601,30814.0,5.601
"[31314, 32314)",4906,31814.0,4.906
"[32314, 33314)",4877,32814.0,4.877
"[33314, 34314)",3849,33814.0,3.849
"[34314, 35314)",768,34814.0,0.768
"[35314, 36314)",52,35814.0,0.052
"[36314, 37314)",783,36814.0,0.783
"[37314, 38314)",1119,37814.0,1.119
"[38314, 39314)",1621,38814.0,1.621
"[39314, 40314)",1177,39814.0,1.177
"[40314, 41314)",721,40814.0,0.721
"[41314, 42314)",1457,41814.0,1.457
"[42314, 43314)",3364,42814.0,3.364
"[43314, 44314)",2413,43814.0,2.413
"[44314, 45314)",1025,44814.0,1.025
"[45314, 46314)",583,45814.0,0.583
"[46314, 47314)",1771,46814.0,1.771
"[47314, 48314)",4450,47814.0,4.45
"[48314, 49314)",1788,48814.0,1.788
"[49314, 50314)",1036,49814.0,1.036
"[50314, 51314)",4258,50814.0,4.258
"[51314, 52314)",2831,51814.0,2.831
"[52314, 53314)",4690,52814.0,4.69
"[53314, 54314)",4018,53814.0,4.018
"[54314, 55314)",5188,54814.0,5.188
"[55314, 56314)",2253,55814.0,2.253
"[56314, 57314)",1630,56814.0,1.63
"[57314, 58314)",2071,57814.0,2.071
"[58314, 59314)",4725,58814.0,4.725
"[59314, 60314)",9395,59814.0,9.395
"[60314, 61314)",1852,60814.0,1.852
"[61314, 62314)",267,61814.0,0.267
"[62314, 63314)",339,62814.0,0.339
"[63314, 64314)",2343,63814.0,2.343
"[64314, 65314)",2392,64814.0,2.392
"[65314, 66314)",3819,65814.0,3.819
"[66314, 67314)",4843,66814.0,4.843
"[67314, 68314)",1919,67814.0,1.919
"[68314, 69314)",6622,68814.0,6.622
"[69314, 70314)",4177,69814.0,4.177
"[70314, 71314)",247,70814.0,0.247
"[71314, 72314)",695,71814.0,0.695
"[72314, 73314)",407,72814.0,0.407
"[73314, 74314)",3613,73814.0,3.613
"[74314, 75314)",614,74814.0,0.614
"[75314, 76314)",608,75814.0,0.608
"[76314, 77314)",3870,76814.0,3.87
"[77314, 78314)",2477,77814.0,2.477
"[78314, 79314)",466,78814.0,0.466
"[79314, 80314)",1352,79814.0,1.352
"[80314, 81314)",1819,80814.0,1.819
"[81314, 82314)",1347,81814.0,1.347
"[82314, 83314)",1610,82814.0,1.61
"[83314, 84314)",10145,83814.0,10.145
