Distance_Bin,Value,Bin_Center,Density_per_bp
"[56960, 57960)",779,57460.0,0.779
"[57960, 58960)",2963,58460.0,2.963
"[58960, 59960)",3013,59460.0,3.013
"[59960, 60960)",2171,60460.0,2.171
"[60960, 61960)",1302,61460.0,1.302
"[61960, 62960)",2806,62460.0,2.806
"[62960, 63960)",744,63460.0,0.744
"[63960, 64960)",574,64460.0,0.574
"[64960, 65960)",1116,65460.0,1.116
"[65960, 66960)",860,66460.0,0.86
"[66960, 67960)",553,67460.0,0.553
"[67960, 68960)",1426,68460.0,1.426
"[68960, 69960)",6183,69460.0,6.183
"[69960, 70960)",11457,70460.0,11.457
"[70960, 71960)",4055,71460.0,4.055
"[71960, 72960)",41,72460.0,0.041
"[72960, 73960)",2437,73460.0,2.437
"[73960, 74960)",1367,74460.0,1.367
"[74960, 75960)",18,75460.0,0.018
"[75960, 76960)",890,76460.0,0.89
"[76960, 77960)",3263,77460.0,3.263
"[77960, 78960)",202,78460.0,0.202
"[78960, 79960)",283,79460.0,0.283
"[79960, 80960)",873,80460.0,0.873
"[80960, 81960)",467,81460.0,0.467
"[81960, 82960)",2119,82460.0,2.119
"[82960, 83960)",1398,83460.0,1.398
"[83960, 84960)",59,84460.0,0.059
"[84960, 85960)",3408,85460.0,3.408
"[85960, 86960)",4865,86460.0,4.865
"[86960, 87960)",1055,87460.0,1.055
"[87960, 88960)",817,88460.0,0.817
"[88960, 89960)",1602,89460.0,1.602
"[89960, 90960)",7433,90460.0,7.433
"[90960, 91960)",2237,91460.0,2.237
"[91960, 92960)",842,92460.0,0.842
"[92960, 93960)",929,93460.0,0.929
"[93960, 94960)",487,94460.0,0.487
"[94960, 95960)",652,95460.0,0.652
"[95960, 96960)",1068,96460.0,1.068
"[96960, 97960)",719,97460.0,0.719
"[97960, 98960)",2792,98460.0,2.792
"[98960, 99960)",2554,99460.0,2.554
"[99960, 100960)",342,100460.0,0.342
"[100960, 101960)",942,101460.0,0.942
"[101960, 102960)",3136,102460.0,3.136
"[102960, 103960)",1722,103460.0,1.722
"[103960, 104960)",2430,104460.0,2.43
"[104960, 105960)",730,105460.0,0.73
"[105960, 106960)",6647,106460.0,6.647
"[106960, 107960)",2647,107460.0,2.647
"[107960, 108960)",4093,108460.0,4.093
"[108960, 109960)",5750,109460.0,5.75
"[109960, 110960)",2066,110460.0,2.066
"[110960, 111960)",579,111460.0,0.579
"[111960, 112960)",6530,112460.0,6.53
"[112960, 113960)",2530,113460.0,2.53
"[113960, 114960)",3123,114460.0,3.123
"[114960, 115960)",986,115460.0,0.986
"[115960, 116960)",8582,116460.0,8.582
"[116960, 117960)",1335,117460.0,1.335
"[117960, 118960)",1071,118460.0,1.071
"[118960, 119960)",2791,119460.0,2.791
"[119960, 120960)",5002,120460.0,5.002
"[120960, 121960)",737,121460.0,0.737
"[121960, 122960)",1421,122460.0,1.421
"[122960, 123960)",1001,123460.0,1.001
"[123960, 124960)",1046,124460.0,1.046
"[124960, 125960)",642,125460.0,0.642
"[125960, 126960)",166,126460.0,0.166
"[126960, 127960)",1402,127460.0,1.402
"[127960, 128960)",632,128460.0,0.632
"[128960, 129960)",836,129460.0,0.836
"[129960, 130960)",1400,130460.0,1.4
"[130960, 131960)",617,131460.0,0.617
"[131960, 132960)",6432,132460.0,6.432
"[132960, 133960)",4067,133460.0,4.067
"[133960, 134960)",1701,134460.0,1.701
"[134960, 135960)",1671,135460.0,1.671
"[135960, 136960)",2582,136460.0,2.582
"[136960, 137960)",1687,137460.0,1.687
"[137960, 138960)",432,138460.0,0.432
"[138960, 139960)",1947,139460.0,1.947
"[139960, 140960)",1839,140460.0,1.839
"[140960, 141960)",53,141460.0,0.053
"[141960, 142960)",2244,142460.0,2.244
"[142960, 143960)",2591,143460.0,2.591
"[143960, 144960)",4,144460.0,0.004
"[144960, 145960)",90,145460.0,0.09
"[145960, 146960)",3235,146460.0,3.235
"[146960, 147960)",35,147460.0,0.035
"[147960, 148960)",29,148460.0,0.029
"[148960, 149960)",560,149460.0,0.56
"[149960, 150960)",1872,150460.0,1.872
"[150960, 151960)",5214,151460.0,5.214
"[151960, 152960)",804,152460.0,0.804
"[152960, 153960)",1866,153460.0,1.866
"[153960, 154960)",486,154460.0,0.486
"[154960, 155960)",907,155460.0,0.907
"[155960, 156960)",503,156460.0,0.503
"[156960, 157960)",357,157460.0,0.357
"[157960, 158960)",782,158460.0,0.782
"[158960, 159960)",9722,159460.0,9.722
"[159960, 160960)",3271,160460.0,3.271
"[160960, 161960)",1086,161460.0,1.086
"[161960, 162960)",1441,162460.0,1.441
"[162960, 163960)",520,163460.0,0.52
"[163960, 164960)",1820,164460.0,1.82
"[164960, 165960)",1435,165460.0,1.435
"[165960, 166960)",1596,166460.0,1.596
"[166960, 167960)",2837,167460.0,2.837
"[167960, 168960)",320,168460.0,0.32
"[168960, 169960)",1310,169460.0,1.31
"[169960, 170960)",890,170460.0,0.89
"[170960, 171960)",1316,171460.0,1.316
"[171960, 172960)",413,172460.0,0.413
"[172960, 173960)",27,173460.0,0.027
"[173960, 174960)",1385,174460.0,1.385
"[174960, 175960)",2715,175460.0,2.715
"[175960, 176960)",1381,176460.0,1.381
"[176960, 177960)",761,177460.0,0.761
"[177960, 178960)",1394,178460.0,1.394
"[178960, 179960)",288,179460.0,0.288
"[179960, 180960)",1218,180460.0,1.218
"[180960, 181960)",3648,181460.0,3.648
"[181960, 182960)",1114,182460.0,1.114
"[182960, 183960)",8410,183460.0,8.41
"[183960, 184960)",3147,184460.0,3.147
"[184960, 185960)",1582,185460.0,1.582
"[185960, 186960)",781,186460.0,0.781
"[186960, 187960)",2475,187460.0,2.475
"[187960, 188960)",306,188460.0,0.306
"[188960, 189960)",106,189460.0,0.106
"[189960, 190960)",4216,190460.0,4.216
"[190960, 191960)",1820,191460.0,1.82
"[191960, 192960)",22,192460.0,0.022
"[192960, 193960)",7,193460.0,0.007
"[193960, 194960)",203,194460.0,0.203
"[194960, 195960)",873,195460.0,0.873
"[195960, 196960)",1475,196460.0,1.475
"[196960, 197960)",3192,197460.0,3.192
"[197960, 198960)",131,198460.0,0.131
"[198960, 199960)",1582,199460.0,1.582
"[199960, 200960)",729,200460.0,0.729
"[200960, 201960)",1017,201460.0,1.017
"[201960, 202960)",1736,202460.0,1.736
"[202960, 203960)",10408,203460.0,10.408
"[203960, 204960)",207,204460.0,0.207
"[204960, 205960)",718,205460.0,0.718
"[205960, 206960)",1440,206460.0,1.44
"[206960, 207960)",1733,207460.0,1.733
"[207960, 208960)",581,208460.0,0.581
"[208960, 209960)",1568,209460.0,1.568
"[209960, 210960)",1052,210460.0,1.052
"[210960, 211960)",579,211460.0,0.579
"[211960, 212960)",1472,212460.0,1.472
"[212960, 213960)",403,213460.0,0.403
"[213960, 214960)",1077,214460.0,1.077
"[214960, 215960)",1694,215460.0,1.694
"[215960, 216960)",812,216460.0,0.812
"[216960, 217960)",3130,217460.0,3.13
"[217960, 218960)",205,218460.0,0.205
"[218960, 219960)",480,219460.0,0.48
"[219960, 220960)",850,220460.0,0.85
"[220960, 221960)",274,221460.0,0.274
"[221960, 222960)",1823,222460.0,1.823
"[222960, 223960)",596,223460.0,0.596
"[223960, 224960)",338,224460.0,0.338
"[224960, 225960)",3324,225460.0,3.324
"[225960, 226960)",1374,226460.0,1.374
"[226960, 227960)",242,227460.0,0.242
"[227960, 228960)",238,228460.0,0.238
"[228960, 229960)",134,229460.0,0.134
"[229960, 230960)",1055,230460.0,1.055
"[230960, 231960)",30,231460.0,0.03
"[231960, 232960)",25,232460.0,0.025
"[232960, 233960)",683,233460.0,0.683
"[233960, 234960)",2999,234460.0,2.999
"[234960, 235960)",1886,235460.0,1.886
"[235960, 236960)",691,236460.0,0.691
"[236960, 237960)",922,237460.0,0.922
"[237960, 238960)",1805,238460.0,1.805
"[238960, 239960)",560,239460.0,0.56
"[239960, 240960)",487,240460.0,0.487
"[240960, 241960)",378,241460.0,0.378
"[241960, 242960)",2478,242460.0,2.478
"[242960, 243960)",1027,243460.0,1.027
"[243960, 244960)",3054,244460.0,3.054
"[244960, 245960)",347,245460.0,0.347
"[245960, 246960)",503,246460.0,0.503
"[246960, 247960)",1811,247460.0,1.811
"[247960, 248960)",1994,248460.0,1.994
"[248960, 249960)",1855,249460.0,1.855
"[249960, 250960)",2634,250460.0,2.634
"[250960, 251960)",682,251460.0,0.682
"[251960, 252960)",1348,252460.0,1.348
"[252960, 253960)",230,253460.0,0.23
"[253960, 254960)",120,254460.0,0.12
"[254960, 255960)",903,255460.0,0.903
"[255960, 256960)",342,256460.0,0.342
"[256960, 257960)",2954,257460.0,2.954
"[257960, 258960)",74,258460.0,0.074
"[258960, 259960)",7,259460.0,0.007
"[259960, 260960)",147,260460.0,0.147
"[260960, 261960)",170,261460.0,0.17
"[261960, 262960)",3650,262460.0,3.65
"[262960, 263960)",680,263460.0,0.68
"[263960, 264960)",1791,264460.0,1.791
"[264960, 265960)",403,265460.0,0.403
"[265960, 266960)",456,266460.0,0.456
"[266960, 267960)",204,267460.0,0.204
"[267960, 268960)",1181,268460.0,1.181
"[268960, 269960)",507,269460.0,0.507
"[269960, 270960)",4303,270460.0,4.303
"[270960, 271960)",2224,271460.0,2.224
"[271960, 272960)",3191,272460.0,3.191
"[272960, 273960)",2479,273460.0,2.479
"[273960, 274960)",247,274460.0,0.247
"[274960, 275960)",407,275460.0,0.407
"[275960, 276960)",306,276460.0,0.306
"[276960, 277960)",656,277460.0,0.656
"[277960, 278960)",1251,278460.0,1.251
"[278960, 279960)",2961,279460.0,2.961
"[279960, 280960)",1561,280460.0,1.561
"[280960, 281960)",28,281460.0,0.028
"[281960, 282960)",1042,282460.0,1.042
"[282960, 283960)",2858,283460.0,2.858
"[283960, 284960)",984,284460.0,0.984
"[284960, 285960)",1151,285460.0,1.151
"[285960, 286960)",1943,286460.0,1.943
"[286960, 287960)",3735,287460.0,3.735
"[287960, 288960)",92,288460.0,0.092
"[288960, 289960)",1990,289460.0,1.99
"[289960, 290960)",1259,290460.0,1.259
"[290960, 291960)",1863,291460.0,1.863
"[291960, 292960)",1009,292460.0,1.009
"[292960, 293960)",1115,293460.0,1.115
"[293960, 294960)",1334,294460.0,1.334
"[294960, 295960)",1307,295460.0,1.307
"[295960, 296960)",6842,296460.0,6.842
"[296960, 297960)",665,297460.0,0.665
"[297960, 298960)",200,298460.0,0.2
"[298960, 299960)",2826,299460.0,2.826
"[299960, 300960)",780,300460.0,0.78
"[300960, 301960)",1912,301460.0,1.912
"[301960, 302960)",619,302460.0,0.619
"[302960, 303960)",965,303460.0,0.965
"[303960, 304960)",2779,304460.0,2.779
"[304960, 305960)",2450,305460.0,2.45
"[305960, 306960)",620,306460.0,0.62
"[306960, 307960)",537,307460.0,0.537
"[307960, 308960)",1844,308460.0,1.844
"[308960, 309960)",1952,309460.0,1.952
"[309960, 310960)",2342,310460.0,2.342
"[310960, 311960)",359,311460.0,0.359
"[311960, 312960)",1246,312460.0,1.246
"[312960, 313960)",738,313460.0,0.738
"[313960, 314960)",384,314460.0,0.384
"[314960, 315960)",3351,315460.0,3.351
"[315960, 316960)",3813,316460.0,3.813
"[316960, 317960)",1223,317460.0,1.223
"[317960, 318960)",258,318460.0,0.258
"[318960, 319960)",587,319460.0,0.587
"[319960, 320960)",2446,320460.0,2.446
"[320960, 321960)",1032,321460.0,1.032
"[321960, 322960)",6385,322460.0,6.385
"[322960, 323960)",1441,323460.0,1.441
"[323960, 324960)",341,324460.0,0.341
"[324960, 325960)",87,325460.0,0.087
"[325960, 326960)",62,326460.0,0.062
"[326960, 327960)",65,327460.0,0.065
"[327960, 328960)",46,328460.0,0.046
"[328960, 329960)",102,329460.0,0.102
"[329960, 330960)",652,330460.0,0.652
"[330960, 331960)",1354,331460.0,1.354
"[331960, 332960)",2513,332460.0,2.513
"[332960, 333960)",123,333460.0,0.123
"[333960, 334960)",263,334460.0,0.263
"[334960, 335960)",2321,335460.0,2.321
"[335960, 336960)",1395,336460.0,1.395
"[336960, 337960)",307,337460.0,0.307
"[337960, 338960)",2040,338460.0,2.04
"[338960, 339960)",2328,339460.0,2.328
"[339960, 340960)",2040,340460.0,2.04
"[340960, 341960)",766,341460.0,0.766
"[341960, 342960)",853,342460.0,0.853
"[342960, 343960)",919,343460.0,0.919
"[343960, 344960)",1355,344460.0,1.355
"[344960, 345960)",6217,345460.0,6.217
"[345960, 346960)",1074,346460.0,1.074
"[346960, 347960)",452,347460.0,0.452
"[347960, 348960)",904,348460.0,0.904
"[348960, 349960)",317,349460.0,0.317
"[349960, 350960)",820,350460.0,0.82
"[350960, 351960)",3339,351460.0,3.339
"[351960, 352960)",1591,352460.0,1.591
"[352960, 353960)",424,353460.0,0.424
"[353960, 354960)",209,354460.0,0.209
"[354960, 355960)",477,355460.0,0.477
"[355960, 356960)",169,356460.0,0.169
"[356960, 357960)",1062,357460.0,1.062
"[357960, 358960)",2077,358460.0,2.077
"[358960, 359960)",45,359460.0,0.045
"[359960, 360960)",687,360460.0,0.687
"[360960, 361960)",288,361460.0,0.288
"[361960, 362960)",296,362460.0,0.296
"[362960, 363960)",191,363460.0,0.191
"[363960, 364960)",1253,364460.0,1.253
"[364960, 365960)",5426,365460.0,5.426
"[365960, 366960)",511,366460.0,0.511
"[366960, 367960)",59,367460.0,0.059
"[367960, 368960)",444,368460.0,0.444
"[368960, 369960)",178,369460.0,0.178
"[369960, 370960)",729,370460.0,0.729
"[370960, 371960)",1603,371460.0,1.603
"[371960, 372960)",496,372460.0,0.496
"[372960, 373960)",1753,373460.0,1.753
"[373960, 374960)",1376,374460.0,1.376
"[374960, 375960)",12,375460.0,0.012
"[375960, 376960)",18,376460.0,0.018
"[376960, 377960)",151,377460.0,0.151
"[377960, 378960)",105,378460.0,0.105
"[378960, 379960)",15,379460.0,0.015
"[379960, 380960)",44,380460.0,0.044
"[380960, 381960)",14,381460.0,0.014
"[381960, 382960)",24,382460.0,0.024
"[382960, 383960)",422,383460.0,0.422
"[383960, 384960)",1786,384460.0,1.786
"[384960, 385960)",916,385460.0,0.916
"[385960, 386960)",1127,386460.0,1.127
"[386960, 387960)",1756,387460.0,1.756
"[387960, 388960)",2419,388460.0,2.419
"[388960, 389960)",1263,389460.0,1.263
"[389960, 390960)",581,390460.0,0.581
"[390960, 391960)",1227,391460.0,1.227
"[391960, 392960)",6031,392460.0,6.031
"[392960, 393960)",4314,393460.0,4.314
"[393960, 394960)",5027,394460.0,5.027
"[394960, 395960)",1560,395460.0,1.56
"[395960, 396960)",1633,396460.0,1.633
"[396960, 397960)",1463,397460.0,1.463
"[397960, 398960)",538,398460.0,0.538
"[398960, 399960)",2450,399460.0,2.45
"[399960, 400960)",1471,400460.0,1.471
"[400960, 401960)",1536,401460.0,1.536
"[401960, 402960)",3095,402460.0,3.095
"[402960, 403960)",709,403460.0,0.709
"[403960, 404960)",1135,404460.0,1.135
"[404960, 405960)",420,405460.0,0.42
"[405960, 406960)",1186,406460.0,1.186
"[406960, 407960)",4051,407460.0,4.051
"[407960, 408960)",3981,408460.0,3.981
"[408960, 409960)",2630,409460.0,2.63
"[409960, 410960)",2462,410460.0,2.462
"[410960, 411960)",811,411460.0,0.811
"[411960, 412960)",500,412460.0,0.5
"[412960, 413960)",4045,413460.0,4.045
"[413960, 414960)",1635,414460.0,1.635
"[414960, 415960)",3080,415460.0,3.08
"[415960, 416960)",2036,416460.0,2.036
"[416960, 417960)",6546,417460.0,6.546
"[417960, 418960)",27335,418460.0,27.335
"[418960, 419960)",4428,419460.0,4.428
"[419960, 420960)",1033,420460.0,1.033
"[420960, 421960)",6385,421460.0,6.385
"[421960, 422960)",1454,422460.0,1.454
"[422960, 423960)",1109,423460.0,1.109
"[423960, 424960)",3866,424460.0,3.866
