Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",541,-210000.0,0.0541
"[-205000.0, -195000.0)",823,-200000.0,0.0823
"[-195000.0, -185000.0)",828,-190000.0,0.0828
"[-185000.0, -175000.0)",614,-180000.0,0.0614
"[-175000.0, -165000.0)",763,-170000.0,0.0763
"[-165000.0, -155000.0)",815,-160000.0,0.0815
"[-155000.0, -145000.0)",934,-150000.0,0.0934
"[-145000.0, -135000.0)",808,-140000.0,0.0808
"[-135000.0, -125000.0)",732,-130000.0,0.0732
"[-125000.0, -115000.0)",670,-120000.0,0.067
"[-115000.0, -105000.0)",776,-110000.0,0.0776
"[-105000.0, -95000.0)",1382,-100000.0,0.1382
"[-95000.0, -85000.0)",448,-90000.0,0.0448
"[-85000.0, -75000.0)",1971,-80000.0,0.1971
"[-75000.0, -65000.0)",2242,-70000.0,0.2242
"[-65000.0, -55000.0)",821,-60000.0,0.0821
"[-55000.0, -45000.0)",1055,-50000.0,0.1055
"[-45000.0, -35000.0)",1042,-40000.0,0.1042
"[-35000.0, -25000.0)",891,-30000.0,0.0891
"[-25000.0, -15000.0)",1041,-20000.0,0.1041
"[-15000.0, -5000.0)",1736,-10000.0,0.1736
"[-5000.0, 5000.0)",1479,0.0,0.1479
"[5000.0, 15000.0)",1241,10000.0,0.1241
"[15000.0, 25000.0)",1319,20000.0,0.1319
"[25000.0, 35000.0)",1037,30000.0,0.1037
"[35000.0, 45000.0)",1430,40000.0,0.143
"[45000.0, 55000.0)",1006,50000.0,0.1006
"[55000.0, 65000.0)",847,60000.0,0.0847
"[65000.0, 75000.0)",717,70000.0,0.0717
"[75000.0, 85000.0)",1246,80000.0,0.1246
"[85000.0, 95000.0)",1678,90000.0,0.1678
"[95000.0, 105000.0)",670,100000.0,0.067
"[105000.0, 115000.0)",1945,110000.0,0.1945
"[115000.0, 125000.0)",996,120000.0,0.0996
"[125000.0, 135000.0)",634,130000.0,0.0634
"[135000.0, 145000.0)",886,140000.0,0.0886
"[145000.0, 155000.0)",700,150000.0,0.07
"[155000.0, 165000.0)",657,160000.0,0.0657
"[165000.0, 175000.0)",1054,170000.0,0.1054
"[175000.0, 185000.0)",666,180000.0,0.0666
"[185000.0, 195000.0)",707,190000.0,0.0707
"[195000.0, 205000.0)",750,200000.0,0.075
"[205000.0, 215000.0)",1144,210000.0,0.1144
"[215000.0, 225000.0)",840,220000.0,0.084
"[225000.0, 235000.0)",699,230000.0,0.0699
"[235000.0, 245000.0)",1170,240000.0,0.117
"[245000.0, 255000.0)",574,250000.0,0.0574
"[255000.0, 265000.0)",511,260000.0,0.0511
"[265000.0, 275000.0)",864,270000.0,0.0864
"[275000.0, 285000.0)",622,280000.0,0.0622
"[285000.0, 295000.0)",1004,290000.0,0.1004
"[295000.0, 305000.0)",652,300000.0,0.0652
"[305000.0, 315000.0)",607,310000.0,0.0607
"[315000.0, 325000.0)",625,320000.0,0.0625
"[325000.0, 335000.0)",688,330000.0,0.0688
"[335000.0, 345000.0)",834,340000.0,0.0834
"[345000.0, 355000.0)",724,350000.0,0.0724
"[355000.0, 365000.0)",817,360000.0,0.0817
"[365000.0, 375000.0)",718,370000.0,0.0718
"[375000.0, 385000.0)",827,380000.0,0.0827
"[385000.0, 395000.0)",930,390000.0,0.093
"[395000.0, 405000.0)",547,400000.0,0.0547
"[405000.0, 415000.0)",726,410000.0,0.0726
"[415000.0, 425000.0)",508,420000.0,0.0508
"[425000.0, 435000.0)",604,430000.0,0.0604
"[435000.0, 445000.0)",442,440000.0,0.0442
"[445000.0, 455000.0)",655,450000.0,0.0655
"[455000.0, 465000.0)",373,460000.0,0.0373
"[465000.0, 475000.0)",512,470000.0,0.0512
"[475000.0, 485000.0)",814,480000.0,0.0814
"[485000.0, 495000.0)",1168,490000.0,0.1168
"[495000.0, 505000.0)",692,500000.0,0.0692
"[505000.0, 515000.0)",1014,510000.0,0.1014
"[515000.0, 525000.0)",430,520000.0,0.043
"[525000.0, 535000.0)",781,530000.0,0.0781
"[535000.0, 545000.0)",781,540000.0,0.0781
"[545000.0, 555000.0)",549,550000.0,0.0549
"[555000.0, 565000.0)",558,560000.0,0.0558
"[565000.0, 575000.0)",639,570000.0,0.0639
"[575000.0, 585000.0)",493,580000.0,0.0493
"[585000.0, 595000.0)",642,590000.0,0.0642
"[595000.0, 605000.0)",595,600000.0,0.0595
"[605000.0, 615000.0)",652,610000.0,0.0652
"[615000.0, 625000.0)",417,620000.0,0.0417
"[625000.0, 635000.0)",666,630000.0,0.0666
"[635000.0, 645000.0)",836,640000.0,0.0836
"[645000.0, 655000.0)",789,650000.0,0.0789
"[655000.0, 665000.0)",65,660000.0,0.0065
"[665000.0, 675000.0)",0,670000.0,0.0
