Distance_Bin,Value,Bin_Center,Density_per_bp
"[-505500.0, -504500.0)",42,-505000.0,0.042
"[-504500.0, -503500.0)",71,-504000.0,0.071
"[-503500.0, -502500.0)",81,-503000.0,0.081
"[-502500.0, -501500.0)",92,-502000.0,0.092
"[-501500.0, -500500.0)",102,-501000.0,0.102
"[-500500.0, -499500.0)",143,-500000.0,0.143
"[-499500.0, -498500.0)",514,-499000.0,0.514
"[-498500.0, -497500.0)",323,-498000.0,0.323
"[-497500.0, -496500.0)",245,-497000.0,0.245
"[-496500.0, -495500.0)",249,-496000.0,0.249
"[-495500.0, -494500.0)",223,-495000.0,0.223
"[-494500.0, -493500.0)",269,-494000.0,0.269
"[-493500.0, -492500.0)",122,-493000.0,0.122
"[-492500.0, -491500.0)",72,-492000.0,0.072
"[-491500.0, -490500.0)",72,-491000.0,0.072
"[-490500.0, -489500.0)",28,-490000.0,0.028
"[-489500.0, -488500.0)",99,-489000.0,0.099
"[-488500.0, -487500.0)",42,-488000.0,0.042
"[-487500.0, -486500.0)",81,-487000.0,0.081
"[-486500.0, -485500.0)",56,-486000.0,0.056
"[-485500.0, -484500.0)",83,-485000.0,0.083
"[-484500.0, -483500.0)",74,-484000.0,0.074
"[-483500.0, -482500.0)",94,-483000.0,0.094
"[-482500.0, -481500.0)",76,-482000.0,0.076
"[-481500.0, -480500.0)",220,-481000.0,0.22
"[-480500.0, -479500.0)",108,-480000.0,0.108
"[-479500.0, -478500.0)",88,-479000.0,0.088
"[-478500.0, -477500.0)",53,-478000.0,0.053
"[-477500.0, -476500.0)",61,-477000.0,0.061
"[-476500.0, -475500.0)",71,-476000.0,0.071
"[-475500.0, -474500.0)",31,-475000.0,0.031
"[-474500.0, -473500.0)",108,-474000.0,0.108
"[-473500.0, -472500.0)",83,-473000.0,0.083
"[-472500.0, -471500.0)",104,-472000.0,0.104
"[-471500.0, -470500.0)",87,-471000.0,0.087
"[-470500.0, -469500.0)",96,-470000.0,0.096
"[-469500.0, -468500.0)",80,-469000.0,0.08
"[-468500.0, -467500.0)",125,-468000.0,0.125
"[-467500.0, -466500.0)",15,-467000.0,0.015
"[-466500.0, -465500.0)",35,-466000.0,0.035
"[-465500.0, -464500.0)",24,-465000.0,0.024
"[-464500.0, -463500.0)",15,-464000.0,0.015
"[-463500.0, -462500.0)",7,-463000.0,0.007
"[-462500.0, -461500.0)",20,-462000.0,0.02
"[-461500.0, -460500.0)",37,-461000.0,0.037
"[-460500.0, -459500.0)",101,-460000.0,0.101
"[-459500.0, -458500.0)",118,-459000.0,0.118
"[-458500.0, -457500.0)",33,-458000.0,0.033
"[-457500.0, -456500.0)",178,-457000.0,0.178
"[-456500.0, -455500.0)",95,-456000.0,0.095
"[-455500.0, -454500.0)",13,-455000.0,0.013
"[-454500.0, -453500.0)",63,-454000.0,0.063
"[-453500.0, -452500.0)",72,-453000.0,0.072
"[-452500.0, -451500.0)",29,-452000.0,0.029
"[-451500.0, -450500.0)",35,-451000.0,0.035
"[-450500.0, -449500.0)",151,-450000.0,0.151
"[-449500.0, -448500.0)",162,-449000.0,0.162
"[-448500.0, -447500.0)",124,-448000.0,0.124
"[-447500.0, -446500.0)",15,-447000.0,0.015
"[-446500.0, -445500.0)",13,-446000.0,0.013
"[-445500.0, -444500.0)",15,-445000.0,0.015
"[-444500.0, -443500.0)",14,-444000.0,0.014
"[-443500.0, -442500.0)",25,-443000.0,0.025
"[-442500.0, -441500.0)",55,-442000.0,0.055
"[-441500.0, -440500.0)",160,-441000.0,0.16
"[-440500.0, -439500.0)",64,-440000.0,0.064
"[-439500.0, -438500.0)",141,-439000.0,0.141
"[-438500.0, -437500.0)",103,-438000.0,0.103
"[-437500.0, -436500.0)",15,-437000.0,0.015
"[-436500.0, -435500.0)",29,-436000.0,0.029
"[-435500.0, -434500.0)",74,-435000.0,0.074
"[-434500.0, -433500.0)",53,-434000.0,0.053
"[-433500.0, -432500.0)",39,-433000.0,0.039
"[-432500.0, -431500.0)",36,-432000.0,0.036
"[-431500.0, -430500.0)",46,-431000.0,0.046
"[-430500.0, -429500.0)",104,-430000.0,0.104
"[-429500.0, -428500.0)",78,-429000.0,0.078
"[-428500.0, -427500.0)",151,-428000.0,0.151
"[-427500.0, -426500.0)",160,-427000.0,0.16
"[-426500.0, -425500.0)",189,-426000.0,0.189
"[-425500.0, -424500.0)",68,-425000.0,0.068
"[-424500.0, -423500.0)",144,-424000.0,0.144
"[-423500.0, -422500.0)",151,-423000.0,0.151
"[-422500.0, -421500.0)",54,-422000.0,0.054
"[-421500.0, -420500.0)",61,-421000.0,0.061
"[-420500.0, -419500.0)",134,-420000.0,0.134
"[-419500.0, -418500.0)",130,-419000.0,0.13
"[-418500.0, -417500.0)",64,-418000.0,0.064
"[-417500.0, -416500.0)",50,-417000.0,0.05
"[-416500.0, -415500.0)",39,-416000.0,0.039
"[-415500.0, -414500.0)",17,-415000.0,0.017
"[-414500.0, -413500.0)",22,-414000.0,0.022
"[-413500.0, -412500.0)",62,-413000.0,0.062
"[-412500.0, -411500.0)",51,-412000.0,0.051
"[-411500.0, -410500.0)",31,-411000.0,0.031
"[-410500.0, -409500.0)",43,-410000.0,0.043
"[-409500.0, -408500.0)",117,-409000.0,0.117
"[-408500.0, -407500.0)",39,-408000.0,0.039
"[-407500.0, -406500.0)",55,-407000.0,0.055
"[-406500.0, -405500.0)",121,-406000.0,0.121
"[-405500.0, -404500.0)",75,-405000.0,0.075
"[-404500.0, -403500.0)",55,-404000.0,0.055
"[-403500.0, -402500.0)",79,-403000.0,0.079
"[-402500.0, -401500.0)",55,-402000.0,0.055
"[-401500.0, -400500.0)",19,-401000.0,0.019
"[-400500.0, -399500.0)",60,-400000.0,0.06
"[-399500.0, -398500.0)",18,-399000.0,0.018
"[-398500.0, -397500.0)",88,-398000.0,0.088
"[-397500.0, -396500.0)",47,-397000.0,0.047
"[-396500.0, -395500.0)",132,-396000.0,0.132
"[-395500.0, -394500.0)",56,-395000.0,0.056
"[-394500.0, -393500.0)",55,-394000.0,0.055
"[-393500.0, -392500.0)",76,-393000.0,0.076
"[-392500.0, -391500.0)",101,-392000.0,0.101
"[-391500.0, -390500.0)",40,-391000.0,0.04
"[-390500.0, -389500.0)",91,-390000.0,0.091
"[-389500.0, -388500.0)",80,-389000.0,0.08
"[-388500.0, -387500.0)",88,-388000.0,0.088
"[-387500.0, -386500.0)",68,-387000.0,0.068
"[-386500.0, -385500.0)",92,-386000.0,0.092
"[-385500.0, -384500.0)",57,-385000.0,0.057
"[-384500.0, -383500.0)",43,-384000.0,0.043
"[-383500.0, -382500.0)",119,-383000.0,0.119
"[-382500.0, -381500.0)",46,-382000.0,0.046
"[-381500.0, -380500.0)",70,-381000.0,0.07
"[-380500.0, -379500.0)",76,-380000.0,0.076
"[-379500.0, -378500.0)",12,-379000.0,0.012
"[-378500.0, -377500.0)",2,-378000.0,0.002
"[-377500.0, -376500.0)",80,-377000.0,0.08
"[-376500.0, -375500.0)",36,-376000.0,0.036
"[-375500.0, -374500.0)",100,-375000.0,0.1
"[-374500.0, -373500.0)",36,-374000.0,0.036
"[-373500.0, -372500.0)",61,-373000.0,0.061
"[-372500.0, -371500.0)",69,-372000.0,0.069
"[-371500.0, -370500.0)",47,-371000.0,0.047
"[-370500.0, -369500.0)",18,-370000.0,0.018
"[-369500.0, -368500.0)",30,-369000.0,0.03
"[-368500.0, -367500.0)",93,-368000.0,0.093
"[-367500.0, -366500.0)",151,-367000.0,0.151
"[-366500.0, -365500.0)",51,-366000.0,0.051
"[-365500.0, -364500.0)",94,-365000.0,0.094
"[-364500.0, -363500.0)",15,-364000.0,0.015
"[-363500.0, -362500.0)",116,-363000.0,0.116
"[-362500.0, -361500.0)",53,-362000.0,0.053
"[-361500.0, -360500.0)",102,-361000.0,0.102
"[-360500.0, -359500.0)",142,-360000.0,0.142
"[-359500.0, -358500.0)",42,-359000.0,0.042
"[-358500.0, -357500.0)",36,-358000.0,0.036
"[-357500.0, -356500.0)",113,-357000.0,0.113
"[-356500.0, -355500.0)",78,-356000.0,0.078
"[-355500.0, -354500.0)",29,-355000.0,0.029
"[-354500.0, -353500.0)",85,-354000.0,0.085
"[-353500.0, -352500.0)",118,-353000.0,0.118
"[-352500.0, -351500.0)",44,-352000.0,0.044
"[-351500.0, -350500.0)",91,-351000.0,0.091
"[-350500.0, -349500.0)",29,-350000.0,0.029
"[-349500.0, -348500.0)",71,-349000.0,0.071
"[-348500.0, -347500.0)",122,-348000.0,0.122
"[-347500.0, -346500.0)",46,-347000.0,0.046
"[-346500.0, -345500.0)",87,-346000.0,0.087
"[-345500.0, -344500.0)",59,-345000.0,0.059
"[-344500.0, -343500.0)",117,-344000.0,0.117
"[-343500.0, -342500.0)",44,-343000.0,0.044
"[-342500.0, -341500.0)",150,-342000.0,0.15
"[-341500.0, -340500.0)",222,-341000.0,0.222
"[-340500.0, -339500.0)",187,-340000.0,0.187
"[-339500.0, -338500.0)",103,-339000.0,0.103
"[-338500.0, -337500.0)",83,-338000.0,0.083
"[-337500.0, -336500.0)",51,-337000.0,0.051
"[-336500.0, -335500.0)",32,-336000.0,0.032
"[-335500.0, -334500.0)",5,-335000.0,0.005
"[-334500.0, -333500.0)",4,-334000.0,0.004
"[-333500.0, -332500.0)",78,-333000.0,0.078
"[-332500.0, -331500.0)",36,-332000.0,0.036
"[-331500.0, -330500.0)",42,-331000.0,0.042
"[-330500.0, -329500.0)",112,-330000.0,0.112
"[-329500.0, -328500.0)",154,-329000.0,0.154
"[-328500.0, -327500.0)",211,-328000.0,0.211
"[-327500.0, -326500.0)",78,-327000.0,0.078
"[-326500.0, -325500.0)",11,-326000.0,0.011
"[-325500.0, -324500.0)",87,-325000.0,0.087
"[-324500.0, -323500.0)",40,-324000.0,0.04
"[-323500.0, -322500.0)",36,-323000.0,0.036
"[-322500.0, -321500.0)",25,-322000.0,0.025
"[-321500.0, -320500.0)",33,-321000.0,0.033
"[-320500.0, -319500.0)",29,-320000.0,0.029
"[-319500.0, -318500.0)",81,-319000.0,0.081
"[-318500.0, -317500.0)",28,-318000.0,0.028
"[-317500.0, -316500.0)",77,-317000.0,0.077
"[-316500.0, -315500.0)",57,-316000.0,0.057
"[-315500.0, -314500.0)",85,-315000.0,0.085
"[-314500.0, -313500.0)",70,-314000.0,0.07
"[-313500.0, -312500.0)",72,-313000.0,0.072
"[-312500.0, -311500.0)",72,-312000.0,0.072
"[-311500.0, -310500.0)",33,-311000.0,0.033
"[-310500.0, -309500.0)",88,-310000.0,0.088
"[-309500.0, -308500.0)",93,-309000.0,0.093
"[-308500.0, -307500.0)",38,-308000.0,0.038
"[-307500.0, -306500.0)",7,-307000.0,0.007
"[-306500.0, -305500.0)",24,-306000.0,0.024
"[-305500.0, -304500.0)",64,-305000.0,0.064
"[-304500.0, -303500.0)",58,-304000.0,0.058
"[-303500.0, -302500.0)",51,-303000.0,0.051
"[-302500.0, -301500.0)",70,-302000.0,0.07
"[-301500.0, -300500.0)",105,-301000.0,0.105
"[-300500.0, -299500.0)",108,-300000.0,0.108
"[-299500.0, -298500.0)",143,-299000.0,0.143
"[-298500.0, -297500.0)",66,-298000.0,0.066
"[-297500.0, -296500.0)",78,-297000.0,0.078
"[-296500.0, -295500.0)",67,-296000.0,0.067
"[-295500.0, -294500.0)",68,-295000.0,0.068
"[-294500.0, -293500.0)",53,-294000.0,0.053
"[-293500.0, -292500.0)",18,-293000.0,0.018
"[-292500.0, -291500.0)",50,-292000.0,0.05
"[-291500.0, -290500.0)",99,-291000.0,0.099
"[-290500.0, -289500.0)",44,-290000.0,0.044
"[-289500.0, -288500.0)",52,-289000.0,0.052
"[-288500.0, -287500.0)",97,-288000.0,0.097
"[-287500.0, -286500.0)",18,-287000.0,0.018
"[-286500.0, -285500.0)",37,-286000.0,0.037
"[-285500.0, -284500.0)",96,-285000.0,0.096
"[-284500.0, -283500.0)",53,-284000.0,0.053
"[-283500.0, -282500.0)",125,-283000.0,0.125
"[-282500.0, -281500.0)",44,-282000.0,0.044
"[-281500.0, -280500.0)",56,-281000.0,0.056
"[-280500.0, -279500.0)",49,-280000.0,0.049
"[-279500.0, -278500.0)",33,-279000.0,0.033
"[-278500.0, -277500.0)",102,-278000.0,0.102
"[-277500.0, -276500.0)",13,-277000.0,0.013
"[-276500.0, -275500.0)",146,-276000.0,0.146
"[-275500.0, -274500.0)",77,-275000.0,0.077
"[-274500.0, -273500.0)",86,-274000.0,0.086
"[-273500.0, -272500.0)",24,-273000.0,0.024
"[-272500.0, -271500.0)",54,-272000.0,0.054
"[-271500.0, -270500.0)",74,-271000.0,0.074
"[-270500.0, -269500.0)",79,-270000.0,0.079
"[-269500.0, -268500.0)",104,-269000.0,0.104
"[-268500.0, -267500.0)",52,-268000.0,0.052
"[-267500.0, -266500.0)",94,-267000.0,0.094
"[-266500.0, -265500.0)",48,-266000.0,0.048
"[-265500.0, -264500.0)",89,-265000.0,0.089
"[-264500.0, -263500.0)",59,-264000.0,0.059
"[-263500.0, -262500.0)",106,-263000.0,0.106
"[-262500.0, -261500.0)",42,-262000.0,0.042
"[-261500.0, -260500.0)",44,-261000.0,0.044
"[-260500.0, -259500.0)",51,-260000.0,0.051
"[-259500.0, -258500.0)",181,-259000.0,0.181
"[-258500.0, -257500.0)",80,-258000.0,0.08
"[-257500.0, -256500.0)",113,-257000.0,0.113
"[-256500.0, -255500.0)",116,-256000.0,0.116
"[-255500.0, -254500.0)",93,-255000.0,0.093
"[-254500.0, -253500.0)",59,-254000.0,0.059
"[-253500.0, -252500.0)",65,-253000.0,0.065
"[-252500.0, -251500.0)",63,-252000.0,0.063
"[-251500.0, -250500.0)",61,-251000.0,0.061
"[-250500.0, -249500.0)",23,-250000.0,0.023
"[-249500.0, -248500.0)",18,-249000.0,0.018
"[-248500.0, -247500.0)",34,-248000.0,0.034
"[-247500.0, -246500.0)",84,-247000.0,0.084
"[-246500.0, -245500.0)",126,-246000.0,0.126
"[-245500.0, -244500.0)",17,-245000.0,0.017
"[-244500.0, -243500.0)",19,-244000.0,0.019
"[-243500.0, -242500.0)",62,-243000.0,0.062
"[-242500.0, -241500.0)",46,-242000.0,0.046
"[-241500.0, -240500.0)",28,-241000.0,0.028
"[-240500.0, -239500.0)",44,-240000.0,0.044
"[-239500.0, -238500.0)",52,-239000.0,0.052
"[-238500.0, -237500.0)",35,-238000.0,0.035
"[-237500.0, -236500.0)",102,-237000.0,0.102
"[-236500.0, -235500.0)",16,-236000.0,0.016
"[-235500.0, -234500.0)",73,-235000.0,0.073
"[-234500.0, -233500.0)",67,-234000.0,0.067
"[-233500.0, -232500.0)",19,-233000.0,0.019
"[-232500.0, -231500.0)",48,-232000.0,0.048
"[-231500.0, -230500.0)",46,-231000.0,0.046
"[-230500.0, -229500.0)",99,-230000.0,0.099
"[-229500.0, -228500.0)",42,-229000.0,0.042
"[-228500.0, -227500.0)",37,-228000.0,0.037
"[-227500.0, -226500.0)",142,-227000.0,0.142
"[-226500.0, -225500.0)",37,-226000.0,0.037
"[-225500.0, -224500.0)",57,-225000.0,0.057
"[-224500.0, -223500.0)",46,-224000.0,0.046
"[-223500.0, -222500.0)",41,-223000.0,0.041
"[-222500.0, -221500.0)",27,-222000.0,0.027
"[-221500.0, -220500.0)",40,-221000.0,0.04
"[-220500.0, -219500.0)",135,-220000.0,0.135
"[-219500.0, -218500.0)",96,-219000.0,0.096
"[-218500.0, -217500.0)",30,-218000.0,0.03
"[-217500.0, -216500.0)",165,-217000.0,0.165
"[-216500.0, -215500.0)",207,-216000.0,0.207
"[-215500.0, -214500.0)",203,-215000.0,0.203
"[-214500.0, -213500.0)",62,-214000.0,0.062
"[-213500.0, -212500.0)",38,-213000.0,0.038
"[-212500.0, -211500.0)",25,-212000.0,0.025
"[-211500.0, -210500.0)",55,-211000.0,0.055
"[-210500.0, -209500.0)",46,-210000.0,0.046
"[-209500.0, -208500.0)",45,-209000.0,0.045
"[-208500.0, -207500.0)",89,-208000.0,0.089
"[-207500.0, -206500.0)",132,-207000.0,0.132
"[-206500.0, -205500.0)",63,-206000.0,0.063
"[-205500.0, -204500.0)",38,-205000.0,0.038
"[-204500.0, -203500.0)",85,-204000.0,0.085
"[-203500.0, -202500.0)",85,-203000.0,0.085
"[-202500.0, -201500.0)",42,-202000.0,0.042
"[-201500.0, -200500.0)",73,-201000.0,0.073
"[-200500.0, -199500.0)",68,-200000.0,0.068
"[-199500.0, -198500.0)",47,-199000.0,0.047
"[-198500.0, -197500.0)",47,-198000.0,0.047
"[-197500.0, -196500.0)",65,-197000.0,0.065
"[-196500.0, -195500.0)",75,-196000.0,0.075
"[-195500.0, -194500.0)",77,-195000.0,0.077
"[-194500.0, -193500.0)",82,-194000.0,0.082
"[-193500.0, -192500.0)",39,-193000.0,0.039
"[-192500.0, -191500.0)",62,-192000.0,0.062
"[-191500.0, -190500.0)",77,-191000.0,0.077
"[-190500.0, -189500.0)",40,-190000.0,0.04
"[-189500.0, -188500.0)",93,-189000.0,0.093
"[-188500.0, -187500.0)",75,-188000.0,0.075
"[-187500.0, -186500.0)",76,-187000.0,0.076
"[-186500.0, -185500.0)",120,-186000.0,0.12
"[-185500.0, -184500.0)",102,-185000.0,0.102
"[-184500.0, -183500.0)",36,-184000.0,0.036
"[-183500.0, -182500.0)",135,-183000.0,0.135
"[-182500.0, -181500.0)",111,-182000.0,0.111
"[-181500.0, -180500.0)",108,-181000.0,0.108
"[-180500.0, -179500.0)",60,-180000.0,0.06
"[-179500.0, -178500.0)",39,-179000.0,0.039
"[-178500.0, -177500.0)",45,-178000.0,0.045
"[-177500.0, -176500.0)",124,-177000.0,0.124
"[-176500.0, -175500.0)",40,-176000.0,0.04
"[-175500.0, -174500.0)",124,-175000.0,0.124
"[-174500.0, -173500.0)",69,-174000.0,0.069
"[-173500.0, -172500.0)",212,-173000.0,0.212
"[-172500.0, -171500.0)",77,-172000.0,0.077
"[-171500.0, -170500.0)",69,-171000.0,0.069
"[-170500.0, -169500.0)",21,-170000.0,0.021
"[-169500.0, -168500.0)",87,-169000.0,0.087
"[-168500.0, -167500.0)",24,-168000.0,0.024
"[-167500.0, -166500.0)",8,-167000.0,0.008
"[-166500.0, -165500.0)",8,-166000.0,0.008
"[-165500.0, -164500.0)",9,-165000.0,0.009
"[-164500.0, -163500.0)",16,-164000.0,0.016
"[-163500.0, -162500.0)",25,-163000.0,0.025
"[-162500.0, -161500.0)",98,-162000.0,0.098
"[-161500.0, -160500.0)",11,-161000.0,0.011
"[-160500.0, -159500.0)",21,-160000.0,0.021
"[-159500.0, -158500.0)",14,-159000.0,0.014
"[-158500.0, -157500.0)",67,-158000.0,0.067
"[-157500.0, -156500.0)",40,-157000.0,0.04
"[-156500.0, -155500.0)",19,-156000.0,0.019
"[-155500.0, -154500.0)",19,-155000.0,0.019
"[-154500.0, -153500.0)",17,-154000.0,0.017
"[-153500.0, -152500.0)",19,-153000.0,0.019
"[-152500.0, -151500.0)",127,-152000.0,0.127
"[-151500.0, -150500.0)",113,-151000.0,0.113
"[-150500.0, -149500.0)",168,-150000.0,0.168
"[-149500.0, -148500.0)",62,-149000.0,0.062
"[-148500.0, -147500.0)",47,-148000.0,0.047
"[-147500.0, -146500.0)",154,-147000.0,0.154
"[-146500.0, -145500.0)",102,-146000.0,0.102
"[-145500.0, -144500.0)",75,-145000.0,0.075
"[-144500.0, -143500.0)",177,-144000.0,0.177
"[-143500.0, -142500.0)",25,-143000.0,0.025
"[-142500.0, -141500.0)",21,-142000.0,0.021
"[-141500.0, -140500.0)",37,-141000.0,0.037
"[-140500.0, -139500.0)",114,-140000.0,0.114
"[-139500.0, -138500.0)",44,-139000.0,0.044
"[-138500.0, -137500.0)",92,-138000.0,0.092
"[-137500.0, -136500.0)",58,-137000.0,0.058
"[-136500.0, -135500.0)",60,-136000.0,0.06
"[-135500.0, -134500.0)",70,-135000.0,0.07
"[-134500.0, -133500.0)",43,-134000.0,0.043
"[-133500.0, -132500.0)",93,-133000.0,0.093
"[-132500.0, -131500.0)",89,-132000.0,0.089
"[-131500.0, -130500.0)",120,-131000.0,0.12
"[-130500.0, -129500.0)",204,-130000.0,0.204
"[-129500.0, -128500.0)",77,-129000.0,0.077
"[-128500.0, -127500.0)",93,-128000.0,0.093
"[-127500.0, -126500.0)",65,-127000.0,0.065
"[-126500.0, -125500.0)",60,-126000.0,0.06
"[-125500.0, -124500.0)",62,-125000.0,0.062
"[-124500.0, -123500.0)",310,-124000.0,0.31
"[-123500.0, -122500.0)",81,-123000.0,0.081
"[-122500.0, -121500.0)",110,-122000.0,0.11
"[-121500.0, -120500.0)",64,-121000.0,0.064
"[-120500.0, -119500.0)",84,-120000.0,0.084
"[-119500.0, -118500.0)",151,-119000.0,0.151
"[-118500.0, -117500.0)",112,-118000.0,0.112
"[-117500.0, -116500.0)",109,-117000.0,0.109
"[-116500.0, -115500.0)",83,-116000.0,0.083
"[-115500.0, -114500.0)",88,-115000.0,0.088
"[-114500.0, -113500.0)",93,-114000.0,0.093
"[-113500.0, -112500.0)",166,-113000.0,0.166
"[-112500.0, -111500.0)",146,-112000.0,0.146
"[-111500.0, -110500.0)",95,-111000.0,0.095
"[-110500.0, -109500.0)",68,-110000.0,0.068
"[-109500.0, -108500.0)",60,-109000.0,0.06
"[-108500.0, -107500.0)",74,-108000.0,0.074
"[-107500.0, -106500.0)",25,-107000.0,0.025
"[-106500.0, -105500.0)",33,-106000.0,0.033
"[-105500.0, -104500.0)",173,-105000.0,0.173
"[-104500.0, -103500.0)",91,-104000.0,0.091
"[-103500.0, -102500.0)",123,-103000.0,0.123
"[-102500.0, -101500.0)",191,-102000.0,0.191
"[-101500.0, -100500.0)",171,-101000.0,0.171
"[-100500.0, -99500.0)",90,-100000.0,0.09
"[-99500.0, -98500.0)",129,-99000.0,0.129
"[-98500.0, -97500.0)",64,-98000.0,0.064
"[-97500.0, -96500.0)",104,-97000.0,0.104
"[-96500.0, -95500.0)",99,-96000.0,0.099
"[-95500.0, -94500.0)",21,-95000.0,0.021
"[-94500.0, -93500.0)",70,-94000.0,0.07
"[-93500.0, -92500.0)",154,-93000.0,0.154
"[-92500.0, -91500.0)",230,-92000.0,0.23
"[-91500.0, -90500.0)",68,-91000.0,0.068
"[-90500.0, -89500.0)",102,-90000.0,0.102
"[-89500.0, -88500.0)",99,-89000.0,0.099
"[-88500.0, -87500.0)",20,-88000.0,0.02
"[-87500.0, -86500.0)",10,-87000.0,0.01
"[-86500.0, -85500.0)",101,-86000.0,0.101
"[-85500.0, -84500.0)",32,-85000.0,0.032
"[-84500.0, -83500.0)",88,-84000.0,0.088
"[-83500.0, -82500.0)",118,-83000.0,0.118
"[-82500.0, -81500.0)",63,-82000.0,0.063
"[-81500.0, -80500.0)",122,-81000.0,0.122
"[-80500.0, -79500.0)",124,-80000.0,0.124
"[-79500.0, -78500.0)",65,-79000.0,0.065
"[-78500.0, -77500.0)",60,-78000.0,0.06
"[-77500.0, -76500.0)",138,-77000.0,0.138
"[-76500.0, -75500.0)",117,-76000.0,0.117
"[-75500.0, -74500.0)",96,-75000.0,0.096
"[-74500.0, -73500.0)",225,-74000.0,0.225
"[-73500.0, -72500.0)",121,-73000.0,0.121
"[-72500.0, -71500.0)",63,-72000.0,0.063
"[-71500.0, -70500.0)",93,-71000.0,0.093
"[-70500.0, -69500.0)",125,-70000.0,0.125
"[-69500.0, -68500.0)",72,-69000.0,0.072
"[-68500.0, -67500.0)",111,-68000.0,0.111
"[-67500.0, -66500.0)",81,-67000.0,0.081
"[-66500.0, -65500.0)",55,-66000.0,0.055
"[-65500.0, -64500.0)",82,-65000.0,0.082
"[-64500.0, -63500.0)",142,-64000.0,0.142
"[-63500.0, -62500.0)",125,-63000.0,0.125
"[-62500.0, -61500.0)",72,-62000.0,0.072
"[-61500.0, -60500.0)",91,-61000.0,0.091
"[-60500.0, -59500.0)",61,-60000.0,0.061
"[-59500.0, -58500.0)",60,-59000.0,0.06
"[-58500.0, -57500.0)",119,-58000.0,0.119
"[-57500.0, -56500.0)",62,-57000.0,0.062
"[-56500.0, -55500.0)",124,-56000.0,0.124
"[-55500.0, -54500.0)",57,-55000.0,0.057
"[-54500.0, -53500.0)",113,-54000.0,0.113
"[-53500.0, -52500.0)",198,-53000.0,0.198
"[-52500.0, -51500.0)",83,-52000.0,0.083
"[-51500.0, -50500.0)",47,-51000.0,0.047
"[-50500.0, -49500.0)",90,-50000.0,0.09
"[-49500.0, -48500.0)",108,-49000.0,0.108
"[-48500.0, -47500.0)",44,-48000.0,0.044
"[-47500.0, -46500.0)",42,-47000.0,0.042
"[-46500.0, -45500.0)",62,-46000.0,0.062
"[-45500.0, -44500.0)",62,-45000.0,0.062
"[-44500.0, -43500.0)",68,-44000.0,0.068
"[-43500.0, -42500.0)",13,-43000.0,0.013
