Distance_Bin,Value,Bin_Center,Density_per_bp
"[-173035, -172035)",2150,-172535.0,2.15
"[-172035, -171035)",584,-171535.0,0.584
"[-171035, -170035)",4455,-170535.0,4.455
"[-170035, -169035)",37,-169535.0,0.037
"[-169035, -168035)",1392,-168535.0,1.392
"[-168035, -167035)",1194,-167535.0,1.194
"[-167035, -166035)",1820,-166535.0,1.82
"[-166035, -165035)",1532,-165535.0,1.532
"[-165035, -164035)",1153,-164535.0,1.153
"[-164035, -163035)",4075,-163535.0,4.075
"[-163035, -162035)",642,-162535.0,0.642
"[-162035, -161035)",559,-161535.0,0.559
"[-161035, -160035)",667,-160535.0,0.667
"[-160035, -159035)",2353,-159535.0,2.353
"[-159035, -158035)",675,-158535.0,0.675
"[-158035, -157035)",2193,-157535.0,2.193
"[-157035, -156035)",1646,-156535.0,1.646
"[-156035, -155035)",1023,-155535.0,1.023
"[-155035, -154035)",651,-154535.0,0.651
"[-154035, -153035)",582,-153535.0,0.582
"[-153035, -152035)",4789,-152535.0,4.789
"[-152035, -151035)",1344,-151535.0,1.344
"[-151035, -150035)",416,-150535.0,0.416
"[-150035, -149035)",880,-149535.0,0.88
"[-149035, -148035)",5459,-148535.0,5.459
"[-148035, -147035)",941,-147535.0,0.941
"[-147035, -146035)",1678,-146535.0,1.678
"[-146035, -145035)",1267,-145535.0,1.267
"[-145035, -144035)",1158,-144535.0,1.158
"[-144035, -143035)",1803,-143535.0,1.803
"[-143035, -142035)",763,-142535.0,0.763
"[-142035, -141035)",849,-141535.0,0.849
"[-141035, -140035)",1076,-140535.0,1.076
"[-140035, -139035)",947,-139535.0,0.947
"[-139035, -138035)",3251,-138535.0,3.251
"[-138035, -137035)",186,-137535.0,0.186
"[-137035, -136035)",2387,-136535.0,2.387
"[-136035, -135035)",1044,-135535.0,1.044
"[-135035, -134035)",4538,-134535.0,4.538
"[-134035, -133035)",800,-133535.0,0.8
"[-133035, -132035)",893,-132535.0,0.893
"[-132035, -131035)",26,-131535.0,0.026
"[-131035, -130035)",1859,-130535.0,1.859
"[-130035, -129035)",781,-129535.0,0.781
"[-129035, -128035)",1360,-128535.0,1.36
"[-128035, -127035)",1779,-127535.0,1.779
"[-127035, -126035)",799,-126535.0,0.799
"[-126035, -125035)",614,-125535.0,0.614
"[-125035, -124035)",49,-124535.0,0.049
"[-124035, -123035)",398,-123535.0,0.398
"[-123035, -122035)",671,-122535.0,0.671
"[-122035, -121035)",2655,-121535.0,2.655
"[-121035, -120035)",1005,-120535.0,1.005
"[-120035, -119035)",1343,-119535.0,1.343
"[-119035, -118035)",1450,-118535.0,1.45
"[-118035, -117035)",256,-117535.0,0.256
"[-117035, -116035)",1293,-116535.0,1.293
"[-116035, -115035)",1316,-115535.0,1.316
"[-115035, -114035)",1121,-114535.0,1.121
"[-114035, -113035)",804,-113535.0,0.804
"[-113035, -112035)",592,-112535.0,0.592
"[-112035, -111035)",493,-111535.0,0.493
"[-111035, -110035)",825,-110535.0,0.825
"[-110035, -109035)",1805,-109535.0,1.805
"[-109035, -108035)",4264,-108535.0,4.264
"[-108035, -107035)",1289,-107535.0,1.289
"[-107035, -106035)",1162,-106535.0,1.162
"[-106035, -105035)",1850,-105535.0,1.85
"[-105035, -104035)",676,-104535.0,0.676
"[-104035, -103035)",2113,-103535.0,2.113
"[-103035, -102035)",1381,-102535.0,1.381
"[-102035, -101035)",2297,-101535.0,2.297
"[-101035, -100035)",8596,-100535.0,8.596
"[-100035, -99035)",2445,-99535.0,2.445
"[-99035, -98035)",2325,-98535.0,2.325
"[-98035, -97035)",2432,-97535.0,2.432
"[-97035, -96035)",3198,-96535.0,3.198
"[-96035, -95035)",2469,-95535.0,2.469
"[-95035, -94035)",1731,-94535.0,1.731
"[-94035, -93035)",51,-93535.0,0.051
"[-93035, -92035)",64,-92535.0,0.064
"[-92035, -91035)",28,-91535.0,0.028
"[-91035, -90035)",44,-90535.0,0.044
"[-90035, -89035)",2908,-89535.0,2.908
"[-89035, -88035)",127,-88535.0,0.127
"[-88035, -87035)",1100,-87535.0,1.1
"[-87035, -86035)",917,-86535.0,0.917
"[-86035, -85035)",71,-85535.0,0.071
"[-85035, -84035)",564,-84535.0,0.564
"[-84035, -83035)",5217,-83535.0,5.217
"[-83035, -82035)",2984,-82535.0,2.984
"[-82035, -81035)",1245,-81535.0,1.245
"[-81035, -80035)",1402,-80535.0,1.402
"[-80035, -79035)",767,-79535.0,0.767
"[-79035, -78035)",972,-78535.0,0.972
"[-78035, -77035)",253,-77535.0,0.253
"[-77035, -76035)",378,-76535.0,0.378
"[-76035, -75035)",2197,-75535.0,2.197
"[-75035, -74035)",1002,-74535.0,1.002
"[-74035, -73035)",2067,-73535.0,2.067
"[-73035, -72035)",3437,-72535.0,3.437
"[-72035, -71035)",3142,-71535.0,3.142
"[-71035, -70035)",5421,-70535.0,5.421
"[-70035, -69035)",1123,-69535.0,1.123
"[-69035, -68035)",1489,-68535.0,1.489
"[-68035, -67035)",910,-67535.0,0.91
"[-67035, -66035)",1227,-66535.0,1.227
"[-66035, -65035)",1215,-65535.0,1.215
"[-65035, -64035)",124,-64535.0,0.124
"[-64035, -63035)",2898,-63535.0,2.898
"[-63035, -62035)",2503,-62535.0,2.503
"[-62035, -61035)",1310,-61535.0,1.31
"[-61035, -60035)",652,-60535.0,0.652
"[-60035, -59035)",1342,-59535.0,1.342
"[-59035, -58035)",4162,-58535.0,4.162
"[-58035, -57035)",729,-57535.0,0.729
"[-57035, -56035)",282,-56535.0,0.282
"[-56035, -55035)",648,-55535.0,0.648
"[-55035, -54035)",318,-54535.0,0.318
"[-54035, -53035)",203,-53535.0,0.203
"[-53035, -52035)",164,-52535.0,0.164
"[-52035, -51035)",3183,-51535.0,3.183
"[-51035, -50035)",3204,-50535.0,3.204
"[-50035, -49035)",1250,-49535.0,1.25
"[-49035, -48035)",5670,-48535.0,5.67
"[-48035, -47035)",3235,-47535.0,3.235
"[-47035, -46035)",4473,-46535.0,4.473
"[-46035, -45035)",2963,-45535.0,2.963
"[-45035, -44035)",2052,-44535.0,2.052
"[-44035, -43035)",2251,-43535.0,2.251
"[-43035, -42035)",4106,-42535.0,4.106
"[-42035, -41035)",388,-41535.0,0.388
"[-41035, -40035)",84,-40535.0,0.084
"[-40035, -39035)",4575,-39535.0,4.575
"[-39035, -38035)",1037,-38535.0,1.037
"[-38035, -37035)",4150,-37535.0,4.15
"[-37035, -36035)",1097,-36535.0,1.097
"[-36035, -35035)",838,-35535.0,0.838
"[-35035, -34035)",2611,-34535.0,2.611
"[-34035, -33035)",1062,-33535.0,1.062
"[-33035, -32035)",2125,-32535.0,2.125
"[-32035, -31035)",4637,-31535.0,4.637
"[-31035, -30035)",287,-30535.0,0.287
"[-30035, -29035)",1039,-29535.0,1.039
"[-29035, -28035)",771,-28535.0,0.771
"[-28035, -27035)",388,-27535.0,0.388
"[-27035, -26035)",978,-26535.0,0.978
"[-26035, -25035)",58,-25535.0,0.058
"[-25035, -24035)",4732,-24535.0,4.732
"[-24035, -23035)",4646,-23535.0,4.646
"[-23035, -22035)",7953,-22535.0,7.953
"[-22035, -21035)",2153,-21535.0,2.153
"[-21035, -20035)",3835,-20535.0,3.835
"[-20035, -19035)",8,-19535.0,0.008
"[-19035, -18035)",73,-18535.0,0.073
"[-18035, -17035)",1543,-17535.0,1.543
"[-17035, -16035)",10089,-16535.0,10.089
"[-16035, -15035)",108,-15535.0,0.108
"[-15035, -14035)",13565,-14535.0,13.565
"[-14035, -13035)",698,-13535.0,0.698
"[-13035, -12035)",859,-12535.0,0.859
"[-12035, -11035)",1083,-11535.0,1.083
"[-11035, -10035)",652,-10535.0,0.652
"[-10035, -9035)",18465,-9535.0,18.465
"[-9035, -8035)",11352,-8535.0,11.352
"[-8035, -7035)",5964,-7535.0,5.964
"[-7035, -6035)",3339,-6535.0,3.339
"[-6035, -5035)",7894,-5535.0,7.894
"[-5035, -4035)",7730,-4535.0,7.73
"[-4035, -3035)",1739,-3535.0,1.739
"[-3035, -2035)",2086,-2535.0,2.086
"[-2035, -1035)",4462,-1535.0,4.462
"[-1035, -35)",2285,-535.0,2.285
"[-35, 965)",5594,465.0,5.594
"[965, 1965)",26,1465.0,0.026
"[1965, 2965)",10,2465.0,0.01
"[2965, 3965)",11250,3465.0,11.25
"[3965, 4965)",8667,4465.0,8.667
"[4965, 5965)",6675,5465.0,6.675
"[5965, 6965)",1235,6465.0,1.235
"[6965, 7965)",4733,7465.0,4.733
"[7965, 8965)",308,8465.0,0.308
"[8965, 9965)",899,9465.0,0.899
"[9965, 10965)",1030,10465.0,1.03
"[10965, 11965)",3985,11465.0,3.985
"[11965, 12965)",4518,12465.0,4.518
"[12965, 13965)",503,13465.0,0.503
"[13965, 14965)",5162,14465.0,5.162
"[14965, 15965)",11813,15465.0,11.813
"[15965, 16965)",3381,16465.0,3.381
"[16965, 17965)",314,17465.0,0.314
"[17965, 18965)",3125,18465.0,3.125
"[18965, 19965)",2263,19465.0,2.263
"[19965, 20965)",1043,20465.0,1.043
"[20965, 21965)",4254,21465.0,4.254
"[21965, 22965)",4006,22465.0,4.006
"[22965, 23965)",951,23465.0,0.951
"[23965, 24965)",1091,24465.0,1.091
"[24965, 25965)",609,25465.0,0.609
"[25965, 26965)",1508,26465.0,1.508
"[26965, 27965)",83,27465.0,0.083
"[27965, 28965)",3065,28465.0,3.065
"[28965, 29965)",586,29465.0,0.586
"[29965, 30965)",6936,30465.0,6.936
"[30965, 31965)",617,31465.0,0.617
"[31965, 32965)",4469,32465.0,4.469
"[32965, 33965)",870,33465.0,0.87
"[33965, 34965)",6977,34465.0,6.977
"[34965, 35965)",1770,35465.0,1.77
"[35965, 36965)",473,36465.0,0.473
"[36965, 37965)",3123,37465.0,3.123
"[37965, 38965)",15446,38465.0,15.446
"[38965, 39965)",2884,39465.0,2.884
"[39965, 40965)",4952,40465.0,4.952
"[40965, 41965)",7779,41465.0,7.779
"[41965, 42965)",1445,42465.0,1.445
"[42965, 43965)",1021,43465.0,1.021
"[43965, 44965)",3363,44465.0,3.363
"[44965, 45965)",1015,45465.0,1.015
"[45965, 46965)",1028,46465.0,1.028
"[46965, 47965)",4035,47465.0,4.035
"[47965, 48965)",1559,48465.0,1.559
"[48965, 49965)",2435,49465.0,2.435
"[49965, 50965)",6454,50465.0,6.454
"[50965, 51965)",835,51465.0,0.835
"[51965, 52965)",2716,52465.0,2.716
"[52965, 53965)",2226,53465.0,2.226
"[53965, 54965)",463,54465.0,0.463
"[54965, 55965)",1386,55465.0,1.386
"[55965, 56965)",1220,56465.0,1.22
"[56965, 57965)",3126,57465.0,3.126
"[57965, 58965)",811,58465.0,0.811
"[58965, 59965)",1565,59465.0,1.565
"[59965, 60965)",282,60465.0,0.282
"[60965, 61965)",504,61465.0,0.504
"[61965, 62965)",4606,62465.0,4.606
"[62965, 63965)",2551,63465.0,2.551
"[63965, 64965)",535,64465.0,0.535
"[64965, 65965)",670,65465.0,0.67
"[65965, 66965)",1930,66465.0,1.93
"[66965, 67965)",757,67465.0,0.757
"[67965, 68965)",1226,68465.0,1.226
"[68965, 69965)",1340,69465.0,1.34
"[69965, 70965)",3,70465.0,0.003
"[70965, 71965)",588,71465.0,0.588
"[71965, 72965)",14018,72465.0,14.018
"[72965, 73965)",1197,73465.0,1.197
"[73965, 74965)",360,74465.0,0.36
"[74965, 75965)",1745,75465.0,1.745
"[75965, 76965)",1916,76465.0,1.916
"[76965, 77965)",634,77465.0,0.634
"[77965, 78965)",965,78465.0,0.965
"[78965, 79965)",6485,79465.0,6.485
"[79965, 80965)",1515,80465.0,1.515
"[80965, 81965)",2307,81465.0,2.307
"[81965, 82965)",3738,82465.0,3.738
"[82965, 83965)",1204,83465.0,1.204
"[83965, 84965)",9719,84465.0,9.719
"[84965, 85965)",9761,85465.0,9.761
"[85965, 86965)",411,86465.0,0.411
"[86965, 87965)",3643,87465.0,3.643
"[87965, 88965)",1272,88465.0,1.272
"[88965, 89965)",815,89465.0,0.815
"[89965, 90965)",859,90465.0,0.859
"[90965, 91965)",819,91465.0,0.819
"[91965, 92965)",1107,92465.0,1.107
"[92965, 93965)",3417,93465.0,3.417
"[93965, 94965)",6582,94465.0,6.582
"[94965, 95965)",1968,95465.0,1.968
"[95965, 96965)",29,96465.0,0.029
"[96965, 97965)",11,97465.0,0.011
"[97965, 98965)",1887,98465.0,1.887
"[98965, 99965)",606,99465.0,0.606
"[99965, 100965)",134,100465.0,0.134
"[100965, 101965)",27,101465.0,0.027
"[101965, 102965)",1630,102465.0,1.63
"[102965, 103965)",1122,103465.0,1.122
"[103965, 104965)",1696,104465.0,1.696
"[104965, 105965)",757,105465.0,0.757
"[105965, 106965)",782,106465.0,0.782
"[106965, 107965)",1415,107465.0,1.415
"[107965, 108965)",1311,108465.0,1.311
"[108965, 109965)",5871,109465.0,5.871
"[109965, 110965)",1194,110465.0,1.194
"[110965, 111965)",2891,111465.0,2.891
"[111965, 112965)",773,112465.0,0.773
"[112965, 113965)",651,113465.0,0.651
"[113965, 114965)",1596,114465.0,1.596
"[114965, 115965)",1014,115465.0,1.014
"[115965, 116965)",240,116465.0,0.24
"[116965, 117965)",325,117465.0,0.325
"[117965, 118965)",1893,118465.0,1.893
"[118965, 119965)",4698,119465.0,4.698
"[119965, 120965)",6823,120465.0,6.823
"[120965, 121965)",52,121465.0,0.052
"[121965, 122965)",2255,122465.0,2.255
"[122965, 123965)",314,123465.0,0.314
"[123965, 124965)",2025,124465.0,2.025
"[124965, 125965)",22,125465.0,0.022
"[125965, 126965)",617,126465.0,0.617
"[126965, 127965)",48,127465.0,0.048
"[127965, 128965)",2606,128465.0,2.606
"[128965, 129965)",2498,129465.0,2.498
"[129965, 130965)",283,130465.0,0.283
"[130965, 131965)",2218,131465.0,2.218
"[131965, 132965)",862,132465.0,0.862
"[132965, 133965)",2329,133465.0,2.329
"[133965, 134965)",122,134465.0,0.122
"[134965, 135965)",528,135465.0,0.528
"[135965, 136965)",1084,136465.0,1.084
"[136965, 137965)",1414,137465.0,1.414
"[137965, 138965)",1535,138465.0,1.535
"[138965, 139965)",2093,139465.0,2.093
"[139965, 140965)",11393,140465.0,11.393
"[140965, 141965)",91,141465.0,0.091
"[141965, 142965)",314,142465.0,0.314
"[142965, 143965)",1230,143465.0,1.23
"[143965, 144965)",1860,144465.0,1.86
"[144965, 145965)",2300,145465.0,2.3
"[145965, 146965)",2263,146465.0,2.263
"[146965, 147965)",1836,147465.0,1.836
"[147965, 148965)",349,148465.0,0.349
"[148965, 149965)",6,149465.0,0.006
"[149965, 150965)",11,150465.0,0.011
"[150965, 151965)",28,151465.0,0.028
"[151965, 152965)",4443,152465.0,4.443
"[152965, 153965)",183,153465.0,0.183
"[153965, 154965)",2361,154465.0,2.361
"[154965, 155965)",142,155465.0,0.142
"[155965, 156965)",1656,156465.0,1.656
"[156965, 157965)",59,157465.0,0.059
"[157965, 158965)",428,158465.0,0.428
"[158965, 159965)",47,159465.0,0.047
"[159965, 160965)",121,160465.0,0.121
"[160965, 161965)",1496,161465.0,1.496
"[161965, 162965)",997,162465.0,0.997
"[162965, 163965)",3669,163465.0,3.669
"[163965, 164965)",2210,164465.0,2.21
"[164965, 165965)",6595,165465.0,6.595
"[165965, 166965)",6023,166465.0,6.023
"[166965, 167965)",1082,167465.0,1.082
"[167965, 168965)",1525,168465.0,1.525
"[168965, 169965)",772,169465.0,0.772
"[169965, 170965)",1878,170465.0,1.878
"[170965, 171965)",1246,171465.0,1.246
"[171965, 172965)",505,172465.0,0.505
"[172965, 173965)",552,173465.0,0.552
"[173965, 174965)",3122,174465.0,3.122
"[174965, 175965)",2225,175465.0,2.225
"[175965, 176965)",292,176465.0,0.292
"[176965, 177965)",2830,177465.0,2.83
"[177965, 178965)",347,178465.0,0.347
"[178965, 179965)",158,179465.0,0.158
"[179965, 180965)",2394,180465.0,2.394
"[180965, 181965)",1338,181465.0,1.338
"[181965, 182965)",415,182465.0,0.415
"[182965, 183965)",1325,183465.0,1.325
"[183965, 184965)",471,184465.0,0.471
"[184965, 185965)",1329,185465.0,1.329
"[185965, 186965)",68,186465.0,0.068
"[186965, 187965)",866,187465.0,0.866
"[187965, 188965)",19,188465.0,0.019
"[188965, 189965)",2047,189465.0,2.047
"[189965, 190965)",3485,190465.0,3.485
"[190965, 191965)",1013,191465.0,1.013
"[191965, 192965)",1208,192465.0,1.208
"[192965, 193965)",244,193465.0,0.244
"[193965, 194965)",1938,194465.0,1.938
"[194965, 195965)",1559,195465.0,1.559
"[195965, 196965)",2114,196465.0,2.114
"[196965, 197965)",1294,197465.0,1.294
"[197965, 198965)",335,198465.0,0.335
"[198965, 199965)",391,199465.0,0.391
"[199965, 200965)",1504,200465.0,1.504
"[200965, 201965)",957,201465.0,0.957
"[201965, 202965)",653,202465.0,0.653
"[202965, 203965)",472,203465.0,0.472
"[203965, 204965)",4516,204465.0,4.516
"[204965, 205965)",2054,205465.0,2.054
"[205965, 206965)",319,206465.0,0.319
"[206965, 207965)",1598,207465.0,1.598
"[207965, 208965)",1456,208465.0,1.456
"[208965, 209965)",3035,209465.0,3.035
"[209965, 210965)",3353,210465.0,3.353
"[210965, 211965)",809,211465.0,0.809
"[211965, 212965)",2106,212465.0,2.106
"[212965, 213965)",1031,213465.0,1.031
"[213965, 214965)",5112,214465.0,5.112
"[214965, 215965)",2714,215465.0,2.714
"[215965, 216965)",426,216465.0,0.426
"[216965, 217965)",1096,217465.0,1.096
"[217965, 218965)",1810,218465.0,1.81
"[218965, 219965)",314,219465.0,0.314
"[219965, 220965)",664,220465.0,0.664
"[220965, 221965)",1864,221465.0,1.864
"[221965, 222965)",1217,222465.0,1.217
"[222965, 223965)",779,223465.0,0.779
"[223965, 224965)",2059,224465.0,2.059
"[224965, 225965)",1749,225465.0,1.749
"[225965, 226965)",1447,226465.0,1.447
"[226965, 227965)",60,227465.0,0.06
"[227965, 228965)",1381,228465.0,1.381
"[228965, 229965)",1992,229465.0,1.992
"[229965, 230965)",340,230465.0,0.34
"[230965, 231965)",371,231465.0,0.371
"[231965, 232965)",557,232465.0,0.557
"[232965, 233965)",845,233465.0,0.845
"[233965, 234965)",2765,234465.0,2.765
"[234965, 235965)",1315,235465.0,1.315
"[235965, 236965)",1035,236465.0,1.035
"[236965, 237965)",496,237465.0,0.496
"[237965, 238965)",881,238465.0,0.881
"[238965, 239965)",885,239465.0,0.885
"[239965, 240965)",797,240465.0,0.797
"[240965, 241965)",3959,241465.0,3.959
"[241965, 242965)",5373,242465.0,5.373
"[242965, 243965)",3375,243465.0,3.375
"[243965, 244965)",883,244465.0,0.883
"[244965, 245965)",1623,245465.0,1.623
"[245965, 246965)",1693,246465.0,1.693
"[246965, 247965)",467,247465.0,0.467
"[247965, 248965)",611,248465.0,0.611
"[248965, 249965)",952,249465.0,0.952
"[249965, 250965)",561,250465.0,0.561
"[250965, 251965)",242,251465.0,0.242
"[251965, 252965)",225,252465.0,0.225
"[252965, 253965)",269,253465.0,0.269
"[253965, 254965)",893,254465.0,0.893
"[254965, 255965)",2002,255465.0,2.002
"[255965, 256965)",52,256465.0,0.052
"[256965, 257965)",39,257465.0,0.039
"[257965, 258965)",21,258465.0,0.021
"[258965, 259965)",741,259465.0,0.741
"[259965, 260965)",521,260465.0,0.521
"[260965, 261965)",380,261465.0,0.38
"[261965, 262965)",481,262465.0,0.481
"[262965, 263965)",2198,263465.0,2.198
"[263965, 264965)",758,264465.0,0.758
"[264965, 265965)",69,265465.0,0.069
"[265965, 266965)",820,266465.0,0.82
"[266965, 267965)",1108,267465.0,1.108
"[267965, 268965)",542,268465.0,0.542
"[268965, 269965)",1540,269465.0,1.54
"[269965, 270965)",1130,270465.0,1.13
"[270965, 271965)",709,271465.0,0.709
"[271965, 272965)",3881,272465.0,3.881
"[272965, 273965)",916,273465.0,0.916
"[273965, 274965)",2108,274465.0,2.108
"[274965, 275965)",3564,275465.0,3.564
"[275965, 276965)",799,276465.0,0.799
"[276965, 277965)",1998,277465.0,1.998
"[277965, 278965)",546,278465.0,0.546
"[278965, 279965)",749,279465.0,0.749
"[279965, 280965)",383,280465.0,0.383
"[280965, 281965)",316,281465.0,0.316
"[281965, 282965)",114,282465.0,0.114
"[282965, 283965)",635,283465.0,0.635
"[283965, 284965)",837,284465.0,0.837
"[284965, 285965)",1061,285465.0,1.061
"[285965, 286965)",1671,286465.0,1.671
"[286965, 287965)",1049,287465.0,1.049
"[287965, 288965)",3998,288465.0,3.998
"[288965, 289965)",2579,289465.0,2.579
"[289965, 290965)",1587,290465.0,1.587
"[290965, 291965)",1881,291465.0,1.881
"[291965, 292965)",2672,292465.0,2.672
"[292965, 293965)",145,293465.0,0.145
"[293965, 294965)",1837,294465.0,1.837
"[294965, 295965)",458,295465.0,0.458
"[295965, 296965)",2110,296465.0,2.11
"[296965, 297965)",551,297465.0,0.551
"[297965, 298965)",625,298465.0,0.625
"[298965, 299965)",271,299465.0,0.271
"[299965, 300965)",1988,300465.0,1.988
"[300965, 301965)",348,301465.0,0.348
"[301965, 302965)",588,302465.0,0.588
"[302965, 303965)",959,303465.0,0.959
"[303965, 304965)",1325,304465.0,1.325
"[304965, 305965)",889,305465.0,0.889
"[305965, 306965)",1902,306465.0,1.902
"[306965, 307965)",500,307465.0,0.5
"[307965, 308965)",405,308465.0,0.405
"[308965, 309965)",2384,309465.0,2.384
"[309965, 310965)",904,310465.0,0.904
"[310965, 311965)",131,311465.0,0.131
"[311965, 312965)",550,312465.0,0.55
"[312965, 313965)",228,313465.0,0.228
"[313965, 314965)",375,314465.0,0.375
"[314965, 315965)",314,315465.0,0.314
"[315965, 316965)",1194,316465.0,1.194
"[316965, 317965)",165,317465.0,0.165
"[317965, 318965)",1677,318465.0,1.677
"[318965, 319965)",305,319465.0,0.305
"[319965, 320965)",399,320465.0,0.399
"[320965, 321965)",1515,321465.0,1.515
"[321965, 322965)",563,322465.0,0.563
"[322965, 323965)",135,323465.0,0.135
"[323965, 324965)",1150,324465.0,1.15
"[324965, 325965)",739,325465.0,0.739
"[325965, 326965)",2556,326465.0,2.556
"[326965, 327965)",376,327465.0,0.376
"[327965, 328965)",467,328465.0,0.467
"[328965, 329965)",53,329465.0,0.053
"[329965, 330965)",52,330465.0,0.052
"[330965, 331965)",1697,331465.0,1.697
"[331965, 332965)",843,332465.0,0.843
"[332965, 333965)",3666,333465.0,3.666
"[333965, 334965)",580,334465.0,0.58
"[334965, 335965)",2347,335465.0,2.347
"[335965, 336965)",258,336465.0,0.258
"[336965, 337965)",1388,337465.0,1.388
"[337965, 338965)",510,338465.0,0.51
"[338965, 339965)",388,339465.0,0.388
"[339965, 340965)",827,340465.0,0.827
"[340965, 341965)",387,341465.0,0.387
"[341965, 342965)",4351,342465.0,4.351
"[342965, 343965)",2898,343465.0,2.898
"[343965, 344965)",526,344465.0,0.526
"[344965, 345965)",427,345465.0,0.427
"[345965, 346965)",452,346465.0,0.452
"[346965, 347965)",666,347465.0,0.666
"[347965, 348965)",1057,348465.0,1.057
"[348965, 349965)",496,349465.0,0.496
"[349965, 350965)",2066,350465.0,2.066
"[350965, 351965)",2252,351465.0,2.252
"[351965, 352965)",580,352465.0,0.58
